date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH11120941,20941,"FUDGE, Marcia L.",111,House,(OH-11),Ohio,OH,11,100,,-0.594,0.118,0.947,18,944,1206.517
2017-01-10 02:15:54,MH11120940,20940,"AUSTRIA, Steve",111,House,(OH-07),Ohio,OH,7,200,,0.365,0.31,0.854,78,985,-155.06373
2017-01-10 02:15:54,MH11120939,20939,"DRIEHAUS, Steve",111,House,(OH-01),Ohio,OH,1,100,,-0.184,0.102,0.82,71,983,-195.19265
2017-01-10 02:15:54,MH11120938,20938,"KISSELL, Larry",111,House,(NC-08),North Carolina,NC,8,100,,-0.182,0.382,0.856,43,975,-151.84949
2017-01-10 02:15:54,MH11120937,20937,"MASSA, Eric J.J.",111,House,(NY-29),New York,NY,29,100,,-0.201,0.12,0.804,47,672,-146.31299
2017-01-10 02:15:54,MH11120936,20936,"LEE, Christopher John",111,House,(NY-26),New York,NY,26,200,,0.312,0.166,0.83,80,973,-180.79869
2017-01-10 02:15:54,MH11120935,20935,"MAFFEI, Daniel B.",111,House,(NY-25),New York,NY,25,100,,-0.19,-0.036,0.857,46,975,-150.25585
2017-01-10 02:15:54,MH11120934,20934,"TONKO, Paul",111,House,(NY-21),New York,NY,21,100,,-0.422,-0.267,0.953,17,982,1179.373
2017-01-10 02:15:54,MH11120933,20933,"McMAHON, Michael E.",111,House,(NY-13),New York,NY,13,100,,-0.156,0.17,0.731,113,961,-300.69554
2017-01-10 02:15:54,MH11120932,20932,"LUJÁN, Ben Ray",111,House,(NM-03),New Mexico,NM,3,100,,-0.372,0.055,0.951,16,978,1358.521
2017-01-10 02:15:54,MH11120931,20931,"TEAGUE, Harry",111,House,(NM-02),New Mexico,NM,2,100,,-0.141,0.543,0.737,130,961,-293.61499
2017-01-10 02:15:54,MH11120930,20930,"HEINRICH, Martin",111,House,(NM-01),New Mexico,NM,1,100,,-0.286,-0.009,0.889,36,985,1173.121
2017-01-10 02:15:54,MH11120929,20929,"LANCE, Leonard",111,House,(NJ-07),New Jersey,NJ,7,200,,0.334,-0.17,0.808,93,986,1874.943
2017-01-10 02:15:54,MH11120928,20928,"ADLER, John H.",111,House,(NJ-03),New Jersey,NJ,3,100,,-0.114,0.353,0.716,143,966,-322.79158
2017-01-10 02:15:54,MH11120927,20927,"TITUS, Alice (Dina)",111,House,(NV-03),Nevada,NV,3,100,,-0.29,-0.191,0.872,49,983,1074.176
2017-01-10 02:15:54,MH11120926,20926,"LUETKEMEYER, Blaine",111,House,(MO-09),Missouri,MO,9,200,,0.445,0.249,0.855,69,977,1260.894
2017-01-10 02:15:54,MH11120925,20925,"HARPER, Gregg",111,House,(MS-03),Mississippi,MS,3,200,,0.386,0.486,0.833,79,960,1301.952
2017-01-10 02:15:54,MH11120924,20924,"PAULSEN, Erik",111,House,(MN-03),Minnesota,MN,3,200,,0.392,-0.131,0.827,82,983,1649.979
2017-01-10 02:15:54,MH11120923,20923,"PETERS, Gary C.",111,House,(MI-09),Michigan,MI,9,100,,-0.239,-0.183,0.792,79,983,1631.976
2017-01-10 02:15:54,MH11120922,20922,"SCHAUER, Mark H.",111,House,(MI-07),Michigan,MI,7,100,,-0.233,-0.329,0.766,76,978,-260.14602
2017-01-10 02:15:54,MH11120921,20921,"KRATOVIL, Frank M., Jr.",111,House,(MD-01),Maryland,MD,1,100,,-0.038,0.121,0.7,171,984,-351.5817
2017-01-10 02:15:54,MH11120920,20920,"PINGREE, Chellie",111,House,(ME-01),Maine,ME,1,100,,-0.419,-0.396,0.935,20,953,1173.689
2017-01-10 02:15:54,MH11120919,20919,"CASSIDY, Bill",111,House,(LA-06),Louisiana,LA,6,200,,0.443,-0.069,0.789,90,954,1389.221
2017-01-10 02:15:54,MH11120918,20918,"FLEMING, John",111,House,(LA-04),Louisiana,LA,4,200,,0.6,-0.067,0.859,68,978,1380.236
2017-01-10 02:15:54,MH11120917,20917,"CAO, Anh (Joseph)",111,House,(LA-02),Louisiana,LA,2,200,,0.132,0.176,0.723,122,926,-300.8812
2017-01-10 02:15:54,MH11120916,20916,"GUTHRIE, Brett",111,House,(KY-02),Kentucky,KY,2,200,,0.422,0.204,0.873,49,982,1282.251
2017-01-10 02:15:54,MH11120915,20915,"JENKINS, Lynn",111,House,(KS-02),Kansas,KS,2,200,,0.525,0.009,0.819,69,987,1414.032
2017-01-10 02:15:54,MH11120914,20914,"SCHOCK, Aaron",111,House,(IL-18),Illinois,IL,18,200,,0.306,0.205,0.815,83,946,1208.142
2017-01-10 02:15:54,MH11120913,20913,"HALVORSON, Deborah L.",111,House,(IL-11),Illinois,IL,11,100,,-0.184,0.034,0.742,95,982,-292.71443
2017-01-10 02:15:54,MH11120912,20912,"MINNICK, Walt",111,House,(ID-01),Idaho,ID,1,100,,0.087,-0.459,0.57,288,969,-544.08222
2017-01-10 02:15:54,MH11120911,20911,"KOSMAS, Suzanne M.",111,House,(FL-24),Florida,FL,24,100,,-0.163,-0.048,0.79,85,972,-228.94997
2017-01-10 02:15:54,MH11120910,20910,"ROONEY, Thomas J.",111,House,(FL-16),Florida,FL,16,200,,0.46,0.026,0.798,93,977,1616.064
2017-01-10 02:15:54,MH11120909,20909,"POSEY, Bill",111,House,(FL-15),Florida,FL,15,200,,0.508,-0.331,0.772,111,984,1810.042
2017-01-10 02:15:54,MH11120908,20908,"GRAYSON, Alan",111,House,(FL-08),Florida,FL,8,100,,-0.358,-0.483,0.909,28,966,1153.559
2017-01-10 02:15:54,MH11120907,20907,"HIMES, James A.",111,House,(CT-04),Connecticut,CT,4,100,,-0.245,-0.238,0.801,81,961,1718.311
2017-01-10 02:15:54,MH11120906,20906,"COFFMAN, Mike",111,House,(CO-06),Colorado,CO,6,200,,0.485,-0.168,0.837,74,973,1705.846
2017-01-10 02:15:54,MH11120905,20905,"MARKEY, Betsy",111,House,(CO-04),Colorado,CO,4,100,,-0.19,0.389,0.801,81,971,-215.63361
2017-01-10 02:15:54,MH11120904,20904,"POLIS, Jared",111,House,(CO-02),Colorado,CO,2,100,,-0.274,-0.667,0.855,42,973,1828.659
2017-01-10 02:15:54,MH11120903,20903,"McCLINTOCK, Tom",111,House,(CA-04),California,CA,4,200,,0.736,-0.462,0.841,69,985,1608.926
2017-01-10 02:15:54,MH11120902,20902,"KIRKPATRICK, Ann",111,House,(AZ-01),Arizona,AZ,1,100,,-0.176,0.045,0.613,197,964,1814.638
2017-01-10 02:15:54,MH11120901,20901,"GRIFFITH, Parker",111,House,(AL-05),Alabama,AL,5,100,,-0.045,0.539,0.736,77,639,-195.81149
2017-01-10 02:15:54,MH11120900,20900,"BRIGHT, Bobby Neal, Sr.",111,House,(AL-02),Alabama,AL,2,100,,0.066,0.69,0.547,249,945,-569.64108
2017-01-10 02:15:54,MH11120763,20763,"EDWARDS, Donna F.",111,House,(MD-04),Maryland,MD,4,100,,-0.539,-0.331,0.939,24,980,1200.536
2017-01-10 02:15:54,MH11120762,20762,"SPEIER, Karen Lorraine Jacqueline (Jackie)",111,House,(CA-12),California,CA,12,100,,-0.39,-0.42,0.856,45,892,1327.091
2017-01-10 02:15:54,MH11120761,20761,"CHILDERS, Travis W.",111,House,(MS-01),Mississippi,MS,1,100,,-0.011,0.648,0.724,150,968,-312.18529
2017-01-10 02:15:54,MH11120759,20759,"SCALISE, Steve",111,House,(LA-01),Louisiana,LA,1,200,,0.556,0.164,0.86,63,967,1379.636
2017-01-10 02:15:54,MH11120758,20758,"BILIRAKIS, Gus",111,House,(FL-09),Florida,FL,9,200,,0.407,-0.006,0.833,75,977,2074.17
2017-01-10 02:15:54,MH11120757,20757,"CARSON, André",111,House,(IN-07),Indiana,IN,7,100,,-0.431,0.067,0.957,14,980,1526.298
2017-01-10 02:15:54,MH11120756,20756,"WITTMAN, Robert J.",111,House,(VA-01),Virginia,VA,1,200,,0.425,-0.044,0.815,93,972,1824.473
2017-01-10 02:15:54,MH11120755,20755,"LATTA, Robert E.",111,House,(OH-05),Ohio,OH,5,200,,0.524,0.229,0.889,31,976,1405.359
2017-01-10 02:15:54,MH11120754,20754,"TSONGAS, Nicola S. (Niki)",111,House,(MA-05),Massachusetts,MA,5,100,,-0.402,-0.174,0.943,22,965,1388.368
2017-01-10 02:15:54,MH11120753,20753,"BROUN, Paul C., Jr.",111,House,(GA-10),Georgia,GA,10,200,,0.919,-0.394,0.899,31,956,-101.44288
2017-01-10 02:15:54,MH11120752,20752,"RICHARDSON, Laura",111,House,(CA-37),California,CA,37,100,,-0.34,-0.011,0.918,31,945,-80.52879
2017-01-10 02:15:54,MH11120751,20751,"KAGEN, Steven",111,House,(WI-08),Wisconsin,WI,8,100,,-0.318,0.077,0.917,26,951,-81.901
2017-01-10 02:15:54,MH11120750,20750,"WELCH, Peter",111,House,(VT-01),Vermont,VT,1,100,,-0.409,-0.351,0.902,34,937,1819.441
2017-01-10 02:15:54,MH11120749,20749,"FOSTER, Bill",111,House,(IL-14),Illinois,IL,14,100,,-0.225,-0.216,0.752,98,983,1516.877
2017-01-10 02:15:54,MH11120748,20748,"COHEN, Stephen",111,House,(TN-09),Tennessee,TN,9,100,,-0.4,-0.375,0.913,25,954,1784.437
2017-01-10 02:15:54,MH11120746,20746,"CARNEY, Chris",111,House,(PA-10),Pennsylvania,PA,10,100,,-0.119,0.49,0.755,118,911,-256.05864
2017-01-10 02:15:54,MH11120745,20745,"MURPHY, Patrick",111,House,(PA-08),Pennsylvania,PA,8,100,,-0.204,0.117,0.869,43,939,-131.87847
2017-01-10 02:15:54,MH11120744,20744,"SESTAK, Joe",111,House,(PA-07),Pennsylvania,PA,7,100,,-0.271,-0.148,0.878,36,909,-118.50006
2017-01-10 02:15:54,MH11120743,20743,"ALTMIRE, Jason",111,House,(PA-04),Pennsylvania,PA,4,100,,-0.133,0.602,0.725,139,987,-317.90864
2017-01-10 02:15:54,MH11120742,20742,"FALLIN, Mary",111,House,(OK-05),Oklahoma,OK,5,200,,0.431,0.25,0.873,43,850,-115.82251
2017-01-10 02:15:54,MH11120741,20741,"SPACE, Zack",111,House,(OH-18),Ohio,OH,18,100,,-0.167,0.504,0.809,87,957,-202.40871
2017-01-10 02:15:54,MH11120740,20740,"SUTTON, Betty",111,House,(OH-13),Ohio,OH,13,100,,-0.441,0.177,0.957,14,954,-41.84167
2017-01-10 02:15:54,MH11120739,20739,"WILSON, Charlie",111,House,(OH-06),Ohio,OH,6,100,,-0.32,0.641,0.915,30,947,-83.6249
2017-01-10 02:15:54,MH11120738,20738,"JORDAN, Jim",111,House,(OH-04),Ohio,OH,4,200,,0.705,-0.219,0.892,46,972,1817.339
2017-01-10 02:15:54,MH11120737,20737,"SHULER, Heath",111,House,(NC-11),North Carolina,NC,11,100,,-0.07,0.234,0.646,213,931,-406.95877
2017-01-10 02:15:54,MH11120736,20736,"ARCURI, Michael",111,House,(NY-24),New York,NY,24,100,,-0.206,0.349,0.754,114,974,-275.58584
2017-01-10 02:15:54,MH11120735,20735,"GILLIBRAND, Kirsten",111,House,(NY-20),New York,NY,20,100,,-0.337,0.168,0.915,22,615,993.674
2017-01-10 02:15:54,MH11120734,20734,"HALL, John",111,House,(NY-19),New York,NY,19,100,,-0.32,-0.033,0.918,26,951,-81.37774
2017-01-10 02:15:54,MH11120733,20733,"CLARKE, Yvette Diane",111,House,(NY-11),New York,NY,11,100,,-0.621,-0.173,0.943,21,966,1507.035
2017-01-10 02:15:54,MH11120732,20732,"HODES, Paul",111,House,(NH-02),New Hampshire,NH,2,100,,-0.256,-0.138,0.797,72,930,-210.93113
2017-01-10 02:15:54,MH11120731,20731,"SHEA-PORTER, Carol",111,House,(NH-01),New Hampshire,NH,1,100,,-0.32,-0.089,0.918,31,959,1185.527
2017-01-10 02:15:54,MH11120730,20730,"HELLER, Dean",111,House,(NV-02),Nevada,NV,2,200,,0.463,-0.47,0.787,88,947,2216.207
2017-01-10 02:15:54,MH11120729,20729,"SMITH, Adrian",111,House,(NE-03),Nebraska,NE,3,200,,0.513,0.174,0.856,56,983,1756.652
2017-01-10 02:15:54,MH11120728,20728,"BACHMANN, Michele",111,House,(MN-06),Minnesota,MN,6,200,,0.582,-0.025,0.871,38,888,-122.46613
2017-01-10 02:15:54,MH11120727,20727,"ELLISON, Keith",111,House,(MN-05),Minnesota,MN,5,100,,-0.541,-0.455,0.932,27,906,1533.766
2017-01-10 02:15:54,MH11120726,20726,"WALZ, Tim",111,House,(MN-01),Minnesota,MN,1,100,,-0.266,0.124,0.883,38,981,2227.822
2017-01-10 02:15:54,MH11120724,20724,"SARBANES, John",111,House,(MD-03),Maryland,MD,3,100,,-0.475,-0.077,0.956,13,970,1520.461
2017-01-10 02:15:54,MH11120723,20723,"YARMUTH, John",111,House,(KY-03),Kentucky,KY,3,100,,-0.381,-0.265,0.946,17,958,1540.919
2017-01-10 02:15:54,MH11120720,20720,"LOEBSACK, Dave",111,House,(IA-02),Iowa,IA,2,100,,-0.284,-0.044,0.911,32,966,1922.822
2017-01-10 02:15:54,MH11120719,20719,"BRALEY, Bruce",111,House,(IA-01),Iowa,IA,1,100,,-0.311,-0.181,0.912,26,944,-86.92699
2017-01-10 02:15:54,MH11120718,20718,"ELLSWORTH, Brad",111,House,(IN-08),Indiana,IN,8,100,,-0.106,0.618,0.732,142,955,-297.36276
2017-01-10 02:15:54,MH11120717,20717,"DONNELLY, Joe",111,House,(IN-02),Indiana,IN,2,100,,-0.117,0.416,0.743,148,982,2426.5
2017-01-10 02:15:54,MH11120716,20716,"HARE, Phil",111,House,(IL-17),Illinois,IL,17,100,,-0.381,0.165,0.947,18,977,-53.14235
2017-01-10 02:15:54,MH11120715,20715,"ROSKAM, Peter",111,House,(IL-06),Illinois,IL,6,200,,0.433,0.059,0.854,66,964,1964.986
2017-01-10 02:15:54,MH11120713,20713,"HIRONO, Mazie",111,House,(HI-02),Hawaii,HI,2,100,,-0.493,-0.08,0.956,17,969,1290.196
2017-01-10 02:15:54,MH11120712,20712,"JOHNSON, Hank",111,House,(GA-04),Georgia,GA,4,100,,-0.466,0.039,0.928,23,934,1717.439
2017-01-10 02:15:54,MH11120711,20711,"KLEIN, Ron",111,House,(FL-22),Florida,FL,22,100,,-0.265,0.008,0.913,27,964,-88.1863
2017-01-10 02:15:54,MH11120709,20709,"BUCHANAN, Vernon G.",111,House,(FL-13),Florida,FL,13,200,,0.35,-0.144,0.818,88,959,2292.612
2017-01-10 02:15:54,MH11120708,20708,"CASTOR, Kathy",111,House,(FL-11),Florida,FL,11,100,,-0.448,0.069,0.961,11,937,1576.118
2017-01-10 02:15:54,MH11120707,20707,"MURPHY, Christopher",111,House,(CT-05),Connecticut,CT,5,100,,-0.319,-0.144,0.91,31,972,1504.773
2017-01-10 02:15:54,MH11120706,20706,"COURTNEY, Joe",111,House,(CT-02),Connecticut,CT,2,100,,-0.337,0.011,0.914,30,972,1782.043
2017-01-10 02:15:54,MH11120705,20705,"PERLMUTTER, Ed",111,House,(CO-07),Colorado,CO,7,100,,-0.287,0.095,0.897,33,958,2217.595
2017-01-10 02:15:54,MH11120704,20704,"LAMBORN, Doug",111,House,(CO-05),Colorado,CO,5,200,,0.691,0.191,0.907,35,981,1615.548
2017-01-10 02:15:54,MH11120703,20703,"MCCARTHY, Kevin",111,House,(CA-22),California,CA,22,200,,0.464,0.197,0.867,50,948,1740.708
2017-01-10 02:15:54,MH11120702,20702,"McNERNEY, Jerry",111,House,(CA-11),California,CA,11,100,,-0.26,-0.143,0.836,66,972,2184.091
2017-01-10 02:15:54,MH11120701,20701,"GIFFORDS, Gabrielle",111,House,(AZ-08),Arizona,AZ,8,100,,-0.11,0.091,0.687,168,974,-365.06534
2017-01-10 02:15:54,MH11120700,20700,"MITCHELL, Harry E.",111,House,(AZ-05),Arizona,AZ,5,100,,-0.057,0.04,0.627,223,973,-454.36125
2017-01-10 02:15:54,MH11120542,20542,"SIRES, Albio",111,House,(NJ-13),New Jersey,NJ,13,100,,-0.415,0.144,0.924,30,954,1735.633
2017-01-10 02:15:54,MH11120540,20540,"SCHMIDT, Jean",111,House,(OH-02),Ohio,OH,2,200,,0.465,-0.092,0.859,52,944,-143.29448
2017-01-10 02:15:54,MH11120539,20539,"CAMPBELL, John (of California)",111,House,(CA-48),California,CA,48,200,,0.745,-0.402,0.826,74,897,-171.087
2017-01-10 02:15:54,MH11120538,20538,"MATSUI, Doris",111,House,(CA-05),California,CA,5,100,,-0.448,-0.133,0.962,12,979,1844.44
2017-01-10 02:15:54,MH11120537,20537,"MOORE, Gwendolynne S. (Gwen)",111,House,(WI-04),Wisconsin,WI,4,100,,-0.539,-0.208,0.91,36,936,1948.295
2017-01-10 02:15:54,MH11120536,20536,"REICHERT, David G.",111,House,(WA-08),Washington,WA,8,200,,0.21,-0.109,0.78,85,961,3207.164
2017-01-10 02:15:54,MH11120535,20535,"McMORRIS RODGERS, Cathy",111,House,(WA-05),Washington,WA,5,200,,0.426,0.144,0.856,53,930,2077.69
2017-01-10 02:15:54,MH11120533,20533,"CUELLAR, Henry",111,House,(TX-28),Texas,TX,28,100,,-0.228,0.638,0.856,50,974,3174.767
2017-01-10 02:15:54,MH11120532,20532,"MARCHANT, Kenny",111,House,(TX-24),Texas,TX,24,200,,0.605,0.156,0.866,54,904,2109.192
2017-01-10 02:15:54,MH11120531,20531,"CONAWAY, K. Michael",111,House,(TX-11),Texas,TX,11,200,,0.598,0.348,0.877,42,942,2077.38
2017-01-10 02:15:54,MH11120530,20530,"McCAUL, Michael T.",111,House,(TX-10),Texas,TX,10,200,,0.453,0.078,0.826,76,956,2233.947
2017-01-10 02:15:54,MH11120529,20529,"GREEN, Al",111,House,(TX-09),Texas,TX,9,100,,-0.436,0.333,0.956,9,979,2208.344
2017-01-10 02:15:54,MH11120528,20528,"POE, Ted",111,House,(TX-02),Texas,TX,2,200,,0.584,-0.031,0.807,91,953,2721.946
2017-01-10 02:15:54,MH11120527,20527,"GOHMERT, Louie",111,House,(TX-01),Texas,TX,1,200,,0.609,-0.323,0.792,80,889,2730.711
2017-01-10 02:15:54,MH11120526,20526,"DENT, Charles W.",111,House,(PA-15),Pennsylvania,PA,15,200,,0.232,-0.049,0.799,102,958,2892.578
2017-01-10 02:15:54,MH11120525,20525,"SCHWARTZ, Allyson Y.",111,House,(PA-13),Pennsylvania,PA,13,100,,-0.343,0.007,0.934,21,967,-65.53068
2017-01-10 02:15:54,MH11120523,20523,"BOREN, Daniel David",111,House,(OK-02),Oklahoma,OK,2,100,,-0.11,0.994,0.774,106,949,-242.95583
2017-01-10 02:15:54,MH11120522,20522,"McHENRY, Patrick T.",111,House,(NC-10),North Carolina,NC,10,200,,0.577,0.14,0.87,53,958,2072.858
2017-01-10 02:15:54,MH11120521,20521,"FOXX, Virginia Ann",111,House,(NC-05),North Carolina,NC,5,200,,0.642,0.158,0.877,51,984,2350.719
2017-01-10 02:15:54,MH11120519,20519,"HIGGINS, Brian",111,House,(NY-27),New York,NY,27,100,,-0.344,-0.048,0.954,15,952,2004.666
2017-01-10 02:15:54,MH11120518,20518,"FORTENBERRY, Jeff",111,House,(NE-01),Nebraska,NE,1,200,,0.297,-0.055,0.792,115,961,2756.791
2017-01-10 02:15:54,MH11120517,20517,"CLEAVER, Emanuel, II",111,House,(MO-05),Missouri,MO,5,100,,-0.457,0.03,0.92,23,960,2048.21
2017-01-10 02:15:54,MH11120516,20516,"CARNAHAN, Russ",111,House,(MO-03),Missouri,MO,3,100,,-0.348,0.004,0.953,15,976,-46.86716
2017-01-10 02:15:54,MH11120514,20514,"BOUSTANY, Charles W.",111,House,(LA-07),Louisiana,LA,7,200,,0.395,0.259,0.816,101,957,2345.705
2017-01-10 02:15:54,MH11120513,20513,"MELANCON, Charles J.",111,House,(LA-03),Louisiana,LA,3,100,,-0.177,0.802,0.772,91,886,-229.00884
2017-01-10 02:15:54,MH11120511,20511,"DAVIS, Geoffrey C. (Geoff)",111,House,(KY-04),Kentucky,KY,4,200,,0.397,0.416,0.851,60,944,-151.86774
2017-01-10 02:15:54,MH11120509,20509,"BEAN, Melissa L.",111,House,(IL-08),Illinois,IL,8,100,,-0.156,-0.051,0.674,127,952,-375.08014
2017-01-10 02:15:54,MH11120508,20508,"LIPINSKI, Daniel",111,House,(IL-03),Illinois,IL,3,100,,-0.234,0.202,0.854,55,965,2976.141
2017-01-10 02:15:54,MH11120507,20507,"BARROW, John",111,House,(GA-12),Georgia,GA,12,100,,-0.12,0.469,0.807,65,970,-208.29794
2017-01-10 02:15:54,MH11120506,20506,"WESTMORELAND, Lynn A.",111,House,(GA-03),Georgia,GA,3,200,,0.659,0.106,0.884,44,911,2194.082
2017-01-10 02:15:54,MH11120505,20505,"PRICE, Tom",111,House,(GA-06),Georgia,GA,6,200,,0.642,-0.047,0.867,61,965,2147.226
2017-01-10 02:15:54,MH11120504,20504,"WASSERMAN SCHULTZ, Debbie",111,House,(FL-20),Florida,FL,20,100,,-0.429,0.072,0.954,14,944,1960.171
2017-01-10 02:15:54,MH11120503,20503,"MACK, Connie, IV",111,House,(FL-14),Florida,FL,14,200,,0.599,-0.149,0.859,65,951,-144.34907
2017-01-10 02:15:54,MH11120502,20502,"SALAZAR, John",111,House,(CO-03),Colorado,CO,3,100,,-0.277,0.571,0.885,40,952,-116.82978
2017-01-10 02:15:54,MH11120501,20501,"COSTA, Jim",111,House,(CA-20),California,CA,20,100,,-0.183,0.464,0.826,73,953,3492.659
2017-01-10 02:15:54,MH11120358,20358,"MEEK, Kendrick B.",111,House,(FL-17),Florida,FL,17,100,,-0.364,0.12,0.931,25,927,-65.8992
2017-01-10 02:15:54,MH11120357,20357,"BISHOP, Robert (Rob)",111,House,(UT-01),Utah,UT,1,200,,0.531,0.116,0.84,62,897,2614.463
2017-01-10 02:15:54,MH11120356,20356,"CARTER, John R.",111,House,(TX-31),Texas,TX,31,200,,0.477,0.59,0.856,64,949,2480.623
2017-01-10 02:15:54,MH11120355,20355,"BURGESS, Michael C.",111,House,(TX-26),Texas,TX,26,200,,0.575,-0.267,0.827,80,953,3111.884
2017-01-10 02:15:54,MH11120353,20353,"NEUGEBAUER, Randy",111,House,(TX-19),Texas,TX,19,200,,0.635,0.207,0.895,35,950,2252.948
2017-01-10 02:15:54,MH11120352,20352,"HENSARLING, Jeb",111,House,(TX-05),Texas,TX,5,200,,0.704,0.065,0.912,31,971,2350.114
2017-01-10 02:15:54,MH11120351,20351,"BLACKBURN, Marsha",111,House,(TN-07),Tennessee,TN,7,200,,0.62,0.108,0.863,64,962,2373.279
2017-01-10 02:15:54,MH11120350,20350,"DAVIS, Lincoln",111,House,(TN-04),Tennessee,TN,4,100,,-0.204,0.858,0.859,41,924,-140.24854
2017-01-10 02:15:54,MH11120349,20349,"HERSETH SANDLIN, Stephanie",111,House,(SD-01),South Dakota,SD,1,100,,-0.183,0.517,0.74,114,961,-289.97397
2017-01-10 02:15:54,MH11120347,20347,"BARRETT, James Gresham",111,House,(SC-03),South Carolina,SC,3,200,,0.651,0.069,0.88,30,612,-78.05096
2017-01-10 02:15:54,MH11120346,20346,"MURPHY, Timothy",111,House,(PA-18),Pennsylvania,PA,18,200,,0.265,0.185,0.759,122,961,3022.155
2017-01-10 02:15:54,MH11120345,20345,"GERLACH, Jim",111,House,(PA-06),Pennsylvania,PA,6,200,,0.219,-0.096,0.812,85,945,-197.08834
2017-01-10 02:15:54,MH11120344,20344,"COLE, Tom",111,House,(OK-04),Oklahoma,OK,4,200,,0.335,0.378,0.833,66,970,2558.235
2017-01-10 02:15:54,MH11120343,20343,"RYAN, Timothy J.",111,House,(OH-17),Ohio,OH,17,100,,-0.402,0.208,0.928,29,965,2660.496
2017-01-10 02:15:54,MH11120342,20342,"TURNER, Michael R.",111,House,(OH-03),Ohio,OH,3,200,,0.262,0.219,0.798,90,972,2769.087
2017-01-10 02:15:54,MH11120341,20341,"MILLER, Brad",111,House,(NC-13),North Carolina,NC,13,100,,-0.376,0.073,0.949,16,977,-51.0861
2017-01-10 02:15:54,MH11120340,20340,"BUTTERFIELD, George Kenneth, Jr. (G.K.)",111,House,(NC-01),North Carolina,NC,1,100,,-0.405,0.191,0.95,17,918,2085.325
2017-01-10 02:15:54,MH11120338,20338,"BISHOP, Timothy H.",111,House,(NY-01),New York,NY,1,100,,-0.339,-0.028,0.863,44,969,-142.89624
2017-01-10 02:15:54,MH11120336,20336,"GARRETT, Scott",111,House,(NJ-05),New Jersey,NJ,5,200,,0.68,-0.306,0.853,63,977,2840.641
2017-01-10 02:15:54,MH11120333,20333,"KLINE, John",111,House,(MN-02),Minnesota,MN,2,200,,0.481,0.109,0.854,56,969,2548.088
2017-01-10 02:15:54,MH11120332,20332,"McCOTTER, Thaddeus George",111,House,(MI-11),Michigan,MI,11,200,,0.333,0.025,0.802,108,976,-215.81329
2017-01-10 02:15:54,MH11120331,20331,"MILLER, Candice S.",111,House,(MI-10),Michigan,MI,10,200,,0.345,-0.022,0.796,99,986,3023.317
2017-01-10 02:15:54,MH11120330,20330,"VAN HOLLEN, Christopher",111,House,(MD-08),Maryland,MD,8,100,,-0.402,-0.185,0.965,8,967,2221.376
2017-01-10 02:15:54,MH11120329,20329,"RUPPERSBERGER, C. A. (Dutch)",111,House,(MD-02),Maryland,MD,2,100,,-0.296,0.173,0.93,21,938,2717.411
2017-01-10 02:15:54,MH11120328,20328,"MICHAUD, Michael H.",111,House,(ME-02),Maine,ME,2,100,,-0.284,-0.051,0.8,85,985,-220.26826
2017-01-10 02:15:54,MH11120326,20326,"CHANDLER, A. B. (Ben)",111,House,(KY-06),Kentucky,KY,6,100,,-0.232,0.525,0.874,43,942,-127.22338
2017-01-10 02:15:54,MH11120325,20325,"KING, Steve",111,House,(IA-05),Iowa,IA,5,200,,0.619,0.24,0.88,59,968,2727.795
2017-01-10 02:15:54,MH11120321,20321,"SCOTT, David",111,House,(GA-13),Georgia,GA,13,100,,-0.303,0.198,0.921,22,979,2986.363
2017-01-10 02:15:54,MH11120319,20319,"GINGREY, Phil",111,House,(GA-11),Georgia,GA,11,200,,0.559,0.285,0.84,79,957,-166.49813
2017-01-10 02:15:54,MH11120317,20317,"MARSHALL, Jim",111,House,(GA-08),Georgia,GA,8,100,,-0.118,0.808,0.733,134,966,-299.65374
2017-01-10 02:15:54,MH11120316,20316,"DIAZ-BALART, Mario",111,House,(FL-25),Florida,FL,25,200,,0.268,0.125,0.81,83,964,3029.004
2017-01-10 02:15:54,MH11120313,20313,"BROWN-WAITE, Virginia (Ginny)",111,House,(FL-05),Florida,FL,5,200,,0.358,0.092,0.775,100,896,-228.64821
2017-01-10 02:15:54,MH11120310,20310,"SÁNCHEZ, Linda T.",111,House,(CA-39),California,CA,39,100,,-0.513,-0.125,0.961,9,842,2094.84
2017-01-10 02:15:54,MH11120307,20307,"NUNES, Devin",111,House,(CA-21),California,CA,21,200,,0.441,0.236,0.836,69,917,2515.718
2017-01-10 02:15:54,MH11120306,20306,"CARDOZA, Dennis A.",111,House,(CA-18),California,CA,18,100,,-0.262,0.618,0.872,39,937,-128.38868
2017-01-10 02:15:54,MH11120305,20305,"GRIJALVA, Raúl M.",111,House,(AZ-07),Arizona,AZ,7,100,,-0.599,-0.26,0.923,25,935,2100.94
2017-01-10 02:15:54,MH11120304,20304,"FRANKS, Trent",111,House,(AZ-02),Arizona,AZ,2,200,,0.755,0.065,0.894,57,979,2440.495
2017-01-10 02:15:54,MH11120302,20302,"DAVIS, Artur",111,House,(AL-07),Alabama,AL,7,100,,-0.269,0.458,0.853,47,807,-128.72926
