date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 13:13:59,MH11220936,20936,"LEE, Christopher John",112,House,(NY-26),New York,NY,26,200,,0.313,0.16,,,,
2017-01-23 13:13:59,MH11220355,20355,"BURGESS, Michael C.",112,House,(TX-26),Texas,TX,26,200,,0.57,-0.236,0.766,132,1576,-420.277
2017-01-23 13:13:59,MH11221194,21194,"HOCHUL, Kathleen C.",112,House,(NY-26),New York,NY,26,100,,-0.239,0.317,0.701,158,1077,-382.73427
2017-01-23 13:13:59,MH11214813,14813,"DREIER, David Timothy",112,House,(CA-26),California,CA,26,200,,0.478,-0.084,0.839,112,1417,-248.0076
2017-01-23 13:13:59,MH11229571,29571,"DOGGETT, Lloyd Alton, II",112,House,(TX-25),Texas,TX,25,100,,-0.402,-0.299,0.796,103,1551,-354.694
2017-01-23 13:13:59,MH11221158,21158,"BUERKLE, Ann Marie",112,House,(NY-25),New York,NY,25,200,,0.579,0.253,0.894,68,1407,-157.14503
2017-01-23 13:13:59,MH11221121,21121,"RIVERA, David",112,House,(FL-25),Florida,FL,25,200,,0.257,0.349,0.893,52,1414,-159.86694
2017-01-23 13:13:59,MH11229315,29315,"McKEON, Howard P. (Buck)",112,House,(CA-25),California,CA,25,200,,0.396,0.208,0.889,67,1388,-163.3949
2017-01-23 13:13:59,MH11220532,20532,"MARCHANT, Kenny",112,House,(TX-24),Texas,TX,24,200,,0.601,0.168,0.816,83,1508,-306.866
2017-01-23 13:13:59,MH11221157,21157,"HANNA, Richard",112,House,(NY-24),New York,NY,24,200,,0.215,-0.145,0.741,181,1390,-417.08572
2017-01-23 13:13:59,MH11221120,21120,"ADAMS, Sandra (Sandy)",112,House,(FL-24),Florida,FL,24,200,,0.577,0.043,0.877,87,1434,-188.15606
2017-01-23 13:13:59,MH11215413,15413,"GALLEGLY, Elton W.",112,House,(CA-24),California,CA,24,200,,0.402,-0.1,0.864,74,1333,-194.95235
2017-01-23 13:13:59,MH11221183,21183,"CANSECO, Francisco (Quico)",112,House,(TX-23),Texas,TX,23,200,,0.571,0.522,0.903,52,1418,-144.84
2017-01-23 13:13:59,MH11220957,20957,"OWENS, William",112,House,(NY-23),New York,NY,23,100,,-0.182,0.409,0.659,274,1398,-582.44831
2017-01-23 13:13:59,MH11229337,29337,"HASTINGS, Alcee Lamar",112,House,(FL-23),Florida,FL,23,100,,-0.565,0.147,0.815,87,1580,-322.562
2017-01-23 13:13:59,MH11229774,29774,"CAPPS, Lois",112,House,(CA-23),California,CA,23,100,,-0.389,-0.227,0.9,65,1418,-148.65195
2017-01-23 13:13:59,MH11220948,20948,"OLSON, Pete",112,House,(TX-22),Texas,TX,22,200,,0.537,0.32,0.855,53,1582,-247.325
2017-01-23 13:13:59,MH11229380,29380,"HINCHEY, Maurice Dunlea",112,House,(NY-22),New York,NY,22,100,,-0.575,-0.007,0.872,69,1178,-160.82802
2017-01-23 13:13:59,MH11221119,21119,"WEST, Allen",112,House,(FL-22),Florida,FL,22,200,,0.451,0.043,0.84,111,1430,-249.34459
2017-01-23 13:13:59,MH11220703,20703,"MCCARTHY, Kevin",112,House,(CA-22),California,CA,22,200,,0.462,0.194,0.856,46,1563,-243.776
2017-01-23 13:13:59,MH11215445,15445,"SMITH, Lamar Seeligson",112,House,(TX-21),Texas,TX,21,200,,0.423,0.058,0.843,51,1579,-269.455
2017-01-23 13:13:59,MH11220934,20934,"TONKO, Paul",112,House,(NY-21),New York,NY,21,100,,-0.421,-0.266,0.838,61,1593,-281.562
2017-01-23 13:13:59,MH11220316,20316,"DIAZ-BALART, Mario",112,House,(FL-21),Florida,FL,21,200,,0.278,0.086,0.812,73,1506,-313.692
2017-01-23 13:13:59,MH11220307,20307,"NUNES, Devin",112,House,(CA-21),California,CA,21,200,,0.453,0.18,0.838,73,1575,-277.587
2017-01-23 13:13:59,MH11229943,29943,"GONZALEZ, Charles A.",112,House,(TX-20),Texas,TX,20,100,,-0.347,0.262,0.774,158,1376,-351.86954
2017-01-23 13:13:59,MH11221156,21156,"GIBSON, Christopher",112,House,(NY-20),New York,NY,20,200,,0.203,-0.455,0.65,305,1427,-615.20738
2017-01-23 13:13:59,MH11220504,20504,"WASSERMAN SCHULTZ, Debbie",112,House,(FL-20),Florida,FL,20,100,,-0.433,0.101,0.833,59,1498,-274.584
2017-01-23 13:13:59,MH11220501,20501,"COSTA, Jim",112,House,(CA-20),California,CA,20,100,,-0.186,0.466,0.627,300,1522,-710.377
2017-01-23 13:13:59,MH11220353,20353,"NEUGEBAUER, Randy",112,House,(TX-19),Texas,TX,19,200,,0.628,0.322,0.908,59,1420,-136.75572
2017-01-23 13:13:59,MH11220135,20135,"PLATTS, Todd",112,House,(PA-19),Pennsylvania,PA,19,200,,0.252,-0.15,0.787,144,1394,-334.14125
2017-01-23 13:13:59,MH11221155,21155,"HAYWORTH, Nan",112,House,(NY-19),New York,NY,19,200,,0.282,-0.182,0.776,151,1424,-360.58358
2017-01-23 13:13:59,MH11229718,29718,"SHIMKUS, John M.",112,House,(IL-19),Illinois,IL,19,200,,0.374,0.131,0.801,108,1551,-344.511
2017-01-23 13:13:59,MH11220959,20959,"DEUTCH, Theodore E. (Ted)",112,House,(FL-19),Florida,FL,19,100,,-0.422,-0.061,0.836,71,1526,-273.988
2017-01-23 13:13:59,MH11221109,21109,"DENHAM, Jeff",112,House,(CA-19),California,CA,19,200,,0.315,0.156,0.811,89,1570,-328.213
2017-01-23 13:13:59,MH11229573,29573,"JACKSON LEE, Sheila",112,House,(TX-18),Texas,TX,18,100,,-0.455,0.12,0.762,116,1450,-394.919
2017-01-23 13:13:59,MH11220346,20346,"MURPHY, Timothy",112,House,(PA-18),Pennsylvania,PA,18,200,,0.258,0.191,0.783,117,1591,-388.825
2017-01-23 13:13:59,MH11221165,21165,"GIBBS, Bob",112,House,(OH-18),Ohio,OH,18,200,,0.447,0.283,0.842,69,1596,-274.686
2017-01-23 13:13:59,MH11215612,15612,"LOWEY, Nita M.",112,House,(NY-18),New York,NY,18,100,,-0.388,-0.159,0.831,90,1550,-286.423
2017-01-23 13:13:59,MH11220914,20914,"SCHOCK, Aaron",112,House,(IL-18),Illinois,IL,18,200,,0.311,0.185,0.852,97,1375,-221.02747
2017-01-23 13:13:59,MH11215634,15634,"ROS-LEHTINEN, Ileana",112,House,(FL-18),Florida,FL,18,200,,0.246,-0.223,0.773,105,1574,-405.612
2017-01-23 13:13:59,MH11220306,20306,"CARDOZA, Dennis A.",112,House,(CA-18),California,CA,18,100,,-0.262,0.609,0.651,236,1119,-479.67818
2017-01-23 13:13:59,MH11221182,21182,"FLORES, Bill",112,House,(TX-17),Texas,TX,17,200,,0.607,0.316,0.849,61,1550,-253.008
2017-01-23 13:13:59,MH11229396,29396,"HOLDEN, Thomas Timothy (Tim)",112,House,(PA-17),Pennsylvania,PA,17,100,,-0.233,0.608,0.716,202,1316,-440.36568
2017-01-23 13:13:59,MH11220343,20343,"RYAN, Timothy J.",112,House,(OH-17),Ohio,OH,17,100,,-0.401,0.214,0.775,156,1572,-399.958
2017-01-23 13:13:59,MH11215603,15603,"ENGEL, Eliot Lance",112,House,(NY-17),New York,NY,17,100,,-0.407,-0.082,0.799,96,1484,-333.184
2017-01-23 13:13:59,MH11221130,21130,"SCHILLING, Bobby",112,House,(IL-17),Illinois,IL,17,200,,0.364,0.009,0.812,138,1411,-293.24931
2017-01-23 13:13:59,MH11221118,21118,"WILSON, Frederica",112,House,(FL-17),Florida,FL,17,100,,-0.472,-0.012,0.832,67,1466,-268.941
2017-01-23 13:13:59,MH11229313,29313,"FARR, Sam",112,House,(CA-17),California,CA,17,100,,-0.455,-0.219,0.866,71,1406,-202.03084
2017-01-23 13:13:59,MH11229764,29764,"REYES, Silvestre",112,House,(TX-16),Texas,TX,16,100,,-0.321,0.304,0.802,120,1339,-294.79203
2017-01-23 13:13:59,MH11229752,29752,"PITTS, Joseph R.",112,House,(PA-16),Pennsylvania,PA,16,200,,0.538,0.012,0.871,83,1406,-194.67808
2017-01-23 13:13:59,MH11221164,21164,"RENACCI, Jim",112,House,(OH-16),Ohio,OH,16,200,,0.379,0.136,0.774,130,1586,-405.919
2017-01-23 13:13:59,MH11229134,29134,"SERRANO, José E.",112,House,(NY-16),New York,NY,16,100,,-0.489,-0.393,0.843,63,1569,-268.371
2017-01-23 13:13:59,MH11229349,29349,"MANZULLO, Donald A.",112,House,(IL-16),Illinois,IL,16,200,,0.51,0.0,0.837,95,1362,-242.3032
2017-01-23 13:13:59,MH11220910,20910,"ROONEY, Thomas J.",112,House,(FL-16),Florida,FL,16,200,,0.469,0.006,0.805,98,1586,-344.372
2017-01-23 13:13:59,MH11229504,29504,"LOFGREN, Zoe",112,House,(CA-16),California,CA,16,100,,-0.4,-0.46,0.789,97,1540,-364.014
2017-01-23 13:13:59,MH11229763,29763,"HINOJOSA, Rubén",112,House,(TX-15),Texas,TX,15,100,,-0.34,0.235,0.769,145,1304,-342.7228
2017-01-23 13:13:59,MH11220526,20526,"DENT, Charles W.",112,House,(PA-15),Pennsylvania,PA,15,200,,0.24,-0.1,0.741,158,1599,-478.513
2017-01-23 13:13:59,MH11221163,21163,"STIVERS, Steve",112,House,(OH-15),Ohio,OH,15,200,,0.304,0.234,0.796,97,1419,-323.513
2017-01-23 13:13:59,MH11213035,13035,"RANGEL, Charles B.",112,House,(NY-15),New York,NY,15,100,,-0.514,-0.341,0.869,75,1182,-165.79793
2017-01-23 13:13:59,MH11202605,2605,"DINGELL, John David, Jr.",112,House,(MI-15),Michigan,MI,15,100,,-0.448,0.313,0.835,113,1384,-249.71431
2017-01-23 13:13:59,MH11220116,20116,"JOHNSON, Timothy V.",112,House,(IL-15),Illinois,IL,15,200,,0.264,-0.52,0.644,287,1357,-596.89026
2017-01-23 13:13:59,MH11220909,20909,"POSEY, Bill",112,House,(FL-15),Florida,FL,15,200,,0.508,-0.31,0.788,118,1593,-379.857
2017-01-23 13:13:59,MH11220103,20103,"HONDA, Mike",112,House,(CA-15),California,CA,15,100,,-0.529,-0.482,0.89,66,1361,-158.77275
2017-01-23 13:13:59,MH11214290,14290,"PAUL, Ronald Ernest",112,House,(TX-14),Texas,TX,14,200,,0.863,-0.505,0.628,192,949,-441.01564
2017-01-23 13:13:59,MH11229561,29561,"DOYLE, Michael F.",112,House,(PA-14),Pennsylvania,PA,14,100,,-0.323,0.121,0.778,129,1550,-388.733
2017-01-23 13:13:59,MH11229553,29553,"LaTOURETTE, Steven C.",112,House,(OH-14),Ohio,OH,14,200,,0.211,-0.063,0.795,116,1382,-316.31448
2017-01-23 13:13:59,MH11229379,29379,"MALONEY, Carolyn Bosher",112,House,(NY-14),New York,NY,14,100,,-0.385,-0.282,0.834,77,1530,-278.193
2017-01-23 13:13:59,MH11210713,10713,"CONYERS, John, Jr.",112,House,(MI-14),Michigan,MI,14,100,,-0.659,-0.516,0.815,81,1521,-311.594
2017-01-23 13:13:59,MH11221129,21129,"HULTGREN, Randy",112,House,(IL-14),Illinois,IL,14,200,,0.498,-0.036,0.808,95,1597,-339.685
2017-01-23 13:13:59,MH11220503,20503,"MACK, Connie, IV",112,House,(FL-14),Florida,FL,14,200,,0.601,-0.16,0.872,62,1225,-168.18734
2017-01-23 13:13:59,MH11229312,29312,"ESHOO, Anna Georges",112,House,(CA-14),California,CA,14,100,,-0.383,-0.426,0.814,90,1540,-316.414
2017-01-23 13:13:59,MH11229572,29572,"THORNBERRY, William McClellan (Mac)",112,House,(TX-13),Texas,TX,13,200,,0.531,0.305,0.848,51,1596,-262.62
2017-01-23 13:13:59,MH11220525,20525,"SCHWARTZ, Allyson Y.",112,House,(PA-13),Pennsylvania,PA,13,100,,-0.343,-0.008,0.869,74,1381,-194.17973
2017-01-23 13:13:59,MH11220740,20740,"SUTTON, Betty",112,House,(OH-13),Ohio,OH,13,100,,-0.44,0.165,0.853,105,1387,-220.09753
2017-01-23 13:13:59,MH11220341,20341,"MILLER, Brad",112,House,(NC-13),North Carolina,NC,13,100,,-0.376,0.063,0.854,91,1423,-224.07065
2017-01-23 13:13:59,MH11221154,21154,"GRIMM, Michael G.",112,House,(NY-13),New York,NY,13,200,,0.219,0.136,0.821,115,1411,-278.69979
2017-01-23 13:13:59,MH11220542,20542,"SIRES, Albio",112,House,(NJ-13),New Jersey,NJ,13,100,,-0.399,0.079,0.814,97,1534,-315.189
2017-01-23 13:13:59,MH11221145,21145,"CLARKE, Hansen",112,House,(MI-13),Michigan,MI,13,100,,-0.478,-0.192,0.898,66,1424,-153.9563
2017-01-23 13:13:59,MH11229912,29912,"BIGGERT, Judy Borg",112,House,(IL-13),Illinois,IL,13,200,,0.323,-0.372,0.784,139,1422,-345.20194
2017-01-23 13:13:59,MH11220321,20321,"SCOTT, David",112,House,(GA-13),Georgia,GA,13,100,,-0.304,0.185,0.778,101,1574,-394.515
2017-01-23 13:13:59,MH11220709,20709,"BUCHANAN, Vernon G.",112,House,(FL-13),Florida,FL,13,200,,0.359,-0.165,0.789,108,1568,-371.696
2017-01-23 13:13:59,MH11214053,14053,"STARK, Fortney Hillman (Pete), Jr.",112,House,(CA-13),California,CA,13,100,,-0.631,-0.605,0.888,69,1354,-160.84025
2017-01-23 13:13:59,MH11229762,29762,"GRANGER, Kay",112,House,(TX-12),Texas,TX,12,200,,0.39,0.227,0.822,80,1536,-301.436
2017-01-23 13:13:59,MH11220960,20960,"CRITZ, Mark S.",112,House,(PA-12),Pennsylvania,PA,12,100,,-0.326,0.945,0.754,162,1425,-402.73264
2017-01-23 13:13:59,MH11220130,20130,"TIBERI, Patrick (Pat)",112,House,(OH-12),Ohio,OH,12,200,,0.389,-0.04,0.793,127,1564,-362.575
2017-01-23 13:13:59,MH11229383,29383,"WATT, Melvin L.",112,House,(NC-12),North Carolina,NC,12,100,,-0.526,-0.155,0.861,75,1390,-208.28909
2017-01-23 13:13:59,MH11229378,29378,"VELÁZQUEZ, Nydia M.",112,House,(NY-12),New York,NY,12,100,,-0.545,-0.352,0.845,69,1513,-254.752
2017-01-23 13:13:59,MH11229923,29923,"HOLT, Rush",112,House,(NJ-12),New Jersey,NJ,12,100,,-0.463,-0.33,0.886,61,1425,-172.99068
2017-01-23 13:13:59,MH11215033,15033,"LEVIN, Sander Martin",112,House,(MI-12),Michigan,MI,12,100,,-0.376,-0.094,0.833,68,1599,-292.957
2017-01-23 13:13:59,MH11215453,15453,"COSTELLO, Jerry Francis",112,House,(IL-12),Illinois,IL,12,100,,-0.317,0.657,0.681,231,1348,-517.30164
2017-01-23 13:13:59,MH11220507,20507,"BARROW, John",112,House,(GA-12),Georgia,GA,12,100,,-0.119,0.46,0.668,257,1432,-578.55384
2017-01-23 13:13:59,MH11221117,21117,"ROSS, Dennis",112,House,(FL-12),Florida,FL,12,200,,0.538,0.072,0.835,66,1580,-284.607
2017-01-23 13:13:59,MH11220762,20762,"SPEIER, Karen Lorraine Jacqueline (Jackie)",112,House,(CA-12),California,CA,12,100,,-0.389,-0.446,0.806,80,1422,-307.52
2017-01-23 13:13:59,MH11220952,20952,"CONNOLLY, Gerald E. (Gerry)",112,House,(VA-11),Virginia,VA,11,100,,-0.3,-0.035,0.775,104,1594,-406.93
2017-01-23 13:13:59,MH11220531,20531,"CONAWAY, K. Michael",112,House,(TX-11),Texas,TX,11,200,,0.592,0.352,0.851,59,1602,-257.563
2017-01-23 13:13:59,MH11221171,21171,"BARLETTA, Lou",112,House,(PA-11),Pennsylvania,PA,11,200,,0.275,0.396,0.831,64,1578,-291.334
2017-01-23 13:13:59,MH11220941,20941,"FUDGE, Marcia L.",112,House,(OH-11),Ohio,OH,11,100,,-0.574,0.08,0.824,78,1574,-304.531
2017-01-23 13:13:59,MH11220737,20737,"SHULER, Heath",112,House,(NC-11),North Carolina,NC,11,100,,-0.07,0.224,0.613,324,1274,-624.4027
2017-01-23 13:13:59,MH11220733,20733,"CLARKE, Yvette Diane",112,House,(NY-11),New York,NY,11,100,,-0.599,-0.233,0.84,74,1534,-267.524
2017-01-23 13:13:59,MH11229541,29541,"FRELINGHUYSEN, Rodney P.",112,House,(NJ-11),New Jersey,NJ,11,200,,0.287,-0.29,0.769,109,1485,-390.679
2017-01-23 13:13:59,MH11231100,31100,"CURSON, David Alan",112,House,(MI-11),Michigan,MI,11,100,,-0.409,0.81,0.873,2,29,-3.95402
2017-01-23 13:13:59,MH11220332,20332,"McCOTTER, Thaddeus George",112,House,(MI-11),Michigan,MI,11,200,,0.335,0.012,0.809,113,1206,-255.47863
2017-01-23 13:13:59,MH11221128,21128,"KINZINGER, Adam",112,House,(IL-11),Illinois,IL,11,200,,0.272,0.285,0.8,106,1567,-348.931
2017-01-23 13:13:59,MH11220319,20319,"GINGREY, Phil",112,House,(GA-11),Georgia,GA,11,200,,0.561,0.272,0.87,76,1364,-189.47756
2017-01-23 13:13:59,MH11220708,20708,"CASTOR, Kathy",112,House,(FL-11),Florida,FL,11,100,,-0.432,0.023,0.816,90,1522,-308.894
2017-01-23 13:13:59,MH11220702,20702,"McNERNEY, Jerry",112,House,(CA-11),California,CA,11,100,,-0.256,-0.13,0.787,101,1587,-379.263
2017-01-23 13:13:59,MH11214869,14869,"WOLF, Frank Rudolph",112,House,(VA-10),Virginia,VA,10,200,,0.284,-0.213,0.78,147,1425,-354.54694
2017-01-23 13:13:59,MH11220530,20530,"McCAUL, Michael T.",112,House,(TX-10),Texas,TX,10,200,,0.448,0.077,0.832,55,1582,-291.285
2017-01-23 13:13:59,MH11221170,21170,"MARINO, Thomas A.",112,House,(PA-10),Pennsylvania,PA,10,200,,0.359,0.514,0.851,60,1486,-239.102
2017-01-23 13:13:59,MH11229748,29748,"KUCINICH, Dennis",112,House,(OH-10),Ohio,OH,10,100,,-0.582,0.024,0.782,130,1357,-333.82678
2017-01-23 13:13:59,MH11220522,20522,"McHENRY, Patrick T.",112,House,(NC-10),North Carolina,NC,10,200,,0.585,0.105,0.843,56,1545,-263.817
2017-01-23 13:13:59,MH11215072,15072,"TOWNS, Edolphus",112,House,(NY-10),New York,NY,10,100,,-0.519,-0.132,0.868,75,1307,-185.75804
2017-01-23 13:13:59,MH11231103,31103,"PAYNE, Donald, Jr.",112,House,(NJ-10),New Jersey,NJ,10,100,,-0.497,-0.176,0.679,0,53,-20.508
2017-01-23 13:13:59,MH11215619,15619,"PAYNE, Donald Milford",112,House,(NJ-10),New Jersey,NJ,10,100,,-0.592,-0.547,0.906,38,815,-80.02229
2017-01-23 13:13:59,MH11220331,20331,"MILLER, Candice S.",112,House,(MI-10),Michigan,MI,10,200,,0.343,-0.001,0.821,121,1432,-282.56851
2017-01-23 13:13:59,MH11221140,21140,"KEATING, William R.",112,House,(MA-10),Massachusetts,MA,10,100,,-0.331,-0.164,0.801,110,1565,-347.032
2017-01-23 13:13:59,MH11221127,21127,"DOLD, Robert",112,House,(IL-10),Illinois,IL,10,200,,0.2,-0.199,0.732,183,1416,-441.31963
2017-01-23 13:13:59,MH11220753,20753,"BROUN, Paul C., Jr.",112,House,(GA-10),Georgia,GA,10,200,,0.913,-0.408,0.87,85,1378,-192.64579
2017-01-23 13:13:59,MH11213047,13047,"YOUNG, Charles William (Bill)",112,House,(FL-10),Florida,FL,10,200,,0.325,-0.112,0.787,131,1316,-314.83026
2017-01-23 13:13:59,MH11220958,20958,"GARAMENDI, John",112,House,(CA-10),California,CA,10,100,,-0.314,-0.094,0.77,122,1524,-398.295
2017-01-23 13:13:59,MH11229768,29768,"SMITH, Adam",112,House,(WA-09),Washington,WA,9,100,,-0.279,-0.126,0.761,119,1528,-417.61
2017-01-23 13:13:59,MH11221191,21191,"GRIFFITH, H. Morgan",112,House,(VA-09),Virginia,VA,9,200,,0.535,-0.447,0.756,141,1575,-440.051
2017-01-23 13:13:59,MH11220529,20529,"GREEN, Al",112,House,(TX-09),Texas,TX,9,100,,-0.431,0.326,0.765,135,1573,-422.141
2017-01-23 13:13:59,MH11220748,20748,"COHEN, Stephen",112,House,(TN-09),Tennessee,TN,9,100,,-0.401,-0.391,0.809,82,1547,-327.668
2017-01-23 13:13:59,MH11220134,20134,"SHUSTER, William (Bill)",112,House,(PA-09),Pennsylvania,PA,9,200,,0.378,0.329,0.833,78,1571,-286.472
2017-01-23 13:13:59,MH11215029,15029,"KAPTUR, Marcia Carolyn (Marcy)",112,House,(OH-09),Ohio,OH,9,100,,-0.349,0.116,0.784,116,1521,-370.767
2017-01-23 13:13:59,MH11229549,29549,"MYRICK, Sue",112,House,(NC-09),North Carolina,NC,9,200,,0.56,0.027,0.879,72,1316,-170.32693
2017-01-23 13:13:59,MH11221197,21197,"TURNER, Robert L.",112,House,(NY-09),New York,NY,9,200,,0.281,0.302,0.875,32,753,-100.34413
2017-01-23 13:13:59,MH11229926,29926,"WEINER, Anthony D.",112,House,(NY-09),New York,NY,9,100,,-0.408,-0.371,0.843,32,379,-64.57824
2017-01-23 13:13:59,MH11229742,29742,"ROTHMAN, Steven",112,House,(NJ-09),New Jersey,NJ,9,100,,-0.352,-0.092,0.87,77,1355,-188.17851
2017-01-23 13:13:59,MH11220926,20926,"LUETKEMEYER, Blaine",112,House,(MO-09),Missouri,MO,9,200,,0.447,0.234,0.847,54,1591,-264.491
2017-01-23 13:13:59,MH11220923,20923,"PETERS, Gary C.",112,House,(MI-09),Michigan,MI,9,100,,-0.229,-0.218,0.726,169,1550,-496.632
2017-01-23 13:13:59,MH11220119,20119,"LYNCH, Stephen F.",112,House,(MA-09),Massachusetts,MA,9,100,,-0.351,0.018,0.758,145,1553,-430.745
