date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH07906250,6250,"McGEHEE, Daniel Rayford",79,House,(MS-07),Mississippi,MS,7,100,,-0.024,1.0,0.756,18,129,-35.99976
2017-01-10 02:15:54,MH07906220,6220,"McDONOUGH, Gordon Leo",79,House,(CA-15),California,CA,15,200,,0.205,-0.242,0.627,41,193,-90.19637
2017-01-10 02:15:54,MH07906186,6186,"McCOWEN, Edward Oscar",79,House,(OH-06),Ohio,OH,6,200,,0.464,-0.415,0.815,17,192,-39.18814
2017-01-10 02:15:54,MH07906177,6177,"McCORMACK, John William",79,House,(MA-12),Massachusetts,MA,12,100,,-0.328,-0.038,0.891,3,177,-20.44697
2017-01-10 02:15:54,MH07906169,6169,"McCONNELL, Samuel Kerns, Jr.",79,House,(PA-16),Pennsylvania,PA,16,200,,0.27,-0.439,0.785,19,184,-44.60498
2017-01-10 02:15:54,MH07906100,6100,"MAY, Andrew Jackson",79,House,(KY-07),Kentucky,KY,7,100,,-0.048,0.5,0.691,20,139,-51.43008
2017-01-10 02:15:54,MH07906070,6070,"MATHEWS, Frank Asbury, Jr.",79,House,(NJ-04),New Jersey,NJ,4,200,,0.215,-0.357,0.707,18,119,-41.19699
2017-01-10 02:15:54,MH07906061,6061,"MASON, Noah Morgan",79,House,(IL-12),Illinois,IL,12,200,,0.629,0.224,0.781,16,163,-40.35422
2017-01-10 02:15:54,MH07906039,6039,"MARTIN, Thomas Ellsworth",79,House,(IA-01),Iowa,IA,1,200,,0.302,-0.164,0.749,27,189,-54.69575
2017-01-10 02:15:54,MH07906033,6033,"MARTIN, Joseph William, Jr.",79,House,(MA-14),Massachusetts,MA,14,200,,0.204,-0.556,0.743,23,193,-57.44664
2017-01-10 02:15:54,MH07905974,5974,"MARCANTONIO, Vito Anthony",79,House,(NY-18),New York,NY,18,522,,-0.413,-0.911,0.803,20,180,-39.47999
2017-01-10 02:15:54,MH07905967,5967,"MANSFIELD, Michael Joseph (Mike)",79,House,(MT-01),Montana,MT,1,100,,-0.439,0.433,0.705,19,141,-49.2528
2017-01-10 02:15:54,MH07905966,5966,"MANSFIELD, Joseph Jefferson",79,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.806,6,112,-24.15393
2017-01-10 02:15:54,MH07905953,5953,"MANKIN, Helen Douglas",79,House,(GA-05),Georgia,GA,5,100,,-0.376,0.457,0.753,9,61,-17.26672
2017-01-10 02:15:54,MH07905950,5950,"MANASCO, Carter",79,House,(AL-07),Alabama,AL,7,100,,-0.145,0.887,0.809,15,190,-40.21438
2017-01-10 02:15:54,MH07905947,5947,"MALONEY, Paul Herbert",79,House,(LA-02),Louisiana,LA,2,100,,-0.178,0.502,0.728,17,148,-46.988
2017-01-10 02:15:54,MH07905924,5924,"MAHON, George Herman",79,House,(TX-19),Texas,TX,19,100,,-0.168,0.863,0.775,18,147,-37.51822
2017-01-10 02:15:54,MH07905900,5900,"MADDEN, Ray John",79,House,(IN-01),Indiana,IN,1,100,,-0.423,0.036,0.81,21,183,-38.66134
2017-01-10 02:15:54,MH07905859,5859,"LYNCH, Walter Aloysius",79,House,(NY-23),New York,NY,23,100,,-0.434,-0.124,0.879,7,154,-19.78033
2017-01-10 02:15:54,MH07905847,5847,"LYLE, John Emmett, Jr.",79,House,(TX-14),Texas,TX,14,100,,-0.197,0.927,0.775,18,176,-44.84167
2017-01-10 02:15:54,MH07905831,5831,"LUDLOW, Louis Leon",79,House,(IN-11),Indiana,IN,11,100,,-0.123,-0.052,0.591,32,133,-69.95033
2017-01-10 02:15:54,MH07905827,5827,"LUCE, Clare Boothe",79,House,(CT-04),Connecticut,CT,4,200,,0.071,-0.846,0.689,24,130,-48.41459
2017-01-10 02:15:54,MH07905685,5685,"LINK, William Walter",79,House,(IL-07),Illinois,IL,7,100,,-0.556,-0.358,0.898,5,200,-21.53619
2017-01-10 02:15:54,MH07905636,5636,"LEWIS, Earl Ramage",79,House,(OH-18),Ohio,OH,18,200,,0.242,-0.588,0.703,34,192,-67.65923
2017-01-10 02:15:54,MH07905616,5616,"LESINSKI, John",79,House,(MI-16),Michigan,MI,16,100,,-0.399,-0.368,0.835,9,164,-29.52206
2017-01-10 02:15:54,MH07905602,5602,"LEMKE, William",79,House,(ND-00),North Dakota,ND,98,200,,0.033,-0.089,0.625,45,165,-77.68182
2017-01-10 02:15:54,MH07905580,5580,"LE FEVRE, Jay",79,House,(NY-30),New York,NY,30,200,,0.279,-0.355,0.764,20,179,-48.2093
2017-01-10 02:15:54,MH07905552,5552,"LE COMPTE, Karl Miles",79,House,(IA-04),Iowa,IA,4,200,,0.267,-0.059,0.751,20,169,-48.31732
2017-01-10 02:15:54,MH07905531,5531,"LEA, Clarence Frederick",79,House,(CA-01),California,CA,1,100,,-0.08,0.14,0.647,21,144,-62.63211
2017-01-10 02:15:54,MH07905488,5488,"LATHAM, Henry Jepson",79,House,(NY-03),New York,NY,3,200,,0.246,-0.542,0.764,18,161,-43.43071
2017-01-10 02:15:54,MH07905476,5476,"LARCADE, Henry Dominique, Jr.",79,House,(LA-07),Louisiana,LA,7,100,,-0.046,0.626,0.598,37,162,-83.2464
2017-01-10 02:15:54,MH07905458,5458,"LANHAM, Fritz Garland",79,House,(TX-12),Texas,TX,12,100,,-0.074,0.878,0.627,39,186,-86.75738
2017-01-10 02:15:54,MH07905447,5447,"LANE, Thomas Joseph",79,House,(MA-07),Massachusetts,MA,7,100,,-0.298,-0.068,0.723,25,153,-49.64371
2017-01-10 02:15:54,MH07905434,5434,"LANDIS, Gerald Wayne",79,House,(IN-07),Indiana,IN,7,200,,0.328,-0.456,0.786,21,147,-35.47847
2017-01-10 02:15:54,MH07905400,5400,"LA FOLLETTE, Charles Marion",79,House,(IN-08),Indiana,IN,8,200,,-0.124,-0.948,0.705,26,148,-51.77067
2017-01-10 02:15:54,MH07905377,5377,"KUNKEL, John Crain",79,House,(PA-18),Pennsylvania,PA,18,200,,0.15,-0.46,0.711,26,185,-63.06772
2017-01-10 02:15:54,MH07905359,5359,"KOPPLEMANN, Herman Paul",79,House,(CT-01),Connecticut,CT,1,100,,-0.434,-0.406,0.828,12,191,-36.08887
2017-01-10 02:15:54,MH07905352,5352,"KNUTSON, Harold",79,House,(MN-06),Minnesota,MN,6,200,,0.419,0.413,0.752,24,184,-52.46488
2017-01-10 02:15:54,MH07905317,5317,"KLEIN, Arthur George",79,House,(NY-19),New York,NY,19,100,,-0.69,-0.266,0.876,6,81,-10.76568
2017-01-10 02:15:54,MH07905301,5301,"KIRWAN, Michael Joseph",79,House,(OH-19),Ohio,OH,19,100,,-0.381,0.072,0.782,15,162,-39.92033
2017-01-10 02:15:54,MH07905288,5288,"KINZER, John Roland",79,House,(PA-09),Pennsylvania,PA,9,200,,0.414,-0.056,0.809,15,191,-40.48998
2017-01-10 02:15:54,MH07905255,5255,"KING, Cecil Rhodes",79,House,(CA-17),California,CA,17,100,,-0.47,0.157,0.789,20,171,-40.45112
2017-01-10 02:15:54,MH07905236,5236,"KILDAY, Paul Joseph",79,House,(TX-20),Texas,TX,20,100,,-0.107,0.669,0.687,27,161,-60.38036
2017-01-10 02:15:54,MH07905235,5235,"KILBURN, Clarence Evans",79,House,(NY-34),New York,NY,34,200,,0.335,0.095,0.676,27,138,-53.97861
2017-01-10 02:15:54,MH07905208,5208,"KERR, John Hosea",79,House,(NC-02),North Carolina,NC,2,100,,-0.184,0.642,0.797,11,142,-32.29967
2017-01-10 02:15:54,MH07905199,5199,"KEOGH, Eugene James",79,House,(NY-09),New York,NY,9,100,,-0.438,0.039,0.853,6,139,-22.15302
2017-01-10 02:15:54,MH07905149,5149,"KELLY, Edward Austin",79,House,(IL-03),Illinois,IL,3,100,,-0.258,-0.316,0.64,30,179,-79.7625
2017-01-10 02:15:54,MH07905136,5136,"KELLEY, Augustine Bernard",79,House,(PA-27),Pennsylvania,PA,27,100,,-0.458,-0.112,0.858,14,175,-26.80186
2017-01-10 02:15:54,MH07905122,5122,"KEFAUVER, Carey Estes",79,House,(TN-03),Tennessee,TN,3,100,,-0.429,0.375,0.727,15,132,-42.12545
2017-01-10 02:15:54,MH07905119,5119,"KEEFE, Frank Bateman",79,House,(WI-06),Wisconsin,WI,6,200,,0.215,-0.315,0.765,19,161,-43.11628
2017-01-10 02:15:54,MH07905117,5117,"KEE, John",79,House,(WV-05),West Virginia,WV,5,100,,-0.381,-0.046,0.855,15,166,-26.07735
2017-01-10 02:15:54,MH07905110,5110,"KEARNEY, Bernard William (Pat)",79,House,(NY-31),New York,NY,31,200,,0.206,-0.505,0.798,21,173,-39.04694
2017-01-10 02:15:54,MH07905109,5109,"KEAN, Robert Winthrop",79,House,(NJ-12),New Jersey,NJ,12,200,,0.185,-0.865,0.582,44,171,-92.46502
2017-01-10 02:15:54,MH07905083,5083,"JUDD, Walter Henry",79,House,(MN-05),Minnesota,MN,5,200,,0.101,-0.429,0.691,33,180,-66.48272
2017-01-10 02:15:54,MH07905072,5072,"JONKMAN, Bartel John",79,House,(MI-05),Michigan,MI,5,200,,0.394,-0.291,0.812,18,203,-42.18068
2017-01-10 02:15:54,MH07905059,5059,"JONES, Robert Franklin",79,House,(OH-04),Ohio,OH,4,200,,0.69,-0.142,0.805,12,185,-40.18062
2017-01-10 02:15:54,MH07904983,4983,"JOHNSON, Noble Jacob",79,House,(IN-06),Indiana,IN,6,200,,0.324,-0.103,0.699,32,161,-57.65971
2017-01-10 02:15:54,MH07904979,4979,"JOHNSON, Lyndon Baines",79,House,(TX-10),Texas,TX,10,100,,-0.242,0.528,0.74,13,136,-40.98561
2017-01-10 02:15:54,MH07904978,4978,"JOHNSON, Luther Alexander",79,House,(TX-06),Texas,TX,6,100,,-0.188,0.908,0.802,19,167,-36.92755
2017-01-10 02:15:54,MH07904976,4976,"JOHNSON, Justin Leroy",79,House,(CA-03),California,CA,3,200,,0.099,-0.198,0.678,32,164,-63.80219
2017-01-10 02:15:54,MH07904970,4970,"JOHNSON, Jed Joseph",79,House,(OK-06),Oklahoma,OK,6,100,,-0.179,0.715,0.667,29,159,-64.32394
2017-01-10 02:15:54,MH07904941,4941,"JOHNSON, Anton Joseph",79,House,(IL-14),Illinois,IL,14,200,,0.511,0.049,0.808,17,193,-41.14833
2017-01-10 02:15:54,MH07904928,4928,"JENSEN, Benton Franklin",79,House,(IA-07),Iowa,IA,7,200,,0.386,0.237,0.795,19,195,-44.63941
2017-01-10 02:15:54,MH07904925,4925,"JENNINGS, John, Jr.",79,House,(TN-02),Tennessee,TN,2,200,,0.28,0.079,0.798,15,158,-35.72018
2017-01-10 02:15:54,MH07904917,4917,"JENKINS, Thomas Albert",79,House,(OH-10),Ohio,OH,10,200,,0.376,-0.152,0.802,15,203,-44.72683
2017-01-10 02:15:54,MH07904892,4892,"JARMAN, Peterson Bryant (Pete)",79,House,(AL-06),Alabama,AL,6,100,,-0.24,0.971,0.802,13,129,-28.39134
2017-01-10 02:15:54,MH07904851,4851,"JACKSON, Henry Martin (Scoop)",79,House,(WA-02),Washington,WA,2,100,,-0.297,0.069,0.795,15,159,-36.44966
2017-01-10 02:15:54,MH07904836,4836,"IZAC, Edouard Victor Michel",79,House,(CA-23),California,CA,23,100,,-0.467,-0.207,0.834,14,138,-25.12625
2017-01-10 02:15:54,MH07904720,4720,"HULL, Merlin",79,House,(WI-09),Wisconsin,WI,9,370,,-0.036,-0.264,0.466,67,200,-152.8882
2017-01-10 02:15:54,MH07904681,4681,"HUBER, Walter B.",79,House,(OH-14),Ohio,OH,14,100,,-0.475,-0.275,0.816,15,198,-40.28452
2017-01-10 02:15:54,MH07904648,4648,"HOWELL, George Evan",79,House,(IL-21),Illinois,IL,21,200,,0.344,-0.533,0.741,24,195,-58.4439
2017-01-10 02:15:54,MH07904579,4579,"HORAN, Walter Franklin (Walt)",79,House,(WA-05),Washington,WA,5,200,,0.17,-0.046,0.719,22,179,-59.17342
2017-01-10 02:15:54,MH07904562,4562,"HOPE, Clifford Ragsdale",79,House,(KS-05),Kansas,KS,5,200,,0.231,0.1,0.756,25,181,-50.60658
2017-01-10 02:15:54,MH07904552,4552,"HOOK, Frank Eugene",79,House,(MI-12),Michigan,MI,12,100,,-0.598,-0.781,0.84,18,166,-28.988
2017-01-10 02:15:54,MH07904538,4538,"HOLMES, Pehr Gustaf",79,House,(MA-04),Massachusetts,MA,4,200,,0.295,-0.316,0.654,33,172,-72.99914
2017-01-10 02:15:54,MH07904537,4537,"HOLMES, Otis Halbert",79,House,(WA-04),Washington,WA,4,200,,0.058,-0.344,0.735,25,185,-56.92297
2017-01-10 02:15:54,MH07904514,4514,"HOLIFIELD, Chester Earl",79,House,(CA-19),California,CA,19,100,,-0.47,0.227,0.815,14,134,-27.47973
2017-01-10 02:15:54,MH07904487,4487,"HOFFMAN, Clare Eugene",79,House,(MI-04),Michigan,MI,4,200,,0.69,0.229,0.834,9,163,-29.5775
2017-01-10 02:15:54,MH07904486,4486,"HOFFMAN, Carl Henry",79,House,(PA-23),Pennsylvania,PA,23,200,,0.375,0.128,0.8,6,43,-9.62036
2017-01-10 02:15:54,MH07904482,4482,"HOEVEN, Charles Bernard",79,House,(IA-08),Iowa,IA,8,200,,0.315,0.013,0.781,19,183,-45.20858
2017-01-10 02:15:54,MH07904475,4475,"HOCH, Daniel Knabb",79,House,(PA-13),Pennsylvania,PA,13,100,,-0.408,0.014,0.785,28,195,-47.13366
2017-01-10 02:15:54,MH07904471,4471,"HOBBS, Samuel Francis",79,House,(AL-04),Alabama,AL,4,100,,-0.177,0.98,0.782,20,166,-40.80804
2017-01-10 02:15:54,MH07904450,4450,"HINSHAW, John Carl Williams",79,House,(CA-20),California,CA,20,200,,0.148,-0.272,0.724,26,168,-54.23574
2017-01-10 02:15:54,MH07904429,4429,"HILL, William Silas",79,House,(CO-02),Colorado,CO,2,200,,0.246,-0.06,0.764,18,174,-46.79259
2017-01-10 02:15:54,MH07904373,4373,"HESS, William Emil",79,House,(OH-02),Ohio,OH,2,200,,0.334,-0.376,0.806,13,177,-38.18858
2017-01-10 02:15:54,MH07904372,4372,"HESELTON, John Walter",79,House,(MA-01),Massachusetts,MA,1,200,,0.1,-0.995,0.714,36,202,-68.06344
2017-01-10 02:15:54,MH07904371,4371,"HERTER, Christian Archibald",79,House,(MA-10),Massachusetts,MA,10,200,,0.169,-0.683,0.736,25,171,-52.39282
2017-01-10 02:15:54,MH07904340,4340,"HENRY, Robert Kirkland",79,House,(WI-02),Wisconsin,WI,2,200,,0.263,-0.248,0.761,24,172,-46.97506
2017-01-10 02:15:54,MH07904318,4318,"HENDRICKS, Joseph Edward",79,House,(FL-05),Florida,FL,5,100,,-0.147,0.632,0.794,15,152,-35.0439
2017-01-10 02:15:54,MH07904282,4282,"HEIDINGER, James Vandaveer",79,House,(IL-24),Illinois,IL,24,200,,0.692,-0.222,0.776,13,105,-26.59533
2017-01-10 02:15:54,MH07904279,4279,"HEFFERNAN, James Joseph",79,House,(NY-11),New York,NY,11,100,,-0.455,-0.18,0.891,6,130,-14.9695
2017-01-10 02:15:54,MH07904278,4278,"HEDRICK, Erland Harold",79,House,(WV-06),West Virginia,WV,6,100,,-0.22,0.009,0.781,20,186,-45.91331
2017-01-10 02:15:54,MH07904275,4275,"HÉBERT, Felix Edward",79,House,(LA-01),Louisiana,LA,1,100,,-0.079,0.826,0.722,16,112,-36.51961
2017-01-10 02:15:54,MH07904264,4264,"HEALY, Ned Romeyn",79,House,(CA-13),California,CA,13,100,,-0.564,-0.46,0.876,10,188,-24.92625
2017-01-10 02:15:54,MH07904244,4244,"HAYS, Lawrence Brooks",79,House,(AR-05),Arkansas,AR,5,100,,-0.267,0.68,0.805,14,186,-40.27201
2017-01-10 02:15:54,MH07904201,4201,"HAVENNER, Franck Roberts",79,House,(CA-04),California,CA,4,100,,-0.452,-0.218,0.812,21,197,-41.03585
2017-01-10 02:15:54,MH07904155,4155,"HARTLEY, Fred Allan, Jr.",79,House,(NJ-10),New Jersey,NJ,10,200,,0.196,-0.571,0.707,18,128,-44.38693
2017-01-10 02:15:54,MH07904142,4142,"HART, Edward Joseph",79,House,(NJ-14),New Jersey,NJ,14,100,,-0.312,-0.212,0.82,9,123,-24.44731
2017-01-10 02:15:54,MH07904110,4110,"HARRIS, Oren",79,House,(AR-07),Arkansas,AR,7,100,,-0.178,0.932,0.779,19,153,-38.27478
2017-01-10 02:15:54,MH07904082,4082,"HARNESS, Forest Arthur",79,House,(IN-05),Indiana,IN,5,200,,0.478,-0.305,0.83,11,163,-30.4042
2017-01-10 02:15:54,MH07904078,4078,"HARLESS, Richard Fielding",79,House,(AZ-00),Arizona,AZ,98,100,,-0.261,0.107,0.768,19,171,-45.24807
2017-01-10 02:15:54,MH07904067,4067,"HARE, Butler Black",79,House,(SC-03),South Carolina,SC,3,100,,-0.158,0.987,0.821,13,167,-32.94573
2017-01-10 02:15:54,MH07904031,4031,"HAND, Thomas Millet",79,House,(NJ-02),New Jersey,NJ,2,200,,0.204,-0.66,0.705,18,143,-49.96324
2017-01-10 02:15:54,MH07904024,4024,"HANCOCK, Clarence Eugene",79,House,(NY-36),New York,NY,36,200,,0.364,-0.062,0.675,31,158,-62.1872
2017-01-10 02:15:54,MH07903963,3963,"HALLECK, Charles Abraham",79,House,(IN-02),Indiana,IN,2,200,,0.272,-0.283,0.805,13,151,-32.80563
2017-01-10 02:15:54,MH07903946,3946,"HALL, Leonard Wood",79,House,(NY-02),New York,NY,2,200,,0.221,-0.274,0.758,24,159,-43.97884
2017-01-10 02:15:54,MH07903937,3937,"HALL, Edwin Arthur",79,House,(NY-37),New York,NY,37,200,,0.209,-0.574,0.783,21,159,-38.79875
2017-01-10 02:15:54,MH07903924,3924,"HALE, Robert",79,House,(ME-01),Maine,ME,1,200,,0.163,-0.153,0.609,40,176,-87.23753
2017-01-10 02:15:54,MH07903902,3902,"HAGEN, Harold Christian",79,House,(MN-09),Minnesota,MN,9,200,,0.098,-0.018,0.619,41,149,-71.36907
2017-01-10 02:15:54,MH07903890,3890,"GWYNNE, John Williams",79,House,(IA-03),Iowa,IA,3,200,,0.337,0.199,0.761,27,199,-54.35739
2017-01-10 02:15:54,MH07903888,3888,"GWINN, Ralph Waldo",79,House,(NY-27),New York,NY,27,200,,0.463,-0.245,0.804,10,138,-30.08245
2017-01-10 02:15:54,MH07903851,3851,"GROSS, Chester  Heilman",79,House,(PA-21),Pennsylvania,PA,21,200,,0.462,-0.335,0.819,12,187,-37.32443
2017-01-10 02:15:54,MH07903831,3831,"GRIFFITHS, Percy Wilfred",79,House,(OH-15),Ohio,OH,15,200,,0.447,-0.139,0.727,28,191,-60.81228
2017-01-10 02:15:54,MH07903809,3809,"GREGORY, Noble Jones",79,House,(KY-01),Kentucky,KY,1,100,,-0.264,0.925,0.757,23,179,-49.76481
2017-01-10 02:15:54,MH07903785,3785,"GREEN, William Joseph, Jr.",79,House,(PA-05),Pennsylvania,PA,5,100,,-0.489,-0.207,0.853,12,176,-28.06957
2017-01-10 02:15:54,MH07903756,3756,"GRANT, Robert Allen",79,House,(IN-03),Indiana,IN,3,200,,0.392,-0.561,0.805,16,164,-35.57403
2017-01-10 02:15:54,MH07903754,3754,"GRANT, George McInvale",79,House,(AL-02),Alabama,AL,2,100,,-0.118,0.993,0.831,11,154,-28.46418
2017-01-10 02:15:54,MH07903752,3752,"GRANGER, Walter Keil",79,House,(UT-01),Utah,UT,1,100,,-0.355,0.023,0.667,24,140,-56.78431
2017-01-10 02:15:54,MH07903744,3744,"GRANAHAN, William Thomas",79,House,(PA-02),Pennsylvania,PA,2,100,,-0.467,-0.142,0.866,13,174,-25.01858
2017-01-10 02:15:54,MH07903737,3737,"GRAHAM, Louis Edward",79,House,(PA-25),Pennsylvania,PA,25,200,,0.328,-0.299,0.801,18,198,-43.99883
2017-01-10 02:15:54,MH07903719,3719,"GOSSETT, Ed Lee",79,House,(TX-13),Texas,TX,13,100,,-0.003,1.0,0.794,14,150,-34.55562
2017-01-10 02:15:54,MH07903715,3715,"GORSKI, Martin",79,House,(IL-04),Illinois,IL,4,100,,-0.398,-0.099,0.884,9,188,-23.21146
2017-01-10 02:15:54,MH07903704,3704,"GORE, Albert Arnold",79,House,(TN-04),Tennessee,TN,4,100,,-0.329,0.554,0.761,25,169,-46.2528
2017-01-10 02:15:54,MH07903700,3700,"GORDON, Thomas Sylvy",79,House,(IL-08),Illinois,IL,8,100,,-0.45,-0.127,0.858,9,188,-28.8823
2017-01-10 02:15:54,MH07903682,3682,"GOODWIN, Angier Louis",79,House,(MA-08),Massachusetts,MA,8,200,,0.348,-0.573,0.745,29,199,-58.67128
2017-01-10 02:15:54,MH07903605,3605,"GILLIE, George W.",79,House,(IN-04),Indiana,IN,4,200,,0.399,-0.224,0.806,20,196,-42.32938
2017-01-10 02:15:54,MH07903604,3604,"GILLETTE, Wilson Darwin",79,House,(PA-14),Pennsylvania,PA,14,200,,0.387,-0.044,0.792,22,187,-43.51257
2017-01-10 02:15:54,MH07903592,3592,"GILLESPIE, Dean Milton",79,House,(CO-01),Colorado,CO,1,200,,0.369,-0.457,0.772,17,153,-39.5052
2017-01-10 02:15:54,MH07903569,3569,"GIFFORD, Charles Laceille",79,House,(MA-09),Massachusetts,MA,9,200,,0.316,-0.261,0.744,19,151,-44.74372
2017-01-10 02:15:54,MH07903563,3563,"GIBSON, John Strickland",79,House,(GA-08),Georgia,GA,8,100,,0.019,1.0,0.762,15,115,-31.28155
2017-01-10 02:15:54,MH07903538,3538,"GERLACH, Charles Lewis",79,House,(PA-08),Pennsylvania,PA,8,200,,0.177,-0.398,0.8,10,150,-33.55891
2017-01-10 02:15:54,MH07903524,3524,"GEELAN, James Patrick",79,House,(CT-03),Connecticut,CT,3,100,,-0.452,-0.854,0.82,14,178,-35.24233
2017-01-10 02:15:54,MH07903518,3518,"GEARHART, Bertrand Wesley",79,House,(CA-09),California,CA,9,200,,0.128,-0.092,0.736,20,154,-47.29152
2017-01-10 02:15:54,MH07903510,3510,"GAVIN, Leon Harry",79,House,(PA-19),Pennsylvania,PA,19,200,,0.214,-0.093,0.784,15,170,-41.32123
2017-01-10 02:15:54,MH07903506,3506,"GATHINGS, Ezekiel Candler",79,House,(AR-01),Arkansas,AR,1,100,,0.011,0.968,0.738,23,150,-45.50655
2017-01-10 02:15:54,MH07903499,3499,"GARY, Julian Vaughan",79,House,(VA-03),Virginia,VA,3,100,,-0.089,0.714,0.735,22,162,-49.87268
2017-01-10 02:15:54,MH07903464,3464,"GARDNER, Edward Joseph",79,House,(OH-03),Ohio,OH,3,100,,-0.244,-0.098,0.685,18,144,-54.5129
2017-01-10 02:15:54,MH07903446,3446,"GAMBLE, Ralph Abernethy",79,House,(NY-28),New York,NY,28,200,,0.242,-0.324,0.715,30,180,-60.49023
2017-01-10 02:15:54,MH07903436,3436,"GALLAGHER, William James",79,House,(MN-03),Minnesota,MN,3,100,,-0.451,0.14,0.848,12,179,-29.57444
2017-01-10 02:15:54,MH07903409,3409,"FULTON, James Grove",79,House,(PA-31),Pennsylvania,PA,31,200,,0.013,-0.497,0.737,19,168,-51.33101
2017-01-10 02:15:54,MH07903396,3396,"FULLER, Hadwen Carlton",79,House,(NY-35),New York,NY,35,200,,0.311,0.11,0.786,20,151,-36.38105
2017-01-10 02:15:54,MH07903264,3264,"FORAND, Aime Joseph",79,House,(RI-01),Rhode Island,RI,1,100,,-0.382,-0.113,0.857,13,195,-30.11423
2017-01-10 02:15:54,MH07903251,3251,"FOLGER, John Hamlin",79,House,(NC-05),North Carolina,NC,5,100,,-0.417,0.752,0.737,29,189,-57.6224
2017-01-10 02:15:54,MH07903246,3246,"FOGARTY, John Edward",79,House,(RI-02),Rhode Island,RI,2,100,,-0.343,-0.295,0.802,15,147,-32.4683
2017-01-10 02:15:54,MH07903224,3224,"FLOOD, Daniel John",79,House,(PA-11),Pennsylvania,PA,11,100,,-0.379,0.348,0.79,14,171,-40.35287
2017-01-10 02:15:54,MH07903207,3207,"FLANNAGAN, John William, Jr.",79,House,(VA-09),Virginia,VA,9,100,,-0.314,0.562,0.726,28,184,-59.03362
2017-01-10 02:15:54,MH07903171,3171,"FISHER, Ovie Clark",79,House,(TX-21),Texas,TX,21,100,,0.037,0.981,0.755,18,142,-39.97019
2017-01-10 02:15:54,MH07903114,3114,"FERNÁNDEZ, Antonio M.",79,House,(NM-00),New Mexico,NM,98,100,,-0.153,0.426,0.677,30,161,-62.72051
2017-01-10 02:15:54,MH07903105,3105,"FENTON, Ivor David",79,House,(PA-12),Pennsylvania,PA,12,200,,0.192,-0.438,0.784,16,193,-46.87507
2017-01-10 02:15:54,MH07903096,3096,"FELLOWS, Frank",79,House,(ME-03),Maine,ME,3,200,,0.343,0.169,0.783,15,150,-36.72484
2017-01-10 02:15:54,MH07903092,3092,"FEIGHAN, Michael Aloysius",79,House,(OH-20),Ohio,OH,20,100,,-0.3,0.021,0.766,25,194,-51.69023
2017-01-10 02:15:54,MH07903054,3054,"FALLON, George Hyde",79,House,(MD-04),Maryland,MD,4,100,,-0.171,0.069,0.732,24,198,-61.75148
2017-01-10 02:15:54,MH07902987,2987,"ERVIN, Samuel James, Jr.",79,House,(NC-10),North Carolina,NC,10,100,,-0.039,0.999,0.666,16,93,-37.77817
2017-01-10 02:15:54,MH07902986,2986,"ERVIN, Joseph Wilson",79,House,(NC-10),North Carolina,NC,10,100,,-0.043,0.984,0.8,7,82,-18.2891
2017-01-10 02:15:54,MH07902965,2965,"ENGLE, Clair",79,House,(CA-02),California,CA,2,100,,-0.22,0.103,0.745,20,171,-50.43957
2017-01-10 02:15:54,MH07902963,2963,"ENGEL, Albert Joseph",79,House,(MI-09),Michigan,MI,9,200,,0.233,-0.598,0.723,25,160,-51.95263
2017-01-10 02:15:54,MH07902948,2948,"ELSTON, Charles Henry",79,House,(OH-01),Ohio,OH,1,200,,0.384,-0.467,0.791,18,181,-42.49735
2017-01-10 02:15:54,MH07902947,2947,"ELSAESSER, Edward Julius",79,House,(NY-43),New York,NY,43,200,,0.141,-0.675,0.775,13,155,-39.5416
2017-01-10 02:15:54,MH07902935,2935,"ELLSWORTH, Mathew Harris",79,House,(OR-04),Oregon,OR,4,200,,0.265,-0.081,0.74,25,180,-54.08948
2017-01-10 02:15:54,MH07902924,2924,"ELLIS, Hubert Summers",79,House,(WV-04),West Virginia,WV,4,200,,0.577,-0.307,0.786,18,193,-46.37947
2017-01-10 02:15:54,MH07902908,2908,"ELLIOTT, Alfred James",79,House,(CA-10),California,CA,10,100,,-0.005,0.44,0.679,30,158,-61.06119
2017-01-10 02:15:54,MH07902833,2833,"EBERHARTER, Herman Peter",79,House,(PA-32),Pennsylvania,PA,32,100,,-0.425,-0.113,0.792,15,167,-38.86164
2017-01-10 02:15:54,MH07902827,2827,"EATON, Charles Aubrey",79,House,(NJ-05),New Jersey,NJ,5,200,,0.265,-0.314,0.727,14,104,-33.09018
2017-01-10 02:15:54,MH07902821,2821,"EARTHMAN, Harold Henderson",79,House,(TN-05),Tennessee,TN,5,100,,-0.064,0.87,0.816,10,137,-27.89005
2017-01-10 02:15:54,MH07902803,2803,"DWORSHAK, Henry Clarence",79,House,(ID-02),Idaho,ID,2,200,,0.401,0.056,0.739,21,177,-53.62298
2017-01-10 02:15:54,MH07902791,2791,"DURHAM, Carl Thomas",79,House,(NC-06),North Carolina,NC,6,100,,-0.116,0.775,0.773,17,153,-39.36551
2017-01-10 02:15:54,MH07902726,2726,"DREWRY, Patrick Henry",79,House,(VA-04),Virginia,VA,4,100,,-0.155,0.581,0.76,20,165,-45.26303
