date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 07:33:23,MS01207792,7792,"REED, Philip",12,Senate,(MD),Maryland,MD,0,200,,0.309,-0.339,0.719,24,157,-51.87703
2017-01-23 07:33:23,MS01208678,8678,"SMITH, Samuel",12,Senate,(MD),Maryland,MD,0,200,,0.032,0.169,0.682,30,179,-68.59946
2017-01-23 07:33:23,MS01201111,1111,"BROWN, James",12,Senate,(LA),Louisiana,LA,0,200,,0.036,-0.008,0.62,10,37,-17.67534
2017-01-23 07:33:23,MS01207543,7543,"POSEY, Thomas",12,Senate,(LA),Louisiana,LA,0,200,,-0.371,0.401,0.816,1,39,-7.93829
2017-01-23 07:33:23,MS01205916,5916,"MAGRUDER, Allan Bowie",12,Senate,(LA),Louisiana,LA,0,200,,-0.132,-0.305,0.726,9,62,-19.88593
2017-01-23 07:33:23,MS01200685,685,"BIBB, George Mortimer",12,Senate,(KY),Kentucky,KY,0,200,,-0.098,-0.703,0.745,29,180,-52.88114
2017-01-23 07:33:23,MS01207525,7525,"POPE, John",12,Senate,(KY),Kentucky,KY,0,200,,-0.065,0.368,0.609,47,162,-80.38321
2017-01-23 07:33:23,MS01209157,9157,"TAIT, Charles",12,Senate,(GA),Georgia,GA,0,200,,-0.225,-0.355,0.768,19,196,-51.76876
2017-01-23 07:33:23,MS01202165,2165,"CRAWFORD, William Harris",12,Senate,(GA),Georgia,GA,0,200,,-0.26,-0.966,0.81,22,192,-40.35066
2017-01-23 07:33:23,MS01200524,524,"BAYARD, James Asheton, Sr.",12,Senate,(DE),Delaware,DE,0,1,,0.619,-0.47,0.803,19,151,-33.04217
2017-01-23 07:33:23,MS01204586,4586,"HORSEY, Outerbridge",12,Senate,(DE),Delaware,DE,0,1,,0.522,-0.044,0.863,9,142,-20.99229
2017-01-23 07:33:23,MS01202316,2316,"DANA, Samuel Whittlesey",12,Senate,(CT),Connecticut,CT,0,1,,0.776,-0.182,0.782,15,133,-32.6618
2017-01-23 07:33:23,MS01203678,3678,"GOODRICH, Chauncey",12,Senate,(CT),Connecticut,CT,0,1,,0.759,-0.04,0.873,10,192,-25.99986
2017-01-23 07:33:23,MP01299872,99872,"MADISON, James, Jr.",12,President,(POTUS),President,USA,0,200,,0.138,0.731,0.852,1,21,-3.3538
