date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS0750052,75,Senate,52,1937-07-31,,55,29,"TO AMEND S. 2475, BY ADDING--""THE TERM 'PERSON EMPLOYED IN AGRICULTURE', AS USED IN THIS ACT, INSOFAR AS IT SHALL REFER TO FRESH FRUITS OR VEGETABLES, SHALL INCLUDE PERSONS EMPLOYED WITHIN THE AREA OF PRODUCTION ENGAGED IN PREPARING, PACKING, OR STORING UCH FRESH FRUITS OR VEGETABLES IN THEIR RAW OR NATURAL STATE.""",Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,3.4426686038449046,1.2865101101418068,-0.401,-0.094,-0.125,0.21,0.207,0.726,-46.841238
2017-01-22 01:59:02,RS0750053,75,Senate,53,1937-07-31,,58,28,"TO AMEND S. 2475, BY DELETING ALL THE PROVISIONS OF THE BILL REFERRING TO CHILD LABOR AND INSERT IN ITS PLACE S. 2226 AS AMENDED BY THE COMMITTEE ON INTERSTATE COMMERCE.",Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,2.7259753992339997,1.023710791975562,-0.293,0.225,-0.189,0.401,0.536,0.849,-38.499841
2017-01-22 01:59:02,RS0750054,75,Senate,54,1937-07-31,,39,46,"TO AMEND S. 2475, BY EXEMPTING FROM CERTAIN PROVISIONS OF THE ACT ""PERSONS DIRECTLY EMPLOYED IN THE GINNING AND BAILING OF COTTON WHERE SUCH EMPLOYMENT IS SEASONAL.""",Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,3.0075152923189075,0.4325256043407382,-0.203,-0.178,-0.052,0.1,0.051,0.565,-56.23532
2017-01-22 01:59:02,RS0750055,75,Senate,55,1937-07-31,,37,47,"TO AMEND S. 2475, BY AMENDING A COMMITTEE AMENDMENT.  ON PAGE 66 OF THE COMM. AMENDMENT IT IS PROPOSED TO STRIKE OUT LINES 18, 19, AND 20 AND IN LIEU THEREOF TO INSERT THE FOLLOWING:  ""(2) SHALL BE PUBLISHED IN THE FEDERAL REGISTER AND SHALL NOT TAKE EFFCT UNTIL THE CONGRESS HAS BEEN IN SESSION AT LEAST 60 CALENDAR DAYS AFTER THE DATE OF SUCH PUBLICATION.""",Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,3.004245365390592,0.5181655692502332,-0.039,0.401,-0.147,0.283,0.297,0.69,-43.26635
2017-01-22 01:59:02,RS0750056,75,Senate,56,1937-07-31,,37,45,"TO AMEND S. 2475, BY ADOPTING A SUBSTITUTE FOR THE ENTIRE BILL AS REPORTED BY THE COMMITTEE ON EDUCATION AND LABOR.",Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,2.2056419190735155,0.5319554409016315,-0.063,0.393,-0.27,0.708,0.541,0.793,-31.698272
2017-01-22 01:59:02,RS0750057,75,Senate,57,1937-07-31,,39,51,"TO RECOMMIT S. 2475, TO THE COMMITTEE ON EDUCATION AND LABOR.",Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,3.494734404638036,0.5256950585877792,0.132,0.987,-0.171,0.283,0.385,0.733,-45.028004
2017-01-22 01:59:02,RS0750058,75,Senate,58,1937-07-31,,48,40,TO TABLE AN AMENDMENT TO S. 2475.  OFFERED BY SENATOR COPELAND WHICH WOULD HAVE ADDED THE ANTILYNCHING BILL AS PERFECTED BY THE SENATE COMMITTEE ON THE JUDICIARY TO THE PENDING LEGISLATION.,Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,2.302084895938145,0.5527606119922681,-0.125,0.265,0.283,-0.711,0.575,0.807,-33.321988
2017-01-22 01:59:02,RS0750059,75,Senate,59,1937-07-31,,73,11,"TO AMEND S. 2475, BY PROVIDING THAT APPOINTMENTS TO POSITIONS MADE UNDER THE PROVISIONS OF S. 2475, THE ANNUAL SALARY OF WHICH IS $4000 OR MORE SHALL BE SUBJECT TO CONFIRMATION BY THE SENATE.",Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,3.537128601900814,2.1500048996705727,-0.458,0.53,-0.148,0.242,0.0,0.869,-25.944961
2017-01-22 01:59:02,RS0750060,75,Senate,60,1937-07-31,,61,31,TO PASS S. 2475.,Unemployment/Jobs,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,4.199112499813018,0.1527748375368354,0.197,0.98,0.159,-0.219,0.387,0.793,-44.353095
2017-01-22 01:59:02,RS0750061,75,Senate,61,1937-08-04,,43,40,"TO AMEND S. 1685, A BILL TO PROVIDE FINANCIAL ASSISTANCE FOR HOUSING BY PROVIDING THAT NO AGREEMENT OR INSTRUMENT MADE PURSUANT TO THIS ACT SHALL BE ENTERED INTO BY THE AUTHORITY WITH RESPECT TO ANY PROJECT COSTING MORE THAN $4,000 PER FAMILY UNIT OR MOR THAN $1,000 PER ROOM.""",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,3.6395421240039436,0.8338035347086586,-0.167,0.226,-0.331,0.526,0.7,0.855,-29.753688
2017-01-22 01:59:02,RS0750062,75,Senate,62,1937-08-04,,34,48,"TO AMEND S. 1685, PROVIDING THAT ""THIS ACT SHALL EXPIRE 3 YEARS AFTER THE APPROVAL THEREOF:  PROVIDED, HOWEVER, THAT ALL CONTRACTS ENTERED INTO AND ALL COMMITMENTS MADE BY THE BOARD SHALL BE CARRIED OUT BY SUCH AGENCY OR AUTHORITY AS THE CONGRESS MAY DESGNATE.""",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,2.2497997246704604,0.44292870198268386,-0.356,-0.358,-0.212,0.545,0.529,0.805,-36.812803
2017-01-22 01:59:02,RS0750063,75,Senate,63,1937-08-06,,42,39,"TO AMEND S. 1685, BY ELIMINATING THE CREATION OF AN INDE- PENDENT HOUSING AUTHORITY AND PLACED THE ADMINISTRATION OF THE ACT UNDER THE DEPARTMENT OF INTERIOR.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-1.5070160592605581,-0.01918326376225632,0.544,-0.839,-0.037,-0.142,0.179,0.605,-54.250999
2017-01-22 01:59:02,RS0750064,75,Senate,64,1937-08-06,,46,41,"TO TABLE THE MOTION BY SENATOR MCCARRAN TO RECONSIDER AN AMENDMENT TO S. 1685 OFFERED BY SENATOR BYRD.  BYRD'S AMEND. WAS AS FOLLOWS:  ""NO CONTRACT FOR LOANS, ANNUAL CONTRIBU- TIONS, CAPITAL GRANTS, SALE, LEASE, MORTGAGE, OR ANY OTHER AGREEMENT OR INSTRUENT MADE PURSUANT TO THIS ACT SHALL BE ENTERED INTO BY THE AUTHORITY WITH RESPECT TO ANY PROJECT COSTING MORE THAN $4,000 PER FAMILY UNIT OR MORE THAN $1,000 PER ROOM.""",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,3.6963389220229503,0.875780335321377,-0.06,0.654,-0.255,0.399,0.585,0.805,-36.934315
2017-01-22 01:59:02,RS0750065,75,Senate,65,1937-08-06,,72,17,TO PASS S. 1685.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,1.805637698953191,-0.12370175520683399,0.089,0.037,0.128,-0.41,0.294,0.865,-29.510569
2017-01-22 01:59:02,RS0750066,75,Senate,66,1937-08-11,,27,29,"TO AMEND S. 1567, A BILL PROVIDING FOR THE CONSERVATION OF A MINERAL RESOURCE PERTAINING TO THE NATIONAL DEFENSE (HELIUM), BY ADDING THE FOLLOWING PROVISION TO AN AMENDMENT OFFERED BY SENATOR LOGAN:  ""THE NATIONAL MUNITIONS CONTROL BOARD SHALL REPORT, ONJAN",Parks and Conservation,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,3.787379679533117,0.7205349732701954,-0.021,0.641,-0.203,0.31,0.593,0.804,-23.236596
2017-01-22 01:59:02,RS0750067,75,Senate,67,1937-08-11,,40,28,"TO PASS S. 1567, A BILL PROVIDING FOR THE CONSERVATION OF A MINERAL RESOURCE PERTAINING TO NATIONAL DEFENSE (HELIUM).",Parks and Conservation,,Defense Policy Budget,,Foreign and Defense Policy,4.756318465838355,0.8045488653291669,-0.166,0.015,0.25,-0.304,0.536,0.809,-25.118636
2017-01-22 01:59:02,RS0750068,75,Senate,68,1937-08-11,,27,36,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF THE H.R. 1507, AN ANTILYNCH BILL.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,1.8431518063661951,1.0809028047692393,-0.058,0.974,0.029,-0.091,-0.037,0.556,-42.734993
2017-01-22 01:59:02,RS0750069,75,Senate,69,1937-08-11,,38,23,"TO RECESS, A MOTION MADE DURING CONSIDERATION OF H.R. 1507, AN ANTI-LYNCH BILL.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,1.4799424798175622,0.7475128674973777,-0.124,0.564,-0.087,0.34,0.0,0.623,-34.704907
2017-01-22 01:59:02,RS0750070,75,Senate,70,1937-08-17,,15,69,TO RECOMMIT THE NOMINATION OF HUGO BLACK TO THE SUPREME COURT TO THE COMMITTEE ON THE JUDICIARY.,Supreme Court,,Government Organization,,Government Management,1.9882641548686293,0.07150709450448244,-0.042,-0.012,-0.505,1.469,0.667,0.94,-9.024224
2017-01-22 01:59:02,RS0750071,75,Senate,71,1937-08-17,,67,18,TO CONFIRM THE NOMINATION OF HUGO BLACK TO BE ASSOCIATE JUSTICE OF THE SUPREME COURT.,Supreme Court,,Government Organization,,Government Management,2.0117159145945873,0.14299585274053994,-0.085,-0.028,0.488,-1.403,0.667,0.929,-12.153265
2017-01-22 01:59:02,RS0750072,75,Senate,72,1937-11-18,,28,54,A MOTION THAT A SPEECH DELIVERED BY SENATOR BARKLEY IN FRANCE BE READ TO THE SENATE.,,,Internal Organization,,Miscellaneous Policy,-2.419318485525517,2.1274162049018535,0.974,-0.229,-0.064,-0.153,0.0,0.667,-51.73028
2017-01-22 01:59:02,RS0750073,75,Senate,73,1937-12-07,,27,52,"TO AMEND S. 2787, A BILL RELATING TO AGRICULTURAL COMMODITIES IN INTERSTATE TRADE, BY ADDING THE FOLLOWING PROVISIONS TO THE BILL:  ""NEW ADJUSTMENT CONTRACTS SHALL BE PREPARED COVERING FARMING OPERATIONS WITH RESPECT TO WHEAT AND CORN PLANTED FOR HARVESTIN THE YEARS 1939 AND 1940, AND SUCH CONTRACTS SHALL BE OF SUCH PERIODS, NOT TO EXCEED 2 YEARS, AS THE SECRETARY SHALL DETERMINE"" ""NO ADJUSTMENT CONTRACT SHALL BE ENTERED INTO COVERING FARMING OPERATIONS WITH RESPECT TO ANY COMMODITY PLANTED FOR HARVEST I...",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,3.3804631435547416,0.47022113494922596,-0.132,0.024,-0.339,0.58,0.704,0.897,-22.186662
2017-01-22 01:59:02,RS0750074,75,Senate,74,1937-12-08,,38,40,"TO AMEND S. 2787, BY PROVIDING THAT WHENEVER THE SUPPLY OF CORN AT THE BEGINNING OF THE SEASON EXCEEDED 15 PER CENT OF THE NORMAL SUPPLY, THE DEPARTMENT OF AGRICULTURE WOULD CALL A CONFERENCE TO INVESTIGATE THE SITUATION.  THE COMMITTEE AMENDMENT SET THEPERCENTAGE AT 10 PERCENT.",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,2.283297563064857,0.6816912005139548,-0.246,0.12,-0.227,0.575,0.605,0.805,-35.869164
2017-01-22 01:59:02,RS0750075,75,Senate,75,1937-12-09,,39,39,"TO AMEND S. 2787, BY ADDING THE FOLLOWING PROVISION TO THE BILL:  ""IN MAKING ALLOTMENTS HEREUNDER WITH RESPECT TO BRIGHT TOBACCO, THE OFFICERS ADMINISTERING THIS ACT SHALL NOT REDUCE THE QUOTA OF A FARMER LIVING ON HIS FARM AND DERIVING HIS LIVELIHOOD THREFROM MORE THAN 10 PERCENT OF HIS 10 YEAR AVERAGE IF SUCH AVERAGE IS 15,000 POUNDS OR LESS, AND IF HIS 10 YEAR AVERAGE IS 10,000 POUNDS OR LESS HIS QUOTA SHALL NOT BE REDUCED MORE THAN 5 PERCENT, PROVIDED IN EITHER CASE SUCH FARMER SHALL COMPLY WITH THE ...",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Agriculture,2.3690601888975737,0.6581700102467547,-0.266,0.028,-0.179,0.437,0.605,0.805,-38.489162
2017-01-22 01:59:02,RS0750076,75,Senate,76,1937-12-10,,28,50,"TO AMEND S. 2787, BY EXEMPTING THE LITTLE FARMER UP TO $300 FROM QUOTA REDUCTIONS AND ACREAGE REDUCTIONS AND BASING HIM ON A FIXED AMOUNT OF $300.",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,4.3049006041715145,0.5385517803548114,-0.133,-0.034,-1.048,1.408,0.679,0.883,-24.871802
2017-01-22 01:59:02,RS0750077,75,Senate,77,1937-12-14,,38,47,"TO AMEND S. 2787, BY PROVIDING THAT ""IN MAKING ALLOTMENTS HEREUNDER WITH RESPECT TO BRIGHT (FLUE-CURED) TOBACCO THE OFFICERS ADMINISTERING THIS ACT SHALL NOT REDUCE THE QUOTA OF A FARMER LIVING ON HIS FARM AND DERIVING HIS LIVELIHOOD THEREFROM MORE THAN 0 PERCENT OF HIS 5-YEAR AVERAGE IF SUCH AVERAGE IS LESS THAN 10,000 POUNDS AND MORE THAN 5,000 POUNDS, AND IF HIS 5-YEAR AVERAGE IS 5,000 POUNDS LESS HIS QUOTA SHALL NOT BE REDUCED MORE THAN 5 PERCENT, PROVIDED IN EITHER CASE SUCH FARMER SHALL COMPLY WITH...",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Agriculture,2.1139540437243944,0.5064489466137058,-0.197,0.09,-0.178,0.487,0.579,0.812,-39.358483
2017-01-22 01:59:02,RS0750078,75,Senate,78,1937-12-14,,31,47,"TO AMEND S. 2787, BY EXEMPTING DAIRY CATTLE FROM THE FEED GRAINS PROVISION OF THE ACT.",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,2.407938584722905,0.5066130680806771,-0.178,0.078,-0.52,1.249,0.71,0.885,-19.257962
2017-01-22 01:59:02,RS0750079,75,Senate,79,1937-12-14,,28,54,"TO AMEND S. 2787, BY SETTING A MAXIMUM OF $500,000,000 FOR THE ENACTMENT OF THIS BILL.",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Agriculture,1.5051200392984745,0.3191912053052941,-0.135,0.116,-0.464,1.783,0.857,0.951,-14.176564
2017-01-22 01:59:02,RS0750080,75,Senate,80,1937-12-15,,50,38,"TO AMEND S. 2787, BY ELIMINATING THE SECTION OF THE BILL MAKING A SPECIFIC APPROPRIATION AND SUBSTITUTED:  ""THERE IS HEREBY AUTHORIZED TO BE APPROPRIATED, FOR EACH FISCAL YEAR FOR THE ADMINISTRATION OF THIS ACT AND FOR THE MAKING OF SOIL CONSERVATION ACTPAYMENT AND PARITY PAYMENTS UNDER THIS ACT SUCH SUMS AS ARE NECESSARY.""",Pollution and Environmental Protection,Agriculture,Budget Special Interest,Regulation Special Interest,Agriculture,1.531841405255811,0.43441303889348787,-0.17,0.174,0.468,-1.767,0.789,0.908,-21.290643
2017-01-22 01:59:02,RS0750081,75,Senate,81,1937-12-15,,48,20,"TO AMEND S. 2787, BY ELIMINATING THE FOLLOWING PROVISION RELATED TO THE AMOUNT OF THE NATIONAL MARKETING QUOTA ALLOTTED TO EACH STATE WHICH WAS TO BE APPROPRIATED BY THE SECRETARY AMONG THE SEVERAL COUNTIES OR SUBDIVISIONS IN EACH STATE:  ""THE PROPORTIONTHAT THE LAND DEVOTED TO TILLED LANDS ON COTTON FARMS IN THE COUNTY IS OF THE LAND DEVOTED TO TILLED LANDS ON ALL COTTON FARMS IN THE STATE.""",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,2.2244935594074766,1.1345116040995813,-0.372,0.307,-0.1,0.26,-0.05,0.687,-37.383283
2017-01-22 01:59:02,RS0750082,75,Senate,82,1937-12-16,,27,57,"TO AMEND S. 2787, BY ESTABLISHING A DOMESTIC ALLOTMENT PLAN FOR FARMERS FOR THEIR SHARE OF THE DOMESTIC MARKET.  IT PRO- VIDES THAT THE COMMODITY CREDIT CORPORATION SHALL LOAN THE FARMER EITHER PARITY OR 20 CENTS A POUND, WHICHEVER IS LOWER, AND PROVIDESTHAT MANUFACTURERS MAY PURCHASE COTTON NOT COVERED BY THE DOMESTIC ALLOTMENT PLAN FOR EXPORT TRADE AT THE REGULAR WORLD PRICE",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,14.173201821367638,0.09433654024530813,-0.077,-0.997,-0.223,0.091,0.444,0.819,-32.552367
2017-01-22 01:59:02,RS0750083,75,Senate,83,1937-12-16,,43,40,"TO AMEND S. 2787, BY ADDING THE FOLLOWING PROVISION:  ""PAY- MENTS WITH RESPECT TO ANY FARM (EXCEPT FOR LANDS WHICH THE SECRETARY DETERMINES SHOULD NOT BE UTILIZED FOR THE HARVEST- ING OF CROPS BUT SHOULD BE PERMANENTLY USED FOR GRAZING PURPOSES ONLY) SHAL BE FURTHER CONDITIONED UPON THE UTILIZATION OF THE LAND, WITH RESPECT TO WHICH SUCH PAYMENT IS MADE, SO THAT SOIL BUILDING AND SOIL-CONSERVING CROPS PLANTED OR PRODUCED ON LANDS NORMALLY USED FOR THE PRODUC- TION OF COTTON, WHEAT, RICE, TOBACCO, OR FIEL...",Pollution and Environmental Protection,Agriculture,Regulation Special Interest,,Agriculture,2.7836680002759895,0.7249054880320148,-0.116,0.402,-0.193,0.401,0.538,0.78,-39.78018
2017-01-22 01:59:02,RS0750084,75,Senate,84,1937-12-16,,51,36,"TO AMEND S. 2787.  SENATOR MCNARY'S AMENDMENT, AGREED TO IN RC 2012, WAS IN THE NATURE OF A SUBSTITUTE FOR AN AMENDMENT. THIS VOTE IS ON THAT ORIGINAL AMENDMENT, AS AMENDED BY SUB- STITUTING MCNARY'S AMENDMENT.  IN EFFECT, IT IS A REVOTE OF ROLL CALL 201.",Pollution and Environmental Protection,Agriculture,Regulation Special Interest,,Agriculture,2.4987757749849036,0.8130465205505737,0.038,0.908,-0.178,0.412,0.343,0.733,-44.484229
2017-01-22 01:59:02,RS0750085,75,Senate,85,1937-12-16,,19,49,"TO AMEND S. 2787, BY ADDING THE FOLLOWING PROVISION--=THE COMMODITY CREDIT CORPORATION IS HEREBY AUTHORIZED AND DIRECTED TO PROCEED IMMEDIATELY TO PURCHASE 30,000,000 BUS- HELS OF PACIFIC NORTHWEST WHITE WHEAT, TO BE DISPOSED OF ACCORDING TO RULES AND REULATIONS PROMULGATED BY THE SECRETARY OF AGRICULTURE.""",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,-5.250975586285544,1.816654142633116,0.158,0.987,-0.069,-0.076,0.158,0.761,-37.505374
2017-01-22 01:59:02,RS0750086,75,Senate,86,1937-12-16,,28,43,"TO AMEND S. 2787, BY ADDING THE FOLLOWING PROVISION--""THE COMMODITY CREDIT CORPORATION IS HEREBY AUTHORIZED AND DIRECTED TO PROCEED IMMEDIATELY TO PURCHASE COTTON IN THE OPEN MARKET AND TO CONTINUE TO MAKE SUCH PURCHASES UNTIL THE AVERAGE PRICE OF THE SEEN-EIGHTS MIDDLING COTTON ON THE 10 DESIGNATED SPOT COTTON MARKETS IS 10 CENTS PER POUND, OR UNTIL CORPORATION HAS PURCHASED 6,000,000 BALES OF COTTON OF THE 1937 CROP",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,1.092242341219858,0.6348807516813617,0.294,0.956,0.105,-0.556,0.148,0.671,-36.911338
2017-01-22 01:59:02,RS0750087,75,Senate,87,1937-12-17,,40,51,"TO RECONSIDER AN AMENDMENT TO S. 2787.  THE AMENDMENT IS DESCRIBED IN ROLL CALLS NO. 2012, 2013.",Pollution and Environmental Protection,Agriculture,Regulation Special Interest,,Agriculture,2.1892202599999924,0.7147328057399993,-0.099,0.498,0.148,-0.391,0.487,0.778,-47.832524
2017-01-22 01:59:02,RS0750088,75,Senate,88,1937-12-17,,42,50,"TO SUBSTITUTE FOR S. 2787, A PLAN PROVIDING THAT THE TARIFF LAWS OF THE UNITED STATES, IF NECESSARY, SHOULD BE AMENDED SO AS TO PUT A TARIFF ON COTTON, CORN, WHEAT, RICE, AND TOBACCO HIGH ENOUGH TO PREVENT ANY IMPORTS FROM OTHER COUNTRIES WHICH WOULD TEN TO BREAK DOWN THE PRICE IN THE DOMESTIC MARKET.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,23.014239616703183,2.270238846653177,-0.087,0.268,-0.191,0.048,0.476,0.758,-41.359664
2017-01-22 01:59:02,RS0750089,75,Senate,89,1937-12-17,,32,59,TO RECOMMIT S. 2787 TO COMM. ON AGRICULTURE AND FORESTRY.,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,2.6534022541600386,0.4293569358698457,-0.149,0.034,-0.434,0.946,0.656,0.878,-25.165273
2017-01-22 01:59:02,RS0750090,75,Senate,90,1937-12-17,,64,32,TO PASS S. 2787.,Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Agriculture,2.1900880590219742,0.38154646703710915,-0.187,-0.028,0.426,-1.125,0.719,0.905,-24.509339
2017-01-22 01:59:02,RS0750091,75,Senate,91,1937-12-21,,48,24,"TO AMEND H.R. 8730 THE NATIONAL HOUSING ACT, BY REENACTING TITLE I OF THE NATIONAL HOUSING ACT OF 1936.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.4692097875368395,-4.486919326233598,-0.912,-0.411,-0.034,-0.044,0.0,0.667,-45.228911
2017-01-22 01:59:02,RS0750092,75,Senate,92,1937-12-21,,53,17,"TO AMEND H.R. 8730, BY ADDING THE FOLLOWING PROVISION TO THE BILL:  ""THE ADMINISTRATOR IS AUTHORIZED AND DIRECTED TO MAKE SUCH RULES AND REGULATIONS AS MAY BE NECESSARY TO CARRY OUT THE PROVISIONS OF THIS TITLE:  PROVIDED, THAT THE RATES OF PAY FOR PERSOS EMPLOYED UPON THE CONSTRUCTION OF PROPERTY COVERED BY A MORTGAGE INSURED UNDER THIS TITLE SHALL BE NOT LESS THAN PREVAILING RATES OF PAY FOR WORK OF A SIMILAR NATURE IN THE SAME LOCALITY, AS DETERMINED BY THE DEPARTMENT OF LABOR WITH THE APPROVAL OF THE...",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,2.9188681844935487,2.250030310342981,-0.468,0.884,-0.054,0.107,0.0,0.754,-39.171796
2017-01-22 01:59:02,RS0750093,75,Senate,93,1937-12-21,,88,5,TO PASS H.R. 8730.,Workplace conditions/8 hour day,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,28.07202360091289,-12.282779068828145,0.469,0.883,0.199,-0.041,0.2,0.957,-15.381398
2017-01-22 01:59:02,RS0750094,75,Senate,94,1938-01-06,,19,55,"TO ADJOURN, A MOTION MADE DURING THE DEBATE ON H.R. 1507, THE ANTI-LYNCHING BILL.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,1.2082352004178964,1.046121172816298,-0.039,0.999,0.061,-0.292,0.0,0.753,-38.896767
2017-01-22 01:59:02,RS0750095,75,Senate,95,1938-01-06,,45,13,THAT SERGEANT AT ARMS BE DIRECTED TO PROCURE THE ATTENDANCE OF ABSENT SENATORS UNTIL A QUORUM IS PRODUCED.,,,Internal Organization,,Miscellaneous Policy,1.6920349946556867,1.0649893647915718,-0.039,0.999,-0.11,0.376,-0.083,0.772,-26.989179
2017-01-22 01:59:02,RS0750096,75,Senate,96,1938-01-06,,47,13,THAT THE ORDER DIRECTING THE SERGEANT AT ARMS TO PROCURE THE ATTENDANCE OF ABSENT SENATORS BE VACATED.,,,Internal Organization,,Miscellaneous Policy,1.650394464025042,1.0551134117768515,-0.034,0.999,-0.113,0.396,-0.083,0.78,-27.158297
2017-01-22 01:59:02,RS0750097,75,Senate,97,1938-01-11,,49,18,"CONFIRMATION OF NOMINATION OF F. ROY YOKE TO BE COLLECTOR OF INTERNAL REVENUE, WEST VIRGINIA.",Tax rates,,Government Organization,,Government Management,3.2605999555341807,0.3186845981769014,-0.041,0.185,0.168,-0.298,0.5,0.866,-27.421153
2017-01-22 01:59:02,RS0750098,75,Senate,98,1938-01-14,,35,13,TO TABLE A MOTION BY SENATOR MCKELLAR THAT THE SERGEANT AT ARMS BE DISCHARGED FROM THE FURTHER EXECUTION OF THE ORDER TO PROCURE THE PRESENCE OF SENATORS.  (A QUORUM WAS NOT PRESENT IN THE VOTE ON THIS MOTION),,,Internal Organization,,Miscellaneous Policy,1.7420732694154937,1.052262198082465,-0.03,1.0,-0.1,0.332,0.077,0.75,-25.335503
2017-01-22 01:59:02,RS0750099,75,Senate,99,1938-01-14,,37,11,TO TABLE A MOTION BY SENATOR MCKELLAS THAT THE SERGEANT AT ARMS BE DISCHARGED FROM THE FURTHER EXECUTION OF THE ORDER TO PROCURE THE PRESENCE OF ABSENT SENATORS.  (A QUORUM WAS STILL NOT ENOUGH FOR THE VOTE ON THIS MOTION.),,,Internal Organization,,Miscellaneous Policy,1.2132138472283813,0.8999428922217295,0.08,0.997,-0.116,0.553,0.091,0.792,-22.000091
2017-01-22 01:59:02,RS0750100,75,Senate,100,1938-01-14,,39,11,TO TABLE A MOTION BY SENATOR MCKELLAR THAT THE SERGEANT AT ARMS BE DISCHARGED FROM THE EXECUTION OF THE ORDER TO PRO- CURE THE PRESENCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,1.1052837850367299,0.8768399187861067,0.106,0.994,-0.116,0.607,0.091,0.8,-22.43606
2017-01-22 01:59:02,RS0750101,75,Senate,101,1938-01-27,,39,52,"TO IMPOSE CLOTURE ON DEBATE H.R. 1507, AN ANTI-LYNCHING BILL.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,8.632363066357373,2.4453568697466608,-0.388,-0.904,0.1,-0.067,0.179,0.648,-58.015939
2017-01-22 01:59:02,RS0750102,75,Senate,102,1938-02-01,,43,42,"TO AGREE TO CONFERENCE REPORT ON H.R. 8730, NATIONAL HOUSING ACT.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,24.97880593954946,3.793375815662958,-0.171,-0.478,0.298,-0.069,0.643,0.824,-31.108697
2017-01-22 01:59:02,RS0750103,75,Senate,103,1938-02-04,,34,58,"TO CONSIDER H.R. 8837, THE BILL MAKING APPROPRIATIONS FOR THE INDEPENDENT OFFICES, IN LIEU OF HOUSE BILL 1507, AN ANTI-LYNCHING BILL.",,,Budget Special Interest,,Government Management,-1.3044720383699278,0.8443321634538132,0.924,-0.361,-0.083,-0.368,0.0,0.63,-59.916446
