date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0590061,59,House,61,1906-05-19,,108,67,TO TABLE H.R. 10129 AND ALL AMENDMENTS THERETO.  THE BILL DECLARES IT UNLAWFUL FOR ANY EMPLOYEE OF THE U. S. GOVERN- MENT TO DISSEMINATE ANY INFORMATION HE RECEIVED WHILE HOLD- ING OFFICE WHICH WOULD AFFECT THE MARKET VALUE OF ANY STOCKS OR BONDS TO ANY ERSON NOT LEGALLY ENTITLED TO SUCH INFORM- ATION,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,1.934755252381449,0.22939895497644625,-0.515,-0.767,-0.188,0.562,0.597,0.846,-66.596688,
2016-10-19 13:03:23,RH0590062,59,House,62,1906-05-21,,178,14,"TO SUSPEND THE RULES AND PASS S. 5533 (34 STAT 202, 5/26/06), PROVIDING TO APPOINT AN ADDITIONAL JUDGE FOR THE SOUTHERN DISTRICT OF N.Y..  (P. 7187)",Judiciary,,Domestic Social Policy,,Government Management,10.225551993884288,5.47128703681983,-0.52,0.154,-0.221,0.125,0.071,0.932,-35.005669,
2016-10-19 13:03:23,RH0590063,59,House,63,1906-05-21,,112,60,"TO SUSPEND THE RULES AND PASS H.R. 19037, PROVIDING TO EXTEND THE TIME FOR THE COMPLETION OF THE ALASKA CONTRACT RAILWAY.  (P. 7200-2)",Public Works,,Budget Special Interest,,Government Management,79.68630261699671,-9.218179590486635,0.111,-0.373,-0.248,0.018,0.933,0.977,-18.107548,
2016-10-19 13:03:23,RH0590064,59,House,64,1906-05-22,,195,13,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR CONSIDERA- TION OF H.R. 19572 (34 STAT 2058, 5/31/26), MAKING APPRO- PRIATIONS TO SUPPLY ADDITIONAL URGENT DEFICIENCIES IN APPROPRIATIONS FOR THE FISCAL YEAR 1906.  (P. 7243)",,,Budget Special Interest,,Government Management,-18.823260046331626,-9.04716482223918,-0.48,-0.012,-0.716,-0.22,0.077,0.942,-26.255916,
2016-10-19 13:03:23,RH0590065,59,House,65,1906-05-24,,159,49,"TO ENGROSS AND ORDER THE THIRD READING OF H.R. 19572, MAKING APPROPRIATIONS TO SUPPLY ADDITIONAL URGENT DEFICIEN- CIES IN APPROPRIATIONS FOR THE FISCAL YEAR 1906.",,,Budget Special Interest,,Government Management,-35.32866521265641,-11.323473524538647,-0.327,0.229,-0.733,-0.12,0.776,0.947,-23.327243,
2016-10-19 13:03:23,RH0590066,59,House,66,1906-05-24,,223,21,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR THE FURTHER CONSIDERATION OF H.R. 19264 (34 STAT 286, 6/16/06), MAKING APPROPRIATIONS FOR THE DIPLOMATIC AND CONSULAR SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1907. (P. 7361)",,,Foreign Policy Budget,,Foreign and Defense Policy,10.617806571619568,5.145547154377392,-0.48,0.049,-0.246,0.134,-0.095,0.906,-43.064024,
2016-10-19 13:03:23,RH0590067,59,House,67,1906-05-25,,237,5,THAT THE HOUSE APPROVE THE READING OF YESTERDAY'S JOURNAL. (P. 7428),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-12.6,0.719,0.0,
2016-10-19 13:03:23,RH0590068,59,House,68,1906-05-25,,155,83,"TO ORDER THE PREVIOUS QUESTION ON A SUBSTITUTE RESOLUTION FOR H.RES. 542.  THE SUBSTITUTE RESOLUTION PROVIDES THAT H.R. 12987, TO ENLARGE THE POWERS OF THE ICC, AND PROVIDE FOR RAILWAY RATE REGULATION, BE TAKEN FROM SPEAKER'S TABLE AND SENT TO CONFERENCE  (P",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,12.30428368033649,-2.963028083280757,0.24,-0.01,-0.551,0.259,0.928,0.975,-22.349336,
2016-10-19 13:03:23,RH0590069,59,House,69,1906-05-25,,144,106,"TO ADOPT A RESOLUTION PROVIDING THAT H.R. 12987, REGULATING RATES FOR RAILWAYS AND ENLARGING THE POWERS OF THE ICC, BE TAKEN FROM THE SPEAKER'S TABLE AND SENT TO CONFERENCE. (P. 7428-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,7.952564474881728,-2.311291133240819,0.289,-0.013,-0.418,0.304,0.8,0.916,-46.906247,
2016-10-19 13:03:23,RH0590070,59,House,70,1906-05-25,,166,12,"TO PASS H.R. 5554, (34 STAT 2162, 6/29/06), GRANTING AN INCREASE OF PENSION TO JAMES T. SAUNDERSON.  (P. 7461)",,,Budget Special Interest,,Government Management,9.315312852315202,4.629710487600655,-0.497,0.0,-0.364,0.226,0.25,0.949,-20.050206,
2016-10-19 13:03:23,RH0590071,59,House,71,1906-05-25,,229,2,"TO PASS S. 5561 (34 STAT 214, 6/6/06), RELATING TO THE MASONIC MUTUAL RELIEF ASSOCIATION IN D. C.  (P. 7567)",,,D. C.,Government Organization,Government Management,,,0.0,0.0,0.0,0.0,-29.5,0.735,0.0,
2016-10-19 13:03:23,RH0590072,59,House,72,1906-05-28,,199,7,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR THE CONSIDERATION OF BILLS ON THE CALENDAR, REPORTED FROM THE D. C. COMMITTEE.  (P. 7570-1)",,,Internal Organization,,Miscellaneous Policy,-176.50205793781393,-95.12860922848171,-0.539,0.006,-0.885,-0.029,0.0,0.966,-15.772609,
2016-10-19 13:03:23,RH0590073,59,House,73,1906-05-28,,164,1,"TO ORDER THE PREVIOUS QUESTION ON S. 1243 (34 STAT 219, 6/8/06), AND ITS AMENDMENTS, PROVIDING FOR COMPULSORY EDUCATION IN THE DISTRICT OF COLUMBIA.  (P. 7584-1)",Education,,D. C.,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-35.0,0.782,0.0,
2016-10-19 13:03:23,RH0590074,59,House,74,1906-05-29,,178,77,TO ORDER THE PREVIOUS QUESTION ON THE APPROVAL OF THE JOURNAL AND THE AMENDMENT STRIKING OUT IN JOURNAL ALL REFERENCE TO THE ARREST OF MEMBERS ON YESTERDAY.  (P. 7624-1,,,Internal Organization,,Miscellaneous Policy,32.879843158913246,-0.7107518442634887,0.052,0.999,-0.415,0.073,0.974,0.992,-6.412443,
2016-10-19 13:03:23,RH0590075,59,House,75,1906-05-29,,224,7,THAT THE HOUSE APPROVE THE JOURNAL OF YESTERDAY.,,,Internal Organization,,Miscellaneous Policy,-55.523359242810606,-34.74757616751382,-0.624,-0.101,-0.24,-0.025,0.0,0.97,-31.017429,
2016-10-19 13:03:23,RH0590076,59,House,76,1906-05-29,,214,16,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR THE FURTHER CONSIDERATION OF H.R. 19264 (34 STAT 286, 6/16/06), MAKING APPROPRIATIONS FOR THE DIPLOMATIC AND CONSULAR SERVICE FOR FISCAL 1907.  (P. 7627)",,,Foreign Policy Budget,,Foreign and Defense Policy,-116.46234916934235,-56.25231464879235,-0.483,-0.001,-0.886,-0.044,0.187,0.943,-28.644572,
2016-10-19 13:03:23,RH0590077,59,House,77,1906-05-31,,216,25,"THAT THE HOUSE DISAGREE TO THE SENATE AMENDMENTS TO H.R. 18502 (34 STAT 234, 6/11/06), EMPOWERING THE SECRETARY OF WAR UNDER CERTAIN RESTRICTIONS TO AUTHORIZE THE CONSTRUC- TION EXTENSION AND MAINTENANCE OF WHARVES, PIERS AND OTHER STRUCTURES ON LANDS UNERLYING HARBOR AREAS AND NAVIGABLE STREAMS AND BODIES OF WATER IN OR SURROUNDING PUERTO RICO AND ISLANDS AJACENT THERETO, AND ASK FOR A CONFERENCE OF BOTH HOUSES TO CONSIDER FURTHER THESE AMENDMENTS",,,Defense Policy Resolutions,,Foreign and Defense Policy,-12.524665806208716,-5.79487555084095,-0.522,0.743,-0.314,-0.145,0.04,0.9,-52.451968,
2016-10-19 13:03:23,RH0590078,59,House,78,1906-05-31,,224,18,"TO NONCONCUR IN THE SENATE AMENDMENTS TO H.R. 16472 (34 STAT 389, 6/14/06), MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR FISCAL 1907, AND TO ASK FOR A CONFERENCE OF BOTH HOUSES TO CONSIDER THE SENATE AMNDMENTS OBJECTED TO BY THE HOUSE",,,Budget Special Interest,,Government Management,1.2412470911396971,0.9764163052683458,0.019,1.0,-0.094,0.438,-0.333,0.901,-48.856649,
2016-10-19 13:03:23,RH0590079,59,House,79,1906-05-31,,194,31,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR THE FURTHER CONSIDERATION OF H.R. 19264, MAKING APPROPRIA- TIONS FOR THE DIPLOMATIC AND CONSULAR SERVICE FOR FISCAL 1907.  (P. 7667)",,,Foreign Policy Budget,,Foreign and Defense Policy,-85.48283850091049,-35.324412300876034,-0.413,-0.02,-0.739,-0.05,0.419,0.92,-33.318411,
2016-10-19 13:03:23,RH0590080,59,House,80,1906-05-31,,156,69,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION PROVIDING THAT H.R. 16953, MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1907, BE TAKEN FROM THE SPEAKER'S TABLE AND A CONFERENCE THEREON BE REQUESTED.  (P. 7674-2)",,,Budget Special Interest,,Government Management,59.19769919270249,4.485838943489174,-0.07,0.342,-0.348,0.034,0.986,0.996,-4.962068,
2016-10-19 13:03:23,RH0590081,59,House,81,1906-05-31,,154,69,"TO ADOPT A RESOLUTION PROVIDING THAT H.R. 16953, MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1907, BE TAKEN FROM THE SPEAKER'S TABLE AND A CONFERENCE OF BOTH HOUSES THEREON BE REQUESTED.  (P. 7678-2)",,,Budget Special Interest,,Government Management,-6.606466646307226,-0.8878406640199394,-0.13,-0.029,-0.546,-0.478,0.986,0.996,-4.323813,
2016-10-19 13:03:23,RH0590082,59,House,82,1906-05-31,,196,20,"TO CONCUR IN THE FIRST SENATE AMENDMENT TO BILL H.R. 11543 (34 STAT 2064, 6/11/06), CORRECTING THE MILITARY RECORD OF BENJAMIN F. GRAHAM, BY PROVIDING THAT NO PAY, BOUNTY OR OTHER EMOLUMENT SHALL BECOME DUE AND PAYABLE BY VIRTUE OF PASSAGE OF THIS ACT.  P",,,Defense Policy Resolutions,,Foreign and Defense Policy,-10.958557745291568,-5.1665635825417455,-0.469,-0.027,-0.324,-0.171,0.05,0.912,-36.428842,
2016-10-19 13:03:23,RH0590083,59,House,83,1906-06-02,,223,14,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR FURTHER CONSIDERATION OF H.R. 15442 (34 STAT 596, 6/29/06), ESTABLISHING A BUREAU OF IMMIGRATION AND NATURALIZATION, AND PROVIDING A UNIFORM RULE FOR THE NATURALIZATION OF ALIENS THROUGHOUT THE NITED STATES.",Immigration/Naturalization,,Domestic Social Policy,Government Organization,Social Welfare,-28.23350641321647,-14.424154245087534,-0.506,-0.138,-0.371,-0.076,-0.071,0.937,-30.502182,
2016-10-19 13:03:23,RH0590084,59,House,84,1906-06-06,,149,77,"TO ORDER THE PREVOUS QUESTION IN THE MOTION THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSID- ERATION OF H.R. 19844 (34 STAT 697, 6/30/06), MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1907, AND THT PENDING DISCUSSION OF THAT MOTION, ALL GENERAL DEBATE ON THE BILL BE CLOSED",,,Budget Special Interest,,Government Management,-14.887242456424476,1.1844452445804399,0.067,0.187,-0.713,-0.277,1.0,1.0,-0.284219,
2016-10-19 13:03:23,RH0590085,59,House,85,1906-06-06,,150,74,THAT THE HOUSE AGREE THAT GENERAL DEBATE BE NOW CLOSED ON H.R. 19844.  (P. 7950),,,Budget Special Interest,,Government Management,-12.531313717995452,1.0435677248756272,0.082,0.016,-0.715,-0.33,1.0,1.0,-0.286417,
2016-10-19 13:03:23,RH0590086,59,House,86,1906-06-06,,135,75,"THAT THE HOUSE RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR THE FURTHER CONSIDERATION OF H.R. 19844.  (P. 7951)",,,Budget Special Interest,,Government Management,-11.701870770650492,1.0136590155052918,0.085,0.019,-0.696,-0.344,1.0,1.0,-0.275491,
2016-10-19 13:03:23,RH0590087,59,House,87,1906-06-11,,50,144,"TO RECOMMIT TO THE COMMITTEE OF THE WHOLE, H.R. 4464 (34 STAT 314, 6/29/06), PROVIDING TO CLASSIFY THE OFFICERS AND MEMBERS OF THE FIRE DEPARTMENT OF THE DISTRICT OF COLUMBIA, WITH INSTRUCTIONS TO ELIMINATE THE APPROPRIATION OF $1400 PER YEAR, FOR AN ADDTIONAL CHIEF CLERK",,,D. C.,Budget Special Interest,Government Management,99.97509625565601,27.044026951583685,-0.28,-0.949,0.121,-0.007,0.327,0.829,-78.735023,
2016-10-19 13:03:23,RH0590088,59,House,88,1906-06-12,,187,92,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 577, APPOINTNG CONFEREES ON BILL H.R. 12987, TO ENLARGE THE POWERS OF THE INTERSTATE COMMERCE COMMISSION, AND TO REGULATE RAILWAY RATES.  (P. 8340-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,38.505783108518244,-7.972697103463276,0.207,-0.002,-0.739,0.111,0.967,0.989,-10.025716,
2016-10-19 13:03:23,RH0590089,59,House,89,1906-06-12,,184,100,"TO ADOPT H.RES. 577, APPOINTING CONFEREES ON H.R. 12987, TO ENLARGE THE POWERS OF THE INTERSTATE COMMERCE COMMISSION, AND TO REGULATE RAILWAY RATES.  (P. 8345)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-12.03813142497953,3.0266853819448007,0.254,-0.031,-0.716,-0.344,0.918,0.972,-22.433186,
2016-10-19 13:03:23,RH0590090,59,House,90,1906-06-16,,156,70,TO TABLE THE APPEAL FROM THE CHAIR'S DECISION THAT THE AMENDMENT TO H.R. 19844 IS NEW LEGISLATION AND CANNOT BE MADE A PART OF AN APPROPRIATION BILL.  (P. 8654),,,Budget Special Interest,,Government Management,-7.021594407168302,0.8628288673390475,0.131,-0.057,-0.692,-0.57,0.986,0.996,-1.3134,
2016-10-19 13:03:23,RH0590091,59,House,91,1906-06-16,,148,66,"TO ORDER THE PRREVIOUS QUESTION ON H.RES. 593, PROVIDING THAT IMMEDIATELY UPON THE ADOPTION OF THIS RESOLUTION, IT SHALL BE IN ORDER TO CONSIDER S.J. RES. 60 (34 STAT 835), RELATING TO THE PURCHASE OF MATERIAL AND EQUIPMENT FOR USE IN THE CONSTRUCTION OFTHE PANAMA CANAL, AND TO IMMEDIATELY TAKE A VOTE ON THE THIRD READING AND PASSAGE OF SAID S.J.RES",Public Works,,Budget Special Interest,,Government Management,-8.245576941184535,1.1516086564717574,0.145,-0.044,-0.7,-0.491,0.985,0.995,-1.137485,
2016-10-19 13:03:23,RH0590092,59,House,92,1906-06-16,,138,83,"TO ADOPT H.RES. 593, PROVIDING THAT IMMEDIATELY UPON THE ADOPTION OF THIS RESOLUTION, IT SHALL BE IN ORDER TO CONSIDER S.J. RES. 60 AND TO IMMEDIATELY TAKE A VOTE ON THE THIRD READING AND PASSAGE OF SAID S.J. RES. 60.  (P. 8659)",Public Works,,Budget Special Interest,,Government Management,4.179028618990653,-0.8815218382740933,0.204,-0.029,-0.362,0.501,0.855,0.946,-31.343391,
2016-10-19 13:03:23,RH0590093,59,House,93,1906-06-16,,129,82,TO ADOPT S.J.RES. 60.  .  (P. 8660-1),Public Works,,Budget Special Interest,,Government Management,4.524234258245227,-0.9911772118413288,0.193,-0.118,-0.37,0.473,0.854,0.943,-31.385815,
2016-10-19 13:03:23,RH0590094,59,House,94,1906-06-20,,177,66,"TO SUSPEND THE RULES AND BRING UP FOR PASSAGE H.R. 20123, PROVIDING $25,000 PER YEAR FOR THE TRAVELING  EXPENSES OF THE PRESIDENT.  (P. 8809-13",,,Budget Special Interest,,Government Management,3.3489245761345736,0.7104940347005438,-0.331,-0.398,-0.37,0.639,0.879,0.967,-24.622139,
2016-10-19 13:03:23,RH0590095,59,House,95,1906-06-20,,143,72,"TO ORDER THE PREVIOUS QUESTION ON S. 88 (34 STAT 768, 6/30/06), THE PURE FOODS AND DRUGS BILL.  (P. 8837)",Public Health,,Regulation General Interest,,Agriculture,-5.519961848202641,-0.7712746969001671,-0.139,-0.004,-0.607,-0.636,0.986,0.995,-4.363707,
2016-10-19 13:03:23,RH0590096,59,House,96,1906-06-21,,128,113,"THAT THE HOUSE RECEDE FROM ITS DISAGREEMENT TO SENATE AMENDMENT NUMBERED 56, TO H.R. 18750 (34 STAT 553 6/29/06), MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1907, AND CONCUR IN SAME.  (P. 8888)",,,Defense Policy Budget,,Foreign and Defense Policy,1.383656280971158,-0.3063629307482876,-0.218,-0.608,0.1,-0.418,0.46,0.747,-115.109199,
2016-10-19 13:03:23,RH0590097,59,House,97,1906-06-23,,244,18,"TO PASS S. 88, THE PURE FOOD AND DRUG BILL.  (P. 9075)",Public Health,,Regulation General Interest,,Agriculture,-11.339063222558638,-5.396715967492794,-0.474,-0.022,-0.447,-0.228,0.167,0.943,-34.228226,
2016-10-19 13:03:23,RH0590098,59,House,98,1906-06-23,,121,91,TO ORDER THE PREVIOUS QUESTION ON THE ADOPTION OF THE CONFERENCE REPORT ON H.R. 12987.  (P. 9084),Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-40.254435451037686,9.138194751071026,0.213,0.564,-0.174,-0.025,0.692,0.868,-71.197144,
2016-10-19 13:03:23,RH0590099,59,House,99,1906-06-23,,215,4,THAT THE HOUSE AGREE TO THE CONFERENCE REPORT ON H.R. 12987. (P. 9078),Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-17.25,0.667,0.0,
2016-10-19 13:03:23,RH0590100,59,House,100,1906-06-27,,154,82,"TO ADOPT H.RES. 614, MAKING IT IN ORDER TO CONSIDER THE AMENDMENT TO H.R. 20403, THE DEFICIENCY APPROPRIATION BILL FOR 1906, WHICH AMENDMENT, PREVIOUSLY RULED OUT ON THE GROUND IT WAS NEW LEGISLATION, PRROPOSED TO LEGALIZE THE TARIFF IMPOSED BY PRESIDENTMC KINLEY DURNG THE SPANISH- AMERICAN WAR, AND LEGALIZED BY AN ACT OF CONGRESS MAR",Tariffs,,Regulation Special Interest,,Government Management,-5.5955294852196,0.8346891881499163,0.159,-0.055,-0.684,-0.707,0.988,0.996,-3.636154,
2016-10-19 13:03:23,RH0590101,59,House,101,1906-06-28,,208,23,"TO ADOPT THE RESOLUTION PROPOSING TO MAKE IN ORDER THE CALLING UP OF BILLS REPORTED FROM VARIOUS COMMITTEE, NOW ON THE CALENDAR OF THE HOUSE; THAT IS, COMMITTEES ON MILITARY AFFAIRS, NAVAL, INDIAN (EXCEPT SUCH AS PROPOSE TO CONFER JURISDICTION ON THE COUT OF CLAIMS), THE COMMITTEE ON PUBLIC LANDS, MERCHANT MARINE FISHERIES, PENNSIONS AND INVALID PENSIONS",,,Internal Organization,,Miscellaneous Policy,2.90132307518785,1.6933307687969625,-0.25,0.968,-0.153,0.305,0.0,0.9,-50.567644,
2016-10-19 13:03:23,RH0590102,59,House,102,1906-06-28,,164,88,"TO ADOPT H.RES. 623, SUSPENDING RULE TWO FOR THE REMAINDER OF THE SESSION, WHICH RULE REQUIRES THAT CONFERENCE REPORTS, AND THEIR ACCOMPANYING STATEMENTS, MUST BE PRINTED IN THE ""RECORD"" IN ORDER TO BE CONSIDERED, EXCEPT ON EITHER OF THE SIX DAYS PRECEDIG THE END OF A SESSION",,,Internal Organization,,Miscellaneous Policy,-12.510804202908716,0.7740233926101288,0.141,-0.99,-0.305,-0.141,0.966,0.988,-14.458431,
2016-10-19 13:03:23,RH0590103,59,House,103,1906-12-06,,113,169,"TO PASS H.R. 5281, REMOVING DISCRIMINATIONS AGAINST SAILING VESSELS IN THE COASTING TRADE.  (P. 108-2)",Shipping/Maritime,,Regulation Special Interest,,Government Management,-64.26314727177156,23.95089078509902,0.372,0.045,-0.1,-0.009,0.265,0.706,-151.023814,
2016-10-19 13:03:23,RH0590104,59,House,104,1906-12-14,,108,191,"TO AMEND H.R. 21574 (34 STAT 935, 2/26/07), MAKING APPROP- RIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSE OF THE GOVERNMENT FISCAL YEAR JUNE 30, 1908, BY CHANGING THE DATE FROM MAR. 4, 1909 TO MAR. 4, 1907 WHEN THE COMPENSATION OF SENATORS,AND REPRESENTATIVES IN CONGRESS SHALL BE $7500 PER ANNUM AND IN LIEU OF MILEAGE NOW AUTHORIZED BY LAW THEY SHALL EACH BE PAID ACTUAL INDIVIDUAL EXPENSES FOR TRAVELING FROM THEIR HOMES AND RETURN ONCE FOR EACH SESSION OF THE HOUSE",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.36999993883747256,-0.30795002232432256,-0.365,-0.443,-0.038,0.594,0.333,0.759,-146.494865,
2016-10-19 13:03:23,RH0590105,59,House,105,1907-01-15,,143,77,TO ADJOURN.  (P. 1186-1),,,Internal Organization,,Miscellaneous Policy,-26.026574645067473,-0.4155314929013495,-0.02,0.105,-0.243,-0.054,0.974,0.991,-12.188929,
2016-10-19 13:03:23,RH0590106,59,House,106,1907-01-28,,112,104,"TO PASS H.R. 24746, PROVIDING FOR FREE EVENING LECTURES IN THE DISTRICT OF COLUMBIA.  (P. 1476-2)",,,D. C.,Budget Special Interest,Government Management,3.118474983595685,-0.17178887918310026,-0.255,-0.967,-0.172,0.319,0.692,0.852,-69.678987,
2016-10-19 13:03:23,RH0590107,59,House,107,1907-02-04,,115,95,"TO CONCUR IN THE SENATE AMENDMENT TO BILL H.R. 24541 (34 STAT 855, 2/9/37), MAKING APPROPRIATIONS TO SUPPLY ADDITION- AL URGENT DEFICIENCIES IN THE APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1907, WHICH SENATE AMENDMENT APPROPRI- ATES $1,000,000 OR THE JAMESTOWN EXPOSITION AND AGREES TO OPENING THE SAME ON APRIL 26, 1907",,,Budget Special Interest,,Government Management,-2.0620088124594522,0.7845223273458868,0.718,-0.696,0.082,0.23,0.179,0.629,-132.598068,
2016-10-19 13:03:23,RH0590108,59,House,108,1907-02-15,,115,168,"TO AMEND H.R. 24925 (34 STAT 1176, 3/2/07), MAKING APPROPRI- ATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YR. ENDING JUNE 30, 1908, AND FOR OTHER PURPOSES, BY APPROPRIATING $100,000 FOR CONSTRUCTING AN ADDITION TO THE BRASS AND IRON FOUNDRY AT THE WASHINGON NAVY YARD",,,Defense Policy Budget,,Foreign and Defense Policy,16.401489826079008,-3.171524782085224,0.218,0.404,0.19,-0.067,0.765,0.905,-74.495385,
2016-10-19 13:03:23,RH0590109,59,House,109,1907-02-18,,198,104,"TO TABLE THE APPEAL FROM THE DECISION OF THE CHAIR REGARDING S. 4403, (34 STAT 898, 2/20/07), AMENDING AN ACT ENTITLED ""AN ACT TO REGULATE THE IMMIGRATION OF ALIENS INTO THE U. S.,"" APPROVED MAR. 3, 1903.  (P. 3220-1)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-11.194706505409894,-0.12594706505409894,-0.01,-0.014,-0.751,-0.388,1.0,1.0,-0.069192,
2016-10-19 13:03:23,RH0590110,59,House,110,1907-02-18,,194,101,"TO AGREE TO THE ADOPTION OF THE CONFERENCE REPORT ON THE AMENDMENTS TO BILL S. 4403, AMENDING AN ACT ENTITLED ""AN ACT TO REGULATE THE IMMIGRATION OF ALIENS INTO THE U. S.,"" APPROVED MAR. 3, 1903.  (P. 3210-1, 3231-2)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-8.996840618048017,-0.07222431611859081,0.071,-0.711,-0.196,-0.126,0.891,0.963,-43.792348,
2016-10-19 13:03:23,RH0590111,59,House,111,1907-02-18,,171,122,"TO SUSPEND THE RULES AND PASS S. 5133 (34 STAT 1415, 3/4/07) LIMITING THE HOURS OF SERVICE OF RAILWAY EMPLOYEES. (P. 3235-2)",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-11.217803235297703,3.085113692942166,0.276,-0.011,-0.353,-0.182,0.836,0.932,-53.882061,
2016-10-19 13:03:23,RH0590112,59,House,112,1907-02-22,,167,104,"TO TABLE H.RES. 823, RELATIVE TO AN INQUIRY INTO THE EXPENDITURES IN THE PHILIPINE ISLANDS FROM THE DATE OF RATIFICATION OF THE TREATY OF PEACE BETWEEN THE UNITED STATES AND THE KINGDOM OF SPAIN AND FOR REVENUES RECEIVED FROM THOSE ISLANDS.  (P. 3651-2, 655-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-24.56323309875846,5.280853913418171,0.227,-0.295,-0.705,-0.166,0.981,0.993,-9.363615,
2016-10-19 13:03:23,RH0590113,59,House,113,1907-02-23,,281,0,"TO ADOPT THE RESOLUTION PROPOSING TO TAKE UP FOR CONSIDERA- TION S. 5133, PROVIDING FOR THE SAFETY OF EMPLOYEES AND TRAVELERS UPON RAILROADS BY LIMITING THE HOURS OF SERVICE OF EMPLOYEES THEREIN.  (P. 3755-2)",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,-10100000.0,0.641,0.0,
2016-10-19 13:03:23,RH0590114,59,House,114,1907-02-25,,86,161,"TO PASS S. 6147, AUTHORIZING CHANGES IN STREET RAILWAY TRACKS WITHIN THE CITY OF WASHINGTON.  (P. 3923-2)",,,D. C.,Regulation Special Interest,Government Management,1.4252056157120678,-0.6101106920170276,0.052,-0.536,-0.086,0.349,0.36,0.777,-108.948747,
2016-10-19 13:03:23,RH0590115,59,House,115,1907-02-25,,95,147,"TO RECOMMIT TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA H.R. 19524 (34 STAT 1247, 3/2/07), AMENDING AN ACT ENTITLED ""AN ACT TO REQUIRE THE ERECTION OF FIRE ESCAPES IN CERTAIN BUILDINGS IN THE DISTRICT OF COLUMBIA,"" APPROVED 3/19/1906, WITH INSTRUCTIONS HAT THE COMMITTEE ELIMINATE THE CLAUSE WHICH EXEMPTS FROM THE REQUIREMENTS OF THIS ACT ALL SUCH BUILDINGS AS ARE USED SOLELY AS OFFICE BUILDINGS ABOVE THE SECOND FLOOR, AS DEFINED UNDER DISTRICT OF COLUMBIA BUILDING REGULATIONS TO BE FIREPROOF",Public Safety,,D. C.,Regulation Special Interest,Social Welfare,-127.72300520264594,14.78808456188576,0.108,0.994,0.265,0.012,0.916,0.967,-31.888424,
