date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-04 08:34:39,RH0960228,96,House,228,1979-06-15,,,$5.3M COLO. RIV. BASIN SALINITY CENTRAL PROJ. PLAN,37,256,Public Works,,Budget Special Interest,,Government Management,-0.449,-0.425,0.128,0.509,0.135,0.891,-70.451,0.786
2017-02-04 08:34:39,RH0960229,96,House,229,1979-06-18,,,PRES. CALL ON U.N. SEC. GEN. REFUGEE CRISIS SE ASI,340,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960230,96,House,230,1979-06-18,,,INC. $5M APPS. NRC FOR ON-SITE INSPECTOR TRAINING,354,10,Nuclear Power,,Budget Special Interest,,Government Management,0.641,0.294,0.235,0.077,0.5,0.986,-30.143,0.921
2017-02-04 08:34:39,RH0960231,96,House,231,1979-06-18,,,PERMIT NRC PSNL. PERFORM ALL DUTIES AUTH. BY LAW,352,12,Nuclear Power,,Regulation Special Interest,,Government Management,0.284,0.888,0.129,0.53,0.25,0.975,-36.045,0.906
2017-02-04 08:34:39,RH0960232,96,House,232,1979-06-18,,,NO OPERATING LICENSES NUCLEAR PLANT WO/EVACUATION,155,243,Nuclear Power,,Regulation Special Interest,,Government Management,-0.1,-0.199,0.104,0.469,0.51,0.809,-170.28,0.652
2017-02-04 08:34:39,RH0960233,96,House,233,1979-06-18,,,ENERGY & WATER DEVELOPMENT APPS.,363,29,Public Works,,Budget Special Interest,,Government Management,-0.48,-0.743,-0.087,-0.475,0.172,0.939,-75.988,0.824
2017-02-04 08:34:39,RH0960234,96,House,234,1979-06-18,,,APPS. MIL. CONSTR.,367,22,,,Defense Policy Budget,,Foreign and Defense Policy,-0.733,-0.215,-0.179,-0.362,0.136,0.951,-61.177,0.854
2017-02-04 08:34:39,RH0960235,96,House,235,1979-06-19,,,AGRIC. APPS.,399,3,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960236,96,House,236,1979-06-19,,,AGRIC. APPS.,392,30,Agriculture,,Budget Special Interest,,Agriculture,0.705,0.631,0.262,-0.296,0.133,0.938,-75.776,0.836
2017-02-04 08:34:39,RH0960237,96,House,237,1979-06-19,,,DISAPPROVE DEFERRAL OF BUDGET AUTH. EXPLOR. NATL.,412,4,Energy,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960238,96,House,238,1979-06-19,,,EST. DEPT. OF EDUC.,354,53,Education,,Government Organization,,Social Welfare,0.432,0.003,0.167,0.03,0.283,0.907,-102.438,0.777
2017-02-04 08:34:39,RH0960239,96,House,239,1979-06-19,,,EST. DEPT. OF EDUC.,365,36,Education,,Government Organization,,Social Welfare,0.31,-0.951,0.155,-0.224,0.0,0.91,-91.954,0.795
2017-02-04 08:34:39,RH0960240,96,House,240,1979-06-19,,,LOCAL EDUC. AUTH. CAN VETO EDUC. REGS. EXCEPT CIVI,166,249,Education,,Regulation Special Interest,,Social Welfare,-0.019,0.19,-0.167,-0.24,0.59,0.836,-147.074,0.702
2017-02-04 08:34:39,RH0960241,96,House,241,1979-06-20,,,PANAMA CANAL ACT,401,7,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960242,96,House,242,1979-06-20,,,PANAMA CANAL ACT,97,318,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,0.233,0.18,-0.139,-0.177,0.32,0.841,-152.099,0.693
2017-02-04 08:34:39,RH0960243,96,House,243,1979-06-20,,,RED. BENEFITS CANAL EMPLOYEES,279,143,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.298,-0.955,-0.032,-0.09,0.042,0.675,-264.017,0.535
2017-02-04 08:34:39,RH0960244,96,House,244,1979-06-20,,,PANAMA COMPENS. U.S. CITIZENS FOR PROPERTY,196,230,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,0.007,-0.05,-0.114,-0.338,0.464,0.754,-195.472,0.632
2017-02-04 08:34:39,RH0960245,96,House,245,1979-06-20,CQ,,TREATY EXPENSES COME OUT OF TOLLS,222,200,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.076,0.082,0.18,0.28,0.7,0.858,-142.465,0.713
2017-02-04 08:34:39,RH0960246,96,House,246,1979-06-20,,,TREATY EXPENSES COME OUT OF TOLLS,256,163,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.001,0.18,0.178,0.326,0.626,0.854,-140.09,0.716
2017-02-04 08:34:39,RH0960247,96,House,247,1979-06-21,,,PANAMA MUST HAVE FREE & FAIR ELECTIONS,143,278,Panama Canal,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.074,0.997,-0.182,-0.173,0.538,0.843,-152.402,0.696
2017-02-04 08:34:39,RH0960248,96,House,248,1979-06-21,,,PANAMA PAY CONSTR. COSTS MIL. CONSTR.,211,214,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.108,0.069,-0.211,-0.306,0.763,0.882,-125.347,0.745
2017-02-04 08:34:39,RH0960249,96,House,249,1979-06-21,,,PROHIBIT TRANSFER OF U.S. PROPERTY,177,251,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.114,0.36,-0.183,-0.375,0.633,0.848,-143.584,0.715
2017-02-04 08:34:39,RH0960250,96,House,250,1979-06-21,,,TREATY EXPENSES COME OUT OF TOLLS,210,217,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.177,0.308,-0.208,-0.362,0.733,0.869,-129.639,0.738
2017-02-04 08:34:39,RH0960251,96,House,251,1979-06-21,,,PANAMA CANAL ACT,225,202,Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.068,0.05,0.175,0.446,0.653,0.836,-145.98,0.71
2017-02-04 08:34:39,RH0960252,96,House,252,1979-06-21,,,$50M MIL. AID TO TURKEY,310,115,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.393,0.871,0.037,0.292,0.026,0.736,-219.998,0.596
2017-02-04 08:34:39,RH0960253,96,House,253,1979-06-22,,,APPS. HUD & INDEP. AGENCIES,354,6,,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960254,96,House,254,1979-06-22,,,INC. EPA R & D APPS. BY $10M,146,251,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-0.006,-0.396,0.066,0.308,0.267,0.73,-210.374,0.589
2017-02-04 08:34:39,RH0960255,96,House,255,1979-06-22,,,INC. EPA R & D APPS. BY $20M,152,236,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-0.091,-0.253,0.07,0.296,0.296,0.724,-207.236,0.586
2017-02-04 08:34:39,RH0960256,96,House,256,1979-06-26,,,ENLARGE CIVIL & CRIMINAL JURISDICTION U.S. MAGISTR,379,44,Judiciary,,Domestic Social Policy,,Civil Liberties,0.598,0.387,0.139,0.066,0.114,0.908,-112.627,0.766
2017-02-04 08:34:39,RH0960257,96,House,257,1979-06-26,,,ELIM. CERT. FOOD STAMP RESTRICTIONS,405,9,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960258,96,House,258,1979-06-26,,,AVAILABLITY OF PETROLEUM & NATL. DEF.,70,352,,,Defense Policy Budget,,Foreign and Defense Policy,0.465,-0.002,-0.124,-0.025,0.129,0.855,-149.225,0.702
2017-02-04 08:34:39,RH0960259,96,House,259,1979-06-26,,,DEF. PRODUCTION ACT,212,184,,,Defense Policy Budget,,Foreign and Defense Policy,0.19,0.486,0.12,-0.285,0.587,0.808,-172.229,0.647
2017-02-04 08:34:39,RH0960260,96,House,260,1979-06-26,,,NATL. DEF. & SUPPLY OF SYNTHETIC FUELS,96,293,Energy,,Defense Policy Budget,,Foreign and Defense Policy,0.559,0.829,-0.131,0.137,0.115,0.781,-177.459,0.634
2017-02-04 08:34:39,RH0960261,96,House,261,1979-06-26,,,NATL. DEF. & SUPPLY OF SYNTHETIC FUELS,135,269,Energy,,Defense Policy Budget,,Foreign and Defense Policy,-0.264,-0.081,0.149,0.447,0.519,0.839,-146.398,0.696
2017-02-04 08:34:39,RH0960262,96,House,262,1979-06-26,,,PURCH. SYNTHETIC CHEMICAL FEEDSTOCKS,371,26,,,Defense Policy Budget,,Foreign and Defense Policy,0.682,0.522,0.181,-0.014,0.192,0.947,-75.153,0.828
2017-02-04 08:34:39,RH0960263,96,House,263,1979-06-27,,,APPS. HUD & INDEP. AGENCIES,388,3,,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960264,96,House,264,1979-06-27,,,RED. GENERAL REVENUE SHARING,104,306,,,Budget General Interest,,Government Management,0.786,-0.401,-0.111,-0.366,0.163,0.788,-209.079,0.601
2017-02-04 08:34:39,RH0960265,96,House,265,1979-06-27,,,NO FUNDS NASA R &D ON SST,119,295,SST,,Budget Special Interest,,Government Management,-0.28,-0.283,0.1,0.288,0.303,0.8,-181.595,0.645
2017-02-04 08:34:39,RH0960266,96,House,266,1979-06-27,,,RED. HUD FUNDS BY 2$,175,247,,,Budget Special Interest,,Social Welfare,-0.006,0.069,-0.157,-0.063,0.566,0.82,-159.839,0.685
2017-02-04 08:34:39,RH0960267,96,House,267,1979-06-27,,,APPS. HUD & INDEP. AGENCIES,362,55,,,Budget Special Interest,,Social Welfare,0.439,0.272,0.163,-0.005,0.236,0.899,-112.357,0.764
2017-02-04 08:34:39,RH0960268,96,House,268,1979-06-27,,,NO APPS. PAY CETA EMPLOYEE LAW VIOLATORS,196,227,Unemployment/Jobs,,Regulation Special Interest,,Social Welfare,-0.075,0.086,-0.207,-0.166,0.765,0.891,-121.919,0.75
2017-02-04 08:34:39,RH0960269,96,House,269,1979-06-27,,,RED. APPS. OSHA,180,243,OSHA,,Budget Special Interest,,Social Welfare,-0.004,0.017,-0.22,-0.398,0.761,0.898,-115.693,0.761
2017-02-04 08:34:39,RH0960270,96,House,270,1979-06-27,,,NO FUNDS FOR ABORTION,180,241,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,0.122,-0.69,0.109,0.258,0.356,0.724,-209.755,0.608
2017-02-04 08:34:39,RH0960271,96,House,271,1979-06-27,,,NO OSHA INSPECTIONS IF STATE INSPECTED WITHING 6 M,237,176,OSHA,,Budget Special Interest,,Social Welfare,-0.16,-0.02,-0.181,-0.39,0.648,0.85,-138.76,0.715
2017-02-04 08:34:39,RH0960272,96,House,272,1979-06-27,,,INC. APPS. NATL. INST. OF HEALTH BY $47M,181,231,Science and Technology,,Budget Special Interest,,Government Management,0.271,-0.79,0.058,0.185,0.138,0.621,-257.76,0.535
2017-02-04 08:34:39,RH0960273,96,House,273,1979-06-27,,,"RED. HEW BY $500M BY REDUCING FRAUD, ABUSE, WASTE",264,152,,,Budget Special Interest,,Social Welfare,-0.264,0.103,-0.269,-0.16,0.711,0.894,-109.56,0.768
2017-02-04 08:34:39,RH0960274,96,House,274,1979-06-27,,,ENERGY CRISIS INTERVENTION PROGRAM,303,116,Emergency Fuel Assistance,,Budget Special Interest,,Social Welfare,0.498,-0.638,0.139,0.255,0.224,0.785,-194.956,0.628
2017-02-04 08:34:39,RH0960275,96,House,275,1979-06-27,,,NO FUNDS SYSTEM FOR HOSPITAL UNIFORM REPORTING,307,101,,,Regulation Special Interest,,Social Welfare,-0.356,-0.056,-0.268,-0.269,0.525,0.882,-103.816,0.775
2017-02-04 08:34:39,RH0960276,96,House,276,1979-06-27,,,LABOR & HEW APPS.,327,85,,,Budget Special Interest,,Social Welfare,0.303,0.518,0.167,0.012,0.459,0.888,-123.302,0.741
2017-02-04 08:34:39,RH0960277,96,House,277,1979-06-28,,,CRUDE OIL WINDFALL PROFIT TAX,293,120,Tax rates,,Budget Special Interest,,Government Management,0.22,0.975,0.117,0.023,0.25,0.782,-193.29,0.626
2017-02-04 08:34:39,RH0960278,96,House,278,1979-06-28,,,70% TAX RATE ABOVE $16 A BARREL,230,186,Tax rates,,Budget Special Interest,,Government Management,-0.022,-0.112,0.235,0.198,0.785,0.904,-102.686,0.781
2017-02-04 08:34:39,RH0960279,96,House,279,1979-06-28,CQ,,60% TAX RATE ABOVE $16 A BARREL & NEWLY DISCOVERED,237,183,Tax rates,,Budget Special Interest,,Government Management,-0.173,0.02,-0.199,-0.279,0.694,0.867,-131.852,0.731
2017-02-04 08:34:39,RH0960280,96,House,280,1979-06-28,,,WINDFALL PROFIT TAX & LOWER TIER OIL,176,246,Tax rates,,Budget Special Interest,,Government Management,-0.145,-0.171,0.235,0.33,0.687,0.87,-116.059,0.76
2017-02-04 08:34:39,RH0960281,96,House,281,1979-06-28,,,PLOWBACK ENERGY INVESTMENT CREDIT,189,232,Tax rates,,Budget Special Interest,,Government Management,-0.032,-0.082,-0.242,-0.215,0.772,0.898,-101.899,0.785
2017-02-04 08:34:39,RH0960282,96,House,282,1979-06-28,,,SANCTIONS ON ZIMBABWE-RHODESIA,155,250,South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.04,0.036,-0.269,-0.332,0.761,0.909,-88.541,0.804
2017-02-04 08:34:39,RH0960283,96,House,283,1979-06-28,,,SANCTIONS ON ZIMBABWE-RHODESIA,355,40,South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.129,0.876,0.176,0.43,0.225,0.922,-76.471,0.824
2017-02-04 08:34:39,RH0960284,96,House,284,1979-07-10,,,EST. DISPUTE RESOL. PROCEDURES LABOR/MANAGEMENT PO,307,96,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Social Welfare,0.305,-0.949,0.159,0.024,0.167,0.801,-160.52,0.671
2017-02-04 08:34:39,RH0960285,96,House,285,1979-07-10,,,REQUIRE PRES. DISCLOSE NATL. FOR. INTELLIGENCE APP,79,323,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.418,-0.153,0.19,0.63,0.532,0.908,-94.957,0.79
2017-02-04 08:34:39,RH0960286,96,House,286,1979-07-11,,,IMPLEMENT TRADE AGREEMENTS,401,7,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960287,96,House,287,1979-07-11,,,EST. DEPT. OF EDUC.,269,149,Education,,Government Organization,,Government Management,-0.278,0.004,-0.159,-0.096,0.443,0.801,-170.34,0.665
2017-02-04 08:34:39,RH0960288,96,House,288,1979-07-11,,,NO FUNDS FOR ABORTIONS,257,151,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-0.207,-0.151,-0.135,-0.233,0.404,0.779,-174.74,0.652
2017-02-04 08:34:39,RH0960289,96,House,289,1979-07-11,CQ,,EST. DEPT. OF EDUC.,215,211,Education,,Government Organization,,Social Welfare,0.166,0.986,0.093,-0.122,0.403,0.704,-241.951,0.567
2017-02-04 08:34:39,RH0960290,96,House,290,1979-07-11,,,DISAPPROVE PRES. REORGAN. PLAN NO. 2,158,259,,,Government Organization,,Government Management,-0.04,0.732,-0.203,-0.122,0.665,0.873,-124.741,0.741
2017-02-04 08:34:39,RH0960291,96,House,291,1979-07-11,,,SANCTIONS ON ZIMBABWE-RHODESIA,171,251,South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.006,0.057,-0.249,-0.306,0.76,0.903,-100.257,0.789
2017-02-04 08:34:39,RH0960292,96,House,292,1979-07-11,,,INC. FOOD STAMPS $280M NOT $620M,99,314,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,0.174,0.299,-0.241,-0.204,0.535,0.889,-93.965,0.797
2017-02-04 08:34:39,RH0960293,96,House,293,1979-07-11,,,SET CEILING FOR FOOD STAMPS,335,82,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,0.27,0.021,0.27,0.364,0.488,0.899,-88.305,0.809
2017-02-04 08:34:39,RH0960294,96,House,294,1979-07-12,,,INC. APPS. INTL. ORGANS. BY $41.2M FOR TECH. ASST.,216,191,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.112,0.159,0.187,0.351,0.696,0.857,-133.34,0.721
2017-02-04 08:34:39,RH0960295,96,House,295,1979-07-12,,,CUT STATE DEPT. APPS. 5%,216,204,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.2,0.455,-0.183,-0.171,0.647,0.829,-152.808,0.695
2017-02-04 08:34:39,RH0960296,96,House,296,1979-07-12,,,INC. APPS. SHIP CONSTR. BY $69M,140,276,Shipping/Maritime,,Budget Special Interest,,Government Management,-0.16,0.987,0.074,-0.1,0.093,0.695,-246.425,0.553
2017-02-04 08:34:39,RH0960297,96,House,297,1979-07-12,,,$1.6M APPS. U.S. METRIC BOARD,122,282,Science and Technology,,Budget Special Interest,,Government Management,-0.185,0.898,-0.119,-0.272,0.361,0.807,-178.855,0.642
2017-02-04 08:34:39,RH0960298,96,House,298,1979-07-12,,,NO FUNDS FOR BUSING,210,191,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.033,-0.291,-0.139,-0.386,0.597,0.808,-165.93,0.661
2017-02-04 08:34:39,RH0960299,96,House,299,1979-07-12,,,INC. APPS. INTL. ORGANS. BY $41.2M FOR TECH. ASST.,200,198,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.121,0.114,0.259,0.337,0.828,0.915,-95.237,0.787
2017-02-04 08:34:39,RH0960300,96,House,300,1979-07-12,,,APPS. STATE DEPT.,303,94,,,Foreign Policy Budget,,Foreign and Defense Policy,0.145,0.847,0.127,0.118,0.234,0.819,-158.055,0.672
2017-02-04 08:34:39,RH0960301,96,House,301,1979-07-13,,,IRS & FAIR DEBT COLLECTION PRACTICES ACT,312,78,,,Regulation Special Interest,,Government Management,-0.473,0.075,-0.157,-0.072,0.154,0.831,-146.043,0.688
2017-02-04 08:34:39,RH0960302,96,House,302,1979-07-13,,,IRS & TAX EXEMPT STATUS OF PRIVATE SCHOOLS,310,73,,,Regulation Special Interest,,Social Welfare,-0.417,-0.108,-0.243,-0.247,0.521,0.909,-94.852,0.781
2017-02-04 08:34:39,RH0960303,96,House,303,1979-07-16,,,COST OF LIVING INC. DISABLED VETS,360,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960304,96,House,304,1979-07-16,,,HEALTH INFO. PROGRAMS,322,35,Public Health,,Budget Special Interest,,Social Welfare,0.445,0.04,0.224,0.21,0.4,0.941,-62.187,0.84
2017-02-04 08:34:39,RH0960305,96,House,305,1979-07-16,,,DAVIS-BACON & D.C. METRO.,134,267,Union Regulation/Davis-Bacon/Situs Picketing,,D. C.,Budget Special Interest,Social Welfare,0.027,0.269,-0.191,-0.41,0.582,0.86,-122.036,0.738
2017-02-04 08:34:39,RH0960306,96,House,306,1979-07-16,,,D.C. RAPID TRANSIT SYSTEM AID,267,129,,,D. C.,Budget Special Interest,Government Management,0.062,0.29,0.1,0.24,0.217,0.745,-187.959,0.622
2017-02-04 08:34:39,RH0960307,96,House,307,1979-07-16,,,EXPENSE ALLOWANCE OF PRESIDENT,300,96,,,Budget Special Interest,,Government Management,-0.369,0.101,-0.239,0.172,0.385,0.851,-128.32,0.723
2017-02-04 08:34:39,RH0960308,96,House,308,1979-07-16,,,EXPENSE ALLOWANCE FORMER PRESIDENTS & TRAVEL,159,237,,,Budget Special Interest,,Government Management,-0.195,-0.981,0.077,0.04,0.094,0.636,-237.411,0.549
2017-02-04 08:34:39,RH0960309,96,House,309,1979-07-16,,,APPS. TREAS. & POSTAL SERVICE,345,49,,,Budget Special Interest,,Government Management,0.646,0.763,0.182,-0.134,0.184,0.898,-116.497,0.744
2017-02-04 08:34:39,RH0960310,96,House,310,1979-07-17,,,SUPPLEMENTAL APPS.,284,133,,,Budget Special Interest,,Government Management,0.278,0.9,0.131,-0.074,0.308,0.779,-193.413,0.629
2017-02-04 08:34:39,RH0960311,96,House,311,1979-07-17,,,AID TO PREGNANT WOMEN IN D.C.,311,114,,,D. C.,Domestic Social Policy,Social Welfare,-0.372,-0.121,-0.124,-0.218,0.316,0.816,-181.552,0.652
2017-02-04 08:34:39,RH0960312,96,House,312,1979-07-17,,,NO FUNDS FOR ABORTIONS IN D.C.,203,219,Abortion/Care of deformed newborns,,D. C.,Domestic Social Policy,Social Welfare,0.149,-0.532,0.118,0.302,0.507,0.763,-200.003,0.623
2017-02-04 08:34:39,RH0960313,96,House,313,1979-07-17,,,D.C. APPS.,272,148,,,D. C.,Budget Special Interest,Government Management,0.173,0.985,0.11,-0.016,0.297,0.752,-216.156,0.598
2017-02-04 08:34:39,RH0960314,96,House,314,1979-07-17,,,EST. DEPT. OF EDUC.,266,160,Education,,Government Organization,,Social Welfare,0.078,-0.028,0.121,0.032,0.506,0.815,-188.036,0.643
2017-02-04 08:34:39,RH0960315,96,House,315,1979-07-17,,,NO RACE/SEX/CREED QUOTAS,218,205,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.113,-0.049,-0.168,-0.175,0.663,0.837,-155.304,0.693
2017-02-04 08:34:39,RH0960316,96,House,316,1979-07-17,,,MEMBERS MAY DISPENSE WITH COATS AND TIES DURING SU,304,105,,,Internal Organization,,Miscellaneous Policy,0.064,-0.975,-0.059,-0.252,0.067,0.76,-204.652,0.606
2017-02-04 08:34:39,RH0960317,96,House,317,1979-07-18,,,FOR. AID,363,6,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960318,96,House,318,1979-07-18,,,FOR. AID,414,4,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960319,96,House,319,1979-07-18,,,RED. $144.9M INTL. BANK FOR RECONSTR. & DEVELOP.,222,201,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.298,0.444,-0.215,-0.46,0.726,0.87,-135.228,0.726
2017-02-04 08:34:39,RH0960320,96,House,320,1979-07-18,,,RED. FUNDS INTL. DEVELOP. ASSN,246,181,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.236,0.105,-0.157,-0.391,0.586,0.824,-162.852,0.683
2017-02-04 08:34:39,RH0960321,96,House,321,1979-07-18,,,RED. FUNDS INTL. DEVELOP. ASSN,209,214,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.105,0.046,-0.183,-0.454,0.694,0.849,-138.119,0.721
2017-02-04 08:34:39,RH0960322,96,House,322,1979-07-18,,,RED. FUNDS INTL. DEVELOP. ASSN.,403,13,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.714,-0.228,-0.214,-0.336,0.0,0.969,-51.812,0.883
2017-02-04 08:34:39,RH0960323,96,House,323,1979-07-18,,,RED. FUNDS INTL. DEVELOP. ASSN,195,222,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.011,-0.032,-0.168,-0.531,0.697,0.859,-141.551,0.712
2017-02-04 08:34:39,RH0960324,96,House,324,1979-07-18,,,NO ASST. OR REPARATIONS TO VIETNAM,297,128,Vietnam War,,Foreign Policy Budget,,Foreign and Defense Policy,-0.45,0.408,-0.202,-0.333,0.477,0.842,-146.301,0.709
2017-02-04 08:34:39,RH0960325,96,House,325,1979-07-18,,,TAIWAN MUST CONTINUE MEMBERSHIP ASIAN DEVELOP. BAN,252,172,Taiwan (1979-80),,Foreign Policy Budget,,Foreign and Defense Policy,-0.22,0.043,-0.195,-0.358,0.622,0.847,-135.838,0.726
2017-02-04 08:34:39,RH0960326,96,House,326,1979-07-19,,,HEALTH PLANNING & HEALTH SERVICES,396,10,Public Health,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960327,96,House,327,1979-07-19,,,CERTIFICATE OF NEED HEALTH PLANNING,207,215,Public Health,,Regulation Special Interest,,Social Welfare,-0.118,-0.01,0.244,0.319,0.758,0.882,-106.716,0.777
2017-02-04 08:34:39,RH0960328,96,House,328,1979-07-19,,,COMPOSITION OF GOVERNING BODIES HEALTH PLANNING,138,275,Public Health,,Regulation Special Interest,,Social Welfare,0.162,-0.986,-0.162,-0.019,0.464,0.821,-165.877,0.669
2017-02-04 08:34:39,RH0960329,96,House,329,1979-07-19,,,HEALTH PLANNING & HEALTH SERVICES,55,367,Public Health,,Regulation Special Interest,,Social Welfare,0.363,0.663,-0.168,-0.097,0.309,0.91,-106.758,0.776
2017-02-04 08:34:39,RH0960330,96,House,330,1979-07-19,,,HEALTH PLANNING & HEALTH SERVICES,376,46,Public Health,,Regulation Special Interest,,Social Welfare,0.527,-0.494,0.287,0.365,0.457,0.941,-69.878,0.847
2017-02-04 08:34:39,RH0960331,96,House,331,1979-07-19,,,FOR. AID,393,13,,,Foreign Policy Budget,,Foreign and Defense Policy,0.673,-0.067,0.229,0.056,0.385,0.98,-37.133,0.913
2017-02-04 08:34:39,RH0960332,96,House,332,1979-07-19,,,RED. $16.7M AFRICAN DEVELOPMENT FUND,149,265,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.267,-0.155,-0.279,0.564,0.843,-152.233,0.692
2017-02-04 08:34:39,RH0960333,96,House,333,1979-07-19,,,DEPT. OF DEF. AUTH.,222,159,,,Defense Policy Budget,,Foreign and Defense Policy,-0.641,0.431,-0.144,-0.766,0.465,0.777,-166.292,0.646
2017-02-04 08:34:39,RH0960334,96,House,334,1979-07-20,,,PROMOTE COMPETITIVE EQUALITY DEPOSITARY INST.,341,20,Banking and Finance,,Regulation Special Interest,,Government Management,0.665,0.022,0.188,0.324,0.1,0.95,-61.559,0.843
2017-02-04 08:34:39,RH0960335,96,House,335,1979-07-20,,,CONG. INTERN PROGRAMS & CLERK HIRE ALLOWANCE,215,121,,,Internal Organization,Budget Special Interest,Government Management,0.081,-0.134,0.129,-0.024,0.521,0.827,-139.999,0.659
2017-02-04 08:34:39,RH0960336,96,House,336,1979-07-23,,,DEPT. OF TRANSP. AUTH.,218,4,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960337,96,House,337,1979-07-23,,,EXPORT ADMIN. AMENDMENTS,221,5,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960338,96,House,338,1979-07-24,,,APPROVE JOURNAL,370,7,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RH0960339,96,House,339,1979-07-24,,,CONST. AMEND CONCERNING SCHOOL BUSING IN JUDICIARY,233,191,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.109,-0.112,-0.161,-0.377,0.618,0.828,-157.841,0.689
2017-02-04 08:34:39,RH0960340,96,House,340,1979-07-24,,,CONST. AMEND CONCERNING SCHOOL BUSING IN JUDICIARY,175,253,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.191,-0.053,0.179,0.339,0.554,0.818,-150.502,0.704
