date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0200011,20,House,11,1828-01-23,,96,92,"TO AMEND H.R. 19, FOR THE CLAIM OF MARIGNY D'ANTEVIOR TO INCLUDE COMPENSATION FOR INJURIES TO HIS SLAVES WHILE IN SERVICE IN THE UNITED STATES.",Slavery,,Budget Special Interest,,Government Management,-0.02,0.07,0.134,-0.386,0.63,0.819,-79.037991,0.657
2017-01-23 13:12:32,RH0200012,20,House,12,1828-01-24,,47,149,"TO TABLE THE RESOLUTION THAT IN ORDER TO DISCHARGE THE NATIONAL DEBT, A RESORT TO A GENERAL SYSTEM OF RETRENCHMENT IS NECESSARY.",,,Budget General Interest,,Government Management,0.106,0.994,0.06,-0.264,0.021,0.765,-98.746475,0.604
2017-01-23 13:12:32,RH0200013,20,House,13,1828-01-29,,91,62,"TO SUSTAIN THE DECISION OF THE CHAIR THAT MR. VANCE WAS IN ORDER IN STATEMENTS REGARDING ORGANIZATIONS BEFORE THIS HOUSE, AS THEY WERE OF TOO GENERAL A CHARACTER TO BE OUT OF ORDER; MOTION MADE DURING CONSIDERATION OF THE RETRENCHMENT RESOLUTION.",,,Budget General Interest,,Government Management,0.178,0.984,-0.084,0.165,0.258,0.699,-87.515112,0.564
2017-01-23 13:12:32,RH0200014,20,House,14,1828-02-05,,63,117,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF THE RETRENCHMENT RESOLUTION.  (P. 1396)",,,Budget General Interest,,Government Management,0.197,-0.735,-0.086,0.047,0.159,0.706,-100.676861,0.572
2017-01-23 13:12:32,RH0200015,20,House,15,1828-02-05,,112,74,"TO AMEND THE RETRENCHMENT RESOLUTION TO PROVIDE THAT A SELECT COMMITTEE BE APPOINTED INSTEAD OF THE COMMITTEE ON WAYS AND MEANS, TO INQUIRE AND REPORT TO THE HOUSE WHAT RETRENCHMENTS CAN BE MADE, WITH SAFETY TO PUBLIC INTEREST, IN NUMBER OF U.S. GOVERNMET OFFICERS AND THEIR SALARIES",,,Budget Special Interest,,Government Management,0.087,0.004,0.222,-0.292,0.743,0.898,-54.080506,0.748
2017-01-23 13:12:32,RH0200016,20,House,16,1828-02-06,,52,106,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF THE RETRENCHMENT RESOLUTION.  (P. 1425)",,,Budget General Interest,,Government Management,0.125,-0.363,-0.161,0.108,0.462,0.823,-63.990383,0.667
2017-01-23 13:12:32,RH0200017,20,House,17,1828-02-06,,93,86,"TO AMEND THE RETRENCHMENT RESOLUTION TO PROVIDE THAT THE SELECT COMMITTEE REPORT THE AMOUNTS, VOUCHED, AND UNVOUCHED, WHICH HAVE BEEN PAID FROM THE SECRET SERVICE FUND SINCE THE FIRST DAY OF JULY 1790.  (P. 1335,1455)",,,Budget Special Interest,,Government Management,0.012,0.421,-0.185,0.156,0.663,0.838,-69.465724,0.678
2017-01-23 13:12:32,RH0200018,20,House,18,1828-02-06,,173,2,"TO AMEND THE RETRENCHMENT RESOLUTION TO PROVIDE THAT A SELECT COMMITTEE BE APPOINTED TO INQUIRE AND REPORT TO THE HOUSE WHAT RETRENCHMENT CAN BE MADE, WITH SAFETY TO PUBLIC INTEREST, IN NUMBER OF OFFICERS OF THE GOVERNMENT, AND IN AMOUNT OF SALARIES, ANDWHAT REDUCTION CAN BE MADE IN THE VARIOUS EXECUTIVE DEPARTMENTS.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0200019,20,House,19,1828-02-11,,36,155,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF THE RESOLUT- -ION TO PRINT THE REPORT OF THE COMMITTEE ON MILITARY AFFAIRS ON THE PROCEEDINGS OF A COURT MARTIAL AT MOBILE ON DECEMBER 5, 1814 OF SEVERAL TENNESSEE MILITIA MEN; TO ALSO PRINT THE CORRESPONDECE BETWEEN THE SECRETARY OF WAR AND GOVERNOR BLOUNT",,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-0.019,-1.0,-0.141,0.333,-0.083,0.796,-65.068809,0.711
2017-01-23 13:12:32,RH0200020,20,House,20,1828-02-11,,71,110,TO POSTPONE THE COURT MARTIAL RESOLUTION FOR ONE WEEK. (P. 1506),,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.05,-0.133,-0.192,0.24,0.704,0.884,-58.669527,0.723
2017-01-23 13:12:32,RH0200021,20,House,21,1828-02-11,,82,107,"TO AMEND THE COURT MARTIAL RESOLUTION BY ELIMINATING THE WORDS ""WITH SAID DOCUMENTS, WHICH HAVE BEEN PREVIOUSLY ORDERED TO BE PRINTED BY THE HOUSE.""  (THESE DOCUMENTS HAD ALREADY BEEN ORDERED PRINTED, AND WOULD, IN OBEDIENCE TO THAT ORDER, BE IMMEDIATELYTABLED.)  (P",,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.097,0.343,-0.252,0.313,0.768,0.899,-50.843816,0.764
2017-01-23 13:12:32,RH0200022,20,House,22,1828-02-11,,105,75,"TO PUT THE MAIN QUESTION ON ADOPTION OF THE COURT MARTIAL RESOLUTION.  (P. 1488,1489,1506)",,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.025,0.031,0.295,-0.356,0.8,0.917,-43.667027,0.785
2017-01-23 13:12:32,RH0200023,20,House,23,1828-02-11,,108,69,TO ADOPT THE COURT MARTIAL RESOLUTION.  (P. 1506),,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.15,0.44,0.245,-0.298,0.696,0.881,-49.687518,0.755
2017-01-23 13:12:32,RH0200024,20,House,24,1828-02-20,,68,103,"TO CONSIDER THE RESOLUTION THAT THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE BE AUTHORIZED TO CLOSE THIS SESSION, BY ADJOURNMENT OF THEIR RESPECTIVE HOUSES, ON THE EIGHTH DAY OF NEXT APRIL.  (O. 2961)",,,Internal Organization,,Miscellaneous Policy,-0.114,0.144,0.15,-0.219,0.5,0.801,-70.177585,0.663
2017-01-23 13:12:32,RH0200025,20,House,25,1828-02-21,,114,60,"TO AMEND H.R. 142, (APP. 3-21-24), (0), MAKING APPROPRIATIONS FOR THE MILITARY SERVICES OF THE U.S. FOR 1828, SAID AMENDMENT TO PROVIDE FOR APPROPRIATION OF $1500 FOR DEFRAYING THE EXPENSES OF THE BOARD OF VISITORS OF THE MILITARY ACADEMY AT WEST POINT. (P",,,Defense Policy Budget,,Foreign and Defense Policy,-0.225,-0.275,-0.139,0.083,0.267,0.747,-79.511058,0.633
2017-01-23 13:12:32,RH0200026,20,House,26,1828-02-21,,84,102,"TO AMEND H.R. 142, (APP. 3-21-28), MAKING APPROPRIATIONS FOR THE MILITARY SERVICE OF THE UNITED STATES FOR 1828, THE AMENDMENT TO PROVIDE THAT FROM APPROPRIATIONS FOR CERTAIN ITEMS AND IMPROVEMENTS FOR WEST POINT, SOME EXCLUSIONS ARE TO BE MADE.  (P. 328)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.015,0.243,0.109,-0.123,0.393,0.726,-97.683231,0.591
2017-01-23 13:12:32,RH0200027,20,House,27,1828-02-26,,128,54,"TO AMEND H.R. 119, (APP. 5-19-28), MAKING APPROPRIATIONS FOR INTERNAL IMPROVEMENTS; SAID AMENDMENT TO PROVIDE THAT THE APPROPRIATIONS FOR COMPLETION OF THE CUMBERLAND ROAD SHALL BE DRAWN FROM THE FUND RESERVED FOR LAYING OUT AND MAKING ROADS UNDER DIRECTON OF CONGRESS",Public Works,,Budget Special Interest,,Government Management,-0.197,0.049,-0.186,0.046,0.426,0.83,-59.826836,0.72
2017-01-23 13:12:32,RH0200028,20,House,28,1828-03-01,,92,62,"TO RECONSIDER THE VOTE BY WHICH THE AMENDMENT TO THE RESOLUTION, PROVIDING THAT THE USE OF HALL OF THE HOUSE OF REPRESENTATIVES BE PROHIBITED FOR ANY OTHER PURPOSE THAN THE PUBLIC BUSINESS OF CONGRESS, AND RELIGIOUS SERVICE ON SUNDAY, WAS AGREED TO.  THEAMENDMENT STRIKES OUT THE WORDS, ""AND RELIGIOUS SERVICE ON SUNDAY.""",Religion,,Internal Organization,,Miscellaneous Policy,0.626,0.78,-0.011,0.186,-0.048,0.578,-101.975839,0.516
2017-01-23 13:12:32,RH0200029,20,House,29,1828-03-03,,100,87,"TO SUSPEND THE RULES, AND POSTPONE CONSIDERATION OF H.R. 119 WHICH IS UNFINISHED BUSINESS, IN ORDER TO CONSIDER H.R. 132, (APP. 5-19-28, 4 STAT. L 270), TO AMEND THE SEVERAL ACTS IMPOSING DUTIES ON IMPORTS.  (P. 1721)",Tariffs,,Regulation General Interest,,Government Management,-0.467,-0.884,-0.175,0.413,0.425,0.733,-92.287329,0.61
2017-01-23 13:12:32,RH0200030,20,House,30,1828-03-04,,50,124,"TO CONSIDER THE RESOLUTION THAT THE WIDOWS AND CHILDREN OF THOSE WHO WERE EXECUTED IN PURSUANCE OF COURT MARTIAL PROCEEDINGS AT MOBILE ON DECEMBER 5, 1814, ARE ENTITLED TO THE AID FOR SUPPORT AND THAT PENSIONS OUGHT TO BE GRANTED THEM.",,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.342,0.11,-0.102,0.06,0.14,0.753,-85.703292,0.611
2017-01-23 13:12:32,RH0200031,20,House,31,1828-03-05,,120,27,"TO ADOPT THE RESOLUTION PROPOSING THAT THE DAILY HOUR TO WHICH THE HOUSE SHALL STAND ADJOURNED TO ELEVEN O'CLOCK IN THE FORENOON, UNTIL OTHERWISE ORDERED.  (P. 379)",,,Internal Organization,,Miscellaneous Policy,0.809,-0.512,0.14,0.232,-0.111,0.796,-68.691287,0.627
2017-01-23 13:12:32,RH0200032,20,House,32,1828-03-07,,72,101,"TO AMEND H.R. 119, SO AS TO LIMIT THE APPROPRIATIONS FOR EXAMINATIONS AND SURVEYS TO ONLY THOSE PROJECTS THAT HAVE ALREADY BEEN SRARTED.  (P. 1797)",Public Works,,Budget General Interest,,Government Management,-0.053,-0.003,0.198,0.007,0.667,0.861,-57.361,0.718
2017-01-23 13:12:32,RH0200033,20,House,33,1828-03-07,,111,60,"TO AMEND H.R. 119, SO AS TO APPROPRIATE A SUM FOR COMPLETION OF THE CUMBERLAND ROAD TO ZAINSVILLE.  (P. 1810)",Public Works,,Budget Special Interest,,Government Management,-0.114,0.504,-0.213,0.033,0.583,0.854,-51.675555,0.739
2017-01-23 13:12:32,RH0200034,20,House,34,1828-03-08,,124,57,TO PASS H.R. 119.,Public Works,,Budget General Interest,,Government Management,-0.136,0.889,-0.192,0.04,0.474,0.834,-62.67267,0.707
2017-01-23 13:12:32,RH0200035,20,House,35,1828-03-24,,66,105,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 51, FOR SETTLEMENT OF THE CLAIMS FOR RICHARD MEADE.  (P. 1971)",,,Budget Special Interest,,Government Management,0.052,-0.999,-0.104,0.053,0.212,0.696,-95.778966,0.571
2017-01-23 13:12:32,RH0200036,20,House,36,1828-03-27,,78,87,TO CONSIDER THE RESOLUTION RECOMMENDING A DAY FOR FINAL ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.  (P. 450),,,Internal Organization,,Miscellaneous Policy,-0.007,0.167,0.155,-0.171,0.551,0.788,-69.784621,0.655
2017-01-23 13:12:32,RH0200037,20,House,37,1828-03-31,,73,93,TO CONSIDER THE RESOLUTION TO RECOMMEND A DAY OF ADJOURN- -MENT.  (P. 460),,,Internal Organization,,Miscellaneous Policy,0.009,0.265,0.167,-0.265,0.548,0.801,-66.381199,0.67
2017-01-23 13:12:32,RH0200038,20,House,38,1828-04-01,,88,77,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 111, (APP. 4-3-28), FOR THE RELIEF OF THE WIDOW OF THE LATE MAJOR GENERAL BROWN.  (P. 2086)",,,Budget Special Interest,,Government Management,-0.244,-0.473,-0.11,0.178,0.494,0.764,-88.429378,0.585
2017-01-23 13:12:32,RH0200039,20,House,39,1828-04-02,,97,74,"TO PASS S. 111, (APP. 4-3-28), FOR THE RELIEF OF THE WIDOW OF THE MAJOR GENERAL BROWN.  (P. 7089)",,,Budget Special Interest,,Government Management,-0.23,-0.416,-0.107,0.154,0.392,0.737,-92.468797,0.582
2017-01-23 13:12:32,RH0200040,20,House,40,1828-04-04,,112,69,"TO SUSPEND THR RULES AND POSTPONE THE ORDER OF THE DAY, IN ORDER THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.  (P. 475)",,,Internal Organization,,Miscellaneous Policy,-0.137,-0.991,0.023,-0.089,0.087,0.652,-118.42802,0.52
2017-01-23 13:12:32,RH0200041,20,House,41,1828-04-05,,18,157,TO TABLE H.R. 132.  (P. 479),Tariffs,,Regulation General Interest,,Government Management,0.421,-0.899,-0.081,0.239,-0.056,0.891,-59.772436,0.711
2017-01-23 13:12:32,RH0200042,20,House,42,1828-04-05,,102,81,"TO POSTPONE CONSIDERATION OF H.R. 132 UNTIL MONDAY. (P. 2194,481,189)",Tariffs,,Regulation General Interest,,Government Management,-0.056,0.155,-0.206,0.299,0.679,0.858,-60.35814,0.719
2017-01-23 13:12:32,RH0200043,20,House,43,1828-04-07,,78,105,"TO AMEND H.R. 132, SO AS TO PROVIDE A 40% DUTY ON WOOLEN BLANKETS UNTIL JUNE 30, 1829; AFTER THAT TO IMPOSE A DUTY OF 5% ANNUALLY ON ACTUAL VALUE, UNTIL WHOLE AD VALOREM DUTY SHALL BE 50%.  (P. 2201)",Tariffs,,Regulation Special Interest,,Government Management,0.0,-0.273,-0.302,0.332,0.718,0.88,-44.087973,0.786
2017-01-23 13:12:32,RH0200044,20,House,44,1828-04-07,,72,107,TO AMEND H.R. 132 TO PROVIDE A DUTY OF 35% AD VALOREM ON WORSTED STUFF GOODS AND BOMBAZINES IMPORTED.  (P. 2201),Tariffs,,Regulation Special Interest,,Government Management,0.079,-0.065,-0.98,1.137,0.847,0.939,-30.947317,0.841
2017-01-23 13:12:32,RH0200045,20,House,45,1828-04-07,,125,66,"TO AMEND H.R. 132, SO AS TO PROVIDE SPECIFIC DUTIES FOR VARIOUS TYPES OF CARPETING.  (P. 2201)",Tariffs,,Regulation Special Interest,,Government Management,-0.106,0.255,-0.204,0.345,0.606,0.864,-60.665107,0.728
2017-01-23 13:12:32,RH0200046,20,House,46,1828-04-07,,48,143,TO AMEND H.R. 132 SO AS TO PROVIDE SPECIFIC DUTIES ON HEMP AND FLAX.  (P. 2202),Tariffs,,Regulation Special Interest,,Government Management,0.291,0.957,-0.187,-0.025,0.312,0.827,-71.092164,0.689
2017-01-23 13:12:32,RH0200047,20,House,47,1828-04-07,,112,77,TO AMEND H.R. 132 SO AS TO PROVIDE A SPECIFIC DUTY ON COTTON BAGGING.,Tariffs,,Regulation Special Interest,,Government Management,-0.148,-0.158,-0.183,0.203,0.545,0.815,-70.345778,0.689
2017-01-23 13:12:32,RH0200048,20,House,48,1828-04-08,,58,131,"TO AMEND H.R. 132 SO AS TO INCREASE THE DUTY ON IMPORTED, DISTILLED SPIRITS FROM 10 TO 30 CENTS PER GALLON. (P. 2221)",Tariffs,,Regulation Special Interest,,Government Management,0.33,0.545,-0.034,-0.216,0.034,0.704,-109.877429,0.559
2017-01-23 13:12:32,RH0200049,20,House,49,1828-04-08,,90,102,TO AMEND H.R. 132 SO AS TO INCREASE THE DUTY ON IMPORTED DISTILLED SPIRITS FROM 10 TO 20 CENTS PER GALLON. (P. 2221),Tariffs,,Regulation Special Interest,,Government Management,-0.047,0.999,-0.06,-0.053,0.211,0.63,-123.127528,0.527
2017-01-23 13:12:32,RH0200050,20,House,50,1828-04-08,,106,87,TO AMEND H.R. 132 BY INCREASING THE DUTY ON IMPORTED DISTILLED SPIRITS FROM 10 TO 15 CENTS PER GALLON. (P. 2221),Tariffs,,Regulation Special Interest,,Government Management,-0.08,0.997,-0.066,-0.003,0.23,0.653,-121.578115,0.533
2017-01-23 13:12:32,RH0200051,20,House,51,1828-04-08,,80,114,"TO AMEND H.R. 132, SO AS TO IMPOSE SPECIFIC RATIONS FOR THE DUTIES TO BE IMPOSED ON IMPORTED WOOLEN ITEMS.",Tariffs,,Regulation Special Interest,,Government Management,0.09,0.066,-0.878,1.118,0.85,0.938,-30.077447,0.856
2017-01-23 13:12:32,RH0200052,20,House,52,1828-04-09,,117,71,"TO AMEND H.R. 132 SO AS TO PROVIDE A TAX ON BOLT IRON, BESIDES THAT ON BAR IRON MADE WHOLLY OR IN PART BY ROLLING; THE TAX TO EQUAL $37 PER TON.",Tariffs,,Regulation Special Interest,,Government Management,0.008,1.0,-0.097,0.1,0.268,0.723,-103.659615,0.576
2017-01-23 13:12:32,RH0200053,20,House,53,1828-04-09,,80,121,"TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO ELIMINATE THE ADDITION OF 5% PER ANNUM TO DUTY ON WOOL, UNTIL THE WHOLE AMOUNT OF DUTY SHALL BE 50%.  (P. 519)",Tariffs,,Regulation Special Interest,,Government Management,-0.013,0.393,0.234,-0.372,0.65,0.861,-59.854159,0.742
2017-01-23 13:12:32,RH0200054,20,House,54,1828-04-10,,78,111,"TO RECOMMIT H.R. 132 TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, WITH INSTRUCTIONS AS AMENDED TO ALSO INQUIRE INTO THE EXPEDIENCY OF ADDING AN ADDITIONAL DUTY ON IMPORTATION OF FOREIGN CIGARS AND MANUFACTURED TOBACCO OF FOREIGN GROWTH. (P",Tariffs,,Regulation Special Interest,,Government Management,0.032,-0.112,-0.882,1.321,0.795,0.915,-31.710128,0.846
2017-01-23 13:12:32,RH0200055,20,House,55,1828-04-10,,100,98,TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 525),Tariffs,,Regulation Special Interest,,Government Management,0.039,0.21,0.228,-0.309,0.755,0.879,-60.686168,0.736
2017-01-23 13:12:32,RH0200056,20,House,56,1828-04-10,,104,97,TO RECONSIDER THE VOTE TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 2288),Tariffs,,Regulation Special Interest,,Government Management,0.116,0.527,-0.301,0.488,0.794,0.9,-51.522683,0.774
2017-01-23 13:12:32,RH0200057,20,House,57,1828-04-10,,100,99,TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 2289),Tariffs,,Regulation Special Interest,,Government Management,0.045,0.229,0.992,-1.506,0.808,0.905,-45.680299,0.795
2017-01-23 13:12:32,RH0200058,20,House,58,1828-04-11,,85,113,"TO SUSTAIN THE DECISION OF THE CHAIR PRONOUNCING MR. WRIGHT'S AMENDMENT TO H.R. 132, IN ORDER; SAID AMENDMENT TO PROVIDE THAT AFTER JAN. 1, 1829, NO CREDIT FOR DUTIES IS TO BE ALLOWED AT CUSTOM HOUSES ON ANY MANUFACTURES OF WOOL, IMPORTED INTO THE U.S., ELONGING TO ANY FOREIGNER",Tariffs,,Regulation Special Interest,,Government Management,-0.075,-0.524,-0.186,0.264,0.565,0.813,-76.504164,0.68
2017-01-23 13:12:32,RH0200059,20,House,59,1828-04-11,,77,121,"TO RECOMMIT H.R. 132 TO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION WITH INSTRUCTIONS THAT AFTER JUNE 30, '28 NO CREDIT BE GIVEN ON DUTIES PAYABLE ON WOOL, UNLESS IMPOR- -TERS SHALL FURNISH PROOF THAT GOODS ARE PROPERTY OF A U.S. CITIZEN.  (P.2307)",Tariffs,,Regulation Special Interest,,Government Management,-0.003,-0.405,-0.307,0.456,0.779,0.914,-44.855119,0.797
2017-01-23 13:12:32,RH0200060,20,House,60,1828-04-12,,75,86,TO ADOPT THE RESOLUTION TO APPOINT A SELECT COMMITTEE TO FIX A DAY FOR THE ADJOURNMENT RESOLUTION.  (P. 540),,,Internal Organization,,Miscellaneous Policy,-0.262,-0.451,0.141,-0.284,0.533,0.783,-75.711767,0.625
2017-01-23 13:12:32,RH0200061,20,House,61,1828-04-12,,84,115,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO ALTER THE DUTIES ON CERTAIN IMPORTED WOLLEN GOODS.  (P. 2309),Tariffs,,Regulation Special Interest,,Government Management,0.067,-0.017,-0.972,1.152,0.821,0.925,-35.080081,0.838
2017-01-23 13:12:32,RH0200062,20,House,62,1828-04-12,,85,110,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO FURTHER ALTER THE DUTIES ON CERTAIN IMPORTED WOOLEN GOODS.  (P. 545),Tariffs,,Regulation Special Interest,,Government Management,0.053,-0.003,-0.995,1.132,0.824,0.923,-35.952062,0.832
2017-01-23 13:12:32,RH0200063,20,House,63,1828-04-12,,74,126,"TO AMEND AN AMENDMENT TO H.R. 132, SO AS TO PROVIDE THAT THE AD VALOREM DUTY ON MANUFACTURES OF WOOL SHALL BE ESTIMATED AND ASSESSED ON ACTUAL VALUE OF SUCH MANUFACTURES AT PLACE OF IMPORTATION.",Tariffs,,Regulation Special Interest,,Government Management,0.115,-0.12,-0.22,0.219,0.635,0.865,-61.052139,0.737
2017-01-23 13:12:32,RH0200064,20,House,64,1828-04-12,,76,116,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO FURTHER ALTER THE DUTIES ON CERTAIN IMPORTED WOOLEN GOODS.  (P. 2311),Tariffs,,Regulation Special Interest,,Government Management,0.09,-0.033,-0.905,1.153,0.816,0.927,-30.470889,0.853
2017-01-23 13:12:32,RH0200065,20,House,65,1828-04-12,,80,112,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO FURTHER ALTER THE DUTIES ON CERTAIN IMPORTED WOOLEN GOODS.  (P. 2312),Tariffs,,Regulation Special Interest,,Government Management,0.087,0.072,-0.303,0.481,0.825,0.927,-41.386836,0.806
2017-01-23 13:12:32,RH0200066,20,House,66,1828-04-12,,183,17,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO ELABORATE AND DETAIN CHANGES IN DUTIES ON CERTAIN IMPORTED WOOLEN GOODS.,Tariffs,,Regulation Special Interest,,Government Management,-0.785,0.577,-0.131,0.096,0.0,0.915,-58.179086,0.748
2017-01-23 13:12:32,RH0200067,20,House,67,1828-04-14,,52,145,TO AMEND H.R. 132 SO AS TO IMPOSE A TAX OF 75 CENTS PER PD. ON INDIGE.  (P. 2315),Tariffs,,Regulation Special Interest,,Government Management,-0.323,0.394,0.07,-0.255,0.038,0.746,-99.443146,0.604
2017-01-23 13:12:32,RH0200068,20,House,68,1828-04-14,,104,90,TO AMEND H.R. 132 SO AS TO IMPOSE A DUTY OF $1 PER GALLON OF CASTOR OIL.,Tariffs,,Regulation Special Interest,,Government Management,-0.072,-0.093,-0.146,0.15,0.533,0.784,-87.051796,0.638
