date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0880011,88,House,11,1963-04-04,,386,17,"H.R. 5366.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS, THE EXECUTIVE OFFICE OF THE PRESIDENT AND THREE INDEPENDENT AGENCIES.  PASSAGE.",,,Budget Special Interest,,Government Management,-91.64913464758803,53.52674376883899,0.585,-0.088,0.206,0.013,0.235,0.968,-53.026757
2017-01-15 03:24:53,RH0880012,88,House,12,1963-04-10,CQ,234,189,H.R. 5517.  SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1963. BOLAND (D-MASS) AMENDMENT TO ADD $450 MILLION FOR THE ACCELERATED PUBLIC WORKS PROGRAM.,Public Works,,Budget Special Interest,,Government Management,-90.22545876956725,0.015,-0.0,0.015,0.234,0.015,0.746,0.886,-109.51279
2017-01-15 03:24:53,RH0880013,88,House,13,1963-04-10,,254,123,H.R. 5389.  AUTHORIZE THE ISSUANCE OF $1 AND $2 GOLD-BACKED FEDERAL RESERVE NOTES TO REPLACE $1 AND $2 CERTIFICATES BACKED BY SILVER AND REPEAL CERTAIN LEGISLATION RELATING TO THE SALE AND PURCHASE OF SILVER.  PASSAGE.,U.S. Currency,,Budget General Interest,,Government Management,-6.256893702551574,1.255406315320521,0.204,-0.021,0.119,0.11,0.187,0.734,-186.666749
2017-01-15 03:24:53,RH0880014,88,House,14,1963-04-24,,179,248,"H.R. 12.  HEALTH PROFESSIONS EDUCATIONAL ASSISTANCE ACT. DEVINE (R-OHIO) MOTION TO RECOMMIT TO INTERSTATE COMMERCE COMM. WITH INSTRUCTIONS TO DELETE PROVISIONS FOR LOANS FOR MEDICAL, DENTAL AND OSTEOPAT HIC STUDENTS.",Education,,Budget Special Interest,,Social Welfare,-8.097156556243213,0.41295498436840383,0.051,0.0,-0.308,-0.22,0.788,0.911,-99.66313
2017-01-15 03:24:53,RH0880015,88,House,15,1963-04-24,,293,126,H.R. 12.  PASSAGE.,Education,,Budget Special Interest,,Social Welfare,-5.231395198330687,0.8885685789145475,0.171,-0.006,0.341,0.377,0.571,0.871,-108.517746
2017-01-15 03:24:53,RH0880016,88,House,16,1963-04-25,,206,217,H.R. 4997.  AUTHORIZE A VOLUNTARY FEED GRAINS ACREAGE DIVERSION PROGRAM.  HARVEY (R-IND.) MOTION TO RECOMMIT.,Price Controls,,Regulation Special Interest,,Agriculture,4.318686968369448,0.7242974886033533,-0.139,0.124,-0.283,0.379,0.864,0.934,-71.845153
2017-01-15 03:24:53,RH0880017,88,House,17,1963-04-25,,220,206,H.R. 4997.  PASSAGE.,Price Controls,,Regulation Special Interest,,Agriculture,4.0485782781216075,0.6487523806589035,-0.139,0.086,0.245,-0.35,0.85,0.927,-82.666372
2017-01-15 03:24:53,RH0880018,88,House,18,1963-04-29,,292,50,H.R. 1762.  GIVE STATUTORY AUTHORITY TO THE INTERIOR DEPARTMENT'S BUREAU OF OUTDOOR RECREATION.  GRIFFIN (R-MICH) AMENDMENT TO REQUIRE THE SEC. OF THE INTERIOR TO REPORT ANNUALLY TO CONGRESS FULL DETAILS OF LAND OR OTHER DONATIONS TO THE GOVERNMENT UNDERTHE BILL.,,,Government Organization,,Government Management,-6.940419905351327,-3.4971842294576088,-0.534,0.209,-0.144,-0.12,-0.1,0.839,-118.469116
2017-01-15 03:24:53,RH0880019,88,House,19,1963-05-06,,281,33,H.R. 40.  AUTHORIZE FEDERAL MATCHING GRANTS TO THE STATES FOR CONSTRUCTION OF RESEARCH FACILITIES AT AGRICULTURAL EXPERIMENT STATIONS.  PASSAGE.,Public Works,,Budget Special Interest,,Agriculture,9.723293587207174,-4.164700966946834,0.395,-0.324,0.232,-0.138,0.182,0.914,-64.074565
2017-01-15 03:24:53,RH0880020,88,House,20,1963-05-07,,389,2,H.J. RES. 245.  PLACE LIMITS ON THE USE OF GOVERNMENT FUNDS FOR FOREIGN TRAVEL BY MEMBERS AND EMPLOYEES OF CONGRESS AND REQUIRE ITEMIZED REPORTS.  PASSAGE.,,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0880021,88,House,21,1963-05-08,,219,203,H.R. 5517.  SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1963. LIPSCOMB MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS THAT HOUSE CONFEREES DISAGREE TO A SENATE AMENDMENT PROVIDING $65000 A S A U.S. CONTRIBUTION TO THE INTERNATIONAL PEACE CORPS SECRETAIAT.,,,Foreign Policy Budget,,Foreign and Defense Policy,21.206838599684612,2.830302695158369,-0.132,0.031,-0.77,0.21,0.911,0.957,-39.881429
2017-01-15 03:24:53,RH0880022,88,House,22,1963-05-09,,344,44,H.R. 950. AMEND THE INTERNAL SECURITY ACT OF 1950 TO PROVIDE A LEGISLATIVE BASIS FOR PERSONNEL SECURITY PROCEDURES OF THE NATIONAL SECURITY AGENCY.  PASSAGE.,CIA/Spying/Intelligence,,Government Organization,,Government Management,-2.9041473362817607,-1.408405455043421,-0.58,0.276,-0.236,-0.47,0.341,0.925,-79.613649
2017-01-15 03:24:53,RH0880023,88,House,23,1963-05-13,,278,53,"H.R. 4274.  PERMIT PRINCIPALS AND TEACHERS IN D.C. PUBLIC SCHOOLS TO USE ""REASONABLE FORCE"" IN DISCIPLINING STUDENTS. PASSAGE.",Education,,D. C.,Domestic Social Policy,Civil Liberties,-3.264501630738704,-1.2239560854351947,-0.359,-0.052,-0.219,-0.388,0.377,0.9,-76.511371
2017-01-15 03:24:53,RH0880024,88,House,24,1963-05-13,,255,143,H.R. 5517.  SUPPLEMENTAL APPROPRIATIONS.  THOMAS (D-TEXAS) MOTION TO ADOPT CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,22.980501464385508,-2.7256796742618756,0.119,0.009,0.298,-0.075,0.741,0.907,-84.528799
2017-01-15 03:24:53,RH0880025,88,House,25,1963-05-14,,185,225,H.R. 5517.  THOMAS (D-TEXAS) MOTION ORDERING THE PREVIOUS QUESTION (ENDING DEBATE) ON HIS AMENDMENT TO THE SENATE'S PHILIPPINE WAR CLAIMS RIDER.,,,Budget Special Interest,,Government Management,6.900334971904578,1.2511465610947363,-0.139,0.292,0.241,-0.202,0.805,0.912,-95.253427
2017-01-15 03:24:53,RH0880026,88,House,26,1963-05-14,,164,229,H. RES. 340.  AUTHORIZE THE HOUSE EDUCATION AND LABOR COMM. TO SEND TWO MAJORITY AND TWO MINORITY MEMBERS TO THE INTERNATIONAL LABOR ORGANIZATION CONFERENCE IN GENEVA AND PERMIT THEM TO USE COUNTERPART FUNDS FOR THIS TRAVEL.,U. N.,,Internal Organization,Budget Special Interest,Government Management,-5.6738664838051465,-0.6887754385059925,-0.154,0.185,0.155,0.158,0.604,0.835,-158.463194
2017-01-15 03:24:53,RH0880027,88,House,27,1963-05-15,,200,228,H.R. 6009.  INCREASE THE TEMPORARY NATIONAL DEBT LIMIT TO $307 BILLION FROM TIME OF ENACTMENT THROUGH JUNE 30 AND TO $309 BILLION FROM JULY 1 THROUGH AUG. 31.  BYRNES (R-WIS) MOTION TO RECOMMIT WITH INSTRUCTIONS TO EXTEND THE EXISTING $305 BILLION CEILIN INDEFINITELY.,Debt Ceilings,,Budget General Interest,,Government Management,6.524154812988849,0.5492584981588033,-0.197,-0.736,-0.326,0.289,0.89,0.948,-61.404169
2017-01-15 03:24:53,RH0880028,88,House,28,1963-05-15,,218,208,H.R. 6009.  PASSAGE.,Debt Ceilings,,Budget General Interest,,Government Management,16.885141945657974,1.5527776331635597,-0.089,0.05,1.051,-0.36,0.928,0.965,-49.594102
2017-01-15 03:24:53,RH0880029,88,House,29,1963-05-23,,362,9,H.R. 6060.  EQUAL PAY ACT RE QUIRING THAT EQUAL WORK BE COMPENSATED WITH EQUAL PAY R EGARDLESS OF THE SEX OF THE WORKERS.  OPEN RULE (H. RES. 362) FOR DEBATE ON THE BILL.,Women's Equality,,Regulation General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0880030,88,House,30,1963-05-29,,278,52,H. RES. 368.  AUTHORIZE THE SPEAKER TO APPOINT TWO MAJORITY AND TWO MINORITY MEMBERS OF THE HOUSE EDUCATION AND LABOR COMM. TO ATTEND THE INTERNATIONAL LABOR ORGANIZATION CONFERENCE AND AUTHORIZE THE USE OF COUNTERPART FUNDS WITH STRICT ACCOUNTING OF EXPNDITURES.,U. N.,,Internal Organization,Budget Special Interest,Government Management,-2.158582639128737,0.9759366847735498,0.214,0.514,0.131,0.351,0.173,0.87,-102.732774
2017-01-15 03:24:53,RH0880031,88,House,31,1963-05-29,,183,199,H.R. 5497.  EXTENDING THE EXISTING PROGRAM FOR RECRUITMENT OF MEXICAN FARM LABORERS THROUGH DEC. 1965.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Agriculture,-1.6887757306302753,0.07713265438378165,0.006,0.067,-0.113,-0.387,0.53,0.775,-182.551955
2017-01-15 03:24:53,RH0880032,88,House,32,1963-06-04,,233,183,H.R. 3496.  EXTEND FOR TWO YEARS THE REORGANIZATION ACT OF 1949.  BROWN (R-OHIO) AMENDMENT TO PROHIBIT THE PRESIDENT FROM CREATING A NEW EXECUTIVE DEPARTMENT BY REORGANIZATION PLAN.,,,Government Organization,,Government Management,-9.031443851194354,-1.0962387166730183,-0.103,-0.166,-1.015,-0.65,0.885,0.949,-57.061721
2017-01-15 03:24:53,RH0880033,88,House,33,1963-06-04,,53,276,ROOSEVELT/WILLIAMS (D-MASS) MOTION TO ADJOURN.  (PURPOSE WAS TO STOP REPUBLICANS FROM DISCUSSING CIVIL RIGHTS LEGISLATION UNDER PREVIOUSLY APPROVED SPECIAL ORDERS FOR HOUSE SPEECHES).,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.47594893448155806,0.6903772939243564,-0.182,0.777,-0.079,-0.96,0.481,0.918,-63.62539
2017-01-15 03:24:53,RH0880034,88,House,34,1963-06-06,,298,88,H.R. 6754.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE. PASSAGE.,Agriculture,,Budget Special Interest,,Agriculture,1.6498908343442287,-0.7110109165655771,-0.1,-0.876,0.091,-0.319,0.102,0.795,-149.567897
2017-01-15 03:24:53,RH0880035,88,House,35,1963-06-11,,277,128,H.R. 6868.  LEGISLATIVE APPROPRIATIONS.  PASSAGE.,,,Internal Organization,Budget Special Interest,Government Management,34.531991195743124,-5.225522617731671,0.157,0.196,0.203,-0.034,0.492,0.839,-125.98948
2017-01-15 03:24:53,RH0880036,88,House,36,1963-06-12,CQ,210,214,H.R. 4996.  AREA REDEVELOPMENT ACT AMENDMENTS OF 1963. REJECTED.,,,Budget Special Interest,,Social Welfare,-10.635766521623399,-0.5526029252109104,-0.056,0.043,0.274,0.149,0.8,0.901,-98.053529
2017-01-15 03:24:53,RH0880037,88,House,37,1963-06-13,,291,98,H.R. 6755.  EXTEND FOR ONE YEAR TEMPORARY EXCISE AND CORPORATION INCOME TAXES AT THEIR EXISTING RATES.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,523.4233345285792,-124.03733028327326,0.237,0.014,0.181,-0.002,0.392,0.848,-130.392124
2017-01-15 03:24:53,RH0880038,88,House,38,1963-06-18,,304,96,"H.R. 7063.  APPROPRIATIONS FOR THE DEPARTMENTS OF STATE, JUSTICE, AND COMMERCE THE JU DICIARY, AND RELATED AGENCIES, INCLUDING THE CIVIL RIGHTS COMMISSION.  PASSAGE.",,,Budget Special Interest,,Government Management,-1.9177476054260247,0.6172249363108093,0.131,0.366,0.189,0.57,0.368,0.85,-124.056947
2017-01-15 03:24:53,RH0880039,88,House,39,1963-06-19,,264,126,"H.J. RES. 247.  SUSPEND FOR THE 1964 PRES. CAMPAIGN SECTION 315(A) OF THE COMMUNICATIONS ACT, REQUIRING BROADCASTERS TO PROVIDE EQUAL TIME FOR ALL POLITICAL CANDIDATES.  PASSAGE.",,,Regulation Special Interest,,Civil Liberties,-30.959716244459347,7.786137573781056,0.22,0.975,0.091,0.017,0.2,0.743,-209.208253
2017-01-15 03:24:53,RH0880040,88,House,40,1963-06-24,,116,253,H.R. 6177.  INCREASE FROM $32 MILLION TO $45 MILLION IN FISCAL 1964 AND THEREAFTER THE CEILING ON AUTHORIZATIONS FOR FEDERAL PAYMENTS TO D.C.  COHELAN (D-CALIF.) MOTION TO RECOMMIT WITH INSTRUCTIONS THAT IT BE REPORTED WITH A $53 MILLION AUTHORIZATION.,,,D. C.,Budget Special Interest,Government Management,-2.6271307356180182,-0.44437572287023425,-0.235,0.173,0.263,0.579,0.672,0.897,-87.05991
2017-01-15 03:24:53,RH0880041,88,House,41,1963-06-26,,411,1,H.R. 7179.  APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE. PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0880042,88,House,42,1963-07-09,,314,82,H.R. 3179.  APPOINT JUDGES TO THE U.S. COURT OF MILITARY APPEALS FOR LIFE TENURE INSTEAD OF 15-YEAR TERMS.  PASSAGE.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.8467701480823457,0.7726279399822333,0.27,0.274,0.129,0.404,0.235,0.843,-145.398415
2017-01-15 03:24:53,RH0880043,88,House,43,1963-07-16,,43,341,H.R. 4897.  REPEAL THE GEOGRAPHIC LIMITATION ON THE OPERATION OF THE SEDITION ACT OF 1917.  LINDSAY (R-N.Y.) MOTION TO RECOMMIT.,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,-2.346211131525999,-1.1814547557338773,-0.553,0.116,0.215,0.53,0.256,0.917,-80.610365
2017-01-15 03:24:53,RH0880044,88,House,44,1963-07-17,,148,250,H.R. 5279.  APPROPRIATIONS FOR THE INTERIOR DEPARTMENT. HALL (R-MO.) MOTION TO RECOMMIT TO CONFERENCE WITH INSTRUCTIONS TO INSIST ON DISAGREEMENT TO SENATE APPROPRIATION OF $511000 FOR  PRELIMINARY PLANNING FOR THE SMITHSONIAN INSTITUTION'S NATIONAL AIR USEUM BUILDING.,,,Budget Special Interest,,Government Management,-43.85959801298407,4.242610252960821,0.074,0.997,-0.182,-0.024,0.439,0.791,-157.814913
2017-01-15 03:24:53,RH0880045,88,House,45,1963-07-17,,334,51,H.R. 5279.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,-249.85511659264776,95.05908918861351,0.379,0.364,0.216,0.005,0.235,0.898,-91.177142
2017-01-15 03:24:53,RH0880046,88,House,46,1963-07-18,,102,263,"H.R. 5171.  AUTHORIZE THE ADMINISTRATOR GENERAL SERVICES TO COORDINATE THE PURCHASE LEASE, AND MAINTENANCE OF DATA PROCESSING EQUIPMENT FOR FEDERAL AGENCIES.  JOHANSEN (R-MICH) MOTION TO RECOMMIT.",,,Budget Special Interest,,Government Management,-3.9999304750467144,1.4749876245583151,0.178,0.763,-0.074,-0.107,0.078,0.742,-201.234347
2017-01-15 03:24:53,RH0880047,88,House,47,1963-07-24,,276,104,H.R. 6518.  THE CLEAN AIR ACT.  PASSAGE.,Pollution and Environmental Protection,,Regulation General Interest,,Social Welfare,-14.691885048684325,2.9719932396394966,0.198,0.063,0.221,0.087,0.423,0.842,-118.777085
2017-01-15 03:24:53,RH0880048,88,House,48,1963-07-25,,29,344,"H.R. 4638.  PRESIDENTIAL TRANSITION ACT.  GROSS (R-IOWA) MOTION TO RECOMMIT WITH INSTRUCTIONS TO DELETE LANGUAGE AUTHORIZING APPROPRIATION OF UP TO $1.3 MILLION TO PROVIDE OFFICE SPACE, STAFF AND OTHER SERVICES TO THE NEWLY ELECTED AND THE OUTGOING PRESIENT AND VICE PRESIDENT.",,,Budget Special Interest,,Government Management,-1.8243833084536483,1.2164136631835107,0.14,0.961,-0.141,-0.447,0.069,0.927,-75.25024
2017-01-15 03:24:53,RH0880049,88,House,49,1963-07-30,,381,12,"H.R. 3872.  EXTEND FOR FIVE YEARS THE LIFE OF THE EXPORT- IMPORT BANK AND INCREASE ITS LENDING AUTHORITY.  PATMAN (D-TEXAS) MOTION INSISTING THAT THE HOUSE CONFEREES DISAGREE TO A SENATE AMENDMENT CONTINUING ""BACKDOOR FINANCING"" FOR THE AGENCY.",Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,31.587808543586164,20.016616914110593,-0.622,0.369,-0.284,0.052,0.083,0.972,-36.892415
2017-01-15 03:24:53,RH0880050,88,House,50,1963-07-31,,240,172,H.R. 5207.  FOREIGN SERVICE BUILDINGS AUTHORIZATION ADOPTION OF SPECIAL RULE WAIVING POINTS OF ORDER AGAINST LANGUAGE IN THE CONFERENCE REPORT THAT ADDED TO THE BILL A PHILIPPINE WAR CLAIMS AMENDMENT.,,,Budget Special Interest,,Government Management,-7.75013556097565,0.4755078625365878,0.058,0.026,0.201,0.15,0.599,0.833,-144.063926
2017-01-15 03:24:53,RH0880051,88,House,51,1963-08-01,,389,1,"H. RES. 467.  OPEN RULE PROVIDING 5 HOURS OF DEBATE ON H.R. 7500, THE 1964 NASA AUTHORIZATION ACT.",Space Exploration/NASA,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0880052,88,House,52,1963-08-01,,337,57,H.R. 7500.  NASA APPROPRIATIONS.  PASSAGE.,Space Exploration/NASA,,Budget Special Interest,,Government Management,-11.928846712322592,4.12523094794323,0.32,0.308,0.231,0.112,0.211,0.886,-97.189963
2017-01-15 03:24:53,RH0880053,88,House,53,1963-08-05,,304,38,S. 1652.  AMEND THE NATIONAL CULTURAL CENTER ACT AND EXTEND THE FUND-RAISING PERIOD FOR THREE YEARS AND TO INCREASE THE NUMBER OF TRUSTEES FROM 15 TO 30.  PASSAGE UNDER SUSPENSION OF THE RULES (2/3'S REQ.).,,,Government Organization,,Government Management,-6.179148776131878,2.3835684520642673,0.366,0.122,0.25,0.234,0.263,0.918,-72.339845
2017-01-15 03:24:53,RH0880054,88,House,54,1963-08-06,,188,224,H.R. 4955.  VOCATIONAL EDUCATIONAL ACT OF 1963.  BELL (R-CALIF.) MOTION TO RECOMMIT WITH INSTRUCTIONS TO AMEND IT TO PROVIDE THAT PROGRAMS ASSISTED BY FUNDS APPROPRIATED UNDER THE ACT BE OPERATED ON A RACIALLY NONDISCRIMINATORY BASIS.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,1.0247366727120328,0.07221848118722834,0.355,0.436,-0.236,1.332,0.83,0.922,-75.830768
2017-01-15 03:24:53,RH0880055,88,House,55,1963-08-06,,379,21,H.R. 4955.  PASSAGE.,Education,,Budget Special Interest,,Social Welfare,-1.404747189106564,1.1340699717215499,0.099,0.995,0.145,0.597,-0.048,0.945,-52.990317
2017-01-15 03:24:53,RH0880056,88,House,56,1963-08-07,,315,83,"H. RES. 477.  PROVIDING A CLOSED RULE, PREVENTING FLOOR AMENDS AND ALLOWING ONE MOTION TO RECOMMIT, FOR CONSIDERATION OF H.R. 7824 EXTENDING THE EXISTING TEMPORARY DEBT LIMIT.",Debt Ceilings,,Budget General Interest,,Government Management,-4.193170359483093,1.2328175401310533,0.056,0.998,0.174,0.24,0.205,0.834,-140.983186
2017-01-15 03:24:53,RH0880057,88,House,57,1963-08-08,,178,245,H.R. 7824.  EXTEND THE EXISTING TEMPORARY $309 BILLION NATIONAL DEBT LIMIT.  BYRNES (R-WIS.) MOTION TO RECOMMIT WITH INSTRUCTIONS TO AMEND BY REDUCING THE TEMPORARY LIMIT TO $307 BILLION AND TO EXTEND IT FOR TWO MONTHS.,Debt Ceilings,,Budget General Interest,,Government Management,4.900678177442731,0.061943773617858855,-0.212,-0.977,-0.222,0.262,0.781,0.908,-110.681591
2017-01-15 03:24:53,RH0880058,88,House,58,1963-08-08,,235,188,H.R. 7824.  PASSAGE.,Debt Ceilings,,Budget General Interest,,Government Management,7.997191660487125,0.5598006078945859,-0.071,-0.008,0.336,-0.243,0.883,0.948,-52.989913
2017-01-15 03:24:53,RH0880059,88,House,59,1963-08-12,,148,254,"H.R. 7525.  AMEND CRIME LAWS AFFECTING D.C. TO INCREASE INVESTIGATIVE POWERS OF THE POLICE, NULIFY THE MALLORY AND DURHAM RULES OF EVIDENCE AND  PROVIDE MINIMUM AND MANDATORY PENALTIES FOR CERTAIN CRIMES.  MATHIAS (D-MD.) MOTION TO RECOMMIT.",,,D. C.,Domestic Social Policy,Civil Liberties,-2.8969061484683003,-0.45726785753654764,-0.172,0.041,0.286,0.571,0.743,0.905,-88.618649
2017-01-15 03:24:53,RH0880060,88,House,60,1963-08-14,CQ,297,121,"H.R. 6143.  PROVIDE A 5-YEAR PROGRAM OF FEDERAL GRANTS AND LOANS FOR CONSTRUCTION OR IMPROVEMENT OF HIGHER EDUCATION ACADEMIC FACILITIES AND AUTHORIZE $1,195,000,000 FOR THREE YEARS.  PASSAGE.",Education,,Budget Special Interest,,Social Welfare,-2.029775017486443,0.49201962736066984,0.135,0.218,0.259,0.738,0.525,0.863,-114.469336
2017-01-15 03:24:53,RH0880061,88,House,61,1963-08-23,,228,195,"H.R. 7885.  FOREIGN ASSISTANCE ACT OF 1963.  AMEND FOREIGN AID LAW AND AUTHORIZE APPROPRIATIONS OF $4,087,075,000 FOR FOREIGN AID IN FISCAL 1964.  ADAIR (R-IND.) MOTION TO RECOMMIT WITH INSTRUCTIONS TO REDUCE APPROPRIATIONS.",,,Foreign Policy Budget,,Foreign and Defense Policy,-5.184337839489549,-0.26440122981396696,-0.051,-0.0,-0.346,-0.386,0.795,0.905,-82.721074
2017-01-15 03:24:53,RH0880062,88,House,62,1963-08-23,,230,191,H.R. 7885.  PASSAGE.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.935291668373405,0.17712345838282875,0.029,0.092,0.304,0.599,0.737,0.881,-110.212689
2017-01-15 03:24:53,RH0880063,88,House,63,1963-08-28,,190,214,"H.R. 7500.  FISCAL 1964 NASA AUTHORIZATION.  PELLY (R-WASH) MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS TO REDUCE AUTHORIZATION TO THE $5,203,719,400 AMOUNT APPROVED BY THE HOUSE.",Space Exploration/NASA,,Budget Special Interest,,Government Management,15.2970314113273,0.9222871936304373,-0.038,0.341,-0.283,0.107,0.884,0.945,-68.620358
2017-01-15 03:24:53,RH0880064,88,House,64,1963-08-28,,260,136,H.R. 7500.  ADOPTION OF CONFERENCE REPORT.,Space Exploration/NASA,,Budget Special Interest,,Government Management,-9.208971395449982,1.2379573100130479,0.129,0.05,0.328,0.206,0.691,0.894,-96.231953
2017-01-15 03:24:53,RH0880065,88,House,65,1963-09-10,,339,20,"S. 1576.  MENTAL RETARDATION FACILITIES AND COMMUNITY MENTAL HEALTH CENTERS CONSTRUCTION ACT, AUTHORIZING A 3-YEAR PROGRAM OF $238 MILLION IN GRANTS TO STATES AND PUBLIC AND PRIVATE INSTITUTIONS TO COMBAT MENTAL ILLNESS AND RETARDATION.  PASSAGE.",Public Health,,Domestic Social Policy,,Social Welfare,-1.4669633202579035,1.0278723030849002,0.019,1.0,0.244,0.962,0.15,0.953,-38.846342
