date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RH0010011,1,House,11,1789-08-21,,23,28,"TO AMEND THE CONSTITUTIONAL RESOLUTION; BY ADDING A CLAUSE PROHIBITING CONGRESS FROM INTERFERING IN THE TIMES, PLACES, OR MANNER OF HOLDING ELECTIONS OF SENATORS OR REPRESENTATIVES, EXCEPT WHEN ANY STATE SHALL REFUSE, NEGLECT OR BE UNABLE TO HOLD AN ELECION DUE TO INVASION OR REBELLION.",Constitutional Amendments,,Government Organization,,Civil Liberties,1.1829534572415659,-0.2476031794779704,0.211,0.002,0.37,-1.809,0.783,0.902,-10.757652,
2016-10-18 10:29:49,RH0010012,1,House,12,1789-08-22,,9,39,"TO AMEND THE CONSTITUTIONAL AMENDMENTS RESOLUTION, BY PROHIBITING CONGRESS FROM IMPOSING DIRECT TAXES, EXCEPT WHEN DUTIES COLLECTED ARE INSUFFICIENT, IN WHICH EVENT, CONGRESS MAY ASSESS EACH STATE ITS PROPORTIONATE SHARE TO DEFRAY DEFICENCY, WITH INTERES THEREON OF 6% PER ANNUM.",Constitutional Amendments,,Government Organization,,Civil Liberties,1.0890218318595926,0.2657237821855574,0.239,0.526,0.312,-1.657,0.889,0.979,-5.63762,
2016-10-18 10:29:49,RH0010013,1,House,13,1789-08-29,,27,16,"TO PASS H.R. 21, (1 STAT. 70, APP. 9-11-1789), TO ESTABLISH THE SALARIES OF EXECUTIVE OFFICERS AND THEIR ASSISTANTS AND CLERKS.  (P. 796)",,,Budget Special Interest,,Government Management,0.6661280530730249,0.11870490823181525,0.071,0.166,-0.063,0.547,0.437,0.791,-20.792103,
2016-10-18 10:29:49,RH0010014,1,House,14,1789-09-07,,21,29,"TO AMEND THE RESOLUTION TO FIX THE PLACE FOR THE PERMAMENT SEAT OF THE GOVERNMENT, BY ESTABLISHING ""THE NORTH BANK OF THE POTOMAC RIVER, IN THE STATE OF MARYLAND"", AS THE NEW SEAT OF GOVERNMENT.  (P. 881)",,,Government Organization,D. C.,Government Management,-7.5632781019854205,2.0804647561479763,0.276,-0.007,0.221,0.169,0.762,0.9,-13.57226,
2016-10-18 10:29:49,RH0010015,1,House,15,1789-09-07,,19,32,"TO AMEND THE SEAT OF GOVERNMENT RESOLUTION TO ESTABLISH WILMINGTON, DELAWARE AS THE NEW SEAT OF GOVERNMENT.",,,Government Organization,,Government Management,-10.41062985802699,1.3737826748889717,0.036,0.999,0.117,0.065,0.263,0.725,-25.214282,
2016-10-18 10:29:49,RH0010016,1,House,16,1789-09-07,,23,28,"TO AMEND THE SEAT OF GOVERNMENT RESOLUTION TO READ ""THAT THE PERMANENT SEAT OF THE GOVERNMENT OUGHT TO BE --- ON THE POTOMAC, SUSQUEHANNAH, OR DELAWARE RIVERS.",,,Government Organization,,Government Management,-6.435365874680222,1.8190329295831091,0.131,0.976,0.158,0.142,0.565,0.804,-21.676127,
2016-10-18 10:29:49,RH0010017,1,House,17,1789-09-07,,4,46,"TO AMEND THE SEAT OF GOVERNMENT RESOLUTION, BY PROVIDING TO LOCATE THE CAPITOL ON THE BANKS OF THE DELAWARE RIVER.",,,Government Organization,,Government Management,561.0172756825656,-477.58571888154586,0.852,0.401,-0.194,0.002,-0.25,0.9,-14.85762,
2016-10-18 10:29:49,RH0010018,1,House,18,1789-09-07,,26,25,"TO AMEND THE SEAT OF GOVERNMENT RESOLUTION TO STRIKE ""EAST BANK"" AND INSERT ""BANKS ON EITHER SIDE OF THE RIVER SUSQUEHANNAH IN PENNSYLVANIA.""",,,Government Organization,,Government Management,-4.8799827459501515,1.7793570323034258,0.172,0.94,0.162,0.192,0.6,0.804,-21.284,
2016-10-18 10:29:49,RH0010019,1,House,19,1789-09-07,,25,26,TO AMEND THE SEAT OF GOVERNMENT RESOLUTION TO INCLUDE MARYLAND IN THE LIST OF PROPOSED SITES FOR THE SEAT OF GOVERNMENT.,,,Government Organization,,Government Management,-4.501585981303405,1.5237045915881393,0.129,0.943,0.158,0.203,0.6,0.804,-21.601675,
2016-10-18 10:29:49,RH0010020,1,House,20,1789-09-07,,21,30,"TO AMEND THE SEAT OF GOVERNMENT RESOLUTION; TO MOVE THE TEMPORARY SEAT TO WILMINGTON, DELAWARE, RATHER THAN NEW YORK CITY.",,,Government Organization,,Government Management,-2.9561047745014912,0.6372139416478568,-0.096,0.921,0.184,0.36,0.476,0.784,-18.584449,
2016-10-18 10:29:49,RH0010021,1,House,21,1789-09-07,,22,29,"TO AMEND THE SEAT OF GOVERNMENT RESOLUTION, TO MOVE THE TEMPORARY SEAT TO PHILADELPHIA, INSTEAD OF NEW YORK.",,,Government Organization,,Government Management,-1.7608738621250273,0.4614361404315086,0.316,-0.095,0.123,0.404,0.545,0.804,-18.334872,
2016-10-18 10:29:49,RH0010022,1,House,22,1789-09-07,,24,25,"TO AMEND THE SEAT OF GOVERNMENT RESOLUTION TO PROVIDE THAT BEFORE A SITE IS PURCHASED FOR A BUILDING, THE STATES OF MARYLAND AND PENNSYLVANIA MUST REMOVE ALL OBSTRUCTIONS TO THE NAVIGATION OF THE SUSQUEHANNA RIVER BETWEEN THE SITE SELECTED AND THE MOUTH F THE RIVER",,,Government Organization,D. C.,Government Management,-4.99356259128192,1.7988798908830541,0.174,0.93,0.158,0.183,0.583,0.796,-21.011786,
2016-10-18 10:29:49,RH0010023,1,House,23,1789-09-07,,28,21,"TO AMEND THE SEAT OF GOVERNMENT RESOLUTION, TO AUTHORIZE THE PRESIDENT TO APPOINT THREE COMMISSIONERS TO SELECT A SITE, WITH CERTAIN STIPULATIONS.",,,Government Organization,,Government Management,-7.318129832173167,1.827266800867741,0.114,0.993,-0.124,-0.098,0.476,0.776,-24.77135,
2016-10-18 10:29:49,RH0010024,1,House,24,1789-09-10,,24,29,"TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 19; SAID AMENDMENT PROVIDES ""THAT THIS ACT SHALL CONTINUE IN FORCE UNTIL THE FOURTH DAY OF MARCH 1796.""",,,Government Organization,,Government Management,0.9387129889436787,-0.2786312513611216,-0.304,-0.564,-0.093,0.573,0.292,0.679,-28.482123,
2016-10-18 10:29:49,RH0010025,1,House,25,1789-09-11,,29,25,"TO RECONSIDER THE VOTE ON A SENATE AMENDMENT TO H.R. 19, CONCERNING TERMINATION OF THE ACT AND FIXING OF SALARIES. (P. 890)",,,Government Organization,,Government Management,1.0220163180570898,-0.1120613748688215,-0.406,-0.527,-0.132,0.747,0.4,0.722,-28.348628,
2016-10-18 10:29:49,RH0010026,1,House,26,1789-09-11,,28,26,"TO AGREE TO THE SENATE AMENDMENT TO H.R. 19, TO TERMINATE THE ACT ON MARCH 4, 1796.  (P. 892)",,,Government Organization,,Government Management,1.0413626585101843,-0.15241357393741606,-0.401,-0.57,-0.139,0.772,0.538,0.778,-27.549212,
2016-10-18 10:29:49,RH0010027,1,House,27,1789-09-15,,20,23,"TO AMEND S. 1, AN ACT TO ESTABLISH THE JUDICIAL COURTS OF THE U.S.; BY PROVIDING TO ESTABLISH A COURT IN CHESTERTOWN, RATHER THAN EASTOWN.",,,Government Organization,,Government Management,-5.92649024839671,2.284607325392466,0.223,0.963,-0.083,-0.081,0.3,0.674,-25.741241,
2016-10-18 10:29:49,RH0010028,1,House,28,1789-09-22,,31,17,"TO PASS H.R. 25, (1 STAT. 130, APP. 7-16-1790), TO ESTABLISH A SEAT OF GOVERNMENT OF THE UNITED STATES ON THE SUSQUEHANNA RIVER IN PENNSYLVANIA.",,,Government Organization,,Government Management,-20.465340746548783,1.8380789706085001,0.041,0.999,-0.092,-0.026,0.118,0.688,-26.582595,
2016-10-18 10:29:49,RH0010029,1,House,29,1789-09-24,,37,14,"TO AGREE TO THE SENATE AMENDMENT TO THE CONSTITUTIONAL AMENDMENT RESOLUTION, WHICH WOULD ALTER THE 8TH ARTICLE. (P. 913)",Constitutional Amendments,,Government Organization,,Civil Liberties,1.3356936663886148,0.07535274237031422,0.133,0.253,-0.412,1.784,0.929,0.98,-6.208165,
2016-10-18 10:29:49,RH0010030,1,House,30,1789-09-24,,25,18,"TO AMEND S. 4, (1 STAT. 93, APP. 9-29-1789), A BILL FOR REGULATING PROCESSES IN THE COURTS OF THE U.S.; SO AS TO PROVIDE THAT WRITS OR PROCESSES ISSUED OUT OF THE COURTS SHALL BE ISSUED IN THE NAME OF THE U.S., NOT IN THE NAME OF THE PRESIDENT.  (P. 914)",Judiciary,,Government Organization,,Civil Liberties,3.3117790252432764,-1.2974854488275342,0.627,0.779,0.347,-0.606,0.778,0.907,-9.72998,
2016-10-18 10:29:49,RH0010031,1,House,31,1789-09-25,,28,22,"TO ADHERE TO THE AMENDMENT TO S. 4, WHICH WOULD PROVIDE THAT WRITS AND PROCESSES SHALL BE ISSUED IN THE NAME OF THE U.S. RATHER THAN IN THE NAME OF THE PRESIDENT.  (P. 916)",Judiciary,,Government Organization,,Civil Liberties,3.7205229797889006,-1.5444886689357715,0.399,-0.06,0.871,-1.354,0.864,0.94,-7.977742,
2016-10-18 10:29:49,RH0010032,1,House,32,1789-09-26,,25,29,TO POSTPONE CONSIDERATION OF AN AMENDMENT. TO H.R. 25. (P. 924),,,Government Organization,,Government Management,126.59840012538996,-35.39676483410607,0.272,-0.962,0.197,-0.009,0.68,0.852,-20.310023,
2016-10-18 10:29:49,RH0010033,1,House,33,1789-09-28,,31,24,"TO AMEND H.R. 25 SO AS TO PROVIDE THAT IF CONGRESS ACCEPTED THE DISTRICTS CEDED BY STATE OF PA., FOR A SEAT OF GOVERNMENT, THE DISTRICT SHALL BE GOVERNED BY THE LAWS OF PA., UNTIL CONGRESS SHALL OTHERWISE PROVIDE BY LAW. (P. 926)",,,Government Organization,,Government Management,-11.698813855611137,3.4208489012608965,0.296,-0.042,-0.178,-0.088,0.75,0.891,-18.68506,
2016-10-18 10:29:49,RH0010034,1,House,34,1789-09-28,,25,25,"TO RECEDE FROM THE HOUSE AMENDMENT TO S. 4, WHICH ELIMINATES THE NAME OF THE PRESIDENT FROM WRITS OR PROCESSES ISSUED FROM COURTS.  (SPEAKER VOTING IN THE AFFIRMATIVE.)",Judiciary,,Government Organization,,Civil Liberties,1.9138733678393056,-0.5546978576050599,0.317,0.052,-0.273,0.825,0.8,0.9,-11.305841,
2016-10-18 10:29:49,RH0010035,1,House,35,1789-09-28,,16,25,"TO DISAGREE TO THE SENATE AMENDMENT TO H.R. 27, TO ADOPT TO THE CONSTITUTION THE ESTABLISHMENT OF THE TROOPS RAISED UNDER RESOLVES OF THE OLD CONGRESS, WITH AMENDMENTS; SAID AMENDMENT WOULD AMEND THE CONSTITUTION BY EMPOWERING THE PRESIDENT TO CALL OUT TE MILITIA GENERALLY FOR THE PROTECT- ION OF THE FRONTIERS AGAINST INVASION BY HOSTILE INDIANS.",Constitutional Amendments,,Government Organization,Indian Affairs,Civil Liberties,18.09733147363115,-10.172788210073215,0.604,0.758,-0.097,0.031,0.187,0.683,-24.272882,
2016-10-18 10:29:49,RH0010036,1,House,36,1790-02-12,,43,11,"TO REFER TO A COMMITTEE THE MEMORIAL TO THE SENATE AND HOUSE, FOR THE ABOLITION OF SLAVERY.",Slavery,,Domestic Social Policy,,Civil Liberties,2.6289469338452,0.25752091269815436,-0.322,-0.589,-0.275,0.605,0.182,0.833,-17.635216,
2016-10-18 10:29:49,RH0010037,1,House,37,1790-03-23,,29,25,"TO INSERT IN THE JOURNAL, THE REPORT OF THE SPECIAL COMMITTEE AND THE REPORT OF THE COMMITTEE OF THE WHOLE HOUSE WITH AMENDMENTS, REGARDING THE MEMORIALS TO ABOLISH SLAVERY.",Slavery,,Domestic Social Policy,,Civil Liberties,2.538539708970885,-0.3886074893939406,-0.101,-0.645,-0.097,0.221,0.36,0.704,-31.208022,
2016-10-18 10:29:49,RH0010038,1,House,38,1790-04-15,,33,23,TO RESOLVE INTO A COMMITTEE OF THE WHOLE HOUSE ON THE REPORT OF THE SECRETARY OF THE TREASURY RELATIVE TO THE SUPPORT OF THE PUBLIC CREDIT.  (P. 1530),Banking and Finance,,Budget General Interest,,Government Management,-2.1231242326496673,1.157592498074778,0.817,-0.577,0.203,0.553,0.609,0.839,-18.952849,
2016-10-18 10:29:49,RH0010039,1,House,39,1790-04-26,,32,18,TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM THAT PART OF THE REPORT OF THE SECRETARY OF THE TREASURY RELATING TO AN ASSUMPTION OF THE STATE DEBTS.,Banking and Finance,,Budget General Interest,,Government Management,-2.1176148529352217,1.1644441794068818,0.82,-0.572,0.253,0.691,0.611,0.86,-15.38461,
2016-10-18 10:29:49,RH0010040,1,House,40,1790-05-07,,28,21,"TO AMEND H.R. 60, A BILL TO ADJUST AND SATISFY THE CLAIMS TO BARON FREDERICK WILLIAM DE STEUBEN; TO STRIKE THE PROVISION TO INDEMNIFY BARON DE STEUBEN FOR HIS SACRIFICES AND EXPENSES IN COMING TO THE U.S. FOR HIS SERVICES DURING THE LATE WAR WITH AN ANNUL COMPENSATION AND 1000 ACRES OF LAND.",,,Budget Special Interest,,Government Management,1.2311800987215638,-0.6367080592329383,0.6,0.102,0.043,-0.202,0.381,0.735,-29.822621,
2016-10-18 10:29:49,RH0010041,1,House,41,1790-05-10,,25,30,"TO AMEND H.R. 60, TO PROVIDE TO INDEMNIFY BARON STEUBEN FOR HIS SACRIFICES AND EXPENSES IN COMING TO THE U.S. FOR HIS SERVICES DURING THE LATE WAR, $2706 ANNUAL TO COMMENCE ON OCT. 1ST. 1777.  (P. 1556)",,,Budget Special Interest,,Government Management,1.5684564757856108,-0.6410913249412341,0.498,0.14,-0.048,0.177,0.36,0.709,-34.183632,
2016-10-18 10:29:49,RH0010042,1,House,42,1790-05-10,,34,21,"TO PASS H.R. 60, AS AMENDED.  (P. 1557)",,,Budget Special Interest,,Government Management,-0.3788438812964698,0.690249780062571,0.943,0.333,0.015,0.229,0.048,0.636,-34.254259,
2016-10-18 10:29:49,RH0010043,1,House,43,1790-05-26,,31,25,"TO AMEND H.R. 63, MAKING PROVISIONS FOR THE UNITED STATES DEBT; TO ISSUE CERTIFICATES FOR THE BILLS OF CREDIT ISSUED BY THE AUTHORITY OF CONGRESS ASSEMBLED.  (P. 1619) DOLLARS IN THOSE BILLS FOR $1 IN SPECIE.  (P. 1619)",Banking and Finance,,Budget General Interest,,Government Management,-2.5917448545926733,0.8140416540282395,0.213,0.262,-0.095,-0.212,0.64,0.839,-23.925272,
2016-10-18 10:29:49,RH0010044,1,House,44,1790-05-26,,15,42,"TO AMEND H.R. 63, A BILL TO MAKE PROVISIONS FOR THE U.S. DEBT; BY ADDING THAT INTEREST SHOULD BE COMPUTED ON THE SAID BILLS FROM A CERTAIN DATE.",Banking and Finance,,Budget General Interest,,Government Management,-1.3056639445693268,1.2209500984914172,0.821,0.149,-0.128,-0.567,0.4,0.842,-20.020612,
2016-10-18 10:29:49,RH0010045,1,House,45,1790-05-27,,18,38,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 35, AN ACT PROVID- ING THE MEANS OF INTERCOURSE BETWEEN THE U.S. AND FOREIGN NATIONS; SAID AMENDMENT WOULD ELIMINATE THE CLAUSES WHICH SPECIFY THE OFFICERS TO BE EMPLOYED ABROAD AND THE SALARIES OF EACH, AND (FORTHE PRESIDENT TO APPLY THE SUM TO BE APPROPRIATED.)",,,Foreign Policy Budget,,Foreign and Defense Policy,1.7204627402505928,-0.9223026742722791,0.049,-0.838,-0.094,0.316,0.167,0.732,-29.232425,
2016-10-18 10:29:49,RH0010046,1,House,46,1790-05-28,,32,24,"TO CONCUR IN THE SENATE'S AMENDMENT TO H.R. 60; TO INDEMNIFY BARON STEUBEN FOR HIS SACRIFICE AND EXPENSES IN COMING TO THE U.S. FOR HIS SERVICES IN THE LATE WAR, AN ANNUITY OF $2,500 DURING HIS LIFE TO COMMENCE ON JAN. 1, 1790.",,,Budget Special Interest,,Government Management,1.8917140939518808,-0.029270087251894172,-0.455,-0.89,-0.122,0.373,0.083,0.607,-34.164418,
2016-10-18 10:29:49,RH0010047,1,House,47,1790-05-28,,16,37,"TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 35, AN ACT PROVIDING THE MEANS OF INTERCOURSE BETWEEN THE U.S. AND FOREIGN NATIONS.",,,Foreign Policy Budget,,Foreign and Defense Policy,2.1688812204222896,-1.2036112168365518,0.276,-0.605,-0.099,0.264,0.187,0.755,-25.771316,
2016-10-18 10:29:49,RH0010048,1,House,48,1790-05-31,,32,27,TO CONSIDER THE RESOLUTION PERTAINING TO HOLDING THE NEXT SESSION OF CONGRESS IN PHILADELPHIA.  (P. 1623),,,Government Organization,,Government Management,-0.8666105202121636,0.454363953976209,0.642,-0.102,0.276,1.842,0.926,0.966,-5.882907,
2016-10-18 10:29:49,RH0010049,1,House,49,1790-05-31,,29,29,TO SUSTAIN THE DECISION OF THE CHAIR CONCERNING AN AMENDMENT TO THE RESOLUTION CONCERNING THE MEETING PLACE OF THE NEXT SESSION OF CONGRESS.,,,Government Organization,,Government Management,-0.6118141665507164,0.3405652707492694,0.725,-0.103,-0.075,-0.709,0.793,0.897,-21.650769,
2016-10-18 10:29:49,RH0010050,1,House,50,1790-05-31,,25,35,TO AMEND THE RESOLUTION TO PROVIDE TO HOLD THE NEXT SESSION OF CONGRESS IN NEW YORK CITY.  (P. 1625),,,Government Organization,,Government Management,-0.37879793297854425,0.34588244760419007,0.364,0.208,-0.108,-1.649,0.72,0.883,-11.428967,
2016-10-18 10:29:49,RH0010051,1,House,51,1790-05-31,,22,38,TO AMEND THE RESOLUTION TO PROVIDE TO HOLD THE NEXT SESSION OF CONGRESS IN PHILADELPHIA OR BALTIMORE.,,,Government Organization,,Government Management,0.4379626517853473,0.10725466852683159,0.125,0.162,0.068,-0.898,0.591,0.85,-21.958327,
2016-10-18 10:29:49,RH0010052,1,House,52,1790-05-31,,38,22,TO AMEND THE RESOLUTION TO PROVIDE THAT CONGRESS WILL HOLD THEIR NEXT SESSION AT PHILADELPHIA.,,,Government Organization,,Government Management,-0.1142859076392832,0.2900856856693861,-0.148,0.307,0.028,1.417,0.636,0.867,-16.272798,
2016-10-18 10:29:49,RH0010053,1,House,53,1790-06-10,,32,29,TO CONSIDER THE RESOLUTION TO PICK THE PERMANENT AND TEMPORARY SEATS OF GOVERNMENT.,,,Government Organization,,Government Management,-0.8947989617445277,0.4989479112533156,0.856,-0.267,0.289,1.868,0.897,0.951,-10.199755,
2016-10-18 10:29:49,RH0010054,1,House,54,1790-06-10,,28,33,TO COMMIT THE SECOND SEAT OF GOVERNMENT RESOLUTION TO THE COMMITTEE OF THE WHOLE.,,,Government Organization,,Government Management,-1.166679945885228,0.5978389770012219,0.425,0.102,-0.352,-1.745,1.0,1.0,-3.360584,
2016-10-18 10:29:49,RH0010055,1,House,55,1790-06-11,,26,31,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER H.R. 62, TO REPEAL IMPORT DUTIES AND TAXES ON DISTILLED SPIRITS, AND TO LAY OTHERS IN THEIR STEAD.",Tariffs,,Regulation Special Interest,,Government Management,-1.5322625947474544,0.7936167811038208,0.856,-0.518,-0.315,-1.189,0.885,0.947,-10.655278,
2016-10-18 10:29:49,RH0010056,1,House,56,1790-06-11,,31,28,TO AMEND THE SECOND SEAT OF GOVERNMENT RESOLUTION TO CHANGE THE SITE FOR THE NEXT SESSION OF CONGRESS FROM PHILADELPHIA TO BALTIMORE.,,,Government Organization,,Government Management,-0.4822295650292788,0.22192581550318882,0.792,-0.16,-0.157,-1.883,0.821,0.915,-10.921159,
2016-10-18 10:29:49,RH0010057,1,House,57,1790-06-11,,53,6,TO PASS THE SECOND SEAT OF GOVERNMENT RESOLUTION AS AMENDED.,,,Government Organization,,Government Management,-9.824338678807814,8.934458247738297,0.857,0.515,0.124,0.073,0.0,0.898,-24.227924,
2016-10-18 10:29:49,RH0010058,1,House,58,1790-06-14,,30,24,"TO CONSIDER THE REPORT OF THE COMMITTEE OF THE WHOLE, CONCERNING H.R. 62.",Tariffs,,Regulation Special Interest,,Government Management,-0.848137297032038,0.5970427803187838,0.836,-0.112,0.083,0.566,0.5,0.778,-26.175546,
2016-10-18 10:29:49,RH0010059,1,House,59,1790-06-18,,19,35,"TO AMEND H.R. 62, BY ELIMINATING THE TWO SECTIONS WHICH PROVIDE FOR AN EXCISE TAX ON ALL SPIRITS DISTILLED IN THE U.S.   (P. 1642)",Tax rates,,Budget Special Interest,,Government Management,0.5051251750619598,0.4206276348092305,0.658,0.753,0.02,-0.229,-0.053,0.63,-33.221505,
2016-10-18 10:29:49,RH0010060,1,House,60,1790-06-21,,23,35,TO ORDER ENGROSSMENT OF H.R. 62.  (P. 1644),Tariffs,,Regulation Special Interest,,Government Management,0.9016767175341588,-0.29102750383018794,-0.58,-0.814,-0.181,1.161,0.0,0.603,-33.036701,
2016-10-18 10:29:49,RH0010061,1,House,61,1790-06-21,,10,45,"TO AMEND H.R. 69, RELATING TO ACCOUNTS BETWEEN THE U.S., AND THE INDIVIDUAL STATES; TO ELIMINATE THE CLAUSE WHICH PROVIDES THAT THE RULE FOR APPORTIONING THE EXPENSES OF THE WAR, SHALL BE THE SAME AS THAT WHICH IS PRESCRIBED BY THE CONSTITUTION FOR THE APORTIONMENT OF REPRESENTATION AND DIRECT TAXES.",Banking and Finance,,Budget General Interest,,Government Management,9.737086998013995,3.991806412008984,-0.499,-0.867,0.133,-0.079,-0.1,0.8,-25.018313,
2016-10-18 10:29:49,RH0010062,1,House,62,1790-06-22,,26,27,"TO AMEND H.R. 65, A BILL TO REGULATE INTERCOURSE WITH THE INDIAN TRIBES; BY ELIMINATING THE SECION WHICH PROVIDES THAT A CONGRESSIONAL APPROPRIATION BE LAID OUT IN GOODS AND ARTICLES OF TRADE SUITABLE FOR SUPPLYING THE WANTS AND NEEDS OF THE INDIANS, ANDTO BE RETAILED TO THEM THROUGH THE VARIOUS INDIAN AGENCIES.",,,Indian Affairs,,Government Management,0.5010069570741935,-0.060853441933041916,0.351,0.115,0.068,-0.785,0.538,0.774,-23.616867,
