date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0920012,92,House,12,1971-03-16,,364,3,TO ADOPT CONFERENCE REPORT ON H.R. 4690.,Debt Ceilings,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920013,92,House,13,1971-03-16,,358,0,"TO PASS H.J. RES. 465, MAKING A SUPPLEMENTAL APPROPRIATION FOR THE FISCAL YEAR 1971 FOR THE DEPARTMENT OF LABOR.",,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920014,92,House,14,1971-03-18,CQ,217,205,"TO AMEND H.J. RES. 468, CONTINUING APPROPRIATIONS FOR TRANSPORTATION, BY STRIKING OUT FURTHER FUNDING OF THE SST.",SST,,Budget Special Interest,,Government Management,-0.9528033107057459,0.0322505511016738,-0.196,0.219,0.057,0.346,0.363,0.691,-232.093246
2017-01-11 04:33:22,RH0920015,92,House,15,1971-03-18,,220,210,"TO AMEND H.J. RES. 468, STRIKING OUT FURTHER FUNDING FOR THE SST.  THE SAME AMENDMENT WAS ADOPTED EARLIER WHILE IN THE COMMITTEE OF THE WHOLE.",SST,,Budget Special Interest,,Government Management,-0.9374165519460252,0.03651535444193135,-0.184,0.209,0.053,0.327,0.344,0.681,-240.457129
2017-01-11 04:33:22,RH0920016,92,House,16,1971-03-23,,401,19,"TO PASS S.J. RES. 7, PROPOSING AN AMENDMENT TO THE CONSTITU- TION OF THE UNITED STATES, EXTENDING THE RIGHT TO VOTE TO CITIZENS 18 YEARS OF AGE OR OLDER.  (IN LIEU OF H.J. RES. 223.)",Voting Rights,,Domestic Social Policy,,Civil Liberties,-2.1249055265775554,1.5360992087556726,0.273,0.956,0.151,0.411,0.053,0.957,-56.620798
2017-01-11 04:33:22,RH0920017,92,House,17,1971-03-24,,366,26,"TO ADOPT H. RES. 339, FOR CONSIDERATION OF H.R. 7, PROVIDING ADDITIONAL FINANCING FOR THE RURAL TELEPHOME PROGRAM.",,,Budget Special Interest,,Government Management,23.978186825779755,-12.384788028450794,0.514,-0.06,0.199,-0.048,0.154,0.944,-68.394387
2017-01-11 04:33:22,RH0920018,92,House,18,1971-03-24,,275,134,TO PASS H.R. 7.,,,Budget Special Interest,,Government Management,1.6076052496420805,-0.4945493880735457,0.493,0.298,0.087,-0.313,0.216,0.743,-213.490488
2017-01-11 04:33:22,RH0920019,92,House,19,1971-03-29,,325,6,"TO CONSIDER H. RES. 349, A RULE PROVIDING FOR THE CONSIDERA- TION OF S.J. 55, EXTENDING CERTAIN PROVISIONS OF LAW RELAT- ING TO INTEREST RATES AND COST OF LIVING STABILIZATION.",Price Controls,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920020,92,House,20,1971-03-29,,144,184,"TO AMEND S.J. 55, BY CAUSING THE USE BY THE PRESIDENT OF WAGE AND PRICE CONTROLS.",Price Controls,,Regulation General Interest,,Government Management,-62.174594985438965,-9.438538437786722,-0.152,0.012,0.301,0.028,0.84,0.93,-58.432376
2017-01-11 04:33:22,RH0920021,92,House,21,1971-03-31,,62,332,"TO AMEND H.R. 6531, MILITARY SELECTIVE SERVICE ACT AMEND- MENTS, BY REPEALING THE 2-YEAR EXTENSION OF THE PRESIDENT'S INDUCTION AUTHORITY.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-2.2463412640088,-1.1313584334925495,-0.517,0.03,0.174,0.448,0.5,0.921,-100.912555
2017-01-11 04:33:22,RH0920022,92,House,22,1971-03-31,CQ,198,201,TO AMEND H.R. 6531 BY EXTENDING THE DRAFT FOR ONLY 1 YEAR.,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-1.3698197181614462,-0.04421798304753749,-0.344,0.427,0.108,0.456,0.604,0.804,-183.960979
2017-01-11 04:33:22,RH0920023,92,House,23,1971-04-01,,132,243,"TO AMEND H.R. 6531 BY REDUCING PUBLIC SERVICE OF CONSCIEN- TIOUS OBJECTORS FROM 3 YEARS TO 2 YEARS, AND BY DELETING LANGUAGE THAT CALLS FOR AUTOMATIC INDUCTION OF CONSCIENTIOUS OBJECTORS WHOSE PUBLIC SERVICE IS UNSATISFACTORY.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.8595398287483801,-0.23836099338311986,-0.389,0.096,0.118,0.794,0.485,0.818,-143.213155
2017-01-11 04:33:22,RH0920024,92,House,24,1971-04-01,,122,261,"TO AMEND H.R. 6531 BY ENDING MANDATORY SERVICE IN INDOCHINA BY PERSONS INDUCTED INTO MILITARY SERVICE AFTER DECEMBER 31, 1971.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-1.7853978742026961,-0.4439092703263645,-0.061,-0.335,0.142,0.46,0.484,0.835,-139.900872
2017-01-11 04:33:22,RH0920025,92,House,25,1971-04-01,,96,279,"TO AMEND H.R. 6531 BY PROHIBITING USE OF DRAFTEES IN ANY WAR UNLESS IT IS A DECLARED WAR, OR UNLESS A DECLARED WAR IS IMMINENT.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-2.178270316614594,-0.7112447630595848,-0.136,-0.415,0.203,0.539,0.531,0.88,-103.74958
2017-01-11 04:33:22,RH0920026,92,House,26,1971-04-01,,170,201,TO AMEND H.R. 6531 BY EXTENDING THE DRAFT FOR 18 MONTHS INSTEAD OF 24 MONTHS.,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-1.552762253044529,-0.14418559764544014,-0.212,0.185,0.109,0.406,0.5,0.77,-170.876432
2017-01-11 04:33:22,RH0920027,92,House,27,1971-04-01,,301,107,TO PASS H.R. 6531.,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-2.3634320275698038,-0.8919438075816961,-0.275,-0.242,-0.123,-0.301,0.443,0.855,-154.031009
2017-01-11 04:33:22,RH0920028,92,House,28,1971-04-06,,182,177,"TO ADOPT H. RES. 356, FOR THE CONSIDERATION OF H.R. 5981, AUTHORIZING THE SECRETARY OF AGRICULTURE TO ESTABLISH FEED GRAIN BASES AND CERTAIN ALLOTMENTS FOR CERTAIN GROWERS OF SUGAR BEETS.",Price Controls,,Budget Special Interest,,Agriculture,2.471515809318423,0.21848117791544197,0.052,0.347,0.147,-0.344,0.757,0.88,-114.655184
2017-01-11 04:33:22,RH0920029,92,House,29,1971-04-06,,193,115,TO ADOPT A PREFERENTIAL MOTION THAT THE COMMITTEE NOW RISE WITH THE RECOMMENDATION THAT THE ENACTING CLAUSE BE STRICKEN FROM H.R. 5981.,Price Controls,,Budget Special Interest,,Agriculture,1.7668834557579387,0.5649539804837267,-0.249,0.125,-0.139,0.455,0.626,0.86,-106.39182
2017-01-11 04:33:22,RH0920030,92,House,30,1971-04-07,CQ,188,191,"TO AMEND H.R. 7016, EDUCATION APPROPRIATIONS BILL, BY ADDING $728.6 MILLION FOR CERTAIN EDUCATIONAL PROGRAMS.",Education,,Budget Special Interest,,Social Welfare,-11.400529491963317,-0.6916232976463859,-0.044,-0.19,0.205,0.104,0.787,0.894,-108.157714
2017-01-11 04:33:22,RH0920031,92,House,31,1971-04-07,,150,206,"TO AMEND H.R. 7016, BY STRIKING OUT THE SECTION WHICH FORBIDS FORCED BUSING.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-1.5331816861793213,-0.1483890814049111,-0.072,-0.038,0.47,1.773,0.793,0.913,-70.187349
2017-01-11 04:33:22,RH0920032,92,House,32,1971-04-07,,356,8,TO PASS H.R. 7016.,Education,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920033,92,House,33,1971-04-19,,192,84,"TO SUSPEND THE RULES AND PASS H.R. 1535, AMENDING SECTION 312 OF THE IMMIGRATION AND NATIONALITY ACT.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-1.5356181345587094,0.4133057559330696,0.163,0.163,0.214,0.806,0.655,0.895,-74.251798
2017-01-11 04:33:22,RH0920034,92,House,34,1971-04-20,,360,11,"TO PASS H.R. 47248, TO AUTHORIZE APPROPRIATIONS FOR CERTAIN MARITIME PROGRAMS OF THE DEPARTMENT OF COMMERCE, PURSUANT TO H. RES. 354.",Shipping/Maritime,,Budget Special Interest,,Government Management,6.576874100785306,-5.27365557558898,0.75,-0.341,0.199,-0.175,0.182,0.976,-43.009178
2017-01-11 04:33:22,RH0920035,92,House,35,1971-04-22,,128,261,"TO RECOMMIT H.R. 5376, PUBLIC WORKS ACCELERATION ACT.",Public Works,,Budget Special Interest,,Government Management,-27.07434335058549,3.760259382380798,0.138,0.024,-0.323,-0.069,0.758,0.92,-81.59584
2017-01-11 04:33:22,RH0920036,92,House,36,1971-04-22,,319,68,TO PASS H.R. 5376.,Public Works,,Budget Special Interest,,Government Management,-10.142401069414378,3.0717203208243133,0.3,0.029,0.242,0.138,0.309,0.879,-97.069485
2017-01-11 04:33:22,RH0920037,92,House,37,1971-04-27,,83,310,"TO RECOMMIT FOR FURTHER CONSIDERATION H.R. 2598, TO AUTHORIZE THE ACQUISITION, TRAINING, AND MAINTENANCE OF DOGS TO BE USED IN LAW ENFORCEMENT IN THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,-1.6220265537346181,-0.6777744791112468,-0.244,-0.282,0.175,0.624,0.422,0.878,-98.43464
2017-01-11 04:33:22,RH0920038,92,House,38,1971-04-27,,178,200,"TO PASS H.R. 6417, REDUCING THE NUMBER OF CLASS A RETAILERS' LICENSES ISSUED AND OUTSTANDING UNDER THE DISTRICT OF COLUMBIA ALCOHOLIC BEVERAGE CONTROL ACT.",Temperance and Liquor,,D. C.,Regulation Special Interest,Government Management,1.3790276798889054,0.1270104680583246,0.525,0.851,0.067,-0.281,0.35,0.695,-224.370316
2017-01-11 04:33:22,RH0920039,92,House,39,1971-04-28,,380,0,"TO PASS H.R. 6444, TO AMEND THE RAILROAD RETIREMENT ACT OF 1937 AND PROVIDING A 10-PERCENT INCREASE IN ANNUITIES, PURSUANT TO H.R. 390.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920040,92,House,40,1971-04-29,,265,137,"TO AMEND THE COMMITTEE AMENDMENT TO H. RES. 274, RAISING INVESTIGATIVE FUNDS FOR THE COMMITTEE ON INTERNAL SECURITY.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-1.540645458145124,-0.34480392796386383,-0.192,-0.049,-0.492,-1.847,0.723,0.905,-79.209783
2017-01-11 04:33:22,RH0920041,92,House,41,1971-04-29,,113,284,TO RECOMMIT H. RES. 274.,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-1.8699126311410217,-0.5445835272357296,-0.303,0.022,0.387,1.197,0.717,0.919,-79.648127
2017-01-11 04:33:22,RH0920042,92,House,42,1971-04-29,,307,82,TO PASS H. RES. 274.,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-2.441139888671509,-0.9316641424822986,-0.337,-0.109,-0.631,-1.495,0.695,0.936,-54.494469
2017-01-11 04:33:22,RH0920043,92,House,43,1971-05-03,,302,20,"TO SUSPEND THE RULES AND PASS H.R. 6283, EXTENDING THE AUTHORITY OF THE PRESIDENT TO SUBMIT REORGANIZATION PLANS TO THE CONGRESS UNTIL APRIL 1, 1973.",,,Government Organization,,Government Management,-1.5977424990444198,1.490863064180112,0.858,0.12,0.221,0.8,0.15,0.947,-61.775421
2017-01-11 04:33:22,RH0920044,92,House,44,1971-05-04,,241,124,"TO PASS S. 531, AUTHORIZING THE U.S. POSTAL SERVICE TO RECEIVE THE FEE OF $2 FOR EXECUTION OF AN APPLICATION FOR A PASSPORT PURSUANT TO R. RES. 409.",,,Budget Special Interest,,Government Management,-5.41711178058525,0.9138181024295432,0.153,0.085,0.133,0.142,0.35,0.78,-165.863118
2017-01-11 04:33:22,RH0920045,92,House,45,1971-05-05,,380,0,"TO ADOPT H. RES. 422, SALUTING FORMER PRESIDENT HARRY S. TRUMAN ON HIS BIRTHDAY.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920046,92,House,46,1971-05-05,,381,0,"TO ADOPT H. RES. 423 PROVIDING THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE HOUSE FOR THE CONSIDERATION OF THE BILL H.R. 4604, TO AMEND THE SMALL BUSINESS ACT.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920047,92,House,47,1971-05-05,,383,0,TO PASS H.R. 4604.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920048,92,House,48,1971-05-06,,156,172,TO AUTHORIZE ADDITIONAL INVESTIGATIVE AUTHORITY TO THE COMMITTEE ON EDUCATION AND LABOR.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-5.696051689997933,-0.37481823461959085,-0.198,0.753,0.195,0.198,0.718,0.866,-115.981778
2017-01-11 04:33:22,RH0920049,92,House,49,1971-05-10,,313,0,"TO PASS H.R. 5638, PROVIDING CRIMINAL PENALTIES FOR INTERFERING WITH FIREMEN IN THE DISTRICT OF COLUMBIA IN THE PERFORMANCE OF THEIR DUTIES.",,,D. C.,Domestic Social Policy,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920050,92,House,50,1971-05-11,,170,220,"TO AMEND H.R. 8190, SUPPLEMENTAL APPROPRIATIONS BILL, BY RESTORING SUBWAY FUNDS FOR THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,-1.3511738657141712,-0.13727138439426897,-0.146,0.06,0.164,0.702,0.629,0.838,-132.677271
2017-01-11 04:33:22,RH0920051,92,House,51,1971-05-12,,202,195,"TO AMEND H.R. 8190, BY CONTINUING FUNDING FOR THE DEVELOP- MENT AND CONSTRUCTION OF THE SUPERSONIC TRANSPORT PLANE.",SST,,Budget Special Interest,,Government Management,-1.1855749607479182,-0.04079491954396064,-0.139,0.124,-0.074,-0.361,0.446,0.727,-206.932258
2017-01-11 04:33:22,RH0920052,92,House,52,1971-05-12,,217,212,TO AMEND H.R. 8190 BY CONTINUING FUNDING FOR THE DEVELOPMENT AND CONSTRUCTION OF THE SUPERSONIC TRANSPORT PLANE.,SST,,Budget Special Interest,,Government Management,-1.0833988805183388,-0.010095197373819309,-0.181,0.186,-0.065,-0.347,0.429,0.717,-230.449202
2017-01-11 04:33:22,RH0920053,92,House,53,1971-05-17,,263,67,"TO SUSPEND THE RULES AND PASS H.R. 7271, AUTHORIZING APPROPRIATIONS FOR THE COMMISSION ON CIVIL RIGHTS.",Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Civil Liberties,-1.0395085804487572,0.5756171996842935,-0.035,0.612,0.321,1.786,0.515,0.903,-61.990241
2017-01-11 04:33:22,RH0920054,92,House,54,1971-05-17,,333,0,"TO SUSPEND THE RULES AND PASS H.R. 5257, AMENDING THE NATIONAL SCHOOL LUNCH ACT, AS AMENDED, TO PROVIDE FUNDS AND AUTHORITIES TO THE DEPARTMENT OF AGRICULTURE FOR THE PURPOSE OF PROVIDING FREE OR REDUCED-PRICE MEALS TO NEEDY CHILDREN.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920055,92,House,55,1971-05-17,,307,18,"TO SUSPEND THE RULES AND PASS H.R. 56, TO PROVIDE FOR A NATIONAL ENVIRONMENTAL DATA SYSTEM, AMENDING THE NATIONAL ENVIRONMENTAL POLICY ACT OF 1969.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-2.80746428532116,1.6763944998844211,0.294,0.851,0.183,0.377,0.167,0.954,-47.979987
2017-01-11 04:33:22,RH0920056,92,House,56,1971-05-17,,310,8,"TO SUSPEND THE RULES AND PASS H.R. 5060, PROVIDING A CRIMINAL PENALTY FOR SHOOTING AT CERTAIN BIRDS, FISH, AND OTHER ANIMALS FROM AN AIRCRAFT.",Fish and Wildlife,,Domestic Social Policy,,Civil Liberties,31.034397950757963,-21.112565055697225,0.656,-0.754,0.22,-0.041,-0.625,0.959,-42.865169
2017-01-11 04:33:22,RH0920057,92,House,57,1971-05-17,,296,10,"TO SUSPEND THE RULES AND PASS H.R. 2587, TO ESTABLISH THE NATIONAL ADVISORY COMMITTEE ON THE OCEANS AND ATMOSPHERE.",Pollution and Environmental Protection,,Government Organization,,Government Management,-8.815131029210594,5.984810148096888,0.688,-0.08,0.221,0.145,0.2,0.974,-33.797516
2017-01-11 04:33:22,RH0920058,92,House,58,1971-05-18,,193,221,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 437, THE RULE PROVIDING FOR CONSIDERATION OF H.R. 3613, TO PROVIDE PROGRAMS OF PUBLIC SERVICE EMPLOYMENT DURING TIMES OF HIGH UNEMPLOYMENT.  (THE RULE CANNOT BE AMENDED UNLESS THE PREVIOUS QUESTION IS VOTED DOWN.)",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-20.465340746548787,-2.2575835043600128,-0.113,0.055,0.46,0.13,0.907,0.956,-48.371238
2017-01-11 04:33:22,RH0920059,92,House,59,1971-05-18,,222,189,TO AMEND H. RES. 437 BY OFFERING THE TEXT OF H.R. 8141 AS A SUBSTITUTE FOR H.R. 3613.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-22.18137863523455,-2.705035086674788,-0.127,0.112,-0.349,-0.091,0.899,0.954,-60.254044
2017-01-11 04:33:22,RH0920060,92,House,60,1971-05-18,,350,34,TO ADOPT H. RES. 437.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.4360713564870212,1.038171064292215,-0.099,0.995,-0.038,0.504,0.091,0.922,-88.406596
2017-01-11 04:33:22,RH0920061,92,House,61,1971-05-18,,265,93,"TO ORDER A THIRD READING OF S.J. RES. 100, PROVIDING FOR AN EXTENSION OF THE SECTION OF THE RAILWAY LABOR ACT REGARDING THE CURRENT RAILWAY-MANAGEMENT DISPUTE.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-456.9109771022957,244.3795507955236,0.533,0.846,0.079,0.001,0.065,0.759,-190.497967
2017-01-11 04:33:22,RH0920062,92,House,62,1971-05-20,,264,28,TO ADOPT THE CONFERENCE REPORT ON H.R. 8190.,,,Budget Special Interest,,Government Management,-6.0704774654243705,3.886212101744068,0.528,0.681,0.127,0.121,0.107,0.914,-82.645347
2017-01-11 04:33:22,RH0920063,92,House,63,1971-05-20,,124,162,TO AMEND H.R. 8190 BY PROVIDING $155.8 MILLION FOR EXPENSES NECESSARY FOR THE TERMINATION OF THE CIVIL SUPERSONIC AIRCRAFT (SST) PROGRAM.,SST,,Budget Special Interest,,Government Management,-0.07511276953843428,0.373548732954486,-0.898,0.441,-0.003,-0.231,0.081,0.601,-185.384756
2017-01-11 04:33:22,RH0920064,92,House,64,1971-05-24,,201,89,"TO ADOPT H. RES. 415, AUTHORIZING THE COMMITTEE ON POST OFFICE AND CIVIL SERVICE TO CONDUCT STUDIES AND INVESTIGA- TIONS WITHIN ITS JURISDICTION.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,33.387626059834034,-6.5441767246848155,0.212,0.534,0.127,-0.022,0.281,0.779,-131.717132
2017-01-11 04:33:22,RH0920065,92,House,65,1971-05-25,,148,243,"TO PASS H. RES 411, TO DISAPPROVE REORGANIZATION PLAN NO. I OF 1971, SUBMITTED TO CONGRESS BY THE PRESIDENT.  (A NAY VOTE INDICATES APPROVAL OF THE PRESIDENT'S PLAN.)",,,Government Organization,,Government Management,-13.736247729341168,-3.4413806936885862,-0.245,-0.076,0.247,0.104,0.709,0.89,-104.18202
2017-01-11 04:33:22,RH0920066,92,House,66,1971-05-26,,131,221,"TO ADOPT H. RES. 155, CREATING A SELECT COMMITTEE OF THE HOUSE TO CONDUCT AN INVESTIGATION OF THE ENERGY RESOURCES OF THE UNITED STATES.",Energy,,Internal Organization,,Miscellaneous Policy,-4.0376656682075325,-1.1685819580647163,-0.042,-0.999,0.074,0.106,0.084,0.659,-206.347392
2017-01-11 04:33:22,RH0920067,92,House,67,1971-06-02,,183,205,"TO AMEND H.R. 3613 BY SUBSTITUTING THE TEXT OF H.R. 8141 (RESTRUCTURING MANPOWER PROGRAM, AND STRESSING LOCAL CONTROL.)",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,87.37492916558367,4.9943709624382695,-0.057,0.014,-0.423,0.028,0.902,0.954,-42.320668
2017-01-11 04:33:22,RH0920068,92,House,68,1971-06-02,,193,213,TO RECOMMIT H.R. 3613 WITH INSTRUCTIONS TO REPORT IT BACK CONTAINING AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-90.67035748144873,-4.694858589035334,-0.052,0.02,-1.019,-0.065,0.907,0.956,-43.701844
2017-01-11 04:33:22,RH0920069,92,House,69,1971-06-02,,249,143,TO PASS H.R. 3613.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-4.414185316828451,0.511631311435272,0.115,0.004,0.361,0.473,0.685,0.885,-90.698099
2017-01-11 04:33:22,RH0920070,92,House,70,1971-06-03,,358,4,"TO ADOPT H. RES 452, PROVIDING FOR CONSIDERATION OF H.R. 7960, A BILL AUTHORIZING APPROPRIATIONS TO THE NATIONAL SCIENCE FOUNDATION.",Science and Technology,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0920071,92,House,71,1971-06-03,,308,68,"TO PASS H.R. 7109, TO AUTHORIZE APPROPRIATIONS TO THE NATIONAL AERONAUTICS AND SPACE ADMINISTRATION FOR RESEARCH AND DEVELOPMENT, AND OTHER PURPOSES.",Space Exploration/NASA,,Budget Special Interest,,Government Management,-4.2205256181190505,-3.290077813381693,-0.871,0.386,-0.108,-0.148,0.059,0.83,-164.242832
2017-01-11 04:33:22,RH0920072,92,House,72,1971-06-04,,263,29,"TO PASS H.R. 8825, MAKING APPROPRIATIONS FOR THE LEGISLATIVE BRANCH FOR FISCAL YEAR 1972.",,,Internal Organization,Budget Special Interest,Government Management,-13.521313554344365,6.583571522954805,0.496,-0.123,0.173,0.074,0.172,0.918,-73.239005
