date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0250015,25,Senate,15,1837-09-18,,44,1,"TO AMEND S. 3 (APP. OCT. 16, 1837, 5 STAT L 205), A BILL AUTHORIZING FURTHER POSTPONEMENT OF PAYMENT ON DUTY BONDS, BY EXTENDING THE TIME OF MAKING PAYMENTS FROM SIX TO NINE MONTHS.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-14.0,0.667,0.0,
2016-10-19 13:03:23,RS0250016,25,Senate,16,1837-09-25,,29,15,"TO AMEND AMEND. TO THE RES. PROVIDING THAT THE RESPECTIVE MEMORIALISTS OUGHT NOT BE GRANTED THEIR REQUEST TO ESTABLISH A NATIONAL BANK, BY INSERTING ""THAT IN THE OPINION OF THIS SENATE A CLEAR MAJORITY OF THE PEOPLE OF THE U.S. ARE OPPOSED TO THE ESTABLIHMENT OF A NATIONAL BANK.""",,,Government Organization,,Government Management,38.09802363946676,3.177194458504543,-0.104,-0.785,0.718,-0.109,0.8,0.932,-5.38393,
2016-10-19 13:03:23,RS0250017,25,Senate,17,1837-09-25,,19,27,"TO POSTPONE, AS IN COMMITTEE OF THE WHOLE, FURTHER CONSIDERATION OF S. 6, A BILL IMPOSING ADDITIONAL DUTIES AS DEPOSITORIES IN CERTAIN CASES ON PUBLIC OFFICERS, UNTIL THE FIRST MONDAY OF DECEMBER NEXT.",Tax rates,,Budget Special Interest,,Government Management,-2.868073065910023,-0.40167002865472445,-0.192,0.149,-0.181,-0.365,0.789,0.913,-12.391414,
2016-10-19 13:03:23,RS0250018,25,Senate,18,1837-09-26,,15,30,"TO POSTPONE, UNTIL MONDAY NEXT, CONSIDERATION OF THE RESOLUTION REJECTING A PETITION FOR A NATIONAL BANK.",,,Government Organization,,Government Management,-21.236049121171778,-2.0738409612383495,-0.101,0.071,-0.727,-0.198,0.867,0.956,-3.668647,
2016-10-19 13:03:23,RS0250019,25,Senate,19,1837-09-26,,19,27,TO TABLE THE RESOLUTION CONCERNING THE NATIONAL BANK.,,,Government Organization,,Government Management,-22.78943849518346,-3.3477834211715547,-0.172,0.572,-0.264,-0.067,0.632,0.848,-14.268915,
2016-10-19 13:03:23,RS0250020,25,Senate,20,1837-09-26,,16,30,"TO AMEND THE AMENDMENT AS AMENDED TO THE RESOLUTION CONCERNING THE NATIONAL BANK; WHICH AMENDED AMENDMENT STATES THAT THE SENATE THINKS IT UNNECESSARY AND INEXPEDIENT TO ESTABLISH THE BANK; AND WHICH HERE IS FURTHER AMENDED BY ADDING THAT WHENEVER THE WIL OF THE PEOPLE DESIRES A BANK TO BE ESTABLISHED, IT WILL BE DONE.",,,Government Organization,,Government Management,-16.999813938208714,-1.7459808356354976,-0.103,0.005,-0.726,-0.247,0.875,0.957,-3.34934,
2016-10-19 13:03:23,RS0250021,25,Senate,21,1837-09-26,,3,43,"TO AMEND THE AMENDED AMENDMENT TO THE RESOLUTION CONCERNING THE NATIONAL BANK, WHICH AMENDED AMENDMENT STATES THAT THE SENATE THINKS IT INEXPEDIENT TO ESTABLISH A BANK BUT WILL DO SO WHEN THE WILL OF THE PEOPLE DICTATES IT, BY SUBSTITUTING THE STATEMENT HAT A CLEAR MAJORITY OF THE PEOPLE DO NOT DESIRE THE ESTABLISHMENT OF THE BANK AND THE REQUEST OF THE PETITIONERS OUGHT NOT BE GRANTED.",,,Government Organization,,Government Management,0.9742238317746179,1.2424218065417376,-0.294,0.956,0.079,-0.469,-0.333,0.913,-10.133475,
2016-10-19 13:03:23,RS0250022,25,Senate,22,1837-09-26,,31,15,TO PASS THE RESOLUTION CONCERNING THE NATIONAL BANK AS AMENDED.,,,Government Organization,,Government Management,699.825673789592,54.40922822937777,-0.079,-0.877,0.726,-0.006,0.8,0.935,-5.400683,
2016-10-19 13:03:23,RS0250023,25,Senate,23,1837-09-30,,30,2,"TO CONCUR WITH HOUSE AMENDMENT TO S. 1, PAYMENT OF DEPOSITS TO STATES UNDER ACT OF JUNE 23, 1836.",Banking and Finance,,Budget Special Interest,,Government Management,-0.4172308815406063,1.0287095469970862,0.076,0.997,0.029,0.402,0.0,0.938,-6.189389,
2016-10-19 13:03:23,RS0250024,25,Senate,24,1837-10-03,,24,23,"TO AMEND S. 6 BY REPEALING THE RESOLUTION OF 1816, WHICH AUTHORIZES THE RECEIVING OF NOTES OF SPECIE-PAYING BANKS FOR PAYMENTS DUE THE GOVERNMENT, IN GRADUAL STEPS FROM DEC. 31, 1839 UNTIL DEC. 31, 1841, AT WHICH TIME ALL SUMS DUE THE GOVERNMENT SHALL BEPAID IN GOLD OR SILVER OR IN AUTHORIZED GOVERNMENT NOTES, AND ALL SUMS SHALL BE PAID OUT BY THE GOVERNMENT OR ITS AGENTS MADE IN THE SAME MANNER.",Banking and Finance,,Budget Special Interest,,Government Management,-3.1810257899526917,-0.7729215532053165,-0.099,-0.458,0.275,0.5,0.87,0.936,-11.622678,
2016-10-19 13:03:23,RS0250025,25,Senate,25,1837-10-03,,22,26,TO AMEND S. 6 BY MAKING BANKS SPECIAL DEPOSITORIES FOR ACCRUED U.S. REVENUE.,Banking and Finance,,Budget Special Interest,,Government Management,-4.335705654480974,-0.9826393183371992,-0.41,0.795,-0.527,-0.703,0.909,0.958,-8.39095,
2016-10-19 13:03:23,RS0250026,25,Senate,26,1837-10-03,,22,26,"TO AMEND, AS IN COMMITTEE OF THE WHOLE, S. 6, BY STRIKING OUT ALL AFTER THE ENACTING CLAUSE AND INSERTING A PROVISION THAT UNTIL RESUMPTION OF SPECIE PAYMENT BY THE BANKS, THE SEC. OF THE TREASURY SHALL MAKE DEPOSITS TO ACCURE U.S. REVENUE IN CONVENIENTL LOCATED, INCORPORATED BANKS.",Banking and Finance,,Budget Special Interest,,Government Management,-4.335705654480974,-0.9826393183371992,-0.41,0.795,-0.527,-0.703,0.909,0.958,-8.39095,
2016-10-19 13:03:23,RS0250027,25,Senate,27,1837-10-03,,23,20,"TO AMEND AMENDMENT PERMITTING TREASURY NOTES OF ANY DENOMINATION TO BE ACCEPTED AT THE PLACE WHERE THEY ARE PAYABLE, IN PAYMENT OF PUBLIC DUES.",Banking and Finance,,Budget Special Interest,,Government Management,-0.7229604068074299,-1.2229716999499476,-0.639,-0.761,-0.004,-0.032,0.0,0.535,-29.657664,
2016-10-19 13:03:23,RS0250028,25,Senate,28,1837-10-03,,25,23,TO ORDER ENGROSSMENT AND THIRD READING OF S. 6.,Tax rates,,Budget Special Interest,,Government Management,-4.623348666861823,-1.0824958420743545,-0.381,0.679,0.514,0.643,0.826,0.917,-8.072953,
2016-10-19 13:03:23,RS0250029,25,Senate,29,1837-10-03,,21,27,TO ADJOURN AND END DEBATE ON S. 6.,Tax rates,,Budget Special Interest,,Government Management,-2.370361989532557,-0.2928477368604856,-0.491,0.871,-0.125,-0.305,0.619,0.833,-22.032135,
2016-10-19 13:03:23,RS0250030,25,Senate,30,1837-10-04,,26,21,TO PASS S. 6.,Tax rates,,Budget Special Interest,,Government Management,-4.17131108504703,-0.9434924554851759,-0.429,0.846,0.52,0.721,0.905,0.957,-8.357429,
2016-10-19 13:03:23,RS0250031,25,Senate,31,1837-10-07,,22,18,"TO AMEND S. 11 (APP. OCT. 12, 1837, 5 STAT 204), A BILL REGULATING THE FEES OF DISTRICT ATTORNEYS IN CERTAIN CASES, BY REQUIRING EXTENSION OF PAYMENTS ON BONDS GIVEN FOR DUTIES ON IMPORTS, TO BE MADE ACCORDING TO THE SECRETARY OF THE TREASURY'S INSTRUCTINS.",,,Budget Special Interest,,Government Management,-5.339394828876821,-1.5481032900320317,-0.292,0.011,-0.673,-0.729,0.889,0.95,-6.189131,
2016-10-19 13:03:23,RS0250032,25,Senate,32,1837-10-07,,15,26,"TO RECOMMIT S. 11, (APP. OCT. 12, 1837, 5 STAT 204), A BILL REGULATING THE FEES OF DISTRICT ATTORNEYS IN CERTAIN CASES, WITH INSTRUCTIONS THAT THE COMMITTEE ON FINANCE REPORT BILL BACK PROVIDING FOR REASONABLE RENUMERATION TO DISTRICT ATTORNEYS FOR SERVIES ALREADING RENDERED.",,,Budget Special Interest,,Government Management,5.698629088952683,1.5477670216284103,-0.097,0.995,0.201,-0.204,0.267,0.732,-16.963105,
2016-10-19 13:03:23,RS0250033,25,Senate,33,1837-10-10,,36,0,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE GENERAL CONVENTION OF PEACE, FRIENDSHIP, COMMERCE, AND NAVIGATION BETWEEN THE U.S. AND THE PERU-BOLIVIAN CONFEDERATION, CONCLUDED ON NOV. 30, 1836.",Treaties,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-900000.0,0.75,0.0,
2016-10-19 13:03:23,RS0250034,25,Senate,34,1837-10-10,,17,22,"TO POSTPONE UNTIL THE FIRST MONDAY OF DECEMBER NEXT, CONSIDERATION OF S. 5, A BILL AUTHORIZING THE DEPOSITING OF MERCHANDISE IN PUBLIC STORES.",,,Regulation Special Interest,,Government Management,-7.340019839295795,-1.594804364645075,-0.22,0.02,-0.698,-0.55,0.882,0.949,-5.173396,
2016-10-19 13:03:23,RS0250035,25,Senate,35,1837-10-10,,14,23,"TO AMEND S. 5 BY GIVING IMPORTERS THE OPTION TO LAND GOODS, WAREHOUSE THEM, AND PLACE GOODS UPON WHICH SUCH DUTIES ARE CHARGEABLE IN STORAGE PURSUANT TO THE PROVISIONS OF THIS ACT.",Tax rates,,Budget Special Interest,,Government Management,-4.870470109018475,-1.8129968072346998,-0.525,0.744,0.24,0.285,0.571,0.838,-14.873572,
2016-10-19 13:03:23,RS0250036,25,Senate,36,1837-10-10,,16,25,"TO AMEND H.R. 2 (APP. OCT. 12, 1837, 5 STAT 201), A BILL AUTHORIZING THE ISSUANCE OF TREASURY NOTES, BY FIXING THEIR MINIMUM VALUE AT $100.",Banking and Finance,,Budget Special Interest,,Government Management,3.304961859691108,0.33849543040200325,-0.382,-0.924,-0.092,0.161,0.125,0.659,-23.87848,
2016-10-19 13:03:23,RS0250037,25,Senate,37,1837-10-10,,35,6,"TO PASS H.R. 2, (APP. OCT. 12, 1827, 5 STAT 201), A BILL AUTHORIZING THE ISSUANCE OF TREASURY NOTES.",Banking and Finance,,Budget Special Interest,,Government Management,5.4092001660412015,-1.4990556154418317,0.093,-0.996,0.13,-0.139,-0.167,0.829,-14.543318,
2016-10-19 13:03:23,RS0250038,25,Senate,38,1837-10-11,,15,23,TO POSTPONE CONSIDERATION OF S. 5 UNTIL THE FIRST MONDAY IN DECEMBER NEXT.,,,Regulation Special Interest,,Government Management,-39.6749860633012,-6.890772588951107,-0.173,-0.027,-0.734,-0.107,0.8,0.921,-4.395674,
2016-10-19 13:03:23,RS0250039,25,Senate,39,1837-10-11,,28,5,TO ORDER ENGROSSMENT AND THIRD READING OF S. 5.,,,Regulation Special Interest,,Government Management,-2.2552727155753787,0.5477534567562534,-0.189,0.974,0.124,0.318,-0.2,0.818,-9.367288,
2016-10-19 13:03:23,RS0250040,25,Senate,40,1837-10-12,,0,35,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE ORIGINAL ARTICLES IN THE TREATY WITH THE MIAMI INDIANS OF OCT. 23, 1834, AND THE AMENDMENT THERETO PROPOSED BY THE COMMITTEE OF INDIAN AFFAIRS.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-900000.0,0.743,0.0,
2016-10-19 13:03:23,RS0250041,25,Senate,41,1837-10-12,,0,32,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY WITH THE MIAMI INDIANS OF OCT. 23, 1837.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-800000.0,0.75,0.0,
2016-10-19 13:03:23,RS0250042,25,Senate,42,1837-10-12,,32,1,"TO ADVISE AND CONSENT TO AN AMENDMENT IN NATURE OF A SUBSTITUTE FOR THE TREATY BETWEEN THE U.S. AND THE MIAMI INDIANS, OF OCT. 23, 1834 (PROVIDED THAT THE TRIBES SHALL IN GENERAL COUNCIL AGREE TO SIGN SAME); SUBSTITUTE PROPOSES TO RATIFY SAID TREATY WITHTHE MIAMI INDIANS, FIXES THE CEDING OF LANDS TO THE U.S",Treaties,,Indian Affairs,,Government Management,-3.7752016098240064,2.4002600789639077,0.546,0.339,0.609,0.933,1.0,1.0,-0.08707,
2016-10-19 13:03:23,RS0250043,25,Senate,43,1837-10-14,,10,22,TO POSTPONE INDEFINITELY THE NOMINATION OF THOMAS WILSON AS INDIAN AGENT.,,,Indian Affairs,,Government Management,49.61791423562572,2.1456031971950402,-0.056,-0.633,-0.163,0.019,0.4,0.813,-12.292964,
2016-10-19 13:03:23,RS0250044,25,Senate,44,1837-12-18,,25,20,"TO TABLE A MOTION TO RECEIVE A PETITION BY NEW JERSEY WOMEN, PRAYING FOR THE IMMEDIATE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.",Slavery,,D. C.,Domestic Social Policy,Civil Liberties,26.87711630013504,4.004237025615124,-0.112,0.994,0.158,-0.034,0.3,0.689,-21.511903,
2016-10-19 13:03:23,RS0250045,25,Senate,45,1837-12-21,,14,27,"TO POSTPONE CONSIDERATION UNTIL THE SECOND MONDAY OF JANUARY NEXT, OF S. 33 (APP. JULY 7, 1838, 5 STAT 309), RESTRAINING THE ISSUANCE AND CIRCULATION OF SMALL NOTES AS CURRENCY IN THE DISTRICT OF COLUMBIA.",Banking and Finance,,D. C.,Budget Special Interest,Government Management,-2.894593141622898,-0.6149672362900207,-0.228,0.045,-0.526,-1.051,0.857,0.951,-5.280833,
2016-10-19 13:03:23,RS0250046,25,Senate,46,1837-12-22,,9,30,TO COMMIT S. 33 TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA.,Banking and Finance,,D. C.,Budget Special Interest,Government Management,42.11244369653279,-3.2525697074740827,0.094,0.706,-0.233,0.032,0.667,0.923,-7.109291,
2016-10-19 13:03:23,RS0250047,25,Senate,47,1837-12-22,,21,16,"TO AMEND SECTION 2 OF S. 33 BY PROVIDING THAT A DEFENDANT MUST GO TO COURT AND COMMENCE AN ACTION FOR THE RECOVERY OF DAMAGES, INSTEAD OF INSTITUTING SUMMARY PROCEEDINGS.",Banking and Finance,,D. C.,Budget Special Interest,Government Management,-2.9820632871925516,-1.1577670488213812,-0.459,0.211,-0.314,-0.609,0.562,0.811,-14.012437,
2016-10-19 13:03:23,RS0250048,25,Senate,48,1837-12-22,,31,0,TO ORDER ENGROSSMENT AND THIRD READING OF S. 33.,Banking and Finance,,D. C.,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-200000.0,0.935,0.0,
2016-10-19 13:03:23,RS0250049,25,Senate,49,1837-12-26,,37,1,TO PASS S. 33.,Banking and Finance,,D. C.,Budget Special Interest,Government Management,-26.91993533082494,25.855458176268645,0.956,0.12,2.034,0.437,0.0,0.974,-3.257097,
2016-10-19 13:03:23,RS0250050,25,Senate,50,1837-12-27,,35,4,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 5, A BILL AUTHORIZING THE STATES TO TAX ANY LANDS WITHIN THEIR LIMITS SOLD BY U.S.",Public Lands,,Budget Special Interest,,Government Management,1.7273933986652195,-0.7071622694162345,-0.162,-0.987,0.112,-0.375,0.0,0.897,-9.429893,
2016-10-19 13:03:23,RS0250051,25,Senate,51,1837-12-29,,23,16,"TO AMEND S. 21, A BILL ALTERING AND AMENDING THE ACT PROVIDING FOR THE PUNISHMENT OF CERTAIN CRIMES AGAINST THE U.S., APPROVED APR. 30, 1790, BY SUBSTITUTING HARD LABOR FOR LIFE FOR THE DEATH PENALTY.",,,Domestic Social Policy,,Civil Liberties,-1.0085426315605426,-0.39189099421937906,0.481,-0.877,-0.049,-0.281,0.187,0.667,-22.936527,
2016-10-19 13:03:23,RS0250052,25,Senate,52,1837-12-29,,30,10,"TO AMEND S. 31, A BILL PROVIDING FOR THE SETTLEMENT OF THE CLAIM OF EXECUTRIX OF THE ESTATE OF RICHARD MEADE, BY ELIMINATING THE PROVISION THAT IF THE CLAIM IS NOT ALLOWABLE IT SHALL BE SO REPORTED AT THE NEXT SESSION OF CONGRESS.",,,Budget Special Interest,,Government Management,-8.628117641898507,-5.5133241148346865,-0.545,-0.811,-0.091,-0.061,0.0,0.75,-21.839985,
2016-10-19 13:03:23,RS0250053,25,Senate,53,1837-12-29,,15,28,"TO AMEND S. 31, A BILL PROVIDING FOR THE SETTLEMENT OF THE CLAIM OF EXECUTRIX OF THE ESTATE OF RICHARD MEADE, BY PROVIDING THAT THE BOARD EXAMINE THIS CLAIM AS IT EXISTED ORIGINALLY AGAINST SPAIN, AND REPORT BACK TO THE SENATE AT THE NEXT SESSION OF CONGESS.",,,Budget Special Interest,,Government Management,-2.0848160568400305,-2.24886528753271,-0.977,-0.212,0.031,0.086,0.0,0.651,-27.657783,
2016-10-19 13:03:23,RS0250054,25,Senate,54,1838-01-03,,14,31,"TO AMEND THE FIRST RESOLUTION CONCERNING SLAVERY, FREEDOM OF SPEECH AND THE PRESS, BY STATING THAT THE STATES RETAIN SOLE RIGHTS AND RESPONSIBILITIES OVER THEIR INSTITUTIONS AND POLICE, AND THAT ONE STATE SHALL NOT, FOR MORAL OR RELIGIOUS REASONS, INTERFRE WITH ANY OTHER STATE.",Slavery,,Domestic Social Policy,,Civil Liberties,-2.2687376302023217,0.09510455208554569,-0.368,0.93,-0.142,-0.362,0.643,0.889,-15.090715,
2016-10-19 13:03:23,RS0250055,25,Senate,55,1838-01-03,,32,13,"TO PASS THE FIRST RESOLUTION CONCERNING SLAVERY, STATING THAT IN THE ADOPTION OF THE FEDERAL CONSTITUTION, THE INDIVIDUAL STATES ACTED AS FREE STATES AND VOLUNTARILY ENTERED THE UNION FOR INCREASED SECURITY AGAINST ALL DOMESTIC AND FOREIGN DANGERS, AND FR ENJOYMENT OF NATURAL, POLITICAL AND SOCIAL ADVANTAGES.",Slavery,,Domestic Social Policy,,Civil Liberties,16.387102554301745,-0.2791289744569826,-0.01,-0.443,0.187,-0.066,0.692,0.911,-12.469418,
2016-10-19 13:03:23,RS0250056,25,Senate,56,1838-01-03,,12,32,TO AMEND THE SECOND RESOLUTION CONCERNING SLAVERY BY ELIMINATING THE CLAUSE WHICH STATES THAT MEDDLING BY ANY ONE OR MORE STATES IN THE DOMESTIC INSTITUTIONS OF OTHER STATES WILL TEND TO WEAKEN OR DESTROY THE UNION STATES.,Slavery,,Domestic Social Policy,,Civil Liberties,-2.1324455500526844,0.20017383968177116,-0.346,0.938,-0.139,-0.377,0.667,0.909,-13.371425,
2016-10-19 13:03:23,RS0250057,25,Senate,57,1838-01-03,,32,9,"TO PASS THE SECOND RESOLUTION CONCERNING SLAVERY, STATING THAT IN DELEGATING A PORTION OF THEIR POWERS TO THE FEDERAL GOVERNMENT, THE STATES RETAINED THE EXCLUSIVE RIGHT OVER THEIR OWN DOMESTIC INSTITUTIONS AND POLICE, AND THAT ANY INTERFERENCE BY OTHER TATES IS SUBVERSIVE TO THE CONSTITUTION.",Slavery,,Domestic Social Policy,,Civil Liberties,-3.7964690080554266,0.6657071962991779,-0.087,0.996,0.128,0.195,0.333,0.854,-13.664149,
2016-10-19 13:03:23,RS0250058,25,Senate,58,1838-01-06,,32,14,"TO AMEND THE AMENDMENT TO THE THIRD RESOLUTION CONCERNING SLAVERY, SO AS TO PROVIDE THAT THIS RESOLUTION SHOULD NOT BE INTERPRETED AS AN EFFORT ON THE PART OF CONGRESS TO IMPAIR THE FREEDOMS OF SPEECH, PRESS, OR PETITION.",Slavery,,Domestic Social Policy,,Civil Liberties,7.935751442165277,0.218234219209122,-0.152,-0.988,0.177,-0.129,0.357,0.804,-17.69086,
2016-10-19 13:03:23,RS0250059,25,Senate,59,1838-01-06,,9,32,"TO AMEND THE AMENDMENT TO THE THIRD RESOLUTION CONCERNING SLAVERY, BY DECLARING THE RIGHT OF FREE SPEECH AND PUBLICATION OF OPINION CONCERNING ANY STATE, AND THAT THOSE EXERCISING SUCH RIGHTS ARE RESPONSIBLE ONLY TO THE STATE IN WHICH THE RIGHT IS EXERCIED.",Slavery,,Domestic Social Policy,,Civil Liberties,-7.9721039453359825,1.7602018785977889,0.172,0.389,-0.153,-0.111,0.444,0.878,-11.071755,
2016-10-19 13:03:23,RS0250060,25,Senate,60,1838-01-09,,8,34,"TO AMEND THE THIRD RESOLUTION CONCERNING SLAVERY, FREEDOM OF SPEECH AND THE PRESS, AND THE RIGHT OF PETITION, BY CHANGING THE WORDING TO READ ""THE PEOPLE OF THE U.S.,"" RATHER THAN ""THE SEVERAL STATES OF THIS UNION AS A COMMON AGENT.""",Slavery,,Domestic Social Policy,,Civil Liberties,14.920226366576522,-0.9338944874608974,0.064,0.021,-0.712,0.276,1.0,1.0,-0.947445,
2016-10-19 13:03:23,RS0250061,25,Senate,61,1838-01-09,,31,11,"TO PASS THE THIRD RESOLUTION, AS AMENDED, CONCERNING SLAVERY, STATING THAT IT IS THE DUTY OF THE GOVERNMENT TO UPHOLD THE RIGHTS FOR MUTUAL SECURITY AND PROSPERITY; TO EXERCISE ITS POWERS SO AS NOT TO INTERFERE WITH THE DOMESTIC INSTITUTIONS OF THE STATE; AND TO PREVENT A STATE FROM ATTACKING, WEAKENING OR DESTROYING THE DOMESTIC INSTITUTIONS OF ANOTHER STATE.",Slavery,,Domestic Social Policy,,Civil Liberties,-5.511800708309636,-0.06611800708309636,-0.01,-0.011,0.223,0.234,0.636,0.905,-8.669836,
