date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0150011,15,House,11,1818-01-20,,130,30,"TO CONCUR IN THE AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H. R. 40 (APP. 2/19/1818), A BILL FOR THE SUPPORT OF THE MILITARY ESTABLISHMENT OF THE U. S. FOR THE YEAR 1818, WHICH AMENDMENT RESCINDS THE ALLOWANCE OF $3500 TO BREVET OFFICERS OF THE ARMY FORADDITIONAL PAY, RATIONS, AND FORAGE",,,Defense Policy Budget,,Foreign and Defense Policy,2.797688644017589,1.666983138782782,-0.613,-0.048,-0.104,0.215,0.033,0.818,-73.653612,
2016-10-18 10:30:10,RH0150012,15,House,12,1818-01-22,,77,77,"TO POSTPONE INDEFINITELY H. R. 1, A BILL PERMITTING THE SOLDIERS TO COMMUTE THEIR BOUNTY LAND CLAIMS FOR MONEY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.0397632817005735,0.07289347676525809,-0.45,-0.395,-0.032,0.178,0.263,0.634,-98.055167,
2016-10-18 10:30:10,RH0150013,15,House,13,1818-01-23,,80,82,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 1, A BILL PERMITTING THE SOLDIERS TO COMMUTE THEIR BOUNTY LAND CLAIMS FOR MONEY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.6472515598143973,-0.053567534586641874,0.503,0.775,0.045,-0.158,0.241,0.627,-102.703367,
2016-10-18 10:30:10,RH0150014,15,House,14,1818-01-29,,86,55,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 18, A BILL TO AMEND AN ACT ENTITLED ""AN ACT RESPECTING FUGITIVES FROM JUSTICE, AND PERSONS ESCAPING FROM THE SERVICES OF THEIR MASTERS"".  (P.831)",Slavery,,Domestic Social Policy,,Civil Liberties,-17.351049763378317,4.479709291554444,0.247,0.194,0.162,0.054,0.519,0.814,-54.654199,
2016-10-18 10:30:10,RH0150015,15,House,15,1818-01-30,,84,69,"TO PASS H. R. 18, A BILL AMENDING AN ACT ENTITLED ""AN ACT RESPECTING FUGITIVES FROM JUSTICE, AND PERSONS ESCAPING FROM THE SERVICES OF THEIR MASTERS.""  (P.513)",Slavery,,Domestic Social Policy,,Civil Liberties,-8.675524881689157,1.8551581256279661,0.206,0.068,0.141,0.094,0.574,0.809,-64.281419,
2016-10-18 10:30:10,RH0150016,15,House,16,1818-02-04,,125,32,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE AND THE COMMITTEE OF WAYS AND MEANS IN THEIR DISAGREEMENT WITH THE SENATE AMENDMENT TO H.R. 40 (APP. 2-19-1818), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ESTABLISHMENT FOR 1818, WHICH AMENDMEN PROVIDES FOR ADDITIONAL RATIONS AND PAY TO OFFICERS HAVING BREVET COMMISSIONS WHEN COMMANDING SEPARATE POSTS",,,Defense Policy Budget,,Foreign and Defense Policy,1.858363799793525,1.2493955648606296,-0.675,-0.005,-0.098,0.305,-0.031,0.788,-74.863282,
2016-10-18 10:30:10,RH0150017,15,House,17,1818-02-05,,73,89,"TO AMEND AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H.R. 63 (APP. 3-9-1818), A BILL FOR THE RELIEF OF MAJOR GENERAL ARTHUR ST. CLAIR, WHICH AMENDMENT GRANTS THE SUM OF $50. PER MONTH AS A PENSION INSTEAD OF $60. FOR SERVICES RENDERED DURING THE REVOLUIONARY WAR",Military Pensions/Veterans Benefits,,Government Organization,,Miscellaneous Policy,-1.2093155895687917,-0.19272965793626495,-0.658,0.603,0.046,0.22,0.153,0.621,-99.346814,
2016-10-18 10:30:10,RH0150018,15,House,18,1818-02-05,,122,40,"TO CONCUR IN THE AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H. R. 63 (APP. 3/9/1818), A BILL FOR THE RELIEF OF MAJ. GEN. A. ST. CLAIR, WHICH AMENDMENT GRANTS A PENSION OF SIXTY DOL- LARS A MONTH TO GEN. ST. CLAIR.  (P.853)",Military Pensions/Veterans Benefits,,Government Organization,,Miscellaneous Policy,-1.2881839975841478,-0.8557433832728285,-0.301,-0.468,-0.049,-0.22,0.128,0.789,-79.749305,
2016-10-18 10:30:10,RH0150019,15,House,19,1818-02-11,,48,99,"TO AMEND H. R. 37, A BILL CONCERNING HALF PAY PENSIONS, IN- VALID PENSIONS AND ETC., WHICH AMENDMENT STRIKES OUT THE GRANTING OF PENSIONS TO WIDOWS OF SOLDIERS OF THE REGULAR ARMY WHO DIED WHILE IN THE LATE WAR (1812) OR ON THEIR WAY HOME FROM SAID SERVIE",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.8352071865111683,-0.5787870183346906,-0.42,0.192,0.066,0.208,0.25,0.755,-80.40291,
2016-10-18 10:30:10,RH0150020,15,House,20,1818-02-11,,65,79,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 37, A BILL CONCERNING HALF PAY PENSIONS, INVALID PENSIONS AND ETC. (P.880)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.31518709833566433,0.14457314853855946,-0.097,0.114,0.02,-0.367,0.415,0.736,-80.315864,
2016-10-18 10:30:10,RH0150021,15,House,21,1818-02-25,,82,70,"TO POSTPONE INDEFINITELY H. R. 6, A BILL ESTABLISHING A UNI- FORM SYSTEM OF BANKRUPTCY THROUGHOUT THE U. S.  (P.1012)",,,Domestic Social Policy,,Civil Liberties,-4.165450634040737,0.9627909827821688,0.446,-0.895,0.139,0.193,0.314,0.684,-78.694985,
2016-10-18 10:30:10,RH0150022,15,House,22,1818-02-27,,71,83,"TO AMEND A RESOLUTION PROVIDING THAT THE PETITION OF THE IRISH EMIGRANT SOCIETY FOR THE RIGHT TO PURCHASE PUBLIC LAND IN THE ILLINOIS TERRITORY OUGHT NOT TO BE GRANTED, BY STRI- KING THE WORD ""NOT"".",Public Lands,,Budget Special Interest,,Government Management,-1.3941125759934805,0.22456102944283596,-0.435,0.831,-0.074,-0.307,0.239,0.649,-90.151764,
2016-10-18 10:30:10,RH0150023,15,House,23,1818-02-27,,70,58,"TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H. R. 15, A BILL PROVIDING THE MANNER IN WHICH CITIZENSHIP MAY BE RELINQUISHED, WHICH AMENDMENT STRIKES OUT THE FIRST SECTION OF THE BILL PROVIDING THAT ANY PERSON CAN APPLY TO THE DISTRICT COURTOF THE U",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,34.70209952675663,-3.5629553649799908,0.074,-0.995,-0.054,0.009,0.103,0.594,-82.351939,
2016-10-18 10:30:10,RH0150024,15,House,24,1818-03-02,,73,88,TO POSTPONE INDEFINITELY H. R. 15.,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,15.829027854310043,-3.3215251502921963,0.149,-0.963,-0.104,0.038,0.384,0.72,-84.999823,
2016-10-18 10:30:10,RH0150025,15,House,25,1818-03-04,,93,61,"TO AMEND SECTION 2 OF H. R. 15, BY PROVIDING THAT IN ALL PROSECUTIONS AGAINST ANY PERSON FOR ENGAGING IN A WAR FOR OR AGAINST A FOREIGN POWER, WHEN WITHOUT THE JURISDICTION OF THE U. S. AND NOT IN HOSTILITY AGAINST SAID STATE, IF THAT PERSON SHALL VOLUNTRILY HAVE BECOME A CITIZEN OR SUBJECT OF ANY FOREIGN STATE HAVING EXCERCISED HIS RIGHT OF EXPATRI- ATION, IT SHALL BE LAWFUL FOR SUCH PERSONS TO SO STATE AT HIS TRIAL AND UPON PROOF OF SUCH FACT TO THE JURY HE SHALL BE DISCHARGED FROM SUCH PROSECUTION",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,5.3619563504884376,-1.6243531949380485,0.385,0.44,0.089,-0.096,0.426,0.773,-82.994632,
2016-10-18 10:30:10,RH0150026,15,House,26,1818-03-04,,54,64,"TO POSTPONE INDEFINITELY H. R. 16, A BILL PROVIDING PAYMENT OF CLAIMS OF THE STATE OF GEORGIA FOR CERTAIN MILITARY SER- VICES RENDERED IN 1793 AND 1794.",,,Budget Special Interest,,Government Management,2.870420578139129,-0.3003215847154437,-0.234,-0.972,-0.067,0.135,0.296,0.678,-70.575766,
2016-10-18 10:30:10,RH0150027,15,House,27,1818-03-05,,60,93,"TO AMEND H. R. 8 (30 STAT. 410, APP. 3/18/1818), A BILL PRO- VIDING A PENSION FOR CERTAIN OFFICERS AND SOLDIERS OF THE REVOLUTIONARY ARMY, WHICH AMENDMENT STRIKES OUT ""ON THE CON- TINENTAL ESTABLISHMENT,"" SO AS TO EMBRACE THOSE WHO SERVED FOR NINE MONTHSAND WERE IN SERVICE AT THE END OF THE WAR AND THUS INCLUDING THE MILITIA AS WELL AS THE REGULAR",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.4357925323866905,-0.4162828301756455,-0.237,0.872,0.125,0.133,0.517,0.81,-74.17788,
2016-10-18 10:30:10,RH0150028,15,House,28,1818-03-05,,70,90,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 16, A BILL PROVIDING PAYMENT OF CLAIMS OF THE STATE OF GEORGIA FOR CER- TAIN MILITARY SERVICES RENDERED IN 1793, 1794.",,,Budget Special Interest,,Government Management,12.228358880857098,0.4591731289531433,0.008,0.557,0.074,-0.035,0.329,0.706,-93.785605,
2016-10-18 10:30:10,RH0150029,15,House,29,1818-03-09,,101,46,TO ADJOURN THE PRESENT SESSION ON APRIL 13TH.  (P.1138),,,Internal Organization,,Miscellaneous Policy,-0.9639472090765734,1.3838522484346598,0.753,0.658,0.025,0.15,0.0,0.687,-92.968088,
2016-10-18 10:30:10,RH0150030,15,House,30,1818-03-11,,126,28,"TO REJECT A PETITION PROTESTING THE INVESTMENT AND CAPTURE OF AMELIA ISLAND IN E. FLORIDA, ON BEHALF OF THE AUTHORITIES OF VENEZUELA, NEW GRANADA AND MEXICO.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.2360906163884289,0.8152090096591819,0.033,0.856,-0.081,0.379,0.107,0.838,-58.263236,
2016-10-18 10:30:10,RH0150031,15,House,31,1818-03-14,,77,87,"TO POSTPONE INDEFINITELY FURTHER CONSIDERATION OF THE RESOL- UTION PROVIDING THAT CONGRESS HAS THE POWER TO APPROPRIATE MONEY FOR THE CONSTRUCTION OF POST ROADS, MILITARY AND OTHER ROADS AND FOR THE IMPROVEMENT OF WATER COURSES.",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.4391488093046747,0.055875672494359874,0.569,-0.194,0.047,0.619,0.545,0.787,-77.015359,
2016-10-18 10:30:10,RH0150032,15,House,32,1818-03-14,,90,75,"TO CONCUR IN AN AMENDMENT MADE AS IN THE COMMITTEE OF THE WHOLE TO THE RESOLUTION RELATING TO CONGRESSIONAL AUTHORITY WHICH AMENDMENT IS THE 1ST AND STRIKES OUT ALL THE RESOL- UTIONS AFTER THE WORD ""RESOLVED"", INSERTING ""THAT CONGRESS HAS POWER UNDER THECONSTITUTION TO APPROPRIATE MONEY FOR CONSTRUCTION OF POST ROADS, MILITARY AND OTHER ROADS, AND FOR THE IMPROVEMENT OF WATER COURSES.""  (P.1385)",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.43513604422265373,0.030178838376662798,0.506,-0.19,-0.048,-0.638,0.547,0.794,-75.858907,
2016-10-18 10:30:10,RH0150033,15,House,33,1818-03-14,,82,84,"TO CONCUR IN THE 2ND AMENDMENT TO THE RESOLUTION RELATING TO CONGRESSIONAL AUTHORITY, MADE AS IN THE COMMITTEE OF THE WHOLE, WHICH AMENDMENT AFFIRMS THE RIGHT OF CONGRESS TO CON- STRUCT ROADS PROVIDED THE OWNER OF PRIVATE PROPERTY TAKEN BE COMPENSATED.",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.4530300199315488,0.1202377024173549,0.623,-0.162,-0.06,-0.766,0.561,0.783,-74.554534,
2016-10-18 10:30:10,RH0150034,15,House,34,1818-03-14,,46,120,"TO AMEND THE RESOLUTION RELATING TO CONGRESSIONAL AUTHORITY, WHICH AMENDMENT RESERVES TO THE STATES THE RIGHT TO GIVE THEIR CONSENT BEFORE PROPERTY WAS ACQUIRED BY INSERTING AFTER THE WORDS ""STATES"", THE FOLLOWING, ""WITH THE CONSENT OF THE STATES THROUGHWHICH THEY PASS.""",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.07610109545341368,0.8909530751130421,0.525,0.851,-0.003,-0.228,0.0,0.723,-94.455575,
2016-10-18 10:30:10,RH0150035,15,House,35,1818-03-14,,71,95,"TO CONCUR IN THE 3RD AMENDMENT MADE AS IN THE COMMITTEE OF THE WHOLE TO THE RESOLUTION RELATING TO CONGRESSIONAL AUTH- ORITY, WHICH AMENDMENT AFFIRMS THE RIGHT OF CONGRESS TO CON- STRUCT ROADS AND CANALS NECESSARY FOR COMMERCE BETWEEN THE STATES PROVIDEDTHAT PRIVATE PROPERTY BE NOT TAKEN FOR PUBLIC PURPOSES WITHOUT JUST COMPENSATION.",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.610952456456983,0.2667038447089541,0.466,-0.018,-0.06,-0.568,0.465,0.771,-79.374228,
2016-10-18 10:30:10,RH0150036,15,House,36,1818-03-14,,81,83,"TO CONCUR IN THE 4TH AMENDMENT MADE AS IN THE COMMITTEE OF THE WHOLE TO THE RESOLUTION RELATING TO CONGRESSIONAL AUTH- ORITY, WHICH AMENDMENT AFFIRMS THE RIGHT OF CONGRESS TO CON- STRUCT CANALS FOR MILITARY PURPOSES PROVIDING JUST COMPENSA- TION BE MADE OR THE TAKING OF PRIVATE PROPERTY.",States Rights vs. Federal Government,,Budget General Interest,,Government Management,-0.45902248051265393,0.13283980303476953,0.614,-0.149,-0.055,-0.693,0.531,0.768,-76.982028,
2016-10-18 10:30:10,RH0150037,15,House,37,1818-03-16,,83,55,"TO ORDER 3RD READING OF S. 6 (APP. 3/27/1818), A BILL FOR ""AN ACT IN ADDITION TO AN ACT MAKING APPROPRIATIONS FOR RE- PAIRING CERTAIN ROADS THEREIN DESCRIBED"".",Public Works,,Budget General Interest,,Government Management,-0.6899317587806945,-0.05720459829818786,0.507,-0.407,-0.047,-0.394,0.382,0.754,-74.308362,
2016-10-18 10:30:10,RH0150038,15,House,38,1818-03-20,,74,77,"TO AGREE TO AN AMENDMENT TO A RESOLUTION MADE AS IN THE COM- MITTEE OF THE WHOLE TO THE CONTESTED ELECTION OF SAMUEL HERRICK OF OHIO, WHICH PROVIDES THAT HE BE ENTITLED TO A SEAT IN THIS HOUSE, WHICH AMENDMENT INSERTS THE WORD ""NOT"", IN ORDER TO DENY SAI S",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.6664850055222116,0.02142507221128309,-0.505,0.863,0.068,0.236,0.284,0.649,-92.421409,
2016-10-18 10:30:10,RH0150039,15,House,39,1818-03-20,,77,70,TO PASS THE RESOLUTION PROVIDING THAT SAMUEL HERRICK BE AD- MITTED TO A SEAT IN THE HOUSE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.5495906077985666,-0.046419512190592926,-0.563,0.826,-0.071,-0.265,0.286,0.66,-89.442145,
2016-10-18 10:30:10,RH0150040,15,House,40,1818-03-23,,72,79,"TO DEFEAT H. R. 27 (APP. 4/20/1818), A BILL IN ADDITION TO AN ACT FOR THE PUNISHMENT OF CERTAIN CRIMES AGAINST THE U.S. AND TO REPEAL THE ACTS THEREIN MENTIONED.",,,Domestic Social Policy,,Civil Liberties,1.4503973486415311,-0.2581709917735243,0.682,0.731,-0.081,0.323,0.431,0.728,-80.168597,
2016-10-18 10:30:10,RH0150041,15,House,41,1818-03-23,,44,95,"TO AMEND H. R. 27, BY NULLIFYING THE REQUIREMENT THAT ALL OWNERS OF ARMED VESSELS BE REQUIRED TO POST BOND IN DOUBLE THE AMOUNT OF THE VALUE OF THE VESSEL AND CARGO ON BOARD, INCLUDING HER ARMAMENTS AS SURETY AGAINST THEIR COMMITTING HOSTILITIES OR DEPREATION UPON ANY FOREIGN PEOPLE WITH WHOM THE U",,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.9261453577402371,0.4480027587344229,0.325,0.749,0.049,-0.306,0.182,0.741,-71.366287,
2016-10-18 10:30:10,RH0150042,15,House,42,1818-03-23,,95,51,TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 27.,,,Domestic Social Policy,,Civil Liberties,2.8287009803469747,-1.1775722548717793,0.668,0.712,0.112,-0.229,0.471,0.815,-70.625303,
2016-10-18 10:30:10,RH0150043,15,House,43,1818-03-30,,45,115,"TO AMEND H. R. 90 (APP. 4/3/1818), A BILL FOR THE SUPPORT OF THE GOVERNMENT FOR THE YEAR 1818, WHICH AMENDMENT PROVIDES FOR THE OUTFITTING AND 1 YEARS SALARY TO A MINISTER TO THE UNITED PROVINCES FOR THE RIVER PLATE AT THE PLEASURE OF THE PRESIDENT WHENEER THE PRESIDENT SHALL DEEM IT EXPEDIENT TO SEND A MINISTER TO SAID PROVINCE, THE SUM IN QUESTION NOT TO EXCEED $18,000",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.2836131893605329,0.6317602661052957,0.93,0.368,-0.028,-0.571,0.089,0.744,-84.752416,
2016-10-18 10:30:10,RH0150044,15,House,44,1818-03-30,,41,111,TO TABLE A SENATE AMENDMENT TO A RESOLUTION RELATING TO FIN- AL ADJOURNMENT OF THE FIRST SESSION OF THE 15TH CONGRESS. (J. P.399),,,Internal Organization,,Miscellaneous Policy,-1.283309658284313,1.0542465902250975,0.848,-0.034,-0.073,-0.329,-0.122,0.697,-88.975859,
2016-10-18 10:30:10,RH0150045,15,House,45,1818-03-31,,56,82,"TO POSTPONE INDEFINITELY CONSIDERATION OF H. R. 139 (APP. 4/14/1818), A BILL MAKING FURTHER APPROPRIATIONS FOR THE CONSTRUCTION OF THE CUMBERLAND ROAD.",Public Works,,Budget Special Interest,,Government Management,-0.8331067291742128,-0.37330489381899723,-0.861,0.344,0.052,0.361,0.232,0.688,-83.560295,
2016-10-18 10:30:10,RH0150046,15,House,46,1818-04-01,,73,56,"TO PASS H.R. 139 (4-14-18), A BILL MAKING APPROPRIATIONS FOR THE CONSTRUCTION OF THE CUMBERLAND ROAD. (J. P.408)",Public Works,,Budget Special Interest,,Government Management,-0.6381995315265588,-0.19689660882467658,-0.835,0.336,-0.048,-0.435,0.196,0.651,-76.372126,
2016-10-18 10:30:10,RH0150047,15,House,47,1818-04-01,,87,44,"TO PASS H. R. 157 (APP. 4/18/1818), A BILL FIXING THE TIME FOR THE NEXT MEETING OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-3.5465982220741843,-0.7895768924521425,0.052,-0.974,-0.065,-0.106,0.227,0.74,-74.233948,
2016-10-18 10:30:10,RH0150048,15,House,48,1818-04-04,,76,57,TO PASS THE RESOLUTION INSTRUCTING THE SECRETARY OF WAR AND TREASURY TO PREPARE AND REPORT A PLAN RELATIVE TO ROADS AND CANALS FOR PUBLIC AND MILITARY BENEFITS.,Public Works,,Budget General Interest,,Government Management,-0.14829957062716512,-0.1420800979847474,0.694,-0.245,-0.011,-0.429,0.404,0.744,-73.67208,
2016-10-18 10:30:10,RH0150049,15,House,49,1818-04-06,,74,68,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN AN AMENDMENT TO H.R. 122 (4-20-18), A BILL MAKING APPROPRIATIONS FOR THE PUBLIC BUILDINGS AND FOR FURNISHING THE CAPITOL AND THE PRESIDENT'S HOUSE, WHICH AMENDMENT PROVIDES THE SUM OF $30,000 FOR FURNISHING TH REPRESENTATIVES CHAMBER AND THE COMMITTEE ROOMS.",,,Internal Organization,Budget Special Interest,Government Management,0.7397734395238817,0.5812381972938802,-0.979,-0.143,-0.011,0.086,0.0,0.521,-98.769521,
2016-10-18 10:30:10,RH0150050,15,House,50,1818-04-06,,52,90,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN AN AMENDMENT TO H. R. 122, WHICH AMENDMENT PROVIDES THE SUM OF $40,879 TO FURNISH THE PRESIDENT'S HOUSE.  (J. P.431)",,,Budget Special Interest,,Government Management,0.4523551148739226,0.6598085551640918,-0.959,0.226,0.028,-0.358,0.019,0.641,-88.599864,
2016-10-18 10:30:10,RH0150051,15,House,51,1818-04-07,,53,86,"TO RECOMMIT H. R. 122 WITH INSTRUCTIONS TO THE COMMITTEE TO AMEND THE BILL, ELIMINATING THE APPROPRIATION OF $100,000 FOR MATERIALS, LAYING THE FOUNDATIONS AND OTHER PREPARATIONS FOR THE CENTER BUILDING OF THE CAPITOL.",Public Works,,Internal Organization,Budget Special Interest,Government Management,-33.9791391199492,-5.138454972633803,-0.122,-0.993,0.047,0.008,-0.019,0.612,-89.393212,
2016-10-18 10:30:10,RH0150052,15,House,52,1818-04-09,,51,91,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 162, A BILL FOR THE RELIEF OF THE SUFFERERS ON THE NIAGRA FRONTIER.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.08555744459259526,0.48532273001585413,0.857,0.412,-0.005,-0.338,0.039,0.655,-85.129214,
2016-10-18 10:30:10,RH0150053,15,House,53,1818-04-10,,63,73,"TO PROCEED TO THE CONSIDERATION OF A SENATE AMENDMENT TO H. R. 18, A BILL TO PROVIDE FOR DELIVERING UP PERSONS HELD TO LABOR OR SERVICE IN ANY OF THE STATES OR TERRITORIES, WHO SHALL ESCAPE INTO ANY OTHER STATE OR TERRITORY.  (J. P.447)",Slavery,,Domestic Social Policy,,Civil Liberties,-6.496165974211689,0.9941411782234182,0.224,-0.461,0.155,0.138,0.667,0.846,-53.306314,
2016-10-18 10:30:10,RH0150054,15,House,54,1818-04-11,,52,82,"TO PASS H. R. 76, A BILL FOR THE RELIEF OF THE OWNERS OF THE SHIP ARIADNE AND HER CARGO WHICH HAD BEEN LIBELED AND CON- DEMNED ON THE GROUNDS THAT SHE WAS SAILING UNDER A BRITISH LICENSE IN THE LATE WAR.",,,Budget Special Interest,,Government Management,2.4454499666506355,-0.8696993452310409,0.143,-0.52,-0.063,0.149,0.365,0.754,-74.598426,
