date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0410021,41,House,21,1869-03-17,,52,107,"TO AMEND H.J. RES. 30 SUPPLYING OMISSIONS IN THE ENROLLMENT OF CERTAIN APPROPRIATION ACTS, APPROVED MARCH 3, 1869, BY CHANGING THE WARDS ""ITEMS"" AND ""ACTS"" TO ""ITEM"" AND ""ACT"" AND STRIKING OUT THE FOLLOWING PARAGRAPH ""IN APPROPRIATING FOR LEGISLATIVE, EXCUTIVE, JUDICIAL EXECUTIVE EXPENSES",,,Budget Special Interest,,Government Management,-66.2899080703428,-1.7954788968441138,-0.012,-1.0,0.149,0.013,0.538,0.849,-60.506513
2017-01-11 04:33:22,RH0410022,41,House,22,1869-03-17,,100,43,TO ORDER ENGROSSMENT AND THIRD READING OF H.J. RES. 30.,,,Budget Special Interest,,Government Management,-7.952564474881728,-0.7404230657535481,0.03,-0.979,-0.143,-0.104,0.488,0.846,-53.367298
2017-01-11 04:33:22,RH0410023,41,House,23,1869-03-17,,65,82,"TO TABLE H.J. RES. 29, PROVIDING THAT THE TITLE OF REAL ESTATE BELONGING TO BLANTON DUNCAN, WHICH WAS SEIZED BY THE UNITED STATES BE RESTORED TO BLANTON DUNCAN AND THE MARSHALL OF SAID DISTRICT OR OFFICER IN POSSESSION IS HEREBY INSTRUCTED TO SURRENDER SME TO CLAIMANT",,,Budget Special Interest,,Government Management,4.316807066734219,-1.2659152041486676,0.227,-0.286,-0.206,0.276,0.508,0.782,-57.90656
2017-01-11 04:33:22,RH0410024,41,House,24,1869-03-17,,60,80,TO TABLE H.J. RES. 29.  (P. 126-2),,,Budget Special Interest,,Government Management,3.5887674487504557,-1.129537885353858,0.237,-0.279,-0.224,0.361,0.533,0.8,-50.3116
2017-01-11 04:33:22,RH0410025,41,House,25,1869-03-17,,78,61,TO ORDER THE MAIN QUESTION ON PASSAGE OF H.J. RES. 29. (P. 126-2),,,Budget Special Interest,,Government Management,3.3469030000425177,-1.021624854009269,0.218,-0.292,0.228,-0.394,0.59,0.82,-47.283651
2017-01-11 04:33:22,RH0410026,41,House,26,1869-03-18,,99,45,"TO TABLE A RESOLUTION TO REFER TO THE COMMITTEE OF ELECTIONS CERTIFIED RETURNS OF JUDGES OF THE TWENTY-FIRST DISTRICT OF PENN. WITH THE SAME EFFECT AS A RESOLUTION OF MARCH 5, 1869.  (P. 143-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,20.583108052635062,-0.6210763496316869,0.031,0.017,-0.363,0.102,0.978,0.993,-6.73232
2017-01-11 04:33:22,RH0410027,41,House,27,1869-03-18,,81,71,"TO AMEND H.J. RES. 29, SO THAT THE TITLE OF PROPERTY IS RESTORED TO BLANTON DUNCAN PROVIDING HE FIRST RELEASES ALL CLAIM FOR RENT OF USES OF PROPERTY PRIOR TO PASSAGE OF THIS ACT.  (P. 146-2)",,,Budget Special Interest,,Government Management,4.521788726213742,-0.9207958011728554,0.266,0.282,-0.215,0.275,0.676,0.849,-48.918563
2017-01-11 04:33:22,RH0410028,41,House,28,1869-03-18,,61,79,TO TABLE H.J. RES. 29.  (P. 149-3),,,Budget Special Interest,,Government Management,4.8438347256097805,-1.4486490620731776,0.284,-0.073,-0.268,0.32,0.574,0.814,-50.594193
2017-01-11 04:33:22,RH0410029,41,House,29,1869-03-18,,82,67,TO PASS H.J. RES. 29.  (P. 79-2),,,Budget Special Interest,,Government Management,4.37207242625239,-1.260296496629426,0.283,-0.023,0.223,-0.295,0.552,0.799,-57.278399
2017-01-11 04:33:22,RH0410030,41,House,30,1869-03-22,,102,49,"TO ORDER THE MAIN QUESTION ON ENGROSSMENT AND THIRD READING OF H.J. RES. 40, TO GRANT THE RIGHT OF WAY TO THE MEMPHIS EL PASO AND PACIFIC R.R. CO. FROM EL PASO TO THE PACIFIC OCEAN. (P. 196-2)",Public Lands,,Budget Special Interest,,Government Management,-19.39234973554047,11.877031698993608,0.571,0.804,0.057,0.017,0.0,0.675,-95.498335
2017-01-11 04:33:22,RH0410031,41,House,31,1869-03-22,,109,48,"TO SUSPEND THE RULES AND PASS THE HOUSE RESOLUTION THAT IN ALL CONTESTED ELECTION CASES REFERRED TO THE COMMITTEE OF ELECTIONS IN WHICH IT SHALL BE ALLEGED BY A PARTY TO THE CASE OR MEMBER OF THE HOUSE THAT EITHER CLAIMANT IS UNABLE TO TAKE THE OATH PRESRIBED IN THE ACT APPROVED 7/2/62, ENTITLED ""AN ACT TO PRESCRIBE AN OATH OF OFFICE AND F.O.P."" IT SHALL BE DUTY OF COMMITTEE TO ASCERTAIN WHETHER SUCH DISABILITY EXISTS; IF SUCH DISABILITY DOES EXIST, COMMITTEE SHALL SO REPORT TO THE HOUSE.",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,9.80051339061146,0.30481848206201256,-0.036,-0.048,-0.71,0.419,1.0,1.0,-0.599907
2017-01-11 04:33:22,RH0410032,41,House,32,1869-03-22,,39,112,TO ADJOURN.  (P. 198-1),,,Internal Organization,,Miscellaneous Policy,7.414978531358254,1.1493842893412958,-0.266,-0.823,0.3,-0.234,0.846,0.96,-17.349582
2017-01-11 04:33:22,RH0410033,41,House,33,1869-03-22,,42,106,TO SUSPEND THE RULES AND CONSIDER A RESOLUTION STATING THAT IN PASSING THE RESOLUTION FOR THE FIFTEENTH AMENDMENT TO THE CONSTITUTION OF THE U. S. THIS HOUSE NEVER INTENDED THAT CHINESE OR MONGOLIANS SHALL BECOME VOTERS.  (P. 202),Minorities (non-black),,Domestic Social Policy,,Civil Liberties,54.40946469009991,-0.16840946469009993,0.001,-0.114,0.254,-0.027,0.881,0.966,-18.537678
2017-01-11 04:33:22,RH0410034,41,House,34,1869-03-23,,95,57,"TO CONCUR IN SENATE AMENDMENTS TO H.J. RES. 30 (16 STAT 52), A BILL TO SUPPLY OMISSIONS IN THE ENROLLMENT OF CERTAIN AP- PROPRIATION ACTS APPROVED MARCH 3, 1869.  (P. 224-3)",,,Budget Special Interest,,Government Management,12.139379138480802,-0.570909312922788,-0.015,-0.753,-0.191,0.091,0.754,0.908,-42.168249
2017-01-11 04:33:22,RH0410035,41,House,35,1869-03-24,,51,94,"TO AMEND A RESOLUTION GRANTING 20 DAYS TO THE SITTING MEMBER IN THE CONTESTED ELECTION CASE OF BENJAMIN EGGLESTON VS. PETER W. STRADER FROM FIRST DISTRICT OF OHIO TO TAKE TESTI- MONY AND 20 ADDITIONAL DAYS TO TAKE REBUTTING EVIDENCE ONLY, SO AS TO PROVID 40 DAYS TO TAKE TESTIMONY AND 40 DAYS TO TAKE REBUTTING EVIDENCE",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,17.21859900182581,-0.15952536107120663,0.039,0.512,0.39,-0.131,0.98,0.993,-6.343874
2017-01-11 04:33:22,RH0410036,41,House,36,1869-03-24,,56,91,"TO AMEND S. 62 (16 STAT 3), A BILL PROVIDING FOR THE INCOR- PROATION OF THE NATIONAL JUNCTION RAILWAY COMPANY, SO THAT THE BILL MAKES CERTAIN DEFINITE STIPULATIONS ABOUT RAILWAY SPANS, RATHER THAN LEAVING IT TO THE DISCRETION OF THE NA-",,,Regulation Special Interest,Government Organization,Government Management,10.543172599275017,-0.7575070302166746,-0.023,-1.0,0.175,-0.096,0.661,0.871,-50.347444
2017-01-11 04:33:22,RH0410037,41,House,37,1869-03-25,,81,83,"TO TABLE H.J. RES. 4, A BILL RELATIVE TO STEAMBOATS AND OTHER VESSELS OWNED IN THE LOYAL STATES.  (P. 280-3)",,,Budget Special Interest,,Government Management,4.131202324613885,-0.9055205230381241,0.225,0.024,-0.095,0.133,0.42,0.713,-90.879926
2017-01-11 04:33:22,RH0410038,41,House,38,1869-03-25,,86,81,"TO PASS H.J. RES. 4, A BILL RELATIVE TO STEAMBOATS AND OTHER VESSELS OWNED IN THE LOYAL STATES.  (P. 278-2)",,,Budget Special Interest,,Government Management,3.2875673235874707,-0.741443222504935,0.085,-0.462,0.108,-0.19,0.444,0.731,-84.197974
2017-01-11 04:33:22,RH0410039,41,House,39,1869-03-25,,94,79,"TO REFER H.R. 3 (16 STAT 6, 4/5/69), A BILL TO REPEAL AN ACT REGULATING THE TENURE OF CERTAIN CIVIL OFFICES, AND A SENATE AMENDMENT THERETO, TO THE JUDICIARY COMMITTEE.  THE AMEND- MENT PROVIDES THAT EVERY PERSON HOLDING ANY CIVIL OFFICE WITH ADVICE AND ONSENT OF THE SENATE MAY HOLD OFFICE UNLESS REMOVED BY ADVICE AND CONSENT OF THE SENATE OR BY APPOINT- MENT AND THE PRESIDENT MAY SUSPEND ANY CIVIL OFFICER, EXCEPT JUDGES OF THE U",,,Government Organization,,Government Management,5.633457715382571,-1.5305748769377787,0.334,0.351,0.075,-0.077,0.19,0.63,-107.765029
2017-01-11 04:33:22,RH0410040,41,House,40,1869-03-26,,70,100,TO CONCUR IN A SENATE AMENDMENT TO H.R. 3.  (P. 284-3),,,Government Organization,,Government Management,-30.846310690450345,8.682966993326097,0.28,0.046,-0.192,-0.036,0.371,0.741,-79.250876
2017-01-11 04:33:22,RH0410041,41,House,41,1869-03-26,,54,107,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 3.  (P. 319-2)",,,Government Organization,,Government Management,28.918416272297197,-10.54830352311618,0.364,-0.022,-0.13,0.026,-0.019,0.658,-87.704677
2017-01-11 04:33:22,RH0410042,41,House,42,1869-03-29,,104,41,"TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE ON WAYS AND MEANS REPORT A BILL FIRST, TO EXEMPT SALT, TEA, COFFEE, SUGAR, MATCHES, AND TOBACCO FROM EVERY SPECIES OF TAXATION FOR FEDERAL PURPOSES; SECOND, TO REPORT A BILL TO IMPOSE TWO AND A HALF PER ENT TAX IN GOLD ON ALL BONDS THERTOFORE ISSUED OR WHICH MAY HEREAFTER BE ISSUED AS A MEANS OF RELIEF TO THE PEOPLE AND TO EQUALIZE TAXATION",Tax rates,,Budget Special Interest,,Government Management,41.09751851005313,-2.75353374017356,0.067,-0.0,-0.739,0.104,0.976,0.993,-2.458581
2017-01-11 04:33:22,RH0410043,41,House,43,1869-03-29,,99,50,"TO AMEND IN THE NATURE OF A SUBSTITUTE FOR THE BILL S. 44 (16 STAT 44), PROVIDING FOR THE AMENDMENT OF THE JUDICIAL SYSTEM OF THE UNITED STATES.  THE AMENDMENT PROVIDES THAT THE SUPREME COURT OF THE U. S. SHALL CONSIST OF A CHIEF JUSTICE, EIGHT ASSOCIATEJUSTICES; OF WHICH SIX SHALL CONSTITUTE A QUORUM, AND THAT FOR EACH OF NINE JUDICIAL COURTS THERE SHALL BE A CIRCUIT JUDGE WHOSE SALARY IS $5,000 ANNUALLY, AND NOTHING IN THIS ACT AFFECTS THE POWERS OF THE SUPREME COURT JUDGES IN CIRCUIT COURTS",Supreme Court,,Domestic Social Policy,,Civil Liberties,-10.617806571619568,0.5766807774337284,0.027,0.29,-0.246,-0.134,0.8,0.933,-31.263085
2017-01-11 04:33:22,RH0410044,41,House,44,1869-03-29,,90,53,"TO PASS S. 44 (16 STAT 44), A BILL TO AMEND THE JUDICIAL SYSTEM OF THE UNITED STATES.  (P. 337-1, 2)",Supreme Court,,Domestic Social Policy,,Civil Liberties,-10.695223795944836,1.0703510368188145,0.094,0.065,-0.233,-0.126,0.774,0.916,-36.511468
2017-01-11 04:33:22,RH0410045,41,House,45,1869-03-30,,61,107,"TO RECEDE FROM DISAGREEMENT TO A SENATE AMENDMENT TO H.R. 3. THE SAID AMENDMENT PROVIDES THAT EVERY PERSON HOLDING ANY CIVIL OFFICE WITH ADVICE AND CONSENT OF THE SENATE MAY HOLD OFFICE UNLESS REMOVED BY ADVICE AND CONSENT OF THE SENATE, AND PRESIDENT MA SUSPEND ANY CIVIL OFFICER EXCEPT JUDGES OF U.S",,,Government Organization,,Government Management,-25.804125289126727,8.057082964918411,0.311,0.032,-0.174,-0.039,0.262,0.732,-82.349061
2017-01-11 04:33:22,RH0410046,41,House,46,1869-03-30,,89,60,"TO AMEND H.R. 140 (16 STAT 41, 4/10/1869), A BILL IMPOSING TAXES ON DISTILLED SPERITS, BY EXTENDING TIME FOR WITH- DRAWING DISTILLED SPERITS FROM WAREHOUSES.  (P. 384-1)",Tax rates,,Budget Special Interest,,Government Management,5.560004896552169,-0.5410795984827221,-0.082,-0.997,-0.174,0.181,0.633,0.852,-52.562673
2017-01-11 04:33:22,RH0410047,41,House,47,1869-03-31,,108,67,TO ADOPT THE CONFERENCE COMMITTEE REPORT ON H.R. 3.,,,Government Organization,,Government Management,338.3454703858772,-43.38256567977816,0.129,0.264,-0.234,0.004,0.731,0.897,-47.342116
2017-01-11 04:33:22,RH0410048,41,House,48,1869-04-01,,104,62,"TO POSTPONE THE BILL H.R. 147, PROVIDING FOR THE ORGANIZA- TION OF A PROVISIONAL GOVERNMENT FOR MISSISSIPPI. (P. 434-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,6.645082888102333,-2.2657478504023842,0.336,-0.033,0.216,-0.188,0.226,0.711,-75.508079
2017-01-11 04:33:22,RH0410049,41,House,49,1869-04-05,,100,35,"TO PASS H.J. RES. 73, A BILL RELATING TO THE CHEROKEE NEUTRAL LANDS IN THE STATE OF KAN. AND LATE TREATIES RESPECTING THE SAME.  (P. 506-1)",Treaties,,Indian Affairs,,Government Management,-18.873071672446592,-1.8294151535876502,-0.044,-0.999,-0.186,-0.057,0.714,0.926,-33.007631
2017-01-11 04:33:22,RH0410050,41,House,50,1869-04-05,,87,44,"TO PASS S. 200 (16 STAT 8), A BILL RELATING TO THE FREEDMEN'S HOSPITAL WHICH DIRECTS THE COMMISSIONER OF THE BUREAU OF REFUGEES, FREEDMEN, AND ABANDONED LANDS TO CONTINUE THE FREEDMEN'S HOSPITALS AT RICHMOND, VA., AND VICKSBURG, MISS., AND IN DIST. OF CO., INCLUDING THE ASYLUM FOR THE AGED, AND INFIRM FREEDMEN AND ORPHANS",Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,Domestic Social Policy,Government Management,37.40935551820573,-3.458935551820573,0.1,0.282,-0.304,0.047,0.886,0.962,-18.363692
2017-01-11 04:33:22,RH0410051,41,House,51,1869-04-05,,85,41,"TO REFER S.J. RES. 11, TO THE COMMITTEE ON PUBLIC LANDS; THE JOINT RESOLUTION PROVIDES FOR THE EXTENSION OF THE TIME TO CONSTRUCT A RAILROAD FROM THE ST. CROIX RIVER OR LAKE TO THE WEST END OF LAKE SUPERIOR AND TO BAYFIELD.  THE AMENDMENT ALSO PROVIDES FR THE SELLING OF LANDS GRANTED BY THE ACT TO ACTUAL SETTLERS, NO GREATER THAN ONE QUARTER SECTION MAY BE SOLD TO ONE PURCHASER FOR NOT MORE THAN $2.50 PER ACRE; COMMITTEE TO STUDY SUBJECT MATTER AND TO REPORT TO THE HOUSE",Public Lands,,Budget Special Interest,,Government Management,-1.614924545076337,1.0603665779140465,0.708,-0.083,0.043,0.154,-0.024,0.667,-77.444705
2017-01-11 04:33:22,RH0410052,41,House,52,1869-04-06,,65,87,"TO POSTPONE H.R. 256, A BILL TO PROVIDE FOR THE TAKING OF THE NINTH AND SUBSEQUENT CENSUSES.  (P. 553-1)",,,Budget Special Interest,,Government Management,19.278944181531465,-5.517820026453132,0.322,0.69,-0.14,0.042,0.215,0.664,-84.541331
2017-01-11 04:33:22,RH0410053,41,House,53,1869-04-06,,47,79,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,11.798713839097253,-1.4492289405999346,0.133,0.12,0.204,-0.1,0.745,0.905,-35.411601
2017-01-11 04:33:22,RH0410054,41,House,54,1869-04-07,,100,33,"TO AMEND H.R. 123, A BILL APPROPRIATING FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FOR FULFILLING THE TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE FISCAL YEAR ENDING 6/30/1870, BY ELIMINATING ALL OF SENATE AMENDMENT #12 WHICH AUTHORIZES THE PRES",Treaties,,Indian Affairs,Budget Special Interest,Government Management,9.520045002915536,0.7586414400932971,-0.032,0.454,-0.186,0.113,0.758,0.94,-25.955551
2017-01-11 04:33:22,RH0410055,41,House,55,1869-04-07,,61,90,"TO AMEND H.R. 367 (16 STAT 44), A BILL APPROPRIATING FOR THE IMPROVEMENT OF RIVERS AND HARBORS FOR FISCAL YEAR ENDING JUNE 30, 1869, AND THE YEAR ENDING JUNE 30, 1870, AN AMENDMENT REQUIRING THAT THE SUM THAT MAY BE ALLOTTED TO THE IMPROVEMENT OF THE OHI RIVER BE APPLIED TO THE COMPLETING THE CANAL AT THE FALLS OF THAT RIVER AS IN ACCORDANCE WITH PLANS AND ESTIMATES MADE IN REPORT OF GENERAL GODFREY WESTGEL THEREBY CONFINING THIS APPROPRIATION TO ONE SPECIFIC IMPROVEMENT",Public Works,,Budget Special Interest,,Government Management,-16.461252339615328,2.5864941126403758,0.155,0.035,0.259,0.091,0.738,0.894,-44.251063
2017-01-11 04:33:22,RH0410056,41,House,56,1869-04-07,,94,49,"TO PASS H.R. 367 (16 STAT 44), A BILL MAKING APPROPRIATIONS FOR THE IMPROVEMENT OF RIVERS AND HARBORS FOR THE FISCAL YEAR ENDING JUNE 30, 1870 AND 1869.  (P. 600-1)",Public Works,,Budget Special Interest,,Government Management,-6.313175383388825,-0.5315357412465403,-0.238,0.971,-0.155,-0.142,0.49,0.825,-60.745163
