date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0790041,79,House,41,1945-05-15,,,AMEND NATIONALITY ACT,178,158,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.15,0.299,-0.113,-0.339,0.487,0.759,-160.128,0.621
2017-02-02 23:33:55,RH0790042,79,House,42,1945-05-26,,,EXTEND TRADE AGREEMENTS 2 YRS,192,223,Tariffs,,Regulation General Interest,,Government Management,0.021,0.283,-0.258,0.253,0.891,0.949,-66.774,0.851
2017-02-02 23:33:55,RH0790043,79,House,43,1945-05-26,,,EXTEND TRADE AGREEMENTS 2 YRS,249,165,Tariffs,,Regulation General Interest,,Government Management,0.127,0.644,0.214,-0.069,0.745,0.899,-114.715,0.758
2017-02-02 23:33:55,RH0790044,79,House,44,1945-05-28,,,CONT. CERT. SUBSIDY PAYMENTS UNDER RECON. FIN. COR,246,22,,,Budget Special Interest,,Government Management,0.328,0.832,0.17,0.294,0.136,0.929,-56.182,0.811
2017-02-02 23:33:55,RH0790045,79,House,45,1945-06-04,,,FACILITATE EMPLOYMENT CERT. PPL BY VA,227,40,,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.578,0.344,-0.132,-0.109,0.1,0.865,-96.488,0.697
2017-02-02 23:33:55,RH0790046,79,House,46,1945-06-07,,,U.S. PARTIC. IN IMF & INTL. BANK FOR RECONST. & DE,29,327,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.449,0.057,-0.316,-0.3,0.483,0.958,-44.65,0.882
2017-02-02 23:33:55,RH0790047,79,House,47,1945-06-07,,,U.S. PARTIC. IN IMF & INTL. BANK FOR RECONST. & DE,349,20,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.497,0.114,0.345,0.455,0.45,0.97,-32.744,0.915
2017-02-02 23:33:55,RH0790048,79,House,48,1945-06-07,,,APPS LEG. BRANCH,212,158,,,Internal Organization,Budget Special Interest,Government Management,-0.292,0.895,0.065,0.182,0.158,0.641,-224.495,0.545
2017-02-02 23:33:55,RH0790049,79,House,49,1945-06-08,,,RED. APPS. $17M OFFICE OF WAR INFO.,159,149,,,Defense Policy Budget,,Foreign and Defense Policy,-0.072,-0.012,-0.772,0.277,0.919,0.961,-28.212,0.912
2017-02-02 23:33:55,RH0790050,79,House,50,1945-06-08,,,APPS. WAR AGENCIES,252,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0790051,79,House,51,1945-06-11,,,ABOLISH POLL TAX,240,111,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.165,0.49,0.187,2.438,0.775,0.929,-59.888,0.843
2017-02-02 23:33:55,RH0790052,79,House,52,1945-06-11,,,ABOLISH POLL TAX,236,110,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.166,0.479,0.183,2.425,0.773,0.928,-57.923,0.846
2017-02-02 23:33:55,RH0790053,79,House,53,1945-06-12,CQ,,ABOLISH POLL TAX,268,122,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.085,0.442,0.226,2.864,0.795,0.936,-70.043,0.836
2017-02-02 23:33:55,RH0790054,79,House,54,1945-06-13,,,OVERTIME PAY FED. EMPLOYEES & PSNL. CEILINGS,321,38,Workplace conditions/8 hour day,,Budget Special Interest,Government Organization,Government Management,0.329,0.534,0.161,0.322,0.053,0.9,-92.009,0.774
2017-02-02 23:33:55,RH0790055,79,House,55,1945-06-14,,,CONT. CERT. SUBSIDY PAYMENTS UNDER RECON. FIN. COR,258,55,,,Budget Special Interest,,Government Management,0.36,-0.445,0.185,-0.1,0.2,0.859,-93.57,0.742
2017-02-02 23:33:55,RH0790056,79,House,56,1945-06-14,,,EXTEND TERMINATION DATE UNDER RENEGOTIATION ACT,302,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0790057,79,House,57,1945-06-19,,,REGULATE EXPORT CERT. COMMODITIES,122,188,Agriculture,,Regulation Special Interest,,Agriculture,0.106,-0.151,-0.22,0.319,0.803,0.923,-62.915,0.816
2017-02-02 23:33:55,RH0790058,79,House,58,1945-06-23,,,EXTEND PRICE CONTROL ACT,187,207,Price Controls,,Budget General Interest,,Government Management,-0.065,0.027,-1.072,0.975,0.904,0.954,-46.181,0.889
2017-02-02 23:33:55,RH0790059,79,House,59,1945-06-23,,,EXTEND PRICE CONTROL ACT,372,3,Price Controls,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0790060,79,House,60,1945-06-23,,,EXTEND PRICE CONTROL ACT,256,130,Price Controls,,Budget General Interest,,Government Management,-0.252,-0.061,-0.227,0.098,0.569,0.855,-117.458,0.738
2017-02-02 23:33:55,RH0790061,79,House,61,1945-06-23,,,EXTEND PRICE CONTROL ACT,223,167,Price Controls,,Budget General Interest,,Government Management,-0.156,-0.029,-0.438,0.136,0.814,0.921,-66.518,0.843
2017-02-02 23:33:55,RH0790062,79,House,62,1945-06-23,,,EXTEND PRICE CONTROL ACT,213,178,Price Controls,,Budget General Interest,,Government Management,-0.075,0.166,-0.233,-0.047,0.775,0.898,-103.243,0.768
2017-02-02 23:33:55,RH0790063,79,House,63,1945-06-23,,,EXTEND PRICE CONTROL ACT,360,15,Price Controls,,Budget General Interest,,Government Management,0.447,0.539,0.229,0.428,0.2,0.968,-37.657,0.904
2017-02-02 23:33:55,RH0790064,79,House,64,1945-06-28,,,DEFICIENCIES IN APPS.,317,14,,,Budget Special Interest,,Government Management,0.545,0.108,0.266,0.177,0.214,0.967,-34.56,0.901
2017-02-02 23:33:55,RH0790065,79,House,65,1945-06-28,,,POSTAGE RATE ON CATALOGS,198,146,,,Budget Special Interest,,Government Management,0.064,-0.044,0.117,-0.219,0.678,0.863,-133.206,0.679
2017-02-02 23:33:55,RH0790066,79,House,66,1945-06-28,,,POSTAGE RATE ON CATALOGS,190,151,,,Budget Special Interest,,Government Management,0.088,0.116,0.111,-0.168,0.642,0.842,-145.816,0.652
2017-02-02 23:33:55,RH0790067,79,House,67,1945-06-30,,,EXTEND PRICE CONTROL ACT,256,95,Price Controls,,Budget General Interest,,Government Management,0.247,0.097,0.192,0.188,0.326,0.818,-125.743,0.699
2017-02-02 23:33:55,RH0790068,79,House,68,1945-07-05,,,FACILITATE RECONVERSION,213,133,Tax rates,,Budget Special Interest,,Government Management,-0.146,-0.126,-0.231,-0.059,0.714,0.89,-93.234,0.764
2017-02-02 23:33:55,RH0790069,79,House,69,1945-07-06,,,FACILITATE RECONVERSION,252,97,Tax rates,,Budget Special Interest,,Government Management,-0.24,-0.186,-0.187,-0.148,0.68,0.911,-101.376,0.748
2017-02-02 23:33:55,RH0790070,79,House,70,1945-07-13,,,BARGAINING UNITS OF AGRICULTURAL LABORERS,108,208,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Agriculture,-0.099,-0.044,0.247,0.607,0.759,0.918,-71.408,0.798
2017-02-02 23:33:55,RH0790071,79,House,71,1945-09-11,,,INVEST. ATTACK ON PEARL HARBOR,161,192,Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.033,-0.077,-0.676,1.263,1.0,1.0,-3.137,0.991
2017-02-02 23:33:55,RH0790072,79,House,72,1945-09-11,,,INVEST. ATTACK ON PEARL HARBOR,308,0,Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0790073,79,House,73,1945-09-18,,,STIMULATE ENLISTMENT,341,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0790074,79,House,74,1945-09-20,,,ADD. JUDGE MO.,165,127,Judiciary,,Domestic Social Policy,,Government Management,-0.109,-0.148,0.318,-0.491,0.937,0.973,-29.07,0.905
2017-02-02 23:33:55,RH0790075,79,House,75,1945-09-24,,,PROV. HEALTH PROGRAMS FED. EMPLOYEES,181,72,Workplace conditions/8 hour day,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.265,0.029,0.245,0.111,0.472,0.85,-74.123,0.746
2017-02-02 23:33:55,RH0790076,79,House,76,1945-09-24,,,PROVIDE FOR APPEAL TO SUP. CT. BY CARDEN & HERD,152,157,Supreme Court,,Domestic Social Policy,,Civil Liberties,0.367,0.93,0.053,-0.12,0.329,0.67,-192.697,0.536
2017-02-02 23:33:55,RH0790077,79,House,77,1945-09-25,,,EXEMPT ANNUITY PAYMENTS CIVIL SERV. RETIREMENT FRO,172,126,Civil Service and Patronage,,Budget Special Interest,,Government Management,0.096,0.18,0.093,0.308,0.302,0.705,-154.367,0.596
2017-02-02 23:33:55,RH0790078,79,House,78,1945-09-27,,,EXEMPT ANNUITY PAYMENTS CIVIL SERV. RETIREMENT FRO,151,182,Civil Service and Patronage,,Budget Special Interest,,Government Management,0.104,0.047,-0.105,-0.358,0.457,0.754,-164.163,0.611
2017-02-02 23:33:55,RH0790079,79,House,79,1945-09-27,,,EXEMPT ANNUITY PAYMENTS CIVIL SERV. RETIREMENT FRO,193,133,Civil Service and Patronage,,Budget Special Interest,,Government Management,-0.079,0.413,0.093,0.378,0.406,0.758,-157.765,0.616
2017-02-02 23:33:55,RH0790080,79,House,80,1945-10-04,,,REORG. GOVT. AGENCIES,176,200,,,Government Organization,,Government Management,-0.216,-0.565,-0.286,0.472,0.949,0.976,-45.756,0.885
2017-02-02 23:33:55,RH0790081,79,House,81,1945-10-04,,,REORG. GOVT. AGENCIES,305,56,,,Government Organization,,Government Management,0.4,0.023,0.23,-0.027,0.232,0.881,-87.157,0.786
2017-02-02 23:33:55,RH0790082,79,House,82,1945-10-10,,,INDIA RACIALLY ELIGIBLE FOR NATURALIZATION,89,213,Minorities (non-black),,Domestic Social Policy,,Social Welfare,0.231,0.156,-0.145,-0.315,0.225,0.772,-129.731,0.651
2017-02-02 23:33:55,RH0790083,79,House,83,1945-10-11,,,REDUCE TAXATION,343,10,Tax rates,,Budget General Interest,,Government Management,-0.702,-0.11,-0.206,-0.041,-0.1,0.969,-46.543,0.876
2017-02-02 23:33:55,RH0790084,79,House,84,1945-10-18,,,FED. AID FOR AIRPORTS,185,200,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.151,-0.911,-0.177,0.148,0.692,0.852,-140.05,0.695
2017-02-02 23:33:55,RH0790085,79,House,85,1945-10-18,CQ,,FED. AID FOR AIRPORTS,281,84,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.301,0.183,0.151,0.217,0.143,0.803,-146.038,0.67
2017-02-02 23:33:55,RH0790086,79,House,86,1945-10-18,,,REDUCE APPS.,238,82,,,Budget General Interest,,Government Management,-0.243,0.006,-0.263,-0.304,0.744,0.934,-56.387,0.838
2017-02-02 23:33:55,RH0790087,79,House,87,1945-10-18,,,SECURE MIL. SECRETS,177,173,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.229,0.451,0.56,-1.615,0.96,0.98,-23.696,0.935
2017-02-02 23:33:55,RH0790088,79,House,88,1945-10-29,,,MOVEMENT OF GOVT. TRAFFIC,116,169,,,Budget Special Interest,,Government Management,-0.209,-0.904,-0.092,0.177,0.405,0.758,-152.691,0.585
2017-02-02 23:33:55,RH0790089,79,House,89,1945-10-30,,,REDUCE TAXATION,298,33,Tax rates,,Budget General Interest,,Government Management,-0.468,0.163,-0.221,0.017,0.061,0.906,-69.745,0.81
2017-02-02 23:33:55,RH0790090,79,House,90,1945-10-30,,,SENSE OF CONG. ABT. NAVY COMPEN.,347,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0790091,79,House,91,1945-11-01,,,APPS. FOR U.N.R.R.A.,206,187,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-0.107,-0.322,-0.355,0.135,0.781,0.896,-69.023,0.839
2017-02-02 23:33:55,RH0790092,79,House,92,1945-11-01,,,APPS. FOR U.N.R.R.A.,344,21,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.553,0.014,0.254,0.352,0.238,0.956,-47.119,0.879
2017-02-02 23:33:55,RH0790093,79,House,93,1945-12-03,,,REDUCE CERT. APPS.,270,69,,,Budget Special Interest,,Government Management,-0.295,-0.014,-0.317,-0.209,0.696,0.938,-56.38,0.847
2017-02-02 23:33:55,RH0790094,79,House,94,1945-12-06,,,APPS. FOR U.N.R.R.A.,330,41,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.503,-0.174,0.285,0.494,0.341,0.927,-71.838,0.824
2017-02-02 23:33:55,RH0790095,79,House,95,1945-12-10,,,AMEND INTERS. COMMERCE ACT,280,48,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.04,0.999,-0.068,0.426,0.021,0.857,-105.043,0.726
2017-02-02 23:33:55,RH0790096,79,House,96,1945-12-11,,,ABOLISH NATL. WAR LABOR BOARD,187,205,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.147,0.383,-0.196,-0.813,0.684,0.849,-126.714,0.724
2017-02-02 23:33:55,RH0790097,79,House,97,1945-12-11,,,AMEND INTERS. COMMERCE ACT,266,115,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.401,0.695,-0.297,-0.519,0.765,0.929,-79.39,0.812
2017-02-02 23:33:55,RH0790098,79,House,98,1945-12-14,,,Employment Act of 1946,144,251,Unemployment/Jobs,,Regulation General Interest,,Government Management,0.144,0.02,-0.281,-0.146,0.687,0.886,-98.751,0.779
2017-02-02 23:33:55,RH0790099,79,House,99,1945-12-14,CQ,,Employment Act of 1946,261,133,Unemployment/Jobs,,Regulation General Interest,,Government Management,0.164,0.531,0.156,0.033,0.489,0.827,-152.343,0.679
2017-02-02 23:33:55,RH0790100,79,House,100,1945-12-18,,,United Nations Participation Act,343,15,U. N.,,Defense Policy Resolutions,,Foreign and Defense Policy,0.582,0.099,0.251,0.144,0.467,0.978,-33.84,0.91
2017-02-02 23:33:55,RH0790101,79,House,101,1945-12-19,,,DEFICIENCIES IN APPS.,178,157,,,Budget Special Interest,,Government Management,-0.028,-0.028,0.279,-0.226,0.898,0.952,-47.647,0.867
2017-02-02 23:33:55,RH0790102,79,House,102,1946-01-24,,,NO APPS FOR SALARIES GOVT. INFO. SERV.,167,192,,,Budget Special Interest,,Government Management,-0.012,-0.023,-0.689,1.258,1.0,1.0,-3.418,0.991
2017-02-02 23:33:55,RH0790103,79,House,103,1946-01-24,,,APPS. FOR EXEC. OFFICE & BUREAUS,172,184,,,Budget Special Interest,,Government Management,-0.045,-0.071,-0.3,0.323,0.959,0.98,-36.857,0.902
2017-02-02 23:33:55,RH0790104,79,House,104,1946-01-24,,,APPS. FOR EXEC. OFFICE & BUREAUS,159,189,,,Budget Special Interest,,Government Management,0.027,-0.103,-0.33,0.603,0.975,0.989,-22.609,0.937
2017-02-02 23:33:55,RH0790105,79,House,105,1946-01-24,,,APPS. FOR EXEC. OFFICE & BUREAUS,301,5,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0790106,79,House,106,1946-01-29,,,RETURN PUB. EMPLOYMENT OFFICES TO STATE OPERATION,262,133,Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-0.163,-0.031,-0.339,-0.2,0.789,0.929,-71.248,0.835
2017-02-02 23:33:55,RH0790107,79,House,107,1946-01-29,,,RETURN PUB. EMPLOYMENT OFFICES TO STATE OPERATION,263,114,Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-0.207,0.088,-0.343,-0.255,0.781,0.934,-63.914,0.844
2017-02-02 23:33:55,RH0790108,79,House,108,1946-01-31,,,PROVIDE FOR FACT FINDING BOARDS INVEST. LABOR DISP,264,119,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,-0.303,0.449,-0.29,-0.558,0.739,0.919,-76.92,0.818
2017-02-02 23:33:55,RH0790109,79,House,109,1946-02-04,,,PROVIDE FOR FACT FINDING BOARDS INVEST. LABOR DISP,361,6,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0790110,79,House,110,1946-02-06,,,Employment Act of 1946,323,84,Unemployment/Jobs,,Regulation General Interest,,Government Management,0.228,0.333,0.236,0.372,0.262,0.848,-121.569,0.742
2017-02-02 23:33:55,RH0790111,79,House,111,1946-02-07,CQ,,PROVIDE FOR FACT FINDING BOARDS INVEST. LABOR DISP,261,158,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,-0.322,0.653,-0.27,-0.601,0.715,0.893,-112.117,0.765
2017-02-02 23:33:55,RH0790112,79,House,112,1946-02-14,,,1946 DEFICIENCIES IN APPS.,132,209,,,Budget Special Interest,,Government Management,0.118,-0.004,-0.352,0.021,0.826,0.933,-57.61,0.845
2017-02-02 23:33:55,RH0790113,79,House,113,1946-02-14,,,APPS. TREAS. & POST OFFICE DEPT.,243,16,,,Budget Special Interest,,Government Management,0.999,-0.041,0.175,-0.165,0.0,0.938,-54.545,0.81
2017-02-02 23:33:55,RH0790114,79,House,114,1946-02-21,,,NO DISC. IN SCHOOL LUNCH PROGRAMS,263,115,Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.154,0.416,0.014,1.073,0.8,0.939,-74.289,0.822
