date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS0090023,9,Senate,23,1806-02-07,,13,18,"TO AMEND THE FOREIGN INTERCOURSE BILL BY ELIMINATING THE APPROPRIATION OF $2,000,000 WITH THE OBJECT OF REDUCING THE FIGURE TO $1,000,000.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.148,0.615,-0.195,0.123,0.538,0.806,-11.180859,0.697
2017-01-23 07:31:50,RS0090024,9,Senate,24,1806-02-07,,9,20,"TO AMEND THE FOREIGN INTERCOURSE BILL, BY ADDING A PROVISION FOR THE PURPOSE OF PURCHASING FROM THE SPANISH GOVERNMENT, THEIR TERRITORIES LYING ON THE ATLANTIC OCEAN AND GULF OF MEXICO AND EASTWARD OF THE MISSISSIPPI RIVER.",Public Lands,,Foreign Policy Budget,,Foreign and Defense Policy,0.346,-0.938,-0.214,-0.148,0.889,0.966,-5.561053,0.826
2017-01-23 07:31:50,RS0090025,9,Senate,25,1806-02-07,,17,11,TO PASS THE FOREIGN INTERCOURSE BILL.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.563,0.827,0.209,-0.392,0.636,0.857,-8.87436,0.728
2017-01-23 07:31:50,RS0090026,9,Senate,26,1806-02-10,,19,8,"TO PASS THE S. BILL (APP. FEB. 6, 1807, 6 STAT L. 63), WHICH PROVIDES THAT SETH HARDING, FORMERLY A CAPTAIN IN THE NAVY, BE PLACED ON THE PENSION LIST.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.783,0.622,0.079,-0.063,0.125,0.741,-15.541716,0.562
2017-01-23 07:31:50,RS0090027,9,Senate,27,1806-02-12,,28,0,"TO ADOPT THE FIRST RESOLUTION RELATING TO THE SPOLIATION OF OUR COMMERCE ON THE HIGH SEAS AND THE NEW PRINCIPLES ASSUMED BY BRITISH COURTS AND ADMIRALTY, AS A PRETEXT FOR THE CONDEMNATION OF OUR VESSELS IN THE PRIZE COURTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0090028,9,Senate,28,1806-02-14,,13,16,"TO AMEND THE SECOND RESOLUTION MADE DURING CONSIDERATION OF A REPORT OF THE SPECIAL COMMITTEE RELATIVE TO VIOLATION OF NEUTRAL RIGHTS, AND THE BRITISH IMPRESSMENT OF AMERICAN SEAMEN, SAID AMENDMENT TO ELIMINATE FROM RESOLUTION ""THAT THE PRESIDENT BE REQUSTED TO DEMAND THE RESTORATION OF THE PROPERTY OF U.S",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.422,0.292,0.305,1.387,0.769,0.897,-7.108207,0.783
2017-01-23 07:31:50,RS0090029,9,Senate,29,1806-02-14,,23,7,"TO ADOPT THE SECOND RESOLUTION MADE DURING CONSIDERATION OF THE REPORT OF THE SPECIAL COMMITTEE AND THE RESOLUTIONS SUBMITTED BY THEM, RELATIVE TO THE VIOLATION OF NEUTRAL RIGHTS AND THE BRITISH IMPRESSMENT OF AMERICAN SEAMEN, SAID SECOND RESOLUTION REQUSTS THE PRESIDENT TO DEMAND THE RESTORATION OF U.S",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.353,-0.931,-0.062,-0.164,-0.143,0.733,-15.297866,0.601
2017-01-23 07:31:50,RS0090030,9,Senate,30,1806-02-18,,16,14,"TO AGREE TO THE AMENDMENT AS AMENDED TO THE HOUSE BILL REGARDING TRADING WITH ST. DOMINGO; SAID AMENDMENT PROHIBITS THE CLEARANCE OF VESSELS FOR ANY PORT OF ST. DOMINGO NOT IN ACTUAL POSSESSION OF FRANCE, AND TO PREVENT THEIR TRADING WITH THOSE PORTS.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.086,-0.801,0.16,0.085,0.643,0.833,-12.148111,0.667
2017-01-23 07:31:50,RS0090031,9,Senate,31,1806-02-19,,14,17,"TO RECONSIDER THE VOTE TO ADOPT THE SECOND SECTION TO THE BILL REGARDING TRADING WITH ST. DOMINGO, SAID SECTION TO PROHIBIT THE CLEARANCE OF VESSELS FOR ANY PORT WITHIN THE ISLAND OF ST. DOMINGO NOT IN THE ACTUAL POSSESSION OF FRANCE.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.276,-0.961,-0.382,-0.668,0.786,0.903,-7.5418,0.784
2017-01-23 07:31:50,RS0090032,9,Senate,32,1806-02-20,,21,8,TO PASS THE BILL RELATING TO TRADING WITH ST. DOMINGO.,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.414,0.006,0.456,-1.421,0.875,0.966,-2.69991,0.911
2017-01-23 07:31:50,RS0090033,9,Senate,33,1806-02-21,,10,19,"TO POSTPONE CONSIDERATION OF THE SENATE BILL FOR THE PROTECTION AND INDEMNIFICATION OF AMERICAN SEAMEN, UNTIL THE FIRST MONDAY IN DECEMBER.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.587,-0.808,0.039,-0.006,-0.1,0.621,-19.621176,0.508
2017-01-23 07:31:50,RS0090034,9,Senate,34,1806-02-25,,15,11,"TO PASS THE BILL (APP. FEB. 28, 1806, 2 STAT L. 352) TO EXTEND THE POWERS OF THE GENERAL SURVEYOR TO THE TERRITORY OF LOUISIANA AND FOR OTHER PURPOSES.",States Rights vs. Federal Government,,Government Organization,,Government Management,-0.111,-0.994,0.24,-0.176,0.636,0.846,-8.523671,0.72
2017-01-23 07:31:50,RS0090035,9,Senate,35,1806-02-25,,8,19,TO PASS THE BILL TO CLASS THE MILITIA AND ASSIGN TO EACH CLASS ITS PARTICULAR DUTIES.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.112,0.982,0.054,-0.187,-0.125,0.667,-15.712683,0.559
2017-01-23 07:31:50,RS0090036,9,Senate,36,1806-02-27,,17,11,"TO AMEND THE SENATE BILL, (APP. APR. 21, 1806, 2 STAT L 404) PROVIDING FOR THE PUNISHMENT OF COUNTERFEITING THE CURRENT COIN OF THE U.S.; SAID AMENDMENT TO ELIMINATE THE 4TH SECTION WHICH PROVIDES THAT IF ANY PERSON MAKES COUNTERFEIT GOLD OR SILVER COINSTO RESEMBLE ANY FOREIGN COINS, WITH AN INTENT TO MAKE PAYMENT WITH SAME, HE SHALL BE DEEMED GUILTY OF A HIGH MISDEMEANOR AND UPON CONVICTION THEREOF SHALL PAY A FINE OF -- DOLLARS, OR SHALL BE IMPRISONED NOT EXCEEDING -- YEARS.",U.S. Currency,,Domestic Social Policy,,Civil Liberties,-0.533,-0.313,-0.022,-0.931,0.364,0.75,-10.688335,0.683
2017-01-23 07:31:50,RS0090037,9,Senate,37,1806-03-03,,27,1,"TO RATIFY THE TREATY (APP. MAY 22, 1807, 7 STAT L. 100) BETWEEN THE U.S. AND THE PIANKESHAW TRIBE OF INDIANS, WHEREBY U.S. POSSESSIONS ON THE NORTH BANK OF THE OHIO RIVER ARE ENTIRELY CONSOLIDATED.",Treaties,,Indian Affairs,,Government Management,0.819,0.0,0.731,-0.147,1.0,1.0,-0.403048,0.986
2017-01-23 07:31:50,RS0090038,9,Senate,38,1806-03-04,,19,9,"TO AMEND THE COUNTERFEITING BILL, SAID AMENDMENT TO MAKE THE FIRST SECTION, COVER COINS WHICH SHALL HEREAFTER BE MADE CURRENT, OR BE IN THE ACTUAL USE AND CIRCULATION AS MONEY IN THE U.S.",U.S. Currency,,Domestic Social Policy,,Civil Liberties,-0.871,-0.462,-0.074,0.437,-0.111,0.643,-15.935296,0.566
2017-01-23 07:31:50,RS0090039,9,Senate,39,1806-03-04,,22,4,TO PASS THE COUNTERFEITING BILL AS AMENDED.,U.S. Currency,,Domestic Social Policy,,Civil Liberties,-0.622,0.501,0.021,0.981,-0.25,0.808,-8.645758,0.717
2017-01-23 07:31:50,RS0090040,9,Senate,40,1806-03-07,,23,7,"TO AMEND THE BILL PREVENTING THE ABUSE OF THE PRIVILEGES AND IMMUNITIES ENJOYED BY FOREIGN MINISTERS WITHIN THE U.S, BY STRIKING OUT THE FIRST SECTION OF THE BILL.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.903,-0.359,0.097,0.165,0.143,0.8,-15.439588,0.598
2017-01-23 07:31:50,RS0090041,9,Senate,41,1806-03-07,,21,9,"TO AMEND THE BILL REGARDING PRIVILEGES OF FOREIGN MINISTERS, BY STRIKING OUT THE ENTIRE SECOND SECTION OF THE BILL.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.187,0.949,0.048,0.123,0.222,0.767,-16.863903,0.57
2017-01-23 07:31:50,RS0090042,9,Senate,42,1806-03-07,,27,3,"TO AMEND THE BILL ""PRIVILEGES OF FOREIGN MINISTERS, BY ELIMINATING THE ENTIRE THIRD SECTION OF THE BILL.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.517,0.39,0.056,0.694,0.333,0.933,-7.311116,0.784
2017-01-23 07:31:50,RS0090043,9,Senate,43,1806-03-07,,4,24,TO PASS THE BILL REGARDING PRIVILEGES OF FOREIGN MINISTERS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.79,0.402,0.03,-1.056,0.0,0.857,-8.897874,0.728
2017-01-23 07:31:50,RS0090044,9,Senate,44,1806-03-14,,19,10,"TO PASS THE HOUSE BILL (APP. 3/29,1806, 6 STAT L. 61), AS AMENDED FOR THE RELIEF OF PETER LANDAIS, LATE CAPTAIN, OF AN ARMED U.S. VESSEL, CLAIMING PRIZE MONEY OCCURING FROM CAP- TURES MADE.",Military Pensions/Veterans Benefits,,Budget Special Interest,,Government Management,0.903,0.429,0.104,-0.326,0.1,0.69,-16.329067,0.569
2017-01-23 07:31:50,RS0090045,9,Senate,45,1806-03-14,,25,2,"TO PASS THE BILL (APP. APR. 18, 1806, 2 STAT L. 381) AUTHORIZING THE STATE OF TENNESSEE TO ISSUE GRANTS AND PERFECT TITLES TO CERTAIN LANDS, THEREIN DESCRIBED, AND TO SETTLE THE CLAIMS TO THE VACANT AND UNAPPROPRIATED LAND WITHIN THE SAME.",Public Lands,,Government Organization,,Government Management,-0.24,-0.971,-0.167,-1.669,0.0,0.926,-2.871779,0.899
2017-01-23 07:31:50,RS0090046,9,Senate,46,1806-03-17,,15,15,"TO CONFIRM THE APPOINTMENT OF JOHN ARMSTRONG AS COMMISSIONER PLENIPOTENTIARY AND EXTRAORDINARY, FOR SETTLING ALL MATTERS OF DIFFERENCE BETWEEN THE U.S. AND SPAIN.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.268,0.963,0.147,-0.169,0.333,0.667,-14.490465,0.617
2017-01-23 07:31:50,RS0090047,9,Senate,47,1806-03-18,,16,10,"TO PASS THE BILL (APP. MAR. 29, 1806, 2 STAT L. 356) WHICH PROVIDES FOR THE INCORPORATION OF THE TRUSTEES OF THE PRESBYTERIAN CONGREGATION OF GEORGETOWN.",Religion,,Government Organization,D. C.,Government Management,-0.141,0.989,-0.245,-0.07,0.4,0.769,-10.014562,0.68
2017-01-23 07:31:50,RS0090048,9,Senate,48,1806-03-28,,19,11,"TO PASS THE BILL (APP. APR. 21, 1806, 2 STAT L. 400) TO CARRY INTO EFFECT THE PROVISION OF THE EIGHTH SECTION OF THE ACT REGULATING THE GRANTS OF THE LANDS, AND PROVIDING FOR THE DISPOSAL OF THE LANDS OF THE U.S. SOUTH OF THE STATE OF TENNESSEE.",Public Lands,,Budget Special Interest,,Government Management,0.043,-0.984,-0.053,-0.139,0.0,0.633,-17.843116,0.552
2017-01-23 07:31:50,RS0090049,9,Senate,49,1806-03-31,,9,21,"TO AGREE TO THAT PART OF THE REPORT OF THE CONFERENCE COMMITTEE ON A BILL (APP. APR. 10. 1806, 2 STAT L. 359) FOR THE GOVERNANCE OF THE U.S. ARMY, WHICH PROVIDES THAT THE MANNER OF WEARING THE HAIR SHALL NOT BE SUBJECT TO THE RULES AND REGULATIONS OF THEARMY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.288,-0.632,0.13,-0.047,0.444,0.833,-14.452867,0.618
2017-01-23 07:31:50,RS0090050,9,Senate,50,1806-04-02,,12,19,TO CONFIRM THE APPOINTMENT OF SAMUEL HAMMOND AS A COLONEL IN THE U.S. ARMY.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.144,0.99,0.109,-0.156,0.0,0.613,-17.288169,0.573
2017-01-23 07:31:50,RS0090051,9,Senate,51,1806-04-03,,15,14,"TO RECOMMIT THE BILL (APP. APR. 21, 1806, 6 STAT 62) FOR THE RELIEF OF HAMET CARAMALLI, EX-BASHAW OF TRIPOLI SOLICITING FROM U.S. ATTENTION TO HIS SERVICES AND SUFFERINGS IN THE LATE WAR AGAINST THAT STATE, TOGETHER WITH THE REPORT OF THE COMMITTEE OF TH 17TH OF MARCH.",,,Budget Special Interest,,Government Management,-0.084,-0.912,0.034,0.062,0.143,0.586,-19.265996,0.515
2017-01-23 07:31:50,RS0090052,9,Senate,52,1806-04-04,,7,21,"TO AMEND THE SENATE BILL (APP. APR. 18, 1806, 2 STAT 405) TO REPEAL SO MUCH OF ANY ACT OR ACTS AS AUTHORIZE THE RECEIPT OF EVIDENCES OF THE PUBLIC DEBT IN PAYMENT FOR LANDS OF THE U.S., AND FOR OTHER PURPOSES RELATIVE TO THE PUBLIC DEBT, SAID AMENDMENT T ELIMINATE THE FIRST SECTION WHICH PROVIDES THAT SO MUCH OF ANY ACT AS AUTHORIZED THE RECEIPT OF EVIDENCES OF THE PUBLIC DEBT IN PAYMENT FOR LANDS SHALL FROM AND AFTER APR",Banking and Finance,,Budget General Interest,,Government Management,0.055,-0.998,-0.118,0.151,0.571,0.893,-11.294537,0.668
2017-01-23 07:31:50,RS0090053,9,Senate,53,1806-04-04,,22,6,"TO PASS THE BILL (APP. APR. 18, 1806, 2 STAT 405), TO REPEAL SO MUCH OF ANY ACT OR ACTS AS AUTHORIZE THE RECEIPT OF EVIDENCES OF THE PUBLIC DEBT IN PAYMENT FOR LANDS OF THE U.S., AND FOR OTHER PURPOSES RELATING TO THE PUBLIC DEBT, AS AMENDED.",Banking and Finance,,Budget General Interest,,Government Management,0.009,-1.0,0.09,-0.223,0.333,0.857,-12.237019,0.646
2017-01-23 07:31:50,RS0090054,9,Senate,54,1806-04-07,,17,10,"TO ORDER A THIRD READING OF THE HOUSE BILL (APP. FEB. 5, 1808, 2 STAT 457), AUTHORIZING THE ERECTION OF A BRIDGE OVER THE RIVER POTOMAC WITHIN THE DISTRICT OF COLUMBIA.",Public Works,,D. C.,Budget Special Interest,Government Management,0.452,0.233,-0.011,0.303,0.2,0.704,-16.494534,0.543
2017-01-23 07:31:50,RS0090055,9,Senate,55,1806-04-08,,10,20,"TO ADOPT THE RESOLUTION (8 STAT L. 214) THAT FURTHER CONSIDERATION OF THE TREATY CONCLUDED AT TRIPOLI ON JUNE 3, 1805, BETWEEN THE U.S. AND THE BASHAW BAY, AND SUBJECTS OF TRIPOLI, BE POSTPONED UNTIL THE NEXT SESSION OF CONGRESS, AND TO REQUEST THE PRESIENT TO ASCERTAIN WHETHER WIFE AND CHILDREN OF HAMIT BASHAW HAVE BEEN DELIVERED TO HIM, AGREEABLY TO 3RD ARTICLE OF PRELIMINARY ARTICLES OF AFORESAID TREATY.",Mediterranean Pirates,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.034,-0.999,-0.029,0.057,0.0,0.667,-19.91864,0.515
2017-01-23 07:31:50,RS0090056,9,Senate,56,1806-04-10,,19,9,"TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL (APP. APR. 18, 1806, 2 STAT 379) PROHIBITING THE IMPORTATION OF CERTAIN GOODS, WARES, AND MERCHANDISE.",Tariffs,,Regulation Special Interest,,Government Management,0.644,0.765,0.152,-0.23,0.444,0.821,-11.799983,0.656
2017-01-23 07:31:50,RS0090057,9,Senate,57,1806-04-11,,19,10,"TO POSTPONE FURTHER CONSIDERATIN ON THE BILL (APP. FEB. 5, 1808, 2 STAT L 457), AUTHORIZING THE ERECTION OF A BRIDGE OVER THE RIVER POTOMAC WITHIN THE DISTRICT OF COLUMBIA, UNTIL THE FIRST MONDAY IN DEC. NEXT.",Public Works,,D. C.,Budget Special Interest,Government Management,-0.514,-0.853,-0.032,-0.074,-0.1,0.621,-18.770157,0.523
2017-01-23 07:31:50,RS0090058,9,Senate,58,1806-04-12,,9,20,"TO AMEND THE RESOLUTION (8 STAT L. 214) THAT FURTHER CONSIDERATION OF TREATY CONCLUDED AT TRIPOLI ON JUNE 3, 1805, BETWEEN THE U.S. AND THE BASHAW BAY AND SUBJECTS OF TRIPOLI, BE POSTPONED UNTIL THE NEXT SESSION OF CONGRESS, AND TO REQUEST THE PRESIDENT O ASCERTAIN WHETHER WIFE AND CHILDREN OF HAMIT BASHAW HAVE BEEN DELIVERED TO HIM, AGREEABLE TO THE 3RD ARTICLE OF PRELIMINARY ARTICLES OF AFORESAID TREATY; AMENDMENT TO INCLUDE THE FURTHER CONDITION THAT THE WIFE AND CHILDREN OF THE BASHAW, AND BROTHER OF...",Mediterranean Pirates,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.132,-0.991,-0.073,0.037,0.111,0.724,-16.736218,0.562
