date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RH0200022,20,House,22,1828-02-11,,105,75,"TO PUT THE MAIN QUESTION ON ADOPTION OF THE COURT MARTIAL RESOLUTION.  (P. 1488,1489,1506)",,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,4.8810274864224175,-0.08914465967413802,0.024,0.028,0.292,-0.346,0.8,0.917,-43.682325,
2016-10-18 10:29:49,RH0200023,20,House,23,1828-02-11,,108,69,TO ADOPT THE COURT MARTIAL RESOLUTION.  (P. 1506),,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,4.823071502853719,-0.271168439416643,0.146,0.433,0.241,-0.289,0.696,0.881,-49.707757,
2016-10-18 10:29:49,RH0200024,20,House,24,1828-02-20,,68,103,"TO CONSIDER THE RESOLUTION THAT THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE BE AUTHORIZED TO CLOSE THIS SESSION, BY ADJOURNMENT OF THEIR RESPECTIVE HOUSES, ON THE EIGHTH DAY OF NEXT APRIL.  (O. 2961)",,,Internal Organization,,Miscellaneous Policy,4.0376656682075325,0.6032938861756587,-0.114,0.143,0.148,-0.212,0.5,0.801,-70.178834,
2016-10-18 10:29:49,RH0200025,20,House,25,1828-02-21,,114,60,"TO AMEND H.R. 142, (APP. 3-21-24), (0), MAKING APPROPRIATIONS FOR THE MILITARY SERVICES OF THE U.S. FOR 1828, SAID AMENDMENT TO PROVIDE FOR APPROPRIATION OF $1500 FOR DEFRAYING THE EXPENSES OF THE BOARD OF VISITORS OF THE MILITARY ACADEMY AT WEST POINT. (P",,,Defense Policy Budget,,Foreign and Defense Policy,10.029931719758777,1.9787346369457248,-0.225,-0.278,-0.137,0.079,0.25,0.741,-79.525567,
2016-10-18 10:29:49,RH0200026,20,House,26,1828-02-21,,84,102,"TO AMEND H.R. 142, (APP. 3-21-28), MAKING APPROPRIATIONS FOR THE MILITARY SERVICE OF THE UNITED STATES FOR 1828, THE AMENDMENT TO PROVIDE THAT FROM APPROPRIATIONS FOR CERTAIN ITEMS AND IMPROVEMENTS FOR WEST POINT, SOME EXCLUSIONS ARE TO BE MADE.  (P. 328)",,,Defense Policy Budget,,Foreign and Defense Policy,5.157117568559666,0.32551388109695467,-0.016,0.243,0.107,-0.12,0.393,0.726,-97.691578,
2016-10-18 10:29:49,RH0200027,20,House,27,1828-02-26,,128,54,"TO AMEND H.R. 119, (APP. 5-19-28), MAKING APPROPRIATIONS FOR INTERNAL IMPROVEMENTS; SAID AMENDMENT TO PROVIDE THAT THE APPROPRIATIONS FOR COMPLETION OF THE CUMBERLAND ROAD SHALL BE DRAWN FROM THE FUND RESERVED FOR LAYING OUT AND MAKING ROADS UNDER DIRECTON OF CONGRESS",Public Works,,Budget Special Interest,,Government Management,25.956041922452116,5.162340258723067,-0.197,0.049,-0.184,0.041,0.426,0.83,-59.812462,
2016-10-18 10:29:49,RH0200028,20,House,28,1828-03-01,,92,62,"TO RECONSIDER THE VOTE BY WHICH THE AMENDMENT TO THE RESOLUTION, PROVIDING THAT THE USE OF HALL OF THE HOUSE OF REPRESENTATIVES BE PROHIBITED FOR ANY OTHER PURPOSE THAN THE PUBLIC BUSINESS OF CONGRESS, AND RELIGIOUS SERVICE ON SUNDAY, WAS AGREED TO.  THEAMENDMENT STRIKES OUT THE WORDS, ""AND RELIGIOUS SERVICE ON SUNDAY.""",Religion,,Internal Organization,,Miscellaneous Policy,0.31778479420106814,0.5698888708881207,0.636,0.772,-0.01,0.182,-0.048,0.578,-102.000801,
2016-10-18 10:29:49,RH0200029,20,House,29,1828-03-03,,100,87,"TO SUSPEND THE RULES, AND POSTPONE CONSIDERATION OF H.R. 119 WHICH IS UNFINISHED BUSINESS, IN ORDER TO CONSIDER H.R. 132, (APP. 5-19-28, 4 STAT. L 270), TO AMEND THE SEVERAL ACTS IMPOSING DUTIES ON IMPORTS.  (P. 1721)",Tariffs,,Regulation General Interest,,Government Management,2.4766401845292307,0.2666376858060924,-0.465,-0.885,-0.17,0.397,0.448,0.743,-92.204216,
2016-10-18 10:29:49,RH0200030,20,House,30,1828-03-04,,50,124,"TO CONSIDER THE RESOLUTION THAT THE WIDOWS AND CHILDREN OF THOSE WHO WERE EXECUTED IN PURSUANCE OF COURT MARTIAL PROCEEDINGS AT MOBILE ON DECEMBER 5, 1814, ARE ENTITLED TO THE AID FOR SUPPORT AND THAT PENSIONS OUGHT TO BE GRANTED THEM.",,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,10.071586356903508,-3.327410947704096,0.341,0.107,-0.101,0.058,0.14,0.753,-85.673022,
2016-10-18 10:29:49,RH0200031,20,House,31,1828-03-05,,120,27,"TO ADOPT THE RESOLUTION PROPOSING THAT THE DAILY HOUR TO WHICH THE HOUSE SHALL STAND ADJOURNED TO ELEVEN O'CLOCK IN THE FORENOON, UNTIL OTHERWISE ORDERED.  (P. 379)",,,Internal Organization,,Miscellaneous Policy,-3.7375688955704867,2.451317547560819,0.799,-0.535,0.137,0.212,-0.111,0.796,-68.699673,
2016-10-18 10:29:49,RH0200032,20,House,32,1828-03-07,,72,101,"TO AMEND H.R. 119, SO AS TO LIMIT THE APPROPRIATIONS FOR EXAMINATIONS AND SURVEYS TO ONLY THOSE PROJECTS THAT HAVE ALREADY BEEN SRARTED.  (P. 1797)",Public Works,,Budget General Interest,,Government Management,-103.05471980673182,-5.465900149756786,-0.053,-0.004,0.196,0.011,0.667,0.861,-57.282185,
2016-10-18 10:29:49,RH0200033,20,House,33,1828-03-07,,111,60,"TO AMEND H.R. 119, SO AS TO APPROPRIATE A SUM FOR COMPLETION OF THE CUMBERLAND ROAD TO ZAINSVILLE.  (P. 1810)",Public Works,,Budget Special Interest,,Government Management,41.881844256430426,5.36129393374593,-0.116,0.503,-0.21,0.029,0.583,0.854,-51.612519,
2016-10-18 10:29:49,RH0200034,20,House,34,1828-03-08,,124,57,TO PASS H.R. 119.,Public Works,,Budget General Interest,,Government Management,30.524994954091486,5.163499293572809,-0.14,0.89,-0.19,0.036,0.474,0.834,-62.660735,
2016-10-18 10:29:49,RH0200035,20,House,35,1828-03-24,,66,105,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 51, FOR SETTLEMENT OF THE CLAIMS FOR RICHARD MEADE.  (P. 1971)",,,Budget Special Interest,,Government Management,10.726103490088413,-1.4709485535638902,0.044,-0.999,-0.102,0.055,0.212,0.696,-95.929429,
2016-10-18 10:29:49,RH0200036,20,House,36,1828-03-27,,78,87,TO CONSIDER THE RESOLUTION RECOMMENDING A DAY FOR FINAL ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.  (P. 450),,,Internal Organization,,Miscellaneous Policy,5.330744204411411,0.20531520943087989,-0.007,0.168,0.153,-0.166,0.551,0.788,-69.696235,
2016-10-18 10:29:49,RH0200037,20,House,37,1828-03-31,,73,93,TO CONSIDER THE RESOLUTION TO RECOMMEND A DAY OF ADJOURN- -MENT.  (P. 460),,,Internal Organization,,Miscellaneous Policy,3.6988671976194087,0.23571019522142533,0.009,0.269,0.165,-0.258,0.548,0.801,-66.348456,
2016-10-18 10:29:49,RH0200038,20,House,38,1828-04-01,,88,77,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 111, (APP. 4-3-28), FOR THE RELIEF OF THE WIDOW OF THE LATE MAJOR GENERAL BROWN.  (P. 2086)",,,Budget Special Interest,,Government Management,3.569358808466397,0.4109235492658008,-0.244,-0.46,-0.108,0.175,0.494,0.764,-88.480036,
2016-10-18 10:29:49,RH0200039,20,House,39,1828-04-02,,97,74,"TO PASS S. 111, (APP. 4-3-28), FOR THE RELIEF OF THE WIDOW OF THE MAJOR GENERAL BROWN.  (P. 7089)",,,Budget Special Interest,,Government Management,3.9953075113042176,0.5149207275999701,-0.23,-0.404,-0.105,0.152,0.392,0.737,-92.504521,
2016-10-18 10:29:49,RH0200040,20,House,40,1828-04-04,,112,69,"TO SUSPEND THR RULES AND POSTPONE THE ORDER OF THE DAY, IN ORDER THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.  (P. 475)",,,Internal Organization,,Miscellaneous Policy,1.5116444869609897,-0.7798814163124224,-0.139,-0.99,0.023,-0.088,0.087,0.652,-118.452193,
2016-10-18 10:29:49,RH0200041,20,House,41,1828-04-05,,18,157,TO TABLE H.R. 132.  (P. 479),Tariffs,,Regulation General Interest,,Government Management,1.9689134483266175,-1.7316949558837922,0.428,-0.889,-0.08,0.235,-0.056,0.891,-59.861374,
2016-10-18 10:29:49,RH0200042,20,House,42,1828-04-05,,102,81,"TO POSTPONE CONSIDERATION OF H.R. 132 UNTIL MONDAY. (P. 2194,481,189)",Tariffs,,Regulation General Interest,,Government Management,4.0485782781216075,0.38176896185293163,-0.057,0.151,-0.203,0.29,0.679,0.858,-60.351257,
2016-10-18 10:29:49,RH0200043,20,House,43,1828-04-07,,78,105,"TO AMEND H.R. 132, SO AS TO PROVIDE A 40% DUTY ON WOOLEN BLANKETS UNTIL JUNE 30, 1829; AFTER THAT TO IMPOSE A DUTY OF 5% ANNUALLY ON ACTUAL VALUE, UNTIL WHOLE AD VALOREM DUTY SHALL BE 50%.  (P. 2201)",Tariffs,,Regulation Special Interest,,Government Management,5.423329157608384,-0.28626998747282517,0.003,-0.27,-0.301,0.321,0.718,0.88,-43.887824,
2016-10-18 10:29:49,RH0200044,20,House,44,1828-04-07,,72,107,TO AMEND H.R. 132 TO PROVIDE A DUTY OF 35% AD VALOREM ON WORSTED STUFF GOODS AND BOMBAZINES IMPORTED.  (P. 2201),Tariffs,,Regulation Special Interest,,Government Management,5.15502203114863,-0.47609171842959314,0.078,-0.074,-0.984,1.104,0.847,0.939,-30.716789,
2016-10-18 10:29:49,RH0200045,20,House,45,1828-04-07,,125,66,"TO AMEND H.R. 132, SO AS TO PROVIDE SPECIFIC DUTIES FOR VARIOUS TYPES OF CARPETING.  (P. 2201)",Tariffs,,Regulation Special Interest,,Government Management,3.477095289883353,0.6230491960175188,-0.107,0.251,-0.202,0.336,0.606,0.864,-60.604106,
2016-10-18 10:29:49,RH0200046,20,House,46,1828-04-07,,48,143,TO AMEND H.R. 132 SO AS TO PROVIDE SPECIFIC DUTIES ON HEMP AND FLAX.  (P. 2202),Tariffs,,Regulation Special Interest,,Government Management,-36.69647306277713,11.489887769017036,0.287,0.958,-0.184,-0.029,0.292,0.822,-70.946717,
2016-10-18 10:29:49,RH0200047,20,House,47,1828-04-07,,112,77,TO AMEND H.R. 132 SO AS TO PROVIDE A SPECIFIC DUTY ON COTTON BAGGING.,Tariffs,,Regulation Special Interest,,Government Management,5.341054433965093,0.6237939473589035,-0.146,-0.156,-0.181,0.196,0.532,0.81,-70.252383,
2016-10-18 10:29:49,RH0200048,20,House,48,1828-04-08,,58,131,"TO AMEND H.R. 132 SO AS TO INCREASE THE DUTY ON IMPORTED, DISTILLED SPIRITS FROM 10 TO 30 CENTS PER GALLON. (P. 2221)",Tariffs,,Regulation Special Interest,,Government Management,-0.9415298321213041,0.842587904264273,0.332,0.53,-0.035,-0.215,0.034,0.704,-109.729617,
2016-10-18 10:29:49,RH0200049,20,House,49,1828-04-08,,90,102,TO AMEND H.R. 132 SO AS TO INCREASE THE DUTY ON IMPORTED DISTILLED SPIRITS FROM 10 TO 20 CENTS PER GALLON. (P. 2221),Tariffs,,Regulation Special Interest,,Government Management,-6.4384398493039035,0.6963933270827165,-0.047,0.999,-0.059,-0.053,0.211,0.63,-123.04482,
2016-10-18 10:29:49,RH0200050,20,House,50,1828-04-08,,106,87,TO AMEND H.R. 132 BY INCREASING THE DUTY ON IMPORTED DISTILLED SPIRITS FROM 10 TO 15 CENTS PER GALLON. (P. 2221),Tariffs,,Regulation Special Interest,,Government Management,-127.24103159810764,-8.800559433054287,-0.077,0.997,-0.066,-0.003,0.241,0.658,-121.566272,
2016-10-18 10:29:49,RH0200051,20,House,51,1828-04-08,,80,114,"TO AMEND H.R. 132, SO AS TO IMPOSE SPECIFIC RATIONS FOR THE DUTIES TO BE IMPOSED ON IMPORTED WOOLEN ITEMS.",Tariffs,,Regulation Special Interest,,Government Management,4.704916848733856,-0.35703268268857935,0.088,0.057,-0.881,1.083,0.85,0.938,-29.812161,
2016-10-18 10:29:49,RH0200052,20,House,52,1828-04-09,,117,71,"TO AMEND H.R. 132 SO AS TO PROVIDE A TAX ON BOLT IRON, BESIDES THAT ON BAR IRON MADE WHOLLY OR IN PART BY ROLLING; THE TAX TO EQUAL $37 PER TON.",Tariffs,,Regulation Special Interest,,Government Management,5.552335924281061,0.9389243048329083,0.011,1.0,-0.096,0.1,0.282,0.729,-103.653328,
2016-10-18 10:29:49,RH0200053,20,House,53,1828-04-09,,80,121,"TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO ELIMINATE THE ADDITION OF 5% PER ANNUM TO DUTY ON WOOL, UNTIL THE WHOLE AMOUNT OF DUTY SHALL BE 50%.  (P. 519)",Tariffs,,Regulation Special Interest,,Government Management,3.6964587191035534,0.44475042206744975,-0.014,0.393,0.232,-0.363,0.65,0.861,-59.693843,
2016-10-18 10:29:49,RH0200054,20,House,54,1828-04-10,,78,111,"TO RECOMMIT H.R. 132 TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, WITH INSTRUCTIONS AS AMENDED TO ALSO INQUIRE INTO THE EXPEDIENCY OF ADDING AN ADDITIONAL DUTY ON IMPORTATION OF FOREIGN CIGARS AND MANUFACTURED TOBACCO OF FOREIGN GROWTH. (P",Tariffs,,Regulation Special Interest,,Government Management,3.9698121637612656,-0.2409434257316443,0.035,-0.102,-0.882,1.285,0.808,0.921,-31.458277,
2016-10-18 10:29:49,RH0200055,20,House,55,1828-04-10,,100,98,TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 525),Tariffs,,Regulation Special Interest,,Government Management,4.3425661644778515,0.044325051914319485,0.037,0.205,0.226,-0.301,0.755,0.879,-60.584613,
2016-10-18 10:29:49,RH0200056,20,House,56,1828-04-10,,104,97,TO RECONSIDER THE VOTE TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 2288),Tariffs,,Regulation Special Interest,,Government Management,3.623953431591674,0.11774116909332416,0.111,0.52,-0.297,0.474,0.794,0.9,-51.505416,
2016-10-18 10:29:49,RH0200057,20,House,57,1828-04-10,,100,99,TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 2289),Tariffs,,Regulation Special Interest,,Government Management,3.855788836306292,0.06148002422036089,0.038,0.208,0.994,-1.491,0.808,0.905,-45.629139,
2016-10-18 10:29:49,RH0200058,20,House,58,1828-04-11,,85,113,"TO SUSTAIN THE DECISION OF THE CHAIR PRONOUNCING MR. WRIGHT'S AMENDMENT TO H.R. 132, IN ORDER; SAID AMENDMENT TO PROVIDE THAT AFTER JAN. 1, 1829, NO CREDIT FOR DUTIES IS TO BE ALLOWED AT CUSTOM HOUSES ON ANY MANUFACTURES OF WOOL, IMPORTED INTO THE U.S., ELONGING TO ANY FOREIGNER",Tariffs,,Regulation Special Interest,,Government Management,4.1570223391427215,-0.2226943915817241,-0.072,-0.522,-0.184,0.256,0.565,0.813,-76.478654,
2016-10-18 10:29:49,RH0200059,20,House,59,1828-04-11,,77,121,"TO RECOMMIT H.R. 132 TO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION WITH INSTRUCTIONS THAT AFTER JUNE 30, '28 NO CREDIT BE GIVEN ON DUTIES PAYABLE ON WOOL, UNLESS IMPOR- -TERS SHALL FURNISH PROOF THAT GOODS ARE PROPERTY OF A U.S. CITIZEN.  (P.2307)",Tariffs,,Regulation Special Interest,,Government Management,3.960708260423471,-0.39903929173957653,-0.001,-0.403,-0.302,0.441,0.779,0.914,-44.861032,
2016-10-18 10:29:49,RH0200060,20,House,60,1828-04-12,,75,86,TO ADOPT THE RESOLUTION TO APPOINT A SELECT COMMITTEE TO FIX A DAY FOR THE ADJOURNMENT RESOLUTION.  (P. 540),,,Internal Organization,,Miscellaneous Policy,2.87118561560665,0.3032506312889424,-0.262,-0.449,0.139,-0.28,0.533,0.783,-75.639769,
2016-10-18 10:29:49,RH0200061,20,House,61,1828-04-12,,84,115,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO ALTER THE DUTIES ON CERTAIN IMPORTED WOLLEN GOODS.  (P. 2309),Tariffs,,Regulation Special Interest,,Government Management,5.0581315917136305,-0.35789481664481326,0.067,-0.019,-0.976,1.116,0.821,0.925,-34.786078,
2016-10-18 10:29:49,RH0200062,20,House,62,1828-04-12,,85,110,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO FURTHER ALTER THE DUTIES ON CERTAIN IMPORTED WOOLEN GOODS.  (P. 545),Tariffs,,Regulation Special Interest,,Government Management,5.238349565915666,-0.28139417742761463,0.052,-0.009,-0.999,1.103,0.824,0.923,-35.703011,
2016-10-18 10:29:49,RH0200063,20,House,63,1828-04-12,,74,126,"TO AMEND AN AMENDMENT TO H.R. 132, SO AS TO PROVIDE THAT THE AD VALOREM DUTY ON MANUFACTURES OF WOOL SHALL BE ESTIMATED AND ASSESSED ON ACTUAL VALUE OF SUCH MANUFACTURES AT PLACE OF IMPORTATION.",Tariffs,,Regulation Special Interest,,Government Management,5.947372403170555,-0.8008951987677845,0.116,-0.111,-0.218,0.212,0.635,0.865,-60.937642,
