date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0530011,53,House,11,1893-08-28,,,PURC. UP TO $4M SILVER MONTHLY,136,213,U.S. Currency,,Budget General Interest,,Government Management,-0.209,-0.053,0.192,-1.009,0.713,0.888,-84.054389,0.786
2017-02-01 14:50:28,RH0530012,53,House,12,1893-08-28,,,PURC. SILVER BULLION & GOLD/SILVER PARITY,240,109,U.S. Currency,,Budget General Interest,,Government Management,-0.043,0.201,-0.084,0.897,0.587,0.87,-106.316236,0.737
2017-02-01 14:50:28,RH0530013,53,House,13,1893-08-30,,,NO. OF MEMBERS ON APPS. COMM.,96,163,,,Internal Organization,,Miscellaneous Policy,-0.514,0.851,-0.183,-0.54,0.656,0.872,-87.096816,0.714
2017-02-01 14:50:28,RH0530014,53,House,14,1893-08-31,,,RULE FOR COINAGE COMM.,140,99,U.S. Currency,,Internal Organization,,Miscellaneous Policy,-0.073,-0.173,0.058,-0.739,0.52,0.803,-93.388978,0.677
2017-02-01 14:50:28,RH0530015,53,House,15,1893-09-01,,,HOUSE RULE,98,133,,,Internal Organization,,Miscellaneous Policy,-0.015,-0.744,-0.173,-0.137,0.745,0.892,-73.60624,0.727
2017-02-01 14:50:28,RH0530016,53,House,16,1893-09-01,,,HOUSE RULE,70,136,,,Internal Organization,,Miscellaneous Policy,-0.043,-0.006,-0.359,-0.342,0.957,0.985,-8.513411,0.96
2017-02-01 14:50:28,RH0530017,53,House,17,1893-09-01,,,HOUSE RULE,70,137,,,Internal Organization,,Miscellaneous Policy,-0.123,0.019,-0.328,-0.17,0.886,0.961,-24.236108,0.89
2017-02-01 14:50:28,RH0530018,53,House,18,1893-09-01,,,HOUSE RULE,56,135,,,Internal Organization,,Miscellaneous Policy,0.017,-0.103,-0.322,-0.079,0.982,0.995,-8.013609,0.959
2017-02-01 14:50:28,RH0530019,53,House,19,1893-09-01,,,HOUSE RULE,44,136,,,Internal Organization,,Miscellaneous Policy,0.159,-0.008,-0.156,-0.004,0.727,0.933,-41.718899,0.793
2017-02-01 14:50:28,RH0530020,53,House,20,1893-09-02,,,HOUSE RULE,52,127,,,Internal Organization,,Miscellaneous Policy,0.087,0.36,-0.094,-0.123,0.5,0.855,-74.747035,0.659
2017-02-01 14:50:28,RH0530021,53,House,21,1893-09-06,,,HOUSE RULE,86,117,,,Internal Organization,,Miscellaneous Policy,-0.491,-0.866,0.038,-0.004,-0.081,0.542,-136.989373,0.509
2017-02-01 14:50:28,RH0530022,53,House,22,1893-09-06,,,HOUSE RULE,71,125,,,Internal Organization,,Miscellaneous Policy,-0.967,-0.253,0.039,-0.077,0.0,0.638,-127.04858,0.523
2017-02-01 14:50:28,RH0530023,53,House,23,1893-09-06,,,HOUSE RULE ABT. QUORUMS,67,151,,,Internal Organization,,Miscellaneous Policy,0.086,-0.297,-0.268,-0.016,0.955,0.986,-15.010205,0.933
2017-02-01 14:50:28,RH0530024,53,House,24,1893-09-13,,,PROVIDE FOR PUB. PRINTING,161,26,,,Budget Special Interest,,Government Management,-0.453,-0.878,-0.105,-0.231,0.0,0.86,-73.405669,0.675
2017-02-01 14:50:28,RH0530025,53,House,25,1893-09-14,,,PROCEDURAL,5,107,,,Internal Organization,,Miscellaneous Policy,-0.07,-0.998,-0.24,0.262,0.2,0.964,-10.015229,0.914
2017-02-01 14:50:28,RH0530026,53,House,26,1893-09-14,,,EXCUSE MEMBER,93,86,,,Internal Organization,,Miscellaneous Policy,-0.255,0.308,-0.187,-0.001,0.64,0.827,-68.81826,0.681
2017-02-01 14:50:28,RH0530027,53,House,27,1893-09-14,,,ADJOURN,49,150,,,Internal Organization,,Miscellaneous Policy,0.061,-0.998,-0.124,0.143,0.367,0.844,-72.466649,0.695
2017-02-01 14:50:28,RH0530028,53,House,28,1893-09-15,,,PROCEDURAL,0,145,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530029,53,House,29,1893-09-16,,,PROCEDURAL,2,146,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530030,53,House,30,1893-09-19,,,PROCEDURAL,0,172,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530031,53,House,31,1893-09-19,,,PROCEDURAL,172,0,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530032,53,House,32,1893-09-19,,,PROCEDURAL,166,1,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530033,53,House,33,1893-09-19,,,PROCEDURAL,161,0,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530034,53,House,34,1893-09-20,,,PROCEDURAL,173,55,,,Internal Organization,,Miscellaneous Policy,-0.003,0.237,0.243,0.393,0.945,0.987,-14.353959,0.939
2017-02-01 14:50:28,RH0530035,53,House,35,1893-09-20,,,PROCEDURAL,178,2,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530036,53,House,36,1893-09-20,,,HOUSE RULE,174,3,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530037,53,House,37,1893-09-20,,,PROCEDURAL,20,163,,,Internal Organization,,Miscellaneous Policy,0.266,-0.645,-0.129,-0.072,0.158,0.912,-53.38233,0.747
2017-02-01 14:50:28,RH0530038,53,House,38,1893-09-20,,,PROCEDURAL,178,3,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530039,53,House,39,1893-09-20,,,PROCEDURAL,181,1,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530040,53,House,40,1893-09-20,,,PROCEDURAL (ADJOURN),72,178,,,Internal Organization,,Miscellaneous Policy,0.071,0.079,-0.74,-0.171,1.0,1.0,-1.601559,0.994
2017-02-01 14:50:28,RH0530041,53,House,41,1893-09-20,,,PROCEDURAL,176,9,,,Internal Organization,,Miscellaneous Policy,-0.037,0.361,0.581,1.109,0.778,0.989,-2.809207,0.985
2017-02-01 14:50:28,RH0530042,53,House,42,1893-09-21,,,MARSHALS & SUPERV. ELECS. (PROCEDURAL),175,4,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530043,53,House,43,1893-09-21,,,MARSHALS & SUPERV. ELECS. (PROCEDURAL),178,2,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530044,53,House,44,1893-09-21,,,NO. OF COMMS. & COMM. CLERK PAY,122,76,,,Internal Organization,Budget Special Interest,Government Management,-0.683,-0.231,-0.02,-0.411,0.147,0.675,-111.544102,0.569
2017-02-01 14:50:28,RH0530045,53,House,45,1893-09-22,,,NO. OF COMMS. & COMM. CLERK PAY,142,59,,,Internal Organization,Budget Special Interest,Government Management,-0.386,-0.438,-0.043,-0.306,0.186,0.761,-105.96744,0.59
2017-02-01 14:50:28,RH0530046,53,House,46,1893-09-22,,,PAY OF COMM. CLERK,101,71,,,Internal Organization,Budget Special Interest,Government Management,-0.635,-0.5,-0.111,0.41,0.408,0.756,-83.747312,0.615
2017-02-01 14:50:28,RH0530047,53,House,47,1893-09-25,,,PAY OF COMM. CLERK,92,73,,,Internal Organization,Budget Special Interest,Government Management,-0.411,-0.127,-0.076,0.413,0.397,0.733,-84.177504,0.6
2017-02-01 14:50:28,RH0530048,53,House,48,1893-09-25,,,PAY OF COMM. CLERK,104,74,,,Internal Organization,Budget Special Interest,Government Management,-0.303,0.034,-0.069,0.394,0.365,0.736,-90.636841,0.601
2017-02-01 14:50:28,RH0530049,53,House,49,1893-09-27,,,WHY NO SILVER BULLION BOUGHT IN JULY & AUG. 1893,170,0,U.S. Currency,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530050,53,House,50,1893-09-27,,,WHY NO SILVER BULLION BOUGHT IN JULY & AUG. 1893,174,0,U.S. Currency,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530051,53,House,51,1893-09-27,,,WHY NO SILVER BULLION BOUGHT IN JULY & AUG. 1893,186,0,U.S. Currency,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530052,53,House,52,1893-09-27,,,WHY NO SILVER BULLION BOUGHT IN JULY & AUG. 1893,187,0,U.S. Currency,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530053,53,House,53,1893-10-10,,,RIGHT OF FRANCHISE QUALIFIED VOTERS IN U.S.,105,200,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.065,0.089,-0.74,-0.154,1.0,1.0,-1.695699,0.994
2017-02-01 14:50:28,RH0530054,53,House,54,1893-10-10,,,FRAUDULENT VOTING & PREVENTING QUALIFIED VOTERS,96,194,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.079,0.113,-0.733,-0.147,1.0,1.0,-0.871555,0.997
2017-02-01 14:50:28,RH0530055,53,House,55,1893-10-10,,,MARSHALS & SUPERV. ELECS.,201,102,Voting Rights,,Domestic Social Policy,,Civil Liberties,0.063,0.147,0.743,0.165,1.0,1.0,-1.690716,0.994
2017-02-01 14:50:28,RH0530056,53,House,56,1893-10-21,,,PROVIDE FOR PUB. PRINTING,132,8,,,Budget Special Interest,,Government Management,-0.59,-0.807,-0.182,-0.179,0.0,0.943,-31.657261,0.798
2017-02-01 14:50:28,RH0530057,53,House,57,1893-10-23,,,PROVIDE FOR PUB. PRINTING,164,17,,,Budget Special Interest,,Government Management,-0.509,-0.861,-0.129,-0.23,0.0,0.906,-58.170953,0.725
2017-02-01 14:50:28,RH0530058,53,House,58,1893-10-27,,,INFO. FROM SEC. OF TREAS. ABT BANK FAILURES,95,59,Banking and Finance,,Government Organization,,Government Management,-0.325,0.008,-0.779,0.089,0.763,0.909,-31.954668,0.813
2017-02-01 14:50:28,RH0530059,53,House,59,1893-11-01,,,REVIVE FREE COINAGE LAW,111,177,U.S. Currency,,Budget General Interest,,Government Management,-0.258,-0.032,0.13,-0.927,0.667,0.871,-78.457705,0.762
2017-02-01 14:50:28,RH0530060,53,House,60,1893-11-01,,,PURC. SILVER BULLION & GOLD/SILVER PARITY,198,97,U.S. Currency,,Budget General Interest,,Government Management,0.02,0.208,-0.078,0.857,0.598,0.867,-90.739518,0.735
2017-02-01 14:50:28,RH0530061,53,House,61,1893-11-01,,,REGULATING MINING CLAIMS,199,3,Public Lands,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530062,53,House,62,1893-11-02,,,"ADJOURN NOV. 3, 1892",137,83,,,Internal Organization,,Miscellaneous Policy,-0.126,0.417,-0.079,0.211,0.301,0.735,-115.235927,0.592
2017-02-01 14:50:28,RH0530063,53,House,63,1893-11-02,,,WAYS & MEANS CAN SIT,157,1,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530064,53,House,64,1893-11-02,,,WAYS & MEANS CAN SIT,166,2,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530065,53,House,65,1893-11-02,,,ADJOURN,43,156,,,Internal Organization,,Miscellaneous Policy,0.089,0.028,-0.266,-0.151,0.929,0.985,-14.221013,0.931
2017-02-01 14:50:28,RH0530066,53,House,66,1893-11-02,,,ARREST ABSENT MEMBERS,157,12,,,Internal Organization,,Miscellaneous Policy,0.284,0.093,0.254,0.295,0.75,0.982,-9.789899,0.944
2017-02-01 14:50:28,RH0530067,53,House,67,1893-11-02,,,PROCEDURAL,43,153,,,Internal Organization,,Miscellaneous Policy,0.171,0.008,-0.191,-0.299,0.738,0.944,-30.443709,0.856
2017-02-01 14:50:28,RH0530068,53,House,68,1893-11-03,,,"$40,000 FOR HOUSE EMPLOYEES DURING RECESS",149,53,,,Internal Organization,Budget Special Interest,Government Management,-0.037,0.709,-0.133,0.475,0.453,0.856,-67.636333,0.715
2017-02-01 14:50:28,RH0530069,53,House,69,1893-12-08,,,ADMIT UTAH INTO UNION,148,6,,,Government Organization,,Government Management,0.263,0.06,0.175,-0.014,0.167,0.968,-20.172287,0.877
2017-02-01 14:50:28,RH0530070,53,House,70,1893-12-08,,,ADMIT UTAH INTO UNION (PROCEDURAL),158,33,,,Government Organization,,Government Management,0.303,0.013,0.16,0.028,0.606,0.932,-40.652643,0.808
2017-02-01 14:50:28,RH0530071,53,House,71,1893-12-08,,,UNIFORM BANKRUPTCY LAW,145,111,,,Domestic Social Policy,,Civil Liberties,0.013,-0.132,0.126,-0.425,0.595,0.824,-94.855557,0.69
2017-02-01 14:50:28,RH0530072,53,House,72,1893-12-13,,,NAVY PAY,222,18,,,Defense Policy Budget,,Foreign and Defense Policy,-0.627,-0.779,-0.18,-0.082,0.0,0.925,-60.842286,0.776
2017-02-01 14:50:28,RH0530073,53,House,73,1893-12-14,,,ADMIT ARIZONA INTO UNION,158,11,,,Government Organization,,Government Management,0.47,0.068,0.235,-0.424,0.182,0.947,-22.453769,0.876
2017-02-01 14:50:28,RH0530074,53,House,74,1893-12-14,,,ADMIT ARIZONA INTO UNION,169,3,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530075,53,House,75,1893-12-15,,,ADMIT ARIZONA INTO UNION,183,5,,,Government Organization,,Government Management,0.551,0.074,0.362,-0.975,0.2,0.979,-13.588839,0.93
2017-02-01 14:50:28,RH0530076,53,House,76,1893-12-15,,,ADMIT ARIZONA INTO UNION,187,62,,,Government Organization,,Government Management,0.27,-0.069,0.216,-0.369,0.629,0.908,-52.240827,0.811
2017-02-01 14:50:28,RH0530077,53,House,77,1893-12-18,,,1894 DEFICIENCIES IN APPS.,165,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530078,53,House,78,1893-12-19,,,FOREIGN INTERVENTION TO RESTORE MONARCHY WRONG,171,91,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.131,-0.303,0.66,0.877,0.967,0.989,-3.899217,0.985
2017-02-01 14:50:28,RH0530079,53,House,79,1893-12-20,,,1894 DEFICIENCIES IN APPS.,143,90,,,Budget Special Interest,,Government Management,-0.409,-0.264,-0.111,0.252,0.5,0.807,-109.524203,0.625
2017-02-01 14:50:28,RH0530080,53,House,80,1893-12-20,,,BUILD BRIDGE ACROSS HUDSON RIVER,164,52,Public Works,,Budget Special Interest,,Government Management,-0.968,0.177,-0.068,0.034,0.0,0.759,-118.833705,0.577
2017-02-01 14:50:28,RH0530081,53,House,81,1894-01-03,,,FOREIGN INTERVENTION TO RESTORE MONARCHY WRONG,3,135,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530082,53,House,82,1894-01-03,,,NO LEAVES OF ABSENCE,149,1,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530083,53,House,83,1894-01-04,,,FOREIGN INTERVENTION TO RESTORE MONARCHY WRONG,0,150,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530084,53,House,84,1894-01-04,,,FOREIGN INTERVENTION TO RESTORE MONARCHY WRONG,4,151,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.024,0.271,-0.681,-0.638,1.0,1.0,-1.820869,0.988
2017-02-01 14:50:28,RH0530085,53,House,85,1894-01-05,,,REDUCE TAXES (PROCEDURAL),169,1,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530086,53,House,86,1894-01-05,,,REDUCE TAXES (PROCEDURAL),167,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530087,53,House,87,1894-01-05,,,REDUCE TAXES (PROCEDURAL),168,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530088,53,House,88,1894-01-05,,,REDUCE TAXES (PROCEDURAL),166,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530089,53,House,89,1894-01-06,,,REDUCE TAXES (PROCEDURAL),168,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530090,53,House,90,1894-01-06,,,REDUCE TAXES (PROCEDURAL),168,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530091,53,House,91,1894-01-06,,,PROCEDURAL,168,2,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530092,53,House,92,1894-01-06,,,EXCUSE MEMBER,133,117,,,Internal Organization,,Miscellaneous Policy,-0.238,0.01,-0.188,-0.037,0.65,0.836,-91.50055,0.694
2017-02-01 14:50:28,RH0530093,53,House,93,1894-01-08,,,REDUCE TAXES (PROCEDURAL),190,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530094,53,House,94,1894-01-08,,,REDUCE TAXES (PROCEDURAL),6,184,Tax rates,,Budget General Interest,,Government Management,-0.004,0.151,-1.079,-0.843,0.833,0.995,-4.618405,0.976
2017-02-01 14:50:28,RH0530095,53,House,95,1894-01-08,,,REDUCE TAXES (PROCEDURAL),184,1,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530096,53,House,96,1894-02-01,,,TAX ON BARLEY AND MALT,120,198,Tax rates,,Budget Special Interest,,Government Management,0.052,0.017,-0.272,-0.135,0.967,0.987,-20.089307,0.939
2017-02-01 14:50:28,RH0530097,53,House,97,1894-02-01,,,TAX ON BARLEY AND MALT,198,118,Tax rates,,Budget Special Interest,,Government Management,-0.246,0.969,-0.166,0.059,0.331,0.75,-141.391632,0.639
2017-02-01 14:50:28,RH0530098,53,House,98,1894-02-01,,,8 NOT 3 YRS BONDED PERIOD ON WHISKEY,182,48,Tax rates,,Budget Special Interest,,Government Management,-0.525,-0.83,0.203,-1.386,0.667,0.93,-40.748358,0.838
2017-02-01 14:50:28,RH0530099,53,House,99,1894-02-01,,,REDUCE TAXES,204,144,Tax rates,,Budget General Interest,,Government Management,-0.043,0.301,0.333,-0.133,0.861,0.943,-45.135225,0.878
2017-02-01 14:50:28,RH0530100,53,House,100,1894-02-06,,,ANNEX HAWAII,92,166,Public Lands,,Government Organization,,Government Management,0.025,0.012,-0.717,-0.374,1.0,1.0,-0.424327,0.998
2017-02-01 14:50:28,RH0530101,53,House,101,1894-02-06,,,ANNEX HAWAII,103,158,Public Lands,,Government Organization,,Government Management,-0.133,0.33,-0.663,-1.075,1.0,1.0,-1.578695,0.994
2017-02-01 14:50:28,RH0530102,53,House,102,1894-02-06,,,ANNEX HAWAII,98,161,Public Lands,,Government Organization,,Government Management,-0.148,0.558,-0.702,-0.483,0.99,0.996,-4.753976,0.982
2017-02-01 14:50:28,RH0530103,53,House,103,1894-02-06,,,CONDEMN OVERTHROW HAWAIIAN GOVT.,160,2,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530104,53,House,104,1894-02-06,,,ANNEX HAWAII (PROCEDURAL),158,65,Public Lands,,Government Organization,,Government Management,-0.266,0.766,0.559,0.667,0.969,0.991,-10.969023,0.952
2017-02-01 14:50:28,RH0530105,53,House,105,1894-02-07,,,CONDEMN OVERTHROW HAWAIIAN GOVT.,173,4,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530106,53,House,106,1894-02-07,,,CONDEMN OVERTHROW HAWAIIAN GOVT.,177,79,,,Government Organization,,Government Management,-0.111,0.343,0.372,0.373,0.924,0.977,-14.108287,0.946
2017-02-01 14:50:28,RH0530107,53,House,107,1894-02-07,,,CONDEMN FOREIGN INTERVENTION WO/AUTH. OF CONG.,93,159,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.164,0.654,-0.456,-0.795,0.978,0.992,-8.920582,0.965
2017-02-01 14:50:28,RH0530108,53,House,108,1894-02-07,,,COIN THE SILVER BULLION IN TREAS.,161,9,U.S. Currency,,Budget General Interest,,Government Management,-0.262,-0.696,0.103,-2.075,0.556,0.976,-9.627496,0.945
2017-02-01 14:50:28,RH0530109,53,House,109,1894-02-07,,,COIN THE SILVER BULLION IN TREAS.,157,4,U.S. Currency,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530110,53,House,110,1894-02-07,,,ADJOURN,84,135,,,Internal Organization,,Miscellaneous Policy,-0.216,-0.377,-0.187,0.628,0.69,0.881,-54.695804,0.779
2017-02-01 14:50:28,RH0530111,53,House,111,1894-02-07,,,PROCEDURAL,124,73,,,Internal Organization,,Miscellaneous Policy,-0.017,0.032,0.158,-0.378,0.712,0.893,-59.166707,0.741
2017-02-01 14:50:28,RH0530112,53,House,112,1894-02-07,,,ADJOURN,64,114,,,Internal Organization,,Miscellaneous Policy,-0.018,0.046,-0.182,0.639,0.703,0.893,-46.936671,0.768
2017-02-01 14:50:28,RH0530113,53,House,113,1894-02-08,,,ARREST ABSENT MEMBERS,162,80,,,Internal Organization,,Miscellaneous Policy,0.148,0.273,0.433,-0.283,0.975,0.992,-8.832656,0.964
2017-02-01 14:50:28,RH0530114,53,House,114,1894-02-08,,,COIN THE SILVER BULLION IN TREAS.,167,5,U.S. Currency,,Budget General Interest,,Government Management,-0.026,-0.721,0.098,-1.455,0.4,0.983,-10.372108,0.941
2017-02-01 14:50:28,RH0530115,53,House,115,1894-02-08,,,COIN THE SILVER BULLION IN TREAS.,167,6,U.S. Currency,,Budget General Interest,,Government Management,-0.051,-0.654,0.317,-1.779,0.667,0.988,-6.843184,0.961
2017-02-01 14:50:28,RH0530116,53,House,116,1894-02-08,,,COIN THE SILVER BULLION IN TREAS.,177,4,U.S. Currency,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530117,53,House,117,1894-02-16,,,COIN THE SILVER BULLION IN TREAS. (PROCEDURAL),144,5,U.S. Currency,,Budget General Interest,,Government Management,-0.064,-0.58,0.439,-1.568,0.4,0.98,-6.326747,0.958
2017-02-01 14:50:28,RH0530118,53,House,118,1894-02-16,,,COIN THE SILVER BULLION IN TREAS. (PROCEDURAL),151,3,U.S. Currency,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530119,53,House,119,1894-02-16,,,COIN THE SILVER BULLION IN TREAS. (PROCEDURAL),163,1,U.S. Currency,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530120,53,House,120,1894-02-16,,,COIN THE SILVER BULLION IN TREAS. (PROCEDURAL),163,2,U.S. Currency,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530121,53,House,121,1894-02-16,,,PROCEDURAL,44,5,,,Internal Organization,,Miscellaneous Policy,0.979,0.206,0.186,-0.069,0.0,0.898,-12.932443,0.768
2017-02-01 14:50:28,RH0530122,53,House,122,1894-02-17,,,COIN THE SILVER BULLION IN TREAS. (PROCEDURAL),158,3,U.S. Currency,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0530123,53,House,123,1894-02-19,,,COIN THE SILVER BULLION IN TREAS. (PROCEDURAL),150,4,U.S. Currency,,Budget General Interest,,Government Management,0.094,-0.379,0.421,-1.434,0.5,0.987,-4.995582,0.968
2017-02-01 14:50:28,RH0530124,53,House,124,1894-02-19,,,COIN THE SILVER BULLION IN TREAS. (PROCEDURAL),155,1,U.S. Currency,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
