date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0900136,90,House,136,1967-09-20,,237,181,"TO AMEND H.R. 6418, THE PARTNERSHIP FOR HEALTH AMENDMENTS OF 1967, BY INCREASING APPROPRIATIONS FOR A RAT CONTROL PROGRAM PRESENTLY OPERATED BY THE PUBLIC HEALTH SERVICE IN COOPERATION WITH THE STATE BOARDS OF HEALTH AND CITY HEALTH OFFICIALS.",Public Health,,Budget Special Interest,,Government Management,0.035,0.14,0.387,1.006,0.8,0.914,-92.89,0.8
2017-01-23 13:12:32,RH0900137,90,House,137,1967-09-20,,395,8,"TO PASS H.R. 6418, THE PARTNERSHIP FOR HEALTH AMENDMENTS OF 1967, A BILL EXTENDING FOR 3 YEARS THE AUTHORIZATION FOR PUBLIC HEALTH SERVICE ACT PROVIDING GRANTS FOR PUBLIC HEALTH SERVICES BY STATES, ESTABLISHING A PROGRAM OF AID FOR ALTERATIONS OF CERTAINHOSPITALS, AND ESTABLISHING A PROGRAM FOR LICENSING CLINICAL LABORATORIES.",Public Health,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900138,90,House,138,1967-09-20,,391,0,"TO PASS H.R. 6430, MENTAL RETARDATION AMENDMENTS OF 1967.",Public Health,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900139,90,House,139,1967-09-21,CQ,177,205,"TO RECOMMIT H.R. 6736, THE PUBLIC BROADCASTING ACT OF 1967, WITH INSTRUCTIONS TO APPROPRIATE $5 MILLION TO SECRETARY OF HEW, TO BE DIVIDED EQUALLY AMONG EXISTING EDUCATIONAL BROADCASTING INSTITUTIONS, AND TO ELIMINATE TITLE II OF THE BILL, WHICH CREATES  CORPORATION OF PUBLIC BROADCASTING, AND AUTHORIZES IT TO SPEND $9 MILLION IN FISCAL 1968 TO IMPROVE THE QUALITY OF TELEVISION PROGRAMS.",Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,-0.097,0.651,-0.233,-0.253,0.687,0.856,-118.165,0.733
2017-01-23 13:12:32,RH0900140,90,House,140,1967-09-21,,278,102,"TO PASS H.R. 6736, PUBLIC BROADCASTING ACT OF 1967, WHICH AMENDS THE COMMUNICATIONS ACT OF 1934, BY ""EXTENDING AND IMPROVING PROVISIONS THEREOF RELATING TO GRANTS FOR CONSTRUCTION OF EDUCATIONAL TV FACILITIES, BY AUTHORIZING ASSISTANCE IN CONSTRUCTION OFNON-COMMERCIAL RADIO FACILITIES, BY ESTABLISHING A CORPORATION TO ASSIST IN ESTABLISHING INNOVATIVE EDUCATIONAL PROGRAMS, MAKE THEM AVAILABLE AND AID IN OPERATION OF EDUCATIONAL TV FACILITIES,"" AND FOR OTHER PURPOSES.",Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,0.163,0.264,0.171,0.401,0.297,0.813,-136.163,0.698
2017-01-23 13:12:32,RH0900141,90,House,141,1967-09-25,,329,3,"TO PASS H.R. 13042, A BILL PROVIDING FOR ELECTION OF MEMBERS OF THE D.C. BOARD OF EDUCATION.",Voting Rights,,D. C.,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900142,90,House,142,1967-09-25,,173,202,"TO PASS H.R. 13025, A BILL PERMITTING THE D.C. COUNCIL TO MAKE RULES AND REGULATIONS GOVERNING THE SALES AND USE OF LIQUOR IN D.C.",Temperance and Liquor,,D. C.,Government Organization,Government Management,-0.248,0.521,0.123,0.244,0.503,0.77,-177.791,0.622
2017-01-23 13:12:32,RH0900143,90,House,143,1967-09-26,,255,160,"TO AMEND H.R. 12120, JUVENILE DELINQUENCY PREVENTION AND CONTROL ACT OF 1967 BY PROVIDING THAT MONEY WILL BE ALLOCATED UNDER THIS ACT TO STATES WHERE A COMPREHENSIVE PROGRAM HAS BEEN DRAWN UP AND APPROVED AND MONEY WILL BE ALLOCATED TO STATE AGENCIES DESGNATED BY THE GOVERNOR OF THAT STATE.",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.182,-0.03,-0.566,-0.409,0.894,0.959,-42.549,0.902
2017-01-23 13:12:32,RH0900144,90,House,144,1967-09-26,,262,153,"TO AMEND H.R. 12120, JUVENILE DELIQUENCY PREVENTION AND CONTROL ACT OF 1967, BY DEFINING THE TERMS ""PRIVATE NON- PROFIT AGENCY"" AND ""PUBLIC AGENCY"" TO SPECIFICALLY EXCLUDE OEO AGENCIES, OR ANY AGENCY IN ANY PART FUNDED BY OR CONTRACTED WITH OEO.",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.24,0.235,-0.419,-0.391,0.889,0.959,-56.378,0.873
2017-01-23 13:12:32,RH0900145,90,House,145,1967-09-27,,222,203,"TO RECOMMIT H.J. RES. 849, CONTINUING APPROPRIATIONS FOR FISCAL 1968, WITHOUT INSTRUCTIONS.  SINCE SEVERAL FISCAL 1968 APPROPRIATIONS BILLS HAVE NOT YET BEEN ENACTED, WITHOUT THE CONTINUING APPROPRIATIONS, THE GOVERNMENT WOULD TECHNICALLY BE OUT OF BUSINSS OCT",,,Budget General Interest,,Government Management,-0.133,-0.136,-0.543,0.195,0.921,0.962,-43.759,0.902
2017-01-23 13:12:32,RH0900146,90,House,146,1967-09-28,,341,31,"TO PASS H.R. 478, A BILL TO ESTABLISH PROCEDURES FOR THE RELIEF OF DOMESTIC INDUSTRIES AND WORKERS INJURED BY INCREASED IMPORTS FROM LOW-WAGE AREAS.",,,Budget Special Interest,,Government Management,-0.593,-0.223,-0.147,-0.275,0.032,0.919,-88.148,0.789
2017-01-23 13:12:32,RH0900147,90,House,147,1967-09-29,,238,6,"TO PASS H.R. 10673, A BILL AMENDING THE PACKERS AND STOCKYARDS ACT, BY PROVIDING THAT NO PERSON CAN ENGAGE IN BUSINESS AT THE STOCKYARD AS A MARKET AGENCY OR DEALER UNLESS THE STOCKYARD OWNER HAS DETERMINED THAT HIS SERVICES WILL BE BENEFICIAL TO THE BUSNESS AND WELFARE OF THE STOCKYARD AND ITS PATRONS AND CUSTOMERS",Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900148,90,House,148,1967-10-02,,284,80,"TO SUSPEND THE RULES AND PASS H.R. 4903, A BILL PROVIDING FOR ECONOMIC AND SOCIAL DEVELOPMENT IN THE RYUKYU ISLANDS.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.059,0.998,0.08,0.202,0.012,0.783,-167.173,0.632
2017-01-23 13:12:32,RH0900149,90,House,149,1967-10-02,,357,1,"TO SUSPEND THE RULES AND PASS S. 223, A BILL AUTHORIZING THE DEPT. OF DEFENSE TO DISPOSE OF THE ALASKA COMMUNICATIONS SYSTEM.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900150,90,House,150,1967-10-02,,323,43,"TO SUSPEND THE RULES AND PASS H.R. 9796, A BILL AUTHORIZING EXTENSION OF THE LOAN OF 15 NAVAL VESSELS TO BRAZIL, CHILE, GERMANY, GREECE, KOREA, PORTUGAL, SPAIN, AND THE REPUBLIC OF CHINA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.496,-0.076,-0.188,-0.395,0.256,0.913,-80.742,0.802
2017-01-23 13:12:32,RH0900151,90,House,151,1967-10-03,,220,211,"TO ORDER PREVIOUS QUESTION ON H. RES. 938, THE RULE FOR H.J. RES. 853, PROVIDING FOR CONTINUING APPROPRIATIONS, 1968",,,Budget General Interest,,Government Management,-0.101,-0.013,0.989,-0.562,0.896,0.949,-44.711,0.901
2017-01-23 13:12:32,RH0900152,90,House,152,1967-10-03,,377,33,"CONFERENCE REPORT ON H.R. 11722, MILITARY CONSTRUCTION AUTHORIZATION.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.547,-0.131,-0.219,-0.57,0.485,0.959,-60.116,0.864
2017-01-23 13:12:32,RH0900153,90,House,153,1967-10-04,,233,181,"TO RECOMMIT H.R. 10196, HEW APPROPRIATIONS, TO CONFERENCE, WITH INSTRUCTIONS THAT THE HOUSE INSIST ON ITS DISAGREEMENT WITH SENATE AMENDMENTS WHICH EXCEED THE BUDGET BY SOME $20 MILLION.",,,Budget Special Interest,,Government Management,-0.109,0.076,-0.24,-0.285,0.818,0.92,-100.726,0.784
2017-01-23 13:12:32,RH0900154,90,House,154,1967-10-04,,354,32,"TO PASS H.R. 1411, A BILL TO REDUCE AND ELIMINATE FRAUDULENT REPRESENTATIONS BY MAIL.",,,Domestic Social Policy,,Civil Liberties,-0.606,0.118,-0.252,-0.52,0.5,0.959,-55.876,0.865
2017-01-23 13:12:32,RH0900155,90,House,155,1967-10-10,,377,9,"CONFERENCE REPORT ON H.R. 10509, DEPARTMENT OF AGRICULTURE APPROPRIATIONS, 1968, TO INSIST ON DISAGREEMENT TO SENATE AMENDMENT NO. 43, WHICH PROVIDES THAT AGREEMENTS ENTERED INTO DURING THE FISCAL YEAR 1968 SHALL NOT REQUIRE PAYMENTS DURING THE CALENDER EAR 1968 EXCEEDING $52.2 MILLION.",Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900156,90,House,156,1967-10-10,,363,24,"TO INSIST ON DISAGREEMENT TO SENATE AMENDMENT 56 TO H.R. 10509, WHICH PROVIDES AN INCREASE OF $25 MILLION IN APPROPRIATIONS FOR FARMERS HOME ADMINISTRATION.",Banking and Finance,Housing/Housing Programs/Rent Control,Budget Special Interest,,Agriculture,-0.684,-0.367,-0.144,-0.171,0.0,0.938,-87.13,0.798
2017-01-23 13:12:32,RH0900157,90,House,157,1967-10-10,,392,3,"TO INSIST ON DISAGREEMENT WITH SENATE AMENDMENT 63 TO H.R. 10509, WHICH APPROPRIATES AN ADDITIONAL $1.6 BILLION FOR COMMODITY CREDIT CORPORATION.",Banking and Finance,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900158,90,House,158,1967-10-11,,200,212,"TO RECOMMIT H.R. 7977, POSTAL REVENUE AND FEDERAL SALARY ACT OF 1967, TO THE COMMITTEE ON POST OFFICE AND CIVIL SERVICE, WITH INSTRUCTIONS TO STRIKE 1) THE TWO-PHASE, UNSPECIFIED PRESCRIPTIONS FOR FUTURE SALARY INCREASES OF CIVIL SERVICE AND POSTAL EMPLOEES AND 2) THE CREATION OF A COMMISSION TO ESTABLISH FUTURE SALARIES FOR MEMBERS OF CONGRESS, THE FEDERAL JUDICIARY, AND THE EXECUTIVE BRANCH.",,,Budget Special Interest,,Government Management,-0.116,0.43,-0.213,-0.325,0.759,0.883,-128.527,0.731
2017-01-23 13:12:32,RH0900159,90,House,159,1967-10-11,,321,91,"TO PASS H.R. 7977, POSTAL REVENUE AND FEDERAL SALARY ACT OF 1967, PROVIDING VARIOUS RATE INCREASES IN POSTAL CHARGES, A 6% INCREASE IN SALARIES OF POSTAL EMPLOYEES, A 4.5% INCREASE IN SALARIES OF ALL OTHER CIVIL SERVICE EMPLOYEES, AND A GENERAL FORMULA FR FUTURE SALARY INCREASES.",,,Budget Special Interest,,Government Management,-0.092,0.963,0.129,0.362,0.189,0.822,-152.03,0.691
2017-01-23 13:12:32,RH0900160,90,House,160,1967-10-16,,352,0,"TO SUSPEND THE RULES AND PASS H.R. 13048, LIBRARY SERVICES AND CONSTRUCTION ACT AMENDMENTS, CLARIFYING THE LANGUAGE OF SAID ACT, AND PROVIDING 100% FEDERAL FUNDING FOR TITLES III AND IV OF SAID ACT IN FISCAL 1968.",Education,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900161,90,House,161,1967-10-16,,346,10,"TO SUSPEND THE RULES AND PASS S.J. RES. 112, EXTENDING TIME FOR FILING REPORT OF COMMISSION ON URBAN PROBLEMS.",,,Government Organization,,Government Management,0.544,0.215,0.235,0.217,0.2,0.977,-33.117,0.911
2017-01-23 13:12:32,RH0900162,90,House,162,1967-10-17,,130,274,"CONFERENCE REPORT ON H.R. 11456, DEPARTMENT OF TRANSPORTAIION APPROPRIATIONS 1968; TO RECOMMIT THE REPORT TO THE CONFERENCE COMMITTEE WITH INSTRUCTIONS TO INSIST UPON THE HOUSE DISAGREEMENT TO SENATE AMENDMENTS WHICH EXCEED ADMINISTRATIVE BUDGET REQUESTS.",,,Budget Special Interest,,Government Management,0.153,0.043,-0.202,-0.031,0.469,0.829,-132.764,0.719
2017-01-23 13:12:32,RH0900163,90,House,163,1967-10-17,,368,22,"CONFERENCE REPORT ON H.R. 11456, THAT THE SENATE RECEDE AND CONCUR WITH THE HOUSE IN SUNDRY AMENDMENTS, WITH AN AMENDMENT INVOLVING $51,707,400 ABOVE THE ORIGINAL HOUSE VERSION.",,,Budget Special Interest,,Government Management,0.435,-0.568,0.21,-0.195,0.136,0.951,-56.146,0.866
2017-01-23 13:12:32,RH0900164,90,House,164,1967-10-17,,175,236,"CONFERENCE REPORT ON H.R. 11456, TO RECEDE AND CONCUR WITH THE SENATE IN SENATE AMENDMENT NO. 13, PROVIDING $140,000 FOR AN AIRPORT AT KELLEY FLATS, MONTANA.",Public Works,,Budget Special Interest,,Government Management,-0.13,0.992,0.168,-0.024,0.594,0.827,-170.392,0.66
2017-01-23 13:12:32,RH0900165,90,House,165,1967-10-17,,326,45,"TO PASS H.R. 159, AMENDMENTS TO THE MERCHANT MARINE ACT OF 1936, CREATING AN INDEPENDENT FEDERAL MARITIME ADMINISTRATION EXERCISING POWERS AND FUNCTIONS HERETOFORE EXERCISED BY THE DEPT. OF COMMERCE AND OTHER AGENCIES UNDER THE MERCHANT MARINE ACT OF 193.",Shipping/Maritime,,Government Organization,,Government Management,-0.682,-0.725,-0.152,0.042,0.0,0.878,-131.017,0.702
2017-01-23 13:12:32,RH0900166,90,House,166,1967-10-18,CQ,249,177,"TO AMEND H.J. RES. 888, CONTINUING APPROPRIATIONS BILL OF 1968, BY PROVIDING THAT FEDERAL AGENCIES SHALL IN FISCAL 1968 SPEND NO MORE THAN IN FISCAL 1967 EXCEPT FOR DEFENSE EXPENDITURES FOR VIETNAM, THE POST OFFICE DEPT., AND VARIOUS WELFARE PROGRAMS SUC AS MEDICARE AND SOCIAL SECURITY.",,,Budget Special Interest,,Government Management,-0.13,-0.057,-0.525,-0.505,0.904,0.96,-48.983,0.891
2017-01-23 13:12:32,RH0900167,90,House,167,1967-10-18,,171,256,TO RECOMMIT H.J. RES. 888 TO THE COMMITTEE ON APPROPRIATIONS.,,,Budget General Interest,,Government Management,-0.15,-0.014,0.41,0.441,0.889,0.955,-60.638,0.867
2017-01-23 13:12:32,RH0900168,90,House,168,1967-10-18,,270,159,"TO PASS H.J. RES. 888, AMENDED TO MAKE VARIOUS REDUCTIONS AND INCREASES IN FEDERAL EXPENDITURES FOR FISCAL 1968, RESULTING IN AN OVERALL REDUCTION OF APPROXIMATELY $1.5 BILLION.",,,Budget Special Interest,,Government Management,-0.196,0.031,-0.284,-0.288,0.767,0.914,-88.465,0.813
2017-01-23 13:12:32,RH0900169,90,House,169,1967-10-19,,340,24,"TO PASS H.R. 13178, CAPITOL BUILDING AND GROUNDS SAFETY BILL, EXTENDING TO THE CAPITOL BUILDING AND RELATED BUILDINGS THE REGULATIONS HERETOFORE APPLICABLE TO THE GROUNDS OF SAID BUILDINGS AND AMENDING THE PENALTIES FOR VIOLATION OF THOSE REGULATIONS BY NLAWFUL PARADES, POSSESSION OF DEADLY WEAPONS, AND DISORDERLY CONDUCT BY INCREASING MONETARY FINES AND JAIL SENTENCES.",,,Domestic Social Policy,Internal Organization,Civil Liberties,-0.631,0.06,-0.261,-0.489,0.292,0.953,-45.779,0.882
2017-01-23 13:12:32,RH0900170,90,House,170,1967-10-19,,288,58,"TO PASS S. 676, A BILL TO PROHIBIT THE OBSTRUCTION OF CRIMINAL INVESTIGATIONS, BY AMENDING THE U.S. CODE TO MAKE UNLAWFUL ANY ACT WHICH HINDERS THE ACCUMULATION OF INFORMATION RELATING TO THE VIOLATION OF A FEDERAL LAW OR WHICH INTIMIDATES OR INJURES ANYPERSON SEEKING TO COMMUNICATE SUCH INFORMATION.",,,Domestic Social Policy,,Civil Liberties,-0.816,-0.578,-0.23,0.528,-0.138,0.809,-140.083,0.667
2017-01-23 13:12:32,RH0900171,90,House,171,1967-10-20,,227,0,"TO PASS H.R. 241, AMENDMENTS TO HOUSE RULES TO ALLOW TRANSFER OF COMMITTEE JURISDICTION OVER MILITARY AND NATIONAL CEMETERIES, FROM THE COMMITTEE ON INSULAR AND INTERIOR AFFAIRS TO THE COMMITTEE ON VETERANS' AFFAIRS.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900172,90,House,172,1967-10-20,,222,1,"TO PASS H. RES. 947, OPEN RULE FOR THE CONSIDERATION OF H.R. 10442, A BILL TO FACILITATE LAND EXCHANGES FOR THE USE OF PUBLIC SCHOOLS.",Education,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900173,90,House,173,1967-10-20,,30,192,"TO RECOMMIT H.R. 10442, A BILL TO FACILITATE LAND EXCHANGES FOR THE USE OF PUBLIC SCHOOLS, TO THE COMMITTEE ON AGRICULTURE WITH INSTRUCTIONS TO STRIKE THE PROVISION WHEREBY FUNDS USED BY SCHOOL DISTRICTS FOR PURCHASE OF LAND ARE DEPOSITED IN A SPECIAL FUD ADMINISTERED BY THE DEPT",Education,,Budget Special Interest,,Social Welfare,0.443,0.853,-0.166,-0.001,0.0,0.865,-71.869,0.723
2017-01-23 13:12:32,RH0900174,90,House,174,1967-10-23,,346,10,"TO PASS H.R. 11627, A BILL AUTHORIZING THE STATE OF MARYLAND TO CONSTRUCT AND MAINTAIN ADDITIONAL BRIDGES AND TUNNELS.",Public Works,,Budget Special Interest,,Government Management,-0.629,-0.778,-0.169,-0.211,0.0,0.972,-46.94,0.876
2017-01-23 13:12:32,RH0900175,90,House,175,1967-10-24,,193,218,"CONFERENCE REPORT ON H.R. 9960, INDEPENDENT OFFICES AND DEPT. OF HOUSING AND URBAN DEVELOPMENT APPROPRIATION BILL, 1968; TO RECOMMIT THE REPORT TO THE CONFERENCE COMMITTEE WITH INSTRUCTIONS TO HOUSE MANAGERS TO INSIST FURTHER ON DISAGREEMENTS TO SENATE AENDMENTS NO",,,Budget Special Interest,,Government Management,-0.002,0.4,-0.382,0.555,0.927,0.966,-39.095,0.909
2017-01-23 13:12:32,RH0900176,90,House,176,1967-10-24,,167,251,CONFERENCE REPORT ON H.R. 9960; TO RECEDE AND CONCUR WITH THE SENATE IN SENATE AMENDMENT NO. 58 WHICH APPROPRIATES $50 MILLION ABOVE THE HOUSE FIGURE.,,,Budget Special Interest,,Government Management,-0.152,0.07,0.281,0.435,0.802,0.921,-82.237,0.821
2017-01-23 13:12:32,RH0900177,90,House,177,1967-10-24,,162,261,"CONFERENCE REPORT ON H.R. 9960; TO RECEDE AND CONCUR WITH THE SENATE IN SENATE AMENDMENT NO. 67, WHICH APPROPRIATES $40 MILLION FOR THE RENT SUPPLEMENT PROGRAM ELIMINATED BY THE HOUSE.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.191,0.114,0.257,0.367,0.784,0.917,-96.37,0.796
2017-01-23 13:12:32,RH0900178,90,House,178,1967-10-24,,362,26,"TO PASS H.R. 13606, MILITARY CONSTRUCTION APPROPRIATION BILL, 1968, APPROPRIATING $2,142 MILLION TO THE DEPT. OF DEFENSE IN FISCAL 1968 FOR MILITARY CONSTRUCTION.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.595,-0.233,-0.17,-0.453,0.154,0.943,-63.652,0.848
2017-01-23 13:12:32,RH0900179,90,House,179,1967-10-25,,117,279,"CONFERENCE REPORT ON H.R. 11641, PUBLIC WORKS AND ATOMIC ENERGY COMMISSION APPROPRIATION BILL, 1968; TO RECOMMIT THE REPORT TO THE CONFERENCE COMMITTEE.",Public Works,,Budget Special Interest,,Government Management,0.382,0.691,-0.189,0.265,0.419,0.828,-142.074,0.698
2017-01-23 13:12:32,RH0900180,90,House,180,1967-10-25,,173,246,"CONFERENCE REPORT ON H.R. 11641; TO RECEDE AND CONCUR WITH THE SENATE IN SENATE AMENDMENT NO. 2 WITH AN AMENDMENT WHICH APPROPRIATES $875,000 FOR CONTINUED PLANNING OF THE DICKEY-LINCOLN SCHOOL DAM IN MAINE, A PROJECT ELIMINATED FROM THE HOUSE BILL.",,,Budget Special Interest,,Government Management,-0.172,0.316,0.194,-0.059,0.669,0.864,-134.184,0.725
2017-01-23 13:12:32,RH0900181,90,House,181,1967-10-25,,284,112,"CONFERENCE REPORT ON H.R. 11641; TO RECEDE AND CONCUR WITH THE SENATE IN SENATE AMENDMENT NO. 2. WITH AN AMENDEMENT WHICH INCREASES BY APPROXIMATELY $32.5 MILLION, THE ORIGINAL HOUSE APPROPRIATION FOR SOME 300 CONSTRUCTION PROJECTS.",Public Works,,Budget Special Interest,,Government Management,0.233,-0.037,0.127,-0.234,0.304,0.803,-156.1,0.674
2017-01-23 13:12:32,RH0900182,90,House,182,1967-10-26,,200,215,TO RECOMMIT THE CONFERENCE REPORT ON H.R. 9960 TO THE CONFERENCE COMMITTEE WITH INSTRUCTIONS TO HOUSE MANAGERS TO INSIST UPON DISAGREEMENT TO SENATE AMENDMENT NO. 67.,,,Budget Special Interest,,Government Management,-0.034,0.176,-0.22,-0.242,0.739,0.874,-124.629,0.74
2017-01-23 13:12:32,RH0900183,90,House,183,1967-10-26,,298,88,"CONFERENCE REPORT ON H.R. 9960, TO PASS THE REPORT.",,,Budget Special Interest,,Government Management,0.212,0.222,0.182,0.377,0.261,0.831,-132.248,0.709
2017-01-23 13:12:32,RH0900184,90,House,184,1967-10-26,,389,3,"TO PASS H.R. 13510, UNIFORMED SERVICE PAY ACT OF 1967, PROVIDING A 4.5% INCREASE IN THE PAY OF UNIFORMED SERVICE PERSONNEL.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900185,90,House,185,1967-10-26,,89,290,"CONFERENCE REPORT ON H.R. 2508, UNIFORM CONGRESSIONAL DISTRICT BILL; TO RECOMMIT THE BILL TO THE CONFERENCE COMMITTEE WITH INSTRUCTIONS TO PROHIBIT ELECTION OF REPRESENTATIVES FROM AT LARGE DISTRICTS.",Ratio of Representatives to Population,,Government Organization,,Government Management,0.295,-0.257,-0.097,0.222,-0.079,0.746,-169.962,0.638
2017-01-23 13:12:32,RH0900186,90,House,186,1967-10-26,,245,110,"CONFERENCE REPORT ON H.R. 2508, UNIFORM CONGRESSIONAL DISTRICT BILL; TO PASS THE REPORT FORBIDDING AT LARGE ELECTIONS IN HAWAII AND NEW MEXICO AND PROVIDING GUIDELINES TO THE COURTS THAT IT IS THE SENSE OF CONGRESS THAT UNTIL THE NINETEENTH FEDERAL CENSU IS COMPLETED, NO STATE BE REQUIRED TO ELECT ITS REPRESENTATIVES AT LARGE.",Ratio of Representatives to Population,,Government Organization,,Government Management,-0.642,0.113,-0.074,-0.464,0.164,0.74,-178.152,0.605
2017-01-23 13:12:32,RH0900187,90,House,187,1967-10-30,,115,257,"TO RECOMMIT H.R. 10915, A BILL RELATING TO THE REDUCTION OF THE QUOTA FOR EXTRA-LONG-STAPLE COTTON, TO THE COMMITTEE ON AGRICULTURE.",Tariffs,,Regulation Special Interest,,Agriculture,-0.299,-0.002,0.128,0.462,0.357,0.801,-144.051,0.678
2017-01-23 13:12:32,RH0900188,90,House,188,1967-10-30,,286,75,"TO PASS H.R. 10915, A BILL RELATING TO THE REDUCTION OF THE QUOTA FOR EXTRA-LONG-STAPLE COTTON, REDUCING THE GLOBAL QUOTA ON EXTRA-LONG-STAPLE COTTON BY AN AMOUNT EQUAL TO THE AVERAGE IMPORTS DURING THE 5-QUOTA-YEAR PERIOD 1961-66 FROM NATIONS WHICH SEVEED DIPLOMATIC RELATIONS WITH THE U.S",Tariffs,,Regulation Special Interest,,Agriculture,-0.197,-0.464,-0.094,-0.372,0.027,0.797,-138.992,0.68
2017-01-23 13:12:32,RH0900189,90,House,189,1967-10-31,,403,1,"TO PASS H.R. 12144, FEDERAL MEAT INSPECTION ACT, PROVIDING FOR A FEDERAL-STATE PROGRAM OF COST AND PERSONNEL SHARING IN MEAT INSPECTION IN EXCHANGE FOR STATE ACCEPTANCE OF FEDERAL STANDARDS, FOR THE MODERNIZATION OF STATUTES AND THEIR CODIFICATION INTO ASINGLE MEAT INSPECTION ACT AND FOR THE INCREASING OF THE AUTHORITY OF THE DEPT",Public Health,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900190,90,House,190,1967-11-02,,363,0,"TO PASS S. 780, AMENDMENTS TO THE CLEAN AIR ACT, PROVIDING FOR PLANNING GRANTS TO AIR POLLUTION CONTROL AGENCIES, EXPANSION OF RESEARCH PROVISIONS RELATING TO FUELS AND VEHICLES, INTERSTATE AIR POLLUTION CONTROL AGENCIES, AND THE ESTABLISHMENT OF AIR QUAITY STANDARDS.",Pollution and Environmental Protection,,Regulation General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900191,90,House,191,1967-11-03,,277,53,"TO PASS H. RES. 966, RULE FOR THE CONSIDERATION OF S. 2388, A BILL AUTHORIZING FUNDS FOR THE CONTINUED OPERATION OF OEO PROGRAMS.",Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-0.094,0.781,0.144,0.761,0.423,0.909,-72.155,0.803
2017-01-23 13:12:32,RH0900192,90,House,192,1967-11-06,,297,78,"TO SUSPEND THE RULES AND PASS H.R. 11565, A BILL WHICH AMENDS THE AGRICULTURAL ADJUSTMENT ACT OF 1938 TO AUTHORIZE THE SALE, LEASE, OR TRANSFER OF PEANUT ACREAGE ALLOTMENTS AMONG FARMERS WITHIN THE SAME COUNTY.",Price Controls,,Regulation Special Interest,,Agriculture,0.397,-0.4,0.027,-0.509,0.103,0.813,-152.509,0.665
2017-01-23 13:12:32,RH0900193,90,House,193,1967-11-06,,206,102,"TO SUSPEND THE RULES AND PASS S.J. RES. 33, A BILL WHICH ESTABLISHES A NATIONAL COMMISSION ON PRODUCT SAFETY.",Public Safety,,Regulation General Interest,,Government Management,0.154,0.136,0.17,0.266,0.382,0.795,-122.915,0.67
2017-01-23 13:12:32,RH0900194,90,House,194,1967-11-06,,317,0,"TO SUSPEND THE RULES AND PASS H.R. 3639, ANIMAL DRUG AMENDMENTS OF 1967, A BILL TO CONSOLIDATE ALL PROVISIONS OF EXISTING LAW WHICH COVER ANIMAL DRUGS AND FEEDS, PROVIDE PROCEDURES FOR THE TESTING OF NEW ANIMAL DRUGS, AND PERMIT THE EXPORT OF ANIMAL DRUG AND FEEDS WHICH MEET STANDARDS OF THE IMPORTING NATION DESPITE U.S",Public Health,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
