date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0680017,68,House,17,1924-01-31,,,CONSOLIDATE CERT. OFFICES DEPT. OF INTERIOR,195,177,,,Budget Special Interest,,Government Management,0.065,-0.946,0.072,-0.037,0.367,0.698,-220.706277,0.553
2017-02-01 14:50:28,RH0680018,68,House,18,1924-02-07,,,CONST. AMEND. TO TAX INCOME FROM SECURITIES,235,143,Constitutional Amendments,,Government Organization,,Government Management,-0.135,0.111,-0.144,0.067,0.542,0.828,-140.014537,0.69
2017-02-01 14:50:28,RH0680019,68,House,19,1924-02-08,,,CONST. AMEND. TO TAX INCOME FROM SECURITIES,167,209,Constitutional Amendments,,Government Organization,,Government Management,-0.178,0.044,0.145,-0.566,0.753,0.891,-110.40222,0.746
2017-02-01 14:50:28,RH0680020,68,House,20,1924-02-12,,,APPS. POST OFFICE & TREAS. DEPTS.,130,119,,,Budget Special Interest,,Government Management,0.357,0.934,0.149,-0.273,0.697,0.855,-90.855609,0.694
2017-02-01 14:50:28,RH0680021,68,House,21,1924-02-18,,,CONST. AMEND. TO TAX INCOME FROM SECURITIES,264,141,Constitutional Amendments,,Government Organization,,Government Management,-0.071,0.95,-0.105,0.09,0.3,0.757,-191.627259,0.623
2017-02-01 14:50:28,RH0680022,68,House,22,1924-02-25,,,EQUALIZE TAXES,363,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680023,68,House,23,1924-02-28,,,EQUALIZE TAXES,372,0,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680024,68,House,24,1924-02-29,,,TAX INCOME DERIVED FROM PSNL SERVICE,275,151,Tax rates,,Budget Special Interest,,Government Management,0.268,0.009,0.297,-0.571,0.815,0.934,-76.461717,0.836
2017-02-01 14:50:28,RH0680025,68,House,25,1924-02-29,,,EQUALIZE TAXES,159,267,Tax rates,,Budget General Interest,,Government Management,0.106,-0.228,-0.68,1.79,0.849,0.944,-55.867499,0.877
2017-02-01 14:50:28,RH0680026,68,House,26,1924-02-29,,,EQUALIZE TAXES,222,204,Tax rates,,Budget General Interest,,Government Management,0.033,0.166,-0.753,0.63,0.99,0.995,-8.430941,0.98
2017-02-01 14:50:28,RH0680027,68,House,27,1924-02-29,,,TAX ON CIGARETTES,153,258,Tax rates,,Budget Special Interest,,Government Management,0.44,0.237,-0.052,-0.465,0.23,0.715,-212.24973,0.597
2017-02-01 14:50:28,RH0680028,68,House,28,1924-02-29,,,EQUALIZE TAXES,213,214,Tax rates,,Budget General Interest,,Government Management,-0.024,-0.214,-0.458,0.639,0.948,0.974,-28.015178,0.936
2017-02-01 14:50:28,RH0680029,68,House,29,1924-02-29,,,EQUALIZE TAXES,68,347,Tax rates,,Budget General Interest,,Government Management,0.368,0.853,0.007,-0.65,0.164,0.865,-132.365206,0.727
2017-02-01 14:50:28,RH0680030,68,House,30,1924-02-29,,,EQUALIZE TAXES,410,8,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680031,68,House,31,1924-03-10,,,SELL HENRY FORD NITRATE PLANTS AT MUSCLE SHOALS,188,209,,,Budget Special Interest,,Government Management,0.194,0.581,-0.131,0.146,0.654,0.836,-157.246145,0.673
2017-02-01 14:50:28,RH0680032,68,House,32,1924-03-10,,,HENRY FORD CONSTR. STEAM PLANT IN ALA.,245,153,Public Works,,Budget Special Interest,,Government Management,0.088,-0.251,0.117,-0.236,0.458,0.791,-157.232115,0.674
2017-02-01 14:50:28,RH0680033,68,House,33,1924-03-10,,,HENRY FORD CONSTR. STEAM PLANT IN ALA.,163,241,Public Works,,Budget Special Interest,,Government Management,0.028,-0.336,-0.113,0.231,0.479,0.789,-165.533693,0.664
2017-02-01 14:50:28,RH0680034,68,House,34,1924-03-10,,,HENRY FORD CONSTR. STEAM PLANT IN ALA.,244,159,Public Works,,Budget Special Interest,,Government Management,-0.126,-0.466,0.097,-0.301,0.321,0.731,-176.308849,0.646
2017-02-01 14:50:28,RH0680035,68,House,35,1924-03-11,,,INFO. FROM ATTNY. GEN.,180,167,,,Government Organization,,Government Management,0.057,0.988,-0.259,0.074,0.94,0.971,-53.431649,0.857
2017-02-01 14:50:28,RH0680036,68,House,36,1924-03-11,,,INFO. FROM ATTNY. GEN.,157,189,,,Government Organization,,Government Management,-0.179,-0.276,0.151,-0.19,0.66,0.846,-131.12827,0.685
2017-02-01 14:50:28,RH0680037,68,House,37,1924-03-11,,,INFO. FROM ATTNY. GEN.,229,114,,,Government Organization,,Government Management,-0.19,0.39,-0.169,0.139,0.407,0.804,-123.656578,0.697
2017-02-01 14:50:28,RH0680038,68,House,38,1924-03-12,,,INVEST. 2 MEMBERS FOR SECURING PAROLES FOR PAY,182,222,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.148,0.02,-0.697,0.854,0.956,0.98,-24.536321,0.941
2017-02-01 14:50:28,RH0680039,68,House,39,1924-03-13,,,INC. COAST GUARD FOR LAW ENFORCEMENT,313,58,,,Budget Special Interest,,Government Management,-0.052,-0.715,-0.075,-0.351,0.517,0.925,-105.910517,0.752
2017-02-01 14:50:28,RH0680040,68,House,40,1924-03-13,,,PAY FOR VARIOUS HOWARD UNIV. COSTS,223,120,Education,,Budget Special Interest,,Government Management,-0.259,0.18,-0.592,1.24,0.833,0.942,-54.853976,0.852
2017-02-01 14:50:28,RH0680041,68,House,41,1924-03-18,,,ADJ. COMPEN. WWI VETS.,363,58,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.849,0.511,0.163,-0.254,0.19,0.888,-132.34002,0.73
2017-02-01 14:50:28,RH0680042,68,House,42,1924-03-24,,,RELIEF OF STARVING IN GERMANY,252,107,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-0.683,-0.659,-0.174,0.38,0.477,0.844,-165.418788,0.631
2017-02-01 14:50:28,RH0680043,68,House,43,1924-03-29,,,"$70,000 FOR SOME LAND",141,138,,,Defense Policy Budget,,Foreign and Defense Policy,0.19,0.927,0.182,-0.199,0.848,0.924,-74.261577,0.766
2017-02-01 14:50:28,RH0680044,68,House,44,1924-03-31,,,SALARIES D.C. TEACHERS,101,162,Education,,D. C.,Budget Special Interest,Government Management,-0.098,0.465,0.074,-0.316,0.45,0.79,-124.664681,0.623
2017-02-01 14:50:28,RH0680045,68,House,45,1924-04-02,,,AMEND 1920 MERCH. MARINE ACT,271,29,Shipping/Maritime,,Government Organization,,Government Management,-0.143,0.99,-0.041,0.521,0.0,0.906,-83.192824,0.758
2017-02-01 14:50:28,RH0680046,68,House,46,1924-04-04,,,FTC APPS.,200,111,,,Budget Special Interest,,Government Management,0.334,0.37,0.23,-0.486,0.757,0.913,-62.562816,0.818
2017-02-01 14:50:28,RH0680047,68,House,47,1924-04-07,,,SALARIES CONG. EMPLOYEES,207,105,,,Internal Organization,Budget Special Interest,Government Management,-0.198,0.382,-0.121,0.491,0.558,0.852,-112.722966,0.697
2017-02-01 14:50:28,RH0680048,68,House,48,1924-04-07,,,DIVISION OF LANDS & FUNDS OKLA. OSAGE INDIANS,226,64,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,-0.178,0.984,-0.136,0.2,0.127,0.81,-110.716475,0.683
2017-02-01 14:50:28,RH0680049,68,House,49,1924-04-07,,,SEND PPL. TO CONF. ON HABIT-FORMING DRUGS,13,277,Narcotics,,Domestic Social Policy,,Social Welfare,0.823,0.568,-0.244,-1.555,-0.077,0.952,-46.337732,0.852
2017-02-01 14:50:28,RH0680050,68,House,50,1924-04-09,,,PROHIBIT TRAPS FOR SALMON FISHING,182,139,Fish and Wildlife,,Regulation Special Interest,,Government Management,0.188,0.27,0.209,-0.336,0.863,0.941,-63.852219,0.82
2017-02-01 14:50:28,RH0680051,68,House,51,1924-04-10,,,DISPUTED ELEC. N.Y.,213,201,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.087,0.061,0.77,-0.8,0.99,0.995,-9.847084,0.976
2017-02-01 14:50:28,RH0680052,68,House,52,1924-04-10,,,DISPUTED ELEC. N.Y.,212,201,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.194,0.713,0.43,-0.422,0.98,0.99,-21.367629,0.95
2017-02-01 14:50:28,RH0680053,68,House,53,1924-04-11,,,LIMIT IMMIGRATION,343,0,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680054,68,House,54,1924-04-12,,,BURDEN OF PROOF ON THE ALIEN,202,199,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.699,-0.68,-0.168,0.728,0.553,0.777,-167.847424,0.658
2017-02-01 14:50:28,RH0680055,68,House,55,1924-04-12,,,LIMIT IMMIGRATION,329,76,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.156,-0.381,-0.03,-0.641,0.618,0.928,-97.213508,0.787
2017-02-01 14:50:28,RH0680056,68,House,56,1924-04-14,,,TAX ON GASOLINE IN D.C.,222,90,Tax rates,,D. C.,Budget Special Interest,Government Management,-0.295,0.545,-0.083,0.116,0.045,0.727,-165.820672,0.588
2017-02-01 14:50:28,RH0680057,68,House,57,1924-04-14,,,RENT CONTROL IN D.C.,302,3,,,D. C.,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680058,68,House,58,1924-04-16,,,GATHER INFO. ABT. FOREIGN AGRICULTURE,33,222,Agriculture,,Budget Special Interest,,Agriculture,-0.189,0.982,0.153,-0.426,0.0,0.874,-71.513395,0.755
2017-02-01 14:50:28,RH0680059,68,House,59,1924-04-22,,,APPS. FOR COMM. STENOGRAPHER,104,193,,,Internal Organization,Budget Special Interest,Government Management,0.163,-0.854,-0.079,0.091,0.291,0.753,-162.481968,0.579
2017-02-01 14:50:28,RH0680060,68,House,60,1924-04-24,,,1925 AGRICULTURE DEPT. APPS.,175,137,Agriculture,,Budget Special Interest,,Agriculture,0.263,0.468,0.161,-0.361,0.774,0.9,-86.916074,0.757
2017-02-01 14:50:28,RH0680061,68,House,61,1924-04-24,,,APPS. FOR VARIOUS SEEDS,112,209,Agriculture,,Budget Special Interest,,Agriculture,0.039,0.942,0.084,-0.167,0.286,0.75,-164.005983,0.6
2017-02-01 14:50:28,RH0680062,68,House,62,1924-04-25,,,CONST. AMEND. BANNING CHILD LABOR,305,56,"Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,-0.378,0.924,-0.128,0.141,0.036,0.85,-127.574391,0.702
2017-02-01 14:50:28,RH0680063,68,House,63,1924-04-26,,,MIN. AGE 16 NOT 18 FOR WORKING CHILDREN,169,199,"Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,-0.688,-0.726,0.065,-0.197,0.286,0.673,-232.344943,0.532
2017-02-01 14:50:28,RH0680064,68,House,64,1924-04-26,,,CONST. AMEND. BANNING CHILD LABOR,319,80,"Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,-0.344,0.924,-0.103,0.129,0.037,0.807,-169.086692,0.655
2017-02-01 14:50:28,RH0680065,68,House,65,1924-04-28,,,RENT CONTROL IN D.C.,254,71,,,D. C.,Regulation Special Interest,Government Management,0.765,0.644,0.111,-0.161,0.086,0.802,-148.363326,0.633
2017-02-01 14:50:28,RH0680066,68,House,66,1924-05-01,,,Rogers Act,112,203,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.35,0.025,0.308,-0.93,0.721,0.901,-67.294525,0.808
2017-02-01 14:50:28,RH0680067,68,House,67,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,202,189,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.414,0.91,0.141,-0.294,0.698,0.854,-149.128009,0.683
2017-02-01 14:50:28,RH0680068,68,House,68,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,205,180,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.42,0.908,0.148,-0.288,0.683,0.852,-145.129866,0.686
2017-02-01 14:50:28,RH0680069,68,House,69,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,193,164,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.419,0.908,0.165,-0.334,0.738,0.879,-116.691463,0.721
2017-02-01 14:50:28,RH0680070,68,House,70,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,160,179,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.43,0.903,-0.174,0.367,0.775,0.893,-103.987545,0.736
2017-02-01 14:50:28,RH0680071,68,House,71,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,186,158,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.403,0.915,0.184,-0.326,0.778,0.898,-101.82788,0.744
2017-02-01 14:50:28,RH0680072,68,House,72,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,156,187,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.416,0.909,-0.175,0.339,0.737,0.88,-106.682722,0.733
2017-02-01 14:50:28,RH0680073,68,House,73,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,161,188,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.385,0.923,-0.172,0.283,0.758,0.888,-112.604095,0.724
2017-02-01 14:50:28,RH0680074,68,House,74,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,163,192,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.395,0.919,-0.191,0.324,0.773,0.895,-104.74652,0.744
2017-02-01 14:50:28,RH0680075,68,House,75,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,36,265,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.891,0.358,0.143,0.174,0.028,0.883,-103.8039,0.708
2017-02-01 14:50:28,RH0680076,68,House,76,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,201,157,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.425,0.905,0.205,-0.348,0.777,0.902,-99.758866,0.757
2017-02-01 14:50:28,RH0680077,68,House,77,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,163,198,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.395,0.919,-0.189,0.3,0.767,0.894,-107.943412,0.742
2017-02-01 14:50:28,RH0680078,68,House,78,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,122,232,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.489,0.772,-0.176,0.259,0.574,0.853,-126.927411,0.699
2017-02-01 14:50:28,RH0680079,68,House,79,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,207,151,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.447,0.834,0.119,-0.195,0.609,0.835,-164.489374,0.632
2017-02-01 14:50:28,RH0680080,68,House,80,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,170,190,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.425,0.905,-0.154,0.317,0.712,0.864,-127.879697,0.701
2017-02-01 14:50:28,RH0680081,68,House,81,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,206,162,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.421,0.907,0.207,-0.331,0.796,0.91,-102.464046,0.757
2017-02-01 14:50:28,RH0680082,68,House,82,1924-05-05,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,200,169,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.434,0.901,0.205,-0.384,0.781,0.899,-104.74523,0.753
2017-02-01 14:50:28,RH0680083,68,House,83,1924-05-07,,,REMIT FURTHER PAYMENTS CHINESE INDEMNITY,211,114,,,Budget Special Interest,,Government Management,-0.314,-0.033,-0.138,0.305,0.544,0.84,-130.751529,0.669
2017-02-01 14:50:28,RH0680084,68,House,84,1924-05-08,,,PROCEDURAL,327,11,,,Internal Organization,,Miscellaneous Policy,0.91,-0.416,0.37,0.561,0.182,0.973,-37.860789,0.894
2017-02-01 14:50:28,RH0680085,68,House,85,1924-05-09,,,LIMIT IMMIGRATION,195,180,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.255,0.919,0.211,-0.199,0.822,0.914,-94.619457,0.777
2017-02-01 14:50:28,RH0680086,68,House,86,1924-05-09,,,LIMIT IMMIGRATION,200,181,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.204,0.651,0.194,-0.153,0.823,0.916,-95.624474,0.778
2017-02-01 14:50:28,RH0680087,68,House,87,1924-05-13,,,PURCH. CAPE COD CANAL PROPERTY,236,104,,,Budget Special Interest,,Government Management,0.462,0.662,-0.033,0.802,0.369,0.808,-128.162561,0.686
2017-02-01 14:50:28,RH0680088,68,House,88,1924-05-13,,,PURCH. CAPE COD CANAL PROPERTY,168,148,,,Budget Special Interest,,Government Management,0.382,0.233,0.007,0.398,0.415,0.727,-174.535563,0.576
2017-02-01 14:50:28,RH0680089,68,House,89,1924-05-14,,,PAY OF CERT. RETIRED ARMY ENLISTED MEN,63,220,,,Defense Policy Budget,,Foreign and Defense Policy,-0.621,0.022,0.203,-0.796,0.177,0.819,-101.201296,0.699
2017-02-01 14:50:28,RH0680090,68,House,90,1924-05-15,,,LIMIT IMMIGRATION,319,72,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.356,-0.395,-0.052,-0.416,0.403,0.89,-123.413627,0.729
2017-02-01 14:50:28,RH0680091,68,House,91,1924-05-15,,,RENT CONTROL IN D.C.,288,52,,,D. C.,Regulation Special Interest,Government Management,0.733,0.68,0.154,-0.143,0.077,0.859,-119.134499,0.704
2017-02-01 14:50:28,RH0680092,68,House,92,1924-05-15,,,ADJ. COMPEN. WWI VETS. (DELAY),179,171,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.626,0.78,-0.107,0.54,0.553,0.782,-170.360086,0.615
2017-02-01 14:50:28,RH0680093,68,House,93,1924-05-16,,,1925 DEPT. OF INTERIOR APPS.,353,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680094,68,House,94,1924-05-17,,,ADJ. COMPEN. WWI VETS.,331,87,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.756,0.655,0.156,-0.273,0.322,0.859,-155.906706,0.689
2017-02-01 14:50:28,RH0680095,68,House,95,1924-05-17,,,APPT. 2 ADD. JUDGES N.Y.,161,158,Judiciary,,Domestic Social Policy,,Government Management,0.019,-0.01,-0.535,0.284,0.981,0.991,-10.245797,0.968
2017-02-01 14:50:28,RH0680096,68,House,96,1924-05-17,,,APPT. 1 NOT 2 ADD. JUDGES N.Y.,189,183,Judiciary,,Domestic Social Policy,,Government Management,0.052,0.988,0.196,0.008,0.836,0.919,-104.36692,0.755
2017-02-01 14:50:28,RH0680097,68,House,97,1924-05-17,,,APPT. ADD. JUDGES N.Y.,170,178,Judiciary,,Domestic Social Policy,,Government Management,0.104,0.695,-0.353,0.202,0.982,0.991,-22.298207,0.938
2017-02-01 14:50:28,RH0680098,68,House,98,1924-05-19,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,220,197,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.42,0.908,0.141,-0.276,0.67,0.844,-162.700908,0.677
2017-02-01 14:50:28,RH0680099,68,House,99,1924-05-19,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,185,225,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.395,0.919,-0.152,0.245,0.681,0.856,-151.682908,0.691
2017-02-01 14:50:28,RH0680100,68,House,100,1924-05-19,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,181,201,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.423,0.906,-0.131,0.282,0.646,0.832,-156.060199,0.665
2017-02-01 14:50:28,RH0680101,68,House,101,1924-05-19,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,132,169,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.452,0.892,-0.146,0.336,0.674,0.857,-111.43774,0.691
2017-02-01 14:50:28,RH0680102,68,House,102,1924-05-19,,,ARBITRATION OF DISPUTES CARRIERS/EMPLOYEES INTERS.,160,188,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.435,0.9,-0.143,0.286,0.669,0.847,-135.241363,0.678
2017-02-01 14:50:28,RH0680103,68,House,103,1924-05-20,,,DECL. EMERGENCY CERT. AGRIC. COMMODITIES,271,47,Agriculture,,Regulation General Interest,,Agriculture,-0.445,-0.278,-0.196,0.06,0.043,0.858,-100.971391,0.728
2017-02-01 14:50:28,RH0680104,68,House,104,1924-05-20,,,DECL. EMERGENCY CERT. AGRIC. COMMODITIES (ADJOURN),2,181,Agriculture,,Regulation General Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680105,68,House,105,1924-05-20,,,PROCEDURAL,7,180,,,Internal Organization,,Miscellaneous Policy,-0.86,0.225,0.243,-0.631,0.0,0.962,-28.18061,0.86
2017-02-01 14:50:28,RH0680106,68,House,106,1924-05-21,,,AUCTIONER FEE FOR SELLING UNUSED MIL. PROP.,194,128,,,Budget Special Interest,,Government Management,0.043,-0.16,0.167,-0.44,0.687,0.875,-86.901923,0.763
2017-02-01 14:50:28,RH0680107,68,House,107,1924-05-21,,,OFFICER OF CORPS OF ENG. CAN HEAD BUREAU OF ENGRAV,180,121,,,Government Organization,,Government Management,0.2,0.98,-0.079,0.205,0.192,0.677,-155.619737,0.596
2017-02-01 14:50:28,RH0680108,68,House,108,1924-05-23,,,DECL. EMERGENCY CERT. AGRIC. COMMODITIES,330,2,Agriculture,,Regulation General Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680109,68,House,109,1924-05-26,,,EQUALIZE TAXES,377,9,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0680110,68,House,110,1924-05-27,,,SALARIES D.C. SCHOOL TEACHERS,205,149,Education,,D. C.,Budget Special Interest,Government Management,-0.689,-0.48,-0.226,0.967,0.595,0.83,-131.247024,0.69
2017-02-01 14:50:28,RH0680111,68,House,111,1924-05-27,,,DEVELOP PARKS & PLAYGROUNDS D.C.,215,107,Parks and Conservation,,D. C.,Budget Special Interest,Government Management,0.036,0.612,-0.091,0.471,0.509,0.838,-120.864632,0.687
