date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0160017,16,House,17,1820-03-01,,,ADMIT MO. INTO UNION,91,82,,,Government Organization,,Government Management,0.072,0.368,-0.312,-0.354,0.866,0.936,-32.848,0.827
2017-02-01 15:42:25,RH0160018,16,House,18,1820-03-01,,,PROHIBIT SLAVERY IN MO.,90,87,Slavery,,Government Organization,Domestic Social Policy,Government Management,0.139,0.132,1.167,0.907,0.851,0.927,-37.198,0.81
2017-02-01 15:42:25,RH0160019,16,House,19,1820-03-02,,,NO SLAVERY W. OF MISS. RIVER & N. 36 DEG. 30 LAT.,134,42,Slavery,,Domestic Social Policy,,Civil Liberties,-0.378,0.432,-0.155,-0.223,0.429,0.864,-59.205,0.714
2017-02-01 15:42:25,RH0160020,16,House,20,1820-03-03,,,PROCEDURAL,63,87,,,Internal Organization,,Miscellaneous Policy,-0.175,0.984,-0.056,-0.159,0.159,0.647,-91.631,0.543
2017-02-01 15:42:25,RH0160021,16,House,21,1820-03-13,,,"$495,000 FOR HOSP. & MO. EXPEDITION",77,85,,,Defense Policy Budget,,Foreign and Defense Policy,-0.404,0.247,0.004,-0.649,0.325,0.679,-85.292,0.591
2017-02-01 15:42:25,RH0160022,16,House,22,1820-03-13,,,"$495,000 FOR HOSP. & MO. EXPEDITION",77,84,,,Defense Policy Budget,,Foreign and Defense Policy,0.423,0.173,-0.029,-0.553,0.39,0.708,-83.69,0.595
2017-02-01 15:42:25,RH0160023,16,House,23,1820-03-14,,,"$800,000 FOR FORTIFICATIONS",103,51,,,Defense Policy Budget,,Foreign and Defense Policy,0.442,-0.032,0.046,-0.206,0.118,0.708,-88.179,0.564
2017-02-01 15:42:25,RH0160024,16,House,24,1820-03-14,,,MONEY FOR WEST POINT,112,42,,,Defense Policy Budget,,Foreign and Defense Policy,0.883,-0.03,0.053,-0.242,0.071,0.747,-84.471,0.578
2017-02-01 15:42:25,RH0160025,16,House,25,1820-03-14,,,$2.7M FOR REV. WAR PENSIONS,94,57,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.108,-0.339,-0.121,-0.185,0.509,0.815,-67.139,0.641
2017-02-01 15:42:25,RH0160026,16,House,26,1820-03-17,,,MONEY FOR CUMBERLAND RD.,90,66,Public Works,,Budget Special Interest,,Government Management,-0.588,-0.084,0.012,-0.409,0.333,0.718,-92.006,0.554
2017-02-01 15:42:25,RH0160027,16,House,27,1820-03-20,,,MONEY FOR CUMBERLAND RD.,47,111,Public Works,,Budget Special Interest,,Government Management,-0.448,0.541,0.106,0.27,0.277,0.785,-73.923,0.626
2017-02-01 15:42:25,RH0160028,16,House,28,1820-03-23,,,ADJOURN BECUZ OF DEATH OF COMMODORE DECATUR,50,83,,,Internal Organization,,Miscellaneous Policy,-0.027,0.98,0.077,-0.074,0.26,0.722,-75.674,0.566
2017-02-01 15:42:25,RH0160029,16,House,29,1820-03-23,,,REV. WAR PENSIONS (DELAY),41,109,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.123,0.992,-0.082,-0.205,-0.049,0.711,-79.762,0.585
2017-02-01 15:42:25,RH0160030,16,House,30,1820-03-25,,,SUBSCRIBE TO WAITE'S COMPIL. OF CONG. DOCS.,113,30,,,Internal Organization,,Miscellaneous Policy,0.214,0.977,0.078,0.217,0.1,0.811,-69.349,0.616
2017-02-01 15:42:25,RH0160031,16,House,31,1820-03-27,,,COMP. FOR SEMINOLE WAR LOSSES (DELAY),73,84,,,Defense Policy Budget,,Foreign and Defense Policy,0.312,0.308,-0.043,0.261,0.301,0.675,-93.889,0.55
2017-02-01 15:42:25,RH0160032,16,House,32,1820-03-27,,,MONEY FOR PUBLISHING U.S. LAWS,79,78,,,Government Organization,,Government Management,0.209,0.179,0.016,0.164,0.154,0.58,-103.439,0.517
2017-02-01 15:42:25,RH0160033,16,House,33,1820-03-29,,,GRANT PET. OF WM HENDERSON,68,90,,,Government Organization,,Government Management,0.054,0.361,0.076,-0.289,0.279,0.69,-83.464,0.59
2017-02-01 15:42:25,RH0160034,16,House,34,1820-03-29,,,EXCLUDE REPORTERS GALES & SEATON FRM HOUSE,8,140,,,Domestic Social Policy,,Civil Liberties,0.997,0.074,-0.174,0.175,0.0,0.946,-28.799,0.823
2017-02-01 15:42:25,RH0160035,16,House,35,1820-03-31,,,AID MEN WHO ACCIDENTLY IMPORTED 6 SLAVES,67,89,Slavery,,Budget Special Interest,,Government Management,0.215,-0.037,-0.097,-0.05,0.209,0.66,-87.243,0.572
2017-02-01 15:42:25,RH0160036,16,House,36,1820-03-31,,,OFF. $8 PENSION,62,89,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.079,0.228,0.081,0.112,0.29,0.709,-83.794,0.574
2017-02-01 15:42:25,RH0160037,16,House,37,1820-03-31,,,REV. WAR PENSIONS,32,122,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.258,-0.966,0.082,0.321,0.0,0.792,-61.863,0.669
2017-02-01 15:42:25,RH0160038,16,House,38,1820-04-01,,,REV. WAR PENSIONS (DELAY),63,96,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.143,0.765,-0.092,-0.097,0.238,0.698,-90.019,0.568
2017-02-01 15:42:25,RH0160039,16,House,39,1820-04-01,,,REV. WAR PENSIONS,80,72,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.027,0.647,0.101,0.133,0.431,0.73,-81.269,0.586
2017-02-01 15:42:25,RH0160040,16,House,40,1820-04-03,,,AID MEN WHO ACCIDENTLY IMPORTED 6 SLAVES,85,73,Slavery,,Budget Special Interest,,Government Management,0.163,0.035,0.095,0.035,0.384,0.715,-87.487,0.575
2017-02-01 15:42:25,RH0160041,16,House,41,1820-04-05,,,REMISSION OF DUTIES FOR CERTAIN INDIVS.,56,94,,,Budget Special Interest,,Government Management,-0.151,-0.985,0.05,0.04,0.161,0.687,-94.043,0.534
2017-02-01 15:42:25,RH0160042,16,House,42,1820-04-05,,,QUARTERMASTERS DEPT. & MO. EXPEDIT.,90,67,,,Defense Policy Budget,,Foreign and Defense Policy,-0.511,0.286,-0.011,0.657,0.239,0.675,-84.34,0.584
2017-02-01 15:42:25,RH0160043,16,House,43,1820-04-06,,,ADJOURNMENT DATE,73,77,,,Internal Organization,,Miscellaneous Policy,-0.336,0.942,-0.12,-0.389,0.452,0.733,-76.233,0.602
2017-02-01 15:42:25,RH0160044,16,House,44,1820-04-12,,,WASH. D.C. BANKS,45,109,Banking and Finance,,Budget Special Interest,D. C.,Government Management,-0.741,-0.369,0.043,0.115,0.022,0.714,-91.962,0.55
2017-02-01 15:42:25,RH0160045,16,House,45,1820-04-12,,,3 WASH. D.C. BANKS,66,89,Banking and Finance,,Budget Special Interest,D. C.,Government Management,-0.926,0.34,0.025,0.175,0.106,0.619,-103.669,0.512
2017-02-01 15:42:25,RH0160046,16,House,46,1820-04-14,,,REV. WAR PENSIONS $1M,94,70,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.207,0.501,0.006,0.211,0.129,0.628,-104.398,0.529
2017-02-01 15:42:25,RH0160047,16,House,47,1820-04-14,,,TARIFFS,71,96,Tariffs,,Regulation General Interest,,Government Management,-0.088,0.447,0.404,1.242,0.761,0.898,-35.209,0.81
2017-02-01 15:42:25,RH0160048,16,House,48,1820-04-15,,,APPT. TO PUB. OFF.,71,69,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.521,0.853,0.036,0.156,0.116,0.564,-92.934,0.515
2017-02-01 15:42:25,RH0160049,16,House,49,1820-04-15,,,CONGMN. NOT APPT. TO PUB. OFF.,72,87,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.54,0.841,0.066,0.256,0.236,0.654,-97.228,0.543
2017-02-01 15:42:25,RH0160050,16,House,50,1820-04-17,,,WHEN TO ADJOURN,69,70,,,Internal Organization,,Miscellaneous Policy,-0.355,0.935,0.234,0.832,0.623,0.813,-51.302,0.691
2017-02-01 15:42:25,RH0160051,16,House,51,1820-04-17,,,WHEN TO ADJOURN,70,86,,,Internal Organization,,Miscellaneous Policy,0.127,0.088,0.179,0.51,0.671,0.853,-51.644,0.718
2017-02-01 15:42:25,RH0160052,16,House,52,1820-04-17,,,ENCOURAGE MANUF.,72,90,,,Budget General Interest,,Government Management,0.01,0.358,0.395,1.152,0.792,0.907,-36.469,0.798
2017-02-01 15:42:25,RH0160053,16,House,53,1820-04-18,,,MOHICCAN IND. & INDIANA LAND,52,93,,,Indian Affairs,,Government Management,0.205,0.979,-0.023,-0.104,-0.019,0.634,-95.089,0.519
2017-02-01 15:42:25,RH0160054,16,House,54,1820-04-19,,,HOW MUCH $$ RAISED BY TARIFFS,71,67,Tariffs,,Regulation General Interest,,Government Management,-0.038,0.582,-0.099,-0.187,0.463,0.739,-70.359,0.601
2017-02-01 15:42:25,RH0160055,16,House,55,1820-04-19,,,REQUIRE CASH FOR PUB. LANDS,135,19,Public Lands,,Budget General Interest,,Government Management,-0.161,0.941,-0.099,0.372,0.158,0.896,-46.909,0.737
2017-02-01 15:42:25,RH0160056,16,House,56,1820-04-20,,,SALE OF PUB. LANDS,134,23,Public Lands,,Budget General Interest,,Government Management,-0.135,0.893,-0.096,0.351,0.13,0.873,-52.443,0.716
2017-02-01 15:42:25,RH0160057,16,House,57,1820-04-20,,,MIL. CLOTHING & IMPORTS,84,73,,,Defense Policy Budget,,Foreign and Defense Policy,0.144,0.098,-0.662,-1.931,0.781,0.898,-36.553,0.792
2017-02-01 15:42:25,RH0160058,16,House,58,1820-04-20,,,MIL. CLOTHING & IMPORTS,82,73,,,Defense Policy Budget,,Foreign and Defense Policy,-0.199,0.88,0.173,0.494,0.63,0.826,-61.978,0.67
2017-02-01 15:42:25,RH0160059,16,House,59,1820-04-28,,,TARIFFS (DELAY),79,92,Tariffs,,Regulation General Interest,,Government Management,0.15,0.143,0.377,1.411,0.722,0.871,-42.773,0.779
2017-02-01 15:42:25,RH0160060,16,House,60,1820-04-28,,,REDUCE SALT TARIFF TO $.20/BUSH.,93,71,Tariffs,,Regulation Special Interest,,Government Management,0.395,0.152,0.063,0.484,0.423,0.75,-84.236,0.598
2017-02-01 15:42:25,RH0160061,16,House,61,1820-04-28,,,TARIFFS,92,71,Tariffs,,Regulation General Interest,,Government Management,0.819,0.433,0.034,-0.314,0.211,0.656,-98.461,0.547
2017-02-01 15:42:25,RH0160062,16,House,62,1820-04-28,,,TARIFFS,90,69,Tariffs,,Regulation General Interest,,Government Management,0.161,0.132,-0.415,-1.445,0.754,0.893,-37.151,0.792
2017-02-01 15:42:25,RH0160063,16,House,63,1820-04-29,,,REDUCE IRON TARIFF TO $.75/HUND.W.,70,90,Tariffs,,Regulation Special Interest,,Government Management,0.211,-0.014,0.123,0.487,0.643,0.844,-63.623,0.672
2017-02-01 15:42:25,RH0160064,16,House,64,1820-04-29,,,TARIFFS (DELAY),78,90,Tariffs,,Regulation General Interest,,Government Management,0.127,0.185,0.387,1.498,0.756,0.887,-41.234,0.782
2017-02-01 15:42:25,RH0160065,16,House,65,1820-04-29,,,TARIFFS,92,78,Tariffs,,Regulation General Interest,,Government Management,0.16,0.136,-0.415,-1.497,0.744,0.882,-39.525,0.793
2017-02-01 15:42:25,RH0160066,16,House,66,1820-05-01,,,WHEN TO ADJOURN,75,76,,,Internal Organization,,Miscellaneous Policy,0.311,0.0,-0.122,-0.573,0.613,0.808,-63.497,0.657
2017-02-01 15:42:25,RH0160067,16,House,67,1820-05-01,,,WHEN TO ADJOURN,60,98,,,Internal Organization,,Miscellaneous Policy,0.277,0.249,-0.117,-0.428,0.5,0.81,-70.823,0.639
2017-02-01 15:42:25,RH0160068,16,House,68,1820-05-01,,,PAY DUTIES B4 LANDING,91,55,Tariffs,,Regulation General Interest,,Government Management,-0.217,0.714,0.102,0.703,0.455,0.795,-61.27,0.657
2017-02-01 15:42:25,RH0160069,16,House,69,1820-05-02,,,AUCTION TAX,66,83,Tax rates,,Budget Special Interest,,Government Management,-0.361,0.84,0.13,0.39,0.485,0.772,-67.757,0.635
2017-02-01 15:42:25,RH0160070,16,House,70,1820-05-02,,,AUCTION TAX,72,77,Tax rates,,Budget Special Interest,,Government Management,-0.382,0.79,-0.206,-1.018,0.528,0.772,-55.834,0.687
2017-02-01 15:42:25,RH0160071,16,House,71,1820-05-03,,,AUCTION TAX,84,62,Tax rates,,Budget Special Interest,,Government Management,0.075,0.167,-0.13,-0.45,0.629,0.842,-55.837,0.682
2017-02-01 15:42:25,RH0160072,16,House,72,1820-05-03,,,AUCTION TAX,93,58,Tax rates,,Budget Special Interest,,Government Management,-0.286,0.661,-0.148,-0.453,0.552,0.828,-59.388,0.675
2017-02-01 15:42:25,RH0160073,16,House,73,1820-05-04,,,AUCTION TAX,89,61,Tax rates,,Budget Special Interest,,Government Management,-0.361,0.804,-0.156,-0.476,0.574,0.827,-58.983,0.675
2017-02-01 15:42:25,RH0160074,16,House,74,1820-05-05,,,AUCTION TAX,86,65,Tax rates,,Budget Special Interest,,Government Management,-0.262,0.965,0.015,0.076,-0.138,0.51,-102.204,0.508
2017-02-01 15:42:25,RH0160075,16,House,75,1820-05-05,,,AUCTION TAX (DELAY),88,62,Tax rates,,Budget Special Interest,,Government Management,-0.448,0.894,0.01,0.125,-0.081,0.553,-99.252,0.516
2017-02-01 15:42:25,RH0160076,16,House,76,1820-05-09,,,REV. WAR PENSIONS,66,57,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.163,0.927,-0.082,-0.112,0.368,0.707,-70.585,0.563
2017-02-01 15:42:25,RH0160077,16,House,77,1820-05-09,,,REV. WAR PENSIONS,62,79,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.178,0.867,0.106,0.163,0.452,0.759,-73.032,0.596
2017-02-01 15:42:25,RH0160078,16,House,78,1820-05-09,,,REV. WAR PENSIONS,85,67,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.101,0.841,-0.113,-0.11,0.493,0.776,-77.111,0.602
2017-02-01 15:42:25,RH0160079,16,House,79,1820-05-10,,,NEXT SESS. BEG. IN NOV.,69,59,,,Internal Organization,,Miscellaneous Policy,-0.234,0.972,-0.092,-0.164,0.441,0.742,-71.467,0.572
2017-02-01 15:42:25,RH0160080,16,House,80,1820-05-10,,,REV. WAR PENSIONS,78,69,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.04,0.288,-0.103,-0.09,0.493,0.762,-75.558,0.598
2017-02-01 15:42:25,RH0160081,16,House,81,1820-05-10,,,S. AM. FOR. REL.,42,111,,,Foreign Policy Budget,,Foreign and Defense Policy,0.659,-0.442,-0.02,0.212,0.0,0.725,-87.073,0.566
2017-02-01 15:42:25,RH0160082,16,House,82,1820-05-10,,,S. AM. FOR. REL. & OCCUPY FLA.,80,75,,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.611,0.24,0.0,-0.313,,,-97.831222,0.532
2017-02-01 15:42:25,RH0160083,16,House,83,1820-05-12,,,PRES. NEG. FOR BAN OF SLAVE TRADE,35,78,Slavery,,Domestic Social Policy,,Civil Liberties,0.474,-0.493,0.042,0.315,0.086,0.717,-60.447,0.586
2017-02-01 15:42:25,RH0160084,16,House,84,1820-05-12,,,BLD. SHIPS,78,37,,,Defense Policy Budget,,Foreign and Defense Policy,0.751,0.192,0.047,-0.087,0.108,0.713,-70.09,0.544
2017-02-01 15:42:25,RH0160085,16,House,85,1820-05-12,,,BLD. SHIPS,94,25,,,Defense Policy Budget,,Foreign and Defense Policy,0.836,-0.548,0.124,0.136,0.08,0.807,-55.766,0.626
2017-02-01 15:42:25,RH0160086,16,House,86,1820-05-13,,,CUMBERLAND RD. & CANALS,74,35,Public Works,,Budget General Interest,,Government Management,-0.622,0.632,-0.103,-0.525,0.286,0.771,-54.027,0.609
2017-02-01 15:42:25,RH0160087,16,House,87,1820-05-13,,,PRES. CAN BORROW $3M,75,30,,,Budget General Interest,,Government Management,-0.076,-0.577,-0.02,-0.174,0.033,0.724,-59.775,0.566
2017-02-01 15:42:25,RH0160088,16,House,88,1820-05-15,,,REORGAN. TREAS. DEPT.,89,14,,,Government Organization,,Government Management,-0.649,-0.76,-0.178,0.098,0.071,0.874,-34.999,0.712
2017-02-01 15:42:25,RH0160089,16,House,89,1820-12-05,,,CHOICE METHOD OF ELECTORS,102,59,Constitutional Amendments,,Government Organization,,Government Management,-0.323,-0.946,-0.041,-0.032,0.102,0.671,-103.727,0.525
2017-02-01 15:42:25,RH0160090,16,House,90,1820-12-09,,,ADMIT MO. INTO UNION,73,90,,,Government Organization,,Government Management,0.129,0.992,0.162,-0.1,0.63,0.834,-67.024,0.663
2017-02-01 15:42:25,RH0160091,16,House,91,1820-12-13,,,ADMIT MO. INTO UNION,79,93,,,Government Organization,,Government Management,0.112,0.016,0.751,0.51,0.911,0.959,-15.332,0.915
2017-02-01 15:42:25,RH0160092,16,House,92,1820-12-19,,,CLAIM OF DANIEL MCDUFF,72,70,,,Budget Special Interest,,Government Management,-0.478,-0.146,0.027,-0.263,0.229,0.62,-92.389,0.522
2017-02-01 15:42:25,RH0160093,16,House,93,1820-12-20,,,ADJOURN OVER XMAS,42,110,,,Internal Organization,,Miscellaneous Policy,-0.046,0.999,0.106,-0.147,0.071,0.743,-71.814,0.623
2017-02-01 15:42:25,RH0160094,16,House,94,1821-01-04,,,MO. JUDICIARY,90,58,Judiciary,,Domestic Social Policy,Government Organization,Civil Liberties,-0.035,0.019,-0.169,-0.008,0.638,0.858,-50.957,0.709
2017-02-01 15:42:25,RH0160095,16,House,95,1821-01-09,,,MO. JUDICIARY,66,78,Judiciary,,Domestic Social Policy,Government Organization,Civil Liberties,0.101,-0.316,0.333,0.105,0.833,0.924,-24.753,0.842
2017-02-01 15:42:25,RH0160096,16,House,96,1821-01-10,,,MO. JUDICIARY,65,85,Judiciary,,Domestic Social Policy,Government Organization,Civil Liberties,0.031,-0.06,0.233,0.026,0.754,0.893,-36.365,0.785
2017-02-01 15:42:25,RH0160097,16,House,97,1821-01-12,,,MO. CALLED ST. OR TERR.,76,77,,,Government Organization,Internal Organization,Government Management,0.114,0.038,0.205,0.06,0.803,0.902,-44.451,0.748
2017-02-01 15:42:25,RH0160098,16,House,98,1821-01-12,,,MO. CALLED ST. OR TERR.,4,150,,,Government Organization,Internal Organization,Government Management,-0.9,-0.18,0.243,-0.136,0.0,0.974,-22.083,0.866
2017-02-01 15:42:25,RH0160099,16,House,99,1821-01-12,,,MO. CALLED ST. OR TERR.,71,77,,,Government Organization,Internal Organization,Government Management,0.278,-0.739,0.363,0.34,0.873,0.939,-31.572,0.808
2017-02-01 15:42:25,RH0160100,16,House,100,1821-01-12,,,MO. CALLED ST. OR TERR.,61,79,,,Government Organization,Internal Organization,Government Management,0.02,-0.0,0.328,-0.032,0.77,0.9,-24.022,0.842
2017-02-01 15:42:25,RH0160101,16,House,101,1821-01-13,,,MO. CALLED ST. OR TERR.,47,96,,,Government Organization,Internal Organization,Government Management,-0.158,0.07,0.154,-0.059,0.468,0.825,-54.63,0.682
2017-02-01 15:42:25,RH0160102,16,House,102,1821-01-22,,,AT PEACE SIZE OF ARMY,109,47,,,Defense Policy Budget,,Foreign and Defense Policy,-0.462,0.326,-0.05,0.471,0.255,0.776,-80.783,0.596
2017-02-01 15:42:25,RH0160103,16,House,103,1821-01-23,,,AT PEACE SIZE OF ARMY,109,48,,,Defense Policy Budget,,Foreign and Defense Policy,-0.541,0.234,-0.061,0.475,0.229,0.764,-82.676,0.591
2017-02-01 15:42:25,RH0160104,16,House,104,1821-01-23,,,RELIEF FOR FAM. OF COMMODORE PERRY,62,82,,,Budget Special Interest,,Government Management,-0.966,0.257,0.024,0.189,0.065,0.597,-93.682,0.522
2017-02-01 15:42:25,RH0160105,16,House,105,1821-01-23,,,RELIEF FOR FAM. OF COMMODORE PERRY,76,62,,,Budget Special Interest,,Government Management,-0.993,0.121,-0.014,-0.306,0.129,0.609,-87.427,0.531
2017-02-01 15:42:25,RH0160106,16,House,106,1821-01-24,,,FREE NEGROES & MO.,6,146,Slavery,,Domestic Social Policy,,Civil Liberties,0.9,0.15,-0.189,-0.368,-0.167,0.954,-33.117,0.804
2017-02-01 15:42:25,RH0160107,16,House,107,1821-01-25,,,ELECTORS CHOSEN BY DISTRICS,92,54,Constitutional Amendments,,Government Organization,,Government Management,-0.375,-0.927,-0.033,-0.035,-0.019,0.623,-95.591,0.52
2017-02-01 15:42:25,RH0160108,16,House,108,1821-01-31,,,INCORP. COLUMBIAN COLL. IN D.C.,79,60,,,D. C.,Government Organization,Government Management,0.854,0.521,0.031,-0.14,0.033,0.583,-93.256,0.511
2017-02-01 15:42:25,RH0160109,16,House,109,1821-02-02,,,NO DISC. AG. OUT OF STATERS IN MO.,79,88,,,Domestic Social Policy,,Civil Liberties,0.085,-0.029,0.257,0.016,0.848,0.928,-35.78,0.807
2017-02-01 15:42:25,RH0160110,16,House,110,1821-02-02,,,NO DISC. AG. OUT OF STATERS IN MO.,75,92,,,Domestic Social Policy,,Civil Liberties,0.147,0.989,0.227,-0.173,0.693,0.862,-50.901,0.737
2017-02-01 15:42:25,RH0160111,16,House,111,1821-02-08,,,NO NAVAL OFF. REDUCT.,87,63,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.832,0.167,-0.021,-0.102,0.048,0.6,-100.212,0.513
2017-02-01 15:42:25,RH0160112,16,House,112,1821-02-09,,,"$18,000 FOR MIN. TO S. AM. GOVTS.",78,86,,,Foreign Policy Budget,,Foreign and Defense Policy,0.545,0.263,-0.002,-0.374,0.282,0.659,-97.506,0.552
2017-02-01 15:42:25,RH0160113,16,House,113,1821-02-10,,,FREEDOM IN S. AM.,134,12,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.286,-0.808,0.062,-0.45,0.0,0.918,-30.678,0.81
2017-02-01 15:42:25,RH0160114,16,House,114,1821-02-10,,,RECOG. FREE GOVTS. IN S. AM.,87,68,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.743,0.413,0.039,-0.346,0.265,0.677,-92.131,0.552
2017-02-01 15:42:25,RH0160115,16,House,115,1821-02-12,,,ADMIT MO. INTO UNION (DELAY),42,127,,,Government Organization,,Government Management,0.389,0.039,-0.195,-0.057,0.381,0.846,-57.305,0.712
2017-02-01 15:42:25,RH0160116,16,House,116,1821-02-12,,,NO SLAVERY IN MO.,61,107,Slavery,,Government Organization,,Government Management,0.255,0.176,-0.222,-0.017,0.607,0.857,-53.092,0.729
2017-02-01 15:42:25,RH0160117,16,House,117,1821-02-12,,,NO DISC. AG. OUT OF STATERS IN MO.,83,86,,,Government Organization,,Government Management,0.231,0.973,-0.213,0.198,0.711,0.858,-56.543,0.716
2017-02-01 15:42:25,RH0160118,16,House,118,1821-02-12,,,ADMIT MO. INTO UNION,80,83,,,Government Organization,,Government Management,0.124,0.438,0.229,-0.136,0.775,0.89,-44.403,0.762
2017-02-01 15:42:25,RH0160119,16,House,119,1821-02-13,,,ADMIT MO. INTO UNION,101,66,,,Government Organization,,Government Management,0.159,-0.712,0.2,-0.099,0.591,0.838,-60.853,0.695
2017-02-01 15:42:25,RH0160120,16,House,120,1821-02-13,,,ADMIT MO. INTO UNION,82,88,,,Government Organization,,Government Management,0.199,0.98,0.264,-0.206,0.756,0.882,-47.87,0.755
