date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RS0030047,3,Senate,47,1794-05-27,,,INTEREST PAYMENT ON STATE DEBT,9,11,Banking and Finance,,Budget General Interest,,Government Management,-0.615,0.721,0.331,1.268,0.556,0.8,-6.617,0.718
2017-02-01 14:50:28,RS0030048,3,Senate,48,1794-05-28,,,INCREASE MILITARY POWER,8,12,,,Defense Policy Budget,,Foreign and Defense Policy,-0.097,-0.995,0.176,-0.309,0.875,0.95,-7.405,0.691
2017-02-01 14:50:28,RS0030049,3,Senate,49,1794-05-28,,,INTEREST PAYMENT ON STATE DEBT(PROC),8,12,Banking and Finance,,Budget General Interest,,Government Management,-0.432,0.437,0.303,1.097,0.625,0.85,-5.117,0.774
2017-02-01 14:50:28,RS0030050,3,Senate,50,1794-05-29,,,INCREASE MILITARY PAY,7,13,,,Defense Policy Budget,,Foreign and Defense Policy,-0.089,-0.996,-0.016,0.11,-0.429,0.5,-13.203,0.517
2017-02-01 14:50:28,RS0030051,3,Senate,51,1794-05-29,,,INCREASE MILITARY PAY,12,8,,,Defense Policy Budget,,Foreign and Defense Policy,-0.097,-0.995,-0.176,0.309,0.875,0.95,-7.405,0.691
2017-02-01 14:50:28,RS0030052,3,Senate,52,1794-05-30,,,RESTRICT PRES. ABILITY TO LAY EMBARGOES,14,5,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.072,0.997,0.1,0.42,0.4,0.842,-7.272,0.682
2017-02-01 14:50:28,RS0030053,3,Senate,53,1794-06-02,,,DUTY ON SUGAR,7,13,Tariffs,,Regulation Special Interest,,Government Management,-0.374,-0.927,0.104,-0.09,0.429,0.8,-9.397,0.625
2017-02-01 14:50:28,RS0030054,3,Senate,54,1794-06-04,,,DUTY ON CARRIAGES,12,8,Tax rates,,Budget Special Interest,,Government Management,-0.49,0.872,-0.151,-0.272,0.25,0.7,-9.199,0.631
2017-02-01 14:50:28,RS0030055,3,Senate,55,1794-06-05,,,PROTECT FRONTIER,16,3,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.247,-0.969,-0.082,-0.687,0.0,0.842,-5.412,0.752
2017-02-01 14:50:28,RS0030056,3,Senate,56,1794-06-05,,,RAISE AN ADDITIONAL REGIMENT,13,4,,,Defense Policy Budget,,Foreign and Defense Policy,-0.554,-0.058,-0.276,-1.128,0.75,0.941,-3.852,0.797
2017-02-01 14:50:28,RS0030057,3,Senate,57,1794-06-05,,,PROTECT FRONTIER,7,10,,,Indian Affairs,Defense Policy Resolutions,Foreign and Defense Policy,-0.535,0.845,0.202,0.569,0.571,0.824,-6.781,0.671
2017-02-01 14:50:28,RS0030058,3,Senate,58,1794-06-07,,,PAYMENT TO FRANCE,7,12,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.362,0.891,0.293,0.568,0.714,0.895,-4.494,0.789
2017-02-01 14:50:28,RS0030059,3,Senate,59,1794-06-09,,,RAISE AN ADDITIONAL REGIMENT,15,4,,,Defense Policy Budget,,Foreign and Defense Policy,-0.59,0.011,-0.304,-1.088,0.75,0.947,-4.255,0.799
2017-02-01 14:50:28,RS0030060,3,Senate,60,1794-06-09,,,RAISE AN ADDITIONAL REGIMENT(PROC),8,11,,,Defense Policy Budget,,Foreign and Defense Policy,-0.527,0.85,0.224,0.607,0.625,0.842,-7.111,0.688
2017-02-01 14:50:28,RS0030061,3,Senate,61,1794-12-18,,,INCREASE PAY FOR ACTIVE DUTY,9,14,,,Defense Policy Budget,,Foreign and Defense Policy,0.093,-0.183,0.563,-0.831,0.556,0.826,-3.769,0.849
2017-02-01 14:50:28,RS0030062,3,Senate,62,1794-12-19,,,INCREASE PAY FOR ACTIVE DUTY,4,17,,,Defense Policy Budget,,Foreign and Defense Policy,-0.208,-0.469,0.552,1.131,1.0,1.0,-1.32,0.939
2017-02-01 14:50:28,RS0030063,3,Senate,63,1794-12-19,,,INCREASE PAY FOR ACTIVE DUTY,15,6,,,Defense Policy Budget,,Foreign and Defense Policy,0.142,0.969,-0.093,0.131,0.333,0.81,-9.358,0.64
2017-02-01 14:50:28,RS0030064,3,Senate,64,1795-01-16,,,ALLOW NATURALIZATION OF ALIENS,13,11,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.204,0.979,-0.092,-0.096,0.455,0.75,-11.678,0.615
2017-02-01 14:50:28,RS0030065,3,Senate,65,1795-01-21,,,MOVE GOODS FROM DAMAGED TO  NEW CONTAINERS,10,13,,,Budget Special Interest,,Government Management,0.99,-0.139,-0.054,0.771,0.6,0.826,-9.718,0.655
2017-02-01 14:50:28,RS0030066,3,Senate,66,1795-02-04,,,PENSION FOR INVALIDS,15,8,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.336,-0.942,0.067,-0.154,0.25,0.739,-13.805,0.549
2017-02-01 14:50:28,RS0030067,3,Senate,67,1795-02-04,,,PENSION FOR INVALIDS,15,8,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.336,-0.942,0.067,-0.154,0.25,0.739,-13.805,0.549
2017-02-01 14:50:28,RS0030068,3,Senate,68,1795-02-12,,,PENSION FOR INVALIDS,11,7,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.865,-0.496,0.004,-0.28,0.0,0.611,-11.061,0.541
2017-02-01 14:50:28,RS0030069,3,Senate,69,1795-02-23,,,COMPENSATE FAMILY COUNT DE GRASSE,17,5,,,Budget Special Interest,,Government Management,0.549,0.567,0.5,1.072,0.4,0.864,-5.878,0.766
2017-02-01 14:50:28,RS0030070,3,Senate,70,1795-02-25,,,AUTHORIZE GRANT OF LAND TO FRENCH IMMIGRANTS,9,15,Public Lands,,Budget Special Interest,,Government Management,0.355,0.909,-0.139,-0.192,0.667,0.875,-9.079,0.685
2017-02-01 14:50:28,RS0030071,3,Senate,71,1795-02-25,,,PREVENT DEPREDATIONS OF INDIANS AT OHIO RIVER,11,5,,,Indian Affairs,,Government Management,0.105,0.102,-0.513,0.633,0.8,0.938,-2.172,0.873
2017-02-01 14:50:28,RS0030072,3,Senate,72,1795-02-27,,,PREVENT DEPREDATIONS OF INDIANS AT OHIO RIVER,12,7,,,Indian Affairs,,Government Management,0.094,0.012,-0.556,1.119,0.571,0.842,-4.074,0.807
2017-02-01 14:50:28,RS0030073,3,Senate,73,1795-02-27,,,REIMBURSAL OF PUBLIC DEBT,15,9,Banking and Finance,,Budget General Interest,,Government Management,0.125,0.989,-0.148,0.011,0.556,0.833,-9.522,0.673
2017-02-01 14:50:28,RS0030074,3,Senate,74,1795-02-28,,,AUTHORIZE GRANT OF LAND TO FRENCH IMMIGRANTS,14,8,Public Lands,,Budget Special Interest,,Government Management,0.482,0.159,0.71,0.431,1.0,1.0,-1.032,0.954
2017-02-01 14:50:28,RS0030075,3,Senate,75,1795-02-28,,,SUPPORT AND REDEEM PUBLIC DEBT,21,1,Banking and Finance,,Budget General Interest,,Government Management,-0.996,-0.089,-2.098,0.608,0.0,0.955,-3.45,0.855
2017-02-01 14:50:28,RS0030076,3,Senate,76,1795-02-28,,,RECOVER DEBTS DUE FOR INDIVIDS. TO US,15,6,Banking and Finance,,Budget General Interest,,Government Management,0.113,0.528,0.018,0.437,0.333,0.81,-10.076,0.619
2017-02-01 14:50:28,RS0030077,3,Senate,77,1795-03-02,,,DUTY ON CARRIAGES,16,6,Tax rates,,Budget Special Interest,,Government Management,0.173,0.985,-0.098,0.081,0.0,0.727,-10.422,0.623
2017-02-01 14:50:28,RS0030078,3,Senate,78,1795-03-02,,,TREATY AND TRADE WITH INDIANS,18,3,Treaties,,Indian Affairs,Regulation Special Interest,Government Management,0.019,1.0,-0.149,0.179,0.0,0.857,-5.905,0.755
2017-02-01 14:50:28,RS0030079,3,Senate,79,1795-03-03,,,TITLE TO CERT. SOUTHWEST LANDS,19,2,Public Lands,,Budget Special Interest,,Government Management,0.999,0.043,0.197,-0.06,0.0,0.905,-5.043,0.787
