date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0830019,83,House,19,1953-04-24,,,PRICE SUPPORT 1952 MD. TOBACCO CROP,120,222,Price Controls,,Budget Special Interest,,Agriculture,0.293,-0.068,-0.076,0.038,0.083,0.678,-201.384787,0.555
2017-02-01 14:50:28,RH0830020,83,House,20,1953-04-27,,,DAYLIGHT SAVINGS TIME IN D.C.,258,107,,,D. C.,Domestic Social Policy,Government Management,-0.167,0.703,0.065,0.494,0.28,0.789,-156.511172,0.651
2017-02-01 14:50:28,RH0830021,83,House,21,1953-04-28,,,APPS. SO. POWER & BONNEVILLE POWER ADMIN.,183,228,,,Budget Special Interest,,Government Management,-0.049,-0.329,0.26,-0.116,0.798,0.91,-84.211177,0.815
2017-02-01 14:50:28,RH0830022,83,House,22,1953-05-05,,,"DISMISS CERT. EMPLOYEES DEPTS. OF STATE, JUSTICE,",214,189,,,Regulation Special Interest,,Government Management,0.07,-0.057,0.197,-0.173,0.804,0.908,-102.596651,0.775
2017-02-01 14:50:28,RH0830023,83,House,23,1953-05-05,,,APPS. VARIOUS DEPTS.,344,5,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830024,83,House,24,1953-05-13,,,AMEND SUBMERGED LANDS ACT,316,98,,,Budget Special Interest,,Government Management,-0.183,-0.268,-0.179,-0.219,0.49,0.879,-121.301664,0.746
2017-02-01 14:50:28,RH0830025,83,House,25,1953-05-13,,,REGULATE STATE OWNERSHIP LAND BENEATH WATERS,295,127,,,Regulation General Interest,,Government Management,-0.148,0.009,-0.201,-0.217,0.591,0.877,-126.019545,0.742
2017-02-01 14:50:28,RH0830026,83,House,26,1953-05-20,,,$140M NOT $195M SOIL CONSERV.,205,211,Agriculture,,Budget Special Interest,,Agriculture,-0.221,-0.001,-0.031,0.486,0.541,0.774,-186.618635,0.639
2017-02-01 14:50:28,RH0830027,83,House,27,1953-05-20,,,APPS. DEPT. OF AGRIC.,385,12,Agriculture,,Budget Special Interest,,Agriculture,0.419,-0.908,0.122,-0.463,-0.083,0.967,-48.4086,0.885
2017-02-01 14:50:28,RH0830028,83,House,28,1953-05-26,,,PAYMENTS TO SCHOOL DISTRICTS,238,156,Education,,Budget Special Interest,,Government Management,0.162,-0.115,0.211,-0.002,0.596,0.84,-134.171305,0.711
2017-02-01 14:50:28,RH0830029,83,House,29,1953-05-26,,,HOSPITAL CONSTR.,198,203,Public Health,,Budget Special Interest,,Social Welfare,0.054,-0.306,0.243,0.018,0.747,0.875,-114.294201,0.752
2017-02-01 14:50:28,RH0830030,83,House,30,1953-05-26,,,APPS. VARIOUS DEPTS.,398,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830031,83,House,31,1953-06-03,,,DISAPPROVE GOVT. REORG. PLAN NO. 2,139,273,,,Government Organization,,Government Management,-0.064,0.595,0.143,-0.319,0.54,0.845,-130.562898,0.728
2017-02-01 14:50:28,RH0830032,83,House,32,1953-06-15,,,ABOLISH U.S. TARIFF COMMISSION,197,227,Tariffs,,Government Organization,,Government Management,0.203,0.979,0.237,-0.375,0.883,0.946,-83.554121,0.821
2017-02-01 14:50:28,RH0830033,83,House,33,1953-06-15,,,PRES. AUTH. TO ENTER AGREEMENTS ABT. TARIFFS,365,36,Tariffs,,Regulation Special Interest,,Government Management,0.636,-0.069,0.147,0.032,0.028,0.913,-110.560152,0.759
2017-02-01 14:50:28,RH0830034,83,House,34,1953-06-18,,,HOSPITALIZATION COSTS CERT. VETS.,217,180,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.101,-0.06,0.232,-0.026,0.75,0.887,-113.426327,0.751
2017-02-01 14:50:28,RH0830035,83,House,35,1953-06-18,,,APPS. IND. EXEC. AGENCIES,397,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830036,83,House,36,1953-06-18,,,AMEND MUTUAL SEC. ACT,341,35,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,0.292,0.82,0.119,0.337,0.029,0.91,-102.246623,0.762
2017-02-01 14:50:28,RH0830037,83,House,37,1953-06-19,,,AMEND MUTUAL SEC. ACT,287,111,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,0.265,0.065,0.182,0.278,0.342,0.817,-164.109927,0.662
2017-02-01 14:50:28,RH0830038,83,House,38,1953-06-23,,,PROVIDE WHEAT TO PAKISTAN,315,78,,,Foreign Policy Budget,,Foreign and Defense Policy,0.193,0.499,0.134,0.461,0.295,0.86,-136.357556,0.707
2017-02-01 14:50:28,RH0830039,83,House,39,1953-06-25,,,DISPOSE OF GOVT. RUBBER PROD. FACILITIES,72,333,,,Government Organization,,Government Management,-0.34,0.115,0.257,0.193,0.528,0.916,-74.262357,0.832
2017-02-01 14:50:28,RH0830040,83,House,40,1953-06-27,,,DISAPPROVE GOVT. REORG. PLAN NO. 6,109,238,,,Government Organization,,Government Management,-0.44,-0.898,0.158,-0.162,0.321,0.787,-147.052678,0.655
2017-02-01 14:50:28,RH0830041,83,House,41,1953-06-27,,,EXEMPT CERT. EXEC. BRANCH OFFICIALS FROM SICK LEAV,271,65,,,Government Organization,,Government Management,0.35,0.286,0.133,0.206,0.062,0.818,-139.15533,0.661
2017-02-01 14:50:28,RH0830042,83,House,42,1953-07-02,,,143 AIR WINGS FOR AIR FORCE,177,246,,,Defense Policy Budget,,Foreign and Defense Policy,-0.039,0.48,0.221,-0.204,0.78,0.908,-96.956746,0.795
2017-02-01 14:50:28,RH0830043,83,House,43,1953-07-02,,,DEF. APPS.,387,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830044,83,House,44,1953-07-08,,,HOW TO DEAL WITH SURPLUS IN UNEMPLOYMENT INS. FUND,102,301,Unemployment/Jobs,,Budget General Interest,,Government Management,-0.148,-0.069,0.364,0.61,0.755,0.938,-64.721269,0.852
2017-02-01 14:50:28,RH0830045,83,House,45,1953-07-09,,,EMERG. AID TO FARMERS & STOCKMEN,390,4,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830046,83,House,46,1953-07-09,,,CONSTR. POWER PLANT NIAGARA RIVER,130,254,Public Works,,Budget Special Interest,,Government Management,-0.148,0.168,0.165,-0.008,0.562,0.852,-137.167513,0.7
2017-02-01 14:50:28,RH0830047,83,House,47,1953-07-09,CQ,,CONSTR. POWER PLANT NIAGARA RIVER,262,120,Public Works,,Budget Special Interest,,Government Management,-0.18,0.386,-0.175,-0.024,0.525,0.851,-134.400678,0.703
2017-02-01 14:50:28,RH0830048,83,House,48,1953-07-10,,,"EXTEND EXCESS PROFITS TAX UNTIL DEC. 31, 1953",132,280,Tax rates,,Budget Special Interest,,Government Management,0.377,0.359,-0.018,-0.449,0.356,0.794,-183.91104,0.64
2017-02-01 14:50:28,RH0830049,83,House,49,1953-07-10,,,"EXTEND EXCESS PROFITS TAX UNTIL DEC. 31, 1953",330,81,Tax rates,,Budget Special Interest,,Government Management,0.402,0.255,0.105,0.278,0.012,0.805,-179.725425,0.646
2017-02-01 14:50:28,RH0830050,83,House,50,1953-07-13,,,AMEND MUTUAL SEC. ACT,224,109,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,0.255,-0.009,0.175,0.278,0.349,0.787,-149.918939,0.637
2017-02-01 14:50:28,RH0830051,83,House,51,1953-07-15,,,APPS. VOICE OF AMERICA,164,254,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.059,0.051,0.214,0.167,0.616,0.849,-135.219589,0.724
2017-02-01 14:50:28,RH0830052,83,House,52,1953-07-17,,,DISAPPROVE GOVT. REORG. PLAN NO. 8,11,311,,,Government Organization,,Government Management,-0.726,-0.687,0.206,0.015,0.091,0.969,-46.176174,0.866
2017-02-01 14:50:28,RH0830053,83,House,53,1953-07-21,,,DO NOT ADMIT RED CHINA TO U.N.,380,0,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830054,83,House,54,1953-07-21,,,FED. AID TO AIRPORTS,176,246,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.079,0.073,0.137,-0.078,0.591,0.829,-170.849948,0.667
2017-02-01 14:50:28,RH0830055,83,House,55,1953-07-21,,,"20,000 PUB. HOUSING UNITS",244,166,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.023,-0.013,-0.359,-0.487,0.729,0.89,-101.450679,0.781
2017-02-01 14:50:28,RH0830056,83,House,56,1953-07-21,,,CIVIL FUNCTIONS DEPT. OF ARMY,137,252,,,Defense Policy Budget,,Foreign and Defense Policy,-0.323,-0.912,0.046,0.031,0.0,0.648,-246.038014,0.531
2017-02-01 14:50:28,RH0830057,83,House,57,1953-07-22,,,APPS. FOR MUTUAL SEC.,293,119,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.321,-0.142,0.217,0.396,0.403,0.828,-159.48968,0.679
2017-02-01 14:50:28,RH0830058,83,House,58,1953-07-23,,,TRADE RESTRICTIONS,225,189,Tariffs,,Regulation General Interest,,Government Management,0.257,-0.966,-0.075,-0.105,0.127,0.601,-260.289689,0.533
2017-02-01 14:50:28,RH0830059,83,House,59,1953-07-23,CQ,,TRADE RESTRICTIONS,245,164,Tariffs,,Regulation General Interest,,Government Management,0.42,-0.846,0.102,0.122,0.159,0.663,-249.743769,0.543
2017-02-01 14:50:28,RH0830060,83,House,60,1953-07-27,,,CREATE SMALL BUSINESS ADMIN.,176,243,,,Government Organization,,Government Management,-0.105,-0.025,0.323,-0.215,0.835,0.931,-62.836042,0.861
2017-02-01 14:50:28,RH0830061,83,House,61,1953-07-27,CQ,,INVEST. FOUNDATIONS EXEMPT FROM TAXES,230,178,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.128,0.42,-0.162,-0.27,0.522,0.792,-177.820987,0.647
2017-02-01 14:50:28,RH0830062,83,House,62,1953-07-28,,,"ISSUE 240,000 SPECIAL QUOTA IMMIGRATION VISAS",255,157,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.171,0.442,0.155,1.03,0.599,0.847,-124.477415,0.739
2017-02-01 14:50:28,RH0830063,83,House,63,1953-07-28,,,Refugee Relief Act,190,226,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.215,0.354,-0.186,-1.226,0.679,0.853,-129.074725,0.733
2017-02-01 14:50:28,RH0830064,83,House,64,1953-07-28,CQ,,Refugee Relief Act,225,189,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.245,0.398,0.218,1.375,0.704,0.865,-125.82395,0.738
2017-02-01 14:50:28,RH0830065,83,House,65,1953-07-29,,,USE GOVT. OWNED AGRIC. COMMODITES TO RELIEVE FOR.,84,325,Humanitarian Assistance (foreign),,Budget Special Interest,,Agriculture,-0.161,0.732,-0.025,-0.628,0.417,0.88,-111.973715,0.761
2017-02-01 14:50:28,RH0830066,83,House,66,1953-07-31,,,APPS. FOR MUTUAL SEC.,198,206,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.201,-0.14,-0.125,-0.469,0.545,0.777,-190.567061,0.624
2017-02-01 14:50:28,RH0830067,83,House,67,1953-07-31,,,APPS. FOR MUTUAL SEC.,254,173,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.451,-0.404,0.171,0.585,0.48,0.789,-195.455125,0.633
2017-02-01 14:50:28,RH0830068,83,House,68,1953-07-31,,,INC. PUB. DEBT LIMIT,182,235,Debt Ceilings,,Budget General Interest,,Government Management,0.135,0.655,0.171,-0.414,0.852,0.935,-94.063836,0.798
2017-02-01 14:50:28,RH0830069,83,House,69,1953-07-31,,,INC. PUB. DEBT LIMIT,247,166,Debt Ceilings,,Budget General Interest,,Government Management,0.5,0.42,-0.014,0.327,0.325,0.729,-220.879343,0.586
2017-02-01 14:50:28,RH0830070,83,House,70,1953-08-01,,,PERMIT GOVT. TO WITHHOLD MUNICIPAL TAXES FROM WAGE,192,161,Tax rates,,Regulation General Interest,,Government Management,0.155,0.984,0.081,-0.023,0.248,0.657,-214.20095,0.545
2017-02-01 14:50:28,RH0830071,83,House,71,1953-08-03,,,FIRE CERT. USIA EMPLOYEES,186,178,,,Regulation Special Interest,,Government Management,0.032,-0.059,-0.798,1.541,0.966,0.984,-21.771332,0.942
2017-02-01 14:50:28,RH0830072,83,House,72,1954-01-21,,,EST. AIR FORCE ACADEMY,330,36,,,Defense Policy Budget,,Foreign and Defense Policy,-0.883,-0.469,-0.137,-0.032,0.028,0.904,-110.042513,0.74
2017-02-01 14:50:28,RH0830073,83,House,73,1954-01-27,,,DISCHARGE INDEBTEDNESS COMMODITY CREDIT CORP.,324,27,Banking and Finance,,Budget General Interest,,Agriculture,-0.076,-0.878,-0.079,-0.425,-0.037,0.92,-79.29499,0.798
2017-02-01 14:50:28,RH0830074,83,House,74,1954-02-04,,,AUTH. CHICAGO TO DIVERT LAKE MICH. WATER INTO ILL.,189,214,Public Works,,Budget Special Interest,,Government Management,-0.228,-0.974,-0.118,0.188,0.54,0.784,-194.15693,0.618
2017-02-01 14:50:28,RH0830075,83,House,75,1954-02-04,,,AUTH. CHICAGO TO DIVERT LAKE MICH. WATER INTO ILL.,161,245,Public Works,,Budget Special Interest,,Government Management,-0.124,-0.992,-0.106,0.182,0.36,0.746,-203.991095,0.605
2017-02-01 14:50:28,RH0830076,83,House,76,1954-02-17,,,AUTH. EXCHANGE OF PUB. FOR PRIVATE LANDS,236,171,Public Lands,,Government Organization,,Government Management,0.101,0.276,0.135,0.079,0.404,0.749,-199.310651,0.613
2017-02-01 14:50:28,RH0830077,83,House,77,1954-02-25,,,APPS. FOR HUAAC,365,2,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830078,83,House,78,1954-03-02,,,REGULATE AGRIC. WORKERS FROM MEXICO,163,257,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Agriculture,-0.093,0.154,0.161,0.271,0.564,0.831,-168.975213,0.669
2017-02-01 14:50:28,RH0830079,83,House,79,1954-03-05,,,SUBSIDIZE AIRMAIL,283,122,,,Budget Special Interest,,Government Management,-0.124,-0.951,-0.106,-0.089,0.311,0.793,-196.046399,0.616
2017-02-01 14:50:28,RH0830080,83,House,80,1954-03-10,,,REDUCE THEATER ADMISSION TAX,205,219,Tax rates,,Budget Special Interest,,Government Management,-0.151,-0.212,0.561,-1.207,0.98,0.991,-17.65184,0.959
2017-02-01 14:50:28,RH0830081,83,House,81,1954-03-10,,,REDUCE EXCISE TAXES,413,3,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830082,83,House,82,1954-03-18,,,INC. PSNL EXEMPTION BY $100,211,218,Tax rates,,Budget General Interest,,Government Management,0.018,-0.046,0.268,-0.232,0.896,0.949,-67.535245,0.854
2017-02-01 14:50:28,RH0830083,83,House,83,1954-03-18,,,REVISE INCOME TAX,342,80,Tax rates,,Budget General Interest,,Government Management,-0.419,0.151,-0.144,0.149,0.037,0.818,-154.653401,0.693
2017-02-01 14:50:28,RH0830084,83,House,84,1954-03-30,,,REDUCE EXCISE TAXES,395,1,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830085,83,House,85,1954-03-31,,,REQUIRE FNMA SELL MORTGAGES AT PAR,190,224,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Government Management,-0.084,-0.077,0.259,-0.271,0.889,0.949,-64.846781,0.855
2017-02-01 14:50:28,RH0830086,83,House,86,1954-04-02,CQ,,IMPROVE HOUSING ELIM. SLUMS,189,224,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.057,-0.008,0.296,0.468,0.741,0.881,-121.67556,0.745
2017-02-01 14:50:28,RH0830087,83,House,87,1954-04-02,,,IMPROVE HOUSING ELIM. SLUMS,354,36,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.585,-0.73,-0.148,-0.093,0.083,0.915,-94.236452,0.785
2017-02-01 14:50:28,RH0830088,83,House,88,1954-04-08,,,REQUIRE COURT ORDER INTERCEPTS IN NATL. SEC. INVES,230,175,,,Domestic Social Policy,,Civil Liberties,0.071,-0.319,0.224,-0.311,0.794,0.911,-92.828693,0.795
2017-02-01 14:50:28,RH0830089,83,House,89,1954-04-08,,,REQUIRE COURT ORDER INTERCEPTS IN NATL. SEC. INVES,378,10,,,Domestic Social Policy,,Civil Liberties,-0.667,0.428,-0.244,0.016,0.2,0.979,-31.715224,0.922
2017-02-01 14:50:28,RH0830090,83,House,90,1954-04-29,,,DEF. APPS.,378,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830091,83,House,91,1954-05-06,,,BUILD ST. LAWRENCE SEAWAY,169,255,Public Works,,Budget Special Interest,,Government Management,-0.24,0.601,0.0,-0.14,,,-275.569368,0.522
2017-02-01 14:50:28,RH0830092,83,House,92,1954-05-06,CQ,,BUILD ST. LAWRENCE SEAWAY,254,171,Public Works,,Budget Special Interest,,Government Management,-0.519,0.544,-0.001,0.188,0.193,0.675,-274.608902,0.524
2017-02-01 14:50:28,RH0830093,83,House,93,1954-05-10,,,AMEND TITLE 18 U.S. CODE,229,69,,,Government Organization,,Government Management,0.1,-0.433,0.04,-0.522,0.116,0.795,-113.505204,0.683
2017-02-01 14:50:28,RH0830094,83,House,94,1954-05-11,,,BERNHARD DEUTCH REFUSAL ANS. QUESTIONS HUAAC,346,0,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830095,83,House,95,1954-05-12,,,COOPERATIVE RESEARCH EDUCATION,298,56,Education,,Budget Special Interest,,Government Management,0.375,0.353,0.142,0.807,0.518,0.924,-78.530315,0.801
2017-02-01 14:50:28,RH0830096,83,House,96,1954-05-12,,,EST. NATL. ADVISORY COMM. ON ED.,220,165,Education,,Government Organization,,Government Management,-0.131,0.039,-0.139,0.538,0.873,0.945,-84.168271,0.804
2017-02-01 14:50:28,RH0830097,83,House,97,1954-05-13,,,EST. NATL. ADVISORY COMM. ON ED.,213,191,Education,,Government Organization,,Government Management,-0.369,-0.267,-0.111,0.581,0.754,0.884,-133.531276,0.719
2017-02-01 14:50:28,RH0830098,83,House,98,1954-05-19,,,WHITE HOUSE CONF. ON ED.,289,88,Education,,Government Organization,,Government Management,-0.176,0.649,0.018,1.049,0.705,0.931,-66.990011,0.837
2017-02-01 14:50:28,RH0830099,83,House,99,1954-05-26,,,CONSTR. AT ALASKAN MIL. BASES,346,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830100,83,House,100,1954-06-01,,,INC. OLD-AGE SURVIVOR BENEFITS SOCIAL SECURITY,279,85,Social Security,,Domestic Social Policy,,Social Welfare,0.004,0.606,0.027,0.587,0.553,0.896,-102.882183,0.754
2017-02-01 14:50:28,RH0830101,83,House,101,1954-06-01,,,INC. OLD-AGE SURVIVOR BENEFITS SOCIAL SECURITY,363,15,Social Security,,Domestic Social Policy,,Social Welfare,0.163,0.987,0.17,0.675,0.0,0.96,-40.547715,0.898
2017-02-01 14:50:28,RH0830102,83,House,102,1954-06-11,,,PRES. AUTH. TO ENTER AGREEMENTS ABT. TARIFFS,274,63,Tariffs,,Regulation Special Interest,,Government Management,0.793,-0.602,0.124,0.16,0.048,0.822,-154.225927,0.633
2017-02-01 14:50:28,RH0830103,83,House,103,1954-06-11,,,PRES. AUTH. TO ENTER AGREEMENTS ABT. TARIFFS,290,62,Tariffs,,Regulation Special Interest,,Government Management,0.497,0.388,0.112,0.038,0.016,0.827,-150.588039,0.652
2017-02-01 14:50:28,RH0830104,83,House,104,1954-06-15,,,APPS. FOR D.C.,208,190,,,D. C.,Budget Special Interest,Government Management,0.099,-0.028,0.139,0.147,0.484,0.754,-198.362914,0.608
2017-02-01 14:50:28,RH0830105,83,House,105,1954-06-16,,,AMEND. FED. RESERVE ACT,109,279,Banking and Finance,,Budget Special Interest,,Government Management,-0.266,-0.543,0.229,-0.036,0.532,0.869,-101.632102,0.77
2017-02-01 14:50:28,RH0830106,83,House,106,1954-06-17,,,IMPROVE HOUSING ELIM. SLUMS,362,19,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.007,1.0,0.166,1.423,0.0,0.95,-37.298827,0.907
2017-02-01 14:50:28,RH0830107,83,House,107,1954-06-29,,,NO INTERF. BY COMMUNISTS IN WESTERN HEMISPHERE,372,0,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830108,83,House,108,1954-06-30,,,ASSIST FRIENDLY NATIONS,389,0,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830109,83,House,109,1954-06-30,,,ASSIST FRIENDLY NATIONS,275,141,,,Foreign Policy Budget,,Foreign and Defense Policy,0.274,-0.071,0.216,0.54,0.504,0.832,-159.028109,0.682
2017-02-01 14:50:28,RH0830110,83,House,110,1954-07-02,CQ,,National Wool Act of 1954,237,179,Price Controls,,Regulation General Interest,,Agriculture,-0.458,-0.102,-0.115,0.76,0.682,0.863,-132.177952,0.728
2017-02-01 14:50:28,RH0830111,83,House,111,1954-07-08,,,VOCATIONAL READJ. AID CERT. VETS.,347,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830112,83,House,112,1954-07-08,CQ,,IMPROVE UNEMPLOYMENT PROGRAM,130,261,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-0.142,0.206,0.266,0.359,0.754,0.918,-85.519554,0.804
2017-02-01 14:50:28,RH0830113,83,House,113,1954-07-08,,,IMPROVE UNEMPLOYMENT PROGRAM,311,37,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-0.002,0.852,0.181,1.041,0.378,0.934,-53.052323,0.859
2017-02-01 14:50:28,RH0830114,83,House,114,1954-07-08,,,LAWS RELATING TO ESPIONAGE & SABOTAGE,324,0,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0830115,83,House,115,1954-07-13,,,ENCOURAGE VOL. PREPAYMENT PSNL. HEALTH SERV.,275,89,Public Health,,Domestic Social Policy,,Social Welfare,0.989,-0.117,0.121,0.818,0.0,0.755,-158.875077,0.646
