date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0990011,99,House,11,1985-02-25,,132,88,"TO APPROVE THE JOURNAL OF THURSDAY, FEBRUARY 21, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,3.3150379629218736,-0.3963337740808126,-0.164,-0.94,0.282,-0.492,0.852,0.941,-37.917504
2017-01-22 01:59:02,RH0990012,99,House,12,1985-02-26,,224,162,"TO APPROVE THE JOURNAL OF MONDAY, FEBRUARY 25, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.9699995090467386,-0.2598699651423184,0.071,-0.049,0.285,-0.555,0.926,0.969,-44.387956
2017-01-22 01:59:02,RH0990013,99,House,13,1985-02-26,,394,26,"TO SUSPEND THE RULES AND PASS H R 1096, A BILL AUTHORIZING APPROPRIATIONS FOR FAMINE RELIEF AND RECOVERY IN AFRICA. (MOTION PASSED)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-5.44975235062229,2.759474194116123,0.508,-0.009,0.408,0.433,0.5,0.969,-38.892126
2017-01-22 01:59:02,RH0990014,99,House,14,1985-02-26,,413,1,"TO SUSPEND THE RULES AND PASS H R 607, A BILL PROVIDING FOR A CONTINUATION OF THE AUTHORITY TO PAY CASH AWARDS TO FEDERAL EMPLOYEES FOR CERTAIN COST SAVINGS. (MOTION PASSED)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990015,99,House,15,1985-02-27,,234,167,"TO APPROVE THE JOURNAL OF TUESDAY, FEBRUARY 26, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.2579499425409653,-0.23165020252819757,-0.044,-0.331,0.244,-0.625,0.898,0.958,-59.484392
2017-01-22 01:59:02,RH0990016,99,House,16,1985-02-27,,331,91,"TO AGREE TO H  RES  79, THE RULE UNDER WHICH H R 1035 IS TO BE CONSIDERED. H R 1035 PROVIDES $3 BILLION IN EMERGENCY CREDIT AND DEBT ADJUSTMENT RELIEF TO FINANCIALLY STRESSED FARMERS AND RANCHERS.  (MOTION PASSED)",Agriculture,,Budget Special Interest,,Agriculture,6.325903559565011,-2.3029770885625336,0.362,-0.013,0.21,-0.192,0.33,0.855,-112.418472
2017-01-22 01:59:02,RH0990017,99,House,17,1985-02-27,,319,104,"TO PASS H R 1035, A BILL PROVIDING $3 BILLION IN EMERGENCY CREDIT AND DEBT ADJUSTMENT RELIEF TO FINANCIALLY STRESSED FARMERS AND RANCHERS.  (MOTION PASSED)",Agriculture,,Budget Special Interest,,Agriculture,6.145163457863155,-2.1509040754823565,0.392,0.258,0.153,-0.144,0.154,0.792,-157.069327
2017-01-22 01:59:02,RH0990018,99,House,18,1985-02-28,,227,178,"TO APPROVE THE JOURNAL OF WEDNESDAY, FEBRUARY 27, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,3.1689764498392345,-0.2030250453366565,0.083,0.06,0.263,-0.48,0.927,0.968,-51.741485
2017-01-22 01:59:02,RH0990019,99,House,19,1985-02-28,,260,149,"TO AGREE TO H  RES  85, THE RULE UNDER WHICH H R 1189 IS TO BE CONSIDERED. H R 1189 PROVIDES $1 BILLION IN ADDITIONAL EMERGENCY CREDIT TO FARM PRODUCERS; PROVIDES FUNDS TO FOREGO FORECLOSURE AND DEFERS PAYMENT OF INDEBTEDNESS; AND DETERMINES DAMAGES CAUSD BY EMBARGOES ON THE SALE AND DELIVERY OF AGRICULTURAL COMMODITIES, EITHER THROUGH DIRECT EMBARGO OR FAILURE TO SELL COMPETITIVELY",Agriculture,,Budget Special Interest,,Agriculture,12.03813142497953,-1.7432621366471754,0.138,-0.082,0.179,-0.086,0.685,0.885,-115.613672
2017-01-22 01:59:02,RH0990020,99,House,20,1985-02-28,,296,117,"TO PASS H R 1189, A BILL PROVIDING $1 BILLION IN ADDITIONAL EMERGENCY CREDIT TO FARM PRODUCERS; PROVIDING FUNDS TO FOREGO FORECLOSURE AND DEFER PAYMENT OF INDEBTEDNESS; AND DETERMINING DAMAGES CAUSED BY EMBARGOES ON THE SALE AND DELIVERY OF AGRICULTURAL OMMODITIES, EITHER THROUGH DIRECT EMBARGO OR FAILURE TO SELL COMPETITIVELY",Agriculture,,Budget Special Interest,,Agriculture,-81.54993388787808,22.176082678624056,0.262,0.81,0.141,0.01,0.214,0.777,-174.884668
2017-01-22 01:59:02,RH0990021,99,House,21,1985-02-28,,393,4,"TO PASS H R 1251, A BILL APPORTIONING ONE-HALF OF THE FUNDS FOR CONSTRUCTION OF THE NATIONAL SYSTEM OF INTERSTATE AND DEFENSE HIGHWAYS FOR FISCAL YEARS 1985 AND 1986 AND SUBSTITUTING HIGHWAY AND TRANSIT PROJECTS FOR FISCAL YEARS 1984 AND 1985.  (MOTION PSSED)",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990022,99,House,22,1985-03-04,,203,87,"TO APPROVE THE JOURNAL OF THURSDAY, FEBRUARY 28, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,1.6618275414397032,-0.693180180248052,-0.175,-0.984,0.127,-0.442,0.195,0.759,-112.976102
2017-01-22 01:59:02,RH0990023,99,House,23,1985-03-04,,170,168,TO REFER H  RES  97 TO THE COMMITTEE ON HOUSE ADMINISTRATION.  H  RES  97 PERTAINS TO THE SEATING OF RICHARD D. MCINTYRE.  (MOTION PASSED),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,8.438488682735903,-0.07026186419283084,0.012,0.031,0.445,-0.305,0.958,0.979,-21.800717
2017-01-22 01:59:02,RH0990024,99,House,24,1985-03-04,,240,185,TO ORDER THE PREVIOUS QUESTION ON H R 1096.  H R 1096 AUTHORIZES APPROPRIATIONS FOR FAMINE RELIEF AND RECOVERY IN AFRICA.  (MOTION PASSED),Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,4.1355624326082,-0.1521179359499886,0.023,-0.057,0.271,-0.379,0.935,0.972,-48.52614
2017-01-22 01:59:02,RH0990025,99,House,25,1985-03-06,,257,169,"TO AGREE TO H  RES  92 TOGETHER WITH A SENATE AMENDMENT TO H R 1096. H  RES  92 PROVIDES FOR THE CONSIDERATION OF H R 1096, A BILL AUTHORIZING APPROPRIATIONS FOR FAMINE RELIEF AND RECOVERY IN AFRICA.  THE SENATE AMENDMENT AUTHORIZES $1.85 BILLION IN ADDIIONAL FARM CREDIT ASSISTANCE; AUTHORIZES $100 MILLION TO PAY FOR HALF OF THE INTEREST WRITE DOWN BY BANKS PARTICIPATING IN THE LOAN GUARANTEE PROGRAM; AND PROVIDES FOR ADVANCE CROP LOANS",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,6.701095081028868,-0.798506970314456,0.189,0.468,0.168,-0.145,0.71,0.885,-136.321942
2017-01-22 01:59:02,RH0990026,99,House,26,1985-03-06,,232,145,"TO APPROVE THE JOURNAL OF TUESDAY, MARCH 5, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,3.0700119644524038,-0.5084702512535004,0.021,-0.444,0.224,-0.422,0.834,0.936,-70.831413
2017-01-22 01:59:02,RH0990027,99,House,27,1985-03-07,,245,162,"TO APPROVE THE JOURNAL OF WEDNESDAY, MARCH 6, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.456574743131226,-0.32580153861404504,-0.053,-0.456,0.206,-0.485,0.852,0.941,-77.712393
2017-01-22 01:59:02,RH0990028,99,House,28,1985-03-07,,289,126,"TO AGREE TO  H RES 20,  A MEASURE ESTABLISHING THE SELECT COMMITTEE ON HUNGER.  (MOTION PASSED)",Food Stamps/Food Programs,,Internal Organization,,Miscellaneous Policy,-6.588369620297274,1.5335599038074814,0.227,0.038,0.131,0.115,0.413,0.822,-171.669744
2017-01-22 01:59:02,RH0990029,99,House,29,1985-03-07,,314,96,"TO AGREE TO H  RES  22, A MEASURE ESTABLISHING THE SELECT COMMITTEE ON NARCOTICS ABUSE AND CONTROL.  (MOTION PASSED)",Narcotics,,Internal Organization,,Miscellaneous Policy,63.04214747360788,-25.72502757933759,0.404,-0.256,0.109,-0.01,0.25,0.824,-186.030759
2017-01-22 01:59:02,RH0990030,99,House,30,1985-03-19,,228,154,"TO APPROVE THE JOURNAL OF THURSDAY, MARCH 7, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.6585575994623296,-0.3639556534865515,0.211,0.197,0.302,-0.657,0.89,0.955,-51.328545
2017-01-22 01:59:02,RH0990031,99,House,31,1985-03-19,,270,135,"TO SUSPEND THE RULES AND PASS H R 1025, A BILL AUTHORIZING APPROPRIATIONS TO CARRY OUT THE ANADROMOUS FISH CONSERVATION ACT DURING FISCAL YEARS 1986, 1987, AND 1988.  (MOTION PASSED;2/3 REQUIRED)",Fish and Wildlife,,Budget Special Interest,,Government Management,-42.2208877575539,7.680759796359703,0.18,0.081,0.146,0.02,0.496,0.832,-152.249301
2017-01-22 01:59:02,RH0990032,99,House,32,1985-03-19,,254,151,"TO SUSPEND THE RULES AND PASS H R 1028, A BILL PROMOTING AND ENCOURAGING MANAGEMENT OF PRIORITY INTERJURISDICTIONAL FISHERY RESOURCES.  (MOTION PASSED;2/3 REQUIRED)",Fish and Wildlife,,Budget Special Interest,,Government Management,88.04051176232703,-11.628347552627169,0.132,-0.007,0.137,-0.009,0.536,0.827,-160.106952
2017-01-22 01:59:02,RH0990033,99,House,33,1985-03-26,,254,160,"TO ADOPT H R100, A BILL AUTHORIZING A 4.45% INCREASE IN FUNDING FOR HOUSE COMMITTEES.  (MOTION PASSED.)",,,Internal Organization,Budget Special Interest,Government Management,16.587167069393107,-1.995762711772028,0.112,-0.138,0.152,-0.053,0.587,0.841,-144.685058
2017-01-22 01:59:02,RH0990034,99,House,34,1985-03-26,CQ,220,213,"TO PASS H.J.RES.180, TO APPROVE THE OBLIGATION OF FUNDS AVAILABLE DURING FISCAL YEAR 1985 FOR THE PROCUREMENT OF ADDITIONAL OPERATIONAL MX MISSILES.  (MOTION PASSED.)",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-2.7553726965065195,-0.16032236179039117,-0.06,0.005,-0.212,-0.445,0.756,0.88,-121.020536
2017-01-22 01:59:02,RH0990035,99,House,35,1985-03-28,,271,138,"TO APPROVE THE JOURNAL OF WEDNESDAY, MARCH 27, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.107414951017609,-0.4840797313639147,-0.232,-0.973,0.18,-0.494,0.623,0.873,-118.465691
2017-01-22 01:59:02,RH0990036,99,House,36,1985-03-28,,220,213,"TO PASS H. J. RES. 181, A BILL APPROVING THE OBLIGATION AND AVAILABILITY OF PRIOR YEAR UNOBLIGATED BALANCES MADE AVAILABLE FOR FISCAL YEAR 1985 FOR THE PROCUREMENT OF ADDITIONAL OPERATIONAL MX MISSILES.  (MOTION PASSED)",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-2.7553726965065195,-0.16032236179039117,-0.06,0.005,-0.212,-0.445,0.756,0.88,-121.020536
2017-01-22 01:59:02,RH0990037,99,House,37,1985-04-02,,244,161,"TO APPROVE THE JOURNAL OF MONDAY, APRIL 1, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.713983486147254,-0.311144066055411,-0.004,-0.322,0.206,-0.439,0.857,0.943,-76.410975
2017-01-22 01:59:02,RH0990038,99,House,38,1985-04-02,,244,186,TO REFER H  RES  21 TO THE COMMITTEE ON HOUSE ADMINISTRATION.  H  RES  21 PROVIDES FOR THE SEATING OF RICHARD D. MCINTYRE. (MOTION PASSED),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,8.208519401515415,-0.10050223281818499,0.012,-0.002,0.457,-0.322,0.957,0.981,-27.256599
2017-01-22 01:59:02,RH0990039,99,House,39,1985-04-02,,405,19,"TO AGREE TO THE CONFERENCE REPORT ON H R 1239, A BILL MAKING URGENT SUPPLEMENTAL APPROPRIATIONS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1985, FOR EMERGENCY FAMINE RELIEF AND RECOVERY IN AFRICA.  (MOTION PASSED)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-10.881166800762676,5.968473572814133,0.543,0.06,0.333,0.177,0.053,0.958,-37.740288
2017-01-22 01:59:02,RH0990040,99,House,40,1985-04-02,,351,71,"TO SUSPEND THE RULES AND PASS H R 1373, A BILL DESIGNATING THE WILDERNESS IN THE POINT REYES NATIONAL SEASHORE IN CALIFORNIA AS THE PHILLIP BURTON WILDERNESS.  (MOTION PASSED;2/3 REQUIRED)",Parks and Conservation,,Government Organization,,Government Management,7.9383887806306035,-3.306677788839178,0.411,-0.044,0.28,-0.204,0.338,0.889,-90.193053
2017-01-22 01:59:02,RH0990041,99,House,41,1985-04-02,,420,1,"TO SUSPEND THE RULES AND PASS H R 1869, A BILL REPEALING THE CONTEMPORANEOUS RECORDKEEPING REQUIREMENTS ADDED BY THE TAX REFORM ACT OF 1984.  (MOTION PASSED;2/3 REQUIRED)",Tax rates,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990042,99,House,42,1985-04-02,,400,19,"TO SUSPEND THE RULES TO PASS H  CON  RES  107, A BILL EXPRESSING THE SENSE OF THE CONGRESS THAT THE PRESIDENT TAKE ACTION TO REDUCE THE GROWING UNITED STATES MERCHANDISE TRADE DEFICIT AND THAT HE TAKE ACTION TO RESPOND TO UNFAIR INTERNATIONAL TRADE PRACTCES OF JAPAN",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-119.8799801833411,75.28398761458818,0.625,0.359,0.228,0.011,0.053,0.957,-56.250031
2017-01-22 01:59:02,RH0990043,99,House,43,1985-04-02,,248,155,"TO APPROVE THE JOURNAL OF TUESDAY, APRIL 2, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.244570216080829,-0.30162985493462385,-0.116,-0.562,0.215,-0.554,0.839,0.938,-76.959694
2017-01-22 01:59:02,RH0990044,99,House,44,1985-04-03,,289,127,TO AMEND THE MEYERS AMENDMENT TO H R 1714 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE WALKER SUBSTITUTE REDUCES RESEARCH AND PROGRAM MAMAGEMENT AUTHORIZATION BY $45 MILLION.   (MOTION PASSED),Space Exploration/NASA,,Budget Special Interest,,Government Management,-1.2202568716056044,-0.6377409865262396,-0.471,-0.063,-0.073,-0.346,0.205,0.757,-213.333933
2017-01-22 01:59:02,RH0990045,99,House,45,1985-04-03,,206,202,TO AMEND H R 1714 TO CHANGE THE SHUTTLE PRICING POLICY FOR COMMERCIAL AND FOREIGN USES.  (MOTION PASSED),Space Exploration/NASA,,Budget Special Interest,,Government Management,4.727532399297281,0.21241507530681336,0.152,0.931,-0.188,0.23,0.748,0.875,-133.269996
2017-01-22 01:59:02,RH0990046,99,House,46,1985-04-03,,370,36,TO AMEND H R 1714 TO REDUCE THE TOTAL NASA AUTHORIZATION LEVEL TO $7.51 BILLION.  (MOTION PASSED),Space Exploration/NASA,,Budget Special Interest,,Government Management,-6.477725244994573,-4.657509089881348,-0.673,-0.298,-0.14,-0.125,0.028,0.914,-115.629707
2017-01-22 01:59:02,RH0990047,99,House,47,1985-04-03,,397,3,TO PASS H R 1714. (MOTION PASSED),Space Exploration/NASA,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990048,99,House,48,1985-04-16,,397,0,"TO SUSPEND THE RULES AND PASS S. J. RES. 15, A MEASURE DESIGNATING MAY 7, 1985, AS HELSINKI HUMAN RIGHTS DAY. (MOTION PASSED;2/3 REQUIRED)",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990049,99,House,49,1985-04-16,,394,2,"TO SUSPEND THE RULES AND PASS H  CON  RES  110, A MEASURE EXPRESSING THE SENSE OF THE CONGRESS THAT THE AUTHORITIES IN TAIWAN SHOULD CONTINUE TO COOPERATE FULLY IN THE CASE OF HENRY LIU AND THAT AN EXTRADITION AGREEMENT SHOULD BE CONCLUDED BETWEEN THE AMRICAN INSTITUTE IN TAIWAN AND THE COORDINATION COUNCIL FOR NORTH AMERICAN AFFAIRS",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990050,99,House,50,1985-04-17,,411,4,"TO AMEND H R 1210, A BILL AUTHORIZING $1.6 BILLION TO THE NATIONAL SCIENCE FOUNDATION.  THE WALKER AMENDMENT REDUCES THE TOTAL AUTHORIZATION LEVEL TO $1.5 BILLION AND ALLOCATES THE FUNDING LEVELS IN THE VARIOUS FUNCTIONS.  (MOTION PASSED)",Science and Technology,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990051,99,House,51,1985-04-18,,200,204,"TO AMEND THE WALGREN AMENDMENT TO H R 1617, A BILL AUTHORIZING $143.9 MILLION IN APPROPRIATIONS TO THE SECRETARY OF COMMERCE FOR THE PROGRAMS OF THE NATIONAL BUREAU OF STANDARDS FOR FISCAL YEARS 1986 AND 1987. THE WALGREN AMENDMENT REDUCES THE TOTAL AUTHRIZATION LEVEL TO $127.8 MILLION AND REALLOCATES FUNDS AMONG THE VARIOUS FUNCTIONS",,,Budget Special Interest,,Government Management,-294.96784597743135,-16.289167220713587,-0.057,0.524,-0.204,-0.004,0.77,0.886,-113.297788
2017-01-22 01:59:02,RH0990052,99,House,52,1985-04-18,,399,2,"TO AMEND H R 1617, A BILL AUTHORIZING $143.9 MILLION IN APPROPRIATIONS TO THE SECRETARY OF COMMERCE FOR THE PROGRAMS OF THE NATIONAL BUREAU OF STANDARDS FOR FISCAL YEARS 1986 AND 1987.  THE WALGREN AMENDMENT REDUCES THE TOTAL AUTHORIZATION LEVEL TO $127. MILLION AND REALLOCATES FUNDS AMONG THE VARIOUS FUNCTIONS",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990053,99,House,53,1985-04-22,,284,106,"TO PASS H R 1617, A BILL AUTHORIZING $143.9 MILLION IN APPROPRIATIONS TO THE SECRETARY OF COMMERCE FOR THE PROGRAMS OF THE NATIONAL BUREAU OF STANDARDS FOR FISCAL YEARS 1986 AND 1987.  (MOTION PASSED)",,,Budget Special Interest,,Government Management,-12.648428799472045,3.4104506366490046,0.286,-0.207,0.234,0.107,0.651,0.905,-95.471944
2017-01-22 01:59:02,RH0990054,99,House,54,1985-04-22,,205,117,"TO APPROVE THE JOURNAL OF THURSDAY, APRIL 18, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,1.667104654888435,-0.2955646154109947,-0.233,-0.684,0.228,-0.791,0.812,0.932,-61.916266
2017-01-22 01:59:02,RH0990055,99,House,55,1985-04-22,,397,2,"TO SUSPEND THE RULES AND PASS H  RES  125, A MEASURE CONDEMNING THE GOVERNMENT OF THE SOVIET UNION FOR THE MURDER OF MAJOR ARTHUR D. NICHOLSON, JUNIOR, AND ACTIONS CLEARLY INCONSISTENT WITH THE 1947 MILITARY LIAISON MISSIONS AGREEMENT. (MOTION PASSED;2/3REQUIRED)",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0990056,99,House,56,1985-04-22,,195,210,"TO SUSPEND THE RULES AND PASS H  CON  RES  52, A MEASURE CALLING FOR THE RESTORATION OF DEMOCRACY IN CHILE.  (MOTION FAILED;2/3 REQUIRED)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.3619700247248954,-0.2020446260823242,-0.246,0.379,0.263,0.644,0.795,0.901,-101.494951
2017-01-22 01:59:02,RH0990057,99,House,57,1985-04-23,,289,129,"TO AGREE TO H  RES  136, THE RULE UNDER WHICH H. J. RES. 239 IS TO BE CONSIDERED.  H. J. RES. 239 APPROVES THE OBLIGATION OF FUNDS AVAILABLE UNDER PUBLIC LAW 98-473 FOR SUPPORTING MILITARY OR PARAMILITARY OPERATIONS IN NICARAGUA.  (MOTION PASSED)",Central America,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,12.187046857610959,-2.933200573829907,0.247,0.077,0.177,-0.084,0.558,0.864,-121.330222
2017-01-22 01:59:02,RH0990058,99,House,58,1985-04-23,,182,249,"TO PASS H. J. RES. 239, A BILL APPROVING THE OBLIGATION OF FUNDS AVAILABLE UNDER PUBLIC LAW 98-473 FOR SUPPORTING MILITARY OR PARAMILITARY OPERATIONS IN NICARAGUA.  (MOTION FAILED)",Central America,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-2.7052711996665115,0.13987456076364976,0.109,-0.155,-0.261,-0.558,0.714,0.879,-103.063953
2017-01-22 01:59:02,RH0990059,99,House,59,1985-04-24,,236,172,"TO APPROVE THE JOURNAL OF MONDAY, APRIL 22 AND TUESDAY, APRIL 23.   (MOTION PA",,,Internal Organization,,Miscellaneous Policy,2.833009168459788,-0.33078243944818675,0.157,0.114,0.313,-0.639,0.924,0.968,-44.955387
2017-01-22 01:59:02,RH0990060,99,House,60,1985-04-24,,221,208,"TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H. J. RES. 247, A MEASURE PROVIDING UNITED STATES ASSISTANCE TO FOSTER PEACE AND NURTURE DEMOCRATIC INSTITUTIONS THROUGHOUT CENTRAL AMERICA.  THE HAMILTON SUBSTITUTE PROVIDES $10 MILLION FOR HUMAITARIAN ASSISTANCE TO NICARAGUAN REFUGEES TO BE DISTRIBUTED BY THE RED CROSS OR THE UNITED NATIONS, AND $4 MILLION FOR THE IMPLEMENTATION OF A CONTADORA PEACE AGREEMENT",Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-5.8070989761374125,-0.22452778157047343,-0.018,-0.12,0.248,0.247,0.812,0.909,-94.017449
2017-01-22 01:59:02,RH0990061,99,House,61,1985-04-24,,215,217,"TO AMEND THE HAMILTON SUBSTITUTE FOR H. J. RES. 247 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  H. J. RES. 247 PROVIDES UNITED STATES ASSISTANCE TO FOSTER PEACE AND NURTURE DEMOCRATIC INSTITUTIONS THROUGHOUT CENTRAL AMERICA. THE HAMILTON SUBSTITUTEPROVIDES $10 MILLION FOR HUMANITARIAN ASSISTANCE TO NICARAGUAN REFUGEES TO BE DISTRIBUTED BY THE RED CROSS OR THE UNITED NATIONS, AND $4 MILLION FOR THE IMPLEMENTATION OF A CONTADORA PEACE AGREEMENT",Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-3.848330830820207,-0.19142162412394353,-0.017,-0.126,-0.344,-0.517,0.86,0.931,-73.148517
