date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0050019,5,House,19,1797-06-23,,,PROT. TRADE OF U.S.,46,52,,,Defense Policy Budget,,Foreign and Defense Policy,0.405,-0.001,-0.605,1.13,0.957,0.98,-7.902,0.923
2017-02-01 14:50:28,RH0050020,5,House,20,1797-06-23,,,INCREASE NO. OF CUTTERS,82,14,,,Defense Policy Budget,,Foreign and Defense Policy,0.178,0.984,-0.07,0.317,0.143,0.875,-31.391,0.721
2017-02-01 14:50:28,RH0050021,5,House,21,1797-06-23,,,LIMIT ACT TO 1 YEAR,53,43,,,Defense Policy Budget,,Foreign and Defense Policy,0.34,-0.165,0.216,-0.424,0.767,0.896,-26.286,0.76
2017-02-01 14:50:28,RH0050022,5,House,22,1797-06-24,,,PROT. TRADE OF U.S.,71,25,,,Defense Policy Budget,,Foreign and Defense Policy,-0.219,-0.976,-0.287,0.24,0.56,0.884,-25.082,0.768
2017-02-01 14:50:28,RH0050023,5,House,23,1797-06-27,,,DUTY ON LIQUOR SALES LIC. & IMPORTS,56,27,Tax rates,,Budget Special Interest,Regulation Special Interest,Government Management,0.346,0.938,-0.085,0.197,0.296,0.771,-41.098,0.609
2017-02-01 14:50:28,RH0050024,5,House,24,1797-06-27,,,PROT. TRADE OF U.S.,29,61,,,Defense Policy Budget,,Foreign and Defense Policy,0.11,0.331,0.151,-0.261,0.379,0.8,-29.833,0.718
2017-02-01 14:50:28,RH0050025,5,House,25,1797-06-27,,,PROHIB. FRIG. TO ACT AS CONVOYS,46,50,,,Defense Policy Budget,,Foreign and Defense Policy,0.494,0.868,0.352,-0.465,0.87,0.938,-14.309,0.862
2017-02-01 14:50:28,RH0050026,5,House,26,1797-06-29,,,PROHIB. FRIG. TO ACT AS CONVOYS,52,47,,,Defense Policy Budget,,Foreign and Defense Policy,0.243,-0.127,-0.615,0.953,0.957,0.98,-6.889,0.932
2017-02-01 14:50:28,RH0050027,5,House,27,1797-07-01,,,REDUCE STAMP DUTY ON NATURAL. CERT.,46,42,Tax rates,,Budget Special Interest,,Government Management,0.237,-0.448,-0.146,0.004,0.714,0.864,-29.778,0.713
2017-02-01 14:50:28,RH0050028,5,House,28,1797-07-01,,,STAMP TAX ON PATENTS FOR MIL. LANDS,71,12,Tax rates,,Budget Special Interest,,Government Management,-0.186,0.983,-0.062,0.224,0.0,0.855,-34.167,0.663
2017-02-01 14:50:28,RH0050029,5,House,29,1797-07-01,,,EXEMPT BANK NOTES FROM DUTY,76,11,Tax rates,,Budget Special Interest,,Government Management,0.382,-0.924,0.148,-0.483,0.091,0.885,-23.731,0.761
2017-02-01 14:50:28,RH0050030,5,House,30,1797-07-01,,,REJECT UNSTAMPED PAPER IN COURT USE,37,40,Tax rates,,Budget Special Interest,,Government Management,0.15,-0.425,0.301,-0.226,0.892,0.948,-9.775,0.881
2017-02-01 14:50:28,RH0050031,5,House,31,1797-07-03,,,STAMP TAX,47,41,Tax rates,,Budget Special Interest,,Government Management,0.245,0.016,-0.18,0.011,0.854,0.932,-20.31,0.794
2017-02-01 14:50:28,RH0050032,5,House,32,1797-07-04,,,DUTY OF $.08/BUSH. ON SLAT,47,41,Tax rates,,Budget Special Interest,,Government Management,0.446,0.88,-0.381,0.331,0.902,0.955,-11.98,0.873
2017-02-01 14:50:28,RH0050033,5,House,33,1797-07-05,,,EXEMPT FISHING BOATS FROM SALT TAX,47,43,Tax rates,,Budget Special Interest,,Government Management,0.42,0.201,0.225,-0.203,0.744,0.878,-20.541,0.796
2017-02-01 14:50:28,RH0050034,5,House,34,1797-07-05,,,TAX ON SALT,45,40,Tax rates,,Budget Special Interest,,Government Management,0.257,-0.064,-0.28,0.312,0.85,0.929,-12.024,0.868
2017-02-01 14:50:28,RH0050035,5,House,35,1797-11-24,,,REPLY TO PRES'S ST. OF U. ADDRESS,57,20,,,Internal Organization,,Miscellaneous Policy,-0.085,-0.006,-1.168,-1.478,0.6,0.896,-15.916,0.813
2017-02-01 14:50:28,RH0050036,5,House,36,1797-12-11,,,ARM MERCHANT SHIPS,46,45,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.284,-0.958,-0.262,0.022,0.844,0.923,-16.491,0.834
2017-02-01 14:50:28,RH0050037,5,House,37,1797-12-20,,,REGULATE FOREIGN COINS,68,25,Banking and Finance,,Regulation General Interest,,Foreign and Defense Policy,0.57,-0.215,0.26,-0.297,0.52,0.871,-25.852,0.757
2017-02-01 14:50:28,RH0050038,5,House,38,1798-01-05,,,AID FAMILY OF COUNT DE GRASSE,40,43,,,Budget Special Interest,,Government Management,0.578,0.816,-0.078,0.09,0.425,0.723,-49.969,0.548
2017-02-01 14:50:28,RH0050039,5,House,39,1798-01-05,,,AID FAMILY OF COUNT DE GRASSE,55,25,,,Budget Special Interest,,Government Management,0.414,-0.91,-0.074,-0.248,0.32,0.787,-36.316,0.635
2017-02-01 14:50:28,RH0050040,5,House,40,1798-01-30,,,EXPEL MATTHEW LYON FOR ATTACK ON ROGER GRISWOLD,49,44,,,Internal Organization,,Miscellaneous Policy,0.198,0.029,-0.385,-0.004,0.955,0.978,-5.903,0.938
2017-02-01 14:50:28,RH0050041,5,House,41,1798-01-30,,,EXPEL MATTHEW LYON FOR ATTACK ON ROGER GRISWOLD,29,62,,,Internal Organization,,Miscellaneous Policy,0.473,0.519,-0.24,-0.186,0.517,0.846,-25.626,0.755
2017-02-01 14:50:28,RH0050042,5,House,42,1798-02-05,,,EXPEL MATTHEW LYON FOR ATTACK ON ROGER GRISWOLD,88,4,,,Internal Organization,,Miscellaneous Policy,0.838,0.036,0.662,0.807,0.5,0.978,-5.645,0.94
2017-02-01 14:50:28,RH0050043,5,House,43,1798-02-12,,,EXPEL MATTHEW LYON FOR ATTACK ON ROGER GRISWOLD,44,52,,,Internal Organization,,Miscellaneous Policy,0.139,-0.003,0.336,-0.125,0.932,0.969,-9.466,0.906
2017-02-01 14:50:28,RH0050044,5,House,44,1798-02-12,,,EXPEL MATTHEW LYON FOR ATTACK ON ROGER GRISWOLD,52,44,,,Internal Organization,,Miscellaneous Policy,0.139,-0.003,-0.336,0.125,0.932,0.969,-9.466,0.906
2017-02-01 14:50:28,RH0050045,5,House,45,1798-02-19,,,PAY FOR AMY DARDEN'S HORSE,35,55,,,Budget Special Interest,,Government Management,-0.023,0.9,0.161,0.084,0.543,0.822,-34.147,0.684
2017-02-01 14:50:28,RH0050046,5,House,46,1798-02-21,,,INDIAN LAND RIGHTS,46,48,Public Lands,,Indian Affairs,,Government Management,0.151,0.634,0.192,0.148,0.804,0.904,-23.393,0.78
2017-02-01 14:50:28,RH0050047,5,House,47,1798-02-23,,,EXPEL MATTHEW LYON & ROGER GRISWOLD,38,53,,,Internal Organization,,Miscellaneous Policy,0.461,0.034,-0.471,-0.642,0.895,0.956,-10.691,0.889
2017-02-01 14:50:28,RH0050048,5,House,48,1798-02-23,,,EXPEL MATTHEW LYON & ROGER GRISWOLD,73,21,,,Internal Organization,,Miscellaneous Policy,0.834,-0.552,0.041,-0.278,0.048,0.787,-47.855,0.601
2017-02-01 14:50:28,RH0050049,5,House,49,1798-02-23,,,EXPEL MATTHEW LYON & ROGER GRISWOLD,47,48,,,Internal Organization,,Miscellaneous Policy,0.216,0.005,0.735,-0.147,1.0,1.0,-1.009,0.989
2017-02-01 14:50:28,RH0050050,5,House,50,1798-02-26,,,POSTPONE STAMP TAX VOTE 3 WEEKS,41,52,Tax rates,,Budget Special Interest,,Government Management,0.36,-0.049,-0.333,0.229,0.976,0.989,-9.607,0.902
2017-02-01 14:50:28,RH0050051,5,House,51,1798-02-26,,,POSTPONE STAMP TAX VOTE 1 WEEK,44,49,Tax rates,,Budget Special Interest,,Government Management,0.239,-0.625,-0.241,0.075,0.909,0.957,-15.162,0.85
2017-02-01 14:50:28,RH0050052,5,House,52,1798-02-26,,,STAMP TAX,52,36,Tax rates,,Budget Special Interest,,Government Management,0.391,-0.237,0.25,0.04,0.833,0.932,-14.308,0.85
2017-02-01 14:50:28,RH0050053,5,House,53,1798-02-28,,,STAMP TAX,51,42,Tax rates,,Budget Special Interest,,Government Management,0.382,-0.058,0.254,0.012,0.81,0.914,-15.889,0.843
2017-02-01 14:50:28,RH0050054,5,House,54,1798-03-05,,,"SALARIES AMB. TO LONDON, FRANCE, SPAIN",48,52,,,Foreign Policy Budget,,Foreign and Defense Policy,0.251,0.472,0.706,-0.407,0.979,0.99,-4.564,0.955
2017-02-01 14:50:28,RH0050055,5,House,55,1798-03-15,,,JUDICIAL COURTS,29,58,Judiciary,,Government Organization,,Government Management,0.738,-0.66,-0.033,0.088,0.0,0.667,-55.599,0.528
2017-02-01 14:50:28,RH0050056,5,House,56,1798-03-21,,,AMEND HOUSE RULES,44,44,,,Internal Organization,,Miscellaneous Policy,0.356,0.006,-0.395,-0.119,0.909,0.955,-8.272,0.91
2017-02-01 14:50:28,RH0050057,5,House,57,1798-03-21,,,AMEND HOUSE RULES,50,36,,,Internal Organization,,Miscellaneous Policy,0.109,-0.007,-1.086,-0.322,0.944,0.977,-6.527,0.927
2017-02-01 14:50:28,RH0050058,5,House,58,1798-04-02,,,PRES. REPORT FRANCE DEALINGS,65,27,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.549,0.098,0.334,0.565,0.667,0.902,-19.557,0.808
2017-02-01 14:50:28,RH0050059,5,House,59,1798-04-11,,,DEF. OF U.S. PORTS,32,54,,,Defense Policy Budget,,Foreign and Defense Policy,0.062,0.005,0.259,0.018,0.719,0.895,-17.518,0.816
2017-02-01 14:50:28,RH0050060,5,House,60,1798-04-16,,,1 MORE REGIM. OF ARTILL. & ENG. 1 YR. ACT,36,45,,,Defense Policy Budget,,Foreign and Defense Policy,0.232,-0.973,0.324,0.095,0.889,0.951,-10.884,0.874
2017-02-01 14:50:28,RH0050061,5,House,61,1798-04-20,,,REDUCE WARSHIPS USED AS CONVOYS,45,37,,,Foreign Policy Budget,,Foreign and Defense Policy,0.356,-0.906,0.168,-0.046,0.676,0.854,-29.012,0.702
2017-02-01 14:50:28,RH0050062,5,House,62,1798-04-20,,,NO WARSHIPS USED AS CONVOYS,32,50,,,Foreign Policy Budget,,Foreign and Defense Policy,0.108,-0.006,1.159,0.833,0.906,0.963,-9.619,0.889
2017-02-01 14:50:28,RH0050063,5,House,63,1798-04-25,,,EST. DEPT. OF NAVY,47,41,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.234,-0.972,-0.307,-0.051,0.878,0.943,-12.346,0.869
2017-02-01 14:50:28,RH0050064,5,House,64,1798-04-25,,,SALARIES OF GOVT. CLERKS,39,31,,,Budget Special Interest,,Government Management,0.416,0.498,0.191,-0.015,0.71,0.871,-20.898,0.742
2017-02-01 14:50:28,RH0050065,5,House,65,1798-05-04,,,NO FOR. GIFTS FOR AMB. PINCKNEY,49,37,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.346,0.683,0.166,0.033,0.676,0.86,-28.086,0.721
2017-02-01 14:50:28,RH0050066,5,House,66,1798-05-15,,,PET. ABOUT FRANCE POLICY,46,43,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.349,-0.002,0.701,0.356,0.977,0.989,-4.712,0.948
2017-02-01 14:50:28,RH0050067,5,House,67,1798-05-17,,,"RAISE 20,000 MAN ARMY BEFORE NEXT SESSION",53,35,,,Defense Policy Budget,,Foreign and Defense Policy,0.498,0.004,0.346,0.2,0.829,0.932,-16.003,0.834
2017-02-01 14:50:28,RH0050068,5,House,68,1798-05-17,,,LIMIT PRES'S ABILITY TO RAISE ARMY,64,26,,,Defense Policy Budget,,Foreign and Defense Policy,0.614,0.066,0.174,-0.136,0.231,0.778,-34.301,0.683
2017-02-01 14:50:28,RH0050069,5,House,69,1798-05-17,,,"REDUCE 20,000 TO 10,000 MEN",56,35,,,Defense Policy Budget,,Foreign and Defense Policy,0.479,-0.203,0.281,-0.114,0.714,0.89,-20.144,0.801
2017-02-01 14:50:28,RH0050070,5,House,70,1798-05-17,,,ALLOW ANY STATE MILITIAS TO BE USED,39,51,,,Defense Policy Budget,,Foreign and Defense Policy,0.116,-0.334,0.325,-0.138,0.897,0.956,-10.65,0.888
2017-02-01 14:50:28,RH0050071,5,House,71,1798-05-17,,,"RAISE 20,000 MAN ARMY BEFORE NEXT SESSION",40,50,,,Defense Policy Budget,,Foreign and Defense Policy,0.135,0.002,0.735,0.06,0.975,0.989,-2.669,0.971
2017-02-01 14:50:28,RH0050072,5,House,72,1798-05-18,,,"RAISE 20,000 MAN ARMY",52,40,,,Defense Policy Budget,,Foreign and Defense Policy,0.105,-0.012,-0.988,-0.387,0.95,0.978,-7.195,0.924
2017-02-01 14:50:28,RH0050073,5,House,73,1798-05-22,,,SALARIES OF GOVT. CLERKS,26,45,,,Budget Special Interest,,Government Management,0.132,-0.058,0.265,-0.141,0.769,0.915,-11.258,0.853
2017-02-01 14:50:28,RH0050074,5,House,74,1798-05-22,,,SALARIES OF GOVT. ATTNYS,35,45,,,Budget Special Interest,,Government Management,0.146,-0.732,0.274,-0.085,0.857,0.938,-12.437,0.856
2017-02-01 14:50:28,RH0050075,5,House,75,1798-05-23,,,EXPEL ALIENS FROM U.S.,46,44,,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,0.389,-0.028,0.98,0.052,0.932,0.967,-8.039,0.915
2017-02-01 14:50:28,RH0050076,5,House,76,1798-05-26,,,DEF. AGAINST FOR. WARSHIPS & FRANCE,20,70,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.037,-0.897,0.203,0.278,0.6,0.911,-22.14,0.782
2017-02-01 14:50:28,RH0050077,5,House,77,1798-05-26,,,DEF. OF U.S. COASTLINE,51,39,,,Defense Policy Budget,,Foreign and Defense Policy,0.129,-0.009,-0.729,-0.111,0.974,0.989,-2.64,0.971
2017-02-01 14:50:28,RH0050078,5,House,78,1798-05-26,,,DEF. OF U.S. COASTLINE,51,40,,,Defense Policy Budget,,Foreign and Defense Policy,0.165,-0.032,-0.725,-0.273,1.0,1.0,-1.196,0.987
2017-02-01 14:50:28,RH0050079,5,House,79,1798-06-01,,,SUSPEND TRADE WITH FRANCE,55,25,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.007,0.007,-0.276,0.166,0.76,0.925,-14.713,0.832
2017-02-01 14:50:28,RH0050080,5,House,80,1798-06-07,,,1798 DEF. BUDGET,46,34,,,Defense Policy Budget,,Foreign and Defense Policy,0.428,0.869,-0.359,0.29,0.882,0.95,-11.217,0.869
2017-02-01 14:50:28,RH0050081,5,House,81,1798-06-07,,,SALARIES OF TAX OFFICIALS,49,32,,,Government Organization,,Government Management,0.108,-0.019,-0.307,-0.293,0.875,0.951,-9.943,0.884
2017-02-01 14:50:28,RH0050082,5,House,82,1798-06-08,,,"GRANT GEN. REPRISALS, LETTERS OF MARQUE",41,42,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.387,-0.009,-0.357,0.006,0.878,0.94,-9.138,0.896
2017-02-01 14:50:28,RH0050083,5,House,83,1798-06-11,,,ALL PROP. TAXED BY STATES CAN BE TAXED,22,59,Tax rates,,Budget General Interest,,Government Management,0.395,0.919,0.065,-0.212,-0.045,0.716,-41.349,0.6
2017-02-01 14:50:28,RH0050084,5,House,84,1798-06-12,,,OK TO ATTACK FRENCE SHIPS WHO ATTACKED U.S.,28,47,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.562,-0.044,-0.267,0.04,0.679,0.88,-21.547,0.75
2017-02-01 14:50:28,RH0050085,5,House,85,1798-06-13,,,CENSUS,69,19,,,Government Organization,,Government Management,0.071,-0.997,-0.125,-0.213,0.053,0.795,-31.56,0.699
2017-02-01 14:50:28,RH0050086,5,House,86,1798-06-16,,,PROVIDE ARMS FOR MILITIA,55,17,,,Defense Policy Budget,,Foreign and Defense Policy,0.688,0.054,0.181,0.556,0.235,0.819,-22.115,0.736
2017-02-01 14:50:28,RH0050087,5,House,87,1798-06-16,,,AUTH. PRES. TO APPOINT MIL. OFFICERS,42,39,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.387,-0.917,-0.367,-0.075,0.949,0.975,-7.623,0.91
2017-02-01 14:50:28,RH0050088,5,House,88,1798-06-16,,,ONLY ARTILLERY LOANED TO MILITIA,35,46,,,Defense Policy Budget,,Foreign and Defense Policy,0.227,0.098,0.236,-0.1,0.914,0.963,-11.075,0.872
2017-02-01 14:50:28,RH0050089,5,House,89,1798-06-16,,,"RAISE 20,000 MAN MILITIA",42,30,,,Defense Policy Budget,,Foreign and Defense Policy,0.072,-0.024,-0.688,-0.572,0.933,0.972,-4.014,0.946
2017-02-01 14:50:28,RH0050090,5,House,90,1798-06-21,,,EXPEL ALIENS FROM U.S.,46,40,,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,0.239,-0.053,-0.686,-0.606,1.0,1.0,-0.754,0.991
2017-02-01 14:50:28,RH0050091,5,House,91,1798-06-25,,,BORROW MONEY FOR U.S.,37,38,,,Budget General Interest,,Government Management,0.294,-0.025,0.722,-0.261,0.946,0.973,-3.206,0.958
2017-02-01 14:50:28,RH0050092,5,House,92,1798-06-25,,,LIMIT INTEREST OF BORROWED MONEY,34,48,Banking and Finance,,Budget General Interest,,Government Management,0.119,-0.076,0.241,0.199,0.853,0.939,-13.767,0.845
2017-02-01 14:50:28,RH0050093,5,House,93,1798-06-29,,,"TAX EQUAL ON HOUSES, LAND, IMPROVEMENTS",32,46,Tax rates,,Budget General Interest,,Government Management,0.282,-0.959,0.099,0.066,0.406,0.756,-39.726,0.601
2017-02-01 14:50:28,RH0050094,5,House,94,1798-06-29,,,TAX EACH SLAVE $.50,54,24,Slavery,,Budget General Interest,,Government Management,0.016,1.0,-0.124,0.034,0.292,0.782,-34.117,0.646
2017-02-01 14:50:28,RH0050095,5,House,95,1798-06-29,,,TAX ON HOUSES & LAND,38,39,Tax rates,,Budget General Interest,,Government Management,0.379,0.539,0.123,-0.048,0.632,0.818,-32.521,0.656
2017-02-01 14:50:28,RH0050096,5,House,96,1798-07-02,,,TAX ON PROPERTY IN U.S.,62,18,Tax rates,,Budget General Interest,,Government Management,0.122,-0.993,-0.125,-0.237,0.056,0.787,-28.736,0.698
2017-02-01 14:50:28,RH0050097,5,House,97,1798-07-02,,,NOT ALLOW PRIVATEERS AGAINST FRENCH,39,43,,,Defense Policy Budget,,Foreign and Defense Policy,0.201,-0.005,0.73,0.088,1.0,1.0,-0.665,0.992
2017-02-01 14:50:28,RH0050098,5,House,98,1798-07-02,,,OK TO CAPTURE FRENCH VESSELS,31,52,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.526,-0.288,-0.169,-0.053,0.581,0.843,-27.872,0.715
2017-02-01 14:50:28,RH0050099,5,House,99,1798-07-03,,,NEGOTIATE W/FRANCE,30,51,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.169,-0.786,0.247,0.213,0.733,0.901,-16.287,0.818
2017-02-01 14:50:28,RH0050100,5,House,100,1798-07-05,,,INCREASE REGIM. FROM 8 TO 12,41,40,,,Defense Policy Budget,,Foreign and Defense Policy,0.35,0.076,-0.181,0.164,0.775,0.889,-21.859,0.763
2017-02-01 14:50:28,RH0050101,5,House,101,1798-07-05,,,PUNISHMENT FOR CRIMES AG. U.S.,36,47,,,Domestic Social Policy,,Civil Liberties,0.195,-0.034,0.731,0.07,1.0,1.0,-0.579,0.993
2017-02-01 14:50:28,RH0050102,5,House,102,1798-07-06,,,VOID TREATY W/FRANCE,47,37,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.244,0.296,-0.325,-0.102,0.946,0.976,-6.118,0.93
2017-02-01 14:50:28,RH0050103,5,House,103,1798-07-07,,,REDUCE REGIM. FROM 12 TO 8,29,43,,,Defense Policy Budget,,Foreign and Defense Policy,0.276,0.571,0.184,-0.077,0.759,0.903,-19.036,0.768
2017-02-01 14:50:28,RH0050104,5,House,104,1798-07-09,,,INCREASE NO. OF REGIM.,60,11,,,Defense Policy Budget,,Foreign and Defense Policy,-0.216,0.035,-1.019,-0.545,0.727,0.958,-8.838,0.883
2017-02-01 14:50:28,RH0050105,5,House,105,1798-07-09,,,JURY JUDGES LAW & FACTS,67,15,Judiciary,,Domestic Social Policy,,Civil Liberties,0.714,0.036,0.223,0.14,-0.2,0.78,-27.064,0.719
2017-02-01 14:50:28,RH0050106,5,House,106,1798-07-09,,,PUNISH CRITICS OF PUB. OFFICIALS,43,39,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.347,0.273,0.256,0.272,0.897,0.951,-12.302,0.861
2017-02-01 14:50:28,RH0050107,5,House,107,1798-07-10,,,CRIMINAL LAW,44,41,,,Domestic Social Policy,,Civil Liberties,0.337,0.004,-1.008,-0.418,0.927,0.965,-5.401,0.938
2017-02-01 14:50:28,RH0050108,5,House,108,1798-07-13,,,DEBTS TO U.S. OF STATES,45,28,,,Budget General Interest,,Government Management,0.662,0.001,0.081,0.933,0.536,0.822,-27.668,0.685
2017-02-01 14:50:28,RH0050109,5,House,109,1798-07-13,,,CAPTURE FRENCH SHIPS,34,36,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.386,0.001,-0.734,0.028,1.0,1.0,-1.273,0.982
2017-02-01 14:50:28,RH0050110,5,House,110,1798-07-13,,,STOP TRADE W/FRANCE,29,43,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.548,0.698,-0.211,0.016,0.517,0.806,-23.39,0.723
2017-02-01 14:50:28,RH0050111,5,House,111,1798-07-14,,,PAY BOUNTY FOR CAPTURED FRENCH SHIPS,40,41,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.408,0.011,-0.722,0.232,0.9,0.951,-6.233,0.926
2017-02-01 14:50:28,RH0050112,5,House,112,1798-12-14,,,"PRINT 20,000 COPIES ALIEN & SEDITION LAWS",35,41,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.536,-0.65,0.399,0.803,0.943,0.974,-8.146,0.898
2017-02-01 14:50:28,RH0050113,5,House,113,1798-12-14,,,"PRINT 20,000 COPIES ALIEN & SEDITION LAWS",29,47,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.414,-0.91,0.397,0.783,0.897,0.961,-9.651,0.881
2017-02-01 14:50:28,RH0050114,5,House,114,1798-12-14,,,"PRINT 20,000 COPIES ALIEN & SEDITION LAWS",32,45,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.458,-0.889,0.447,0.832,0.906,0.961,-7.566,0.906
2017-02-01 14:50:28,RH0050115,5,House,115,1798-12-14,,,"PRINT 20,000 COPIES ALIEN & SEDITION LAWS",34,45,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.496,-0.861,0.139,0.214,0.676,0.861,-29.543,0.688
2017-02-01 14:50:28,RH0050116,5,House,116,1798-12-21,,,IMPEACH WILLIAM BLOUNT,11,69,Impeachment of President,,Government Organization,,Miscellaneous Policy,0.623,-0.782,-0.153,0.228,-0.273,0.825,-28.055,0.704
