date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0050011,5,House,11,1797-06-15,,48,41,TO ORDER THE MAIN QUESTION ON PASSAGE OF H.R. 1.  (P. 323),,,Defense Policy Budget,,Foreign and Defense Policy,3.085862950462385,-0.7287484786063486,0.23,-0.019,-0.167,0.313,0.732,0.876,-26.910801
2017-01-11 04:33:22,RH0050012,5,House,12,1797-06-16,,55,35,TO PASS H.R. 1.  (P. 324),,,Defense Policy Budget,,Foreign and Defense Policy,5.877726884613251,-0.17887368992337127,-0.138,-0.99,-0.125,0.123,0.314,0.73,-44.323668
2017-01-11 04:33:22,RH0050013,5,House,13,1797-06-20,,57,40,"TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREE- MENT TO S. 3, A BILL TO RAISE AN ADDITIONAL CORPS OF ARTILLERISTS AND ENGINEERS.",,,Defense Policy Budget,,Foreign and Defense Policy,3.2165611319822096,-1.5116181207118164,0.46,-0.032,0.525,-0.944,0.821,0.927,-14.381252
2017-01-11 04:33:22,RH0050014,5,House,14,1797-06-21,,34,57,"TO AGREE WITH THE REPORT OF THE COMMITTEE OF THE WHOLE, TO REJECT THE SIXTH AND SEVENTH SECTIONS OF H.R. 7, A BILL TO PROHIBIT CITIZENS OF THE U.S. FROM ENTERING INTO THE MILITARY SERVICE OF ANY FOREIGN STATES.",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.37515783272169345,0.6839704887966246,-0.605,0.457,0.012,-0.185,0.147,0.681,-57.459258
2017-01-11 04:33:22,RH0050015,5,House,15,1797-06-21,,52,44,"TO POSTPONE H.R. 7, A BILL TO PROHIBIT CITIZENS OF THE U.S. FROM ENTERING INTO THE MILITARY SERVICE OF ANY FOREIGN STATE.  (P. 356)",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,6.516826202207819,-2.0547594971620824,0.164,-0.986,0.16,-0.142,0.727,0.875,-34.097848
2017-01-11 04:33:22,RH0050016,5,House,16,1797-06-22,,51,47,TO PASS THE RESOLUTION TO AUTHORIZE THE PRESIDENT OF THE SENATE AND SPEAKER OF THE HOUSE TO ADJOURN THE PRESENT SESSION ON THE 28TH OF JUNE.,,,Internal Organization,,Miscellaneous Policy,3.0562199934090932,-1.1225645577063643,0.348,-0.059,0.502,-0.95,0.83,0.918,-11.140165
2017-01-11 04:33:22,RH0050017,5,House,17,1797-06-23,,50,48,"TO AMEND S. 4, A BILL TO PROTECT THE TRADE OF THE U.S.; TO PROVIDE THAT FRIGATES SHALL NOT BE EMPLOYED AS CONVEYS TO ANY FOREIGN PORT OR PLACE.",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,4.510020155101946,-1.686598243436696,0.409,0.158,0.648,-0.831,0.958,0.98,-7.478916
2017-01-11 04:33:22,RH0050018,5,House,18,1797-06-23,,72,25,"TO AMEND S. 4, TO STRIKE THE PROVISION THAT AUTHORIZED THE PRESIDENT TO PROCURE AND EMPLOY A NUMBER OF VESSELS, NOT EXCEEDING NINE.  (P. 350)",,,Defense Policy Budget,,Foreign and Defense Policy,3.343495851005294,-2.1663779878298435,0.726,0.261,0.533,-0.922,0.48,0.866,-21.08742
2017-01-11 04:33:22,RH0050019,5,House,19,1797-06-23,,46,52,"TO AMEND S. 4, TO ELIMINATE THE WORDS ""WITH-IN THE JURISDICTION OF THE UNITED STATES"", SO AS TO LEAVE TO THE PRESIDENT THE EMPLOYMENT OF THE CUTTERS.  (P. 375)",,,Defense Policy Budget,,Foreign and Defense Policy,3.096573777830054,-1.2551123800211719,0.405,-0.001,-0.605,1.13,0.957,0.98,-7.967847
2017-01-11 04:33:22,RH0050020,5,House,20,1797-06-23,,82,14,"TO AMEND S. 4, INCREASING THE STRENGTH OF THE CUTTERS, AND TO EXTEND THE ADDITIONAL COMPENSATION ALLOWED TO THE MEN EMPLOYED, BY AN ACT OF 1796, BE EXTENDED TO ADDITIONAL MEN EMPLOYED.",,,Defense Policy Budget,,Foreign and Defense Policy,1.2771540309531884,0.7566665824903325,0.178,0.984,-0.07,0.317,0.143,0.875,-31.422474
2017-01-11 04:33:22,RH0050021,5,House,21,1797-06-23,,53,43,"TO AMEND S. 4, BY LIMITING THE CONTINUANCE OF THE ACT TO ONE YEAR.",,,Defense Policy Budget,,Foreign and Defense Policy,2.9464046768000913,-1.1667775901120312,0.34,-0.165,0.216,-0.424,0.767,0.896,-23.447731
2017-01-11 04:33:22,RH0050022,5,House,22,1797-06-24,,71,25,TO PASS S. 4.  (P. 385),,,Defense Policy Budget,,Foreign and Defense Policy,6.916321225124412,0.5386743483022463,-0.219,-0.976,-0.287,0.24,0.52,0.874,-25.119218
2017-01-11 04:33:22,RH0050023,5,House,23,1797-06-27,,56,27,"TO PASS H.R. 12, A BILL TO LAY A DUTY ON LICENSES FOR THE SALE OF WINES BY RETAIL, AND ALSO FOREIGN DISTILLED SPIRITS. (P. 391)",Tax rates,,Budget Special Interest,Regulation Special Interest,Government Management,2.495497850908895,0.07455774358552225,0.346,0.938,-0.085,0.197,0.296,0.771,-41.081148
2017-01-11 04:33:22,RH0050024,5,House,24,1797-06-27,,29,61,TO POSTPONE CONSIDERATION OF S. 4.  (P. 392),,,Defense Policy Budget,,Foreign and Defense Policy,3.346115599323277,-0.03707271592556044,0.11,0.331,0.151,-0.261,0.379,0.8,-29.857277
2017-01-11 04:33:22,RH0050025,5,House,25,1797-06-27,,46,50,TO ADHERE TO THE HOUSE AMENDMENT TO S. 4; TO PROHIBIT THE FRIGATES FROM BEING USED AS CONVOYS.  (P. 392),,,Defense Policy Budget,,Foreign and Defense Policy,4.378186033483273,-1.2948239005407371,0.494,0.868,0.352,-0.465,0.87,0.938,-14.332328
2017-01-11 04:33:22,RH0050026,5,House,26,1797-06-29,,52,47,"TO RECEDE FROM THE HOUSE AMENDMENT TO S. 4, SAID AMENDMENT PROHIBITING FRIGATES FROM BEING USED AS CONVOYS.",,,Defense Policy Budget,,Foreign and Defense Policy,3.7323874097508445,-1.0339701405694552,0.243,-0.127,-0.615,0.953,0.957,0.98,-6.894087
2017-01-11 04:33:22,RH0050027,5,House,27,1797-07-01,,46,42,"TO AMEND H.R. 8, A BILL TO LAY A STAMP DUTY ON VELLUM, PARCHMENT, AND PAPER; TO REDUCE THE PROPOSED TAX ON CERTIFICATES OF NATURALIZATION.",Tax rates,,Budget Special Interest,,Government Management,211.1044387877695,-50.479751992701374,0.237,-0.448,-0.146,0.004,0.714,0.864,-29.766547
2017-01-11 04:33:22,RH0050028,5,House,28,1797-07-01,,71,12,"TO AMEND H.R. 8, BY ELIMINATING THE EXCEPTION WHICH FAVORS PATENTS FOR MILITARY LANDS SUBJECT TO A STAMP TAX.",Tax rates,,Budget Special Interest,,Government Management,1.6008409007878803,1.2807564075465456,-0.186,0.983,-0.062,0.224,0.0,0.855,-34.13321
2017-01-11 04:33:22,RH0050029,5,House,29,1797-07-01,,76,11,"TO AMEND H.R. 8, BY ELIMINATING THE CLAUSE EXEMPTING BANK NOTES FROM DUTY.",Tax rates,,Budget Special Interest,,Government Management,1.7722259247618986,-1.6009903032590453,0.382,-0.924,0.148,-0.483,0.091,0.885,-23.687594
2017-01-11 04:33:22,RH0050030,5,House,30,1797-07-01,,37,40,"TO AMEND H.R. 8, BY ELIMINATING THE CLAUSE WHICH FORBIDS RECEIVING ANY PAPER NOT LEGALLY STAMPED, IN ANY COURT OF JUSTICE, IN EVIDENCE.  (P. 432)",Tax rates,,Budget Special Interest,,Government Management,7.703047166337571,-1.5804570749506357,0.15,-0.425,0.301,-0.226,0.892,0.948,-9.775792
2017-01-11 04:33:22,RH0050031,5,House,31,1797-07-03,,47,41,TO PASS H.R. 8.  (P. 433),Tax rates,,Budget Special Interest,,Government Management,94.64208961842718,-23.17131195651466,0.245,0.016,-0.18,0.011,0.854,0.932,-20.300717
2017-01-11 04:33:22,RH0050032,5,House,32,1797-07-04,,47,41,TO PASS THE RESOLUTION TO LAY A DUTY OF EIGHT CENTS PER BUSHEL ON SLAT.,Tax rates,,Budget Special Interest,,Government Management,6.657351419785638,-2.0891787332243945,0.446,0.88,-0.381,0.331,0.902,0.955,-11.970821
2017-01-11 04:33:22,RH0050033,5,House,33,1797-07-05,,47,43,"TO AMEND H.R. 17, A BILL TO LAY AN ADDITIONAL DUTY ON SALT, BY ELIMINATING THE LIMITATION CLAUSE RELATING TO THE ALLOWING A DRAWBACK TO VESSELS EMPLOYED IN THE FISHING TRADE.",Tax rates,,Budget Special Interest,,Government Management,6.410486365780166,-2.4914042736276696,0.42,0.201,0.225,-0.203,0.744,0.878,-20.531536
2017-01-11 04:33:22,RH0050034,5,House,34,1797-07-05,,45,40,"TO PASS H.R. 17, A BILL TO LAY AN ADDITIONAL DUTY ON SALT.",Tax rates,,Budget Special Interest,,Government Management,5.190484971950779,-1.3979546377913503,0.257,-0.064,-0.28,0.312,0.85,0.929,-12.023861
2017-01-11 04:33:22,RH0050035,5,House,35,1797-11-24,,57,20,"TO PASS THE RESOLUTION THAT A RESPECTFUL ADDRESS BE PRESENTED BY THE HOUSE OF REPRESENTATIVES TO THE PRESIDENT IN ANSWER TO HIS SPEECH TO BOTH HOUSES OF CONGRESS AT THE COMMENCEMENT OF THE PRESENT SESSION, CONTAINING ASSURANCES THAT THE HOUSE WILL TAKE ITO CONSIDERATION THE VARIOUS MATTERS RECOMMENDED TO THEIR ATTENTION.",,,Internal Organization,,Miscellaneous Policy,-4.570596780249407,-0.39450072632119965,-0.085,-0.006,-1.168,-1.478,0.6,0.896,-15.91761
2017-01-11 04:33:22,RH0050036,5,House,36,1797-12-11,,46,45,TO PERMIT COMMITTEE TO BRING IN A BILL RESPECTING THE ARMING OF MERCHANT VESSELS.  (SPEAKER VOTING IN THE AFFIRMATIVE),,,Defense Policy Resolutions,,Foreign and Defense Policy,68.87840966674423,-20.51946834535536,0.284,-0.958,-0.262,0.022,0.844,0.923,-16.30998
2017-01-11 04:33:22,RH0050037,5,House,37,1797-12-20,,68,25,"TO ORDER THIRD READING OF H.R. 25, TO SUSPEND THE SECOND SECTION OF THE ACT REGULATING FOREIGN COINS.",Banking and Finance,,Regulation General Interest,,Foreign and Defense Policy,5.063157057775941,-3.1009995229322858,0.57,-0.215,0.26,-0.297,0.52,0.871,-25.793984
2017-01-11 04:33:22,RH0050038,5,House,38,1798-01-05,,40,43,"TO AMEND H.R. 36, A BILL TO GRANT AN ANNUITY TO THE DAUGHTERS OF THE LATE COUNT DE GRASSE;  TO ALLOW $500 PER ANNUM TO EACH OF THE FOUR DAUGHTERS FOR FIVE YEARS. (P. 808)",,,Budget Special Interest,,Government Management,5.012525487198181,-2.081239731600548,0.578,0.816,-0.078,0.09,0.425,0.723,-49.962721
2017-01-11 04:33:22,RH0050039,5,House,39,1798-01-05,,55,25,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 36, TO GRANT AN ANNUITY TO THE DAUGHTERS OF THE LATE COUNT DE GRASSE. (P. 808)",,,Budget Special Interest,,Government Management,-1.7257764549596712,-0.19552854764669614,0.414,-0.91,-0.074,-0.248,0.32,0.787,-36.352207
2017-01-11 04:33:22,RH0050040,5,House,40,1798-01-30,,49,44,"TO REFER THE RESOLUTION, THAT MATTHEW LYON, A MEMBER OF THE HOUSE, COMMITTED A VIOLENT ATTACK AND GROSS INDENCENCY UPON ROGER GRISWOLD, A MEMBER, WHILE SITTING IN THE PRESENCE OF THE HOUSE, TO A COMMITTEE WITH INSTRUCTIONS TO INQUIRE INTO THE MATTER.",,,Internal Organization,,Miscellaneous Policy,-556.679513241721,110.25154362186076,0.198,0.029,-0.385,-0.004,0.955,0.978,-5.908622
2017-01-11 04:33:22,RH0050041,5,House,41,1798-01-30,,29,62,"TO PASS THE RESOLUTION THAT THIS HOUSE BILL CONSIDER IT A HIGH BREACH OF PRIVILEGE IF EITHER OF THE MEMBERS ENTER INTO ANY PERSONAL CONTEST UNTIL A DECISION OF THE HOUSE SHALL BE HAD,  AND THAT MATHEW LYON BE CONSIDERED IN THE CUSTODY OF THE SERGEANT-AT-RMS UNTIL THE FURTHER ORDER OF THE HOUSE",,,Internal Organization,,Miscellaneous Policy,-7.462817102528309,4.04891248949589,0.473,0.519,-0.24,-0.186,0.517,0.846,-25.604931
2017-01-11 04:33:22,RH0050042,5,House,42,1798-02-05,,88,4,"TO AUTHORIZE THE COMMITTEE OF THE WHOLE TO EXAMINE TESTIMONY RELATING TO THE REPORT OF THE COMMITTEE OF PRIVILEGES RELATING TO THE RESOLUTION TO EXPEL MATTHEW LYON, A MEMBER, FROM THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,-4.744483661031163,4.011877307944114,0.838,0.036,0.662,0.807,0.5,0.978,-5.667546
2017-01-11 04:33:22,RH0050043,5,House,43,1798-02-12,,44,52,"TO AMEND THE BREACH OF PRIVILEGE RESOLUTION, TO CONFINE THE PUNISHMENT TO A REPRIMAND BY THE SPEAKER, RATHER THAN EXPULSION.",,,Internal Organization,,Miscellaneous Policy,15.546540587986973,-2.1639691417301896,0.139,-0.003,0.336,-0.125,0.932,0.969,-9.466478
2017-01-11 04:33:22,RH0050044,5,House,44,1798-02-12,,52,44,TO PASS THE BREACH OF PRIVILEGE RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,15.546540587986973,-2.1639691417301896,0.139,-0.003,-0.336,0.125,0.932,0.969,-9.466478
2017-01-11 04:33:22,RH0050045,5,House,45,1798-02-19,,35,55,"TO SET ASIDE THE CONDITIONS OF THE ""ACT OF LIMITATIONS"", AS THEY MAY APPLY TO THE RESOLUTION TO APPOINT A COMMITTEE TO BRING IN A BILL FOR THE RELIEF OF AMY DARDEN, SO AS TO ENABLE A SETTLEMENT ON THIS CLAIM, FOR THE VALUE OF HER HORSE, ROMULUS PRESSED ITO SERVICE OF THE U.S",,,Budget Special Interest,,Government Management,-11.08539290438059,0.6450359631992464,-0.023,0.9,0.161,0.084,0.543,0.822,-34.132598
2017-01-11 04:33:22,RH0050046,5,House,46,1798-02-21,,46,48,"TO CONCUR WITH THE SELECT COMMITTEE IN THEIR DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 44, TO APPROPRIATE A SUM FOR HOLDING A TREATY WITH THE INDIANS, RESPECTING THEIR TITLE TO LANDS IN TENNESSEE AND NORTH CAROLINA; SAID AMENDMENT PROVIDES THAT THE AC NOT BE CONSTRUED TO ADMIT AN OBLIGAT- ION ON THE PART OF THE U.S",Public Lands,,Indian Affairs,,Government Management,-7.503156654433869,1.7669766548195143,0.151,0.634,0.192,0.148,0.804,0.904,-23.377913
2017-01-11 04:33:22,RH0050047,5,House,47,1798-02-23,,38,53,"TO POSTPONE THE FURTHER CONSIDERATION OF THE REPORT OF THE COMMITTEE OF PRIVILEGES RELATING TO THE RESOLUTION TO EXPEL ROGER GRISWOLD AND MATTHEW LYON, WHICH SUGGESTS THAT THE RESOLUTION BE DISAGREED TO.  (P. 1063)",,,Internal Organization,,Miscellaneous Policy,-4.243169490421177,1.9901011350841629,0.461,0.034,-0.471,-0.642,0.895,0.956,-10.717952
2017-01-11 04:33:22,RH0050048,5,House,48,1798-02-23,,73,21,"TO AGREE TO THE REPORT OF THE COMMITTEE OF PRIVILEGES, RELATING TO THE RESOLUTION TO EXPEL MATTHEW LYON AND ROGER GRISWOLD FROM THE HOUSE, WHICH SUGGESTS THAT THIS RESOLUTION BE DISAGREED TO.",,,Internal Organization,,Miscellaneous Policy,0.852989256952651,-1.263393040298511,0.834,-0.552,0.041,-0.278,0.048,0.787,-47.884792
2017-01-11 04:33:22,RH0050049,5,House,49,1798-02-23,,47,48,"TO PUT THE MAIN QUESTION ON PASSAGE OF THE RESOLUTION: ""THAT ROGER GRISWOLD AND MATTHEW LYON, FOR DISORDERLY BEHAVIOR IN THIS HOUSE, ARE HIGHLY CENSURABLE, AND THAT THEY BE REPRIMANDED BY THE SPEAKER IN THE PRESENCE OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,28.918416272297197,-6.241377914816194,0.216,0.005,0.735,-0.147,1.0,1.0,-1.038783
2017-01-11 04:33:22,RH0050050,5,House,50,1798-02-26,,41,52,"TO POSTPONE FOR THREE WEEKS THE RESOLUTION TO INSTRUCT THE COMMITTEE OF WAYS AND MEANS TO BRING IN A BILL TO REPEAL THE ACT LAYING DUTIES ON STAMPED VELLUM, PARCHMENT AND PAPER.",Tax rates,,Budget Special Interest,,Government Management,8.41033416478163,-3.0767202993213867,0.36,-0.049,-0.333,0.229,0.976,0.989,-9.609591
2017-01-11 04:33:22,RH0050051,5,House,51,1798-02-26,,44,49,TO POSTPONE THE STAMP DUTIES RESOLUTION FOR ONE WEEK. (P. 1080),Tax rates,,Budget Special Interest,,Government Management,18.584902190996335,-5.066791623648124,0.239,-0.625,-0.241,0.075,0.909,0.957,-15.166442
2017-01-11 04:33:22,RH0050052,5,House,52,1798-02-26,,52,36,TO PASS THE STAMP DUTIES RESOLUTION.,Tax rates,,Budget Special Interest,,Government Management,-36.148020340371495,13.896875953085255,0.391,-0.237,0.25,0.04,0.833,0.932,-14.319389
2017-01-11 04:33:22,RH0050053,5,House,53,1798-02-28,,51,42,"TO PASS H.R. 56, TO REPEAL THE STAMP ACT.  (P. 1098)",Tax rates,,Budget Special Interest,,Government Management,-122.42129555272477,46.70693490114086,0.382,-0.058,0.254,0.012,0.81,0.914,-15.905265
2017-01-11 04:33:22,RH0050054,5,House,54,1798-03-05,,48,52,"TO AMEND H.R. 41, A BILL TO PROVIDE THE MEANS OF INTERCOURSE WITH FOREIGN NATIONS; BY LIMITING THE SALARIES OF MINISTERS PLENIPOTENTIARY TO LONDON, PARIS AND MADRID TO $9,000, A YR. AND ALL OTHERS TO $4,500.",,,Foreign Policy Budget,,Foreign and Defense Policy,10.032629920511951,-2.0461901100485,0.251,0.472,0.706,-0.407,0.979,0.99,-4.605932
2017-01-11 04:33:22,RH0050055,5,House,55,1798-03-15,,29,58,"TO PASS H.R. 59, A BILL SUPPLEMENTARY TO THE ACT ESTABLISH- ING THE JUDICIAL COURTS OF THE UNITED STATES.  (P. 1267)",Judiciary,,Government Organization,,Government Management,2.1688812204222896,-2.2606343406716496,0.738,-0.66,-0.033,0.088,0.0,0.667,-55.588481
2017-01-11 04:33:22,RH0050056,5,House,56,1798-03-21,,44,44,"TO POSTPONE TO MARCH 4, THE REPORT OF A SELECT COMMITTEE FOR AMENDING THE STANDING RULES OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,-19.197940214382175,6.840466716320054,0.356,0.006,-0.395,-0.119,0.909,0.955,-8.261933
2017-01-11 04:33:22,RH0050057,5,House,57,1798-03-21,,50,36,TO DISAGREE TO THE LAST TWO MOTIONS CONTAINED IN THE SELECT COMMITTEE REPORT REGARDING THE AMENDING OF THE STANDING RULES OF THE HOUSE.  (P. 1295),,,Internal Organization,,Miscellaneous Policy,-19.50645967187252,2.1192041042341043,0.109,-0.007,-1.086,-0.322,0.944,0.977,-6.524296
2017-01-11 04:33:22,RH0050058,5,House,58,1798-04-02,,65,27,"TO PASS THE RESOLUTION THAT THE PRESIDENT OF THE U.S. BE REQUESTED TO COMMUNICATE TO THIS HOUSE, THE INSTRUCTIONS TO AND DISPATCHES FROM, THE ENVOYS EXTRADINARY OF THE U.S. TO THE FRENCH REPUBLIC.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.4190269150255808,1.975045776349044,0.549,0.098,0.334,0.565,0.667,0.902,-19.53141
2017-01-11 04:33:22,RH0050059,5,House,59,1798-04-11,,32,54,"TO AMEND H.R. 79, SUPPLEMENTARY TO THE ACT PROVIDING FOR THE FURTHER DEFENSE OF THE PORTS AND HARBORS OF THE U.S.; BY ELIMINATING THE PORTS AT WHICH THE MONEY APPROPRIATED SHOULD BE EXPENDED, AND ALLOWING THE PRESIDENT THE POWER TO EXPEND SAID SUMS WHEN ND HOW HE DEEMS PROPER.",,,Defense Policy Budget,,Foreign and Defense Policy,-83.22077571694416,5.164688094450538,0.062,0.005,0.259,0.018,0.719,0.895,-17.495341
2017-01-11 04:33:22,RH0050060,5,House,60,1798-04-16,,36,45,"TO AMEND H.R. 80, TO PROVIDE AN ADDITIONAL REGIMENT OF ARTILLERY AND ENGINEERS, BY LIMITING THE ACT TO ONE YEAR.",,,Defense Policy Budget,,Foreign and Defense Policy,-19.725403941524824,3.60329371443376,0.232,-0.973,0.324,0.095,0.889,0.951,-10.872046
2017-01-11 04:33:22,RH0050061,5,House,61,1798-04-20,,45,37,"TO AMEND THE HOUSE BILL TO PROVIDE FOR AN ADDITIONAL ARMAMENT FOR THE FURTHER PROTECTION OF THE TRADE OF THE UNITED STATES, AND FOR OTHER PURPOSES; BY REDUCING THE NUMBER OF VESSELS TO BE USED AS CONVOYS.",,,Foreign Policy Budget,,Foreign and Defense Policy,21.123017103243168,-8.425794088754568,0.356,-0.906,0.168,-0.046,0.676,0.854,-29.000295
2017-01-11 04:33:22,RH0050062,5,House,62,1798-04-20,,32,50,TO AMEND THE HOUSE BILL TO PROVIDE FOR THE FURTHER PROTECTION OF THE U.S. TRADE; BY INCLUDING THE PROVISION THAT THE FRIGATES SHALL NOT BE EMPLOYED AS CONVOY TO ANY FOREIGN PORT.,,,Foreign Policy Budget,,Foreign and Defense Policy,-8.047165536516795,0.8630938779438139,0.108,-0.006,1.159,0.833,0.906,0.963,-9.612096
2017-01-11 04:33:22,RH0050063,5,House,63,1798-04-25,,47,41,"TO ORDER THIRD READING OF S. 18, A BILL TO ESTABLISH AN EXECUTIVE DEPARTMENT TO BE THE DEPARTMENT OF THE NAVY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-34.81550508076564,7.174828188899161,0.234,-0.972,-0.307,-0.051,0.878,0.943,-12.325135
2017-01-11 04:33:22,RH0050064,5,House,64,1798-04-25,,39,31,"TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO VARIOUS SENATE AMENDMENT TO H.R. 66, A BILL RESPECTING THE COMPENSATION OF CLERKS.  (P. 1554)",,,Budget Special Interest,,Government Management,73.6455667734502,-30.13855577775528,0.416,0.498,0.191,-0.015,0.71,0.871,-20.949651
2017-01-11 04:33:22,RH0050065,5,House,65,1798-05-04,,49,37,"TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT WITH THE SENATE RESOLUTION GRANTING LEAVE TO MR. PINCKNEY, LATE AMBASSADOR TO GREAT BRITAIN AND SPAIN, TO RECEIVE CERTAIN PRESENTS FROM THE COURTS ON HIS TAKING LEAVE.  (P. 1593)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-29.09367940122021,10.749413072822191,0.346,0.683,0.166,0.033,0.676,0.86,-28.06715
