date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0490031,49,House,31,1886-03-22,,,PENSION TO MARGARET B. HARWOOD,97,96,,,Budget Special Interest,,Government Management,-0.522,-0.853,-0.135,0.303,0.479,0.741,-97.949218,0.602
2017-02-01 05:20:49,RH0490032,49,House,32,1886-03-22,,,PENSION TO LAURA HENTIG,68,102,,,Budget Special Interest,,Government Management,-0.344,-0.939,-0.125,0.247,0.515,0.806,-76.433507,0.638
2017-02-01 05:20:49,RH0490033,49,House,33,1886-03-22,,,PENSION TO E.A. BENHAM,91,100,,,Budget Special Interest,,Government Management,-0.471,-0.882,-0.178,0.415,0.626,0.822,-76.480821,0.67
2017-02-01 05:20:49,RH0490034,49,House,34,1886-03-22,,,PENSION TO ALMIRA RUSSELL HANCOCK,159,48,,,Budget Special Interest,,Government Management,-0.585,-0.562,-0.248,0.375,0.271,0.831,-67.269382,0.723
2017-02-01 05:20:49,RH0490035,49,House,35,1886-03-24,,,1887 IND. DEPT. APPS.,227,5,,,Indian Affairs,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0490036,49,House,36,1886-03-26,,,PENSION TO E.A. BENHAM,118,86,,,Budget Special Interest,,Government Management,-0.608,-0.794,-0.253,0.663,0.605,0.833,-75.711952,0.69
2017-02-01 05:20:49,RH0490037,49,House,37,1886-03-26,,,RANK OF AN OFF. ON RETIRED LIST (RECESS),108,74,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.176,-0.047,0.064,0.204,0.338,0.731,-101.729096,0.572
2017-02-01 05:20:49,RH0490038,49,House,38,1886-03-29,,,TEMP. SUPPORT OF COMMON SCHOOLS,118,133,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.514,0.858,0.031,-0.12,0.085,0.57,-167.187593,0.514
2017-02-01 05:20:49,RH0490039,49,House,39,1886-03-29,,,TEMP. SUPPORT OF COMMON SCHOOLS,139,113,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.455,0.891,-0.047,0.164,0.133,0.611,-158.778064,0.533
2017-02-01 05:20:49,RH0490040,49,House,40,1886-04-01,,,SETTLE DISPUTE BET. COMMON CARRIERS & EMPLOYEES (A,66,198,,,Budget Special Interest,,Government Management,-0.446,-0.469,0.097,0.101,0.106,0.777,-130.760881,0.609
2017-02-01 05:20:49,RH0490041,49,House,41,1886-04-02,,,SETTLE DISPUTE BET. COMMON CARRIERS & EMPLOYEES (A,157,73,,,Budget Special Interest,,Government Management,-0.52,-0.329,-0.069,-0.006,0.014,0.687,-136.739131,0.552
2017-02-01 05:20:49,RH0490042,49,House,42,1886-04-03,,,FREE COINAGE OF SILVER,94,130,U.S. Currency,,Budget General Interest,,Government Management,-0.247,-0.064,0.085,-0.015,0.362,0.732,-121.048944,0.583
2017-02-01 05:20:49,RH0490043,49,House,43,1886-04-03,,,SETTLE DISPUTE BET. COMMON CARRIERS & EMPLOYEES (A,210,34,,,Budget Special Interest,,Government Management,-0.493,-0.139,-0.229,-0.235,0.206,0.889,-62.174019,0.775
2017-02-01 05:20:49,RH0490044,49,House,44,1886-04-05,,,MEX. WAR PENSIONS,158,69,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.527,0.85,0.161,-0.234,0.435,0.828,-101.352185,0.64
2017-02-01 05:20:49,RH0490045,49,House,45,1886-04-05,,,LIBRARY OF CONG. BLDG.,161,64,Public Works,,Budget Special Interest,,Government Management,-0.299,0.194,-0.226,0.459,0.469,0.849,-64.768825,0.75
2017-02-01 05:20:49,RH0490046,49,House,46,1886-04-08,,,FREE COINAGE OF SILVER,87,204,U.S. Currency,,Budget General Interest,,Government Management,0.241,-0.167,-0.081,0.665,0.512,0.855,-112.830308,0.679
2017-02-01 05:20:49,RH0490047,49,House,47,1886-04-08,,,FREE COINAGE OF SILVER,126,163,U.S. Currency,,Budget General Interest,,Government Management,-0.342,-0.175,0.095,-0.46,0.444,0.757,-141.625307,0.613
2017-02-01 05:20:49,RH0490048,49,House,48,1886-04-14,,,DISPUTED ELEC. OHIO,108,171,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.243,0.97,0.166,-0.016,0.407,0.771,-113.369328,0.666
2017-02-01 05:20:49,RH0490049,49,House,49,1886-04-19,,,INC. NAVAL ESTABLISHMENT (PROCEDURAL),121,103,,,Defense Policy Budget,,Foreign and Defense Policy,-0.802,-0.072,-0.021,0.485,0.233,0.647,-139.835853,0.536
2017-02-01 05:20:49,RH0490050,49,House,50,1886-04-19,,,CONSTRUCT ILL. & MISS. RIV. CANAL,116,102,Public Works,,Budget Special Interest,,Government Management,-0.147,0.625,-0.089,-0.009,0.48,0.757,-115.554342,0.589
2017-02-01 05:20:49,RH0490051,49,House,51,1886-04-19,,,PROCEDURAL,142,77,,,Internal Organization,,Miscellaneous Policy,-0.217,0.976,-0.079,0.064,0.0,0.648,-126.658714,0.561
2017-02-01 05:20:49,RH0490052,49,House,52,1886-04-23,,,PRES'S MSG. ON LABOR ARBITRATION,77,148,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.247,0.072,-0.142,-0.005,0.494,0.827,-83.257632,0.691
2017-02-01 05:20:49,RH0490053,49,House,53,1886-04-27,,,"EST. SUBTREASURY AT LOUISVILLE, KEN.",214,20,Banking and Finance,,Government Organization,Budget Special Interest,Government Management,0.822,-0.357,0.143,-0.083,0.0,0.915,-69.42399,0.743
2017-02-01 05:20:49,RH0490054,49,House,54,1886-04-29,,,COMM. CLERK,121,97,,,Internal Organization,Budget Special Interest,Government Management,-0.626,-0.734,-0.1,0.285,0.392,0.729,-126.991575,0.558
2017-02-01 05:20:49,RH0490055,49,House,55,1886-04-30,,,DUTIES OF DEPT. OF AGRICULTURE (PROCEDURAL),27,186,Agriculture,,Government Organization,,Agriculture,-0.075,-0.845,0.045,0.399,-0.037,0.869,-70.429003,0.718
2017-02-01 05:20:49,RH0490056,49,House,56,1886-05-01,,,INFO. FROM SEC. OF TREAS. ABT. CERT. EMPLOYEES,114,114,,,Government Organization,,Government Management,-0.065,-0.006,-0.016,0.226,0.289,0.645,-147.56975,0.523
2017-02-01 05:20:49,RH0490057,49,House,57,1886-05-03,,,FORFEIT CERT. RR LANDS IN KAN.,216,9,Public Lands,,Budget Special Interest,,Government Management,-0.63,-0.279,-0.23,-0.251,0.0,0.96,-35.502407,0.854
2017-02-01 05:20:49,RH0490058,49,House,58,1886-05-03,,,ADJOURN,68,104,,,Internal Organization,,Miscellaneous Policy,-0.352,0.936,0.07,0.016,-0.044,0.587,-106.376165,0.539
2017-02-01 05:20:49,RH0490059,49,House,59,1886-05-04,,,DISPUTED ELEC. R.I.,100,129,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.108,0.994,-0.369,-0.176,0.95,0.978,-18.055699,0.924
2017-02-01 05:20:49,RH0490060,49,House,60,1886-05-04,,,DISPUTED ELEC. R.I.,117,78,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.066,0.002,0.736,-0.008,0.974,0.99,-5.978506,0.97
2017-02-01 05:20:49,RH0490061,49,House,61,1886-05-05,,,RELIEF OF CERT. OFFICERS VOL. ARMY (ADJOURN),44,109,,,Budget Special Interest,,Government Management,-0.37,-0.017,0.366,0.204,0.705,0.915,-34.581647,0.798
2017-02-01 05:20:49,RH0490062,49,House,62,1886-05-05,,,RELIEF OF CERT. OFFICERS VOL. ARMY (ADJOURN),86,63,,,Budget Special Interest,,Government Management,0.044,0.999,-0.04,0.057,0.079,0.611,-96.879581,0.522
2017-02-01 05:20:49,RH0490063,49,House,63,1886-05-05,,,RELIEF OF CERT. OFFICERS VOL. ARMY (ADJOURN),47,84,,,Budget Special Interest,,Government Management,-0.517,0.856,0.13,0.155,0.426,0.794,-67.009202,0.6
2017-02-01 05:20:49,RH0490064,49,House,64,1886-05-05,,,RELIEF OF CERT. OFFICERS VOL. ARMY (ADJOURN),35,79,,,Budget Special Interest,,Government Management,-0.439,0.899,0.152,0.057,0.486,0.842,-49.826768,0.646
2017-02-01 05:20:49,RH0490065,49,House,65,1886-05-06,,,WORKS ON PLUM PT. & LAKE PROVIDENCE MISS. RIV.,137,115,Public Works,,Budget Special Interest,,Government Management,-0.262,-0.871,-0.094,0.05,0.409,0.73,-139.37324,0.575
2017-02-01 05:20:49,RH0490066,49,House,66,1886-05-06,,,WORKS ON PLUM PT. & LAKE PROVIDENCE MISS. RIV.,127,107,Public Works,,Budget Special Interest,,Government Management,-0.279,-0.96,-0.086,0.043,0.43,0.739,-135.292451,0.561
2017-02-01 05:20:49,RH0490067,49,House,67,1886-05-06,,,$8M CERT. RIVERS & HARBORS,86,157,Public Works,,Budget Special Interest,,Government Management,0.073,0.997,-0.009,-0.099,0.035,0.658,-156.786565,0.525
2017-02-01 05:20:49,RH0490068,49,House,68,1886-05-06,,,RIVERS & HARBORS,144,103,Public Works,,Budget Special Interest,,Government Management,-0.346,0.938,0.028,0.1,0.01,0.587,-161.017495,0.521
2017-02-01 05:20:49,RH0490069,49,House,69,1886-05-07,,,MIL. ACADEMY APPS.,100,107,,,Defense Policy Budget,,Foreign and Defense Policy,-0.129,-0.093,0.132,0.031,0.71,0.86,-77.777268,0.687
2017-02-01 05:20:49,RH0490070,49,House,70,1886-05-08,,,PENSION FOR LOREN BURRITT,95,87,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.19,-0.218,-0.164,0.059,0.724,0.868,-58.076413,0.727
2017-02-01 05:20:49,RH0490071,49,House,71,1886-05-10,,,NO ADVERTISING LOTTERY TICKETS IN D.C.,159,4,,,D. C.,Domestic Social Policy,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0490072,49,House,72,1886-05-10,,,NO ADVERTISING LOTTERY TICKETS IN D.C.,168,3,,,D. C.,Domestic Social Policy,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0490073,49,House,73,1886-05-10,,,INCORP. D.C. YWCA,145,1,,,D. C.,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0490074,49,House,74,1886-05-12,,,"$400,000 NOT $300,000 MANF. OF ARMS",104,108,,,Defense Policy Budget,,Foreign and Defense Policy,-0.158,-0.39,-0.304,0.377,0.894,0.948,-25.255119,0.888
2017-02-01 05:20:49,RH0490075,49,House,75,1886-05-13,,,"$150,000 NOT $130,000 FOR CONSULATES",144,75,,,Foreign Policy Budget,,Foreign and Defense Policy,0.214,0.75,-0.093,0.358,0.253,0.744,-105.014516,0.619
2017-02-01 05:20:49,RH0490076,49,House,76,1886-05-14,,,CHANGE RANK OFFICER ON RETIRED LIST,76,111,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.864,-0.503,-0.059,0.664,0.224,0.684,-108.207101,0.561
2017-02-01 05:20:49,RH0490077,49,House,77,1886-05-15,,,"EST. SUBTREASURY LOUISVILLE, KEN.",158,62,Banking and Finance,,Budget Special Interest,,Government Management,0.612,-0.401,0.054,-0.099,0.0,0.718,-128.073155,0.559
2017-02-01 05:20:49,RH0490078,49,House,78,1886-05-17,,,PROCEDURAL,119,105,,,Internal Organization,,Miscellaneous Policy,-0.076,-0.023,0.237,0.218,0.914,0.96,-30.203748,0.874
2017-02-01 05:20:49,RH0490079,49,House,79,1886-05-17,,,STUDY OF ALCHOL & NARCOTICS,212,8,Temperance and Liquor,,Domestic Social Policy,,Social Welfare,-0.535,0.845,-0.209,0.269,0.125,0.968,-31.682593,0.866
2017-02-01 05:20:49,RH0490080,49,House,80,1886-05-17,,,PROCEDURAL,198,20,,,Internal Organization,,Miscellaneous Policy,-0.549,-0.164,-0.279,-0.381,0.05,0.913,-44.118959,0.817
2017-02-01 05:20:49,RH0490081,49,House,81,1886-05-20,,,USE U.S. SHIPS TO TRANSPORT MAIL,185,89,,,Regulation Special Interest,Budget Special Interest,Government Management,0.274,0.224,0.154,-0.195,0.539,0.85,-93.158022,0.712
2017-02-01 05:20:49,RH0490082,49,House,82,1886-05-21,,,REGULATE IMPORTING/LANDING OF MACKEREL,120,90,Fish and Wildlife,,Regulation Special Interest,,Government Management,-0.121,-0.285,-0.127,-0.134,0.633,0.843,-82.653187,0.675
2017-02-01 05:20:49,RH0490083,49,House,83,1886-05-24,,,PENSION FOR MARIE LOUISE CRAVEN,104,98,,,Budget Special Interest,,Government Management,-0.438,-0.899,-0.183,0.284,0.612,0.812,-80.231736,0.672
2017-02-01 05:20:49,RH0490084,49,House,84,1886-05-24,,,CONSIDER REVENUE BILLS,141,84,Tax rates,,Internal Organization,,Miscellaneous Policy,-0.49,0.454,-0.16,-0.345,0.476,0.804,-93.93338,0.659
2017-02-01 05:20:49,RH0490085,49,House,85,1886-05-24,,,CONSIDER OLEOMARGINE BILL,139,86,Agriculture,,Internal Organization,,Miscellaneous Policy,-0.604,0.785,-0.283,-0.617,0.616,0.853,-71.854616,0.727
2017-02-01 05:20:49,RH0490086,49,House,86,1886-05-26,,,REGULATE OLEOMARGINE (PROCEDURAL),183,57,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.611,-0.006,-0.099,-0.257,0.053,0.775,-117.454288,0.613
2017-02-01 05:20:49,RH0490087,49,House,87,1886-05-26,,,REGULATE OLEOMARGINE (PROCEDURAL),184,33,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.434,-0.167,-0.264,-0.686,0.455,0.917,-45.367827,0.811
2017-02-01 05:20:49,RH0490088,49,House,88,1886-05-27,,,REGULATE OLEOMARGINE (PROCEDURAL),181,57,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.69,0.529,-0.281,-0.698,0.526,0.887,-74.022628,0.733
2017-02-01 05:20:49,RH0490089,49,House,89,1886-05-28,,,REGULATE OLEOMARGINE (PROCEDURAL),181,48,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.667,0.283,-0.183,-0.523,0.354,0.865,-81.736276,0.7
2017-02-01 05:20:49,RH0490090,49,House,90,1886-05-29,,,REGULATE OLEOMARGINE (PROCEDURAL),200,20,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.659,-0.192,-0.215,-1.167,0.3,0.936,-38.952031,0.838
2017-02-01 05:20:49,RH0490091,49,House,91,1886-05-29,,,REGULATE OLEOMARGINE (PROCEDURAL),180,17,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.155,-0.698,-0.122,-0.722,0.235,0.934,-36.461389,0.831
2017-02-01 05:20:49,RH0490092,49,House,92,1886-06-03,,,REGULATE OLEOMARGINE (PROCEDURAL),93,181,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.412,0.168,0.169,0.397,0.495,0.828,-101.156424,0.691
2017-02-01 05:20:49,RH0490093,49,House,93,1886-06-03,,,REGULATE OLEOMARGINE (PROCEDURAL),130,140,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.692,0.722,0.122,0.459,0.431,0.726,-147.367691,0.579
2017-02-01 05:20:49,RH0490094,49,House,94,1886-06-03,,,REGULATE OLEOMARGINE (PROCEDURAL),153,122,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.567,0.824,0.069,0.256,0.295,0.687,-163.666472,0.551
2017-02-01 05:20:49,RH0490095,49,House,95,1886-06-03,,,REGULATE OLEOMARGINE (PROCEDURAL),118,152,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.726,0.678,0.174,0.649,0.466,0.767,-132.008677,0.613
2017-02-01 05:20:49,RH0490096,49,House,96,1886-06-03,,,REGULATE OLEOMARGINE (PROCEDURAL),83,188,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.326,-0.097,0.164,0.353,0.518,0.852,-92.471441,0.711
2017-02-01 05:20:49,RH0490097,49,House,97,1886-06-03,,,REGULATE OLEOMARGINE (PROCEDURAL),178,102,Agriculture,,Regulation Special Interest,Budget Special Interest,Government Management,-0.672,0.74,-0.219,-0.562,0.49,0.814,-115.963978,0.661
2017-02-01 05:20:49,RH0490098,49,House,98,1886-06-04,,,CONDEMN CONDUCT LUTHER F. WARDER,139,70,,,Internal Organization,,Miscellaneous Policy,0.48,-0.804,0.072,0.052,-0.014,0.66,-123.910688,0.553
2017-02-01 05:20:49,RH0490099,49,House,99,1886-06-07,,,GOVT. APPS.,73,150,,,Budget Special Interest,,Government Management,-0.134,0.991,0.093,-0.116,0.082,0.7,-117.151965,0.591
2017-02-01 05:20:49,RH0490100,49,House,100,1886-06-07,,,REPEAL PREEMPTION PUB. LAND LAWS,184,42,Public Lands,,Budget Special Interest,,Government Management,0.26,0.966,0.127,0.17,0.119,0.836,-82.064314,0.696
2017-02-01 05:20:49,RH0490101,49,House,101,1886-06-07,,,"ERECT BLDG. READING, PA.",156,34,Public Works,,Budget Special Interest,,Government Management,-0.466,0.366,-0.11,0.33,0.0,0.821,-74.351298,0.676
2017-02-01 05:20:49,RH0490102,49,House,102,1886-06-14,,,INCORP. YWCA IN D.C.,203,7,,,D. C.,Government Organization,Government Management,-0.679,0.157,-0.251,0.128,0.143,0.971,-27.677427,0.877
2017-02-01 05:20:49,RH0490103,49,House,103,1886-06-14,,,PROHIBIT BOOK MAKING IN D.C.,63,140,,,D. C.,Domestic Social Policy,Civil Liberties,0.311,-0.947,0.087,0.385,0.143,0.734,-90.725873,0.64
2017-02-01 05:20:49,RH0490104,49,House,104,1886-06-17,,,TARIFFS (PROCEDURAL),147,164,Tariffs,,Regulation General Interest,,Government Management,-0.166,-0.219,0.182,-0.097,0.721,0.868,-90.396498,0.748
2017-02-01 05:20:49,RH0490105,49,House,105,1886-06-21,,,$3.178M FOR COMPLETION OF MONITORS,101,132,,,Defense Policy Budget,,Foreign and Defense Policy,-0.051,-0.72,-0.29,0.081,0.941,0.974,-23.15269,0.905
2017-02-01 05:20:49,RH0490106,49,House,106,1886-06-22,,,REVENUE MUST MATCH COST OF PENSIONS,128,140,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.159,0.004,-0.742,0.079,0.93,0.966,-22.140581,0.921
2017-02-01 05:20:49,RH0490107,49,House,107,1886-06-23,,,REVENUE MUST MATCH COST OF PENSIONS,137,119,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.13,0.991,0.328,0.054,0.899,0.953,-31.521369,0.884
2017-02-01 05:20:49,RH0490108,49,House,108,1886-06-23,,,HOW LONG TO ADJOURN,1,136,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0490109,49,House,109,1886-06-23,,,PROCEDURAL,141,91,,,Internal Organization,,Miscellaneous Policy,0.049,0.011,0.347,0.072,0.978,0.991,-8.255674,0.965
2017-02-01 05:20:49,RH0490110,49,House,110,1886-06-23,,,PROCEDURAL,95,146,,,Internal Organization,,Miscellaneous Policy,-0.004,-1.0,-0.387,0.055,0.979,0.992,-11.982535,0.951
2017-02-01 05:20:49,RH0490111,49,House,111,1886-06-23,,,GET ABSENT MEMBERS,143,100,,,Internal Organization,,Miscellaneous Policy,-0.038,0.005,0.727,0.078,0.99,0.996,-4.038452,0.984
2017-02-01 05:20:49,RH0490112,49,House,112,1886-06-23,,,HOW LONG TO ADJOURN,2,145,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0490113,49,House,113,1886-06-23,,,PROCEDURAL,131,70,,,Internal Organization,,Miscellaneous Policy,0.034,0.016,0.728,0.157,1.0,1.0,-0.599615,0.997
2017-02-01 05:20:49,RH0490114,49,House,114,1886-06-25,,,CLAIM OF MARIA HUNTER,95,131,,,Budget Special Interest,,Government Management,-0.044,-0.999,-0.44,0.125,0.979,0.991,-10.603841,0.954
