date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0750023,75,House,23,1937-04-12,,,PUNISH CRIME OF LYNCHING,290,116,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.301,0.314,-0.211,1.51,0.809,0.946,-68.627,0.844
2017-02-02 23:33:55,RH0750024,75,House,24,1937-04-14,,,AMEND INTERSTATE COMMERCE ACT,279,98,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.639,0.163,-0.069,-0.024,-0.041,0.729,-212.286,0.569
2017-02-02 23:33:55,RH0750025,75,House,25,1937-04-14,,,AMEND INTERSTATE COMMERCE ACT,272,119,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.612,0.211,-0.056,0.004,-0.008,0.692,-237.64,0.544
2017-02-02 23:33:55,RH0750026,75,House,26,1937-04-15,,,PUNISH CRIME OF LYNCHING,147,261,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.278,0.225,0.074,-0.847,0.719,0.899,-109.69,0.764
2017-02-02 23:33:55,RH0750027,75,House,27,1937-04-15,,,PUNISH CRIME OF LYNCHING,286,129,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.436,0.214,-0.107,1.092,0.797,0.937,-89.43,0.806
2017-02-02 23:33:55,RH0750028,75,House,28,1937-04-21,,,CREATE DIV. WATER POLLUTION CONTROL U.S. PUB. HEAL,290,74,Pollution and Environmental Protection,,Government Organization,,Government Management,0.131,-0.102,0.183,-0.107,0.595,0.917,-91.382,0.777
2017-02-02 23:33:55,RH0750029,75,House,29,1937-04-21,,,CREATE DIV. WATER POLLUTION CONTROL U.S. PUB. HEAL,167,198,Pollution and Environmental Protection,,Government Organization,,Government Management,-0.121,-0.086,-0.111,0.04,0.325,0.692,-202.882,0.573
2017-02-02 23:33:55,RH0750030,75,House,30,1937-04-27,,,REQUIRE LISTS OF COMPENS. OF CORPORATE OFFICERS,259,90,,,Regulation Special Interest,,Government Management,-0.295,0.956,-0.069,0.12,-0.011,0.739,-199.708,0.564
2017-02-02 23:33:55,RH0750031,75,House,31,1937-04-27,,,REQUIRE LISTS OF COMPENS. OF CORPORATE OFFICERS,233,117,,,Regulation Special Interest,,Government Management,-0.151,0.989,-0.061,0.115,-0.009,0.663,-217.123,0.538
2017-02-02 23:33:55,RH0750032,75,House,32,1937-05-05,,,DEVELOPMENT OF FARM FORESTRY,160,174,,,Budget Special Interest,,Government Management,0.329,0.944,-0.073,0.213,0.2,0.616,-200.29,0.548
2017-02-02 23:33:55,RH0750033,75,House,33,1937-05-05,,,DEVELOPMENT OF FARM FORESTRY,172,153,,,Budget Special Interest,,Government Management,0.223,0.975,0.085,-0.178,0.242,0.642,-193.515,0.55
2017-02-02 23:33:55,RH0750034,75,House,34,1937-05-12,,,EST. CIVILIAN CONSERVATION CORPS,238,153,Unemployment/Jobs,,Government Organization,,Government Management,-0.089,0.14,0.198,-0.407,0.608,0.846,-144.407,0.691
2017-02-02 23:33:55,RH0750035,75,House,35,1937-05-12,,,EST. CIVILIAN CONSERVATION CORPS,390,8,Unemployment/Jobs,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0750036,75,House,36,1937-05-18,,,RELIEF OF SUNDRY ALIENS,142,218,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.261,0.506,-0.084,-0.384,0.489,0.799,-156.323,0.647
2017-02-02 23:33:55,RH0750037,75,House,37,1937-05-18,,,DO NOT DEPORT LAZER LIMONSKY,164,189,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.407,0.361,-0.072,-0.534,0.601,0.815,-136.322,0.679
2017-02-02 23:33:55,RH0750038,75,House,38,1937-05-18,,,ADJOURN,186,143,,,Internal Organization,,Miscellaneous Policy,-0.363,0.476,-0.132,-0.277,0.601,0.826,-140.732,0.651
2017-02-02 23:33:55,RH0750039,75,House,39,1937-05-20,,,$2M NATCHEZ TRACE & BLUE RIDGE PARKWAYS,228,167,Public Works,,Budget Special Interest,,Government Management,-0.148,0.015,0.166,-0.282,0.473,0.777,-178.141,0.636
2017-02-02 23:33:55,RH0750040,75,House,40,1937-05-27,,,1937 DEFICIENCIES IN APPS.,286,78,,,Budget Special Interest,,Government Management,0.073,-0.015,0.266,-0.289,0.808,0.959,-45.419,0.882
2017-02-02 23:33:55,RH0750041,75,House,41,1937-06-01,,,RENEW EXPIRING 5-YR LEVEL TERM POLICIES FOR ANOTHE,372,13,,,Budget Special Interest,,Government Management,0.808,-0.502,0.203,-0.017,0.0,0.966,-54.237,0.868
2017-02-02 23:33:55,RH0750042,75,House,42,1937-06-01,,,$500M DIRECT RELIEF,278,114,Welfare,,Domestic Social Policy,,Social Welfare,0.084,0.077,0.175,0.214,0.518,0.859,-131.611,0.714
2017-02-02 23:33:55,RH0750043,75,House,43,1937-06-01,,,$300M FED. EMERG. ADMIN. OF PUB. WORKS,156,240,Public Works,,Budget Special Interest,,Government Management,-0.06,-0.059,-0.139,-0.034,0.429,0.775,-185.063,0.626
2017-02-02 23:33:55,RH0750044,75,House,44,1937-06-01,,,$125M ROAD CONSTRUCTION,178,217,Public Works,,Budget Special Interest,,Government Management,-0.094,-0.039,-0.133,-0.099,0.466,0.759,-191.219,0.615
2017-02-02 23:33:55,RH0750045,75,House,45,1937-06-01,,,"NO MORE THAN $10,000 SALARIES",97,274,,,Budget Special Interest,,Government Management,0.07,0.027,-0.175,-0.043,0.521,0.876,-115.786,0.731
2017-02-02 23:33:55,RH0750046,75,House,46,1937-06-01,,,RELIEF APPS.,90,307,Welfare,,Domestic Social Policy,,Social Welfare,0.044,-0.136,-0.289,0.289,0.878,0.972,-43.956,0.895
2017-02-02 23:33:55,RH0750047,75,House,47,1937-06-01,,,RELIEF APPS.,330,47,Welfare,,Domestic Social Policy,,Social Welfare,0.29,0.078,0.202,0.16,0.255,0.907,-78.318,0.812
2017-02-02 23:33:55,RH0750048,75,House,48,1937-06-03,,,REGULATE THE PETROLEUM INDUSTRY,194,99,,,Regulation General Interest,,Government Management,-0.998,-0.065,-0.036,-0.141,0.0,0.664,-180.373,0.539
2017-02-02 23:33:55,RH0750049,75,House,49,1937-06-07,,,APPT. ADD. JUDGE TEX. & HE MUST LIVE THERE,173,132,Judiciary,,Domestic Social Policy,,Government Management,-0.263,-0.117,-0.054,-0.016,0.106,0.612,-198.548,0.52
2017-02-02 23:33:55,RH0750050,75,House,50,1937-06-09,,,ACQUIRE LANDS FOR YOSEMITE NATL. PARK,193,138,Parks and Conservation,,Government Organization,,Government Management,-0.083,0.01,0.146,-0.085,0.474,0.782,-155.443,0.624
2017-02-02 23:33:55,RH0750051,75,House,51,1937-06-11,,,TAX ON COAL $.25 NOT $.10 PER 100 LBS,152,155,Tax rates,,Budget Special Interest,,Government Management,0.251,0.968,-0.154,0.434,0.474,0.739,-148.36,0.616
2017-02-02 23:33:55,RH0750052,75,House,52,1937-06-11,,,TAX ON COAL,251,113,Tax rates,,Budget Special Interest,,Government Management,-0.163,-0.394,0.193,-0.393,0.681,0.901,-105.553,0.748
2017-02-02 23:33:55,RH0750053,75,House,53,1937-06-14,,,PROVIDE REVENUE D.C.,76,227,,,D. C.,Budget Special Interest,Government Management,-0.939,0.343,0.066,0.067,0.0,0.748,-167.612,0.574
2017-02-02 23:33:55,RH0750054,75,House,54,1937-06-14,,,REGULATE COSMETOLOGY,221,69,,,Regulation Special Interest,,Government Management,0.356,-0.14,0.088,0.063,0.059,0.779,-144.83,0.606
2017-02-02 23:33:55,RH0750055,75,House,55,1937-06-21,,,NO COMPULSORY RETIREMENT INTERS. COMMERCE EMPLOYEE,364,1,Workplace conditions/8 hour day,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0750056,75,House,56,1937-06-22,,,LOOK INTO IMPEACHMENT CHARGES CERT. JUDGE,229,135,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-0.049,0.101,0.142,-0.185,0.444,0.793,-165.789,0.633
2017-02-02 23:33:55,RH0750057,75,House,57,1937-06-23,,,CREATE INDIAN CLAIMS COMMISSSION,224,97,,,Indian Affairs,Government Organization,Government Management,-0.213,-0.977,-0.048,-0.124,0.082,0.722,-186.67,0.558
2017-02-02 23:33:55,RH0750058,75,House,58,1937-06-29,,,Bankhead–Jones Farm Tenant Act of 1937,128,257,Banking and Finance,,Budget Special Interest,,Agriculture,-0.104,0.035,-0.344,0.692,0.734,0.911,-85.969,0.799
2017-02-02 23:33:55,RH0750059,75,House,59,1937-06-29,,,Bankhead–Jones Farm Tenant Act of 1937,311,25,Banking and Finance,,Budget Special Interest,,Agriculture,0.076,-0.994,0.12,-0.353,0.16,0.937,-60.509,0.835
2017-02-02 23:33:55,RH0750060,75,House,60,1937-06-30,,,1938 MIL. EST. APPS.,304,46,,,Defense Policy Budget,,Foreign and Defense Policy,0.668,0.738,0.13,-0.093,-0.022,0.865,-132.746,0.684
2017-02-02 23:33:55,RH0750061,75,House,61,1937-07-06,,,APPS. 150TH U.S. CELEBRATION,149,142,,,Budget Special Interest,,Government Management,-0.163,-0.019,0.14,0.003,0.444,0.729,-151.461,0.594
2017-02-02 23:33:55,RH0750062,75,House,62,1937-07-08,,,CIVIL SERVICE RULE,140,205,Civil Service and Patronage,,Regulation Special Interest,,Government Management,0.254,0.691,0.024,-0.222,0.108,0.64,-214.646,0.536
2017-02-02 23:33:55,RH0750063,75,House,63,1937-07-08,,,AMEND CIVIL SERVICE ACT,207,131,Civil Service and Patronage,,Regulation Special Interest,,Government Management,0.339,0.722,-0.025,0.274,0.092,0.65,-204.78,0.545
2017-02-02 23:33:55,RH0750064,75,House,64,1937-07-12,,,LIMIT NO. TAXICABS IN D.C.,249,71,,,D. C.,Regulation Special Interest,Government Management,0.302,-0.539,0.094,-0.033,0.114,0.806,-147.292,0.63
2017-02-02 23:33:55,RH0750065,75,House,65,1937-07-13,,,SALARY JANITOR FOR HOUSE COMM.,251,128,,,Internal Organization,Budget Special Interest,Government Management,-0.048,-0.299,0.168,-0.09,0.528,0.841,-143.198,0.685
2017-02-02 23:33:55,RH0750066,75,House,66,1937-07-13,,,4% INTEREST FEDERAL LAND-BANK LOANS,274,106,Banking and Finance,,Budget Special Interest,,Agriculture,-0.458,0.564,-0.146,-0.12,0.349,0.818,-165.375,0.646
2017-02-02 23:33:55,RH0750067,75,House,67,1937-07-15,,,1938 INTERIOR DEPT. APPS.,100,254,,,Budget Special Interest,,Government Management,-0.279,-0.96,0.119,0.1,0.15,0.759,-175.981,0.607
2017-02-02 23:33:55,RH0750068,75,House,68,1937-07-15,,,$1.25M GILA PROJ. IN ARIZ.,122,191,Public Works,,Budget Special Interest,,Government Management,-0.263,0.1,0.116,-0.058,0.205,0.689,-179.556,0.562
2017-02-02 23:33:55,RH0750069,75,House,69,1937-07-20,,,NO PAYMENT OF FORFEITED BAIL BONDS DEPORTEES,155,173,,,Budget Special Interest,,Government Management,-0.088,-0.776,-0.142,-0.025,0.506,0.768,-158.496,0.616
2017-02-02 23:33:55,RH0750070,75,House,70,1937-07-20,,,REFUSE SHIPPER RIGHT TO FILE SUIT AG. U.S. SHIPPIN,120,186,,,Budget Special Interest,,Government Management,-0.048,-0.338,-0.145,-0.017,0.425,0.775,-142.842,0.627
2017-02-02 23:33:55,RH0750071,75,House,71,1937-07-20,,,PAY A SHIPBUILDING FIRM FOR SHIP,94,204,,,Budget Special Interest,,Government Management,0.337,-0.237,-0.082,-0.159,0.086,0.714,-165.797,0.572
2017-02-02 23:33:55,RH0750072,75,House,72,1937-07-20,,,PAY FOR 3 TORPEDO BOATS,172,123,,,Defense Policy Budget,,Foreign and Defense Policy,-0.238,-0.009,-0.079,-0.195,0.293,0.704,-162.091,0.576
2017-02-02 23:33:55,RH0750073,75,House,73,1937-07-22,,,LOCAL WATER CONSERV. ASSNS. MUST PAY CERT. COSTS.,186,166,,,Budget Special Interest,,Government Management,-0.138,0.006,0.136,-0.081,0.4,0.718,-183.011,0.594
2017-02-02 23:33:55,RH0750074,75,House,74,1937-07-22,,,DIVIDE PROCEEDS NATCHEZ TRACE PARKWAY AMONG CERT.,216,149,,,Budget Special Interest,,Government Management,-0.105,0.092,0.172,-0.329,0.55,0.816,-150.328,0.662
2017-02-02 23:33:55,RH0750075,75,House,75,1937-07-23,,,AUTH. CERT. NAVY VESSELS,100,238,,,Defense Policy Budget,,Foreign and Defense Policy,-0.423,0.032,0.099,-0.081,0.05,0.718,-189.772,0.569
2017-02-02 23:33:55,RH0750076,75,House,76,1937-07-26,,,"$700,000 NOT $1.25M GILA PROJ. IN ARIZ",173,161,Public Works,,Budget Special Interest,,Government Management,-0.148,-0.009,0.144,-0.053,0.4,0.712,-171.953,0.597
2017-02-02 23:33:55,RH0750077,75,House,77,1937-07-27,,,PRES. CAN APPT. UP TO 6 ADMIN. ASSTS.,276,85,,,Government Organization,,Government Management,0.038,-0.087,0.344,-0.391,0.918,0.981,-28.597,0.924
2017-02-02 23:33:55,RH0750078,75,House,78,1937-07-27,,,PRES. CAN APPT. UP TO 6 ADMIN. ASSTS.,273,93,,,Government Organization,,Government Management,0.028,0.081,0.422,-0.623,0.882,0.97,-31.368,0.918
2017-02-02 23:33:55,RH0750079,75,House,79,1937-07-27,,,PRES. CAN APPT. UP TO 6 ADMIN. ASSTS.,276,102,,,Government Organization,,Government Management,0.007,0.061,0.287,-0.216,0.775,0.939,-62.515,0.847
2017-02-02 23:33:55,RH0750080,75,House,80,1937-07-28,,,CITIZENSHIP OF CERT. PRSNS. BORN IN CANAL ZONE,162,158,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.123,-0.265,0.174,0.057,0.554,0.781,-136.458,0.652
2017-02-02 23:33:55,RH0750081,75,House,81,1937-08-09,,,HOW CERT. INVEST. IS TO PAID FOR,221,114,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,0.019,-0.356,0.184,0.009,0.558,0.85,-115.607,0.707
2017-02-02 23:33:55,RH0750082,75,House,82,1937-08-13,,,LIQUOR CAN BE SOLD AT COUNTERS & BARS D.C.,209,136,Temperance and Liquor,,D. C.,Regulation Special Interest,Social Welfare,-0.603,0.797,-0.123,-0.296,0.397,0.762,-167.774,0.614
2017-02-02 23:33:55,RH0750083,75,House,83,1937-08-13,,,DISPUTED ELEC. N.H. (PROCEDURAL),303,86,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.034,-0.06,0.735,-1.006,0.953,0.99,-8.813,0.978
2017-02-02 23:33:55,RH0750084,75,House,84,1937-08-13,,,EST. DEPT. OF WELFARE,292,83,Welfare,,Government Organization,,Government Management,0.121,0.097,0.165,-0.028,0.458,0.88,-116.163,0.733
2017-02-02 23:33:55,RH0750085,75,House,85,1937-08-18,,,HOUSING ASSISTANCE & CREATE HOUSING AUTHORITY,149,230,Housing/Housing Programs/Rent Control,,Budget Special Interest,Government Organization,Government Management,-0.11,0.093,-0.204,0.364,0.584,0.836,-146.481,0.679
2017-02-02 23:33:55,RH0750086,75,House,86,1937-08-18,,,HOUSING ASSISTANCE & CREATE HOUSING AUTHORITY,282,93,Housing/Housing Programs/Rent Control,,Budget Special Interest,Government Organization,Government Management,0.024,0.518,0.176,0.255,0.37,0.845,-120.568,0.724
2017-02-02 23:33:55,RH0750087,75,House,87,1937-08-19,,,DISPUTED ELEC. N.H.,233,131,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.28,0.11,-0.198,0.251,0.191,0.708,-180.432,0.608
2017-02-02 23:33:55,RH0750088,75,House,88,1937-08-21,,,PAYMENTS TO COTTON PRODUCERS,220,147,Agriculture,,Budget Special Interest,,Agriculture,-0.069,0.119,0.174,-0.53,0.599,0.839,-125.902,0.709
2017-02-02 23:33:55,RH0750089,75,House,89,1937-12-02,,,ADJOURN,227,121,,,Internal Organization,,Miscellaneous Policy,-0.053,0.122,0.22,-0.354,0.661,0.882,-104.893,0.74
2017-02-02 23:33:55,RH0750090,75,House,90,1937-12-02,,,ACCUSATIONS OF VOTING TRADING,284,99,,,Internal Organization,,Miscellaneous Policy,-0.015,-0.07,1.012,-1.082,0.889,0.971,-38.202,0.905
2017-02-02 23:33:55,RH0750091,75,House,91,1937-12-10,,,Agricultural Adjustment Act of 1938,178,225,Agriculture,,Regulation Special Interest,,Agriculture,-0.209,-0.117,-0.21,0.36,0.59,0.818,-163.482,0.666
2017-02-02 23:33:55,RH0750092,75,House,92,1937-12-10,,,Agricultural Adjustment Act of 1938,205,191,Agriculture,,Regulation General Interest,,Agriculture,-0.245,0.01,-0.132,0.653,0.616,0.815,-144.051,0.694
2017-02-02 23:33:55,RH0750093,75,House,93,1937-12-10,,,Agricultural Adjustment Act of 1938,201,212,Agriculture,,Regulation General Interest,,Agriculture,-0.333,-0.436,-0.246,0.382,0.587,0.799,-180.217,0.646
2017-02-02 23:33:55,RH0750094,75,House,94,1937-12-10,,,Agricultural Adjustment Act of 1938,276,135,Agriculture,,Regulation General Interest,,Agriculture,-0.102,-0.264,0.155,-0.218,0.459,0.822,-166.578,0.666
2017-02-02 23:33:55,RH0750095,75,House,95,1937-12-13,,,FAIR LABOR STANDARDS,292,129,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,0.118,0.076,0.199,0.48,0.453,0.833,-132.598,0.729
2017-02-02 23:33:55,RH0750096,75,House,96,1937-12-17,,,FAIR LABOR STANDARDS,220,203,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-0.18,0.176,-0.191,-0.246,0.704,0.858,-152.385,0.697
2017-02-02 23:33:55,RH0750097,75,House,97,1937-12-18,,,NATL. HOUSING ACT,329,24,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.406,0.106,0.194,0.045,-0.167,0.92,-59.897,0.844
2017-02-02 23:33:55,RH0750098,75,House,98,1938-01-10,,,HOLD NATL. REFERENDUM ON WAR,194,215,Peace Movements/Pacifism/Anti-Military,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.553,-0.691,-0.107,0.335,0.43,0.73,-234.349,0.562
2017-02-02 23:33:55,RH0750099,75,House,99,1938-01-18,,,INC. COMPENS. CLERKS 1ST & 2ND CLASS POST OFFICES,268,99,,,Budget Special Interest,,Government Management,0.121,0.386,0.08,0.26,-0.051,0.719,-176.642,0.617
2017-02-02 23:33:55,RH0750100,75,House,100,1938-01-18,,,ADMIN. & MAINTENANCE OF NATCHEZ TRACE PARKWAY,211,129,,,Budget Special Interest,,Government Management,-0.08,0.018,0.149,-0.339,0.504,0.811,-136.652,0.668
2017-02-02 23:33:55,RH0750101,75,House,101,1938-02-08,,,Agricultural Adjustment Act of 1938,256,145,Agriculture,,Regulation General Interest,,Agriculture,-0.249,-0.33,0.238,-0.574,0.648,0.873,-118.773,0.743
2017-02-02 23:33:55,RH0750102,75,House,102,1938-02-09,,,Agricultural Adjustment Act of 1938,268,138,Agriculture,,Regulation General Interest,,Agriculture,-0.091,-0.171,0.149,-0.264,0.482,0.824,-160.758,0.672
2017-02-02 23:33:55,RH0750103,75,House,103,1938-02-10,,,LET CHEROKEE INDIANS SUE U.S.,167,104,,,Indian Affairs,Budget Special Interest,Government Management,-0.278,-0.371,-0.095,-0.031,0.163,0.678,-160.396,0.552
2017-02-02 23:33:55,RH0750104,75,House,104,1938-02-15,,,$200M COMMODITY CREDIT CORP.,91,216,Banking and Finance,,Budget Special Interest,,Agriculture,-0.986,0.166,0.048,0.005,0.0,0.706,-185.019,0.546
2017-02-02 23:33:55,RH0750105,75,House,105,1938-02-16,,,SUPPLEMENTAL RELIEF APPS.,357,26,Welfare,,Domestic Social Policy,,Social Welfare,0.536,-0.17,0.222,0.357,0.115,0.94,-66.332,0.841
2017-02-02 23:33:55,RH0750106,75,House,106,1938-02-21,,,INFO. FROM SEC. OF STATE ABT. TRADE AGREEMENTS,233,99,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.02,-0.0,0.658,-1.335,0.929,0.979,-21.344,0.937
2017-02-02 23:33:55,RH0750107,75,House,107,1938-03-01,,,SUPPLEMENTAL RELIEF APPS.,343,9,Welfare,,Domestic Social Policy,,Social Welfare,0.556,0.248,0.224,0.349,-0.111,0.972,-33.278,0.91
2017-02-02 23:33:55,RH0750108,75,House,108,1938-03-02,,,"$105,000 PUBLICITY PUBS. BY INT. DEPT.",89,297,,,Budget Special Interest,,Government Management,0.108,0.108,-0.352,0.43,0.92,0.982,-27.265,0.931
2017-02-02 23:33:55,RH0750109,75,House,109,1938-03-11,,,SURTAX UNDISTRIBUTED INCOME CLOSELY HELD CORPS.,239,157,Tax rates,,Budget Special Interest,,Government Management,-0.245,0.171,-0.163,0.208,0.269,0.711,-204.08,0.596
2017-02-02 23:33:55,RH0750110,75,House,110,1938-03-11,,,$.06 PER LB IMPORTED PORK PRODUCTS $.03 PORK JOINT,205,184,Tariffs,,Regulation Special Interest,,Government Management,-0.264,-0.101,-0.229,0.334,0.53,0.778,-176.501,0.634
2017-02-02 23:33:55,RH0750111,75,House,111,1938-03-11,,,$.25 PER GAL. TAX ON WHISKEY,292,98,Tax rates,,Budget Special Interest,,Government Management,0.238,-0.702,-0.033,-0.395,0.041,0.758,-177.15,0.633
2017-02-02 23:33:55,RH0750112,75,House,112,1938-03-11,,,FLAT TAX NOT SURPLUS TAX,100,298,Tax rates,,Budget Special Interest,,Government Management,0.204,0.596,-0.32,0.495,0.8,0.949,-55.419,0.869
2017-02-02 23:33:55,RH0750113,75,House,113,1938-03-11,,,1938 REVENUE BILL,300,103,Tax rates,,Budget General Interest,,Government Management,-0.024,-0.134,0.266,-0.624,0.786,0.945,-61.47,0.858
