id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0280064,28,Senate,64,1844-04-24,,17,26,"TO AMEND S. 51, BY SEEKING TO GIVE CONGRESSMEN AUTHORITY TO FRANK AND RECEIVE POSTAGE FREE LETTERS IN MANUSCRIPT DURING THE RECESS OF CONGRESS.  (P. 555)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.7846081934344201,0.8388235852409858,-0.999,0.055,0.035,-0.258
RS0280065,28,Senate,65,1844-04-24,,40,1,"TO AMEND S. 51, BY PROVIDING THAT ALL MEMBERS OF CONGRESS BE PLACED ON AN EQUAL BASIS ON THE MATTER OF FREE STAMPS, BY REMOVING ALL LIMITATIONS AS TO DISTANCES.  (P. 554)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RS0280066,28,Senate,66,1844-04-24,,29,14,TO ORDER ENGROSSMENT AND THIRD READING OF S. 51.  (P. 556),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,5.351258338238173,1.9372493025308977,-0.516,-0.824,-0.198,0.214
RS0280067,28,Senate,67,1844-04-29,,23,14,TO PASS S. 51.  (P. 562),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,11.56736650891888,3.1206500253367464,-0.262,0.09,-0.158,0.079
RS0280068,28,Senate,68,1844-05-01,,16,11,"THAT WHEN THE SENATE ADJOURNS TODAY, IT WILL MEET AGAIN ON FRIDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,-1.5027313905756463,-0.4149291393696899,0.209,-0.729,-0.205,-0.789
RS0280069,28,Senate,69,1844-05-06,,23,12,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL S. 35, MAKING APPROPRIATIONS FOR THE CONTINUATION OF THE CUMBERLAND ROAD THROUGH THE STATES OF OHIO, INDIANA AND ILLINOIS.  (P. 576)",Public Works,,Budget Special Interest,,Government Management,1.5987417126148045,1.0651772154385744,-0.336,0.528,-0.034,0.123
RS0280070,28,Senate,70,1844-05-06,,13,23,"TO AMEND THE BILL S. 101, SUPPLEMENTAL TO THE ACT TO REGULATE THE PAY OF THE NAVY, BY ELIMINATING THE 2ND SECTION PROVIDING THAT WHERE ANY VESSEL OF THE UNITED STATES IS LOST BY SHIPWRECK OR OTHERWISE, COMPENSATION SHALL BE GIVEN TO THE OFFICERS AND CREWS OF SAID SHIPS FOR LOSSES SUSTAINED AND ESTABLISHED BY THEM, ALSO DETAILING AMOUNTS PROPOSED TO BE GIVEN TO EACH INDIVIDUAL ACCORDING TO HIS GRADE.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.78073240108497,-1.464415890038328,-0.404,0.467,0.286,0.346
RS0280071,28,Senate,71,1844-05-06,,21,12,"TO AMEND S. 101 BY EXCLUDING FROM SUCH PROPOSED COMPENSATION, ALL CASES IN WHICH A VESSEL IS SUFFERED BY ITS CREW TO BE CAPTURED BY AN ENEMY.  (P. 576)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.255999461769758,0.621959846604381,0.285,-0.306,0.076,0.135
RS0280072,28,Senate,72,1844-05-07,,20,11,"TO PASS THE BILL S. 35, MAKING APPROPRIATIONS FOR THE CONTINUATION OF THE CUMBERLAND ROAD THROUGH THE STATES OF OHIO, INDIANA AND ILLINOIS.  (P. 580)",Public Works,,Budget Special Interest,,Government Management,-0.10259305107688584,0.19481174877782445,0.583,0.135,0.008,0.451
RS0280073,28,Senate,73,1844-05-07,,23,13,TO PASS S. 101.  (P. 580),,,Defense Policy Budget,,Foreign and Defense Policy,-5.970924798668557,-1.9226959355739384,-0.32,-0.012,-0.287,-0.278
RS0280074,28,Senate,74,1844-05-07,,20,9,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL S. 90, GRANTING A RIGHT OF WAY THROUGH THE STATE OF ILLINOIS TO THE GREAT WESTERN RAILROAD FOR RAILROAD CONSTRUCTION.",Public Lands,,Regulation Special Interest,,Government Management,3.8908414620908958,1.7971209625793554,-0.631,-0.658,-0.111,0.165
RS0280075,28,Senate,75,1844-05-08,,17,26,"TO AMEND AMENDMENT TO THE BILL S. 86, (APP. 6/17/1844, 5 STAT. L. 677), EXTENDING THE CHARTERS OF THE BANKS IN THE DISTRICT OF COLUMBIA, BY MAKING ""ALL STOCKHOLDERS LIABLE, INDIVIDUALLY AS WELL AS COLLECTIVELY, IN CASE OF BANK FAILURE.  (P. 585)",Banking and Finance,,D. C.,Government Organization,Government Management,-1.7043173088235988,-0.29585693283824427,-0.129,-0.076,0.155,0.526
RS0280076,28,Senate,76,1844-05-08,,21,19,"TO AMEND S. 86, BY PROVIDING THAT IN CASE OF BANK FAILURE, THE DIRECTORS OR THE STOCKHOLDERS, COPARTNERSHIP OR BODY POLITE, MAY BE HELD LIABLE FOR NOT EXCEEDING TWICE THE AMOUNT OF THEIR SHARES IN SAID BANK AND, IN CASE OF REFUSAL OF SAID HOLDERS OF STOCK TO ACCEPT THIS PROVISION, THE AFFAIRS OF THE BANK ARE TO BE WOUND UP AND FURTHER, THAT EACH BANK SHALL KEEP AN ACCURATE LIST OF THE NAMES OF STOCKHOLDERS AND AMOUNTS OF STOCK OWNED BY THEM, TO BE POSTED FOR PUBLIC INSPECTION AND PUBLISHED IN NEWSPAPERS EVERY THREE MONTHS.  (P. 586)",Banking and Finance,,D. C.,Government Organization,Government Management,-1.765814798927882,0.01472684986598527,0.125,-0.206,0.345,1.13
RS0280077,28,Senate,77,1844-05-10,,33,12,"TO AMEND THE RESOLUTION REPRIMANDING BENJAMIN TAPPAN FOR VIOLATING SENATE RULE 36, SO AS TO ALSO REPRIMAND HIM FOR FURNISHING FOR PUBLICATION DOCUMENTS DIRECTED BY THE SENATE TO BE PRINTED IN CONFIDENCE.",,,Internal Organization,,Miscellaneous Policy,-0.22478600883928493,0.5578745798213398,-0.699,0.715,0.037,0.952
RS0280078,28,Senate,78,1844-05-10,,38,7,"TO AGREE TO THE AMENDED AMENDMENT, REPRIMANDING BENJAMIN TAPPAN FOR VIOLATING SENATE RULE 36, FOR FURNISHING FOR PUBLICATION, DOCUMENTS DIRECTED BY THE SENATE TO BE PRINTED IN CONFIDENCE.",,,Internal Organization,,Miscellaneous Policy,0.3099446031206778,0.8784175659904392,-0.766,0.641,-0.053,0.989
RS0280079,28,Senate,79,1844-05-10,,35,7,"TO PASS THE RESOLUTION AS AMENDED, REPRIMANDING BENJAMIN TAPPAN FOR VIOLATING RULE 36, FURNISHING FOR PUBLICATION, DOCUMENTS DIRECTED BY THE SENATE TO BE PRINTED IN CONFIDENCE.",,,Internal Organization,,Miscellaneous Policy,-1.0928471265693709,-0.9384931275826269,0.027,-0.968,-0.065,-0.344
RS0280080,28,Senate,80,1844-05-10,,39,3,"TO ADOPT THE RESOLUTION THAT, IN CONSIDERATION OF THE ACKNOWLEDGEMENT AND APOLOGY TENDERED BY BENJAMIN TAPPAN FOR HIS OFFENCE, NO FURTHER CENSURE BE INFLICTED UPON HIM.",,,Internal Organization,,Miscellaneous Policy,1.3585502793453663,1.5740010195682785,-0.965,0.263,-0.276,1.175
RS0280081,28,Senate,81,1844-05-10,,21,17,"TO PASS THE RESOLUTION AMENDING THE RULES SO THAT ANY OFFICER OR MEMBER OF THE SENATE CONVICTED OF DISCLOSING FOR PUBLICATION ANY WRITTEN OR PRINTED MATTER DIRECTED TO BE HELD IN CONFIDENCE, SHALL BE LIABLE TO DISMISSAL, OR EXPULSION.",Tariffs,,Regulation Special Interest,,Government Management,-0.9458279006352841,0.04260071690340539,0.635,-0.558,-0.174,-1.064
RS0280082,28,Senate,82,1844-05-10,,33,4,"TO PASS THE BILL S. 73, N.P., FOR PAYMENT FOR SERVICES TO THE MILITIA OF VERMONT AT THE BATTLE OF PLATTSBURG. (P. 589)",,,Defense Policy Budget,,Foreign and Defense Policy,-10.942103454382725,-7.640525176261116,-0.63,-0.747,-0.14,-0.074
RS0280083,28,Senate,83,1844-05-10,,29,14,TO PROCEED WITH EXECUTIVE BUSINESS.  (P. 589),,,Internal Organization,,Miscellaneous Policy,-22.231032509328468,2.4598100389459123,0.155,-0.986,0.123,0.032
RS0280084,28,Senate,84,1844-05-13,,18,23,"TO AMEND THE RESOLUTION TO REMOVE THE INJUNCTION OF SECRECY FROM THE TREATY WITH TEXAS AND THE MESSAGES AND DOCUMENTS BE PRINTED IN CONFIDENCE FOR USE IN THE SENATE, THE TREATIES AND DOCUMENTS HAVING BEEN SURREPUITIONSLY MADE PUBLIC.",Treaties,,Government Organization,,Government Management,3.117062937761629,0.7514044758850007,-0.516,-0.857,0.173,-0.321
RS0280085,28,Senate,85,1844-05-13,,22,15,TO ORDER ENGROSSMENT AND THIRD READING OF S. 86 (JOURNAL DESCRIPTION) TO CONCUR IN THE AMENDED AMENDMENT TO S. 86 WHICH PROVIDES FOR THE APPOINTMENT OF THREE TRUSTEES OR RECEIVERS BY THE CIRCUIT COURT FOR THE DISTRICT OF COLUMBIA UPON THE APPLICATION OF BANKS FOR RECEIVERSHIP. (GLOBE DISCRIPTION).  (P. 593),Judiciary,,D. C.,Government Organization,Government Management,-2.4531914927622904,-0.5421106391616218,-0.254,0.081,-0.151,-0.356
RS0280086,28,Senate,86,1844-05-13,,12,22,"TO AMEND THE BILL H.R. 36, (APP. 6/15/1844, 5 STAT. L. 677) GRANTING RELIEF TO THE WIDOWS AND ORPHANS OF OFFICERS, SEAMEN AND MARINES OF CERTAIN SHIPS, BY DENYING RELIEF TO CHILDREN WHEN THERE IS NO LIVING WIDOW.  (P. 593)",,,Budget Special Interest,,Government Management,-7.956558731272931,-2.462879886025148,-0.279,-0.243,0.249,0.181
RS0280087,28,Senate,87,1844-05-13,,22,14,"TO PASS S. 86, (APP. 6/17/1844, 5 STAT. L. 677).  (P. 593)",Judiciary,,D. C.,Government Organization,Government Management,-1.9278944181531463,-0.4297762440844579,-0.225,0.004,-0.142,-0.426
RS0280088,28,Senate,88,1844-05-14,,20,27,"TO POSTPONE, FOR ONE WEEK, CONSIDERATION OF THE TREATY OF ANNEXATION OF TEXAS.",Treaties,,Government Organization,,Government Management,9.862474803313297,2.487306326811758,-0.245,0.071,0.457,-0.268
RS0280089,28,Senate,89,1844-05-14,,18,29,TO AMEND THE RESOLUTION POSTPONING THE CONSIDERATION OF THE TEXAS TREATY TO 1ST DAY OF JUNE NEXT.,Treaties,,Government Organization,,Government Management,6.337440161801299,1.710130738283547,-0.113,0.994,0.206,-0.188
RS0280090,28,Senate,90,1844-05-14,,20,24,"TO AMEND THE RESOLUTION MAKING THE TREATY OF ANNEXATION OF TEXAS THE SPECIAL ORDER, IN THE EXECUTIVE SESSION FOR, THURSDAY NEXT AT TWO O'CLOCK INSTEAD OF ONE O'CLOCK P.M. AND EVERY SUCCEEDING DAY AT THE SAME HOUR, UNTIL DISPOSED OF.",Treaties,,Government Organization,,Government Management,-6.821287559246182,-0.9217871244075382,0.01,-0.99,0.355,0.301
RS0280091,28,Senate,91,1844-05-14,,25,16,"TO PASS THE BILL S. 94 (APP. 6/12/1844, 5 STAT. L. 662), AMENDING AN ACT ENTITLED, AN ACT TO REORGANIZE THE GENERAL LAND OFFICE (JOURNAL DESCRIPTION). TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL S. 94 (APP. 6/12/1844, 5 STAT. L. 662) AMENDING AN ACT ENTITLED AN ACT TO REORGANIZE THE GENERAL LAND OFFICE. (GLOBE DESCRIPTION).",,,Government Organization,,Government Management,-2.130830672695583,0.3952400963366765,0.277,-0.195,0.091,0.247
RS0280092,28,Senate,92,1844-05-15,,11,29,"TO AMEND AMENDMENT TO RESOLUTION RELATING TO THE ANNEXATION OF TEXAS, BY ELIMINATING THE WORDS ""THAT THE WILL OF THE PEOPLE OUGHT TO BE CONSULTED"".",Treaties,,Government Organization,,Government Management,-145.3150417682934,-58.623646790853954,-0.402,-0.207,0.201,0.008
RS0280093,28,Senate,93,1844-05-15,,19,24,"TO ADJOURN, IN ORDER TO PREVENT FURTHER ACTION ON THE RESOLUTION RELATING TO THE ANNEXATION OF TEXAS.",Treaties,,Government Organization,,Government Management,4.4236413740168565,1.009934536020085,-0.361,-0.587,0.631,-0.825
RS0280094,28,Senate,94,1844-05-15,,21,22,"TO AMEND AMENDMENT TO RESOLUTION RELATING TO THE ANNEXATION OF TEXAS, BY REMOVING THE INJUNCTION OF SECRECY EXCEPT ALL MESSAGES AND DOCUMENTS RECEIVED THIS DAY.",Treaties,,Government Organization,,Government Management,14.780523872507455,2.337808196270686,-0.092,0.978,0.184,-0.072
RS0280095,28,Senate,95,1844-05-15,,15,28,"TO AMEND AN AMENDMENT BY PROVIDING THAT A REASONABLE TIME SHOULD BE GIVEN TO HEAR FROM THE PEOPLE, AFTER THIS PUBLICATION, BEFORE THE FINAL DECISION OF THE SENATE UPON THE TEXAS TREATY.",Treaties,,Government Organization,,Government Management,-4.551507256770254,-1.5277976552607653,-0.297,-0.176,0.181,0.23
RS0280096,28,Senate,96,1844-05-15,,27,14,"TO AMEND THE RESOLUTION, BY REMOVING THE INJUNCTION OF SECRECY ON ALL MESSAGES AND DOCUMENTS FOR PUBLICATION RELATIVE TO ANNEXATION OF TEXAS.",Treaties,,Government Organization,,Government Management,6.001251276570766,1.8133666240352344,-0.293,0.055,-0.331,0.319
RS0280097,28,Senate,97,1844-05-15,,26,17,"TO AGREE TO THE RESOLUTION AS AMENDED, REMOVING THE INJUNCTION OF SECRECY ON ALL MESSAGES AND DOCUMENTS FOR PUBLICATION RELATIVE TO THE TEXAS TREATY.",Treaties,,Government Organization,,Government Management,3.350547540514434,0.9262879541086825,0.022,1.0,-0.168,0.29
RS0280098,28,Senate,98,1844-05-15,,21,14,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL S. 66, RELATING TO CLAIM OF HENRY GARDNER AND OTHERS, DIRECTORS OF NEW ENGLAND LAND COMPANY ASSOCIATION.  (P. 599)",,,Budget Special Interest,,Government Management,-3.120424697029127,-0.845666945172078,-0.346,0.234,-0.587,-1.088
RS0280099,28,Senate,99,1844-05-16,,18,26,TO RECONSIDER THE VOTE AGREEING TO RESOLUTION REMOVING INJUNCTION OF SECRECY ON ALL DOCUMENTS AND MESSAGES FOR PUBLICATION FROM THE TREATY OF ANNEXATION OF TEXAS.,Treaties,,Government Organization,,Government Management,3.798239749197243,0.9716818176724752,-0.408,-0.578,0.352,-0.536
RS0280100,28,Senate,100,1844-05-16,,15,26,"TO AMEND THE RESOLUTION TO TEXAS TREATY, BY INCLUDING IN THE PRINTING OF 20,000 COPIES OF DOCUMENTS AND TREATY, A LETTER OF MR. WEBSTER, AS SECRETARY OF STATE, TO MR. THOMPSON, OUR MINISTER AT MEXICO, DATED JULY 8, 1842.",Treaties,,Government Organization,Budget Special Interest,Government Management,4.8226482726006195,1.4602498478942725,-0.117,0.896,0.276,-0.331
RS0280101,28,Senate,101,1844-05-16,,17,26,"TO AMEND THE RESOLUTION RELATIVE TO TEXAS TREATY, BY INCLUDING IN THE PRINTING OF 20,000 COPIES OF DOCUMENTS AND TREATY, ALL CORRESPONDENCE OF MR. CLAY AND VAN BUREN WITH OUR MINISTERS AT MEXICO RELATIVE TO ANNEXATION OF TEXAS TO THE UNITED STATES.",Treaties,,Government Organization,,Government Management,4.172130644857738,1.2107210611391537,-0.498,-0.867,0.233,-0.323
RS0280102,28,Senate,102,1844-05-16,,12,30,"TO CONSIDER THE RESOLUTION RELATING TO ANNEXATION OF TEXAS, THAT FURTHER PROCEEDINGS ON THE TEXAS TREATY BE HAD WITH OPEN DOORS.",Treaties,,Government Organization,,Government Management,-0.33592099710244216,-0.37619618715357056,0.053,-0.394,0.023,0.396
RS0280103,28,Senate,103,1844-05-16,,18,11,"TO PASS THE BILL S. 66, N.P. RELATING TO CLAIM OF HENRY GARDNER AND OTHERS, DIRECTORS OF NEW ENGLAND LAND COMPANY ASSOCIATION.  (P. 603)",,,Budget Special Interest,,Government Management,-4.353162780871246,-1.1423426490108028,-0.219,-0.189,-0.636,-0.845
RS0280104,28,Senate,104,1844-05-17,,17,27,"TO AGREE TO HAVE PRINTED IN CONFIDENCE PRESIDENT JOHN TYLER'S MESSAGE RECOMMENDING IMMEDIATE ANNEXATION OF TEXAS, WITH PAPERS AND LETTERS SUPPORTING HIS STAND LEST TEXAS BE LOST FOREVER TO ENGLAND, FOR USE OF THE SENATE ONLY.",Treaties,,Government Organization,,Government Management,16.234900363394917,5.1813089948460735,-0.261,0.944,0.16,-0.057
RS0280105,28,Senate,105,1844-05-17,,24,22,"TO REFER THE REPORT FROM THE SECRETARY OF STATE, WITH SUNDRY PAPERS, IN ANSWER TO RESOLUTION OF THE SENATE OF MAY 13, RELATING TO A SUPPOSED ARMISTICE BETWEEN THE REPUBLIC OF MEXICO AND TEXAS, FOR USE OF THE SENATE.",Treaties,,Government Organization,,Government Management,-6.497718224145789,-1.1592607046232357,-0.324,0.946,-0.182,-0.162
RS0280106,28,Senate,106,1844-05-17,,21,20,"TO TABLE THE RESOLUTION TO ADJOURN CONGRESS, SINE DIE. (P. 607)",,,Internal Organization,,Miscellaneous Policy,1.7442854259480849,0.28647982238402014,-0.616,-0.788,0.019,-0.063
RS0280107,28,Senate,107,1844-05-18,,16,22,"TO ADJOURN, MATION MADE DURING CONSIDERATION OF A RESOLUTION PROVIDING THAT THE INJUNCTION OF SECRECY BE REMOVED ON ALL MESSAGES AND DOCUMENTS FOR PUBLICATION RELATIVE TO THE TEXAS TREATY.",Treaties,,Government Organization,,Government Management,2.5199249875072622,0.6458771678666465,-0.571,-0.793,0.166,-0.381
RS0280108,28,Senate,108,1844-05-18,,19,10,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL S. 26, N.P. WHICH AUTHORIZES PERSONS TO WHOM RESERVATIONS OF LAND HAVE BEEN OR SHALL BE MADE UNDER INDIAN TREATIES TO ALIENATE THE SAME IN FEE.",Public Lands,,Budget Special Interest,,Government Management,-2.794363819570291,-1.6982725951035489,-0.271,-0.941,-0.043,-0.089
RS0280109,28,Senate,109,1844-05-20,,29,12,"TO AMEND RESOLUTION TO TEXAS TREATY, BY REMOVING THE INJUNCTION OF SECRECY ON THE TEXAS TREATY, AND ALL OTHER SPEECHES ON THE SAME SUBJECT AS SOON AS DELIVERED.",Treaties,,Government Organization,,Government Management,1.9200891775938218,1.0309812242673295,-0.238,0.574,-0.082,0.247
RS0280110,28,Senate,110,1844-05-22,,26,19,"TO POSTPONE INDEFINITELY, CONSIDERATION OF THE BILL H.R. 256, TO REGULATE THE PAY OF THE ARMY.  (P. 615)",,,Defense Policy Budget,,Foreign and Defense Policy,-5.319751442604403,-1.4720697736653983,-0.363,0.459,-0.688,-0.748
RS0280111,28,Senate,111,1844-05-23,,20,8,"TO CONSENT TO THE NOMINATION OF GEORGE C. WASHINGTON AND JOHN T. MASON TO BE CHEROKEE COMMISSIONERS REPLACING RESPECTIVELY, JOHN H. EATON AND EDWARD B. HUBLEY, BOTH REMOVED.",,,Indian Affairs,Government Organization,Government Management,0.19728901586127348,-0.44335233446992006,0.534,-0.338,0.019,-0.557
RS0280112,28,Senate,112,1844-05-24,,19,17,"TO ADOPT THE RESOLUTION AS AMENDED, THAT 1,000 COPIES OF THE MAP OF TEXAS, LATELY SENT BY THE EXECUTIVE, TO THE SENATE, BE PUBLISHED FOR THE USE OF THE SENATE; THE AMENDED RESOLUTION TO PROVIDE FOR LITHOGRAPHING, RATHER THAN PRINTING THESE MAPS, AND THAT THEY BE HALF THE SIZE OF THAT SENT, PROVIDED THE COST DOES NOT EXCEED $200.",,,Internal Organization,Budget Special Interest,Government Management,-8.520604794516137,-0.35473495273903344,-0.157,0.983,0.165,0.112
RS0280113,28,Senate,113,1844-05-24,,16,21,"TO REQUEST THE HOUSE TO RETURN TO THE SENATE FOR FURTHER CONSIDERATION, THE BILL H.R. 256, REGULATING THE PAY OF THE ARMY.  (P. 623)",,,Defense Policy Budget,,Foreign and Defense Policy,-5.483343619583949,-1.2644706988769083,-0.392,0.885,0.639,0.674
RS0280114,28,Senate,114,1844-05-25,,24,21,TO POSTPONE FURTHER CONSIDERATION OF THE RESOLUTION PROVIDING FOR THE ADJOURNMENT OF CONGRESS UNTIL FRIDAY NEXT. (P. 623),,,Internal Organization,,Miscellaneous Policy,-6.590708824849129,-0.454183814992261,-0.217,0.976,0.098,0.086
RS0280115,28,Senate,115,1844-05-28,,19,16,"TO AMEND THE BILL S. 109, N.P. GRANTING PENSIONS TO WIDOWS AND ORPHANS OF NAVAL OFFICERS, SEAMEN AND MARINES, BY A PROPOSAL THAT SUCH PENSIONS SHALL INCLUDE WIDOWS AND ORPHANS OF SAID NAVAL OFFICERS, SEAMEN AND MARINES WHO SHALL HAVE DIED BY REASON OF DISEASE.  (P. 628)",,,Budget Special Interest,,Government Management,-3.0832875886142657,-0.16934412908703333,0.236,-0.897,-0.153,-0.287
RS0280116,28,Senate,116,1844-05-28,,20,16,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL S. 109, AS AMENDED, GRANTING PENSIONS TO THE WIDOWS OF OFFICERS, SEAMEN OR MARINES WHO HAVE BEEN KILLED, OR DIED BY REASON OF WOUNDS RECEIVED IN THE LINE OF THEIR DUTY, OR WHO HAVE DIED BY REASON OF DISEASE CONTRACTED, OR BY DROWNING, OR OTHERWISE.  (P. 628)",,,Budget Special Interest,,Government Management,-2.0341317118601268,-0.09465568381272477,-0.195,0.302,-0.217,-0.617
RS0280117,28,Senate,117,1844-05-28,,21,16,"TO AMEND THE BILL S. 143, RELIEVING THE HEIRS OF ROBERT FULTON AND APPROPRIATING $76,300 AS A BALANCE DUE HIS REPRESENTATIVES, AFTER DEDUCTING $45,000 ADVANCED TO HIM AS BEING PAYMENT IN FULL OF HIS CLAIM, ON ACCOUNT OF HIS STEAMER, VESUVIUS AND THE USE OF HIS SERVICES IN CONSTRUCTION OF THE FRIGATE FULTON, BY ADDING A STIPULATION THAT SAID PAYMENT IS ALSO FOR THE GREAT BENEFITS CONFERRED ON THE COUNTRY BY MR. FULTON'S APPLICATION OF STEAM TO PURPOSES OF NAVIGATION.",,,Budget Special Interest,,Government Management,-2.1965905043068954,-0.22691149559595203,0.326,-0.943,-0.109,-0.287
RS0280118,28,Senate,118,1844-05-28,,23,11,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL S. 143, RELEIVING THE HEIRS OF ROBERT FULTON BY APPROPRIATING $76,300 AS THE BALANCE DUE HIS REPRESENTATIVES AFTER DEDUCTING $45,000 ADVANCED TO HIM, IN FULL PAYMENT OF CLAIM FOR HIS STEAMER, VESUVIUS.",,,Budget Special Interest,,Government Management,-3.067384729202131,-0.8185388123676075,-0.379,0.344,-0.166,-0.313
RS0280119,28,Senate,119,1844-05-28,,16,12,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL S. 103, AUTHORIZING THE OPENING OF A CANAL AROUND ST. MARY'S FALLS AT THE OUTLET OF LAKE SUPERIOR.",,,Regulation Special Interest,,Government Management,7.980018667545303,1.3242853389179563,-0.286,-0.958,-0.109,0.079
RS0280120,28,Senate,120,1844-05-29,,10,22,TO RECOMMIT WITH INSTRUCTIONS S. 103 IN ORDER TO CONSIDER LIMITING ALL CONTRACTS AND EXPENDITURES TO THE SUMS APPROPRIATED.,,,Regulation Special Interest,,Government Management,39.80534945716202,9.645592928947131,-0.223,0.769,0.234,-0.034
RS0280121,28,Senate,121,1844-05-29,,22,14,TO PASS S. 103.  (P. 630),,,Regulation Special Interest,,Government Management,-10.334778274361948,-2.201698903413573,-0.253,0.413,-0.109,-0.061
RS0280122,28,Senate,122,1844-05-30,,11,23,"TO CONSENT TO THE NOMINATION OF RODNEY FRENCH, TO BE COLLECTOR OF CUSTOMS FOR THE DISTRICT AND INSPECTOR OF REVENUE FOR THE PORT OF NEW BEDFORD, MASS., (VICE WILLIAM H. ALLEN, REMOVED).",,,Government Organization,,Government Management,-3.270963448215817,-0.5219023241253214,-0.21,0.165,0.591,1.045
RS0280123,28,Senate,123,1844-05-30,,12,23,"TO CONSENT TO THE NOMINATION OF EDWIN WILBUR, TO BE THE COLLECTOR OF CUSTOMS FOR THE DISTRICT OF NEWPORT, R.I. (VICE WILLIAM LITTLEFIELD, REMOVED).",,,Government Organization,,Government Management,-3.316947939936603,-0.4337065359272573,-0.201,0.233,0.593,1.034
RS0280124,28,Senate,124,1844-05-30,,12,23,"TO CONSENT TO THE NOMINATION OF CHARLES F. LESTER TO BE COLLECTOR OF CUSTOMS FOR THE DISTRICT OF NEW LONDON, CONN. (VICE ALCOTT HUNTINGTON, REMOVED).",,,Government Organization,,Government Management,-3.316947939936603,-0.4337065359272573,-0.201,0.233,0.593,1.034
RS0280125,28,Senate,125,1844-05-30,,12,23,"TO CONSENT TO THE NOMINATION OF DAVID WHITE TO BE SURVEYOR AND INSPECTOR OF REVENUE FOR THE PORT OF GLOUCESTER, MASS. (VICE LONSON NASH, REMOVED).",,,Government Organization,,Government Management,-3.316947939936603,-0.4337065359272573,-0.201,0.233,0.593,1.034
RS0280126,28,Senate,126,1844-05-30,,12,23,"TO CONSENT TO THE NOMINATION OF JOSEPH C. BURKE, TO BE SURVEYOR AND INSPECTOR OF REVENUE FOR THE PORT OF HARTFORD, CONN., (VICE PERRY SMITH, REMOVED).",,,Government Organization,,Government Management,-3.316947939936603,-0.4337065359272573,-0.201,0.233,0.593,1.034
RS0280127,28,Senate,127,1844-05-30,,12,23,"TO CONSENT TO THE NOMINATION OF EDWARD PALPAY TO BE SURVEYOR FOR THE DISTRICT OF SALEM AND BEVERLY, AND INSPECTOR OF REVENUE FOR THE PORT OF SALEM, MASS.",,,Government Organization,,Government Management,-3.316947939936603,-0.4337065359272573,-0.201,0.233,0.593,1.034
RS0280128,28,Senate,128,1844-05-30,,12,23,"TO CONSENT TO THE NOMINATION OF JACOB K. MEAD, TO BE DEPUTY POSTMASTER AT NEWARK, N.J. (APPOINTED DURING RECESS OF THE SENATE, IN PLACE OF WILLIAM STEVENS, REMOVED).",,,Government Organization,,Government Management,-3.316947939936603,-0.4337065359272573,-0.201,0.233,0.593,1.034
RS0280129,28,Senate,129,1844-05-30,,12,23,"TO CONSENT TO THE NOMINATION OF FRANCES W. BRINLEY, TO BE COLLECTOR OF CUSTOMS FOR THE DISTRICT AND INSPECTOR OF REVENUE FOR THE PORT OF PERTH AMBOY, N.J. (APPOINTED DURING RECESS OF THE SENATE, VICE CHARLES N. SMITH, REMOVED).",,,Government Organization,,Government Management,-3.0860499425818535,-0.4016728375402622,-0.217,0.268,0.58,1.087
RS0280130,28,Senate,130,1844-05-30,,17,23,"TO CONSENT TO THE NOMINATION OF JOSHUA VANSANT, TO BE NAVAL OFFICER FOR THE DISTRICT OF BALTIMORE, MD., REPLACING DABNEY S. CARR, RESIGNED.",,,Government Organization,,Government Management,-4.142456451264366,-0.4431003838340227,-0.106,-0.004,0.631,0.881
RS0280131,28,Senate,131,1844-05-30,,26,2,"TO CONSENT TO THE NOMINATION OF ARTHUR UPSHUR OF VIRGINIA, TO BE SECRETARY OF STATE (IN PLACE OF DANIEL WEBSTER, RESIGNED).",,,Government Organization,,Government Management,-12.301802477739125,7.9264418321332135,0.578,0.816,0.134,0.063
