date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0410011,41,House,11,1869-03-12,,93,48,"TO PASS A RESOLUTION TO APPOINT A JOINT SPECIAL COMMITTEE ON INDIAN AFFAIRS OF NINE MEMBERS, THREE FROM SENATE, SIX FROM HOUSE.  (P. 56-1, 2)",,,Internal Organization,Indian Affairs,Government Management,-90.22545876956724,0.5635782113869707,0.007,-0.068,-0.156,-0.01,0.667,0.887,-45.264736,
2016-10-19 13:03:23,RH0410012,41,House,12,1869-03-12,,46,86,TO TABLE A RESOLUTION TO HAVE THE COMMITTEE ON JUDICIARY WHEN APPOINTED 1) REPORT A BILL TO RESTRICT POWERS OF NATURALIZATION TO COURTS AND TRIBUNALS LESS LIKELY TO BE INFLUENCED BY FRAUD AND POLITICS 2) TO PROVIDE FOR DISCOVERY AND SURRENDER OF FRAUDULET NATIONALIZATION PAPERS ALREADY ISSUED 3) TO AMEND LAWS FOR ADDITIONAL SECURITY AGAINST ILLEGAL VOTING,Immigration/Naturalization,,Internal Organization,,Government Management,19.698051663738667,-1.315071409806752,0.066,-0.015,0.235,-0.069,0.87,0.955,-22.732101,
2016-10-19 13:03:23,RH0410013,41,House,13,1869-03-12,,69,52,TO RECONSIDER THE VOTE BY WHICH A RESOLUTION ON THE MODIFI- CATION OF NATURALIZATION LAWS WAS AGREED TO.  (P. 59-2),Immigration/Naturalization,,Internal Organization,,Government Management,77.75840819884357,-12.705378944610345,0.164,0.047,-0.242,0.018,0.712,0.876,-36.438669,
2016-10-19 13:03:23,RH0410014,41,House,14,1869-03-12,,54,85,"TO TABLE H. RES. 7 (16 STAT 1), A BILL TO STRENGTHEN THE PUBLIC CREDIT.  THE BILL RELATES TO CONTRACTS FOR PAYMENT OF COIN.  (P. 60-2)",Banking and Finance,,Budget Special Interest,,Government Management,-5.4971043544637,0.272144782276815,-0.05,0.547,0.211,0.222,0.685,0.878,-40.908052,
2016-10-19 13:03:23,RH0410015,41,House,15,1869-03-12,,87,56,"TO AMEND H. RES. 7, SO AS TO ELIMINATE THE LANGUAGE PROVIDING THAT THE CONTRACT PAYABLE IN COIN FOR SALE OF PROPERTY OR RENDERING OF SERVICE OF ANY KIND AS CARRIED INTO THE CONTRACT MAY BE ADJUSTED ON THE BASIS OF COIN VALUE THEREOF AT THE TIME OF SUCH SLE, SHALL BE LEGAL AND VALID AND MAY BE ENFORCED ACCORDING TO ITS TERMS",Banking and Finance,,Budget Special Interest,,Government Management,-2.487605700842769,0.6392475961811697,-0.141,0.99,0.12,0.279,0.143,0.664,-75.799915,
2016-10-19 13:03:23,RH0410016,41,House,16,1869-03-12,,93,48,TO ORDER ENGROSSMENT AND 3RD READING OF H. RES. 7. (P. 6023),Banking and Finance,,Budget Special Interest,,Government Management,-8.079268876074785,0.6199451657056089,0.075,0.014,-0.271,-0.194,0.729,0.908,-30.314115,
2016-10-19 13:03:23,RH0410017,41,House,17,1869-03-12,,97,47,TO PASS H. RES. 7.  (P. 60-1),Banking and Finance,,Budget Special Interest,,Government Management,-7.622426485645967,0.4588970594258387,0.04,0.154,-0.228,-0.173,0.723,0.91,-35.432347,
2016-10-19 13:03:23,RH0410018,41,House,18,1869-03-15,,99,32,"TO PASS H.J. RES. 6 (16 STAT 56), TO PROTECT THE INTERESTS OF THE UNITED STATES IN THE UNION PACIFIC RAILROAD COMPANY. (P. 77-2)",,,Budget Special Interest,,Government Management,-9.007375560223718,-0.8919114932773153,0.012,-1.0,-0.19,-0.122,0.656,0.916,-30.637439,
2016-10-19 13:03:23,RH0410019,41,House,19,1869-03-15,,92,52,TO SUSPEND THE RULES AND CONSIDER H.C. RESOLUTION TO APPOINT A JOINT SELECT COMMITTEE ON ORDINANCE CONSISTING OF THREE MEMBERS OF THE HOUSE AND THREE OF THE SENATE TO REPORT ALL MATTERS OF ORDINANCE AND ORDINANCE STORES REFERRED TO THEM BY EITHER HOUSE DRING THE 41ST CONGRESS,,,Internal Organization,,Government Management,-18.24084718714131,0.6291098337543043,-0.012,0.848,-0.246,-0.078,0.788,0.924,-33.233774,
2016-10-19 13:03:23,RH0410020,41,House,20,1869-03-15,,111,46,"TO PASS S. 23 (16 STAT 3), PROVIDING FOR FURTHER SECURITY OF EQUAL RIGHTS IN THE DISTRICT OF COLUMBIA.  (P. 79)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,D. C.,Civil Liberties,-18.665523230300916,0.7549554059817357,0.039,0.027,-0.71,-0.22,0.978,0.994,-5.259921,
2016-10-19 13:03:23,RH0410021,41,House,21,1869-03-17,,52,107,"TO AMEND H.J. RES. 30 SUPPLYING OMISSIONS IN THE ENROLLMENT OF CERTAIN APPROPRIATION ACTS, APPROVED MARCH 3, 1869, BY CHANGING THE WARDS ""ITEMS"" AND ""ACTS"" TO ""ITEM"" AND ""ACT"" AND STRIKING OUT THE FOLLOWING PARAGRAPH ""IN APPROPRIATING FOR LEGISLATIVE, EXCUTIVE, JUDICIAL EXECUTIVE EXPENSES",,,Budget Special Interest,,Government Management,-50.01184931797279,-1.3500829452258096,-0.007,-1.0,0.147,0.017,0.538,0.849,-60.532942,
2016-10-19 13:03:23,RH0410022,41,House,22,1869-03-17,,100,43,TO ORDER ENGROSSMENT AND THIRD READING OF H.J. RES. 30.,,,Budget Special Interest,,Government Management,-7.766660370274105,-0.7362335285215027,0.031,-0.977,-0.141,-0.105,0.488,0.846,-53.386249,
2016-10-19 13:03:23,RH0410023,41,House,23,1869-03-17,,65,82,"TO TABLE H.J. RES. 29, PROVIDING THAT THE TITLE OF REAL ESTATE BELONGING TO BLANTON DUNCAN, WHICH WAS SEIZED BY THE UNITED STATES BE RESTORED TO BLANTON DUNCAN AND THE MARSHALL OF SAID DISTRICT OR OFFICER IN POSSESSION IS HEREBY INSTRUCTED TO SURRENDER SME TO CLAIMANT",,,Budget Special Interest,,Government Management,4.284991608230898,-1.2619780866766448,0.228,-0.285,-0.203,0.274,0.508,0.782,-57.954787,
2016-10-19 13:03:23,RH0410024,41,House,24,1869-03-17,,60,80,TO TABLE H.J. RES. 29.  (P. 126-2),,,Budget Special Interest,,Government Management,3.5865298393575293,-1.1310075719277344,0.237,-0.281,-0.222,0.358,0.533,0.8,-50.360643,
2016-10-19 13:03:23,RH0410025,41,House,25,1869-03-17,,78,61,TO ORDER THE MAIN QUESTION ON PASSAGE OF H.J. RES. 29. (P. 126-2),,,Budget Special Interest,,Government Management,3.32820647635134,-1.0185490118445921,0.218,-0.293,0.225,-0.391,0.59,0.82,-47.324157,
2016-10-19 13:03:23,RH0410026,41,House,26,1869-03-18,,99,45,"TO TABLE A RESOLUTION TO REFER TO THE COMMITTEE OF ELECTIONS CERTIFIED RETURNS OF JUDGES OF THE TWENTY-FIRST DISTRICT OF PENN. WITH THE SAME EFFECT AS A RESOLUTION OF MARCH 5, 1869.  (P. 143-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,21.524841802678942,-0.6492700958830472,0.031,0.018,-0.361,0.097,0.978,0.993,-6.728376,
2016-10-19 13:03:23,RH0410027,41,House,27,1869-03-18,,81,71,"TO AMEND H.J. RES. 29, SO THAT THE TITLE OF PROPERTY IS RESTORED TO BLANTON DUNCAN PROVIDING HE FIRST RELEASES ALL CLAIM FOR RENT OF USES OF PROPERTY PRIOR TO PASSAGE OF THIS ACT.  (P. 146-2)",,,Budget Special Interest,,Government Management,4.491358424708429,-0.9177013409724423,0.266,0.277,-0.212,0.273,0.676,0.849,-48.965776,
2016-10-19 13:03:23,RH0410028,41,House,28,1869-03-18,,61,79,TO TABLE H.J. RES. 29.  (P. 149-3),,,Budget Special Interest,,Government Management,4.780205087281933,-1.4305782447880688,0.284,-0.073,-0.262,0.317,0.574,0.814,-50.61558,
2016-10-19 13:03:23,RH0410029,41,House,29,1869-03-18,,82,67,TO PASS H.J. RES. 29.  (P. 79-2),,,Budget Special Interest,,Government Management,4.337762440844579,-1.2529245331998602,0.284,-0.021,0.219,-0.292,0.552,0.799,-57.300836,
2016-10-19 13:03:23,RH0410030,41,House,30,1869-03-22,,102,49,"TO ORDER THE MAIN QUESTION ON ENGROSSMENT AND THIRD READING OF H.J. RES. 40, TO GRANT THE RIGHT OF WAY TO THE MEMPHIS EL PASO AND PACIFIC R.R. CO. FROM EL PASO TO THE PACIFIC OCEAN. (P. 196-2)",Public Lands,,Budget Special Interest,,Government Management,-20.242891390608037,12.423419658209012,0.574,0.804,0.056,0.016,0.0,0.675,-95.498337,
2016-10-19 13:03:23,RH0410031,41,House,31,1869-03-22,,109,48,"TO SUSPEND THE RULES AND PASS THE HOUSE RESOLUTION THAT IN ALL CONTESTED ELECTION CASES REFERRED TO THE COMMITTEE OF ELECTIONS IN WHICH IT SHALL BE ALLEGED BY A PARTY TO THE CASE OR MEMBER OF THE HOUSE THAT EITHER CLAIMANT IS UNABLE TO TAKE THE OATH PRESRIBED IN THE ACT APPROVED 7/2/62, ENTITLED ""AN ACT TO PRESCRIBE AN OATH OF OFFICE AND F.O.P."" IT SHALL BE DUTY OF COMMITTEE TO ASCERTAIN WHETHER SUCH DISABILITY EXISTS; IF SUCH DISABILITY DOES EXIST, COMMITTEE SHALL SO REPORT TO THE HOUSE.",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,9.829480915631786,0.30586131296274427,-0.036,-0.048,-0.707,0.416,1.0,1.0,-0.581678,
2016-10-19 13:03:23,RH0410032,41,House,32,1869-03-22,,39,112,TO ADJOURN.  (P. 198-1),,,Internal Organization,,Miscellaneous Policy,7.591084271478013,1.1648640791272395,-0.262,-0.824,0.294,-0.224,0.846,0.96,-17.339857,
2016-10-19 13:03:23,RH0410033,41,House,33,1869-03-22,,42,106,TO SUSPEND THE RULES AND CONSIDER A RESOLUTION STATING THAT IN PASSING THE RESOLUTION FOR THE FIFTEENTH AMENDMENT TO THE CONSTITUTION OF THE U. S. THIS HOUSE NEVER INTENDED THAT CHINESE OR MONGOLIANS SHALL BECOME VOTERS.  (P. 202),Minorities (non-black),,Domestic Social Policy,,Civil Liberties,51.846589173904256,-0.21769317834780852,0.002,-0.114,0.251,-0.028,0.881,0.966,-18.539244,
2016-10-19 13:03:23,RH0410034,41,House,34,1869-03-23,,95,57,"TO CONCUR IN SENATE AMENDMENTS TO H.J. RES. 30 (16 STAT 52), A BILL TO SUPPLY OMISSIONS IN THE ENROLLMENT OF CERTAIN AP- PROPRIATION ACTS APPROVED MARCH 3, 1869.  (P. 224-3)",,,Budget Special Interest,,Government Management,12.421774262418568,-0.5935169345885587,-0.013,-0.755,-0.189,0.088,0.754,0.908,-42.195229,
2016-10-19 13:03:23,RH0410035,41,House,35,1869-03-24,,51,94,"TO AMEND A RESOLUTION GRANTING 20 DAYS TO THE SITTING MEMBER IN THE CONTESTED ELECTION CASE OF BENJAMIN EGGLESTON VS. PETER W. STRADER FROM FIRST DISTRICT OF OHIO TO TAKE TESTI- MONY AND 20 ADDITIONAL DAYS TO TAKE REBUTTING EVIDENCE ONLY, SO AS TO PROVID 40 DAYS TO TAKE TESTIMONY AND 40 DAYS TO TAKE REBUTTING EVIDENCE",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,18.050688866740348,-0.13682479920265245,0.036,0.513,0.387,-0.124,0.98,0.993,-6.354782,
2016-10-19 13:03:23,RH0410036,41,House,36,1869-03-24,,56,91,"TO AMEND S. 62 (16 STAT 3), A BILL PROVIDING FOR THE INCOR- PROATION OF THE NATIONAL JUNCTION RAILWAY COMPANY, SO THAT THE BILL MAKES CERTAIN DEFINITE STIPULATIONS ABOUT RAILWAY SPANS, RATHER THAN LEAVING IT TO THE DISCRETION OF THE NA-",,,Regulation Special Interest,Government Organization,Government Management,10.31522889712869,-0.7214888197775253,-0.027,-1.0,0.173,-0.097,0.661,0.871,-50.321515,
2016-10-19 13:03:23,RH0410037,41,House,37,1869-03-25,,81,83,"TO TABLE H.J. RES. 4, A BILL RELATIVE TO STEAMBOATS AND OTHER VESSELS OWNED IN THE LOYAL STATES.  (P. 280-3)",,,Budget Special Interest,,Government Management,4.074867747460059,-0.8927703754310533,0.224,0.02,-0.093,0.132,0.42,0.713,-90.883479,
2016-10-19 13:03:23,RH0410038,41,House,38,1869-03-25,,86,81,"TO PASS H.J. RES. 4, A BILL RELATIVE TO STEAMBOATS AND OTHER VESSELS OWNED IN THE LOYAL STATES.  (P. 278-2)",,,Budget Special Interest,,Government Management,3.3093802578992513,-0.7476067021793356,0.086,-0.463,0.107,-0.187,0.444,0.731,-84.184674,
2016-10-19 13:03:23,RH0410039,41,House,39,1869-03-25,,94,79,"TO REFER H.R. 3 (16 STAT 6, 4/5/69), A BILL TO REPEAL AN ACT REGULATING THE TENURE OF CERTAIN CIVIL OFFICES, AND A SENATE AMENDMENT THERETO, TO THE JUDICIARY COMMITTEE.  THE AMEND- MENT PROVIDES THAT EVERY PERSON HOLDING ANY CIVIL OFFICE WITH ADVICE AND ONSENT OF THE SENATE MAY HOLD OFFICE UNLESS REMOVED BY ADVICE AND CONSENT OF THE SENATE OR BY APPOINT- MENT AND THE PRESIDENT MAY SUSPEND ANY CIVIL OFFICER, EXCEPT JUDGES OF THE U",,,Government Organization,,Government Management,5.78368325445944,-1.5593991572260748,0.331,0.355,0.074,-0.074,0.19,0.63,-107.773639,
2016-10-19 13:03:23,RH0410040,41,House,40,1869-03-26,,70,100,TO CONCUR IN A SENATE AMENDMENT TO H.R. 3.  (P. 284-3),,,Government Organization,,Government Management,-32.32058289256745,9.06244262702632,0.279,0.045,-0.19,-0.034,0.386,0.747,-79.261298,
2016-10-19 13:03:23,RH0410041,41,House,41,1869-03-26,,54,107,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 3.  (P. 319-2)",,,Government Organization,,Government Management,28.4735175604157,-10.3558868744309,0.363,-0.02,-0.128,0.026,-0.019,0.658,-87.711325,
2016-10-19 13:03:23,RH0410042,41,House,42,1869-03-29,,104,41,"TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE ON WAYS AND MEANS REPORT A BILL FIRST, TO EXEMPT SALT, TEA, COFFEE, SUGAR, MATCHES, AND TOBACCO FROM EVERY SPECIES OF TAXATION FOR FEDERAL PURPOSES; SECOND, TO REPORT A BILL TO IMPOSE TWO AND A HALF PER ENT TAX IN GOLD ON ALL BONDS THERTOFORE ISSUED OR WHICH MAY HEREAFTER BE ISSUED AS A MEANS OF RELIEF TO THE PEOPLE AND TO EQUALIZE TAXATION",Tax rates,,Budget Special Interest,,Government Management,45.2850093115122,-3.0793806331828297,0.068,-0.0,-0.736,0.094,0.976,0.993,-2.459197,
2016-10-19 13:03:23,RH0410043,41,House,43,1869-03-29,,99,50,"TO AMEND IN THE NATURE OF A SUBSTITUTE FOR THE BILL S. 44 (16 STAT 44), PROVIDING FOR THE AMENDMENT OF THE JUDICIAL SYSTEM OF THE UNITED STATES.  THE AMENDMENT PROVIDES THAT THE SUPREME COURT OF THE U. S. SHALL CONSIST OF A CHIEF JUSTICE, EIGHT ASSOCIATEJUSTICES; OF WHICH SIX SHALL CONSTITUTE A QUORUM, AND THAT FOR EACH OF NINE JUDICIAL COURTS THERE SHALL BE A CIRCUIT JUDGE WHOSE SALARY IS $5,000 ANNUALLY, AND NOTHING IN THIS ACT AFFECTS THE POWERS OF THE SUPREME COURT JUDGES IN CIRCUIT COURTS",Supreme Court,,Domestic Social Policy,,Civil Liberties,-10.41062985802699,0.5566763763087017,0.026,0.286,-0.243,-0.135,0.8,0.933,-31.264203,
2016-10-19 13:03:23,RH0410044,41,House,44,1869-03-29,,90,53,"TO PASS S. 44 (16 STAT 44), A BILL TO AMEND THE JUDICIAL SYSTEM OF THE UNITED STATES.  (P. 337-1, 2)",Supreme Court,,Domestic Social Policy,,Civil Liberties,-10.603419299842306,1.0577214141851767,0.094,0.061,-0.231,-0.126,0.774,0.916,-36.532698,
2016-10-19 13:03:23,RH0410045,41,House,45,1869-03-30,,61,107,"TO RECEDE FROM DISAGREEMENT TO A SENATE AMENDMENT TO H.R. 3. THE SAID AMENDMENT PROVIDES THAT EVERY PERSON HOLDING ANY CIVIL OFFICE WITH ADVICE AND CONSENT OF THE SENATE MAY HOLD OFFICE UNLESS REMOVED BY ADVICE AND CONSENT OF THE SENATE, AND PRESIDENT MA SUSPEND ANY CIVIL OFFICER EXCEPT JUDGES OF U.S",,,Government Organization,,Government Management,-26.026574645067477,8.098238139970917,0.31,0.03,-0.171,-0.038,0.23,0.72,-82.365019,
2016-10-19 13:03:23,RH0410046,41,House,46,1869-03-30,,89,60,"TO AMEND H.R. 140 (16 STAT 41, 4/10/1869), A BILL IMPOSING TAXES ON DISTILLED SPERITS, BY EXTENDING TIME FOR WITH- DRAWING DISTILLED SPERITS FROM WAREHOUSES.  (P. 384-1)",Tax rates,,Budget Special Interest,,Government Management,5.55623503658744,-0.5413887269998299,-0.082,-0.997,-0.171,0.178,0.633,0.852,-52.573215,
2016-10-19 13:03:23,RH0410047,41,House,47,1869-03-31,,108,67,TO ADOPT THE CONFERENCE COMMITTEE REPORT ON H.R. 3.,,,Government Organization,,Government Management,267.2061663560261,-33.93938929357134,0.128,0.263,-0.231,0.005,0.731,0.897,-47.331855,
2016-10-19 13:03:23,RH0410048,41,House,48,1869-04-01,,104,62,"TO POSTPONE THE BILL H.R. 147, PROVIDING FOR THE ORGANIZA- TION OF A PROVISIONAL GOVERNMENT FOR MISSISSIPPI. (P. 434-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,6.544694208993576,-2.2365619484308352,0.337,-0.031,0.215,-0.19,0.242,0.717,-75.528919,
2016-10-19 13:03:23,RH0410049,41,House,49,1869-04-05,,100,35,"TO PASS H.J. RES. 73, A BILL RELATING TO THE CHEROKEE NEUTRAL LANDS IN THE STATE OF KAN. AND LATE TREATIES RESPECTING THE SAME.  (P. 506-1)",Treaties,,Indian Affairs,,Government Management,-17.93922094179792,-1.7345080586137147,-0.041,-0.999,-0.183,-0.059,0.714,0.926,-33.017602,
2016-10-19 13:03:23,RH0410050,41,House,50,1869-04-05,,87,44,"TO PASS S. 200 (16 STAT 8), A BILL RELATING TO THE FREEDMEN'S HOSPITAL WHICH DIRECTS THE COMMISSIONER OF THE BUREAU OF REFUGEES, FREEDMEN, AND ABANDONED LANDS TO CONTINUE THE FREEDMEN'S HOSPITALS AT RICHMOND, VA., AND VICKSBURG, MISS., AND IN DIST. OF CO., INCLUDING THE ASYLUM FOR THE AGED, AND INFIRM FREEDMEN AND ORPHANS",Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,Domestic Social Policy,Government Management,42.74282990490756,-3.9495401605858484,0.099,0.282,-0.303,0.041,0.886,0.962,-18.377862,
2016-10-19 13:03:23,RH0410051,41,House,51,1869-04-05,,85,41,"TO REFER S.J. RES. 11, TO THE COMMITTEE ON PUBLIC LANDS; THE JOINT RESOLUTION PROVIDES FOR THE EXTENSION OF THE TIME TO CONSTRUCT A RAILROAD FROM THE ST. CROIX RIVER OR LAKE TO THE WEST END OF LAKE SUPERIOR AND TO BAYFIELD.  THE AMENDMENT ALSO PROVIDES FR THE SELLING OF LANDS GRANTED BY THE ACT TO ACTUAL SETTLERS, NO GREATER THAN ONE QUARTER SECTION MAY BE SOLD TO ONE PURCHASER FOR NOT MORE THAN $2.50 PER ACRE; COMMITTEE TO STUDY SUBJECT MATTER AND TO REPORT TO THE HOUSE",Public Lands,,Budget Special Interest,,Government Management,-1.5773681603071201,1.0353540256577483,0.709,-0.083,0.042,0.154,-0.024,0.667,-77.425877,
2016-10-19 13:03:23,RH0410052,41,House,52,1869-04-06,,65,87,"TO POSTPONE H.R. 256, A BILL TO PROVIDE FOR THE TAKING OF THE NINTH AND SUBSEQUENT CENSUSES.  (P. 553-1)",,,Budget Special Interest,,Government Management,19.467031441839087,-5.557917092830347,0.321,0.691,-0.138,0.041,0.215,0.664,-84.525723,
2016-10-19 13:03:23,RH0410053,41,House,53,1869-04-06,,47,79,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,12.10958681402445,-1.463355872637203,0.131,0.123,0.201,-0.096,0.745,0.905,-35.403568,
2016-10-19 13:03:23,RH0410054,41,House,54,1869-04-07,,100,33,"TO AMEND H.R. 123, A BILL APPROPRIATING FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FOR FULFILLING THE TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE FISCAL YEAR ENDING 6/30/1870, BY ELIMINATING ALL OF SENATE AMENDMENT #12 WHICH AUTHORIZES THE PRES",Treaties,,Indian Affairs,Budget Special Interest,Government Management,9.535261581676371,0.7696636321953203,-0.033,0.455,-0.183,0.111,0.758,0.94,-25.960166,
2016-10-19 13:03:23,RH0410055,41,House,55,1869-04-07,,61,90,"TO AMEND H.R. 367 (16 STAT 44), A BILL APPROPRIATING FOR THE IMPROVEMENT OF RIVERS AND HARBORS FOR FISCAL YEAR ENDING JUNE 30, 1869, AND THE YEAR ENDING JUNE 30, 1870, AN AMENDMENT REQUIRING THAT THE SUM THAT MAY BE ALLOTTED TO THE IMPROVEMENT OF THE OHI RIVER BE APPLIED TO THE COMPLETING THE CANAL AT THE FALLS OF THAT RIVER AS IN ACCORDANCE WITH PLANS AND ESTIMATES MADE IN REPORT OF GENERAL GODFREY WESTGEL THEREBY CONFINING THIS APPROPRIATION TO ONE SPECIFIC IMPROVEMENT",Public Works,,Budget Special Interest,,Government Management,-16.57122730210289,2.584969004523845,0.154,0.033,0.255,0.089,0.738,0.894,-44.270243,
2016-10-19 13:03:23,RH0410056,41,House,56,1869-04-07,,94,49,"TO PASS H.R. 367 (16 STAT 44), A BILL MAKING APPROPRIATIONS FOR THE IMPROVEMENT OF RIVERS AND HARBORS FOR THE FISCAL YEAR ENDING JUNE 30, 1870 AND 1869.  (P. 600-1)",Public Works,,Budget Special Interest,,Government Management,-6.320739556659244,-0.5459774935982186,-0.24,0.971,-0.153,-0.14,0.49,0.825,-60.734502,
