date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH0560011,56,House,11,1900-01-25,,269,50,"TO ADOPT THE RESOLUTION WHICH PROVIDES THAT UNDER THE FACTS AND CIRCUMSTANCES OF THIS CASE, BRIGHAM ROBERTS, REPRESENTATIVE FROM THE STATE OF UTAH, OUGHT NOT TO HAVE OR HOLD A SEAT IN THE HOUSE OF REPRESENTATIVES AND THAT THE SEAT TO WHICH HE WAS ELECTEDIS HEREBY DECLARED VACANT",Religion,,Internal Organization,,Miscellaneous Policy,-0.444,-0.042,-0.238,-0.315,0.32,0.893,-74.093261,0.793
2017-01-23 07:31:50,RH0560012,56,House,12,1900-02-02,,24,89,TO ADJOURN.  (P. 1465-2,,,Internal Organization,,Miscellaneous Policy,-0.854,0.17,0.093,0.027,0.0,0.788,-56.145525,0.608
2017-01-23 07:31:50,RH0560013,56,House,13,1900-02-02,,29,84,TO ADJOURN.  (P. 1466-2),,,Internal Organization,,Miscellaneous Policy,0.486,-0.874,-0.079,0.08,0.0,0.743,-62.202137,0.577
2017-01-23 07:31:50,RH0560014,56,House,14,1900-02-02,,33,80,TO ADJOURN.  7P. 1467-2),,,Internal Organization,,Miscellaneous Policy,0.908,0.178,-0.058,0.072,0.0,0.708,-67.323715,0.551
2017-01-23 07:31:50,RH0560015,56,House,15,1900-02-09,,84,152,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.368,0.88,0.215,0.21,0.679,0.886,-70.943719,0.74
2017-01-23 07:31:50,RH0560016,56,House,16,1900-02-09,,169,0,TO RESOLVE INTO COMMITTEE OF THE WHOLE FOR CONSIDERATION OF BILLS ON THE PRIVATE CALENDAR.  (P. 1673-1),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0560017,56,House,17,1900-02-17,,82,129,"TO AGREE TO THE AMENDMENT TO H.R. 8347, (31-STAT-86) MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR FISCAL 1901, WHICH AMENDMENT STRIKES OUT THE BILL'S PROVISIONS FOR 3 CIVIL SERVICE COMMISSIONERS AND THIR STAFF AT SPECIFIC SALARIES AND NECESSARY PERSONEL EXPENSES",Civil Service and Patronage,,Budget Special Interest,,Government Management,-0.5,-0.865,0.05,-0.017,0.073,0.64,-134.734275,0.528
2017-01-23 07:31:50,RH0560018,56,House,18,1900-02-19,,155,1,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE TO PROCEED TO CONSIDERATION OF BILLS ON THE PRIVATE CALENDAR.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0560019,56,House,19,1900-02-28,,167,176,"TO AGREE TO THE SUBSTITUTE AMENDMENT FOR H.R. 8245 (31 STAT. 77, APRIL 12, 1900), AN ACT FOR THE REGULATION OF TARIFFS AND CUSTOMS FOR PUERTO RICO, WHICH SUBSTITUTE PROVIDES FOR THE SELECTION OF A CUSTOMS OFFICER AND FEES FOR SERVICE RENDERED, AND FURTHE PROVIDES THAT THE DISTRICT OF PUERTO RICO SHALL COMPRISE ALL THE ISLANDS CEDED, AND THAT SAN JUAN WILL BE THE PORT OF ENTRY",Tariffs,,Government Organization,Regulation Special Interest,Government Management,-0.013,0.808,0.279,0.131,0.946,0.974,-33.51182,0.907
2017-01-23 07:31:50,RH0560020,56,House,20,1900-02-28,,162,173,TO RECOMMIT BILL H.R. 8245 TO THE COMMITTEE ON WAYS AND MEANS.,Tariffs,,Government Organization,Regulation Special Interest,Government Management,-0.042,0.999,0.294,0.161,0.938,0.97,-37.115567,0.895
2017-01-23 07:31:50,RH0560021,56,House,21,1900-02-28,,173,161,TO PASS H.R. 8245.,Tariffs,,Government Organization,Regulation Special Interest,Government Management,-0.038,0.973,-0.289,-0.158,0.937,0.97,-37.068104,0.895
2017-01-23 07:31:50,RH0560022,56,House,22,1900-03-01,,137,144,TO CONSIDER H. RES. 145 REGARDING THE CONTESTED ELECTION OF ALDRICH VS. ROBBINS FROM THE 4TH ALABAMA CONGRESSIONAL DISTRICT.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.145,-0.021,-1.221,0.154,0.978,0.989,-14.223688,0.951
2017-01-23 07:31:50,RH0560023,56,House,23,1900-03-01,,128,132,TO PROCEED TO THE CONSIDERATION OF H. RES. 145 RELATIVE TO THE CONTESTED ELECTION CASE OF ALDRICH VS. ROBBINS FROM THE 4TH CONGRESSIONAL DISTRICT OF THE STATE OF ALABAMA. (P. 2456-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.094,0.172,-0.737,0.056,1.0,1.0,-0.422618,0.998
2017-01-23 07:31:50,RH0560024,56,House,24,1900-03-02,,153,135,"TO ORDER THE PREVIOUS QUESTION ON H.R. 9080 (31 STAT. 51, MARCH 24, 1900), AN APPROPRIATIONS BILL FOR PUERTO RICO, CONCERNING REVENUES COLLECTED OR TO BE COLLECTED ON IMPORTATIONS THEREFROM.",,,Budget Special Interest,,Government Management,0.013,0.0,-0.739,-0.086,1.0,1.0,-1.051575,0.996
2017-01-23 07:31:50,RH0560025,56,House,25,1900-03-02,,131,150,"TO RECOMMIT H.R. 9080 TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO LIMIT THE APPROPRIATIONS THEREIN TO SUCH AMOUNT AS HAS ALREADY BEEN COLLECTED ON IMPORTATIONS THEREFROM, AND SPECIFYING THE USES TO WHICH SUCH MONEY MAY BE PUT.  (P. 2487-2)",,,Budget Special Interest,,Government Management,0.013,0.002,0.739,0.1,1.0,1.0,-1.030984,0.996
2017-01-23 07:31:50,RH0560026,56,House,26,1900-03-02,,164,110,TO PASS H.R. 9080.,,,Budget Special Interest,,Government Management,-0.202,0.076,-0.498,-0.119,0.891,0.956,-31.870371,0.89
2017-01-23 07:31:50,RH0560027,56,House,27,1900-03-02,,152,110,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 9080 PASSED THE HOUSE.  (P. 2489-1),,,Budget Special Interest,,Government Management,-0.157,0.002,-0.751,-0.019,0.945,0.977,-15.677545,0.942
2017-01-23 07:31:50,RH0560028,56,House,28,1900-03-02,,136,129,"TO CONSIDER H.R. 145, RELATING TO THE CONTESTED ELECTION CASE OF ALDRICH VS. ROBBINS FROM THE 4TH CONGRESSIONAL DISTRICT OF ALABAMA, WHICH RESOLUTION PROVIDES THAT ALDRICH WAS ELECTED.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.088,0.032,-0.739,0.037,1.0,1.0,-0.429454,0.998
2017-01-23 07:31:50,RH0560029,56,House,29,1900-03-02,,162,1,TO RESOLVE INTO COMMITTEE OF WHOLE TO TAKE UP BILLS ON THE PRIVATE CALENDAR.  (P. 2495-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0560030,56,House,30,1900-03-05,,123,90,"TO TABLE THE APPEAL FROM THE DECISION OF THE CHAIR, WHICH DECISION WAS THAT MR. BABCOCK AND NOT MR. BAILEY WAS ENTITLED TO THE FLOOR AS HE WAS IN CHARGE OF H.R. 3597, (31 STAT. 662, 6/6/1900), TO INCORPORATE A MEMORIAL TO THE LATE FREDERICK DOUGLAS, FOR HE PURPOSE OF COLLECTING AND PRESERVING A HISTORICAL RECORD OF THE ANTI-SLAVERY MOVEMENT IN THE UNITED STATES AND TO ASSEMBLE ALL SAID EXHIBITS IN THE VILLAGE OF ANACOSTIN IN THE DISTRICT OF COLUMBIA, AS A MONUMENT TO THE ANTI-SLAVERY MOVEMENT",Civil Rights/Desegregation/Busing/Affirmative Action,,D. C.,Budget Special Interest,Government Management,-0.022,-0.105,-0.475,0.083,0.989,0.995,-4.162033,0.981
2017-01-23 07:31:50,RH0560031,56,House,31,1900-03-05,,107,95,TO ORDER THE PREVIOUS QUESTION ON H.R. 3597.  (P. 2550-1),Civil Rights/Desegregation/Busing/Affirmative Action,,D. C.,Budget Special Interest,Government Management,0.059,0.003,-0.706,-0.108,1.0,1.0,-0.067265,1.0
2017-01-23 07:31:50,RH0560032,56,House,32,1900-03-05,,101,81,TO ORDER THE ENGROSSMENT AND THIRD READING OF H.R. 3597.,Civil Rights/Desegregation/Busing/Affirmative Action,,D. C.,Budget Special Interest,Government Management,-0.133,0.006,-0.737,-0.066,0.963,0.984,-7.093995,0.962
2017-01-23 07:31:50,RH0560033,56,House,33,1900-03-08,,134,138,"TO AGREE TO A SUBSTITUTE FOR H. RES. 145, RELATIVE TO THE CONTESTED ELECTION IN THE 4TH ALABAMA DISTRICT, WHICH SUBSTITUTE DECLARES GASTON ROBBINS ELECTED. (P. 2680-1, 2452-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.091,0.002,0.733,-0.02,1.0,1.0,-0.443198,0.998
2017-01-23 07:31:50,RH0560034,56,House,34,1900-03-08,,141,135,"TO PASS H. RES. 145, PROVIDING THAT W. ALDRICH WAS DULY ELECTED FROM THE 4TH CONGRESSIONAL DISTRICT OF ALABAMA. (P. 3241-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.091,0.003,-0.735,0.013,1.0,1.0,-0.448893,0.998
2017-01-23 07:31:50,RH0560035,56,House,35,1900-03-09,,215,0,TO GO INTO COMMITTEE OF THE WHOLE TO CONSIDER THE BILLS ON THE PRIVATE CALENDAR.  (P. 2702-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0560036,56,House,36,1900-03-12,,129,134,"TO AGREE TO A SUBSTITUTE FOR H. RES. 146, RELATIVE TO THE CONTESTED ELECTION IN THE 2ND CONGRESSIONAL DISTRICT OF VIRGINIA, WISE VS. YOUNG; WHICH SUBSTITUTE DECLARES YOUNG DULY ELECTED.  (P. 2793, 2747)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.026,-0.298,0.262,0.045,0.977,0.989,-17.112984,0.937
2017-01-23 07:31:50,RH0560037,56,House,37,1900-03-12,,132,129,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REJECTED THE SUBSTITUTE TO H. RES. 146, THE SUBSTITUTE DECLARING YOUNG DULY ELECTED.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.099,0.013,-0.741,-0.019,1.0,1.0,-0.350852,0.999
2017-01-23 07:31:50,RH0560038,56,House,38,1900-03-12,,132,127,TO ADOPT THAT PART OF H. RES. 146 WHICH PROPOSES THAT WM. A. YOUNG WAS NOT ELECTED TO THE 56TH CONGRESS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.099,0.013,-0.741,-0.019,1.0,1.0,-0.350851,0.999
2017-01-23 07:31:50,RH0560039,56,House,39,1900-03-12,,131,125,TO AGREE TO 2ND PART OF H. RES. 146 WHICH PROVIDES THAT RICHARD A. WISE WAS DULY ELECTED TO THE 56TH CONGRESS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.1,0.001,-0.741,-0.02,1.0,1.0,-0.351479,0.999
2017-01-23 07:31:50,RH0560040,56,House,40,1900-03-13,,173,127,"TO ADOPT THE CONFERENCE REPORT ON H.R. 1, A BILL TO DEFINE AND FIX THE STANDARD OF VALUE, TO MAINTAIN THE PARITY OF ALL FORMS OF MONEY ISSUED OR COINED BY THE U.S.",U.S. Currency,,Budget General Interest,,Government Management,-0.03,0.048,-0.659,0.935,0.937,0.973,-16.32521,0.947
2017-01-23 07:31:50,RH0560041,56,House,41,1900-03-19,,93,113,"TO AGREE TO THE SENATE AMENDMENTS TO H.R. 9080, WHICH PROVIDE THAT SUCH REVENUES SHALL BE PLACED AT THE DISPOSAL OF THE PRESIDENT TO BE USED FOR THE GOVERNMENT OF PUERTO RICO UNTIL OTHERWISE PROVIDED FOR BY LAW.  (P.3043-2)",,,Budget Special Interest,,Government Management,-0.061,-0.062,0.692,-0.496,0.978,0.99,-4.364553,0.979
2017-01-23 07:31:50,RH0560042,56,House,42,1900-03-20,,112,103,"TO TABLE H. RES. 175, PROVIDING THAT THE SECRETARY OF WAR BE DIRECTED TO INFORM THE HOUSE WHAT FORTIFICATIONS GREAT BRITAIN IS ERECTING AND COMPLETING AT PUGET SOUND AND OTHER PLACES ON THE PACIFIC OCEAN CONTIGUOUS TO THE STATE OF WASHINGTON AND THE DISTICT OF ALASKA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.082,-0.0,-0.729,-0.038,1.0,1.0,-0.142395,0.999
2017-01-23 07:31:50,RH0560043,56,House,43,1900-03-22,,153,99,"TO RECOMMIT TO THE COMMITTEE ON POST OFFICE AND POST ROADS, H.R. 6071, A BILL REGULATING THE POSTAL LAWS RELATIVE TO SECOND CLASS MAIL MATTER.  (P. 3199-1)",,,Budget Special Interest,,Government Management,0.172,-0.629,0.109,-0.084,0.469,0.793,-113.439118,0.638
2017-01-23 07:31:50,RH0560044,56,House,44,1900-03-23,,150,1,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H.R. 4836 (31 STAT. 1523, 4/23/1900), FOR THE RELIEF OF W. F. LOVELAND, LATE OF COMPANY E. SEVENTH PA. VOLUNTEERS. (P. 3255-2)",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0560045,56,House,45,1900-03-24,,135,90,"TO AGREE TO THE REPORT OF THE COMMITTEE OF CONFERENCE ON H.R. 9080, WHICH REPORT PROVIDES THAT THE CUSTOMS REVENUES, SINCE THE EVACUATION OF PUERTO RICO BY SPAIN, SHALL BE AT THE DISPOSAL OF THE PRESIDENT FOR THE BENEFIT OF THE CITIZENS IN PUERTO RICO.  P",,,Budget Special Interest,,Government Management,-0.199,-0.001,-0.785,-0.146,0.922,0.969,-17.559896,0.925
2017-01-23 07:31:50,RH0560046,56,House,46,1900-04-02,,89,92,"TO AMEND H. RES. 207, PROVIDING THAT THE SECRETARY OF THE TREASURY REPORT TO THE HOUSE THE NAMES OF PERSONS AND FIRMS WHO FROM TIME TO TIME HAVE PAID CUSTOM DUTIES ON ARTICLES ENTERED INTO THE U.S. FROM PUERTO RICO SINCE THE TREATY WITH SPAIN, TOGETHER WTH THE DATES AND AMOUNTS PAID BY EACH, SAID AMENDMENT TO ADD A PROVISION TO REPORT, IF POSSIBLE, THE NAMES OF PERSONS, FIRMS AND CORPORATIONS FROM WHOM THE IMPORTERS PURCHASED SUCH GOODS UPON WHICH IMPORT TAXES WERE COLLECTED.",,,Government Organization,,Government Management,0.003,0.001,0.733,0.035,1.0,1.0,-0.920372,0.995
2017-01-23 07:31:50,RH0560047,56,House,47,1900-04-10,,93,109,"TO AMEND BILL H.R. 2864, (31-STAT-274, 6/6/1900), AUTHORIZ- ING AND EMPOWERING THE SECRETARY OF THE TREASURY, THE SECRETARY OF THE INTERIOR AND THE ATTORNEY GENERAL TO MAKE SETTLEMENTS AND ADJUSTMENTS WITH THE SIOUX CITY AND PACIFIC RAILROAD COMPANY FOR TS INDEBTEDNESS TO THE GOVERNMENT OF THE U.S",,,Budget Special Interest,,Government Management,0.06,-0.646,0.195,0.055,0.902,0.955,-38.823934,0.825
2017-01-23 07:31:50,RH0560048,56,House,48,1900-04-11,,159,146,"TO ADOPT H. RES. 217, WHICH PROVIDES THAT IMMEDIATELY UPON THE ADOPTION OF THE RESOLUTION, THE COMMITTEE OF THE WHOLE SHALL BE DISCHARGED FROM FURTHER CONSIDERATION OF H.R. 8245, AN ACT TO TEMPORARILY PROVIDE REVENUES FOR THE RELIEF OF THE ISLAND OF PUERO RICO",,,Budget Special Interest,,Government Management,0.154,0.039,-0.268,-0.124,0.938,0.97,-31.930867,0.901
2017-01-23 07:31:50,RH0560049,56,House,49,1900-04-11,,163,159,"TO CONCUR IN THE SENATE AMENDMENT TO BILL H.R. 8245, WHICH AMENDMENT PROVIDES FOR FREE TRADE BETWEEN THE U.S. AND PUERTO RICO AND ALSO  A CIVIL GOVERNMENT, REPUBLICAN IN FORM FOR THE TERRITORY.  (P. 4071-1, 4032-2)",,,Budget Special Interest,,Government Management,0.152,0.089,-0.26,-0.163,0.924,0.963,-37.923364,0.889
2017-01-23 07:31:50,RH0560050,56,House,50,1900-04-12,,121,135,"TO AMEND H.R. 9388, (31 STAT. 658, 6/6/1900), FOR THE PURPOSE OF THE PROTECTION OF THE DISBURSING OFFICERS OF THE U.S. IN THE PHILIPPINES, CUBA, AND PUERTO RICO AND THE SAFE KEEPING OF THE PUBLIC MONEYS IN THEIR HANDS, WHICH AMENDMENT PROVIDES THAT THIS CT SHALL APPLY TO CUBA AND THE PHILIPPINES ONLY WHILE THEY ARE OCCUPIED BY THE UNITED STATES",,,Government Organization,,Government Management,0.064,0.009,0.732,0.02,1.0,1.0,-0.207916,0.999
2017-01-23 07:31:50,RH0560051,56,House,51,1900-04-12,,123,111,"TO PASS H.R. 9388, PROVIDING DEPOSITORIES FOR PUBLIC MONEYS IN THE PHILIPPINE ISLANDS, AND THE ISLANDS OF CUBA AND PUERTO RICO, AND PROVIDING FOR THE PROTECTION OF THE DISBURSING OFFICERS OF THE U.S. IN THE PHILIPPINES, CUBA, AND PUERTO RICO.  (P. 4104-1)",,,Budget Special Interest,,Government Management,0.082,0.997,-0.337,0.142,0.973,0.987,-16.387244,0.932
2017-01-23 07:31:50,RH0560052,56,House,52,1900-04-13,,245,15,"TO PASS H.J. RES. 28, PROPOSING AN AMENDMENT TO THE CONSTITUTION PROVIDING FOR THE ELECTION OF SENATORS OF THE UNITED STATES.",Constitutional Amendments,,Government Organization,,Government Management,0.362,-0.868,0.147,-0.479,0.0,0.942,-43.472109,0.846
2017-01-23 07:31:50,RH0560053,56,House,53,1900-04-20,,107,99,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.R. 10450, (31 STAT. 684, 6/7/1900), MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1901.",,,Defense Policy Budget,,Foreign and Defense Policy,0.01,0.294,-0.13,-0.114,0.758,0.883,-70.106336,0.712
2017-01-23 07:31:50,RH0560054,56,House,54,1900-04-20,,69,104,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 10450, MAKING APPROPRIATIONS FOR THE NAVAL SERVICES FOR THE FISCAL YEAR ENDING JUNE 30, 1901.  (P. 4502-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.192,-0.676,0.266,-0.166,0.899,0.96,-21.643385,0.882
2017-01-23 07:31:50,RH0560055,56,House,55,1900-04-27,,142,57,"TO CONCUR IN THE REPORT OF THE CONFERENCE COMMITTEE ON S. 222, (31 STAT. 141, 4/30/1900), PROVIDING FOR A GOVERNMENT FOR THE TERRITORY OF HAWAII.  (P. 4733-1,2)",,,Government Organization,,Government Management,-0.273,0.268,-0.154,0.188,0.456,0.844,-63.49899,0.727
2017-01-23 07:31:50,RH0560056,56,House,56,1900-04-30,,142,27,"TO PASS H.R. 6634, ENLARGING THE POWERS OF THE DEPT. OF AGRICULTURE TO PROHIBIT THE INTERSTATE TRANSPORTATION OF GAME KILLED IN VILOATION OF LOCAL LAWS.  (P. 4875-1)",Fish and Wildlife,,Regulation Special Interest,,Government Management,-0.444,-0.091,-0.242,-0.133,0.222,0.876,-43.486154,0.773
2017-01-23 07:31:50,RH0560057,56,House,57,1900-05-02,,154,105,"TO AMEND H.R. 2538, PROVIDING FOR THE CONSTRUCTION OF A CANAL CONNECTING THE ATLANTIC AND THE PACIFIC OCEANS IN NICARAGUA, IN ORDER TO PROVIDE FOR THE DEFENSE OF THE HARBORS AT THE EXITS AND ENTRANCES OF SAID CANAL. (P. 4988-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.025,1.0,-0.167,0.076,0.762,0.903,-77.028148,0.743
2017-01-23 07:31:50,RH0560058,56,House,58,1900-05-02,,226,36,"TO PASS BILL H.R. 2538, PROVIDING FOR THE CONSTRUCTION OF A CANAL CONNECTING THE ATLANTIC AND THE PACIFIC OCEANS IN NICARAGUA.",Public Works,,Budget Special Interest,,Government Management,0.76,-0.65,0.127,-0.027,0.0,0.863,-100.807438,0.681
2017-01-23 07:31:50,RH0560059,56,House,59,1900-05-08,,82,139,TO TABLE H. RES. 229 CALLING FOR THE SECRETARY OF THE TREASURY TO FURNISH INFORMATION ON THE AMOUNT AND CHARACTER OF THE MATERIAL USED BY THE SEVERAL MANUFACTURES OF OLEOMARGARINE.,Agriculture,,Government Organization,,Agriculture,-0.635,0.773,0.156,0.407,0.415,0.783,-108.662769,0.612
2017-01-23 07:31:50,RH0560060,56,House,60,1900-05-10,,127,128,"TO AGREE TO THE SUBSTITUTE TO H. RES. 131, RELATIVE TO THE CONTESTED ELECTION CASE OF PEARSON VS. CRAWFORD IN THE 9TH CONGRESSIONAL DISTRICT OF NORTH CAROLINA, WHICH SUBSTITUTE DECLARES THAT CRAWFORD WAS DULY ELECTED.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.161,-0.002,0.751,0.142,0.992,0.996,-3.434784,0.987
2017-01-23 07:31:50,RH0560061,56,House,61,1900-05-10,,129,127,"TO PASS H. RES. 131, DECLARING THAT PEARSON WAS DULY ELECTED FROM THE 9TH CONGRESSIONAL DISTRICT OF NORTH CAROLINA.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.16,-0.002,-0.753,-0.14,0.992,0.996,-3.465428,0.987
2017-01-23 07:31:50,RH0560062,56,House,62,1900-05-16,,110,100,"TO ORDER THE PREVIOUS QUESTION ON S. 2931, (31 STAT. 277, 6/6/1900), INCORPORATING THE AMERICAN RED CROSS.",Humanitarian Assistance (foreign),,Government Organization,,Social Welfare,-0.085,0.996,-0.336,-0.126,0.96,0.981,-17.284186,0.921
2017-01-23 07:31:50,RH0560063,56,House,63,1900-05-16,,94,113,"TO RECOMMIT TO THE COMMITTEE ON FOREIGN AFFAIRS S. 2931, INCORPORATING THE AMERICAN NATIONAL RED CROSS.",Humanitarian Assistance (foreign),,Government Organization,,Social Welfare,-0.096,0.615,0.215,0.029,0.872,0.942,-36.703552,0.838
