date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0010069,1,House,69,1790-07-09,,25,32,"TO AMEND S. 12, TO ADD THE CLAUSE ""PROVIDED THE BUILDINGS SHALL NOT EXCEED A CERTAIN SUM.""  (P. 1679)",Public Works,,Budget Special Interest,,Government Management,0.474,0.046,-0.364,-1.701,0.92,0.965,-4.661124,0.921
2017-01-23 13:12:32,RH0010070,1,House,70,1790-07-09,,28,33,"TO AMEND S. 12, BY STRIKING THE PROVISION TO LOCATE THE SEAT OF GOVERNMENT IN PHILADELPHIA FROM DEC. 1790, TO DEC. 1800.",,,Government Organization,,Government Management,0.438,0.085,-0.18,-1.97,0.929,0.967,-7.501677,0.884
2017-01-23 13:12:32,RH0010071,1,House,71,1790-07-09,,28,32,"TO AMEND S. 12, TO CHANGE THE DATE FOR MOVING THE SEAT OF GOVERNMENT FROM DEC. 1790, TO MAY 1792.",,,Government Organization,,Government Management,0.517,-0.008,-0.236,-1.945,0.964,0.983,-5.798118,0.908
2017-01-23 13:12:32,RH0010072,1,House,72,1790-07-09,,28,33,"TO AMEND S. 12, BY CHANGING DECEMBER TO ""MAY.""",,,Government Organization,,Government Management,0.736,0.05,-0.067,-1.136,0.714,0.869,-19.752527,0.723
2017-01-23 13:12:32,RH0010073,1,House,73,1790-07-09,,26,33,"TO AMEND S. 12, SO AS NOT TO COMMIT CONGRESS TO MEET AT ANY SPECIAL PLACE.",,,Government Organization,,Government Management,0.381,0.115,-0.312,-1.839,0.962,0.983,-3.550787,0.942
2017-01-23 13:12:32,RH0010074,1,House,74,1790-07-09,,13,48,"TO AMEND S. 12, TO PROVIDE THAT ALL PUBLIC OFFICERS SHOULD BE REMOVED TO THE POTOMAC AREA PREVIOUS TO 1800, PROVIDED THE BUILDINGS ARE PREPARED.  (P. 1679)",,,Government Organization,D. C.,Government Management,0.012,0.542,0.015,-0.613,0.077,0.803,-21.954468,0.698
2017-01-23 13:12:32,RH0010075,1,House,75,1790-07-09,,32,29,TO PASS S. 12.,,,Government Organization,D. C.,Government Management,0.332,0.108,0.327,1.848,1.0,1.0,-3.855489,0.939
2017-01-23 13:12:32,RH0010076,1,House,76,1790-07-19,,40,15,"TO PASS THE PUBLIC DEBT BILL, TO PROVIDE FOR THE PAYMENT OF THE DEBTS OF THE UNITED STATES.  (P. 1684)",Banking and Finance,,Budget General Interest,,Government Management,0.475,0.721,0.171,0.267,0.533,0.873,-17.4045,0.729
2017-01-23 13:12:32,RH0010077,1,House,77,1790-07-22,,35,20,"TO ADHERE TO THE DISAGREEMENT TO A SENATE AMENDMENT TO H.R. 74, A BILL TO ESTABLISH THE POST OFFICE AND POST ROADS WITHIN THE U.S.; SAID AMENDMENT WOULD PROVIDE THAT THE ESTABLISHMENT OF CROSS POST ROADS SHOULD BE LEFT TO THE POSTMASTER GENERAL, UNDER TH DIRECTION OF THE PRESIDENT.",,,Government Organization,,Government Management,0.624,-0.781,0.26,0.158,0.45,0.8,-17.434267,0.728
2017-01-23 13:12:32,RH0010078,1,House,78,1790-07-24,,29,32,"TO DISAGREE TO THE SENATE AMENDMENT TO THE PUBLIC DEBT BILL, WHICH WOULD PROVIDE FOR ASSUMING THE STATE DEBTS.",Banking and Finance,,Budget General Interest,,Government Management,0.268,-0.342,0.197,-0.076,0.586,0.803,-20.414567,0.716
2017-01-23 13:12:32,RH0010079,1,House,79,1790-07-26,,15,45,TO AMEND A SENATE AMENDMENT TO THE PUBLIC DEBT BILL; TO PROVIDE THAT ORIGINAL HOLDERS OF CERTIFICATES SHALL HAVE THE EXCLUSIVE RIGHT OF SUBSCRIBING FOR A CERTAIN TIME.,Banking and Finance,,Budget Special Interest,,Government Management,-0.01,0.999,0.183,0.009,0.333,0.833,-19.932521,0.717
2017-01-23 13:12:32,RH0010080,1,House,80,1790-07-26,,13,47,"TO AMEND A SENATE AMENDMENT TO THE PUBLIC DEBT BILL; TO PAY THE RESPECTIVE STATES ALL ALLOWED CLAIMS, EVEN IF NOT SUBSCRIBED FOR WITHIN THE TIME LIMIT.  (P. 1712)",Banking and Finance,,Budget General Interest,,Government Management,0.226,0.969,0.171,-0.286,0.385,0.867,-19.979434,0.717
2017-01-23 13:12:32,RH0010081,1,House,81,1790-07-26,,34,28,"TO AGREE TO THE AMENDED SENATE AMENDMENT TO THE PUBLIC DEBT BILL, WHICH WOULD PROVIDE FOR THE PAYMENT OF THE DEBTS OF THE STATES.  (P. 1712)",Banking and Finance,,Budget General Interest,,Government Management,0.338,0.475,-0.169,0.113,0.607,0.823,-23.545845,0.684
2017-01-23 13:12:32,RH0010082,1,House,82,1790-07-29,,33,27,"TO ADHERE TO THE AMENDMENT TO THE PUBLIC DEBT BILL; THAT INTEREST SHALL COMMENCE ON THE UNPAID PART OF STATE OBLIGATIONS ASSUMED BY THE FEDERAL GOVERNMENT, AT SEVEN YEARS.  (P. 1713)",Banking and Finance,,Budget General Interest,,Government Management,-0.483,-0.876,-0.116,0.409,0.111,0.6,-35.940969,0.549
2017-01-23 13:12:32,RH0010083,1,House,83,1790-07-29,,33,27,"TO RECEDE FROM THE AMENDMENT TO THE PUBLIC DEBT BILL THAT PROVIDES AN INTEREST RATE OF FOUR PERCENT, AND TO ACCEPT THE SENATE AMENDMENT FOR A THREE PER CENT INTEREST.  (P. 1716)",Banking and Finance,,Budget General Interest,,Government Management,-0.335,-0.893,-0.089,0.233,0.0,0.55,-36.947711,0.54
2017-01-23 13:12:32,RH0010084,1,House,84,1790-08-04,,36,19,"TO AMEND H.R. 94, A BILL TO PROVIDE FOR THE DEBTS OF THE STATE OF GEORGIA; TO ADD TWO COMMISSIONERS TO THE BOARD.",Banking and Finance,,Budget Special Interest,,Government Management,0.093,0.858,0.063,0.276,0.263,0.745,-27.687011,0.604
2017-01-23 13:12:32,RH0010085,1,House,85,1790-08-05,,23,35,TO PUT THE MAIN QUESTION ON THE SENATE BILL TO REPEAL AN ACT ESTABLISHING A TEMPORARY AND PERMANENT SEAT OF GOVERNMENT.,,,Government Organization,,Government Management,0.09,0.297,-0.035,-0.913,0.609,0.845,-17.747109,0.736
2017-01-23 13:12:32,RH0010086,1,House,86,1790-08-06,,28,30,"TO AMEND THE PUBLIC DEBT BILL, TO DECREASE THE IMPORT DUTY ON SALT FROM 12 CENTS TO 9 CENTS.  (P. 1721)",Tariffs,,Regulation Special Interest,,Government Management,-0.074,-0.997,0.145,-0.241,0.464,0.741,-28.831347,0.608
2017-01-23 13:12:32,RH0010087,1,House,87,1790-12-29,,8,42,"TO INSTRUCT THE SELECT COMMITTEE, TO WHICH H.R. 102, A BILL TO PROVIDE MORE EFFECTIVELY FOR THE NATIONAL DEFENSE BY THE ESTABLISHMENT OF A UNIFORM MILITIA, WAS COMMITTED; SAID INSTRUCTIONS TO PROVIDE FOR AN AMENDMENT THAT ""THE MILITIA OF THE SEVERAL STATS, SHALL BE ORGANIZED, ARMED AND DISIPLINED IN A CERTAIN MANNER.""",,,Defense Policy Budget,,Government Management,0.423,0.906,0.045,-0.418,-0.125,0.82,-17.154007,0.71
2017-01-23 13:12:32,RH0010088,1,House,88,1791-01-17,,16,36,"TO AMEND H.R. 110, (APP. 3-3-91), A BILL TO IMPOSE IMPORT DUTIES AND TAXES ON IDSTILLED SPIRITS AND FOR OTHER PUR- POSES; SO AS TO IMPOSE A TAX ON DOMESTIC DISTILLED SPIRITS, TO BE COMPUTED ACCORDING TO PROOF.",Tax rates,,Budget Special Interest,,Government Management,0.173,0.846,0.276,0.015,0.562,0.865,-11.837739,0.796
2017-01-23 13:12:32,RH0010089,1,House,89,1791-01-21,,21,37,"TO AMEND H.R. 110, A BILL TO PROHIBIT ANY COLLECTOR OF REVENUE FROM ATTEMPTING TO INTIMIDATE ANY ELECTOR IN HIS VOTING FOR A FEDERAL OFFICE.",,,Government Organization,,Government Management,0.497,0.591,0.345,-1.139,0.81,0.931,-13.533757,0.792
2017-01-23 13:12:32,RH0010090,1,House,90,1791-01-24,,19,39,TO AMEND H.R. 110 TO PROVIDE THAT THE DUTIES IN THIS ACT SHALL BE IN EFFECT ONLY UNTIL THE END OF THE NEXT SESSION OF CONGRESS.,Tax rates,,Budget General Interest,,Government Management,0.156,0.199,0.178,0.089,0.421,0.81,-17.873536,0.735
2017-01-23 13:12:32,RH0010091,1,House,91,1791-01-25,,35,20,TO ORDER ENGROSSMENT OF H.R. 110.,Tax rates,,Budget General Interest,,Government Management,0.345,0.938,-0.279,0.218,0.7,0.891,-14.695974,0.766
2017-01-23 13:12:32,RH0010092,1,House,92,1791-01-27,,35,21,TO PASS H.R. 110.,Tax rates,,Budget General Interest,,Government Management,0.306,0.654,-0.225,0.158,0.619,0.857,-16.577445,0.744
2017-01-23 13:12:32,RH0010093,1,House,93,1791-02-01,,23,34,"TO RECOMMIT S. 17, (APP. 2-25-91), AN ACT TO INCORPORATE THE SUBSCRIBERS TO THE BANK OF THE U.S., TO THE COMMITTEE OF THE WHOLE HOUSE, WITH INSTRUCTIONS.",National Bank,,Budget General Interest,,Government Management,0.24,-0.507,0.212,0.022,0.522,0.807,-17.10398,0.741
2017-01-23 13:12:32,RH0010094,1,House,94,1791-02-03,,21,38,"TO RECOMMIT S. 17, TO THE COMMITTEE OF THE WHOLE WITH CERTAIN INSTRUCTIONS.",National Bank,,Budget General Interest,,Government Management,0.228,-0.577,0.225,0.058,0.476,0.814,-16.466954,0.756
2017-01-23 13:12:32,RH0010095,1,House,95,1791-02-08,,38,20,TO ORDER THE PREVIOUS QUESTION ON PASSAGE OF S. 17.,National Bank,,Budget General Interest,,Government Management,0.256,-0.835,-0.233,-0.141,0.6,0.862,-14.753283,0.775
2017-01-23 13:12:32,RH0010096,1,House,96,1791-02-08,,39,20,TO PASS S. 17.,National Bank,,Budget General Interest,,Government Management,0.219,-0.57,-0.22,-0.113,0.6,0.864,-15.017847,0.775
2017-01-23 13:12:32,RH0010097,1,House,97,1791-02-15,,34,21,"TO AMEND H.R. 114, A BILL TO ESTABLISH A GENERAL LAND OFFICE WITH BRANCHES, AND TO PROVIDE FOR THE SALE OF PUBLIC LANDS, BY PROVIDING THAT PURCHASERS OF PUBLIC LANDS MAY TENDER IN PAYMENT ANY OF THE CERTIFICATES OF THE FUNDED DEBT OF THE U.S., AT THE SAM RATE AS THE TREASURER HAS ALLOWED HERETOFORE.",Public Lands,,Budget Special Interest,,Government Management,0.422,0.871,0.062,0.077,0.143,0.673,-32.897948,0.55
2017-01-23 13:12:32,RH0010098,1,House,98,1791-02-18,,35,21,"TO AGREE TO THE SENATE AMENDMENT TO H.R. 110, WHICH PROVIDES FOR THE ENFORCEMENT OF THE REVENUE ACT AS IT RELATES TO DISTILLED SPIRITS.",Tax rates,,Budget General Interest,,Government Management,0.624,0.782,-0.105,0.329,0.238,0.714,-28.072559,0.606
2017-01-23 13:12:32,RH0010099,1,House,99,1791-02-19,,34,20,"TO AMEND A SENATE AMENDMENT TO H.R. 110, TO CHANGE THE PERCENTAGE OF DUTIES TO BE DERIVED FROM SPIRIT TAXES, FROM 5 % TO 7 %.",Tax rates,,Budget General Interest,,Government Management,0.511,-0.116,0.731,0.009,0.8,0.926,-6.699881,0.883
2017-01-23 13:12:32,RH0010100,1,House,100,1791-02-22,,36,24,"TO DISAGREE TO THE SENATE AMENDMENT TO H.R. 110, WHICH WOULD ALLOW COMPENSATION TO THE OFFICERS UNTIL ALTERED BY LAW, RATHER THAN FOR TWO YEARS ONLY.  (JOURNAL VERSION) TO AGREE TO THE SENATE AMENDMENT TO H.R. 110, WHICH WOULD ALLOW COMPENSATION TO THE OFICERS UNTIL ALTERED BY LAW, RATHER THAN FOR TWO YEARS ONLY",,,Budget Special Interest,,Government Management,0.52,0.793,0.238,-0.121,0.667,0.867,-16.595061,0.758
2017-01-23 13:12:32,RH0010101,1,House,101,1791-02-24,,53,2,"TO PASS THE RESOLUTION THAT IT IS INEXPEDIENT TO ALTER THE SYSTEM FOR FUNDING THE PUBLIC DEBT; AND THAT THE PETITIONS OF THOMAS MC KEAN AND OTHERS CONCERNING A COMMITTEE OF PUBLIC CREDITORS, CANNOT BE GRANTED.",,,Budget Special Interest,,Government Management,-0.809,0.488,-0.258,0.174,0.0,0.964,-10.554925,0.825
2017-01-23 13:12:32,RH0010102,1,House,102,1791-02-28,,30,29,"TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 110, WHICH WOULD PROVIDE 7 % OF THE WHOLE PRODUCT OF THE DUTIES ARISING FROM THE SPIRITS WITHIN THE U.S.; THAT SUCH ALLOWANCES SHALL NOT EXCEED THE ANNUAL AMOUNT OF $45,000.",,,Budget Special Interest,,Government Management,0.498,0.832,-0.294,0.321,0.931,0.966,-13.846468,0.791
2017-01-23 13:12:32,RH0010103,1,House,103,1791-02-28,,23,27,"TO CONCUR IN THE AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.R. 135, (APP. 3-3-91), TO MAKE COMPENSATIONS TO THE COMM- ISSIONERS OF LOANS FOR EXTRAORDINARY SERVICES AND EXPENSES; TO STRIKE THE CLAUSE; ""EXCEPTING ONLY THE HIRE OF ONE CLERK FOR THE SEVERA COMMISSIONERS IN MASSACHUSETTS, NEW YORK, PENNSYLVANIA, AND VIRGINIA.""",,,Budget Special Interest,,Government Management,0.061,-0.998,-0.084,0.145,0.13,0.6,-27.455762,0.577
2017-01-23 13:12:32,RH0010104,1,House,104,1791-03-01,,30,23,"TO PASS H.R. 126, (APP. 3-3-91), AN ACT PROVIDING COMPENSA- TION FOR THE OFFICERS OF THE JUDICIAL COURTS OF THE U.S., AND FOR JURORS AND WITNESSES.",,,Budget Special Interest,,Government Management,-0.283,-0.936,-0.159,0.419,0.261,0.679,-27.131159,0.599
2017-01-23 13:12:32,RH0010105,1,House,105,1791-03-01,,39,18,TO PASS THE HOUSE BILL (APP. 3-3-91) TO AMEND AN ACT TO ESTABLISH THE TEMPORARY AND PERMANENT SEAT OF THE GOVERNMENT.,,,Government Organization,,Government Management,0.245,0.752,0.088,0.349,0.333,0.789,-25.381655,0.641
2017-01-23 13:12:32,RH0010106,1,House,106,1791-03-02,,33,14,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 138, TO COM- PENSATE GEORGE GIBSON.",,,Budget Special Interest,,Government Management,0.913,0.063,0.139,0.78,0.5,0.851,-17.397794,0.691
2017-01-23 13:12:32,RH0010107,1,House,107,1791-03-03,,25,21,"TO AMEND THE SENATE RESOLUTION TO AUTHORIZE THE PRESIDENT TO ENGAGE ARTISTS TO CARRY INTO EFFECT THE RESOLUTION RELATIVE TO ESTABLISHING A U.S. MINT, AND TO STIPULATE THE CONDITIONS OF THEIR SERVICE; TO ADD THE WORD ""PRINCIPAL"" BEFORE THE WORD ""ARTISTS"".",,,Government Organization,,Government Management,-0.416,-0.91,-0.204,0.726,0.476,0.761,-23.872531,0.595
2017-01-23 13:12:32,RH0010108,1,House,108,1791-03-03,,20,22,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 135, WHICH WOULD ELIMINATE THE CLAUSE:  ""EXCEPTING ONLY THE HIRE OF ONE CLERK FOR THE SEVERAL COMMISSIONERS IN MASSACHUSETTS, NEW YORK, PENNSYLVANIA, AND VIRGINIA.""",,,Budget Special Interest,,Government Management,-0.075,-0.997,-0.097,0.24,0.25,0.643,-23.006763,0.578
2017-01-23 13:12:32,RH0010109,1,House,109,1791-03-03,,23,20,"TO AGREE TO THE SENATE AMENDMENT TO H.R. 135, WHICH WOULD ELIMINATE THE CLAUSE:  ""EXCEPTING ONLY THE HIRE OF ONE CLERK FOR THE SEVERAL COMMISSIONERS IN MASSACHUSETTS, NEW YORK, PENNSYLVANIA, AND VIRGINIA.""",,,Budget Special Interest,,Government Management,-0.16,-0.987,-0.11,0.235,0.4,0.721,-23.129236,0.584
