date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RH0060011,6,House,11,1800-01-29,,61,39,TO AGREE TO THE ORIGINAL AMENDMENT TO THE RANDOLPH RESOLUTIONS THAT SUFFICIENT CAUSE DOES NOT APPEAR FOR THE FURTHER INTERPOSITION OF THIS HOUSE ON THE GROUNDS OF A BREACH OF ITS PRIVILEGES.,,,Internal Organization,,Miscellaneous Policy,35.81434630646037,-18.46093265918214,0.539,0.843,0.161,-0.026,0.59,0.84,-40.111894,
2016-10-18 10:29:49,RH0060012,6,House,12,1800-01-29,,49,51,TO AGREE TO THE SECOND OF THE RANDOLPH RESOLUTIONS TO EXONERATE CAPTAIN MCKNIGHT AND LIEUTENANT REYNOLDS OF CHARGES OF DISRESPECT TO A MEMBER OF THE HOUSE.  (P. 506),,,Internal Organization,,Miscellaneous Policy,4.982865573072748,-1.5172008851726386,0.105,-0.994,-0.112,0.13,0.612,0.81,-49.114446,
2016-10-18 10:29:49,RH0060013,6,House,13,1800-01-29,,56,42,TO SUSTAIN THE DECISION OF THE CHAIR THAT A NEW RESOLUTION REPRIMANDING MCKNIGHT AND REYNOLDS WAS NOT IN ORDER; DECISION MADE DURING CONSIDERATION OF THE RANDOLPH RESOLUTIONS.  (P. 507),,,Internal Organization,,Miscellaneous Policy,-15.811843735981855,2.6168949977570968,0.16,0.087,-0.339,-0.124,0.929,0.969,-10.268073,
2016-10-18 10:29:49,RH0060014,6,House,14,1800-01-31,,41,56,"TO ORDER THE PREVIOUS QUESTION ON POSTPONEMENT OF THE REPORT OF THE COMMITTEE OF THE WHOLE CONCERNING H.R. 186, (APP. 4/3/1800, 2 STAT 19), A BILL TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY THROUGHTOUT THE UNITED STATES.",,,Domestic Social Policy,,Civil Liberties,-4.917598706202822,0.7426286214559896,0.138,0.064,0.335,0.394,0.854,0.938,-12.69416,
2016-10-18 10:29:49,RH0060015,6,House,15,1800-02-12,,44,50,"TO RECOMMIT H.R. 200, AN ACT IN ADDITION TO THE LAWS RELATIVE TO THE MILITARY ESTABLISHMENT AND CONCERNING ARRESTING SOLDIERS FOR DEBTS, TO A SELECT COMMITTEE WITH INSTRUCTIONS TO ELIMINATE THE EXEMPTION GIVEN TO NON-COMMISSIONED OFFICERS AND OTHERS, FRO ARREST FOR ANY DEBT OR CONTRACT ENTERED INTO BEFORE THEIR ENLISTMENT, ABOVE THE SUM OF $20",,,Domestic Social Policy,Defense Policy Resolutions,Foreign and Defense Policy,-54.807284173210874,14.228701169208039,0.261,-0.076,0.199,0.021,0.864,0.936,-19.310647,
2016-10-18 10:29:49,RH0060016,6,House,16,1800-02-19,,39,56,"TO AMEND H.R. 201, (APP. 2/27/1800), A BILL TO SUSPEND TRADE BETWEEN THE UNITED STATES AND FRANCE, BY PREVENTING ANY NEUTRALS FROM CARRYING ON ANY TRADE FROM THE UNITED STATES WITH FRANCE.  (P. 530)",,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,-15.789455284674267,7.112255926876987,0.393,0.907,-0.273,-0.1,0.769,0.905,-20.965073,
2016-10-18 10:29:49,RH0060017,6,House,17,1800-02-19,,49,47,"TO AMEND THE AMENDMENT TO H.R. 201 PREVENTING PERSONS RESIDING IN THE WEST INDIES, OR ELSEWHERE EXCEPT EUROPE, WHO OWNED FOREIGN VESSELS, FROM OBTAINING A CLEARANCE BOND TO ANY PORT OF THE FRENCH REPUBLIC.",,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,25.78953844611422,-8.30718030235552,0.346,0.616,-0.272,0.061,0.872,0.938,-14.981943,
2016-10-18 10:29:49,RH0060018,6,House,18,1800-02-20,,68,28,TO PASS H.R. 201.  (P. 531),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.779547961805335,-0.259984068343752,0.009,-0.339,-0.211,-0.139,0.464,0.844,-25.91759,
2016-10-18 10:29:49,RH0060019,6,House,19,1800-02-21,,49,48,"TO PASS H.R. 186, (APP. 4/3/1800, 2 STAT 19), AN ACT TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY THROUGHOUT THE UNITED STATES. (SPEAKER VOTING IN THE AFFIRMATIVE). (P. 534)",,,Domestic Social Policy,,Civil Liberties,-15.330244770856345,4.954493012925411,0.38,-0.871,-0.22,-0.083,0.854,0.928,-22.189079,
2016-10-18 10:29:49,RH0060020,6,House,20,1800-02-26,,14,76,TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF THE ROBBINS RESOLUTION.,,,Domestic Social Policy,,Civil Liberties,11.803435213182528,-11.31995620327933,0.977,0.212,-0.1,0.049,0.0,0.844,-42.330463,
2016-10-18 10:29:49,RH0060021,6,House,21,1800-02-27,,32,63,TO POSTPONE THE RESOLUTION RELATED TO THE ROBBINS RESOLUTION WHICH CALLS FOR THE RECORD OF THE DISTRICT COURT OF SOUTH CAROLINA OF THE TRIAL OF JONATHAN ROBBINS.,,,Domestic Social Policy,,Civil Liberties,167.7268143793237,-93.01565516614535,0.554,-0.095,-0.145,0.005,0.25,0.747,-38.738039,
2016-10-18 10:29:49,RH0060022,6,House,22,1800-02-27,,44,51,TO ADOPT THE RESOLUTION RELATED TO THE ROBBINS RESOLUTION REQUESTING THE RECORDS OF THE TRIAL OF JONATHAN ROBBINS FROM THE DISTRICT COURT OF S. CAROLINA.,,,Domestic Social Policy,,Civil Liberties,-6.512585801596793,1.1633272308415166,0.026,0.994,0.411,0.365,0.932,0.968,-12.524892,
2016-10-18 10:29:49,RH0060023,6,House,23,1800-03-04,,46,54,TO CONSIDER THE RESOLUTION TO REQUEST THE PRESIDENT TO SEND THE HOUSE CERTAIN INFORMATION RELATING TO THREE MEN WHO WERE TRIED IN THE NEW JERSEY CIRCUIT COURT ON CHARGES OF PIRACY COMMITTED ON A BRITISH FRIGATE.,,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-5.552335924281062,1.1993625130076504,0.198,0.1,0.408,0.425,0.913,0.96,-9.219541,
2016-10-18 10:29:49,RH0060024,6,House,24,1800-03-05,,46,47,TO PASS THE RESOLUTION TO PROCURE INFORMATION REGARDING THE TRIAL OF THREE MEN IN THE NEW JERSEY CIRCUIT COURT ON CHARGES OF PIERACY COMMITTED ON A BRITISH FRIGATE.  (SPEAKER VOTING NAY.),,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-5.753081755758597,1.2981471687093054,0.21,0.09,0.376,0.378,0.913,0.957,-8.858602,
2016-10-18 10:29:49,RH0060025,6,House,25,1800-03-06,,59,38,TO DETERMINE IF THE COMMITTEE OF THE WHOLE HOUSE SHALL HAVE PERMISSION TO DISCUSS THE ROBBINS RESOLUTION AGAIN AFTER VOTING AGAINST ITS PASSAGE.,,,Domestic Social Policy,,Civil Liberties,-0.7118379390103925,-1.1591479202934698,-0.815,-0.579,-0.016,-0.13,-0.026,0.598,-65.795801,
2016-10-18 10:29:49,RH0060026,6,House,26,1800-03-08,,61,35,TO AGREE WITH THE COMMITTEE OF THE WHOLE TO REJECT THE ROBBINS RESOLUTION.  (P. 619),,,Domestic Social Policy,,Civil Liberties,-67.882177144445,4.62598804582226,0.068,0.01,-0.223,-0.019,0.714,0.896,-22.936018,
2016-10-18 10:29:49,RH0060027,6,House,27,1800-03-10,,62,35,TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF THE ROBBINS RESOLUTION.  (P. 621),,,Domestic Social Policy,,Civil Liberties,-14.600587060146495,0.5900234824058598,0.04,0.006,-1.136,-0.45,0.743,0.907,-17.445357,
2016-10-18 10:29:49,RH0060028,6,House,28,1800-03-12,,47,44,"TO AMEND H.R. 208, A BILL FOR THE BETTER GOVERNMENT OF THE MARINE CORPS WHILE ON SHORE, BY ELIMINATING THE PROVISION THAT OFFICERS VIOLATING THIS ACT WILL BE TRIED IN A COURT OF LAW.  (P. 624)",,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,-6.231039970273983,1.4250492745898649,0.182,0.291,-0.195,-0.181,0.841,0.923,-20.9876,
2016-10-18 10:29:49,RH0060029,6,House,29,1800-03-18,,54,37,"TO CONCUR IN THE REPORT OF THE COMMITTEE CONCERNING H.R. 218 (APP. 5/10/1800), AN ACT SUPPLEMENTARY TO THE ACT ENTITLED ""AN ACT FOR AN AMICABLE SETTLEMENT OF THE LIMITS OF THE STATE OF GEORGIA AND FOR AUTHORIZING THE ESTABLISHMENT OF A GOVERNMENT IN THE ISSISSIPPI TERRITORY",,,Government Organization,,Government Management,-5.521161461349224,2.3213243293826262,0.417,0.019,0.673,0.705,0.946,0.978,-7.302158,
2016-10-18 10:29:49,RH0060030,6,House,30,1800-03-18,,51,40,"TO PASS H.R. 210, (APP. 5/2/1800), AN ACT TO ENABLE THE PRESIDENT TO BORROW MONEY FOR THE PUBLIC SERVICE FOR NO MORE THAN $3,500,000.  (P. 633)",Banking and Finance,,Budget General Interest,,Government Management,-63.92492018086748,10.074011191290074,0.173,-0.985,-0.21,-0.019,0.825,0.923,-22.580909,
2016-10-18 10:29:49,RH0060031,6,House,31,1800-03-24,,87,4,"TO PASS THE COMPLIMENTARY RESOLUTION FOR GALLANTRY AND GOOD CONDUCT OF CAPTAIN TRUXTUN, AND PRESENTATION OF A GOLD MEDAL IN RECOGNITION OF SAID SERVICE.  (P. 642)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-12.803878101251586,-5.683370075435806,-0.508,0.821,-0.321,-0.145,0.5,0.978,-10.943908,
2016-10-18 10:29:49,RH0060032,6,House,32,1800-03-24,,42,41,"TO PASS H.R. 222, (APP. 5/16/1800), A BILL TO SETTLE THE CLAIM FOR USE, OCCUPATION AND DAMAGE DONE TO THE RHODE ISLAND COLLEGE BY UNITED STATES TROOPS. (SPEAKER VOTING IN THE AFFIRMATIVE).",,,Defense Policy Budget,,Foreign and Defense Policy,-2.221780762383809,0.6053911957274968,0.624,-0.781,-0.189,-0.492,0.585,0.795,-27.241201,
2016-10-18 10:29:49,RH0060033,6,House,33,1800-03-25,,44,50,"TO POSTPONE H.R. 215, A BILL TO PROVIDE FOR THE BETTER ESTABLISHMENT OF THE COURTS OF THE UNITED STATES, UNTIL THE FIRST MONDAY IN DECEMBER.",Judiciary,,Domestic Social Policy,,Civil Liberties,-7.67871583593952,1.4827070196800853,0.197,-0.03,0.701,0.528,0.977,0.989,-4.018284,
2016-10-18 10:29:49,RH0060034,6,House,34,1800-03-28,,46,52,TO POSTPONE H.R. 215 UNTIL THE NEXT SESSION.  (P. 648),Judiciary,,Domestic Social Policy,,Civil Liberties,-4.8606016377876085,1.219429206171327,0.248,0.014,0.674,0.802,0.957,0.98,-6.114343,
2016-10-18 10:29:49,RH0060035,6,House,35,1800-04-04,,30,57,"TO POSTPONE H.R. 225, (APP. 4/28/1800, 2 STAT 56), A BILL TO AUTHORIZE THE PRESIDENT TO ACCEPT A CESSION OF JURISDICTION OF TERRITORY LYING WEST OF PENNSYLVANIA, COMMONLY CALLED THE WESTERN RESERVE OF CONNECTICUT.  (P. 658)",,,Government Organization,,Government Management,-1.625479607462457,-0.10212277951038895,-0.256,0.314,0.172,0.612,0.567,0.851,-31.771443,
2016-10-18 10:29:49,RH0060036,6,House,36,1800-04-07,,37,52,"TO POSTPONE H.R. 193, (APP. 4/12/1800), A BILL TO CONTINUE IN FORCE, AN ACT CONCERNING CERTAIN FISHERIES OF THE UNITED STATES, FOR THE GOVERNMENT OF THE FISHERMEN EMPLOYED THEREIN, AND FOR OTHER PURPOSES.  (P. 659)",Fish and Wildlife,,Regulation Special Interest,,Government Management,-3.0760863846432476,0.2435652883042373,-0.124,0.625,0.192,0.361,0.73,0.888,-28.602765,
2016-10-18 10:29:49,RH0060037,6,House,37,1800-04-10,,54,37,"TO PASS H.R. 225, (APP. 4/28/1800, 2 STAT 56), A BILL TO AUTHORIZE THE PRESIDENT TO ACCEPT A CESSION OF JURISDICTION OF THE TERRITORY WEST OF PENNSYLVANIA, COMMONLY CALLED THE WESTERN RESERVE OF CONNECTICUT.  (P. 662)",,,Government Organization,,Government Management,-2.7374728570929014,0.2561742942844154,0.026,0.185,-0.133,-0.281,0.541,0.813,-34.378191,
2016-10-18 10:29:49,RH0060038,6,House,38,1800-04-14,,48,47,TO POSTPONE H.R. 215.  (P. 666),Judiciary,,Domestic Social Policy,,Civil Liberties,31.810257899526913,-11.189903043647666,0.322,-0.947,0.22,-0.04,0.826,0.915,-22.754614,
2016-10-18 10:29:49,RH0060039,6,House,39,1800-04-14,,54,38,"TO CONCUR IN THE RESOLUTION TO CONTINUE IN FORCE AN ACT LAYING AN ADDITIONAL DUTY ON IMPORTED SALT, AND FOR OTHER PURPOSES.",Tariffs,,Regulation General Interest,,Government Management,-7.846653077706119,1.0394665307770612,0.01,0.961,-0.213,-0.157,0.711,0.88,-27.93408,
2016-10-18 10:29:49,RH0060040,6,House,40,1800-04-18,,48,52,"TO POSTPONE S. 58, A BILL PRESCRIBING THE MODE OF DECIDING DISPUTED ELECTIONS OF PRESIDENT AND VICE PRESIDENT. (P. 674)",Constitutional Amendments,,Government Organization,,Civil Liberties,-3.7588237324346845,0.8813059124003333,0.148,0.325,0.659,1.014,0.937,0.97,-9.929241,
2016-10-18 10:29:49,RH0060041,6,House,41,1800-04-18,,44,50,"TO AMEND THE RESOLUTION TO CONTINUE IN FORCE AN ACT LAYING AN ADDITIONAL DUTY ON IMPORTED SALT, BY REDUCING THE DURATION OF SAID ACT TO A TERM OF TWO YEARS RATHER THAN 10 YEARS.  (P. 675)",Tariffs,,Regulation General Interest,,Government Management,-10.584140355660772,2.348808702596296,0.176,0.486,0.183,0.1,0.75,0.883,-25.75738,
2016-10-18 10:29:49,RH0060042,6,House,42,1800-04-21,,44,45,"TO POSTPONE H.R. 253, A BILL FOR APPOINTMENT OF ADMIRALS IN THE NAVY.  (P. 676)",,,Defense Policy Resolutions,,Foreign and Defense Policy,12.203848398165611,-3.638950671051518,0.299,0.01,0.441,-0.209,0.932,0.966,-4.920715,
2016-10-18 10:29:49,RH0060043,6,House,43,1800-04-24,,42,49,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 218, (APP. 5/10/1800), A BILL SUPPLEMENTAL TO THE ACT FOR AN AMICABLE SETTLEMENT OF LIMITS WITHIN THE STATE OF GEORGIA, AND AUTHORIZING THE ESTABLISHMENT OF A GOVERNMENT IN THE MISSISSIPPI TERRITORY; SAID AMENDMET TO ELIMINATE THAT PART OF THE BILL WHICH ABROGATES THE POWER OF THE GOVERNOR TO PROROGUE THE GENERAL ASSEMBLY AT HIS PLEASURE.",,,Government Organization,,Government Management,-8.19258151134697,3.4984248868565033,0.428,-0.008,-0.704,-0.497,0.929,0.967,-7.158767,
2016-10-18 10:29:49,RH0060044,6,House,44,1800-04-25,,46,34,"TO CONCUR WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 218, (APP. 5/10/1800), A BILL CONCERNING SETTLEMENT OF LIMITS WITHIN GEORGIA AND A MISSISSIPPI GOVERNMENT; SAID AMENDMENT WOULD AUTHORIZE THE COMMISSIONERS TOSETTLE INDIVIDUAL CLAIMS",,,Government Organization,,Government Management,-9.869531090545344,4.72250539237122,0.479,-0.005,0.715,0.419,0.853,0.938,-9.720563,
2016-10-18 10:29:49,RH0060045,6,House,45,1800-04-28,,64,23,"TO POSTPONE H.R. 221, A BILL TO ESTABLISH A MILITARY ACADEMY, AND FOR THE BETTER ORGANIZATION OF THE CORPS OF ARTILLERISTS AND ENGINEERS.  (P. 690)",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,4.4439600147258975,-2.9322216067739126,0.46,-0.888,0.136,-0.177,0.087,0.759,-37.310104,
2016-10-18 10:29:49,RH0060046,6,House,46,1800-05-01,,41,47,"TO AMEND AN AMENDMENT TO S. 58, BY ELIMINATING THE PROVISION THAT THE HOUSE AND SENATE CHOOSE BY BALLOT, FOUR MEMBERS TO FORM A COMMITTEE HAVING POWER TO INVESTIGATE DISPUTES OTHER THAN SUCH AS MAY RELATE TO THE NUMBER OF VOTES.  (P. 694)",Constitutional Amendments,,Government Organization,,Civil Liberties,-38.68169809633881,7.34124943068973,0.194,-0.163,0.729,0.109,1.0,1.0,-1.484763,
2016-10-18 10:29:49,RH0060047,6,House,47,1800-05-01,,43,46,"TO AMEND AN AMENDMENT TO S. 58, BY PROVIDING TO SETTLE ANY DISAGREEING QUESTIONS OF THE JOINT COMMITTEE BY TAKING A YEA AND NAY VOTE.",Constitutional Amendments,,Government Organization,,Civil Liberties,-7.208948056451228,1.5917743777176485,0.243,-0.16,0.698,0.56,0.977,0.989,-1.830024,
2016-10-18 10:29:49,RH0060048,6,House,48,1800-05-01,,52,37,TO PASS S. 58.  (P. 697),Constitutional Amendments,,Government Organization,,Civil Liberties,-19.02527386335342,2.96391744881978,0.155,0.015,-0.25,-0.076,0.892,0.955,-13.544283,
2016-10-18 10:29:49,RH0060049,6,House,49,1800-05-03,,67,5,"TO PASS H.R. 247, A BILL TO AMEND THE ACT TO PROHIBIT CARRYING ON THE SLAVE TRADE TO ANY FOREIGN COUNTRY. (P. 699)",Slavery,,Domestic Social Policy,,Civil Liberties,2.1434736661894407,-2.0881651405404313,0.963,-0.024,0.232,-0.626,0.0,0.931,-16.323961,
2016-10-18 10:29:49,RH0060050,6,House,50,1800-05-07,,54,28,TO CONCUR WITH THE COMMITTEE TO PASS THE HOUSE RESOLUTION TO LAY AN ADDITIONAL DUTY ON IMPORTED BROWN SUGAR.,Tariffs,,Regulation Special Interest,,Government Management,91.38219542045914,-1.5733192763523967,0.027,0.894,-0.237,0.015,0.714,0.902,-22.118007,
2016-10-18 10:29:49,RH0060051,6,House,51,1800-05-09,,15,73,"TO CONCUR IN THE SENATE AMENDMENT TO S. 58 WHICH CHANGES THE WORD ""REJECTING"" TO ""ADMITTING,"" THUS CHANGING THE PRINCIPLE OF THE BILL.  (P. 710)",Constitutional Amendments,,Government Organization,,Civil Liberties,-10.435288972677787,7.355572858819806,0.702,0.03,-0.931,-0.516,0.4,0.898,-14.986992,
2016-10-18 10:29:49,RH0060052,6,House,52,1800-05-10,,54,19,"TO PASS H.R. 268, A BILL TO ERECT A MAUSOLEUM FOR PRESIDENT WASHINGTON, IN THE CITY OF WASHINGTON.  (P. 712)",,,Government Organization,,Miscellaneous Policy,8.152239253904733,0.6065075141990444,-0.115,-0.331,-0.148,0.105,0.316,0.822,-26.677485,
2016-10-18 10:29:49,RH0060053,6,House,53,1800-05-10,,38,42,"TO AMEND S. 63 (APP. 5/14/1800), A BILL SUPPLEMENTARY TO THE ACT TO AUGMENT THE ARMY; BY ELIMINATING THE RESPONSIBILITY IMPOSED ON THE PRESIDENT TO WAIT UNTIL THE PRELIMINARIES OF PEACE WERE SIGNED WITH FRANCE, THEREBY DISCHARGING THE ADDITIONAL ARMY NOW  (P",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,4.150174551133352,-1.1789021907888722,0.299,0.062,0.625,-0.871,0.947,0.975,-4.780501,
2016-10-18 10:29:49,RH0060054,6,House,54,1800-05-10,,47,27,"TO CONCUR WITH THE COMMITTEE TO AMEND S. 63, (APP. 5/14/1800), A BILL SUPPLEMENTARY TO THE ACT TO AUGMENT THE ARMY, BY ALLOWING ONE MONTHS PAY MORE AS COMPENSATION FOR SERVICES AND EXPENSES IN RETURNING HOME. (P. 714)",,,Defense Policy Budget,,Foreign and Defense Policy,-11.65917100502141,0.7958531637682758,0.153,-0.988,-0.254,-0.126,0.667,0.878,-17.058208,
2016-10-18 10:29:49,RH0060055,6,House,55,1800-11-26,,36,32,TO AGREE TO THE REPLY OF THE COMMITTEE TO THE PRESIDENT'S SPEECH IN RELATION TO NEGOTIATIONS WITH FRANCE.  (P. 791),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.233374596919726,1.1726385738088052,0.127,-0.0,-0.72,-0.451,0.969,0.985,-3.193156,
2016-10-18 10:29:49,RH0060056,6,House,56,1800-12-09,,46,45,TO AGREE TO THE REPORT OF THE SELECT COMMITTEE THAT IT IS NOT EXPEDIENT FOR THE HOUSE TO MAKE ANY ORDER GRANTING PERMISSION TO REPORTERS TO BE ADMITTED WITHIN THE BAR. (SPEAKER VOTING IN THE AFFIRMATIVE).,,,Domestic Social Policy,,Civil Liberties,-3.221818165107684,0.7274690873330444,0.214,0.038,-0.62,-1.113,0.933,0.967,-6.36266,
2016-10-18 10:29:49,RH0060057,6,House,57,1800-12-17,,39,46,TO PASS THE RESOLUTION TO REDUCE THE SECOND REGIMENT OF ARTILLERY FROM FOUR TO THREE BATTALIONS.  (P. 835),,,Defense Policy Budget,,Foreign and Defense Policy,-7.770783643227652,2.029151958395385,0.296,-0.271,0.7,0.521,0.949,0.976,-3.564555,
2016-10-18 10:29:49,RH0060058,6,House,58,1800-12-22,,70,11,"TO AMEND A MEMORIAL OF THE HOUSE OF REPRESENTATIVES OF THE MISSISSIPPI TERRITORY ON THE OFFICIAL CONDUCT OF GOVERNOR SARGENT IN ENACTING UNCONSTITUTIONAL LAWS IN CONJUNCTION WITH THE JUDGES OF SAID TERRITORY, BY APPOINTING A COMMITTEE TO INVESTIGATE THE ATTER, WITH AUTHORITY TO SEND FOR PERSONS AND PAPERS.",,,Government Organization,,Government Management,-7.724516561325023,-1.7751761726938273,-0.101,-0.995,-0.199,-0.149,0.273,0.901,-19.955574,
2016-10-18 10:29:49,RH0060059,6,House,59,1800-12-23,,44,40,"TO ORDER ENGROSSMENT OF H.R. 270, A BILL TO ERECT A MAUSOLEUM TO GEORGE WASHINGTON.  (P. 864)",,,Government Organization,,Miscellaneous Policy,44.12736112661646,-13.727463060238168,0.302,-0.401,-0.206,0.027,0.85,0.929,-17.405854,
2016-10-18 10:29:49,RH0060060,6,House,60,1801-01-01,,45,37,TO PASS H.R. 270.,,,Government Organization,,Miscellaneous Policy,-67.3845001392576,13.779822528547806,0.205,-0.034,-0.734,-0.063,1.0,1.0,-1.834235,
2016-10-18 10:29:49,RH0060061,6,House,61,1801-01-02,,47,33,"TO COMMIT THE RESOLUTION TO EXTEND AN ACT IN ADDITION TO THE ACT ENTITLED ""AN ACT FOR THE PUNISHMENT OF CERTAIN CRIMES AGAINST THE UNITED STATES"" PASSED JULY 14, 1798, TO THE COMMITTEE OF THE WHOLE HOUSE.",,,Domestic Social Policy,,Civil Liberties,-26.280244963245526,4.822966298053404,0.189,-0.144,-0.259,-0.057,0.909,0.963,-10.896637,
