date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH1130013,113,House,13,2014-01-14,,422,0,To amend the Securities Exchange Act of 1934 to provide for a notice-filing registration procedure for brokers performing services in connection with the transfer of ownership of smaller privately held companies and to provide for regulation appropriate o the limited scope of the activities of such brokers,,,Budget Special Interest,,Government Management,18.28390190119436,-6.181009589370251,0.31,-0.513,-0.196,0.062,-17900000.0,0.576,-114.765012,Passed
2016-10-18 10:30:10,RH1130014,113,House,14,2014-01-14,,417,4,To amend the Securities Exchange Act of 1934 to make the shareholder threshold for registration of savings and loan holding companies the same as for bank holding companies,,,Budget Special Interest,,Government Management,15.601952004973246,-8.31184041865074,0.533,0.004,1.338,-0.496,-21.25,0.789,-101.364448,Passed
2016-10-18 10:30:10,RH1130015,113,House,15,2014-01-14,,274,138,$17B AID HURRICANE SANDY -- OFFSET,,,Budget Special Interest,,Government Management,-3.492333331244634,0.45574433285502125,0.229,-0.344,-0.221,-0.366,-0.442,0.517,-55.538215,Passed
2016-10-18 10:30:10,RH1130016,113,House,16,2014-01-14,,418,0,OPM IG Act,,,Budget Special Interest,,Government Management,-11.675472737974195,2.3505511659264773,0.214,-0.148,-0.216,-0.107,-19600000.0,0.531,-66.684347,Passed
2016-10-18 10:30:10,RH1130017,113,House,17,2014-01-14,,420,0,Presidential and Federal Records Act Amendments,,,Budget Special Interest,,Government Management,-4.781754429807838,1.0657319391192617,0.212,0.052,-1.217,-1.472,-20200000.0,0.519,-62.33655,Passed
2016-10-18 10:30:10,RH1130018,113,House,18,2014-01-15,,228,195,"Providing for consideration of the Senate amendments to the bill (H.R. 3547) to extend the application of certain space launch liability provisions through 2014; providing for proceedings during the period from January 17, 2014, through January 24, 2014;and for other purposes",,,Budget Special Interest,,Government Management,-15.150735481790484,2.197529444795125,0.176,-0.469,-0.241,-0.092,1.0,1.0,-49.65476,Passed
2016-10-18 10:30:10,RH1130019,113,House,19,2014-01-15,,230,191,"Providing for consideration of the Senate amendments to the bill (H.R. 3547) to extend the application of certain space launch liability provisions through 2014; providing for proceedings during the period from January 17, 2014, through January 24, 2014;and for other purposes",,,Budget Special Interest,,Government Management,-6.426314727177154,1.3359312103304721,0.347,-0.894,-0.26,-0.234,0.948,0.976,-70.00848,Passed
2016-10-18 10:30:10,RH1130020,113,House,20,2014-01-15,,359,67,To extend the application of certain space launch liability provisions through 2014,Public Lands,,Budget Special Interest,,Government Management,-4.033132239756582,0.33429215735050666,0.039,0.177,-0.235,-0.337,-1.522,0.603,-38.902174,Passed
2016-10-18 10:30:10,RH1130021,113,House,21,2014-01-16,,186,226,To amend the Patient Protection and Affordable Care Act to require transparency in the operation of American Health Benefit Exchanges,,,Budget Special Interest,,Government Management,271.2134326109015,-69.8237059114453,0.261,0.963,1.313,-0.028,0.903,0.956,-80.166119,Failed
2016-10-18 10:30:10,RH1130022,113,House,22,2014-01-16,,259,154,To amend the Patient Protection and Affordable Care Act to require transparency in the operation of American Health Benefit Exchanges,,,Budget Special Interest,,Government Management,-20.597764906221087,6.273882534896969,0.321,-0.338,1.364,0.383,0.617,0.857,-83.100626,Passed
2016-10-18 10:30:10,RH1130023,113,House,23,2014-01-27,,394,0,Good Samaritan Search and Recovery Act,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,26.372246676310677,-21.285425094372233,0.799,-0.214,1.564,-0.343,0.0,1.0,-66.147967,Passed
2016-10-18 10:30:10,RH1130024,113,House,24,2014-01-27,,367,27,"To provide for the conveyance of a small parcel of National Forest System land in Los Padres National Forest in California, and for other purposes",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-5.926,0.525,0.0,Passed
2016-10-18 10:30:10,RH1130025,113,House,25,2014-01-28,,222,194,"Providing for consideration of H.R. 7, to prohibit taxpayer funded abortions; and providing for consideration of the conference report to accompany H.R. 2642, to provide for the reform and continuation of agricultural and other programs of the Departmentof Agriculture through fiscal year 2018",Debt Ceilings,,Budget General Interest,,Government Management,6.508968292800012,0.47925111219840033,-0.028,0.297,-0.7,0.622,1.0,1.0,-7.388149,Passed
2016-10-18 10:30:10,RH1130026,113,House,26,2014-01-28,,224,192,"Providing for consideration of H.R. 7, to prohibit taxpayer funded abortions; and providing for consideration of the conference report to accompany H.R. 2642, to provide for the reform and continuation of agricultural and other programs of the Departmentof Agriculture through fiscal year 2018",Debt Ceilings,,Budget General Interest,,Government Management,-132.11150170712617,-4.993348566577921,-0.039,0.159,-1.302,-0.057,0.99,0.995,-21.40238,Passed
2016-10-18 10:30:10,RH1130027,113,House,27,2014-01-28,,260,142,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,0.749736718170668,-1.2057925339184865,0.788,-0.615,0.021,-0.162,-0.007,0.644,-253.354374,Passed
2016-10-18 10:30:10,RH1130028,113,House,28,2014-01-28,,192,221,To prohibit taxpayer funded abortions,Debt Ceilings,,Budget General Interest,,Government Management,3.3582676961377387,0.42516929474499765,0.167,0.986,0.162,-0.279,0.995,0.998,-132.527203,Failed
2016-10-18 10:30:10,RH1130029,113,House,29,2014-01-28,,227,188,To prohibit taxpayer funded abortions,Debt Ceilings,,Budget General Interest,,Government Management,-3.063975057421964,-1.0577049097402882,-0.605,0.796,-0.178,-0.336,0.649,0.841,-188.455387,Passed
2016-10-18 10:30:10,RH1130030,113,House,30,2014-01-29,,251,166,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes","Children (aid, infant mortality, etc.)",Public Health,Budget Special Interest,,Social Welfare,34.354007479034536,-25.094469354988725,0.716,-0.497,1.283,-0.216,0.048,0.621,-51.050779,Passed
2016-10-18 10:30:10,RH1130031,113,House,31,2014-02-03,,391,2,Medical Preparedness Allowable Use Act,"Children (aid, infant mortality, etc.)",Public Health,Budget Special Interest,,Social Welfare,-31.736108114213334,20.189095247266586,0.659,-0.725,1.07,0.195,-16.5,0.911,-85.895022,Passed
2016-10-18 10:30:10,RH1130032,113,House,32,2014-02-03,,390,0,GI Bill Tuition Fairness Act of 2013,Budget resolution ,,Budget General Interest,Government Organization,Government Management,-4.621344973296888,-0.031992699512825795,0.169,-0.813,-0.66,-0.826,-17900000.0,0.541,-10.798553,Passed
2016-10-18 10:30:10,RH1130033,113,House,33,2014-02-04,,225,193,"Providing for consideration of the bill (H.R. 3590) to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes",Budget resolution ,,Budget General Interest,Government Organization,Government Management,5.706329466076751,0.12953413460471308,0.121,0.82,-0.959,0.972,0.995,0.998,-14.779418,Passed
2016-10-18 10:30:10,RH1130034,113,House,34,2014-02-04,,234,185,"Providing for consideration of the bill (H.R. 3590) to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes",Budget resolution ,,Budget General Interest,Government Organization,Government Management,-12.365473337939266,0.020127606302797973,-0.079,0.997,1.193,0.558,0.957,0.981,-23.886175,Passed
2016-10-18 10:30:10,RH1130035,113,House,35,2014-02-05,,226,196,"Providing for consideration of H.R. 2954, to authorize Escambia County, Florida, to convey certain property that was formerly part of Santa Rosa Island National Monument; and providing for consideration of H.R. 3964, the Sacramento-San Joaquin Valley Emegency Water Delivery Act",Budget resolution ,,Budget General Interest,Government Organization,Government Management,0.9675306559504638,0.9698117336012384,0.025,0.994,0.045,-0.269,0.0,0.536,-194.981297,Passed
2016-10-18 10:30:10,RH1130036,113,House,36,2014-02-05,,229,190,"Providing for consideration of H.R. 2954, to authorize Escambia County, Florida, to convey certain property that was formerly part of Santa Rosa Island National Monument; and providing for consideration of H.R. 3964, the Sacramento-San Joaquin Valley Emegency Water Delivery Act",Budget resolution ,,Budget General Interest,Government Organization,Government Management,-12.4851366061834,-0.028940546424733597,-0.004,0.021,0.721,0.334,0.984,0.993,-2.574788,Passed
2016-10-18 10:30:10,RH1130037,113,House,37,2014-02-05,,185,237,PRESIDENT OBAMA & BALANCED BUDGET (PASS),Budget resolution ,,Budget General Interest,Government Organization,Government Management,-9.9803802500733,-1.8598209932656125,-0.213,0.266,-0.283,-0.164,0.897,0.955,-50.121991,Failed
2016-10-18 10:30:10,RH1130038,113,House,38,2014-02-05,,181,242,DISASTER ASSISTANCE TO CHURCHES & HOUSES OF WORSHIP,Religion,,Budget Special Interest,,Social Welfare,-1.1225263248026636,-0.7048332651317833,-0.219,-0.459,-0.105,-0.541,0.293,0.697,-130.324484,Failed
2016-10-18 10:30:10,RH1130039,113,House,39,2014-02-05,,187,231,Sportmenâs Heritage And Recreational Enhancement (SHARE) Act of 2013,Energy,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,0.936,0.971,0.0,Failed
2016-10-18 10:30:10,RH1130040,113,House,40,2014-02-05,,268,154,Sportmenâs Heritage And Recreational Enhancement (SHARE) Act of 2013,Congressional Pay and Benefits,,Budget Special Interest,,Government Management,-6.806582606901025,-0.00011946969622517178,0.073,-0.497,-0.712,-0.605,0.734,0.903,-5.405048,Passed
2016-10-18 10:30:10,RH1130041,113,House,41,2014-02-05,,179,239,PAY FREEZE ON FEDERAL EMPLOYEES -- RULE,Congressional Pay and Benefits,,Budget Special Interest,,Government Management,26.334217371368513,-0.2460185647987388,0.021,0.307,-1.284,0.282,0.922,0.967,-15.857305,Failed
2016-10-18 10:30:10,RH1130042,113,House,42,2014-02-05,,193,228,ADJOURN UNTIL 25 FEBRUARY 2013,,,Internal Organization,,Miscellaneous Policy,-5.208343035429442,0.6575010478263796,0.108,0.095,-0.688,-0.764,0.959,0.981,-7.492083,Failed
2016-10-18 10:30:10,RH1130043,113,House,43,2014-02-05,,194,226,PAY FREEZE ON FEDERAL EMPLOYEES (PASS),Congressional Pay and Benefits,,Budget Special Interest,,Government Management,-6.999094952860336,-1.2647936492521568,-0.228,0.331,-0.167,-0.138,0.948,0.976,-109.920908,Failed
2016-10-18 10:30:10,RH1130044,113,House,44,2014-02-05,,194,227,CONDEMN NORTH KOREA NUCLEAR TEST,Communists/Communism/Unamerican Activities,Nuclear Weapons,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,0.964,0.983,0.0,Failed
2016-10-18 10:30:10,RH1130045,113,House,45,2014-02-05,,189,231,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-3.8976995845270133,3.4084744161029605,0.924,-0.193,0.093,0.138,0.0,0.55,-213.985784,Failed
2016-10-18 10:30:10,RH1130046,113,House,46,2014-02-05,,193,230,NEIL A. ARMSTRONG FLIGHT RESEARCH CENTER,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,0.969,0.986,0.0,Failed
2016-10-18 10:30:10,RH1130047,113,House,47,2014-02-05,,192,231,ADJOURN,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.964,0.983,0.0,Failed
2016-10-18 10:30:10,RH1130048,113,House,48,2014-02-05,,191,231,Sacramento-San Joaquin Valley Emergency Water Delivery Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,0.974,0.988,0.0,Failed
2016-10-18 10:30:10,RH1130049,113,House,49,2014-02-05,,229,191,Sacramento-San Joaquin Valley Emergency Water Delivery Act,,,Internal Organization,,Miscellaneous Policy,-19.786284817887555,17.855954602092325,0.922,-0.387,0.065,0.019,0.0,0.545,-244.838699,Passed
2016-10-18 10:30:10,RH1130050,113,House,50,2014-02-06,,190,224,VIOLENCE AGAINST WOMEN AUTH (PROC),Women's Equality,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-6.623810113750666,-0.058119050568753335,-0.005,-0.025,-0.954,-0.833,0.968,0.986,-8.961655,Failed
2016-10-18 10:30:10,RH1130051,113,House,51,2014-02-06,,218,198,VIOLENCE AGAINST WOMEN ACT -- RULE,Women's Equality,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,0.949,0.976,0.0,Agreed to
2016-10-18 10:30:10,RH1130052,113,House,52,2014-02-06,,194,222,"To authorize Escambia County, Florida, to convey certain property that was formerly part of Santa Rosa Island National Monument and that was conveyed to Escambia County subject to restrictions on use and reconveyance",,,Internal Organization,,Miscellaneous Policy,-7.204237036256495,6.466595525189875,0.943,-0.327,0.071,0.057,0.0,0.534,-248.662943,Failed
2016-10-18 10:30:10,RH1130053,113,House,53,2014-02-06,,220,194,"To authorize Escambia County, Florida, to convey certain property that was formerly part of Santa Rosa Island National Monument and that was conveyed to Escambia County subject to restrictions on use and reconveyance",Women's Equality,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.0699497963328524,0.5723676309574064,-0.152,0.887,-0.17,-0.475,0.887,0.947,-126.083077,Passed
2016-10-18 10:30:10,RH1130054,113,House,54,2014-02-10,,365,21,National Integrated Drought Information System Reauthorization Act of 2013,Women's Equality,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.855985786936782,2.1666418457436265,0.433,0.064,1.094,1.303,-5.238,0.661,-109.882412,Passed
2016-10-18 10:30:10,RH1130055,113,House,55,2014-02-10,,381,2,"Supporting the democratic and European aspirations of the people of the Ukraine, and their right to choose their own future free of intimidation and fear.",Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,56.45816386184534,-48.879937248910686,0.862,-0.213,1.679,-0.172,-0.5,0.992,-70.463423,Passed
2016-10-18 10:30:10,RH1130056,113,House,56,2014-02-10,,241,123,REQUIRE PRESIDENT REPORT PER-TAXPAYER DEFICIT COST,,,Government Organization,,Government Management,12.61894528245696,6.794325178939043,-0.545,-0.083,-0.384,0.176,-0.024,0.654,-60.148313,Passed
2016-10-18 10:30:10,RH1130057,113,House,57,2014-02-11,,222,195,"Providing for consideration of the bill (H.R. 3193) to amend the Consumer Financial Protection Act of 2010 to strengthen the review authority of the Financial Stability Oversight Council of regulations issued by the Bureau of Consumer Financial Protectio, providing for proceedings from Feb",,,Budget Special Interest,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,0.979,0.99,0.0,Passed
2016-10-18 10:30:10,RH1130058,113,House,58,2014-02-11,,223,193,"Providing for consideration of the bill (H.R. 3193) to amend the Consumer Financial Protection Act of 2010 to strengthen the review authority of the Financial Stability Oversight Council of regulations issued by the Bureau of Consumer Financial Protectio, providing for proceedings from Feb",,,Budget General Interest,,Government Management,-6.363325518948216,0.2426822002474912,0.145,-0.68,-0.999,-0.908,0.99,0.995,-11.025337,Passed
2016-10-18 10:30:10,RH1130059,113,House,59,2014-02-11,,326,90,"To direct the Secretary of the Interior to convey certain Federal features of the electric distribution system to the South Utah Valley Electric Service District, and for other purposes",,,Budget General Interest,,Government Management,-2.7162985252573084,0.19943641292795355,-0.28,0.96,-0.294,-0.626,-0.533,0.668,-61.717113,Passed
2016-10-18 10:30:10,RH1130060,113,House,60,2014-02-11,,221,201,"To designate the air route traffic control center located in Nashua, New Hampshire, as the âPatricia Clark Boston Air Route Traffic Control Centerâ",,,Budget General Interest,,Government Management,-5.1500568087479595,-0.12120272681990205,-0.048,0.126,0.699,0.785,0.851,0.929,-3.517532,Passed
2016-10-18 10:30:10,RH1130061,113,House,61,2014-02-11,,412,4,To amend the Securities Exchange Act of 1934 to provide for an optional pilot program allowing certain emerging growth companies to increase the tick sizes of their stocks,,,Budget General Interest,,Government Management,-3.222873174191221,-0.8377855432761998,-0.524,0.851,-0.258,-0.463,-40.0,0.606,-118.921592,Passed
2016-10-18 10:30:10,RH1130062,113,House,62,2014-02-25,,410,0,FOIA Oversight and Implementation Act of 2014,Public Safety,,Budget Special Interest,Regulation Special Interest,Government Management,3.945053287062114,-3.404701839327598,0.879,0.063,1.208,-1.771,-500000.0,0.988,-39.077517,Passed
2016-10-18 10:30:10,RH1130063,113,House,63,2014-02-25,,295,114,Unlocking Consumer Choice and Wireless Competition Act,Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-854.8283850091051,-43.893247635464355,-0.051,-0.297,-0.739,-0.005,-0.009,0.719,-4.65437,Passed
2016-10-18 10:30:10,RH1130064,113,House,64,2014-02-26,,224,192,Providing for consideration of the bill (H.R. 3865) Stop Targeting of Political Beliefs by the IRS Act and providing for consideration of the bill (H.R. 2804) All Economic Regulations are Transparent Act or the ALERT Act; and providing for consideration f motions to suspend the rules.,Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,14.31116163646107,1.426759900735652,-0.086,0.196,-0.725,0.293,1.0,1.0,-10.258784,Passed
2016-10-18 10:30:10,RH1130065,113,House,65,2014-02-26,,231,185,Providing for consideration of the bill (H.R. 3865) Stop Targeting of Political Beliefs by the IRS Act and providing for consideration of the bill (H.R. 2804) All Economic Regulations are Transparent Act or the ALERT Act; and providing for consideration f motions to suspend the rules.,,,Internal Organization,,Miscellaneous Policy,-15.500271121951295,14.066752414536655,0.931,-0.364,0.067,0.025,0.0,0.555,-248.885512,Passed
2016-10-18 10:30:10,RH1130066,113,House,66,2014-02-26,,353,65,Private Property Rights Protection Act,Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,8.657710662219571,-0.7371531019151076,0.169,0.726,0.729,-0.487,-0.954,0.696,-5.016684,Passed
2016-10-18 10:30:10,RH1130067,113,House,67,2014-02-26,,191,230,Stop Targeting of Political Beliefs by the IRS Act of 2014,Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-4.348017198387947,-0.5945020538325573,-0.352,0.936,-0.424,-0.564,0.953,0.979,-37.574891,Failed
2016-10-18 10:30:10,RH1130068,113,House,68,2014-02-26,,243,176,Stop Targeting of Political Beliefs by the IRS Act of 2014,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.92,0.967,0.0,Passed
2016-10-18 10:30:10,RH1130069,113,House,69,2014-02-26,,177,241,JOB TRAINING CONSOLIDATION (PROC),Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-12.264810666074279,-0.017411136003554317,0.006,-0.091,-0.721,-0.34,0.921,0.967,-2.538954,Failed
2016-10-18 10:30:10,RH1130070,113,House,70,2014-02-27,,249,162,JOB TRAINING CONSOLIDATION -- RULE,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-12.189448719427597,-0.014052756402862007,0.005,-0.075,-0.725,-0.344,0.84,0.937,-2.538239,Agreed to
2016-10-18 10:30:10,RH1130071,113,House,71,2014-02-27,,181,235,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,9.288945832919705,-8.795051249627734,0.9,-0.435,0.053,-0.033,-0.011,0.56,-250.597835,Failed
2016-10-18 10:30:10,RH1130072,113,House,72,2014-02-27,,180,232,JOB TRAINING CONSOLIDATION -- DEMOCRATIC SUBSTITUTE,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,14.626214187569158,-1.2125486288223892,0.143,0.879,0.832,-0.329,0.956,0.981,-5.718944,Failed
2016-10-18 10:30:10,RH1130073,113,House,73,2014-02-27,,179,235,JOB TRAINING CONSOLIDATION -- RECOMMIT,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-4.248586707846306,-0.25664400308847296,-0.075,0.062,0.667,0.908,0.95,0.978,-7.476373,Failed
2016-10-18 10:30:10,RH1130074,113,House,74,2014-02-27,,183,229,JOB TRAINING CONSOLIDATION (PASS),Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-3.7221723914837974,0.4418406584518818,-0.147,0.989,-0.325,-0.505,0.951,0.978,-45.76075,Failed
2016-10-18 10:30:10,RH1130075,113,House,75,2014-02-27,,181,232,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,16.628089356570886,-14.382198434023548,0.833,-0.531,0.069,-0.024,-0.011,0.557,-228.857199,Failed
2016-10-18 10:30:10,RH1130076,113,House,76,2014-02-27,,187,229,"To amend title 5, United States Code, to require the Administrator of the Office of Information of Regulatory Affairs to publish information about rules on the Internet, and for other purposes",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,0.984,0.993,0.0,Failed
2016-10-18 10:30:10,RH1130077,113,House,77,2014-02-27,,236,179,"To amend title 5, United States Code, to require the Administrator of the Office of Information of Regulatory Affairs to publish information about rules on the Internet, and for other purposes",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,0.944,0.976,0.0,Passed
2016-10-18 10:30:10,RH1130078,113,House,78,2014-02-27,,225,192,"Providing for consideration of the bill (H.R. 899) to provide for additional safeguards with respect to imposing Federal mandates, and for other purposes",Budget resolution ,,Budget General Interest,,Government Management,19.120487106066822,-0.788470200576143,0.062,0.397,-0.724,0.219,1.0,1.0,-0.316968,Passed
2016-10-18 10:30:10,RH1130079,113,House,79,2014-02-27,,227,190,"Providing for consideration of the bill (H.R. 899) to provide for additional safeguards with respect to imposing Federal mandates, and for other purposes",Budget resolution ,,Budget General Interest,,Government Management,19.567227459012308,-0.8028991926227138,0.058,0.332,-0.724,0.214,0.989,0.995,-0.302662,Passed
2016-10-18 10:30:10,RH1130080,113,House,80,2014-02-27,,250,167,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-9.888232660850008,8.929162235877307,0.938,-0.346,0.053,0.031,0.0,0.6,-254.929471,Agreed to
2016-10-18 10:30:10,RH1130081,113,House,81,2014-02-27,,227,186,BUDGET RESOLUTION (PASS),Budget resolution ,,Budget General Interest,,Government Management,9.727103655227237,2.6451255171906705,-0.333,-0.594,-0.185,0.11,0.817,0.918,-129.362137,Agreed to
2016-10-18 10:30:10,RH1130082,113,House,82,2014-02-27,,181,236,BUDGET RESOLUTION -- SENATE SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,-9.348469159723749,-2.3596769703546383,-0.309,0.529,0.771,0.477,0.895,0.954,-36.61614,Failed
2016-10-18 10:30:10,RH1130083,113,House,83,2014-02-27,,194,223,Consumer Financial Protection Safety and Soundness Improvement Act of 2013,Budget resolution ,,Budget General Interest,,Government Management,27.61458016291039,9.970321759462292,-0.365,-0.109,0.826,-0.173,0.613,0.82,-58.456148,Failed
2016-10-18 10:30:10,RH1130084,113,House,84,2014-02-27,,232,182,Consumer Financial Protection Safety and Soundness Improvement Act of 2013,Budget resolution ,,Budget General Interest,,Government Management,-23.358411375745032,-9.525006138922269,-0.399,-0.205,0.731,0.181,0.505,0.783,-71.707873,Passed
2016-10-18 10:30:10,RH1130085,113,House,85,2014-02-28,,185,224,BUDGET RESOLUTION -- REPUB. STUDY COMM. SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,-7.8699404283894525,4.059629141905736,0.518,-0.017,-1.143,-0.84,0.341,0.702,-98.932209,Failed
2016-10-18 10:30:10,RH1130086,113,House,86,2014-02-28,,194,216,BUDGET RESOLUTION -- DEMOCRATIC SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,441.1372954992245,101.27644066932241,-0.229,0.256,0.839,-0.011,0.881,0.944,-26.361189,Failed
2016-10-18 10:30:10,RH1130087,113,House,87,2014-02-28,,180,232,BUDGET RESOLUTION (PASS),Budget resolution ,,Budget General Interest,,Government Management,-5.202502765356546,0.5807997787714763,-0.08,0.997,-1.11,-1.234,0.917,0.964,-41.906345,Failed
2016-10-18 10:30:10,RH1130088,113,House,88,2014-02-28,,192,218,Unfunded Mandates Information and Transparency Act of 2013,,,Budget General Interest,,Government Management,-2.035459342771133,-0.9697294387162965,-0.641,0.335,-0.164,-0.466,0.359,0.7,-176.416677,Failed
2016-10-18 10:30:10,RH1130089,113,House,89,2014-02-28,,234,176,Unfunded Mandates Information and Transparency Act of 2013,Energy,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,0.903,0.959,0.0,Passed
