date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS0250011,25,Senate,11,1837-09-16,,28,17,TO PASS S. 1.,Banking and Finance,,Budget Special Interest,,Government Management,-3.426793563634145,-0.19611786105504903,0.227,-0.974,0.221,0.373,0.647,0.867,-14.021054
2017-01-15 03:24:53,RS0250012,25,Senate,12,1837-09-16,,28,18,"TO POSTPONE CONSIDERATION, AS IN COMMITTEE OF THE WHOLE, OF S. 2, A BILL AUTHORIZING THE SECRETARY OF TREASURY TO ISSUE TREASURY NOTES, IN ORDER TO DELAY ACTION UNTIL THE FOLLOWING MONDAY.",Banking and Finance,,Budget Special Interest,,Government Management,-3.592894142921773,-2.0683190198778894,-0.321,-0.915,-0.041,-0.066,0.056,0.63,-30.116453
2017-01-15 03:24:53,RS0250013,25,Senate,13,1837-09-17,,6,40,TO AMEND S. 2 BY PROVIDING A REDUCTION OF INTEREST FROM SIX TO THREE PERCENT.,Banking and Finance,,Budget Special Interest,,Government Management,1.74022328010284,-1.811446823098413,0.568,-0.823,-0.068,0.226,0.0,0.87,-17.977586
2017-01-15 03:24:53,RS0250014,25,Senate,14,1837-09-17,,42,5,TO ORDER ENGROSSMENT AND THIRD READING OF S. 2.,Banking and Finance,,Budget Special Interest,,Government Management,-1.2806727206303046,1.051663908459879,0.095,0.93,0.093,0.42,0.0,0.894,-11.471278
2017-01-15 03:24:53,RS0250015,25,Senate,15,1837-09-18,,44,1,"TO AMEND S. 3 (APP. OCT. 16, 1837, 5 STAT L 205), A BILL AUTHORIZING FURTHER POSTPONEMENT OF PAYMENT ON DUTY BONDS, BY EXTENDING THE TIME OF MAKING PAYMENTS FROM SIX TO NINE MONTHS.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0250016,25,Senate,16,1837-09-25,,29,15,"TO AMEND AMEND. TO THE RES. PROVIDING THAT THE RESPECTIVE MEMORIALISTS OUGHT NOT BE GRANTED THEIR REQUEST TO ESTABLISH A NATIONAL BANK, BY INSERTING ""THAT IN THE OPINION OF THIS SENATE A CLEAR MAJORITY OF THE PEOPLE OF THE U.S. ARE OPPOSED TO THE ESTABLIHMENT OF A NATIONAL BANK.""",,,Government Organization,,Government Management,38.50433574033645,3.141442245514318,-0.102,-0.786,0.719,-0.108,0.8,0.932,-5.377713
2017-01-15 03:24:53,RS0250017,25,Senate,17,1837-09-25,,19,27,"TO POSTPONE, AS IN COMMITTEE OF THE WHOLE, FURTHER CONSIDERATION OF S. 6, A BILL IMPOSING ADDITIONAL DUTIES AS DEPOSITORIES IN CERTAIN CASES ON PUBLIC OFFICERS, UNTIL THE FIRST MONDAY OF DECEMBER NEXT.",Tax rates,,Budget Special Interest,,Government Management,-2.8604085660641787,-0.39947762755219396,-0.19,0.144,-0.182,-0.368,0.789,0.913,-12.400007
2017-01-15 03:24:53,RS0250018,25,Senate,18,1837-09-26,,15,30,"TO POSTPONE, UNTIL MONDAY NEXT, CONSIDERATION OF THE RESOLUTION REJECTING A PETITION FOR A NATIONAL BANK.",,,Government Organization,,Government Management,-21.03419133835746,-2.031419133835746,-0.1,0.072,-0.731,-0.201,0.867,0.956,-3.673349
2017-01-15 03:24:53,RS0250019,25,Senate,19,1837-09-26,,19,27,TO TABLE THE RESOLUTION CONCERNING THE NATIONAL BANK.,,,Government Organization,,Government Management,-22.53935385929046,-3.282229509938669,-0.171,0.572,-0.265,-0.068,0.632,0.848,-14.268261
2017-01-15 03:24:53,RS0250020,25,Senate,20,1837-09-26,,16,30,"TO AMEND THE AMENDMENT AS AMENDED TO THE RESOLUTION CONCERNING THE NATIONAL BANK; WHICH AMENDED AMENDMENT STATES THAT THE SENATE THINKS IT UNNECESSARY AND INEXPEDIENT TO ESTABLISH THE BANK; AND WHICH HERE IS FURTHER AMENDED BY ADDING THAT WHENEVER THE WIL OF THE PEOPLE DESIRES A BANK TO BE ESTABLISHED, IT WILL BE DONE.",,,Government Organization,,Government Management,-16.731369414686235,-1.700599680297996,-0.102,0.006,-0.729,-0.252,0.875,0.957,-3.351434
2017-01-15 03:24:53,RS0250021,25,Senate,21,1837-09-26,,3,43,"TO AMEND THE AMENDED AMENDMENT TO THE RESOLUTION CONCERNING THE NATIONAL BANK, WHICH AMENDED AMENDMENT STATES THAT THE SENATE THINKS IT INEXPEDIENT TO ESTABLISH A BANK BUT WILL DO SO WHEN THE WILL OF THE PEOPLE DICTATES IT, BY SUBSTITUTING THE STATEMENT HAT A CLEAR MAJORITY OF THE PEOPLE DO NOT DESIRE THE ESTABLISHMENT OF THE BANK AND THE REQUEST OF THE PETITIONERS OUGHT NOT BE GRANTED.",,,Government Organization,,Government Management,1.0069257470608792,1.2490084666476549,-0.29,0.957,0.082,-0.471,-0.333,0.913,-10.078919
2017-01-15 03:24:53,RS0250022,25,Senate,22,1837-09-26,,31,15,TO PASS THE RESOLUTION CONCERNING THE NATIONAL BANK AS AMENDED.,,,Government Organization,,Government Management,1401.5792419973372,108.44618087579231,-0.078,-0.877,0.727,-0.003,0.8,0.935,-5.395156
2017-01-15 03:24:53,RS0250023,25,Senate,23,1837-09-30,,30,2,"TO CONCUR WITH HOUSE AMENDMENT TO S. 1, PAYMENT OF DEPOSITS TO STATES UNDER ACT OF JUNE 23, 1836.",Banking and Finance,,Budget Special Interest,,Government Management,-0.4131202324613885,1.0283971376670655,0.076,0.997,0.029,0.406,0.0,0.938,-6.190629
2017-01-15 03:24:53,RS0250024,25,Senate,24,1837-10-03,,24,23,"TO AMEND S. 6 BY REPEALING THE RESOLUTION OF 1816, WHICH AUTHORIZES THE RECEIVING OF NOTES OF SPECIE-PAYING BANKS FOR PAYMENTS DUE THE GOVERNMENT, IN GRADUAL STEPS FROM DEC. 31, 1839 UNTIL DEC. 31, 1841, AT WHICH TIME ALL SUMS DUE THE GOVERNMENT SHALL BEPAID IN GOLD OR SILVER OR IN AUTHORIZED GOVERNMENT NOTES, AND ALL SUMS SHALL BE PAID OUT BY THE GOVERNMENT OR ITS AGENTS MADE IN THE SAME MANNER.",Banking and Finance,,Budget Special Interest,,Government Management,-3.1929567671966654,-0.7751027199524699,-0.099,-0.459,0.281,0.509,0.87,0.936,-11.630553
2017-01-15 03:24:53,RS0250025,25,Senate,25,1837-10-03,,22,26,TO AMEND S. 6 BY MAKING BANKS SPECIAL DEPOSITORIES FOR ACCRUED U.S. REVENUE.,Banking and Finance,,Budget Special Interest,,Government Management,-4.39826994963943,-0.991095869503248,-0.407,0.799,-0.527,-0.693,0.909,0.958,-8.398486
2017-01-15 03:24:53,RS0250026,25,Senate,26,1837-10-03,,22,26,"TO AMEND, AS IN COMMITTEE OF THE WHOLE, S. 6, BY STRIKING OUT ALL AFTER THE ENACTING CLAUSE AND INSERTING A PROVISION THAT UNTIL RESUMPTION OF SPECIE PAYMENT BY THE BANKS, THE SEC. OF THE TREASURY SHALL MAKE DEPOSITS TO ACCURE U.S. REVENUE IN CONVENIENTL LOCATED, INCORPORATED BANKS.",Banking and Finance,,Budget Special Interest,,Government Management,-4.39826994963943,-0.991095869503248,-0.407,0.799,-0.527,-0.693,0.909,0.958,-8.398486
2017-01-15 03:24:53,RS0250027,25,Senate,27,1837-10-03,,23,20,"TO AMEND AMENDMENT PERMITTING TREASURY NOTES OF ANY DENOMINATION TO BE ACCEPTED AT THE PLACE WHERE THEY ARE PAYABLE, IN PAYMENT OF PUBLIC DUES.",Banking and Finance,,Budget Special Interest,,Government Management,-0.4957442789536662,-1.0757805942513927,-0.639,-0.759,-0.003,-0.035,0.0,0.535,-29.645947
2017-01-15 03:24:53,RS0250028,25,Senate,28,1837-10-03,,25,23,TO ORDER ENGROSSMENT AND THIRD READING OF S. 6.,Tax rates,,Budget Special Interest,,Government Management,-4.688979799356706,-1.0904343641568346,-0.378,0.682,0.514,0.634,0.826,0.917,-8.079917
2017-01-15 03:24:53,RS0250029,25,Senate,29,1837-10-03,,21,27,TO ADJOURN AND END DEBATE ON S. 6.,Tax rates,,Budget Special Interest,,Government Management,-2.381516634189181,-0.29256163411850966,-0.489,0.872,-0.126,-0.306,0.619,0.833,-22.049155
2017-01-15 03:24:53,RS0250030,25,Senate,30,1837-10-04,,26,21,TO PASS S. 6.,Tax rates,,Budget Special Interest,,Government Management,-4.238113889695313,-0.9511984031205082,-0.425,0.85,0.521,0.711,0.905,0.957,-8.364266
2017-01-15 03:24:53,RS0250031,25,Senate,31,1837-10-07,,22,18,"TO AMEND S. 11 (APP. OCT. 12, 1837, 5 STAT 204), A BILL REGULATING THE FEES OF DISTRICT ATTORNEYS IN CERTAIN CASES, BY REQUIRING EXTENSION OF PAYMENTS ON BONDS GIVEN FOR DUTIES ON IMPORTS, TO BE MADE ACCORDING TO THE SECRETARY OF THE TREASURY'S INSTRUCTINS.",,,Budget Special Interest,,Government Management,-5.320045602267718,-1.5424533158621736,-0.292,0.011,-0.677,-0.736,0.889,0.95,-6.21156
2017-01-15 03:24:53,RS0250032,25,Senate,32,1837-10-07,,15,26,"TO RECOMMIT S. 11, (APP. OCT. 12, 1837, 5 STAT 204), A BILL REGULATING THE FEES OF DISTRICT ATTORNEYS IN CERTAIN CASES, WITH INSTRUCTIONS THAT THE COMMITTEE ON FINANCE REPORT BILL BACK PROVIDING FOR REASONABLE RENUMERATION TO DISTRICT ATTORNEYS FOR SERVIES ALREADING RENDERED.",,,Budget Special Interest,,Government Management,5.870006885123012,1.605480716052793,-0.104,0.995,0.204,-0.201,0.267,0.732,-16.959667
2017-01-15 03:24:53,RS0250033,25,Senate,33,1837-10-10,,36,0,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE GENERAL CONVENTION OF PEACE, FRIENDSHIP, COMMERCE, AND NAVIGATION BETWEEN THE U.S. AND THE PERU-BOLIVIAN CONFEDERATION, CONCLUDED ON NOV. 30, 1836.",Treaties,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0250034,25,Senate,34,1837-10-10,,17,22,"TO POSTPONE UNTIL THE FIRST MONDAY OF DECEMBER NEXT, CONSIDERATION OF S. 5, A BILL AUTHORIZING THE DEPOSITING OF MERCHANDISE IN PUBLIC STORES.",,,Regulation Special Interest,,Government Management,-7.292017916144004,-1.584243941551681,-0.22,0.02,-0.701,-0.556,0.882,0.949,-5.187806
2017-01-15 03:24:53,RS0250035,25,Senate,35,1837-10-10,,14,23,"TO AMEND S. 5 BY GIVING IMPORTERS THE OPTION TO LAND GOODS, WAREHOUSE THEM, AND PLACE GOODS UPON WHICH SUCH DUTIES ARE CHARGEABLE IN STORAGE PURSUANT TO THE PROVISIONS OF THIS ACT.",Tax rates,,Budget Special Interest,,Government Management,-4.977594995998194,-1.8523045879110573,-0.522,0.746,0.247,0.287,0.571,0.838,-14.822145
2017-01-15 03:24:53,RS0250036,25,Senate,36,1837-10-10,,16,25,"TO AMEND H.R. 2 (APP. OCT. 12, 1837, 5 STAT 201), A BILL AUTHORIZING THE ISSUANCE OF TREASURY NOTES, BY FIXING THEIR MINIMUM VALUE AT $100.",Banking and Finance,,Budget Special Interest,,Government Management,3.5284105388840605,0.36039825723156604,-0.366,-0.931,-0.097,0.159,0.187,0.683,-23.807094
2017-01-15 03:24:53,RS0250037,25,Senate,37,1837-10-10,,35,6,"TO PASS H.R. 2, (APP. OCT. 12, 1827, 5 STAT 201), A BILL AUTHORIZING THE ISSUANCE OF TREASURY NOTES.",Banking and Finance,,Budget Special Interest,,Government Management,5.532218765135116,-1.5426896577483764,0.099,-0.995,0.132,-0.138,-0.167,0.829,-14.535486
2017-01-15 03:24:53,RS0250038,25,Senate,38,1837-10-11,,15,23,TO POSTPONE CONSIDERATION OF S. 5 UNTIL THE FIRST MONDAY IN DECEMBER NEXT.,,,Regulation Special Interest,,Government Management,-38.453677853973566,-6.679486268737427,-0.173,-0.027,-0.738,-0.111,0.8,0.921,-4.418335
2017-01-15 03:24:53,RS0250039,25,Senate,39,1837-10-11,,28,5,TO ORDER ENGROSSMENT AND THIRD READING OF S. 5.,,,Regulation Special Interest,,Government Management,-2.2313592802698454,0.5455790181881897,-0.192,0.974,0.125,0.324,-0.2,0.818,-9.356618
2017-01-15 03:24:53,RS0250040,25,Senate,40,1837-10-12,,0,35,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE ORIGINAL ARTICLES IN THE TREATY WITH THE MIAMI INDIANS OF OCT. 23, 1834, AND THE AMENDMENT THERETO PROPOSED BY THE COMMITTEE OF INDIAN AFFAIRS.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0250041,25,Senate,41,1837-10-12,,0,32,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY WITH THE MIAMI INDIANS OF OCT. 23, 1837.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0250042,25,Senate,42,1837-10-12,,32,1,"TO ADVISE AND CONSENT TO AN AMENDMENT IN NATURE OF A SUBSTITUTE FOR THE TREATY BETWEEN THE U.S. AND THE MIAMI INDIANS, OF OCT. 23, 1834 (PROVIDED THAT THE TRIBES SHALL IN GENERAL COUNCIL AGREE TO SIGN SAME); SUBSTITUTE PROPOSES TO RATIFY SAID TREATY WITHTHE MIAMI INDIANS, FIXES THE CEDING OF LANDS TO THE U.S",Treaties,,Indian Affairs,,Government Management,-3.7733120697542866,2.3992283900858404,0.546,0.339,0.61,0.935,1.0,1.0,-0.092299
2017-01-15 03:24:53,RS0250043,25,Senate,43,1837-10-14,,10,22,TO POSTPONE INDEFINITELY THE NOMINATION OF THOMAS WILSON AS INDIAN AGENT.,,,Indian Affairs,,Government Management,55.795532572432236,2.435754291483773,-0.055,-0.633,-0.164,0.017,0.4,0.813,-12.289123
2017-01-15 03:24:53,RS0250044,25,Senate,44,1837-12-18,,25,20,"TO TABLE A MOTION TO RECEIVE A PETITION BY NEW JERSEY WOMEN, PRAYING FOR THE IMMEDIATE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.",Slavery,,D. C.,Domestic Social Policy,Civil Liberties,26.274446784544306,3.8579146995153293,-0.109,0.994,0.159,-0.035,0.3,0.689,-21.521018
2017-01-15 03:24:53,RS0250045,25,Senate,45,1837-12-21,,14,27,"TO POSTPONE CONSIDERATION UNTIL THE SECOND MONDAY OF JANUARY NEXT, OF S. 33 (APP. JULY 7, 1838, 5 STAT 309), RESTRAINING THE ISSUANCE AND CIRCULATION OF SMALL NOTES AS CURRENCY IN THE DISTRICT OF COLUMBIA.",Banking and Finance,,D. C.,Budget Special Interest,Government Management,-2.9194355358864916,-0.6147118666462336,-0.227,0.048,-0.529,-1.048,0.857,0.951,-5.286627
2017-01-15 03:24:53,RS0250046,25,Senate,46,1837-12-22,,9,30,TO COMMIT S. 33 TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA.,Banking and Finance,,D. C.,Budget Special Interest,Government Management,44.03062090491702,-3.344817123252366,0.092,0.706,-0.236,0.031,0.667,0.923,-7.101892
2017-01-15 03:24:53,RS0250047,25,Senate,47,1837-12-22,,21,16,"TO AMEND SECTION 2 OF S. 33 BY PROVIDING THAT A DEFENDANT MUST GO TO COURT AND COMMENCE AN ACTION FOR THE RECOVERY OF DAMAGES, INSTEAD OF INSTITUTING SUMMARY PROCEEDINGS.",Banking and Finance,,D. C.,Budget Special Interest,Government Management,-3.054627414192982,-1.1840193557003857,-0.458,0.215,-0.319,-0.604,0.5,0.784,-14.012706
2017-01-15 03:24:53,RS0250048,25,Senate,48,1837-12-22,,31,0,TO ORDER ENGROSSMENT AND THIRD READING OF S. 33.,Banking and Finance,,D. C.,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0250049,25,Senate,49,1837-12-26,,37,1,TO PASS S. 33.,Banking and Finance,,D. C.,Budget Special Interest,Government Management,-26.84526953496813,25.897458753569403,0.96,0.126,2.033,0.438,0.0,0.974,-3.255039
2017-01-15 03:24:53,RS0250050,25,Senate,50,1837-12-27,,35,4,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 5, A BILL AUTHORIZING THE STATES TO TAX ANY LANDS WITHIN THEIR LIMITS SOLD BY U.S.",Public Lands,,Budget Special Interest,,Government Management,1.752161414889857,-0.7146628192771822,-0.156,-0.988,0.113,-0.373,0.0,0.897,-9.44528
2017-01-15 03:24:53,RS0250051,25,Senate,51,1837-12-29,,23,16,"TO AMEND S. 21, A BILL ALTERING AND AMENDING THE ACT PROVIDING FOR THE PUNISHMENT OF CERTAIN CRIMES AGAINST THE U.S., APPROVED APR. 30, 1790, BY SUBSTITUTING HARD LABOR FOR LIFE FOR THE DEATH PENALTY.",,,Domestic Social Policy,,Civil Liberties,-1.0049662392500445,-0.39361123892072863,0.481,-0.877,-0.049,-0.282,0.187,0.667,-22.953462
2017-01-15 03:24:53,RS0250052,25,Senate,52,1837-12-29,,30,10,"TO AMEND S. 31, A BILL PROVIDING FOR THE SETTLEMENT OF THE CLAIM OF EXECUTRIX OF THE ESTATE OF RICHARD MEADE, BY ELIMINATING THE PROVISION THAT IF THE CLAIM IS NOT ALLOWABLE IT SHALL BE SO REPORTED AT THE NEXT SESSION OF CONGRESS.",,,Budget Special Interest,,Government Management,-8.817746601061112,-5.5902186577751225,-0.542,-0.811,-0.093,-0.061,0.0,0.75,-21.830641
2017-01-15 03:24:53,RS0250053,25,Senate,53,1837-12-29,,15,28,"TO AMEND S. 31, A BILL PROVIDING FOR THE SETTLEMENT OF THE CLAIM OF EXECUTRIX OF THE ESTATE OF RICHARD MEADE, BY PROVIDING THAT THE BOARD EXAMINE THIS CLAIM AS IT EXISTED ORIGINALLY AGAINST SPAIN, AND REPORT BACK TO THE SENATE AT THE NEXT SESSION OF CONGESS.",,,Budget Special Interest,,Government Management,-2.257047123691488,-2.418135039846584,-0.977,-0.213,0.032,0.082,0.0,0.651,-27.662789
2017-01-15 03:24:53,RS0250054,25,Senate,54,1838-01-03,,14,31,"TO AMEND THE FIRST RESOLUTION CONCERNING SLAVERY, FREEDOM OF SPEECH AND THE PRESS, BY STATING THAT THE STATES RETAIN SOLE RIGHTS AND RESPONSIBILITIES OVER THEIR INSTITUTIONS AND POLICE, AND THAT ONE STATE SHALL NOT, FOR MORAL OR RELIGIOUS REASONS, INTERFRE WITH ANY OTHER STATE.",Slavery,,Domestic Social Policy,,Civil Liberties,-2.3263977336373163,0.10114961135784084,-0.358,0.934,-0.144,-0.358,0.643,0.889,-15.094101
2017-01-15 03:24:53,RS0250055,25,Senate,55,1838-01-03,,32,13,"TO PASS THE FIRST RESOLUTION CONCERNING SLAVERY, STATING THAT IN THE ADOPTION OF THE FEDERAL CONSTITUTION, THE INDIVIDUAL STATES ACTED AS FREE STATES AND VOLUNTARILY ENTERED THE UNION FOR INCREASED SECURITY AGAINST ALL DOMESTIC AND FOREIGN DANGERS, AND FR ENJOYMENT OF NATURAL, POLITICAL AND SOCIAL ADVANTAGES.",Slavery,,Domestic Social Policy,,Civil Liberties,16.47473411876325,-0.31220212704989403,-0.008,-0.444,0.188,-0.066,0.692,0.911,-12.468758
2017-01-15 03:24:53,RS0250056,25,Senate,56,1838-01-03,,12,32,TO AMEND THE SECOND RESOLUTION CONCERNING SLAVERY BY ELIMINATING THE CLAUSE WHICH STATES THAT MEDDLING BY ANY ONE OR MORE STATES IN THE DOMESTIC INSTITUTIONS OF OTHER STATES WILL TEND TO WEAKEN OR DESTROY THE UNION STATES.,Slavery,,Domestic Social Policy,,Civil Liberties,-2.1650151219901645,0.21455491901130463,-0.336,0.942,-0.14,-0.374,0.667,0.909,-13.387607
2017-01-15 03:24:53,RS0250057,25,Senate,57,1838-01-03,,32,9,"TO PASS THE SECOND RESOLUTION CONCERNING SLAVERY, STATING THAT IN DELEGATING A PORTION OF THEIR POWERS TO THE FEDERAL GOVERNMENT, THE STATES RETAINED THE EXCLUSIVE RIGHT OVER THEIR OWN DOMESTIC INSTITUTIONS AND POLICE, AND THAT ANY INTERFERENCE BY OTHER TATES IS SUBVERSIVE TO THE CONSTITUTION.",Slavery,,Domestic Social Policy,,Civil Liberties,-3.8166437719783097,0.6715852793818436,-0.085,0.996,0.13,0.197,0.333,0.854,-13.664788
2017-01-15 03:24:53,RS0250058,25,Senate,58,1838-01-06,,32,14,"TO AMEND THE AMENDMENT TO THE THIRD RESOLUTION CONCERNING SLAVERY, SO AS TO PROVIDE THAT THIS RESOLUTION SHOULD NOT BE INTERPRETED AS AN EFFORT ON THE PART OF CONGRESS TO IMPAIR THE FREEDOMS OF SPEECH, PRESS, OR PETITION.",Slavery,,Domestic Social Policy,,Civil Liberties,8.170600153125239,0.2120782225094101,-0.147,-0.989,0.178,-0.126,0.357,0.804,-17.685238
2017-01-15 03:24:53,RS0250059,25,Senate,59,1838-01-06,,9,32,"TO AMEND THE AMENDMENT TO THE THIRD RESOLUTION CONCERNING SLAVERY, BY DECLARING THE RIGHT OF FREE SPEECH AND PUBLICATION OF OPINION CONCERNING ANY STATE, AND THAT THOSE EXERCISING SUCH RIGHTS ARE RESPONSIBLE ONLY TO THE STATE IN WHICH THE RIGHT IS EXERCIED.",Slavery,,Domestic Social Policy,,Civil Liberties,-7.813045799883804,1.742656923379898,0.173,0.391,-0.154,-0.114,0.444,0.878,-11.075318
2017-01-15 03:24:53,RS0250060,25,Senate,60,1838-01-09,,8,34,"TO AMEND THE THIRD RESOLUTION CONCERNING SLAVERY, FREEDOM OF SPEECH AND THE PRESS, AND THE RIGHT OF PETITION, BY CHANGING THE WORDING TO READ ""THE PEOPLE OF THE U.S.,"" RATHER THAN ""THE SEVERAL STATES OF THIS UNION AS A COMMON AGENT.""",Slavery,,Domestic Social Policy,,Civil Liberties,14.854495840590069,-0.9603967254789446,0.066,0.02,-0.714,0.278,1.0,1.0,-0.964167
2017-01-15 03:24:53,RS0250061,25,Senate,61,1838-01-09,,31,11,"TO PASS THE THIRD RESOLUTION, AS AMENDED, CONCERNING SLAVERY, STATING THAT IT IS THE DUTY OF THE GOVERNMENT TO UPHOLD THE RIGHTS FOR MUTUAL SECURITY AND PROSPERITY; TO EXERCISE ITS POWERS SO AS NOT TO INTERFERE WITH THE DOMESTIC INSTITUTIONS OF THE STATE; AND TO PREVENT A STATE FROM ATTACKING, WEAKENING OR DESTROYING THE DOMESTIC INSTITUTIONS OF ANOTHER STATE.",Slavery,,Domestic Social Policy,,Civil Liberties,-5.514104797683788,-0.06614104797683788,-0.01,-0.011,0.225,0.236,0.636,0.905,-8.670152
2017-01-15 03:24:53,RS0250062,25,Senate,62,1838-01-09,,34,5,"TO PASS THE FOURTH RESOLUTION CONCERNING SLAVERY, STATING THAT DOMESTIC SLAVERY AS IT EXISTS IN THE SOUTH AND WEST COMPRISES AN IMPORTANT PART OF THEIR DOMESTIC INSTITUTIONS AND SHOULD BE FREE FROM ATTACK BY OTHER STATES.",Slavery,,Domestic Social Policy,,Civil Liberties,4.920923873959966,-1.0541301626135595,0.011,-1.0,0.154,-0.181,0.2,0.897,-10.79118
