date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0920059,92,House,59,1971-05-18,,,PUBLIC SERV. EMPLOYMENT,222,189,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.127,0.112,-0.349,-0.091,0.899,0.954,-60.136,0.864
2017-02-01 14:50:28,RH0920060,92,House,60,1971-05-18,,,PUBLIC SERV. EMPLOYMENT,350,34,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.099,0.995,-0.038,0.504,0.091,0.922,-88.61,0.793
2017-02-01 14:50:28,RH0920061,92,House,61,1971-05-18,,,SETTLE RR DISPUTE,265,93,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.533,0.846,0.079,0.001,0.065,0.759,-188.674,0.589
2017-02-01 14:50:28,RH0920062,92,House,62,1971-05-20,,,SUPPLEMENTAL APPS.,264,28,,,Budget Special Interest,,Government Management,0.528,0.681,0.127,0.121,0.107,0.914,-82.666,0.753
2017-02-01 14:50:28,RH0920063,92,House,63,1971-05-20,,,SST APPS.,124,162,SST,,Budget Special Interest,,Government Management,-0.898,0.441,-0.003,-0.231,0.081,0.601,-185.31,0.523
2017-02-01 14:50:28,RH0920064,92,House,64,1971-05-24,,,AUTH. POST OFF. COMM. CONDUCT INVEST.,201,89,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.212,0.534,0.127,-0.022,0.281,0.779,-131.76,0.635
2017-02-01 14:50:28,RH0920065,92,House,65,1971-05-25,,,DISAPPROVE REORG. PLAN NO. 1,148,243,,,Government Organization,,Government Management,-0.245,-0.076,0.247,0.104,0.709,0.89,-104.233,0.766
2017-02-01 14:50:28,RH0920066,92,House,66,1971-05-26,,,CREATE COMM. INVEST. ENERGY RESOURCES,131,221,Energy,,Internal Organization,,Miscellaneous Policy,-0.042,-0.999,0.074,0.106,0.084,0.659,-206.33,0.556
2017-02-01 14:50:28,RH0920067,92,House,67,1971-06-02,,,RESTRUCTURE MANPOWER PROGRAM,183,205,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.057,0.014,-0.423,0.028,0.902,0.954,-42.25,0.897
2017-02-01 14:50:28,RH0920068,92,House,68,1971-06-02,,,RESTRUCTURE MANPOWER PROGRAM,193,213,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.052,0.02,-1.019,-0.065,0.907,0.956,-43.627,0.898
2017-02-01 14:50:28,RH0920069,92,House,69,1971-06-02,,,RESTRUCTURE MANPOWER PROGRAM,249,143,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.115,0.004,0.361,0.473,0.685,0.885,-90.642,0.794
2017-02-01 14:50:28,RH0920070,92,House,70,1971-06-03,,,NSF APPS.,358,4,Science and Technology,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920071,92,House,71,1971-06-03,,,NASA APPS.,308,68,Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.871,0.386,-0.108,-0.148,0.059,0.83,-164.284,0.646
2017-02-01 14:50:28,RH0920072,92,House,72,1971-06-04,,,LEGISLATIVE APPS.,263,29,,,Internal Organization,Budget Special Interest,Government Management,0.496,-0.123,0.173,0.074,0.172,0.918,-73.295,0.778
2017-02-01 14:50:28,RH0920073,92,House,73,1971-06-07,,,BUY HANDICAPPED MADE PRODUCTS,312,0,Handicapped,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920074,92,House,74,1971-06-07,,,REMOVE CERT. TRADE RESTRICTIONS DOMESTIC WINE,301,13,,,Regulation Special Interest,,Government Management,-0.951,-0.114,-0.204,0.244,0.0,0.959,-51.484,0.849
2017-02-01 14:50:28,RH0920075,92,House,75,1971-06-07,,,NASA APPS.,323,8,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920076,92,House,76,1971-06-08,,,EXTEND INTL. COFFEE AGREEMENT,336,41,Tariffs,,Regulation Special Interest,,Government Management,0.558,0.505,0.157,-0.058,0.146,0.907,-110.059,0.746
2017-02-01 14:50:28,RH0920077,92,House,77,1971-06-09,,,REIMBURSE INHABITANTS OF TRUST TERR. FOR WWII DAMA,175,226,,,Foreign Policy Budget,,Foreign and Defense Policy,0.348,-0.35,-0.099,-0.357,0.443,0.757,-213.294,0.587
2017-02-01 14:50:28,RH0920078,92,House,78,1971-06-09,,,REIMBURSE INHABITANTS OF TRUST TERR. FOR WWII DAMA,232,164,,,Foreign Policy Budget,,Foreign and Defense Policy,0.264,-0.163,0.103,0.392,0.442,0.77,-196.463,0.608
2017-02-01 14:50:28,RH0920079,92,House,79,1971-06-10,,,SUGAR CONTROLS,222,175,Price Controls,,Regulation Special Interest,,Agriculture,-0.078,0.001,-0.153,-0.745,0.674,0.856,-131.218,0.718
2017-02-01 14:50:28,RH0920080,92,House,80,1971-06-10,,,SUGAR CONTROLS,250,149,Price Controls,,Regulation Special Interest,,Agriculture,-0.651,0.004,-0.027,-0.621,0.356,0.759,-192.091,0.617
2017-02-01 14:50:28,RH0920081,92,House,81,1971-06-14,,,PAY MEDICAL SERVICES RETIRED D.C. POLICEMEN,312,1,,,D. C.,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920082,92,House,82,1971-06-15,,,APPALACHIAN REGIONAL DEVELOP.,281,108,,,Budget Special Interest,,Government Management,0.184,0.055,0.27,0.124,0.519,0.866,-99.316,0.775
2017-02-01 14:50:28,RH0920083,92,House,83,1971-06-16,,,SALT NEGATIATIONS & ABM SYSTEM FUNDING,129,269,Arms Control,,Defense Policy Budget,,Foreign and Defense Policy,-0.163,-0.091,0.227,0.877,0.636,0.882,-106.326,0.765
2017-02-01 14:50:28,RH0920084,92,House,84,1971-06-16,,,$370.2M B1 BOMBER,97,308,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-0.371,0.023,0.188,0.539,0.608,0.906,-113.342,0.756
2017-02-01 14:50:28,RH0920085,92,House,85,1971-06-16,,,INC. FUNDING B1 BOMBER,135,259,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-0.274,0.016,0.121,0.678,0.504,0.83,-144.629,0.693
2017-02-01 14:50:28,RH0920086,92,House,86,1971-06-16,,,INC. FUNDING B1 BOMBER,118,279,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-0.222,-0.099,0.15,0.555,0.483,0.846,-132.03,0.716
2017-02-01 14:50:28,RH0920087,92,House,87,1971-06-17,,,ADJOURN,30,369,,,Internal Organization,,Miscellaneous Policy,-0.173,-0.739,0.178,0.86,0.4,0.955,-47.803,0.887
2017-02-01 14:50:28,RH0920088,92,House,88,1971-06-17,,,APPS. OFFICE OF EDUC.,235,189,Education,,Budget Special Interest,,Social Welfare,-0.016,-0.472,-0.214,-0.25,0.693,0.863,-130.027,0.735
2017-02-01 14:50:28,RH0920089,92,House,89,1971-06-17,,,"PROHIBIT VIETNAM WAR APPS. AFTER JAN. 1, 1971",81,328,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-0.347,-0.14,0.227,0.466,0.407,0.882,-95.672,0.791
2017-02-01 14:50:28,RH0920090,92,House,90,1971-06-17,,,"PROHIBIT VIETNAM WAR APPS. AFTER JAN. 1, 1972",158,255,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-0.065,-0.232,0.178,0.419,0.682,0.879,-128.26,0.732
2017-02-01 14:50:28,RH0920091,92,House,91,1971-06-17,,,"NO VIETNAM APPS. AFTER JUNE 1, 1972 IF PRISONERS R",147,238,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-0.032,-0.306,0.136,0.351,0.548,0.828,-147.771,0.681
2017-02-01 14:50:28,RH0920092,92,House,92,1971-06-17,,,MIL. PROCUREMENT,339,66,,,Defense Policy Budget,,Foreign and Defense Policy,-0.447,-0.055,-0.253,-0.841,0.606,0.936,-70.88,0.839
2017-02-01 14:50:28,RH0920093,92,House,93,1971-06-18,,,ADD. INVEST. AUTH. E&L COMM.,199,134,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.007,0.305,0.163,0.194,0.537,0.814,-130.408,0.676
2017-02-01 14:50:28,RH0920094,92,House,94,1971-06-18,,,STU. LOANS HEALTH PROFS.,302,0,Education,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920095,92,House,95,1971-06-21,,,CARRY INTO EFFECT CONVENTION ON IND. PROP.,340,8,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920096,92,House,96,1971-06-21,,,AM. BICENTENNIAL COMMISSION,337,24,,,Government Organization,,Government Management,0.679,0.54,0.155,0.075,0.042,0.936,-77.322,0.807
2017-02-01 14:50:28,RH0920097,92,House,97,1971-06-21,,,AUTH. SEC. OF AGRIC. COOP. ENFORC. STATE LAWS NATL,362,2,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920098,92,House,98,1971-06-21,,,SOCIAL SECURITY AMENDMENTS,212,186,Social Security,,Budget General Interest,,Social Welfare,0.222,0.975,0.036,-0.029,0.059,0.562,-265.191,0.513
2017-02-01 14:50:28,RH0920099,92,House,99,1971-06-22,CQ,,FAMILY ASST.,187,235,Welfare,,Budget Special Interest,,Social Welfare,0.707,-0.708,-0.153,-0.697,0.527,0.791,-213.135,0.603
2017-02-01 14:50:28,RH0920100,92,House,100,1971-06-22,,,SOCIAL SECURITY AMENDMENTS,291,133,Social Security,,Budget General Interest,,Social Welfare,0.662,-0.733,0.222,0.681,0.462,0.832,-177.387,0.657
2017-02-01 14:50:28,RH0920101,92,House,101,1971-06-23,,,"$20,000 SUBSIDY LIMIT",214,198,Agriculture,,Budget Special Interest,,Agriculture,-0.392,0.207,0.036,0.648,0.487,0.754,-188.963,0.631
2017-02-01 14:50:28,RH0920102,92,House,102,1971-06-23,,,FORBIT CHANNELIZATION OF STREAMS,129,278,,,Regulation Special Interest,,Government Management,-0.2,-0.112,0.102,0.535,0.357,0.796,-162.422,0.67
2017-02-01 14:50:28,RH0920103,92,House,103,1971-06-23,,,NO FOOD STAMPS FOR STRIKERS,172,225,Food Stamps/Food Programs,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.036,0.048,-0.334,-0.57,0.766,0.899,-83.302,0.81
2017-02-01 14:50:28,RH0920104,92,House,104,1971-06-24,,,DUES FOR INTL. LABOR ORGAN.,148,227,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.191,0.044,0.185,0.585,0.554,0.824,-121.817,0.722
2017-02-01 14:50:28,RH0920105,92,House,105,1971-06-24,,,CUT FUNDS COMMUNITY RELATIONS SERV.,127,233,,,Budget Special Interest,,Government Management,0.086,0.132,-0.176,-0.605,0.627,0.869,-116.576,0.723
2017-02-01 14:50:28,RH0920106,92,House,106,1971-06-24,,,"APPS. STATE, JUSTICE, COMMERCE, JUDICIARY",338,10,,,Budget Special Interest,,Government Management,0.412,0.854,0.152,0.444,0.2,0.977,-34.048,0.907
2017-02-01 14:50:28,RH0920107,92,House,107,1971-06-28,,,WITHDRAW FROM VIETNAM IN 9 MONTHS IF POWS RELEASED,236,191,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-0.178,0.196,-0.161,-0.365,0.684,0.859,-149.151,0.705
2017-02-01 14:50:28,RH0920108,92,House,108,1971-06-28,,,"APPS. TREAS., POST OFF., EXEC. OFF. OF PRES.",381,6,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920109,92,House,109,1971-06-29,,,APPS. INT. DEPT.,401,5,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920110,92,House,110,1971-06-30,,,GIVE TEXT OF VIETNAM DOCUMENT TO CONG.,282,121,Vietnam War,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.242,-0.069,-0.225,-0.589,0.62,0.886,-103.061,0.774
2017-02-01 14:50:28,RH0920111,92,House,111,1971-06-30,,,APPS. OFFICE OF EDUC.,378,15,Education,,Budget Special Interest,,Social Welfare,0.561,-0.095,0.276,0.264,0.467,0.98,-32.787,0.92
2017-02-01 14:50:28,RH0920112,92,House,112,1971-06-30,,,FUNDS FOR COUNSELING SERV. FED. HOUSING ADMIN.,164,217,,,Budget Special Interest,,Social Welfare,0.02,0.054,-0.218,-0.279,0.707,0.874,-112.436,0.744
2017-02-01 14:50:28,RH0920113,92,House,113,1971-07-01,,,PROVIDE EMPLOYMENT,344,14,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.519,0.187,0.273,0.63,0.143,0.966,-33.401,0.911
2017-02-01 14:50:28,RH0920114,92,House,114,1971-07-01,,,PROVIDE INC. MANPOWER HEALTH PROFESSIONS,345,3,Education,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920115,92,House,115,1971-07-01,,,TRAIN ADD. NURSES,324,0,Education,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0920116,92,House,116,1971-07-07,,,INFO. FROM SEC. OF STATE ABT. LAOS,261,119,Vietnam War,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.182,-0.139,-0.211,-0.682,0.597,0.873,-101.31,0.765
2017-02-01 14:50:28,RH0920117,92,House,117,1971-07-07,,,EXCLUDE OBSCENE MATERIAL FROM MAILS,357,25,,,Domestic Social Policy,,Civil Liberties,-0.586,-0.171,-0.336,-1.037,0.52,0.969,-33.691,0.915
